Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
5187;545;-0.0003867383575982264;0.0004774060843331096;0.0002867598156456874;-0.0005470515822324495;-0.07253081563073696;-0.059005412106907;-0.05005574231695396;-0.07645843168109101;1709997199975;Noise
5188;545;-0.00032342236445243033;0.000546999149256322;0.0003611381534003866;-0.0004757167074561641;-0.07248008010871898;-0.05880247001883509;-0.05006337171876118;-0.07644698757838018;1709997200006;Noise
5189;546;-0.0002627087979505949;0.000591070712523234;0.000379860862422976;-0.0004858190718850519;-0.07253348592136948;-0.05889020813961805;-0.050050401735688914;-0.07644622463819946;1709997200006;Noise
5190;546;-0.0002968548701687834;0.0005364997101856561;0.00030781730612544633;-0.0005668458667211218;-0.07263343108504398;-0.05912404930500918;-0.05005650525713468;-0.07646758696325967;1709997200006;Noise
5191;547;-0.0003786630985465056;0.0004591917520695432;0.00024413470755924038;-0.000607223287946157;-0.07262236845242354;-0.05918088834847293;-0.050058412607586485;-0.07647216460434399;1709997200006;Noise
5192;547;-0.0003931933667185028;0.0004700654309669483;0.0002803186654611878;-0.0005513193911349523;-0.07253348592136948;-0.059000452995732304;-0.050056123787044327;-0.07645385404000668;1709997200021;Noise
5193;548;-0.0003257504401024125;0.0005455139144429078;0.0003600040234954527;-0.0004756702042401084;-0.07247626540781538;-0.05880857354028086;-0.050045061154423864;-0.07643211024485612;1709997200021;Noise
5194;548;-0.0002607475847928864;0.0005948885229835055;0.00038585744522690035;-0.00047772528737033415;-0.0725304341606466;-0.058868845814557855;-0.05004162792361062;-0.07644240993729585;1709997200021;Noise
5195;549;-0.00028805880790827576;0.0005447884815100723;0.00031509624035441774;-0.000561264505659187;-0.07262618315332714;-0.05910726462103331;-0.05005002026559855;-0.07646834990344038;1709997200021;Noise
5196;549;-0.00037492104324166053;0.00046243994980232905;0.00024844713820093567;-0.000601240504660483;-0.07260253200772478;-0.059172114536394635;-0.05003895763297809;-0.07646873137353075;1709997200021;Noise
5197;550;-0.0003859535821245652;0.0004773138511948716;0.00028650235174143557;-0.0005466161038233386;-0.07252700092983334;-0.058995875354647974;-0.050037813222707006;-0.07646567961280785;1709997200021;Noise
5198;550;-0.0003229806730188356;0.0005461111520592699;0.0003588102693588002;-0.00047842397027841876;-0.07247397658727321;-0.058799418258112204;-0.050041246453520254;-0.07644927639892235;1709997200021;Noise
5199;551;-0.0002648457531094772;0.0005902308458747285;0.000381040561214796;-0.0004830344614596971;-0.07252700092983334;-0.058861597882841;-0.05004200939370098;-0.07645270962973559;1709997200037;Noise
5200;551;-0.0002936413658415349;0.0005394161726276492;0.00030956992126551786;-0.000567065863885774;-0.07262274992251389;-0.05911756431347305;-0.05004162792361062;-0.07647178313425364;1709997200037;Noise
5201;552;-0.0003804748612373787;0.00045711738784359746;0.00024310825645934564;-0.0006062977438754391;-0.07260672817871874;-0.05916715542521994;-0.0500446796843335;-0.07647178313425364;1709997200037;Noise
5202;552;-0.0003901903812867369;0.0004737612941767555;0.00028258468145681004;-0.0005513864526229817;-0.07252509357938154;-0.05899206065374437;-0.050045824094604584;-0.07646377226235605;1709997200037;Noise
5203;553;-0.0003277745682335187;0.0005419864143292319;0.00035502198184267364;-0.0004825187102827089;-0.07248122451899006;-0.058787592685311016;-0.0500553608468636;-0.07645042080919343;1709997200053;Noise
5204;553;-0.00026959370286361306;0.000583893267203206;0.0003716062204640602;-0.0004953589358122068;-0.07254035238299597;-0.05889211549006986;-0.05004200939370098;-0.07644813198865126;1709997200053;Noise
5205;554;-0.00030712073758609737;0.0005262787893111076;0.00029856916078974116;-0.0005740073557733982;-0.07262542021314641;-0.059125193715280265;-0.050045824094604584;-0.07646796843335002;1709997200053;Noise
5206;554;-0.00038330466806812957;0.0004563577700201771;0.0002423526011724464;-0.0006078832417242275;-0.0726071096488091;-0.05916601101494886;-0.050047731445056386;-0.07647254607443435;1709997200053;Noise
5207;555;-0.000392420462319909;0.0004718859542426346;0.0002822773688637703;-0.0005497101286828787;-0.0725197529981165;-0.05898481272202751;-0.05004353527406242;-0.07645309109982595;1709997200053;Noise
5208;555;-0.00032453369923401976;0.0005460491459368111;0.00035972043778487173;-0.0004760587994590004;-0.07246978041627924;-0.05879789237775076;-0.05002827647044799;-0.07642715113368143;1709997200053;Noise
5209;556;-0.00026067618747260823;0.0005951949818099322;0.0003866358017082794;-0.00047558242010248275;-0.0725285268101948;-0.0588402355577808;-0.05002827647044799;-0.07643592494575972;1709997200053;Noise
5210;556;-0.00028416194057201416;0.0005498012168345667;0.00032008064034672046;-0.0005567888530411125;-0.07261855375151992;-0.059088191116515275;-0.05003094676108052;-0.07645843168109101;1709997200053;Noise
5211;557;-0.00037064544915543784;0.0004667786386670647;0.00025304993871777537;-0.0005959147659773123;-0.07259528407600792;-0.05914922633097299;-0.05002293588918294;-0.07645461698018739;1709997200069;Noise
5212;557;-0.0003793113381819202;0.00048554774783915455;0.0002962540669838587;-0.0005344990728979315;-0.07249533891233341;-0.058970698328684165;-0.050013399136923924;-0.07643172877476576;1709997200069;Noise
5213;558;-0.00030717677987368575;0.0005646961598594347;0.00037765258927802137;-0.00046038775780032903;-0.072452614262213;-0.058769663591064066;-0.05001568795746609;-0.07641646997115133;1709997200069;Noise
5214;558;-0.0002475834957875733;0.0006059927780024399;0.00039467376696655787;-0.00047121376722181196;-0.0725235676990201;-0.05882535822425673;-0.050030565290990155;-0.0764244808430489;1709997200069;Noise
5215;559;-0.00028315649139021293;0.0005486089970060393;0.0003175402999846533;-0.0005592503502194202;-0.07261016140953198;-0.05909582051832249;-0.050020647068640775;-0.07644050258684405;1709997200085;Noise
5216;559;-0.00037153883783436203;0.00046702552434951805;0.00025297854156935973;-0.0005969259025199181;-0.07259337672555612;-0.059146937510430826;-0.05002827647044799;-0.07644546169801875;1709997200101;Noise
5217;560;-0.0003813564658157187;0.0004819195174903257;0.0002901305261808762;-0.0005440057881068716;-0.07250830889540567;-0.05896688362778056;-0.05003361705171304;-0.07643745082612116;1709997200117;Noise
5218;560;-0.0003200879203945073;0.0005499003543029124;0.00036259838126762034;-0.0004756472941558343;-0.07245986219392986;-0.05877347829196767;-0.050040483513339534;-0.07643554347566936;1709997200117;Noise
5219;561;-0.0002637773893062745;0.0005885352143046862;0.0003759909216252133;-0.0004901391074162431;-0.07252051593829721;-0.058852824070762706;-0.05003628734234557;-0.07643630641585009;1709997200117;Noise
5220;561;-0.00030095185562650784;0.000532582202878884;0.00030387361838724036;-0.000570263777036728;-0.07261702787115848;-0.05908857258660563;-0.050036668812435924;-0.07644851345874162;1709997200117;Noise
5221;562;-0.00038060857857458164;0.0004589349596746395;0.0002453120432385214;-0.000604390856090542;-0.07259986171709225;-0.05913892663853325;-0.050041246453520254;-0.07644698757838018;1709997200117;Noise
5222;562;-0.0003887629128780379;0.00047457028073527585;0.000283396619177978;-0.000549180132147109;-0.07251784564766468;-0.058955439525069736;-0.050043153803972056;-0.07642982142431395;1709997200117;Noise
5223;563;-0.0003234604629764881;0.0005468483767497867;0.00035812626641562595;-0.0004807478592302461;-0.07246711012564672;-0.05879522208711823;-0.05002942088071907;-0.07641532556088025;1709997200117;Noise
5224;563;-0.0002674706684613337;0.0005872044770399709;0.00037800800142828717;-0.0004837019992578462;-0.07251059771594784;-0.05883947261760008;-0.050035905872255204;-0.07642753260377179;1709997200117;Noise
5225;564;-0.0002907221776468072;0.0005442582941801444;0.00031434142917974306;-0.0005624572475920742;-0.07259719142645972;-0.05907178790262976;-0.0500408649834299;-0.07644889492883199;1709997200133;Noise
5226;564;-0.00037491761140107105;0.0004636142658173137;0.0002488608334683118;-0.0006023889518347314;-0.07258498438356818;-0.05914197839925613;-0.05003285411153232;-0.07644622463819946;1709997200133;Noise
5227;565;-0.00038775742545360536;0.00047547144551096654;0.0002850030895812372;-0.0005455981564516099;-0.07249877214314665;-0.05896383186705768;-0.05002026559855041;-0.07641303674033809;1709997200133;Noise
5228;565;-0.0003168235159511923;0.0005569714965765193;0.0003722346098333773;-0.00046280930076092464;-0.07244231456977326;-0.05875707507808216;-0.05001568795746609;-0.07639320029563933;1709997200133;Noise
5229;566;-0.0002468215211623992;0.0006093690551854936;0.0004001465157964512;-0.0004639135014193885;-0.07248961686097799;-0.0588100994206423;-0.05002102853873114;-0.0764176143814224;1709997200133;Noise
5230;566;-0.0002752475884354455;0.0005550528342768146;0.00032155044468573646;-0.000557393035617415;-0.07258918055456215;-0.059082850535250225;-0.05001111031638176;-0.07644126552702478;1709997200133;Noise
5231;567;-0.0003718555277988367;0.0004646915772509308;0.0002504734035269074;-0.000597295585181179;-0.0725769735116706;-0.05912824547600315;-0.050010728846291395;-0.07643783229621152;1709997200133;Noise
5232;567;-0.00037934596961064493;0.0004846903979515149;0.00029252934049672774;-0.0005418152687128863;-0.07249457597215268;-0.05895658393534082;-0.050020647068640775;-0.07642371790286819;1709997200133;Noise
5233;568;-0.00031807336196809644;0.0005510517202192977;0.0003629882327386147;-0.00047453054265456096;-0.07244651074076723;-0.058759745368714686;-0.050025224709725105;-0.07641494409078989;1709997200133;Noise
5234;568;-0.00026081742563388577;0.0005929516166686133;0.00038138589842307;-0.0004834640583295524;-0.07250449419450207;-0.05883603938678683;-0.05000767708556851;-0.0764244808430489;1709997200149;Noise
5235;569;-0.0002930303896634401;0.0005413926428921023;0.0003136256474665089;-0.0005597120713638493;-0.07258651026392962;-0.05906492144100327;-0.05001187325656248;-0.07644546169801875;1709997200149;Noise
5236;569;-0.00037000100074457976;0.0004688177412366379;0.00025380730377411176;-0.0005978935007292518;-0.07257201440049592;-0.059116038433111605;-0.050019121188279336;-0.07645270962973559;1709997200149;Noise
5237;570;-0.00038420838002906077;0.0004779305670090661;0.0002856943722560068;-0.0005487032818115578;-0.07249915361323701;-0.05894094366163603;-0.050025987649905825;-0.07642943995422359;1709997200165;Noise
5238;570;-0.00032483962052642923;0.0005452134688153087;0.00035803100299658386;-0.0004789020385639331;-0.07244918103139976;-0.05876356006961829;-0.05002369882936366;-0.07640082969744653;1709997200165;Noise
5239;571;-0.00026416240887361386;0.0005912468654964975;0.0003818400717934267;-0.0004806570150238665;-0.07250296831414062;-0.05880781060010014;-0.05002675059008655;-0.07641265527024772;1709997200165;Noise
5240;571;-0.00028836718268454575;0.0005461835514247726;0.00031590428494410183;-0.0005612327024456798;-0.07259299525546575;-0.059049281167298476;-0.050029802350809435;-0.07643249171494648;1709997200165;Noise
5241;572;-0.00037425048589112553;0.00046349201825024444;0.00024864732284368696;-0.0006014849187329085;-0.07258383997329709;-0.05911031638175619;-0.050024461769544386;-0.07642676966359106;1709997200165;Noise
5242;572;-0.00038563444039663164;0.00047747833315359145;0.0002855291975696339;-0.000547232475167192;-0.07250602007486351;-0.058938273371003505;-0.05002217294900222;-0.07641303674033809;1709997200181;Noise
5243;573;-0.0003213006336375557;0.0005487920122554391;0.00035988600356129385;-0.0004790694495321324;-0.07246062513411058;-0.05874753832582314;-0.0500320911713516;-0.07640464439835014;1709997200181;Noise
5244;573;-0.0002662290719673832;0.0005876605004478952;0.00037700623812642053;-0.00048721085576675094;-0.07251631976730324;-0.05879903678802184;-0.050036668812435924;-0.07641837732160313;1709997200181;Noise
5245;574;-0.00029693244981898737;0.0005362587597042001;0.0003055504980186141;-0.0005714055450768418;-0.07260672817871874;-0.05906606585127435;-0.05002408029945402;-0.07644355434756694;1709997200259;Noise
5246;574;-0.00038426286787085484;0.0004536703040789458;0.00023991756794117247;-0.0006082132498860249;-0.07258422144338746;-0.05911298667238872;-0.0500233173592733;-0.07644202846720549;1709997200259;Noise
5247;575;-0.00039014185157160153;0.00047507980241734415;0.0002844831003573356;-0.0005481334938477467;-0.07249648332260449;-0.05892797367856377;-0.05002293588918294;-0.07641685144124169;1709997200275;Noise
5248;575;-0.00032184381176780796;0.0005502795143811356;0.0003642130705191482;-0.00047258168242347853;-0.07244574780058652;-0.05873494981284124;-0.0500233173592733;-0.0763993038170851;1709997200275;Noise
5249;576;-0.00025860731531257564;0.0005950213901737555;0.0003827894653908315;-0.0004823987727837764;-0.07250487566459242;-0.058816584412178435;-0.05001225472665284;-0.07640273704789834;1709997200290;Noise
5250;576;-0.00029168649071031894;0.0005423519397220744;0.0003132800096973254;-0.0005606529706190244;-0.07259146937510431;-0.059047373816846674;-0.05001492501728536;-0.07642676966359106;1709997200290;Noise
5251;577;-0.0003703010654740879;0.0004690576624937215;0.0002539767075192545;-0.0005972940681352457;-0.0725701070500441;-0.05910230550985862;-0.05001835824809861;-0.07643020289440432;1709997200290;Noise
5252;577;-0.00038240991179716577;0.0004805736345803169;0.00028890619095944814;-0.0005439495221515322;-0.07249037980115872;-0.05892339603747944;-0.050016069427556445;-0.07641151085997663;1709997200305;Noise
5253;578;-0.000318134786531199;0.0005525899655447475;0.0003650461560830154;-0.0004720463642431394;-0.0724419330996829;-0.05873494981284124;-0.050013399136923924;-0.07639320029563933;1709997200305;Noise
5254;578;-0.000257249617300781;0.0005977216242800676;0.00038701039224731115;-0.00047730900954201516;-0.07249572038242377;-0.05879178885630499;-0.05001873971818897;-0.07640388145816943;1709997200305;Noise
5255;579;-0.00028663285642249736;0.0005471567513759545;0.00031739547394904477;-0.0005584301896568444;-0.07258651026392962;-0.05902257826097323;-0.050021410008821494;-0.07643439906539828;1709997200305;Noise
5256;579;-0.0003704410802023439;0.0004675679216528117;0.0002523009677914967;-0.0005987361108471534;-0.07257201440049592;-0.05908513935579238;-0.050016069427556445;-0.07643134730467539;1709997200305;Noise
5257;580;-0.0003835023907508006;0.00048000934298320086;0.0002891955812188707;-0.0005421088952333175;-0.07248847245070691;-0.05890699282359393;-0.05000729561547815;-0.07640235557780797;1709997200305;Noise
5258;580;-0.00031407608935551945;0.0005586762370295428;0.0003721818192587989;-0.00046486218922792144;-0.07243468516796606;-0.05870939131678707;-0.050015306487375726;-0.07639014853491644;1709997200321;Noise
5259;581;-0.00025061271858606293;0.0006032968095772695;0.0003908830898329274;-0.00047546911838713957;-0.07249533891233341;-0.05876623036025082;-0.05002369882936366;-0.07641227380015736;1709997200321;Noise
5260;581;-0.0002863757520260579;0.0005461970016897855;0.0003145830078155054;-0.0005627945915640531;-0.07257849939203205;-0.059031352073051525;-0.05001950265836969;-0.0764225734925971;1709997200321;Noise
5261;582;-0.0003745418857641347;0.0004643982355299059;0.0002496700764385018;-0.0005999626836934446;-0.07256591087905014;-0.0590839949455213;-0.0500233173592733;-0.07641303674033809;1709997200321;Noise
5262;582;-0.00038227537592705474;0.0004822255991804303;0.00028978098298504396;-0.0005438754391530187;-0.07248999833106835;-0.05890165224232888;-0.05001950265836969;-0.076398159406814;1709997200337;Noise
5263;583;-0.00031722554885194043;0.0005549803637729944;0.0003682847323088767;-0.00046853316578299165;-0.07243201487733353;-0.05870595808597382;-0.05001759530791789;-0.07638709677419354;1709997200353;Noise
5264;583;-0.00025365280285816194;0.0006005953373714457;0.0003879598655673888;-0.00047804769166770456;-0.07248580216007439;-0.05879178885630499;-0.05000920296592996;-0.07639320029563933;1709997200353;Noise
5265;584;-0.00028807862159208053;0.0005448349157232135;0.0003141510591978536;-0.0005610945958482993;-0.07257773645185132;-0.05902830031232864;-0.05002102853873114;-0.07641608850106096;1709997200353;Noise
5266;584;-0.00037163737144219056;0.00046642513208450254;0.00024996295473267427;-0.0006014720547643515;-0.07256400352859833;-0.059079798774527334;-0.05002675059008655;-0.07641875879169349;1709997200353;Noise
5267;585;-0.000385722524638088;0.00047764545129180824;0.0002857109276209746;-0.0005468811807064489;-0.07248389480962258;-0.05890279665259996;-0.050019884128460056;-0.07640159263762726;1709997200369;Noise
5268;585;-0.00032021754281730264;0.0005509176066594845;0.00036350554120456735;-0.00047260533906912094;-0.07242476694561667;-0.05872045394940753;-0.05001034737620104;-0.0763867153041032;1709997200369;Noise
5269;586;-0.0002563204887096049;0.0005995188562821774;0.0003896392655340364;-0.00047262785575363786;-0.07246443983501419;-0.05876203418925685;-0.05001301766683356;-0.07640082969744653;1709997200369;Noise
5270;586;-0.00027932017563836453;0.0005555853530503363;0.00032478846604344636;-0.0005523626466816811;-0.07255484824642967;-0.058998927115370865;-0.05001301766683356;-0.07642104761223566;1709997200369;Noise
5271;587;-0.0003643285680595687;0.00047452087800259335;0.0002602061553416135;-0.0005889483209262636;-0.07253157857091767;-0.0590626326204611;-0.050003480914574544;-0.07640960350952483;1709997200385;Noise
5272;587;-0.00037126772260864804;0.0004929464349534562;0.0003008636374999263;-0.0005314131116315179;-0.07245108838185156;-0.05888219726772048;-0.04999966621367093;-0.07639129294518752;1709997200385;Noise
5273;588;-0.00030359209257635467;0.0005680804943373197;0.0003796435538491183;-0.00045835521421100367;-0.07239806403929142;-0.05868230694037146;-0.050006151205207065;-0.07637946737238634;1709997200385;Noise
5274;588;-0.00024355961267452653;0.0006113275519233907;0.00039992491664919694;-0.00046492847323820197;-0.07245299573230336;-0.058728846291395465;-0.050019121188279336;-0.07639014853491644;1709997200385;Noise
5275;589;-0.00027445689222771463;0.000557625812244944;0.00032386945989115734;-0.0005552417922416453;-0.07255332236606823;-0.05900083446582267;-0.05001416207710464;-0.07640845909925376;1709997200385;Noise
5276;589;-0.0003681842761932286;0.00046892412609533807;0.00025265860803014295;-0.0005966940130052167;-0.07254149679326706;-0.05905424027847317;-0.050010728846291395;-0.0764099849796152;1709997200385;Noise
5277;590;-0.00037797523244209597;0.0004866967008295142;0.0002939169430474786;-0.0005397718201674007;-0.07245795484347806;-0.05887075316500966;-0.05001568795746609;-0.07639167441527787;1709997200385;Noise
5278;590;-0.000313358970241262;0.0005573315963597336;0.0003682515760534133;-0.00047033906213950205;-0.07241065255227333;-0.05868764752163651;-0.05001950265836969;-0.07638099325274778;1709997200385;Noise
5279;591;-0.0002567956577835817;0.0005955657353955979;0.00038163388228001915;-0.00048367455605791143;-0.07247359511718285;-0.05875936389862432;-0.05001873971818897;-0.07638938559473571;1709997200401;Noise
5280;591;-0.00029203809394379165;0.000541615467042067;0.00031075086036108646;-0.000563921495125852;-0.0725556111866104;-0.05900350475645519;-0.050014543547195006;-0.07641112938988627;1709997200401;Noise
5281;592;-0.0003727618530353638;0.000466974771674733;0.00025199981538776006;-0.0005974352319630394;-0.07253081563073696;-0.059051951457931004;-0.05001378060701428;-0.07641227380015736;1709997200401;Noise
5282;592;-0.0003798876809945617;0.00048357665196147037;0.000290317640774751;-0.0005433494643117265;-0.07244994397158049;-0.05888028991726867;-0.05001873971818897;-0.0763905300050068;1709997200401;Noise
5283;593;-0.0003174483050245036;0.0005514114736538955;0.0003604019024053273;-0.00047805718833993094;-0.07240683785136971;-0.05871435042796176;-0.05000844002574923;-0.07637756002193453;1709997200417;Noise
5284;593;-0.00026266010500813897;0.000591737669151049;0.0003802500924793284;-0.00048224159973242475;-0.07245337720239373;-0.05876088977898577;-0.050015306487375726;-0.07640388145816943;1709997200433;Noise
5285;594;-0.00028904657136380463;0.0005441753320243881;0.00031153242093567846;-0.0005656440782287886;-0.07253997091290561;-0.059000452995732304;-0.050019884128460056;-0.07641990320196457;1709997200433;Noise
5286;594;-0.00037687553876958324;0.00046135125840762736;0.00024573956614304393;-0.0006037321236673221;-0.07252776387001407;-0.05906606585127435;-0.050016069427556445;-0.07640845909925376;1709997200433;Noise
5287;595;-0.00038612724042430546;0.0004770850060014098;0.00028428782682110576;-0.0005469492585891689;-0.07244269603986363;-0.05889020813961805;-0.05001301766683356;-0.07638747824428391;1709997200433;Noise
5288;595;-0.00031764472964873613;0.0005542554207904615;0.0003660949104331568;-0.00046988836420425173;-0.07238814581694204;-0.05867811076937749;-0.05001492501728536;-0.07637183797057912;1709997200433;Noise
5289;596;-0.0002524000067319898;0.0006043704388017934;0.00039472942223323093;-0.0004675512347808719;-0.07242972605679136;-0.058722742769949696;-0.050015306487375726;-0.07637908590229597;1709997200433;Noise
5290;596;-0.0002750171892253461;0.000557300226458668;0.00032336077848510447;-0.0005550131374351119;-0.07253310445127911;-0.05899473094437689;-0.050008821495839594;-0.076398159406814;1709997200433;Noise
5291;597;-0.00036765897556040317;0.0004684441189640731;0.0002516498533169931;-0.0005969330375704684;-0.07251784564766468;-0.05904432205612379;-0.050013399136923924;-0.0764088405693441;1709997200433;Noise
5292;597;-0.00037789514278879777;0.00048591750777571274;0.0002927351886606866;-0.0005399573430083238;-0.0724255298857974;-0.058853587010943426;-0.05001378060701428;-0.07639320029563933;1709997200433;Noise
5293;598;-0.00031209630088663287;0.0005600220849538151;0.00037298316882017346;-0.0004630366224744886;-0.07236754643206256;-0.05865712991440765;-0.05001301766683356;-0.07637336385094057;1709997200433;Noise
5294;598;-0.0002472483096477296;0.0006064054310678246;0.0003930874090896097;-0.00047115631410793446;-0.07241828195408054;-0.05874563097537134;-0.04999661445294805;-0.0763760341415731;1709997200433;Noise
5295;599;-0.0002784281054739046;0.000554803647454194;0.0003228843054151054;-0.0005516998145432273;-0.07250945330567675;-0.05897832773049138;-0.05000233650430346;-0.07639854087690437;1709997200449;Noise
5296;599;-0.00036014977393100667;0.0004784918938250393;0.0002615718104968523;-0.0005888522686578468;-0.07249076127124908;-0.059028681782419;-0.050002717974393825;-0.0763973964666333;1709997200449;Noise
5297;600;-0.0003714889968657875;0.000491616036170428;0.00029869032983570465;-0.0005330137550074165;-0.07240950814200224;-0.05885129819040126;-0.049998140333309495;-0.076374889731302;1709997200449;Noise
5298;600;-0.0003050011056401347;0.0005649101662225098;0.00037503410237432755;-0.0004616822795830422;-0.0723564837994421;-0.05866819254702811;-0.04999661445294805;-0.07636840473976587;1709997200449;Noise
5299;601;-0.00024563788284504007;0.0006067982874607969;0.00039156256523931177;-0.0004742972537086221;-0.07241904489426126;-0.058728083351214745;-0.05000309944448418;-0.07638480795365139;1709997200449;Noise
5300;601;-0.00028311699314609307;0.000549228791861256;0.0003172053149091969;-0.0005581837772440923;-0.07251212359630928;-0.05896497627732876;-0.05000844002574923;-0.07640845909925376;1709997200449;Noise
5301;602;-0.0003687742257011406;0.00046759011182573307;0.00024929189568595467;-0.0006018001897404868;-0.0725022053739599;-0.059041270295400905;-0.05000767708556851;-0.07640388145816943;1709997200449;Noise
5302;602;-0.0003853603890360269;0.0004761581130943715;0.00028221273444462014;-0.0005484863880154123;-0.07241980783444198;-0.05886464964356389;-0.050000047683761296;-0.0763760341415731;1709997200449;Noise
5303;603;-0.000318062740706615;0.0005539696909497294;0.0003653573251782838;-0.0004711180373507817;-0.07237136113296617;-0.058663996376034144;-0.05000653267529743;-0.07637412679112128;1709997200465;Noise
5304;603;-0.00025567137036919263;0.0005969163571772351;0.0003834503345490625;-0.0004805641754663248;-0.07242514841570703;-0.0587120616074196;-0.050017976778008254;-0.07638938559473571;1709997200465;Noise
5305;604;-0.0002888321864853993;0.0005427043466796899;0.0003087814627747987;-0.0005681440013046712;-0.07251708270748397;-0.05898481272202751;-0.050009965906110676;-0.07639663352645257;1709997200465;Noise
5306;604;-0.00037877737380487275;0.00045829746368969415;0.00024136427372783986;-0.0006070302527795834;-0.07250830889540567;-0.059046610876665954;-0.05000729561547815;-0.07639205588536824;1709997200465;Noise
5307;605;-0.0003875468669766735;0.0004760008425783724;0.00028309062182502176;-0.0005477612056243308;-0.0724236225353456;-0.05884557613904585;-0.05001683236773717;-0.07637870443220561;1709997200465;Noise
5308;605;-0.0003185715909019282;0.0005526248213194584;0.0003640397360343828;-0.0004722677504941375;-0.07236373173115895;-0.058648737572419715;-0.05001683236773717;-0.07636573444913335;1709997200465;Noise
5309;606;-0.00025633643057115796;0.0005969428148316913;0.0003835550914156882;-0.00048037913385567954;-0.07241599313353837;-0.05873037217175691;-0.050008058555658874;-0.07637145650048877;1709997200465;Noise
5310;606;-0.00028801378057974336;0.0005446579044289801;0.00031344091779855754;-0.0005594664991363518;-0.07249915361323701;-0.05895658393534082;-0.05001683236773717;-0.07639510764609113;1709997200481;Noise
5311;607;-0.0003668374419418807;0.0004717486088385292;0.0002544975218548018;-0.0005957816736880117;-0.07247779128817682;-0.059010371218081684;-0.05001034737620104;-0.0763993038170851;1709997200481;Noise
5312;607;-0.0003781045483078338;0.00048512172422787714;0.0002925579610967288;-0.0005383809506353532;-0.07239196051784565;-0.058833750566244666;-0.04999966621367093;-0.07638404501347067;1709997200481;Noise
5313;608;-0.00031015562727948476;0.0005589578389698091;0.000368299472537581;-0.0004684766296775833;-0.07234542116682165;-0.058647974632238996;-0.05000233650430346;-0.07636954915003696;1709997200481;Noise
5314;608;-0.00025220223202870873;0.0006004938844156871;0.0003861863524888265;-0.00047755539123800483;-0.0724011158000143;-0.05870595808597382;-0.05000653267529743;-0.07637679708175381;1709997200481;Noise
5315;609;-0.00028384874661080417;0.0005500646756184113;0.0003187218590968155;-0.0005554214889961773;-0.07248313186944186;-0.05894170660181675;-0.050008058555658874;-0.07639587058627184;1709997200481;Noise
5316;609;-0.0003639373817218572;0.0004741469322442349;0.00025720265617212856;-0.0005917890517454505;-0.07246176954438166;-0.05900197887609375;-0.04999966621367093;-0.07639548911618149;1709997200497;Noise
5317;610;-0.0003730972001415034;0.0004888947888254669;0.0002933799648557889;-0.0005396839323858482;-0.07239081610757457;-0.05882383234389529;-0.050003480914574544;-0.07637641561166345;1709997200497;Noise
5318;610;-0.00031179102582384877;0.0005570034622042752;0.0003644634991124551;-0.00047477904171294716;-0.07234732851727345;-0.05865712991440765;-0.05000653267529743;-0.0763672603294948;1709997200497;Noise
5319;611;-0.00026018555408091615;0.000591820356127537;0.00037791297109923683;-0.00048465841386580166;-0.07240226021028538;-0.058705576615883465;-0.05001378060701428;-0.07637908590229597;1709997200497;Noise
5320;611;-0.00029047445956481566;0.0005416056167543148;0.0003064465658144666;-0.0005713392195649813;-0.07250106096368882;-0.05898176096130463;-0.050005388265026346;-0.07639510764609113;1709997200497;Noise
5321;612;-0.000382573770647876;0.0004537216143762901;0.0002374397808075912;-0.0006084968688512271;-0.07248046157880934;-0.05902715590205756;-0.05001034737620104;-0.07639320029563933;1709997200529;Noise
5322;612;-0.00038719120965430287;0.0004756129922564578;0.00028051310684651387;-0.0005518331858636039;-0.07240187874019503;-0.05883947261760008;-0.050015306487375726;-0.07637908590229597;1709997200545;Noise
5323;613;-0.0003235422648864006;0.0005463667475469336;0.0003571405289160001;-0.00047826122382554903;-0.07234618410700236;-0.058644159931335385;-0.05001683236773717;-0.07637260091075984;1709997200545;Noise
5324;613;-0.00026193306088412305;0.0005895750475264916;0.00037433113747092905;-0.0004893762151859105;-0.07240950814200224;-0.05871930953913645;-0.050006151205207065;-0.0763710750303984;1709997200545;Noise
5325;614;-0.0002959969651857297;0.0005367969692783303;0.00030590852136069824;-0.0005655663662887389;-0.07250067949359845;-0.05894552130272036;-0.050010728846291395;-0.07639205588536824;1709997200545;Noise
5326;614;-0.0003721950102298366;0.0004658030931390389;0.0002489412836456095;-0.0005990558094834952;-0.07247817275826718;-0.05898404978184679;-0.05001416207710464;-0.07638251913310923;1709997200561;Noise
5327;615;-0.000379213204274087;0.0004846994798716753;0.0002922409693090211;-0.0005382393459248402;-0.07239424933838781;-0.05879865531793148;-0.05001645089764681;-0.07635581622678397;1709997200561;Noise
5328;615;-0.0003093550509200571;0.0005600144540796048;0.00036936062575260165;-0.00046648411073474394;-0.07233893617528551;-0.05862813818754024;-0.05000157356412274;-0.07633788713253702;1709997200561;Noise
5329;616;-0.00024864669915791726;0.0006048567925441284;0.0003911277303912386;-0.00047143161454910043;-0.07239424933838781;-0.05867429606847388;-0.0500126361967432;-0.07635467181651288;1709997200561;Noise
5330;616;-0.00027725450596394197;0.0005552315617904369;0.00032175652942367794;-0.0005536382329286438;-0.07247969863862862;-0.05890928164413609;-0.05001378060701428;-0.0763779414920249;1709997200577;Noise
