Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
7304;1603;-0.11049269556292071;-0.11049253156094732;-0.11049240631770753;-0.11049226052662545;-0.12438061178265741;-0.11183787521159669;-0.10646601339913693;-0.09920854493002408;1717272393376;Blink2
7305;1604;-0.11049207730076487;-0.11049191556094189;-0.11049179168314896;-0.11049164616841824;-0.12436459003886227;-0.11180583172400639;-0.10646029134778151;-0.09920091552821687;1717272393376;Blink2
7306;1604;-0.11049146200696475;-0.11049129806798878;-0.11049117079775587;-0.11049102079980545;-0.12436077533795867;-0.11182490522852442;-0.10644846577498034;-0.09919710082731326;1717272393376;Blink2
7307;1605;-0.11049083114764904;-0.11049066087087077;-0.11049052663554956;-0.11049036922118545;-0.12437260091075984;-0.11186228929737978;-0.10644045490308275;-0.09919862670767471;1717272393392;Blink2
7308;1605;-0.11049017186132026;-0.1104899937256876;-0.11048985148989658;-0.11048968584332343;-0.12436649738931407;-0.11186000047683761;-0.10643740314235987;-0.09919824523758435;1717272393392;Blink2
7309;1606;-0.11048947994580699;-0.11048929287310894;-0.11048914111787286;-0.11048896517329349;-0.12435200152588037;-0.11181498700617505;-0.10643206256109482;-0.09919481200677109;1717272393392;Blink2
7310;1606;-0.11048874801996336;-0.11048854850861677;-0.11048838294129844;-0.11048819177840516;-0.12434475359416351;-0.11177188088596429;-0.1064381660825406;-0.09919137877595785;1717272393392;Blink2
7311;1607;-0.11048795804917053;-0.11048774070671243;-0.11048755633912961;-0.11048734586002701;-0.12436611591922371;-0.11180773907445819;-0.10645876546742007;-0.09921655580192165;1717272393392;Blink2
7312;1607;-0.1104870927981162;-0.11048685662467092;-0.1104866544401982;-0.11048642755404722;-0.12438213766301887;-0.1118718260496388;-0.1064652504589562;-0.09923791812698186;1717272393392;Blink2
7313;1608;-0.1104861597753393;-0.11048591078510249;-0.11048569776011882;-0.11048546195693756;-0.12438023031256706;-0.11186762987864483;-0.10646982810004053;-0.09923219607562644;1717272393392;Blink2
7314;1608;-0.11048518705823658;-0.11048493256532006;-0.11048471546400895;-0.11048447689092411;-0.12438023031256706;-0.11183940109195814;-0.10647936485229956;-0.09923219607562644;1717272393392;Blink2
7315;1609;-0.11048420043596267;-0.1104839453583562;-0.11048372825247219;-0.11048348986369448;-0.12435963092768758;-0.1117776029373197;-0.10646792074958873;-0.09921884462246382;1717272393440;Blink2
7316;1609;-0.1104832134231332;-0.11048295796053755;-0.11048274014666168;-0.11048250099446967;-0.12436764179958515;-0.11181002789500036;-0.10647059104022126;-0.09921655580192165;1717272393440;Blink2
7317;1610;-0.11048222398042534;-0.11048196834581875;-0.11048175093092315;-0.11048151280880499;-0.12437450826121164;-0.11184931931430751;-0.10646219869823333;-0.09921426698137949;1717272393440;Blink2
7318;1610;-0.11048123746624108;-0.11048098414236787;-0.11048076955114991;-0.1104805344888466;-0.12435619769687434;-0.11183634933123525;-0.10644236225353457;-0.09919786376749398;1717272393440;Blink2
7319;1611;-0.11048026211544301;-0.11048001131954664;-0.11047979843810102;-0.1104795639605008;-0.12433636125217558;-0.1117833249886751;-0.10643778461245024;-0.09917688291252415;1717272393488;Blink2
7320;1611;-0.11047929082741359;-0.11047903773174471;-0.11047882088179621;-0.11047858079630964;-0.12434017595307918;-0.11175395179171733;-0.10645342488615503;-0.09918184202369883;1717272393504;Blink2
7321;1612;-0.11047830058657633;-0.11047803922984648;-0.11047781334139334;-0.11047756387859321;-0.12436497150895263;-0.11179362468111485;-0.1064652504589562;-0.09920587463939155;1717272393504;Blink2
7322;1612;-0.1104772743726723;-0.1104770042587034;-0.11047677061083692;-0.11047651471917148;-0.12438633383401283;-0.11185351548530148;-0.10646219869823333;-0.09921388551128914;1717272393504;Blink2
7323;1613;-0.11047622034802129;-0.11047594712459868;-0.11047571219404034;-0.11047545682883331;-0.12439396323582004;-0.1118630522375605;-0.10647516868130559;-0.09921770021219274;1717272393504;Blink2
7324;1613;-0.11047516479063633;-0.11047489564919769;-0.11047466635165612;-0.11047441790908226;-0.12438328207328994;-0.11182070905753046;-0.1064797463223899;-0.09921312257110841;1717272393504;Blink2
7325;1614;-0.11047413381220743;-0.11047387334840106;-0.11047365325016156;-0.11047341442076314;-0.12437870443220561;-0.11178980998021124;-0.1064778389719381;-0.09921007081038552;1717272393504;Blink2
7326;1614;-0.11047314026872182;-0.11047289002649494;-0.1104726804908102;-0.11047245270908065;-0.12439091147509716;-0.11181613141644613;-0.10647707603175739;-0.09921197816083734;1717272393504;Blink2
7327;1615;-0.11047219024777132;-0.11047195257004112;-0.11047175676477587;-0.11047154410713808;-0.1244012111675369;-0.11188212574207854;-0.1064778389719381;-0.09923181460553608;1717272393504;Blink2
7328;1615;-0.1104712983513115;-0.11047107911791365;-0.1104709034650884;-0.11047071243467377;-0.12438785971437427;-0.11187297045990988;-0.10646258016832368;-0.09923143313544573;1717272393504;Blink2
7329;1616;-0.110470489477806;-0.11047029387666268;-0.11047014233257434;-0.11046997565137082;-0.12437756002193454;-0.11182490522852442;-0.10646067281787187;-0.0992375366568915;1717272393504;Blink2
7330;1616;-0.11046977713177221;-0.11046960576040792;-0.11046947784341264;-0.11046933387552113;-0.12435772357723578;-0.11176997353551249;-0.10645151753570321;-0.09921846315237347;1717272393504;Blink2
7331;1617;-0.11046915690048095;-0.11046900575203121;-0.11046889684629803;-0.11046877095704874;-0.12437336385094057;-0.11180201702310279;-0.10646105428796224;-0.09921388551128914;1717272393520;Blink2
7332;1617;-0.1104686114017869;-0.11046847729686411;-0.11046838534839348;-0.11046827652271754;-0.1243836635433803;-0.1118542784254822;-0.10646296163841404;-0.09921731874210238;1717272393520;Blink2
7333;1618;-0.11046813426774785;-0.11046801781250941;-0.11046794383342574;-0.11046785310642947;-0.12437336385094057;-0.11184550461340391;-0.10645037312543214;-0.09921274110101805;1717272393520;Blink2
7334;1618;-0.11046772884692914;-0.11046762999604248;-0.11046757284624541;-0.1104674978224284;-0.12435390887633217;-0.11178752115966908;-0.10643854755263095;-0.09920167846839759;1717272393520;Blink2
7335;1619;-0.1104673878666994;-0.11046730163355074;-0.11046725517584341;-0.110467188837649;-0.12434551653434424;-0.11174975562072337;-0.10644579548434781;-0.09919404906659038;1717272393520;Blink2
7336;1619;-0.11046708557349891;-0.11046700411781822;-0.1104669607477048;-0.1104668961082581;-0.1243584865174165;-0.11177340676632573;-0.10645418782633574;-0.09920625610948192;1717272393520;Blink2
7337;1620;-0.11046679344912332;-0.11046671185986898;-0.11046666804927775;-0.11046660304641856;-0.1243760341415731;-0.11183024580978948;-0.10645838399732971;-0.0992199890327349;1717272393536;Blink2
7338;1620;-0.11046650040495506;-0.11046641947735299;-0.11046637713278848;-0.11046631442792255;-0.12437717855184417;-0.11185351548530148;-0.10645723958705863;-0.09921770021219274;1717272393536;Blink2
7339;1621;-0.1104662148937339;-0.11046613779109726;-0.1104660997324592;-0.11046604143850317;-0.12436764179958515;-0.1118008726128317;-0.10645838399732971;-0.09919633788713254;1717272393536;Blink2
7340;1621;-0.11046594612769677;-0.11046587279301535;-0.11046583789473888;-0.11046578217278048;-0.12437450826121164;-0.11177302529623537;-0.10647440574112486;-0.09920320434875904;1717272393536;Blink2
7341;1622;-0.1104656889704587;-0.11046561744778782;-0.11046558430029209;-0.11046553053124965;-0.1243924373554586;-0.11180125408292206;-0.106480890732661;-0.09921655580192165;1717272393536;Blink2
7342;1622;-0.11046543972850184;-0.11046537134659427;-0.11046534242261291;-0.11046529420488428;-0.1244031185179887;-0.11186762987864483;-0.10647364280094414;-0.09922952578499392;1717272393536;Blink2
7343;1623;-0.11046521044245408;-0.1104651507088288;-0.11046513199376548;-0.11046509534659271;-0.12439472617600077;-0.11186038194692798;-0.10647097251031161;-0.0992287628448132;1717272393536;Blink2
7344;1623;-0.11046502429437266;-0.11046497815858615;-0.1104649736236993;-0.11046495145477803;-0.1243836635433803;-0.11180773907445819;-0.10647135398040197;-0.09920930787020481;1717272393536;Blink2
7345;1624;-0.11046489488280102;-0.11046486285344634;-0.11046487169777784;-0.11046486194677818;-0.1243760341415731;-0.11176577736451851;-0.10646448751877548;-0.09919328612640965;1717272393551;Blink2
7346;1624;-0.11046481666610311;-0.11046479470860396;-0.11046481246632617;-0.11046481063283758;-0.12438099325274778;-0.11179324321102449;-0.10646219869823333;-0.09920511169921084;1717272393551;Blink2
7347;1625;-0.11046477247571468;-0.11046475711370388;-0.11046478123498996;-0.11046478576359829;-0.12438442648356103;-0.1118397825620485;-0.10646105428796224;-0.09921846315237347;1717272393551;Blink2
7348;1625;-0.11046475413872318;-0.11046474561948025;-0.11046477694403056;-0.11046478901060339;-0.12438099325274778;-0.11183940109195814;-0.10646296163841404;-0.09921846315237347;1717272393551;Blink2
7349;1626;-0.11046476520648395;-0.11046476465080599;-0.11046480381846203;-0.11046482333417121;-0.12437221944066948;-0.11178980998021124;-0.10646029134778151;-0.09920358581884939;1717272393566;Blink2
7350;1626;-0.11046480632807164;-0.11046481162563775;-0.11046485545638267;-0.11046487833395738;-0.12435924945759722;-0.11176081825334383;-0.10645800252723935;-0.09921045228047588;1717272393566;Blink2
7351;1627;-0.11046486336445696;-0.1104648694298879;-0.11046491297224542;-0.11046493481365324;-0.12436344562859118;-0.11179248027084376;-0.10646105428796224;-0.09923181460553608;1717272393582;Blink2
7352;1627;-0.11046491836069679;-0.11046492282867312;-0.11046496505008375;-0.11046498617349561;-0.12437565267148273;-0.11185313401521112;-0.10646105428796224;-0.09923486636625897;1717272393598;Blink2
7353;1628;-0.11046496982421265;-0.11046497536670458;-0.11046501964869475;-0.11046504368606276;-0.12437221944066948;-0.1118592375366569;-0.10646181722814296;-0.09921884462246382;1717272393598;Blink2
7354;1628;-0.11046503093812464;-0.11046504059673634;-0.11046508922406337;-0.11046511745711143;-0.1243672603294948;-0.11180735760436783;-0.1064469398946189;-0.09919710082731326;1717272393646;Blink2
7355;1629;-0.11046510838945661;-0.11046512086473488;-0.1104651711465452;-0.11046519971976562;-0.12436611591922371;-0.11176844765515104;-0.10644770283479961;-0.09918565672460244;1717272393646;Blink2
7356;1629;-0.11046518966463711;-0.11046519993931088;-0.11046524708405436;-0.11046527195970364;-0.12438824118446463;-0.11181765729680758;-0.10646105428796224;-0.09921083375056625;1717272393646;Blink2
7357;1630;-0.11046525810437238;-0.11046526503894658;-0.11046530984258159;-0.11046533373595346;-0.1244088405693441;-0.11188555897289179;-0.1064683022196791;-0.09922952578499392;1717272393646;Blink2
7358;1630;-0.11046532049205864;-0.11046532979696473;-0.11046537873360843;-0.11046540837618672;-0.12439854087690437;-0.1118775481009942;-0.10647249839067306;-0.09922761843454211;1717272393646;Blink2
7359;1631;-0.11046540228252726;-0.1104654198560874;-0.11046547784306437;-0.1104655169992485;-0.12438213766301887;-0.11182604963879551;-0.10646906515985981;-0.09921464845146985;1717272393646;Blink2
7360;1631;-0.11046552056327229;-0.11046554756864801;-0.11046561443422706;-0.11046566170712194;-0.12437145650048877;-0.11178256204849439;-0.10646868368976946;-0.09920129699830722;1717272393646;Blink2
7361;1632;-0.11046567244971367;-0.11046570558525365;-0.11046577761776555;-0.11046582925999782;-0.1243710750303984;-0.11181651288653649;-0.10645495076651647;-0.09921235963092769;1717272393662;Blink2
7362;1632;-0.11046584373434862;-0.11046588020000613;-0.11046595544412588;-0.11046601044652399;-0.1243867153041032;-0.11185885606656654;-0.10645418782633574;-0.09923791812698186;1717272393662;Blink2
7363;1633;-0.11046602869858045;-0.11046606955197313;-0.11046614983476795;-0.11046621052933905;-0.1243848079536514;-0.1118523710750304;-0.10646372457859477;-0.09924669193906016;1717272393662;Blink2
7364;1633;-0.11046623512263237;-0.11046628283424012;-0.11046637025742906;-0.1104664381386272;-0.12437221944066948;-0.11181002789500036;-0.10646486898886584;-0.09921159669074697;1717272393662;Blink2
7365;1634;-0.11046646968355536;-0.11046652378405496;-0.11046661675869116;-0.11046668917865024;-0.1243779414920249;-0.11177836587750042;-0.1064652504589562;-0.09919099730586749;1717272393662;Blink2
7366;1634;-0.11046672415824896;-0.11046678059632298;-0.11046687492853652;-0.11046694787876699;-0.1243867153041032;-0.11180964642491;-0.10646448751877548;-0.09920205993848795;1717272393662;Blink2
7367;1635;-0.11046698276219759;-0.11046703880076426;-0.11046713279068893;-0.11046720570448645;-0.12439472617600077;-0.11186648546837374;-0.10646219869823333;-0.09921197816083734;1717272393662;Blink2
7368;1635;-0.110467241041735;-0.11046729822313747;-0.11046739413912478;-0.11046746970488068;-0.12439281882554896;-0.1118805998617171;-0.106457621057149;-0.09921426698137949;1717272393662;Blink2
7369;1636;-0.11046750834666298;-0.11046756940106343;-0.1104676695540534;-0.11046774946854418;-0.1243855708938321;-0.11183520492096417;-0.10646105428796224;-0.09921007081038552;1717272393662;Blink2
7370;1636;-0.11046779234861578;-0.11046785729999112;-0.11046796083284849;-0.11046804356674614;-0.12438099325274778;-0.11179743938201846;-0.10647478721121523;-0.09921197816083734;1717272393662;Blink2
7371;1637;-0.11046808869608515;-0.1104681553314674;-0.11046826012907882;-0.11046834392383324;-0.12438976706482607;-0.1118203275874401;-0.1064740242710345;-0.09921426698137949;1717272393662;Blink2
7372;1637;-0.1104683900766111;-0.1104684579353637;-0.11046856451824033;-0.1104686509918717;-0.1244080776291634;-0.1118970030756026;-0.1064683022196791;-0.0992356293064397;1717272393662;Blink2
7373;1638;-0.11046870102515094;-0.11046877424681462;-0.11046888773410692;-0.11046898251630392;-0.12441112938988627;-0.11189433278497009;-0.10646563192904657;-0.09923715518680114;1717272393662;Blink2
7374;1638;-0.1104690420780137;-0.11046912577477794;-0.11046925032080973;-0.11046935643275829;-0.12439167441527788;-0.1118397825620485;-0.1064702095701309;-0.0992180816822831;1717272393662;Blink2
7375;1639;-0.11046942729594245;-0.1104695218820693;-0.11046965652982904;-0.11046977169989652;-0.12438137472283814;-0.11179553203156666;-0.10645723958705863;-0.09921312257110841;1717272393662;Blink2
7376;1639;-0.11046985041956947;-0.11046995159896157;-0.11047009168561137;-0.11047021135530433;-0.1243855708938321;-0.11183329757051237;-0.10645533223660683;-0.0992199890327349;1717272393662;Blink2
7377;1640;-0.11047029386821972;-0.1104703984097602;-0.11047054168366108;-0.110470664468474;-0.124388622654555;-0.11187716663090384;-0.10644426960398637;-0.09921388551128914;1717272393662;Blink2
7378;1640;-0.1104707500206634;-0.11047085751049701;-0.11047100354934779;-0.1104711287345489;-0.1243760341415731;-0.11186762987864483;-0.10643664020217915;-0.09920434875903011;1717272393662;Blink2
7379;1641;-0.11047121616344378;-0.1104713248774672;-0.1104714713275936;-0.11047159599997468;-0.1243798488424767;-0.11182719404906659;-0.10644655842452853;-0.09920091552821687;1717272393662;Blink2
7380;1641;-0.11047168195907936;-0.11047178817484445;-0.1104719310074842;-0.11047205094675089;-0.12437870443220561;-0.11179743938201846;-0.10646029134778151;-0.09921235963092769;1717272393662;Blink2
7381;1642;-0.11047213112222837;-0.11047223061153644;-0.11047236601439783;-0.11047247812132993;-0.12438213766301887;-0.11182681257897623;-0.10645876546742007;-0.09923486636625897;1717272393678;Blink2
7382;1642;-0.11047255031436762;-0.11047264193375964;-0.110472769892556;-0.11047287526206412;-0.12439548911618149;-0.11187640369072313;-0.1064545692964261;-0.09924211429797583;1717272393678;Blink2
7383;1643;-0.11047294164019267;-0.1104730285192264;-0.11047315284548011;-0.11047325562677174;-0.12440006675726582;-0.11188212574207854;-0.1064652504589562;-0.09922380373363851;1717272393694;Blink2
7384;1643;-0.11047332035016322;-0.11047340632199558;-0.11047353019530723;-0.11047363262121779;-0.1243817561929285;-0.11183825668168705;-0.10646219869823333;-0.09920663757957228;1717272393694;Blink2
7385;1644;-0.11047369672177862;-0.11047378144938967;-0.11047390316339945;-0.1104740023348953;-0.12437069356030804;-0.11179248027084376;-0.1064545692964261;-0.09920587463939155;1717272393694;Blink2
7386;1644;-0.11047406197040455;-0.11047414095512605;-0.11047425573140686;-0.11047434699113513;-0.12437374532103093;-0.11182147199771118;-0.10644961018525141;-0.09922151491309635;1717272393694;Blink2
7387;1645;-0.11047439802738601;-0.11047446810188438;-0.11047457407979519;-0.11047465697500276;-0.12438709677419355;-0.111893188374699;-0.10644732136470925;-0.09923105166535537;1717272393710;Blink2
7388;1645;-0.11047470032726428;-0.11047476361625336;-0.11047486375535627;-0.11047494161108778;-0.12438404501347067;-0.11188479603271106;-0.1064507545955225;-0.09921235963092769;1717272393710;Blink2
7389;1646;-0.11047498049760002;-0.11047503964522935;-0.11047513570419448;-0.1104752093315191;-0.12437832296211525;-0.11183863815177741;-0.10645685811696827;-0.09920434875903011;1717272393710;Blink2
7390;1646;-0.11047524368471956;-0.11047529779230554;-0.11047538809466556;-0.11047545513996544;-0.12437260091075984;-0.11180125408292206;-0.10646296163841404;-0.09920396728893975;1717272393710;Blink2
7391;1647;-0.11047548205168885;-0.11047552789013329;-0.11047560925929585;-0.11047566691631572;-0.12438023031256706;-0.11182376081825335;-0.10646296163841404;-0.099207400519753;1717272393726;Blink2
7392;1647;-0.11047568416434175;-0.11047572034385125;-0.1104757924692174;-0.11047584169208255;-0.12440388145816943;-0.11189089955415683;-0.10646677633931764;-0.09923181460553608;1717272393726;Blink2
7393;1648;-0.11047585165948488;-0.11047588195767258;-0.11047594963230108;-0.11047599569607412;-0.12439091147509716;-0.11189089955415683;-0.10646448751877548;-0.09922914431490357;1717272393726;Blink2
7394;1648;-0.11047600360859952;-0.11047603275741201;-0.11047609996955744;-0.11047614606222811;-0.12438518942374174;-0.11185351548530148;-0.10646410604868513;-0.09921922609255418;1717272393726;Blink2
7395;1649;-0.11047615430792111;-0.11047618384357166;-0.11047625124567928;-0.11047629719506871;-0.1243798488424767;-0.11182070905753046;-0.10646982810004053;-0.09921770021219274;1717272393742;Blink2
7396;1649;-0.11047630492608532;-0.11047633361999556;-0.11047640000083853;-0.11047644491865682;-0.12439587058627184;-0.11184207138259065;-0.10646219869823333;-0.09922532961399995;1717272393742;Blink2
7397;1650;-0.11047645173307911;-0.11047647974944655;-0.11047654584997521;-0.11047659102961022;-0.12439281882554896;-0.1118912810242472;-0.10645533223660683;-0.09923791812698186;1717272393742;Blink2
7398;1650;-0.11047659878261862;-0.11047662855201229;-0.11047669726731352;-0.11047674586220609;-0.12438442648356103;-0.11190348806713873;-0.10644922871516105;-0.09924516605869871;1717272393742;Blink2
7399;1651;-0.11047675774979383;-0.11047679223240779;-0.11047686596177955;-0.11047691954761343;-0.12437221944066948;-0.1118485563741268;-0.10644465107407673;-0.09922075197291563;1717272393742;Blink2
7400;1651;-0.11047693606114901;-0.11047697441121014;-0.11047705091296481;-0.11047710599734095;-0.12436497150895263;-0.11180735760436783;-0.10644426960398637;-0.09921083375056625;1717272393742;Blink2
7401;1652;-0.11047712265168066;-0.11047715975968728;-0.11047723374064303;-0.11047728520232825;-0.12436840473976588;-0.11183139022006056;-0.10644503254416708;-0.09921121522065661;1717272393742;Blink2
7402;1652;-0.1104772973061235;-0.11047732918137981;-0.11047739755493304;-0.11047744325281214;-0.1243760341415731;-0.11188327015234963;-0.10643931049281168;-0.09921197816083734;1717272393758;Blink2
7403;1653;-0.11047744958884612;-0.1104774758513976;-0.11047753882111883;-0.11047757927561448;-0.12437870443220561;-0.11188021839162673;-0.106443888133896;-0.09921579286174094;1717272393774;Blink2
7404;1653;-0.11047758050083574;-0.1104776017292096;-0.11047765958711027;-0.11047769468760843;-0.1243729823808502;-0.11183558639105452;-0.10644999165534177;-0.09920625610948192;1717272393774;Blink2
7405;1654;-0.11047769014607858;-0.11047770493136219;-0.110477755391303;-0.1104777819513078;-0.12436153827813938;-0.11178561380921727;-0.10645113606561286;-0.09918832701523496;1717272393774;Blink2
7406;1654;-0.11047776757990131;-0.1104777712338443;-0.1104778095401815;-0.11047782333420225;-0.1243779414920249;-0.11184664902367498;-0.10645304341606467;-0.09920282287866868;1717272393774;Blink2
7407;1655;-0.11047779601568161;-0.11047778704700537;-0.11047781350099073;-0.11047781648272181;-0.12440197410771762;-0.11190234365686766;-0.10645571370669718;-0.09922265932336743;1717272393774;Blink2
7408;1655;-0.11047777962370466;-0.11047776263874229;-0.11047778274523665;-0.11047778107908178;-0.12440617027871159;-0.11190921011849415;-0.10646563192904657;-0.09922990725508428;1717272393774;Blink2
7409;1656;-0.11047774124899838;-0.11047772283306456;-0.11047774278429384;-0.11047774196691448;-0.12439281882554896;-0.1118649595880123;-0.106467157809408;-0.09922113344300598;1717272393790;Blink2
7410;1656;-0.11047770371491616;-0.11047768725539135;-0.11047770919501834;-0.11047771014193916;-0.12437488973130201;-0.11182337934816299;-0.10646029134778151;-0.09921274110101805;1717272393790;Blink2
7411;1657;-0.11047767323616586;-0.1104776576488551;-0.1104776801746026;-0.11047768172967479;-0.1243924373554586;-0.11186267076747014;-0.106467157809408;-0.09922075197291563;1717272393822;Blink2
7412;1657;-0.11047764575404181;-0.1104776317512137;-0.11047765685195295;-0.11047766219387464;-0.12440731468898267;-0.11192179863147605;-0.10646601339913693;-0.09923257754571681;1717272393822;Blink2
7413;1658;-0.11047763136742125;-0.11047762399683803;-0.11047765718406591;-0.11047767188252733;-0.12439815940681401;-0.1119183654006628;-0.10645723958705863;-0.09923105166535537;1717272393822;Blink2
7414;1658;-0.1104776514491408;-0.11047765520431685;-0.11047769986117936;-0.1104777260355661;-0.12437946737238634;-0.11186038194692798;-0.10645723958705863;-0.09921960756264454;1717272393822;Blink2
7415;1659;-0.11047771680523515;-0.11047773117363499;-0.11047778556928163;-0.11047782045996841;-0.12437527120139237;-0.11181803876689794;-0.10645418782633574;-0.09921770021219274;1717272393822;Blink2
7416;1659;-0.11047781886586709;-0.11047783981615097;-0.11047789993723373;-0.11047793998926364;-0.1243924373554586;-0.11185656724602437;-0.1064564766468779;-0.0992180816822831;1717272393822;Blink2
7417;1660;-0.11047794325384881;-0.11047796902862175;-0.11047803422128438;-0.11047807977755886;-0.12439663352645257;-0.11191760246048209;-0.1064564766468779;-0.09922189638318671;1717272393854;Blink2
7418;1660;-0.11047808910254074;-0.11047812158864728;-0.11047819406938338;-0.1104782472554355;-0.12438290060319958;-0.1118950957251508;-0.10645418782633574;-0.09921770021219274;1717272393854;Blink2
7419;1661;-0.11047826430057092;-0.11047830437482788;-0.11047838411292567;-0.1104784440827648;-0.12437946737238634;-0.11186038194692798;-0.10644655842452853;-0.09921159669074697;1717272393854;Blink2
7420;1661;-0.11047846733688589;-0.11047851290659957;-0.11047859727562542;-0.11047866096546458;-0.12438442648356103;-0.11183825668168705;-0.10645533223660683;-0.09921197816083734;1717272393854;Blink2
7421;1662;-0.11047868710707762;-0.11047873494162329;-0.1104788213107779;-0.11047888713177861;-0.12440617027871159;-0.11188708485325323;-0.10646944662995017;-0.09923829959707221;1717272393870;Blink2
7422;1662;-0.11047891589794973;-0.11047896720756044;-0.11047905822091268;-0.11047913004026245;-0.1244099849796152;-0.11193247979400615;-0.1064652504589562;-0.09924859928951196;1717272393870;Blink2
7423;1663;-0.11047916622035209;-0.11047922634651297;-0.11047932745805106;-0.11047941045818709;-0.12440082969744654;-0.11192370598192786;-0.10645723958705863;-0.0992413513577951;1717272393870;Blink2
7424;1663;-0.110479458692722;-0.11047953149260537;-0.1104796455742641;-0.11047974155243845;-0.12438938559473571;-0.11188021839162673;-0.10645876546742007;-0.09923486636625897;1717272393870;Blink2
7425;1664;-0.11047980255069104;-0.11047988768819686;-0.11048001351858742;-0.11048012055525658;-0.12438633383401283;-0.11185198960494004;-0.10645800252723935;-0.09921655580192165;1717272393886;Blink2
7426;1664;-0.11048019180614779;-0.11048028632160932;-0.1104804207435498;-0.1104805357586591;-0.12440273704789834;-0.1118786925112653;-0.10646105428796224;-0.09920968934029517;1717272393886;Blink2
7427;1665;-0.11048061457133453;-0.11048071650760266;-0.11048085852049375;-0.11048098155115854;-0.12442104761223566;-0.11193629449490976;-0.1064721169205827;-0.09922990725508428;1717272393886;Blink2
7428;1665;-0.11048106907809216;-0.11048118072267163;-0.11048133356973193;-0.11048146849567202;-0.12441723291133205;-0.11194010919581338;-0.10647059104022126;-0.09924173282788547;1717272393886;Blink2
7429;1666;-0.11048156883657387;-0.11048169400030061;-0.11048186078358777;-0.1104820097990254;-0.12439777793672366;-0.11189166249433756;-0.10646868368976946;-0.09923334048589753;1717272393886;Blink2
7430;1666;-0.11048212411972776;-0.11048226280651599;-0.11048244231555941;-0.11048260304045814;-0.12439167441527788;-0.11184016403213885;-0.10646944662995017;-0.09921502992156021;1717272393886;Blink2
7431;1667;-0.11048272788526582;-0.11048287580326321;-0.11048306333033173;-0.11048323103374955;-0.1243993038170851;-0.1118718260496388;-0.10646258016832368;-0.09922113344300598;1717272393886;Blink2
7432;1667;-0.11048336200769282;-0.11048351552530875;-0.11048370855083373;-0.11048388201059678;-0.12441723291133205;-0.11194697565743986;-0.10646029134778151;-0.09923639224662041;1717272393886;Blink2
7433;1668;-0.11048401929130633;-0.11048417990749165;-0.11048438088104424;-0.11048456305585186;-0.12441456262069953;-0.11194697565743986;-0.10646792074958873;-0.09923829959707221;1717272393886;Blink2
7434;1668;-0.11048470971207953;-0.11048488017338158;-0.11048509115350931;-0.11048528317988864;-0.1243943447059104;-0.11189471425506044;-0.10646563192904657;-0.09922609255418068;1717272393886;Blink2
7435;1669;-0.1104854392201449;-0.11048561823642772;-0.11048583661688524;-0.11048603468093435;-0.12438099325274778;-0.11185275254512077;-0.10645838399732971;-0.09921579286174094;1717272393886;Blink2
7436;1669;-0.11048619526019518;-0.11048637727292601;-0.11048659723080985;-0.11048679567342119;-0.1243924373554586;-0.11187983692153637;-0.10645838399732971;-0.09922647402427104;1717272393886;Blink2
7437;1670;-0.11048695567072932;-0.11048713642393525;-0.11048735474150265;-0.11048755134970692;-0.12439663352645257;-0.11192866509310255;-0.10644846577498034;-0.0992287628448132;1717272393886;Blink2
7438;1670;-0.1104877094202381;-0.11048788826313248;-0.11048810474101597;-0.11048829956011641;-0.1243973964666333;-0.11193400567436759;-0.10645113606561286;-0.09922418520372887;1717272393886;Blink2
7439;1671;-0.11048845586242945;-0.11048863286423526;-0.1104888472046413;-0.11048903934809952;-0.12439091147509716;-0.11188517750280143;-0.10645533223660683;-0.09921350404119877;1717272393918;Blink2
7440;1671;-0.11048919223823661;-0.11048936490041732;-0.1104895738493594;-0.11048975953084987;-0.12438900412464536;-0.11186457811792194;-0.10645533223660683;-0.09921235963092769;1717272393918;Blink2
7441;1672;-0.11048990491085614;-0.11049006907085708;-0.11049026868172414;-0.11049044441386752;-0.12439548911618149;-0.11189242543451827;-0.10646258016832368;-0.09922227785327707;1717272393918;Blink2
7442;1672;-0.11049057947443398;-0.11049073325882802;-0.11049092281416112;-0.11049108913151502;-0.1244050258684405;-0.11195079035834347;-0.1064683022196791;-0.0992501251698734;1717272393934;Blink2
7443;1673;-0.11049121570438804;-0.11049136220974667;-0.11049154583645311;-0.11049170753178847;-0.12440655174880196;-0.11195689387978924;-0.1064564766468779;-0.09925279546050593;1717272393982;Blink2
7444;1673;-0.1104918306529027;-0.11049197464503872;-0.11049215636678299;-0.11049231647487454;-0.1243962520563622;-0.11190539541759054;-0.10646258016832368;-0.09923257754571681;1717272393982;Blink2
7445;1674;-0.11049243807760939;-0.11049258034456542;-0.11049275990843412;-0.11049291729088054;-0.12439510764609113;-0.11187640369072313;-0.10646105428796224;-0.09922075197291563;1717272393982;Blink2
7446;1674;-0.11049303549926057;-0.11049317366960855;-0.11049334855023794;-0.11049350085038037;-0.12440235557780797;-0.11190806570822306;-0.10646219869823333;-0.09922456667381924;1717272393982;Blink2
