Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
1072;535;0.002076022949501783;0.0045656310562187385;0.004952084632162744;0.0020407267084835163;0;0;0;0;1719239214684;Left;0.002605228526602634;-0.0030231014176671125
1073;536;0.00207337290170534;0.004565833871576908;0.004954888324336604;0.0020453092654548538;0;0;0;0;1719239214684;Left;0.0026052106657786017;-0.0030249345794535333
1074;536;0.002081494728030913;0.004575390457220765;0.0049662722184021174;0.0020581960027666146;0;0;0;0;1719239214684;Left;0.002604668819461243;-0.0030255830357049794
1075;537;0.002089546434140656;0.004582071115091565;0.004972528235079628;0.0020647852757544344;0;0;0;0;1719239214700;Left;0.0026049509725946194;-0.003023619252917717
1076;537;0.002091055189847685;0.004580477245079971;0.004967748878364368;0.002057438669855262;0;0;0;0;1719239214700;Left;0.002604906461665957;-0.0030216061115042343
1077;538;0.0020838375220415192;0.00457291161447212;0.004958531408017103;0.0020460388245400864;0;0;0;0;1719239214700;Left;0.0026053393201758207;-0.0030225164695562596
1078;538;0.0020783238577230024;0.004570951569239409;0.004959699467351248;0.0020494633316803642;0;0;0;0;1719239214715;Left;0.0026055929842540475;-0.003025348172229779
1079;539;0.002083148496696481;0.004576746050170714;0.004967523570380004;0.002059572223246416;0;0;0;0;1719239214731;Left;0.002605043937841835;-0.00302499219943244
1080;539;0.0020887811596801494;0.00457984028956747;0.004968960389349806;0.0020601802299534816;0;0;0;0;1719239214746;Left;0.002604723195898861;-0.0030226299265356266
1081;540;0.002082527604331909;0.004570738010252428;0.004956952792949427;0.002045957217755549;0;0;0;0;1719239214746;Left;0.0026053813117002463;-0.0030206299081225975
1082;540;0.002071656057270694;0.004560791928904855;0.004946643310871079;0.0020345518687876285;0;0;0;0;1719239214746;Left;0.0026054422689716777;-0.003022383833045926
1083;541;0.0020674961428860062;0.004560503329869748;0.00494984876406908;0.0020402916565692543;0;0;0;0;1719239214761;Left;0.0026053737451704057;-0.003025277429671098
1084;541;0.002074772433995041;0.004568574227987973;0.004959676273985199;0.002052098711468509;0;0;0;0;1719239214761;Left;0.002604813088762845;-0.0030249522238560904
1085;542;0.002081513904752812;0.004572783883631953;0.004962299465956581;0.0020541653862284014;0;0;0;0;1719239214777;Left;0.0026046989258315173;-0.0030225705200444615
1086;542;0.002078828346732718;0.004567575020382074;0.004954511734039954;0.0020443276039250943;0;0;0;0;1719239214808;Left;0.0026049228477743065;-0.0030210290743670817
1087;543;0.002071504418245382;0.0045614634483816235;0.004948602400854868;0.0020378781596991536;0;0;0;0;1719239214808;Left;0.0026051355448992795;-0.0030224839459256454
1088;543;0.0020708510489480347;0.004563531043918695;0.0049528701830836176;0.0020435812751578857;0;0;0;0;1719239214840;Left;0.002605050132930101;-0.0030247607326881376
1089;544;0.00207774294839676;0.00457060140495146;0.004960605898055383;0.002052105284012097;0;0;0;0;1719239214840;Left;0.0026047168016436594;-0.0030247978454366353
1090;544;0.0020843108733284072;0.004576791180832415;0.00496706780765759;0.0020590408948299365;0;0;0;0;1719239214856;Left;0.002604758271639164;-0.0030238816821788984
1091;545;0.0020844469760391573;0.004574033056523524;0.004961542136045665;0.0020514324724430814;0;0;0;0;1719239214856;Left;0.002605311668034911;-0.0030216234855544987
1092;545;0.002080170300424268;0.00457080134489389;0.004958202017940876;0.0020472118975845047;0;0;0;0;1719239214856;Left;0.0026053347531462155;-0.003023309809909858
1093;546;0.002081641489645413;0.0045750194941153845;0.00496436681045049;0.0020541795095491257;0;0;0;0;1719239214856;Left;0.0026053985773228172;-0.0030257480882122153
1094;546;0.002086394234023215;0.004580023657593665;0.004970583791136191;0.002061980223106114;0;0;0;0;1719239214872;Left;0.002605789989561333;-0.0030250533366897835
1095;547;0.002091307105943074;0.004583951467378324;0.004974687389245735;0.0020670283842273577;0;0;0;0;1719239214872;Left;0.0026054509049220458;-0.0030232835202956086
1096;547;0.0020905853571102804;0.00457944441669488;0.004966315783932314;0.0020555892500903087;0;0;0;0;1719239214888;Left;0.0026053357553931255;-0.0030208747260846306
1097;548;0.0020804690304130602;0.004569283904341185;0.004954628295643018;0.0020416397856939726;0;0;0;0;1719239214904;Left;0.00260571006032901;-0.0030223206223786657
1098;548;0.0020720711945243896;0.004564629922492098;0.004953181590925334;0.0020424137344952375;0;0;0;0;1719239214904;Left;0.0026062046610955394;-0.003025215193817327
1099;549;0.002076275695722214;0.00457095627627133;0.004962733581186189;0.0020552806881523602;0;0;0;0;1719239214904;Left;0.002605562823458029;-0.0030255320839134075
1100;549;0.00208571897740661;0.004578124317366476;0.004968639650433156;0.002060780611587551;0;0;0;0;1719239214904;Left;0.0026049024798013433;-0.0030230902039292077
1101;550;0.0020840575776278334;0.004573250259008057;0.00496062637184622;0.0020504594513367815;0;0;0;0;1719239214920;Left;0.0026054185008339108;-0.0030208021486545517
1102;550;0.00207453234909573;0.004563682094758799;0.004950014607116982;0.002038551425392191;0;0;0;0;1719239214936;Left;0.0026056066295085693;-0.003021667856458177
1103;551;0.00207152781567275;0.004564045027439456;0.004952772684115305;0.0020423391583692645;0;0;0;0;1719239214936;Left;0.002605139000735071;-0.0030250318945570973
1104;551;0.002075809413648605;0.0045701521783966465;0.004961618379489317;0.0020539893586804933;0;0;0;0;1719239214936;Left;0.0026054757187528805;-0.003025225691333303
1105;552;0.002087060331540472;0.00458108285412249;0.004973459866247654;0.002067530927328024;0;0;0;0;1719239214936;Left;0.0026047492892874655;-0.003023902349639493
1106;552;0.002091179601014513;0.004578906437788672;0.0049648027817571355;0.002053419541040483;0;0;0;0;1719239214936;Left;0.002604673792528639;-0.003020120057416946
1107;553;0.002078424026435932;0.0045682937177319504;0.004954903530639852;0.0020432657338566025;0;0;0;0;1719239214936;Left;0.002605928602919945;-0.0030224827667166485
1108;553;0.002073953724142018;0.004566013978182519;0.004954293216334321;0.0020437102618216284;0;0;0;0;1719239214967;Left;0.0026057026037487824;-0.0030246305863017523
1109;554;0.0020785981894316788;0.004572678289666151;0.004963687824158954;0.002055557295159606;0;0;0;0;1719239214967;Left;0.0026051495114260996;-0.0030256322046408324
1110;554;0.002085634029179889;0.004578172884438144;0.0049687751436559326;0.0020609810565799074;0;0;0;0;1719239214998;Left;0.0026051833580847;-0.0030232890954531204
1111;555;0.002084877045506842;0.0045740058052167985;0.004961060440691957;0.002050514293842937;0;0;0;0;1719239214998;Left;0.0026054513158526985;-0.0030210998545219764
1112;555;0.002077573786662066;0.004567642474151059;0.004954204049551212;0.0020423091073655695;0;0;0;0;1719239214998;Left;0.002605668426015965;-0.0030230036424521893
1113;556;0.002074279039341905;0.004567236765371464;0.00495611389974315;0.0020454841256093478;0;0;0;0;1719239214998;Left;0.002605929362899037;-0.003025356547957649
1114;556;0.002080107032150066;0.004575321408882629;0.004967216636929384;0.0020591528101844597;0;0;0;0;1719239215030;Left;0.0026057861285869073;-0.0030259749356905037
1115;557;0.0020865454420482027;0.004579508935292486;0.004970614065855125;0.002063162308189042;0;0;0;0;1719239215046;Left;0.002606135153990516;-0.0030229209494756814
1116;557;0.0020877403250960463;0.004577725409170378;0.004965731940408923;0.002055918222481661;0;0;0;0;1719239215046;Left;0.0026055745763172737;-0.0030213299249955486
1117;558;0.0020816809241059357;0.004571546000781141;0.004958079751041424;0.002046055056348843;0;0;0;0;1719239215062;Left;0.0026058307134184744;-0.00302247715182334
1118;558;0.00207652869976743;0.004569470808831297;0.004958412977534194;0.002047626650815028;0;0;0;0;1719239215062;Left;0.002606280104075657;-0.003025055865022972
1119;559;0.0020798589149619504;0.004574759780490116;0.004966505613834864;0.0020584742587907347;0;0;0;0;1719239215062;Left;0.002606359404469305;-0.003025524847399157
1120;559;0.0020854557727849636;0.004577811610864589;0.004968292708038785;0.0020601762881204736;0;0;0;0;1719239215078;Left;0.002606075761018283;-0.0030227875032285078
1121;560;0.0020825943350120837;0.004572402213753387;0.004960258710823071;0.002050077031083469;0;0;0;0;1719239215110;Left;0.002606052069990762;-0.003020974883272953
1122;560;0.002072761938305889;0.0045619456043052425;0.0049481402882256015;0.002036156691243997;0;0;0;0;1719239215110;Left;0.00260623764071651;-0.003021676231405361
1123;561;0.0020662149200069736;0.004558092412457328;0.004946050467603352;0.002034707518000495;0;0;0;0;1719239215110;Left;0.002605916152324395;-0.003024677439033502
1124;561;0.002070165202858626;0.004566049589491023;0.004958700298233051;0.0020514316651352796;0;0;0;0;1719239215126;Left;0.0026059053822842966;-0.003026505771470103
1125;562;0.0020811755194605625;0.0045744121634995315;0.004965968681336098;0.002058854868280802;0;0;0;0;1719239215126;Left;0.002605488988460334;-0.003023231495652626
1126;562;0.0020812601492109376;0.004570145245896384;0.0049571723647185905;0.002046385079400863;0;0;0;0;1719239215126;Left;0.0026056219038585763;-0.003020542881287989
1127;563;0.0020709640553426903;0.004560768549668323;0.0049472283912992635;0.0020352387100511303;0;0;0;0;1719239215126;Left;0.002606196799293658;-0.0030224962290578174
1128;563;0.0020696476798576433;0.004563534967060846;0.004953168327976323;0.002042809851389868;0;0;0;0;1719239215142;Left;0.0026057230578268443;-0.0030261795336475336
1129;564;0.0020742725142127096;0.004568416851088565;0.004959555305459442;0.0020511262814069966;0;0;0;0;1719239215142;Left;0.002606160694021603;-0.0030250663217679273
1130;564;0.002077676142130772;0.004569103398011177;0.004958528994890162;0.002049390885096864;0;0;0;0;1719239215142;Left;0.0026058457298354628;-0.0030226190438916237
1131;565;0.0020748886178290583;0.004565637111775643;0.0049537648425341;0.0020431367997010784;0;0;0;0;1719239215158;Left;0.002606011762595722;-0.003022410600337658
1132;565;0.002067685328000798;0.004558089821701531;0.004944948095616108;0.0020329137385288517;0;0;0;0;1719239215158;Left;0.002606610868929811;-0.0030228191384807732
1133;566;0.0020640495036778677;0.004557070027970733;0.004945934308694365;0.0020349153963717713;0;0;0;0;1719239215174;Left;0.0026062287899106832;-0.0030253434817141696
1134;566;0.0020696972832281923;0.0045655206305469705;0.004957861080324093;0.002049929198079972;0;0;0;0;1719239215174;Left;0.0026061355641861664;-0.003026401921687457
1135;567;0.0020789727185735606;0.004571921940169075;0.004962565148733118;0.0020540053750394737;0;0;0;0;1719239215174;Left;0.0026059498190561664;-0.0030235480848601766
1136;567;0.0020759394063882535;0.004565577246044759;0.004952871141186905;0.002041717348657007;0;0;0;0;1719239215174;Left;0.0026064494351550715;-0.003021315525374903
1137;568;0.002067466951735114;0.004558956138157417;0.004946979679472886;0.0020357764721546136;0;0;0;0;1719239215174;Left;0.002606641589245516;-0.0030233139785156133
1138;568;0.002068425264640924;0.004562814611861704;0.0049532992969296835;0.002043757576530905;0;0;0;0;1719239215190;Left;0.002606204320499703;-0.0030256490379071436
1139;569;0.0020771219845229973;0.004571487171923383;0.004962437244949694;0.0020531915742617005;0;0;0;0;1719239215206;Left;0.0026057947859223505;-0.0030254050472623556
1140;569;0.002081121541084539;0.004575109577222197;0.0049668620730962615;0.00205928369017867;0;0;0;0;1719239215206;Left;0.0026066236508976897;-0.0030237400863382616
1141;570;0.002083313722939303;0.00457373640431262;0.004962000252802622;0.002051797051942834;0;0;0;0;1719239215206;Left;0.0026060169388734435;-0.003021550691542596
1142;570;0.002075804935136249;0.004565750957188859;0.004952173561771652;0.0020395584230040943;0;0;0;0;1719239215222;Left;0.002606454718894413;-0.0030224003749960275
1143;571;0.002068406206391996;0.004561215994451907;0.004949928020770541;0.0020387997872884653;0;0;0;0;1719239215222;Left;0.0026068387401179133;-0.0030250408948215715
1144;571;0.0020733620975885436;0.004569140375352989;0.0049615765517134645;0.0020538489207162407;0;0;0;0;1719239215238;Left;0.002606134278745931;-0.0030263425799099304
1145;572;0.0020845343892737928;0.004578100673780849;0.004969389987747452;0.0020614013120095255;0;0;0;0;1719239215238;Left;0.0026057321383713365;-0.003023951498344858
1146;572;0.002084821405180924;0.004575085816677623;0.004963197849999616;0.002052958470325921;0;0;0;0;1719239215238;Left;0.002606127538619462;-0.003021479434428787
1147;573;0.0020777038740742927;0.004567526182108641;0.00495396065014857;0.002041646578751739;0;0;0;0;1719239215238;Left;0.002606161173341601;-0.003022498141024007
1148;573;0.0020734214868206487;0.004566755118026934;0.0049560117625888885;0.0020453017150482864;0;0;0;0;1719239215238;Left;0.0026061731611803614;-0.0030256072948439128
1149;574;0.002078036404431355;0.004572926056290054;0.00496451091578192;0.0020559191401845617;0;0;0;0;1719239215254;Left;0.002606215138006947;-0.0030256633127933178
1150;574;0.0020833825790717367;0.0045767812650939;0.004968236653654885;0.0020607143030747783;0;0;0;0;1719239215254;Left;0.0026063572007232277;-0.0030232578220698446
1151;575;0.00208288460717543;0.0045722345323781;0.004959720776479465;0.002049183773769153;0;0;0;0;1719239215254;Left;0.0026059173827151475;-0.00302075492644988
1152;575;0.002071859890675663;0.004561071487594839;0.004946977677281529;0.0020341709865334574;0;0;0;0;1719239215254;Left;0.0026063607604027384;-0.0030218641367141326
1153;576;0.002067250352537497;0.00456169172211579;0.00495167761614084;0.002041169688894178;0;0;0;0;1719239215254;Left;0.0026064105820267367;-0.003026310639989956
1154;576;0.0020756705294145113;0.004571578454385534;0.004963919632134242;0.002055683017612461;0;0;0;0;1719239215254;Left;0.0026063487328232935;-0.0030264232934615505
1155;577;0.002083307349445024;0.00457675460137214;0.00496799881786459;0.0020599027874802006;0;0;0;0;1719239215254;Left;0.002606462123785683;-0.003023380206249336
1156;577;0.0020806353957668776;0.004569878654369378;0.0049568479079485665;0.002045503933241619;0;0;0;0;1719239215286;Left;0.002606509245521093;-0.003020790679566696
1157;578;0.0020686215150536244;0.004558233862814722;0.004944067838034675;0.0020308231566946696;0;0;0;0;1719239215286;Left;0.0026067200220923807;-0.0030225083911043812
1158;578;0.0020651252403779807;0.004560411187663493;0.00495098443078988;0.002040723990105114;0;0;0;0;1719239215286;Left;0.002606568006200096;-0.0030269922892345786
1159;579;0.0020750966052850354;0.004570685971917609;0.0049625737278603445;0.0020539598907178586;0;0;0;0;1719239215286;Left;0.0026063288325289006;-0.0030263660058606045
1160;579;0.002082807568182572;0.004576295281509742;0.004967495326053067;0.0020595916750497647;0;0;0;0;1719239215286;Left;0.0026063076076756884;-0.0030238586405556553
1161;580;0.0020815776629522597;0.004570292959440461;0.004956701620767687;0.002044989249757598;0;0;0;0;1719239215286;Left;0.002606043021547067;-0.0030209706647682335
1162;580;0.0020695448660562805;0.0045594942490139794;0.004945525695366822;0.002032380910569333;0;0;0;0;1719239215286;Left;0.00260653523470204;-0.0030230007720864803
1163;581;0.002068405342673445;0.004564137403039942;0.004955133222545418;0.0020453771913010177;0;0;0;0;1719239215334;Blink;0.002606352699068123;-0.0030274912209083526
1164;581;0.0020828126842092004;0.004579064323226035;0.004971671222754114;0.00206377956696399;0;0;0;0;1719239215334;Blink;0.0026057901042680002;-0.003027059372951331
1165;582;0.002093280027166627;0.004586765198148797;0.004978060543650865;0.0020701945711047833;0;0;0;0;1719239215334;Blink;0.002606023598129889;-0.0030237535028818604
1166;582;0.002093074651702892;0.004582375641398767;0.004969348161743298;0.0020581238693977077;0;0;0;0;1719239215350;Blink;0.0026060024189328017;-0.0030212384462464186
1167;583;0.0020834460678632646;0.004573111144949725;0.004958974858047506;0.0020458717333768804;0;0;0;0;1719239215350;Blink;0.0026062480292229208;-0.0030230604297981595
1168;583;0.002077367374486689;0.004570615098694074;0.004959445013320528;0.0020481929183952864;0;0;0;0;1719239215350;Blink;0.0026064966117965295;-0.003025965893663034
1169;584;0.0020832174360572425;0.004579010164440412;0.004971476668903994;0.002063833678865057;0;0;0;0;1719239215365;Blink;0.002606111642011593;-0.0030265980217268258
1170;584;0.002094171474025617;0.004587237229337152;0.004978183105280957;0.0020699776506143052;0;0;0;0;1719239215381;Blink;0.0026054909211884053;-0.0030236557247423786
1171;585;0.0020891670973911917;0.004576574707757998;0.0049614155533286635;0.0020482022510882646;0;0;0;0;1719239215381;Blink;0.0026063122519600053;-0.003020213124784726
1172;585;0.0020730624722489436;0.004562840968354329;0.00494821872595617;0.0020343813106365556;0;0;0;0;1719239215381;Blink;0.0026067691453174396;-0.0030236792035829014
1173;586;0.0020707628669652525;0.004566439516825363;0.004957350228966708;0.00204757499734959;0;0;0;0;1719239215381;Blink;0.002606344773682894;-0.0030278136583065133
1174;586;0.002081608437906345;0.004575936631313565;0.0049667349419704595;0.0020573938528538247;0;0;0;0;1719239215381;Blink;0.0026058456382954008;-0.003025885838425609
1175;587;0.0020845015546829193;0.004576234575710296;0.004965048133762811;0.0020544366718557787;0;0;0;0;1719239215396;Blink;0.002606367814174453;-0.003023534629440574
1176;587;0.002076799657174286;0.004566756686709335;0.004953457830559057;0.002041252293985044;0;0;0;0;1719239215396;Blink;0.0026070862586493274;-0.003022462802539713
1177;588;0.0020672361744147882;0.0045577269982909185;0.004943880682633678;0.002030607579443951;0;0;0;0;1719239215396;Blink;0.0026067502472210255;-0.003023929764841165
1178;588;0.0020640827765193246;0.004557757280254161;0.004946407137294943;0.002034461333352372;0;0;0;0;1719239215396;Blink;0.002606428857397473;-0.0030267965789615254
1179;589;0.002071276877410819;0.004567286831891223;0.004958964329432972;0.0020496762024546722;0;0;0;0;1719239215396;Blink;0.0026062884396630885;-0.003027720837328652
1180;589;0.002080335583025217;0.00457445833997285;0.004965688461353047;0.0020571233956672213;0;0;0;0;1719239215412;Blink;0.002606430769493108;-0.003024886153754935
1181;590;0.002078479828440056;0.004567422525166433;0.004953756351940757;0.002041797769383515;0;0;0;0;1719239215412;Blink;0.0026065302077439836;-0.0030212821137555325
1182;590;0.002069363793935624;0.004560154493453693;0.004946651133337353;0.002033486695408709;0;0;0;0;1719239215428;Blink;0.0026063007114565076;-0.003024096509793083
1183;591;0.0020635137455180686;0.004556574293359697;0.004944907096765566;0.0020330278530398954;0;0;0;0;1719239215443;Blink;0.002606999671713205;-0.0030258345383157503
1184;591;0.002071502348917114;0.0045683255281133645;0.004961245906503782;0.0020534336089689277;0;0;0;0;1719239215443;Blink;0.0026059827910715674;-0.0030280278598636134
1185;592;0.002085567198801317;0.004579595095520476;0.004970997654626882;0.002062698064562479;0;0;0;0;1719239215443;Blink;0.0026058058210881208;-0.003024687602004686
1186;592;0.002085301035359842;0.004574670252319288;0.0049613543722093955;0.0020495439113497;0;0;0;0;1719239215443;Blink;0.0026064448731631146;-0.0030216540516232477
1187;593;0.002073839809281085;0.004563069627329636;0.0049482534549252066;0.0020343821955508302;0;0;0;0;1719239215443;Blink;0.002606591401530029;-0.003023134272478505
1188;593;0.0020693003456546894;0.004564004256913728;0.004953830524385861;0.0020429169737902616;0;0;0;0;1719239215443;Blink;0.002606398597486793;-0.003027376101260554
1189;594;0.002079363599988086;0.004574921230801989;0.004966398747971709;0.0020570771644990364;0;0;0;0;1719239215443;Blink;0.00260602908995555;-0.0030272042582384293
1190;594;0.002088030918905433;0.004581891244359232;0.004972853300244696;0.0020641170225306135;0;0;0;0;1719239215473;Blink;0.0026062469048992076;-0.003024899272786029
1191;595;0.0020904281974750975;0.004580720985833736;0.004967832493593476;0.0020558904703724757;0;0;0;0;1719239215473;Blink;0.002605994530361886;-0.0030228757432999727
1192;595;0.002078698199536067;0.004567512878141437;0.004952166196453462;0.002037803089795529;0;0;0;0;1719239215473;Blink;0.0026068803059634835;-0.0030228561986772517
1193;596;0.0020707633592605985;0.0045642070440978545;0.004952652948071776;0.002040558640024933;0;0;0;0;1719239215473;Blink;0.00260646646146853;-0.0030268452894217095
1194;596;0.002078374150638969;0.004574971023625563;0.004967315695325;0.002058709367075867;0;0;0;0;1719239215473;Blink;0.002606174017234828;-0.003028002709749692
1195;597;0.0020874789809291164;0.0045798387561184414;0.0049696622776349555;0.0020603971044176692;0;0;0;0;1719239215489;Blink;0.0026060890158854082;-0.0030238829881802714
1196;597;0.0020826308657475655;0.004571305814074346;0.004957492456627493;0.0020454840279605724;0;0;0;0;1719239215489;Blink;0.0026060860289570317;-0.003021438339058667
1197;598;0.002070697310129369;0.004559930136725917;0.0049449775610269425;0.002031001258835521;0;0;0;0;1719239215489;Blink;0.0026062567331292443;-0.003023241306324757
1198;598;0.002065529170724853;0.004558800349545032;0.004946689174798177;0.002034048513118834;0;0;0;0;1719239215505;Blink;0.002606212655680968;-0.003027247075049735
1199;599;0.002071479347307254;0.004567296663397667;0.004958809634306448;0.0020497437713703406;0;0;0;0;1719239215505;Blink;0.0026061758808921757;-0.0030280704427834053
1200;599;0.0020844818289032347;0.004578782743714826;0.0049701351754518905;0.002061732313603908;0;0;0;0;1719239215537;Blink;0.0026054787103325294;-0.0030257933645177655
1201;600;0.0020876706331402145;0.004577327721163127;0.00496393466138526;0.002051849080610589;0;0;0;0;1719239215537;Blink;0.0026058933753230497;-0.0030226632705824584
1202;600;0.002075855400456978;0.004563608741358572;0.004946533948789727;0.0020301742684726487;0;0;0;0;1719239215553;Blink;0.002606538345140878;-0.0030232631821748897
1203;601;0.002063903251923376;0.0045583314596188695;0.004946866416745292;0.002034120169862411;0;0;0;0;1719239215553;Blink;0.0026072951681435893;-0.003028205184030163
1204;601;0.002072597398482195;0.0045691230040584355;0.004960660505025324;0.0020507612298047554;0;0;0;0;1719239215553;Blink;0.0026064661333701717;-0.0030287784800624796
1205;602;0.002083964189332275;0.00457749350940579;0.0049670593036859004;0.0020561862847485123;0;0;0;0;1719239215553;Blink;0.002606213880593962;-0.003026133181236469
1206;602;0.0020805012929278385;0.004570435109623102;0.004956544875750016;0.002043303778242048;0;0;0;0;1719239215568;Blink;0.0026070569055741876;-0.0030235200879656127
1207;603;0.0020708067001429936;0.004561602247772711;0.004947386322353676;0.0020331525681886696;0;0;0;0;1719239215568;Blink;0.0026069136880345857;-0.003025001276195351
1208;603;0.0020677453158779117;0.004561761063188157;0.00495002718839707;0.002037130680415937;0;0;0;0;1719239215583;Blink;0.0026066816607110974;-0.0030277354310168396
1209;604;0.002076765766305393;0.004574083699288779;0.004966471706285863;0.0020571746432744616;0;0;0;0;1719239215583;Blink;0.0026063409336206647;-0.003029085946170514
1210;604;0.002089722332687424;0.004584569341517063;0.004976201151145133;0.0020676359056486814;0;0;0;0;1719239215583;Blink;0.0026063664521857547;-0.0030256397653050525
1211;605;0.002091959699646223;0.00458146420436483;0.004967806157055829;0.0020552534985807964;0;0;0;0;1719239215599;Blink;0.002606226358578224;-0.003022317081621451
1212;605;0.00208054127790549;0.004570033281920136;0.004954780097912491;0.0020400904804155568;0;0;0;0;1719239215599;Blink;0.002606752743238309;-0.0030238466206235545
1213;606;0.0020751468783154143;0.004569077292495385;0.004957410112231423;0.0020449225571803264;0;0;0;0;1719239215599;Blink;0.0026065959989912957;-0.003027922037194026
1214;606;0.00208228611568783;0.004578059528374613;0.004969334425655867;0.002059606791106064;0;0;0;0;1719239215599;Blink;0.002606287750587421;-0.003028161573052378
1215;607;0.0020948442081259048;0.004590458608194719;0.004982701802685651;0.0020744081310832873;0;0;0;0;1719239215599;Blink;0.0026060606856695753;-0.003026509056616444
1216;607;0.002095666197116165;0.0045833500347508506;0.004967676529710496;0.002053475468296782;0;0;0;0;1719239215599;Blink;0.0026065828865080576;-0.0030215205721277833
1217;608;0.002080189011696751;0.004569782657130296;0.004954229235574363;0.0020390388722356673;0;0;0;0;1719239215615;Blink;0.002606760368984499;-0.0030248195457446
1218;608;0.002073373387628063;0.004566685506458225;0.004954148772044283;0.0020407728967265564;0;0;0;0;1719239215615;Blink;0.0026066548461885536;-0.0030278754548194306
1219;609;0.0020800399189883673;0.0045758214431638605;0.004966611836591862;0.002056311238383796;0;0;0;0;1719239215615;Blink;0.0026060465117378967;-0.003028989719320728
1220;609;0.0020921109494342546;0.004586654943071016;0.004977531468144818;0.0020681743610537627;0;0;0;0;1719239215615;Blink;0.00260581474449738;-0.0030268555762187352
1221;610;0.002094955907550803;0.00458494317612647;0.004971434548530766;0.0020588156610853604;0;0;0;0;1719239215631;Blink;0.002606118922827538;-0.0030234546418284702
1222;610;0.0020854117398877194;0.004575511469775129;0.004961084106486206;0.00204728800644532;0;0;0;0;1719239215631;Blink;0.002606582715249701;-0.0030242510798265724
1223;611;0.002084280108529433;0.004577747766899676;0.004965260065221407;0.002051597454334869;0;0;0;0;1719239215647;Blink;0.0026057586203948853;-0.0030279289325936543
1224;611;0.0020925711356930203;0.004590248120579951;0.004982434859317806;0.0020725948625661622;0;0;0;0;1719239215647;Blink;0.0026064272751132947;-0.003029854717512341
1225;612;0.0021014682937158936;0.004593765450019004;0.004982397661983099;0.00207109350150287;0;0;0;0;1719239215647;Blink;0.0026067019374092617;-0.0030248328632698244
1226;612;0.0020909287300577947;0.004578632874238659;0.004962694146667243;0.0020480423559761235;0;0;0;0;1719239215647;Blink;0.002607133815238327;-0.0030219359637325277
1227;613;0.00207398556342027;0.004563826698709791;0.0049485206849868724;0.002033557591575131;0;0;0;0;1719239215647;Blink;0.0026070619973765407;-0.0030247987917400225
1228;613;0.002070005521830746;0.004564068108018559;0.004952112763629087;0.0020390938067082406;0;0;0;0;1719239215647;Blink;0.002606447506700068;-0.0030284644935593156
1229;614;0.002076606436470254;0.004571438106391813;0.0049610767915263965;0.0020497408905674076;0;0;0;0;1719239215647;Blink;0.002606278573446254;-0.0030284806067696975
1230;614;0.0020825420576272265;0.00457587801768226;0.0049652541662068735;0.002054501721567525;0;0;0;0;1719239215663;Blink;0.00260631449943756;-0.003026318543908912
1231;615;0.002081256866232874;0.004571422557408996;0.004957599317518851;0.002044443275594149;0;0;0;0;1719239215663;Blink;0.002606498474687282;-0.003024006765726881
1232;615;0.0020723863600240503;0.004562033992457535;0.004946307435911266;0.0020308219857681055;0;0;0;0;1719239215679;Blink;0.0026066185719079366;-0.0030250846390056717
1233;616;0.0020684081445261748;0.004563021541525978;0.004951657709198813;0.002039202016530051;0;0;0;0;1719239215711;Blink;0.002606509947677059;-0.003029096574688925
1234;616;0.0020783539472284188;0.004573849849656282;0.0049644990209882205;0.0020541592718575064;0;0;0;0;1719239215711;Blink;0.0026059519162784607;-0.00302873729028581
1235;617;0.0020876169237272453;0.0045811562764632;0.004971081842329341;0.002060939655901476;0;0;0;0;1719239215711;Blink;0.0026060514227646634;-0.003026173484352956
1236;617;0.002086291280485644;0.004575955950231202;0.0049621731661727425;0.002049454580651105;0;0;0;0;1719239215743;Blink;0.002606409192810335;-0.00302327334216716
1237;618;0.002075221652529219;0.004563987653029501;0.004948171452596711;0.002033291192567881;0;0;0;0;1719239215743;Blink;0.0026064324298800236;-0.003023983078507133
1238;618;0.0020693566939562445;0.004562773343539515;0.00495088305061662;0.002038645046379818;0;0;0;0;1719239215743;Blink;0.0026059583276201396;-0.0030279336601505523
1239;619;0.002078980456098393;0.004573219910244997;0.004962216329241315;0.0020501514186420386;0;0;0;0;1719239215759;Blink;0.0026051542024286183;-0.0030286525428839957
1240;619;0.0020844718407338923;0.004578012004468452;0.004967101499236419;0.0020557300260343973;0;0;0;0;1719239215775;Blink;0.0026062752283487396;-0.0030271224522439295
1241;620;0.002081188488577734;0.004569872684726471;0.004954396160350787;0.002040014701995959;0;0;0;0;1719239215775;Blink;0.002606507818127343;-0.003023851016223854
1242;620;0.002072054549068021;0.004562331636760247;0.004946718280645744;0.002030942434555104;0;0;0;0;1719239215791;Blink;0.002606018034685611;-0.0030265365628438902
1243;621;0.0020683716329208987;0.004561978047070037;0.0049489153687479045;0.0020345408056138574;0;0;0;0;1719239215855;Blink;0.0026064617792851148;-0.003029227048899245
1244;621;0.0020764269783280216;0.004572546910291275;0.004962895089035467;0.002051710421604422;0;0;0;0;1719239215919;Blink;0.0026059825440841672;-0.0030303188101498102
1245;622;0.002088656064555167;0.004582304509416612;0.004971192591251106;0.0020593904182228755;0;0;0;0;1719239215935;Blink;0.002605758937911082;-0.003027681853334375
