Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
5630;766;-0.06545721574517799;-0.055199103545287655;-0.05991140357151372;-0.05987363803256801;1708552630361;Double_Blink
5631;767;-0.06543127577903345;-0.05517125622869132;-0.059906444460339034;-0.059864864220489714;1708552630377;Double_Blink
5632;767;-0.06536032234222636;-0.055112509834775766;-0.059901866819254704;-0.05984235748515843;1708552630377;Double_Blink
5633;768;-0.06534086736761796;-0.05510106573206495;-0.0598999594688029;-0.05983930572443554;1708552630377;Double_Blink
5634;768;-0.06540838757361181;-0.05515599742507689;-0.05990797034070047;-0.05985990510931503;1708552630377;Double_Blink
5635;769;-0.06544844193309969;-0.05519071120329972;-0.059910640631333;-0.05987249362229693;1708552630377;Double_Blink
5636;769;-0.06541677991559974;-0.055162863886703384;-0.059909114750971555;-0.059864101280308994;1708552630377;Double_Blink
5637;770;-0.06535002264978662;-0.055106024843239634;-0.0599068259304294;-0.05984579071597168;1708552630393;Double_Blink
5638;770;-0.06536222969267816;-0.055111365424504684;-0.05991674415277877;-0.05984922394678492;1708552630393;Double_Blink
5639;771;-0.06542250196695515;-0.0551636268268841;-0.05992666237512815;-0.05986524569058008;1708552630393;Double_Blink
5640;771;-0.06544996781346113;-0.05519757766492621;-0.05992475502467635;-0.059872112152206565;1708552630393;Double_Blink
5641;772;-0.06542135755668407;-0.05516782299787808;-0.059919032973320935;-0.059858760699043945;1708552630425;Double_Blink
5642;772;-0.06537367379538898;-0.05511937629640226;-0.059917507092959496;-0.05984769806642348;1708552630425;Double_Blink
5643;773;-0.06535383735069022;-0.05510869513387216;-0.05991559974250769;-0.0598465536561524;1708552630425;Double_Blink
5644;773;-0.06540991345397325;-0.05516591564742627;-0.05991788856304985;-0.05986448275039935;1708552630425;Double_Blink
5645;774;-0.06545454545454546;-0.05519872207519729;-0.059916362682688414;-0.05987554538301981;1708552630441;Double_Blink
5646;774;-0.06542936842858164;-0.055173926519323846;-0.05991331092196553;-0.059869441861574044;1708552630441;Double_Blink
5647;775;-0.0653618482225878;-0.05511823188613118;-0.05990530005006795;-0.059849605416875284;1708552630441;Double_Blink
5648;775;-0.065336671196624;-0.05510488043296855;-0.05990491857997759;-0.05984312042533915;1708552630441;Double_Blink
5649;776;-0.06540228405216604;-0.055166678587606995;-0.059911022101423364;-0.05986829745130296;1708552630441;Double_Blink
5650;776;-0.06544500870228644;-0.05520139236582982;-0.05991331092196553;-0.05987707126338126;1708552630441;Double_Blink
5651;777;-0.06541296521469614;-0.055169348878239516;-0.05990949622106192;-0.05986295687003791;1708552630441;Double_Blink
5652;777;-0.06536680733376249;-0.05511861335622154;-0.05990606299024867;-0.059843501895429516;1708552630441;Double_Blink
5653;778;-0.06536070381231672;-0.05511403571513721;-0.05991559974250769;-0.059844264835610235;1708552630457;Double_Blink
5654;778;-0.06542746107812984;-0.055168585938058796;-0.059928188255489595;-0.05986448275039935;1708552630457;Double_Blink
5655;779;-0.06545759721526834;-0.05519872207519729;-0.059920940323772744;-0.05987173068211621;1708552630457;Double_Blink
5656;779;-0.06542250196695515;-0.055168585938058796;-0.05991674415277877;-0.05985837922895358;1708552630457;Double_Blink
5657;780;-0.065383210547648;-0.05512624275802876;-0.05992170326395346;-0.05984617218606204;1708552630473;Double_Blink
5658;780;-0.06537291085520826;-0.055117850416040816;-0.059922847674224546;-0.059844264835610235;1708552630473;Double_Blink
5659;781;-0.0654347090098467;-0.0551724006389624;-0.05992399208449563;-0.059866008630760796;1708552630473;Double_Blink
5660;781;-0.0654617933862623;-0.055199103545287655;-0.05991865150323058;-0.05987287509238729;1708552630473;Double_Blink
5661;782;-0.06543356459957561;-0.055169348878239516;-0.0599125479817848;-0.059864101280308994;1708552630489;Double_Blink
5662;782;-0.06538282907755764;-0.05512433540757695;-0.05990797034070047;-0.05984998688696565;1708552630489;Double_Blink
5663;783;-0.06535765205159383;-0.05511403571513721;-0.059907588870610116;-0.059849605416875284;1708552630505;Double_Blink
5664;783;-0.06542250196695515;-0.05516706005769735;-0.0599125479817848;-0.0598679159812126;1708552630505;Double_Blink
5665;784;-0.0654617933862623;-0.05519147414348044;-0.059909114750971555;-0.05987325656247765;1708552630505;Double_Blink
5666;784;-0.06542173902677444;-0.055164008296974466;-0.05990224828934507;-0.05986104951958611;1708552630505;Double_Blink
5667;785;-0.06535650764132275;-0.05510678778342036;-0.05989614476789929;-0.05983930572443554;1708552630536;Double_Blink
5668;785;-0.06535154853014806;-0.055105261903058915;-0.059903774169706506;-0.05984121307488735;1708552630536;Double_Blink
5669;786;-0.06541372815487685;-0.05515866771570942;-0.05991140357151372;-0.059858760699043945;1708552630536;Double_Blink
5670;786;-0.0654492048732804;-0.05519147414348044;-0.05991025916124264;-0.05987020480175476;1708552630536;Double_Blink
5671;787;-0.06540800610352145;-0.055158286245619054;-0.0598999594688029;-0.05985761628877286;1708552630566;Double_Blink
5672;787;-0.06537901437665403;-0.055120520706673344;-0.05990148534916434;-0.05984579071597168;1708552630566;Double_Blink
5673;788;-0.06536032234222636;-0.05511212836468541;-0.059897289178170374;-0.05984159454497771;1708552630566;Double_Blink
5674;788;-0.0654240278473166;-0.055164008296974466;-0.059901103879073984;-0.05986028657940538;1708552630566;Double_Blink
5675;789;-0.06546370073671412;-0.05520101089573946;-0.059901866819254704;-0.059872112152206565;1708552630566;Double_Blink
5676;789;-0.0654366163602985;-0.055180030040769615;-0.059901103879073984;-0.059864864220489714;1708552630566;Double_Blink
5677;790;-0.06537519967575042;-0.05513005745893236;-0.0598999594688029;-0.05984922394678492;1708552630566;Double_Blink
5678;790;-0.06536833321412393;-0.05512013923658298;-0.059909114750971555;-0.059848842476694565;1708552630566;Double_Blink
5679;791;-0.06543165724912381;-0.055176596809956374;-0.0599125479817848;-0.05986829745130296;1708552630582;Double_Blink
5680;791;-0.06547667071978638;-0.055211692058269556;-0.0599194144434113;-0.05988164890446559;1708552630582;Double_Blink
5681;792;-0.06543623489020814;-0.05518041151085998;-0.05991559974250769;-0.059871349212025846;1708552630582;Double_Blink
5682;792;-0.06537939584674439;-0.055125861287938394;-0.05991178504160408;-0.05985265717759817;1708552630582;Double_Blink
5683;793;-0.06537024056457573;-0.05511823188613118;-0.059917507092959496;-0.05984922394678492;1708552630582;Double_Blink
5684;793;-0.06543165724912381;-0.05517316357914313;-0.05991979591350166;-0.059866771570941515;1708552630582;Double_Blink
5685;794;-0.0654629377965334;-0.0552025367761009;-0.05991788856304985;-0.05987630832320054;1708552630582;Double_Blink
5686;794;-0.0654221204968648;-0.055169348878239516;-0.05991025916124264;-0.05986333834012827;1708552630582;Double_Blink
5687;795;-0.06537786996638295;-0.05512662422811911;-0.05991140357151372;-0.05985113129723673;1708552630644;Double_Blink
5688;795;-0.06535688911141312;-0.055109839544143245;-0.05990720740051975;-0.05984579071597168;1708552630644;Double_Blink
5689;796;-0.06541067639415397;-0.0551598121259805;-0.059906444460339034;-0.05986181245976683;1708552630644;Double_Blink
5690;796;-0.06544310135183463;-0.05518727797248647;-0.05990148534916434;-0.0598679159812126;1708552630644;Double_Blink
5691;797;-0.06541296521469614;-0.0551598121259805;-0.059895763297808935;-0.0598591421691343;1708552630691;Double_Blink
5692;797;-0.06534315618816013;-0.055106024843239634;-0.05988889683618244;-0.05984121307488735;1708552630691;Double_Blink
5693;798;-0.06534506353861193;-0.055099158381613146;-0.05989156712681497;-0.05984006866461627;1708552630691;Double_Blink
5694;798;-0.06540953198388288;-0.055156760365257615;-0.05989538182771857;-0.05985837922895358;1708552630691;Double_Blink
5695;799;-0.06544195694156356;-0.05518651503230575;-0.05989233006699569;-0.05986639010085116;1708552630691;Double_Blink
5696;799;-0.06541830579596118;-0.05515447154471545;-0.05988470066518847;-0.059854183057959615;1708552630691;Double_Blink
5697;800;-0.06535193000023842;-0.05510106573206495;-0.05987821567365234;-0.059833583673080136;1708552630691;Double_Blink
5698;800;-0.06534124883770832;-0.055098013971342064;-0.05988508213527883;-0.059838161314164466;1708552630691;Double_Blink
5699;801;-0.06540953198388288;-0.05514646067281787;-0.05988965977636316;-0.059854945998140334;1708552630691;Double_Blink
5700;801;-0.06544004959111174;-0.055183081801492506;-0.05988698948573064;-0.059866008630760796;1708552630691;Double_Blink
5701;802;-0.06540953198388288;-0.05515447154471545;-0.05988622654554991;-0.059854183057959615;1708552630691;Double_Blink
5702;802;-0.06537481820566006;-0.05511632453567938;-0.059893855947357126;-0.05984617218606204;1708552630691;Double_Blink
5703;803;-0.06535345588059986;-0.05510716925351072;-0.05989614476789929;-0.05984312042533915;1708552630691;Double_Blink
5704;803;-0.06541906873614191;-0.05516248241661302;-0.05990262975943542;-0.05986371981021863;1708552630691;Double_Blink
5705;804;-0.06545836015544906;-0.05520024795555874;-0.059905681520158315;-0.05987936008392342;1708552630722;Double_Blink
5706;804;-0.0654404310612021;-0.055172019168872044;-0.0599087332808812;-0.05987249362229693;1708552630722;Double_Blink
5707;805;-0.06537062203466609;-0.055117850416040816;-0.05990224828934507;-0.05985303864768853;1708552630722;Double_Blink
5708;805;-0.06536566292349141;-0.05512090217676371;-0.059903774169706506;-0.05985456452804997;1708552630722;Double_Blink
5709;806;-0.06543242018930454;-0.05518041151085998;-0.05991025916124264;-0.05987478244283909;1708552630722;Double_Blink
5710;806;-0.06546560808716592;-0.05519948501537802;-0.059908351810790836;-0.059875163912929456;1708552630722;Double_Blink
5711;807;-0.06542326490713588;-0.05516515270724555;-0.05989767064826074;-0.05985837922895358;1708552630722;Double_Blink
5712;807;-0.0653549817609613;-0.05511289130486613;-0.05988775242591136;-0.05984006866461627;1708552630722;Double_Blink
5713;808;-0.06534811529933482;-0.055104498962878196;-0.05989080418663424;-0.059840450134706624;1708552630722;Double_Blink
5714;808;-0.06541792432587083;-0.055152182724173285;-0.05989538182771857;-0.0598572348186825;1708552630722;Double_Blink
5715;809;-0.06544500870228644;-0.05518270033140214;-0.0598980521183511;-0.05986562716067043;1708552630722;Double_Blink
5716;809;-0.06539885082135279;-0.055146079202727516;-0.059891948596905324;-0.0598465536561524;1708552630722;Double_Blink
5717;810;-0.06537519967575042;-0.05511937629640226;-0.05989423741744749;-0.05984273895524879;1708552630722;Double_Blink
5718;810;-0.06535917793195528;-0.05511212836468541;-0.05989309300717641;-0.05983930572443554;1708552630722;Double_Blink
5719;811;-0.0654133466847865;-0.055159430655890136;-0.05989309300717641;-0.05985189423741745;1708552630722;Double_Blink
5720;811;-0.06544577164246716;-0.05519032973320936;-0.05989423741744749;-0.059864101280308994;1708552630722;Double_Blink
5721;812;-0.06541410962496721;-0.055162100946522664;-0.05989347447726677;-0.05985647187850178;1708552630753;Double_Blink
5722;812;-0.06535574470114203;-0.05510907660396252;-0.05988622654554991;-0.05983472808335122;1708552630753;Double_Blink
5723;813;-0.06533934148725652;-0.055098013971342064;-0.05988431919509811;-0.05983053191235725;1708552630769;Double_Blink
5724;813;-0.06541067639415397;-0.05515714183534797;-0.059891948596905324;-0.05984998688696565;1708552630769;Double_Blink
5725;814;-0.06543928665093103;-0.05518231886131178;-0.059891185656724605;-0.05986028657940538;1708552630769;Double_Blink
5726;814;-0.06540991345397325;-0.05515256419426365;-0.059890422716543885;-0.05984922394678492;1708552630769;Double_Blink
5727;815;-0.06535383735069022;-0.055101447202155304;-0.05989004124645352;-0.05983282073289941;1708552630785;Double_Blink
5728;815;-0.06534201177788904;-0.055095343680709535;-0.05988698948573064;-0.05983167632262833;1708552630785;Double_Blink
5729;816;-0.06541449109505758;-0.055146842142908235;-0.05988698948573064;-0.05984617218606204;1708552630785;Double_Blink
5730;816;-0.06544500870228644;-0.05517545239968529;-0.05988317478482703;-0.0598553274682307;1708552630785;Double_Blink
5731;817;-0.06540648022316001;-0.05514798655317932;-0.05987707126338126;-0.059846935126242756;1708552630785;Double_Blink
5732;817;-0.06535765205159383;-0.05510297308251675;-0.05987821567365234;-0.0598358724936223;1708552630785;Double_Blink
5733;818;-0.0653404858975276;-0.05509191044989629;-0.0598785971437427;-0.05983396514317049;1708552630785;Double_Blink
5734;818;-0.06539694347090098;-0.05514951243354076;-0.059882030374555945;-0.05985265717759817;1708552630785;Double_Blink
5735;819;-0.0654385237107503;-0.055185370622034664;-0.05988470066518847;-0.059862193929857185;1708552630785;Double_Blink
5736;819;-0.06542097608659371;-0.05515561595498653;-0.059891185656724605;-0.059856090408411416;1708552630785;Double_Blink
5737;820;-0.06535955940204563;-0.05510182867224567;-0.059886608015640275;-0.059840450134706624;1708552630785;Double_Blink
5738;820;-0.06534201177788904;-0.055100684261974585;-0.05988698948573064;-0.05983739837398374;1708552630785;Double_Blink
5739;821;-0.06541372815487685;-0.05516019359607086;-0.05989233006699569;-0.0598572348186825;1708552630801;Double_Blink
5740;821;-0.06546560808716592;-0.05519414443411296;-0.05989423741744749;-0.059874019502658374;1708552630801;Double_Blink
5741;822;-0.06540571728297928;-0.0551491309634504;-0.05988088596428486;-0.05985265717759817;1708552630801;Double_Blink
5742;822;-0.06535231147032879;-0.0550995398517035;-0.059875926853110176;-0.05983282073289941;1708552630801;Double_Blink
5743;823;-0.06535612617123239;-0.055105261903058915;-0.05988164890446559;-0.05983625396371266;1708552630817;Double_Blink
5744;823;-0.06541601697541902;-0.0551636268268841;-0.05989080418663424;-0.05985799775886322;1708552630817;Double_Blink
5745;824;-0.06543585342011778;-0.05518727797248647;-0.05988965977636316;-0.05986524569058008;1708552630817;Double_Blink
5746;824;-0.06539694347090098;-0.055152945664354004;-0.059881267434375225;-0.05985189423741745;1708552630817;Double_Blink
5747;825;-0.06536261116276852;-0.0551102210142336;-0.05988012302410414;-0.05984006866461627;1708552630849;Double_Blink
5748;825;-0.0653385785470758;-0.05510793219369144;-0.059875926853110176;-0.059838924254345185;1708552630849;Double_Blink
5749;826;-0.06539808788117207;-0.05516057506616122;-0.05988088596428486;-0.05985761628877286;1708552630849;Double_Blink
5750;826;-0.0654308943089431;-0.05518498915194431;-0.0598785971437427;-0.05986639010085116;1708552630849;Double_Blink
5751;827;-0.06539160288963594;-0.05514989390363112;-0.05987325656247765;-0.05985456452804997;1708552630881;Double_Blink
5752;827;-0.06532217533319028;-0.05509229191998665;-0.05986753451112224;-0.05983472808335122;1708552630881;Double_Blink
5753;828;-0.06531492740147343;-0.055085425458360156;-0.05987020480175476;-0.0598358724936223;1708552630881;Double_Blink
5754;828;-0.06538931406909378;-0.05514722361299859;-0.05987707126338126;-0.059856853348592136;1708552630881;Double_Blink
5755;829;-0.06542860548840093;-0.055170111818420235;-0.05987325656247765;-0.059862193929857185;1708552630881;Double_Blink
5756;829;-0.06538740671864197;-0.05514112009155282;-0.059864864220489714;-0.059848842476694565;1708552630881;Double_Blink
5757;830;-0.06533133061535894;-0.05508962162935412;-0.05986295687003791;-0.05983205779271869;1708552630896;Double_Blink
5758;830;-0.06533056767517822;-0.055090003099444486;-0.05986753451112224;-0.05983282073289941;1708552630896;Double_Blink
5759;831;-0.06540113964189495;-0.05515180125408292;-0.05987440097274873;-0.05985074982714637;1708552630896;Double_Blink
5760;831;-0.06543509047993706;-0.05517774122022745;-0.059874019502658374;-0.05986066804949575;1708552630896;Double_Blink
5761;832;-0.06540304699234675;-0.05515180125408292;-0.05986753451112224;-0.059851512767327086;1708552630896;Double_Blink
5762;832;-0.0653511670600577;-0.055104498962878196;-0.05986906039148368;-0.05983549102353194;1708552630896;Double_Blink
5763;833;-0.06534506353861193;-0.05510030279188423;-0.05987440097274873;-0.059834346613260855;1708552630896;Double_Blink
5764;833;-0.06540304699234675;-0.05515714183534797;-0.059880504494194506;-0.05984807953651384;1708552630896;Double_Blink
5765;834;-0.06543699783038887;-0.055184607681853945;-0.05988241184464631;-0.05985570893832105;1708552630927;Double_Blink
5766;834;-0.06542135755668407;-0.05516057506616122;-0.059882030374555945;-0.05985303864768853;1708552630927;Double_Blink
5767;835;-0.06535688911141312;-0.05510640631333;-0.059876689793290895;-0.05983129485253797;1708552630927;Double_Blink
5768;835;-0.0653374341368047;-0.055095343680709535;-0.059875926853110176;-0.05982404692082111;1708552630927;Double_Blink
5769;836;-0.06541487256514794;-0.05515370860453473;-0.05988393772500775;-0.059845027775790954;1708552630943;Double_Blink
5770;836;-0.06544767899291896;-0.055184607681853945;-0.05988317478482703;-0.059856853348592136;1708552630943;Double_Blink
5771;837;-0.06540571728297928;-0.05514989390363112;-0.059875926853110176;-0.05984388336551987;1708552630943;Double_Blink
5772;837;-0.06534697088906373;-0.0550976325012517;-0.05987096774193548;-0.059827098681544004;1708552630943;Double_Blink
5773;838;-0.06534086736761796;-0.055101447202155304;-0.05987287509238729;-0.05983091338244761;1708552630943;Double_Blink
5774;838;-0.06540304699234675;-0.05515714183534797;-0.05987630832320054;-0.059851512767327086;1708552630943;Double_Blink
5775;839;-0.06543928665093103;-0.05517888563049853;-0.05987287509238729;-0.05985761628877286;1708552630943;Double_Blink
5776;839;-0.06539579906062991;-0.055146079202727516;-0.05986829745130296;-0.05984273895524879;1708552630943;Double_Blink
5777;840;-0.06535955940204563;-0.055111365424504684;-0.05987173068211621;-0.0598377798440741;1708552630975;Double_Blink
5778;840;-0.06534849676942517;-0.05510869513387216;-0.05986715304103188;-0.05983625396371266;1708552630975;Double_Blink
5779;841;-0.06539999523162388;-0.05515599742507689;-0.059864864220489714;-0.05985189423741745;1708552630975;Double_Blink
5780;841;-0.06543356459957561;-0.055181937391221424;-0.05986181245976683;-0.0598591421691343;1708552630975;Double_Blink
5781;842;-0.06539541759053955;-0.05514493479245643;-0.05985837922895358;-0.05984388336551987;1708552630975;Double_Blink
5782;842;-0.0653298047349975;-0.05509038456953485;-0.0598553274682307;-0.05982023221991751;1708552630975;Double_Blink
5783;843;-0.06531645328183487;-0.05508161075745655;-0.05984617218606204;-0.05981489163865246;1708552631007;Double_Blink
5784;843;-0.06538588083828052;-0.0551384498009203;-0.05985074982714637;-0.0598358724936223;1708552631007;Double_Blink
5785;844;-0.06542326490713588;-0.055170111818420235;-0.059851512767327086;-0.059845027775790954;1708552631007;Double_Blink
5786;844;-0.06537672555611186;-0.05513463510001669;-0.0598446463057006;-0.059829768972176525;1708552631007;Double_Blink
5787;845;-0.06533133061535894;-0.055082755167727634;-0.05984197601506807;-0.05981107693774885;1708552631007;Double_Blink
5788;845;-0.06532675297427461;-0.055082755167727634;-0.05984769806642348;-0.05981374722838138;1708552631007;Double_Blink
5789;846;-0.06539503612044918;-0.055142264501823905;-0.05986066804949575;-0.05983320220298977;1708552631007;Double_Blink
5790;846;-0.06542631666785877;-0.055168585938058796;-0.05986181245976683;-0.05984083160479699;1708552631007;Double_Blink
5791;847;-0.06539923229144315;-0.05513730539064922;-0.05986104951958611;-0.059827098681544004;1708552631023;Double_Blink
5792;847;-0.06536413704312996;-0.0550976325012517;-0.059866771570941515;-0.059819087809646426;1708552631023;Double_Blink
5793;848;-0.06535574470114203;-0.055101447202155304;-0.0598679159812126;-0.059821758100278954;1708552631023;Double_Blink
5794;848;-0.06541372815487685;-0.0551636268268841;-0.05987096774193548;-0.05984197601506807;1708552631023;Double_Blink
5795;849;-0.06543737930047923;-0.05518575209212503;-0.05986753451112224;-0.05984769806642348;1708552631023;Double_Blink
5796;849;-0.06541792432587083;-0.055151419783992565;-0.05986639010085116;-0.05983549102353194;1708552631023;Double_Blink
5797;850;-0.06535193000023842;-0.05509343633025773;-0.0598591421691343;-0.059817180459194624;1708552631023;Double_Blink
5798;850;-0.06534010442743723;-0.055088095748992684;-0.059858760699043945;-0.05981946927973679;1708552631023;Double_Blink
5799;851;-0.06541258374460578;-0.0551579047755287;-0.05986257539994755;-0.05984388336551987;1708552631055;Double_Blink
5800;851;-0.06543318312948526;-0.05517964857067926;-0.0598572348186825;-0.059848842476694565;1708552631055;Double_Blink
5801;852;-0.06539351024008774;-0.05514112009155282;-0.059848842476694565;-0.05983472808335122;1708552631055;Double_Blink
5802;852;-0.06533056767517822;-0.055090766039625205;-0.05984312042533915;-0.05981756192928498;1708552631055;Double_Blink
5803;853;-0.065336671196624;-0.055096106620890255;-0.0598484610066042;-0.059819850749827146;1708552631071;Double_Blink
5804;853;-0.06540800610352145;-0.05515561595498653;-0.059849605416875284;-0.059839687194525905;1708552631071;Double_Blink
5805;854;-0.06542707960803948;-0.05516591564742627;-0.05984083160479699;-0.05983930572443554;1708552631071;Double_Blink
5806;854;-0.06538054025701548;-0.05512853157857092;-0.05983663543380302;-0.05982480986100184;1708552631071;Double_Blink
5807;855;-0.0653336194359011;-0.055083518107908354;-0.05984121307488735;-0.05980764370693561;1708552631071;Double_Blink
5808;855;-0.06532827885463606;-0.055072836945378255;-0.05983663543380302;-0.0598057363564838;1708552631071;Double_Blink
5809;856;-0.06539618053072027;-0.05513196480938416;-0.05984312042533915;-0.05982671721145364;1708552631101;Double_Blink
5810;856;-0.0654259351977684;-0.055151419783992565;-0.05983854278425482;-0.05982748015163436;1708552631101;Double_Blink
5811;857;-0.06539274729990702;-0.05511746894595046;-0.059837016903893384;-0.05981565457883318;1708552631101;Double_Blink
5812;857;-0.06532827885463606;-0.05506787783420356;-0.05983205779271869;-0.05979925136494767;1708552631101;Double_Blink
5813;858;-0.06532331974346137;-0.05506978518465537;-0.05983205779271869;-0.05980154018548983;1708552631149;Double_Blink
5814;858;-0.06540037670171424;-0.05513539804019741;-0.05983854278425482;-0.05982328398064039;1708552631149;Double_Blink
5815;859;-0.0654240278473166;-0.055157523305438334;-0.05983396514317049;-0.059827098681544004;1708552631149;Double_Blink
5816;859;-0.06539045847936485;-0.05511937629640226;-0.05982633574136328;-0.059813365758291014;1708552631149;Double_Blink
5817;860;-0.06532751591445533;-0.05506978518465537;-0.059824428390911476;-0.05979963283503803;1708552631149;Double_Blink
5818;860;-0.06532866032472642;-0.055070929594926446;-0.05982786162172472;-0.059801921655580195;1708552631149;Double_Blink
5819;861;-0.06539351024008774;-0.05512204658703479;-0.05983091338244761;-0.05981412869847174;1708552631149;Double_Blink
5820;861;-0.06541601697541902;-0.05514493479245643;-0.05983396514317049;-0.05981870633955606;1708552631149;Double_Blink
5821;862;-0.06538435495791908;-0.055115180125408295;-0.05983472808335122;-0.059811839877929575;1708552631165;Double_Blink
5822;862;-0.06534277471806976;-0.05507855899673366;-0.05983549102353194;-0.05980535488639344;1708552631165;Double_Blink
5823;863;-0.0653404858975276;-0.05508122928736619;-0.059840450134706624;-0.05980611782657416;1708552631165;Double_Blink
5824;863;-0.06541296521469614;-0.05514646067281787;-0.05985113129723673;-0.05983282073289941;1708552631165;Double_Blink
5825;864;-0.0654453901723768;-0.05517278210905276;-0.05984731659633312;-0.05984312042533915;1708552631165;Double_Blink
5826;864;-0.06541487256514794;-0.0551403571513721;-0.05984121307488735;-0.05983167632262833;1708552631165;Double_Blink
5827;865;-0.06534811529933482;-0.05508733280881196;-0.059834346613260855;-0.05981489163865246;1708552631165;Double_Blink
5828;865;-0.0653278973845457;-0.05508389957799872;-0.05983091338244761;-0.05981527310874282;1708552631165;Double_Blink
5829;866;-0.06540800610352145;-0.05514340891209499;-0.05983129485253797;-0.059834346613260855;1708552631181;Double_Blink
5830;866;-0.06543509047993706;-0.05515904918579978;-0.059822521040459674;-0.05983396514317049;1708552631181;Double_Blink
5831;867;-0.06538282907755764;-0.05511327277495649;-0.05981145840783921;-0.05981145840783921;1708552631181;Double_Blink
5832;867;-0.06531302005102163;-0.055059104022125264;-0.0598057363564838;-0.05978971461268865;1708552631181;Double_Blink
5833;868;-0.06531836063228667;-0.055053763440860215;-0.05980916958729705;-0.05978780726223685;1708552631181;Double_Blink
5834;868;-0.06539694347090098;-0.055120520706673344;-0.05981603604892354;-0.05980840664711633;1708552631181;Double_Blink
5835;869;-0.06541487256514794;-0.05513120186920344;-0.059814510168562096;-0.059811839877929575;1708552631181;Double_Blink
5836;869;-0.06537214791502755;-0.05509648809098062;-0.05981298428820066;-0.05979581813413442;1708552631181;Double_Blink
5837;870;-0.0653385785470758;-0.05505872255203491;-0.05981946927973679;-0.05978895167250793;1708552631197;Double_Blink
5838;870;-0.06533400090599147;-0.05506024843239635;-0.05982290251055004;-0.05978895167250793;1708552631197;Double_Blink
5839;871;-0.06540152111198531;-0.05512547981784803;-0.059829768972176525;-0.05981069546765849;1708552631212;Double_Blink
5840;871;-0.06542822401831057;-0.055142264501823905;-0.05982786162172472;-0.05981565457883318;1708552631212;Double_Blink
5841;872;-0.06539846935126242;-0.05510945807405288;-0.05982557280118256;-0.059802684595760915;1708552631212;Double_Blink
5842;872;-0.06535803352168419;-0.05506711489402284;-0.059827098681544004;-0.059791240493050096;1708552631212;Double_Blink
5843;873;-0.06535231147032879;-0.05506978518465537;-0.059829768972176525;-0.05979467372386334;1708552631228;Double_Blink
5844;873;-0.06542822401831057;-0.055136923920558856;-0.05983930572443554;-0.05981489163865246;1708552631228;Double_Blink
5845;874;-0.0654541639844551;-0.05516095653625158;-0.05984006866461627;-0.05982137663018859;1708552631228;Double_Blink
5846;874;-0.06541220227451541;-0.05512280952721551;-0.05983282073289941;-0.05980764370693561;1708552631228;Double_Blink
5847;875;-0.06535231147032879;-0.05506978518465537;-0.05982557280118256;-0.05978933314259829;1708552631243;Double_Blink
5848;875;-0.06535383735069022;-0.055074362825739694;-0.05982862456190544;-0.05979581813413442;1708552631243;Double_Blink
5849;876;-0.06541220227451541;-0.05512280952721551;-0.05982862456190544;-0.059813365758291014;1708552631243;Double_Blink
5850;876;-0.06544691605273824;-0.05514188303173354;-0.059829006031995806;-0.0598164175190139;1708552631243;Double_Blink
5851;877;-0.06539961376153351;-0.05510869513387216;-0.059824428390911476;-0.05980497341630308;1708552631243;Double_Blink
5852;877;-0.06534124883770832;-0.055064444603390314;-0.05982061369000787;-0.0597969625444055;1708552631243;Double_Blink
5853;878;-0.065336671196624;-0.05506597048375176;-0.05982099516009823;-0.05980230312567055;1708552631275;Double_Blink
5854;878;-0.06540037670171424;-0.055120520706673344;-0.05982137663018859;-0.059819087809646426;1708552631275;Double_Blink
5855;879;-0.0654259351977684;-0.055137686860739575;-0.05981870633955606;-0.05981832486946571;1708552631275;Double_Blink
5856;879;-0.06538816965882269;-0.055106024843239634;-0.05982099516009823;-0.05980421047612236;1708552631275;Double_Blink
5857;880;-0.06532522709391317;-0.055052237560498776;-0.05981145840783921;-0.05977865198006819;1708552631275;Double_Blink
5858;880;-0.06532141239300956;-0.055043845218510835;-0.05980497341630308;-0.05977254845862242;1708552631275;Double_Blink
5859;881;-0.06539312876999738;-0.05510106573206495;-0.059808025177025964;-0.059790096082779014;1708552631307;Double_Blink
5860;881;-0.06541410962496721;-0.05511823188613118;-0.05980611782657416;-0.05979085902295973;1708552631307;Double_Blink
5861;882;-0.06536985909448538;-0.055080847817275826;-0.05980077724530911;-0.059774837279164585;1708552631307;Double_Blink
5862;882;-0.06531645328183487;-0.05503430846625182;-0.05980230312567055;-0.05975995994564051;1708552631307;Double_Blink
5863;883;-0.065322938273371;-0.05504956726986625;-0.059808788117206683;-0.059772166988532056;1708552631323;Double_Blink
5864;883;-0.06539808788117207;-0.0551083136637818;-0.05981412869847174;-0.059791240493050096;1708552631323;Double_Blink
5865;884;-0.06542517225758768;-0.05512547981784803;-0.05981222134801993;-0.05979581813413442;1708552631323;Double_Blink
5866;884;-0.065383210547648;-0.05508847721908304;-0.05981031399756813;-0.059786662851965766;1708552631323;Double_Blink
5867;885;-0.06535193000023842;-0.055043082278330116;-0.05981565457883318;-0.05977712609970675;1708552631323;Double_Blink
5868;885;-0.06535765205159383;-0.05506940371456501;-0.05982137663018859;-0.059785518441694684;1708552631323;Double_Blink
5869;886;-0.06542479078749731;-0.05512815010848056;-0.05982595427127292;-0.059808025177025964;1708552631323;Double_Blink
