Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
4517;929;3.392352653914775e-05;0.00035705744898483535;0.00040375928813730173;0.0002466962034716763;0;0;0;0;1719152259887;Right;0.00028782405448620575;-0.00012246017380498745
4518;929;4.024538376267681e-05;0.00036396764878573876;0.0004112371080532066;0.0002546962963968451;0;0;0;0;1719152259887;Right;0.0002864036710767077;-0.00012334360398741617
4519;930;4.776985106046415e-05;0.0003708412368343869;0.0004175247058363502;0.0002604665105830418;0;0;0;0;1719152259887;Right;0.0002861946265411338;-0.0001229434710056874
4520;930;5.029553609006315e-05;0.0003722092996729797;0.00041754632183122197;0.0002590303864134267;0;0;0;0;1719152259902;Right;0.00028667736311931293;-0.00012218922513208103
4521;931;4.3860428845339424e-05;0.00036542148405251963;0.0004104082257234339;0.0002515479138093829;0;0;0;0;1719152259902;Right;0.0002880038474768112;-0.00012147941237039127
4522;931;3.7999177418510574e-05;0.0003610864489690435;0.00040794407468044405;0.00025119030024397425;0;0;0;0;1719152259902;Right;0.0002881040266650484;-0.0001221397754571636
4523;932;4.631342570653631e-05;0.0003703263819177619;0.0004179668916512428;0.0002618453633149324;0;0;0;0;1719152259934;Right;0.0002860262934456471;-0.00012359919491390344
4524;932;5.600880136506611e-05;0.00037906817640016334;0.00042573621528427653;0.0002686403594182848;0;0;0;0;1719152259934;Right;0.0002858545324645817;-0.00012304428320401086
4525;933;5.795849252676773e-05;0.0003797541034993223;0.00042495248161567896;0.0002662493659391207;0;0;0;0;1719152259950;Right;0.00028677530968862497;-0.00012207578827460035
4526;933;4.9751726180289666e-05;0.000370989906954211;0.0004157050556028016;0.0002566344929646608;0;0;0;0;1719152259950;Right;0.00028823815990036895;-0.00012118912754918747
4527;934;4.14822287403821e-05;0.00036382704656355905;0.00040986009571194424;0.0002522300445744629;0;0;0;0;1719152259950;Right;0.0002882716759997714;-0.0001217235407330727
4528;934;4.4006756703385904e-05;0.00036778211598681253;0.00041531059616450525;0.00025916599789521416;0;0;0;0;1719152259950;Right;0.00028684632096292214;-0.00012304853580882489
4529;935;5.48084570637662e-05;0.00037828353164860083;0.00042528257659308857;0.00026842388647524304;0;0;0;0;1719152259950;Right;0.0002856610565513886;-0.00012347413558892533
4530;935;5.784185206169829e-05;0.00037938100630789115;0.0004242816455723449;0.0002652685853462422;0;0;0;0;1719152259950;Right;0.00028666975156683267;-0.00012202744828402159
4531;936;4.7240794161660846e-05;0.0003682326939683498;0.0004127375399151494;0.0002534909448824584;0;0;0;0;1719152259950;Right;0.00028855233188143723;-0.00012088236632311025
4532;936;3.78012765703684e-05;0.00036001731460803436;0.0004058801562276928;0.00024808276480754255;0;0;0;0;1719152259950;Right;0.00028839433054542716;-0.00012164190590079283
4533;937;3.879191028026482e-05;0.00036209998064247304;0.00040906289432310225;0.00025232300514597316;0;0;0;0;1719152259950;Right;0.0002869922720333838;-0.00012279923798966036
4534;937;4.5115025653508334e-05;0.00036809057261714994;0.0004146297697992245;0.00025738623632788973;0;0;0;0;1719152259950;Right;0.00028625252793937887;-0.00012291602679454817
4535;938;4.596666462686453e-05;0.00036749680057863044;0.0004123733627734007;0.0002533209357130919;0;0;0;0;1719152259950;Right;0.0002869040880161172;-0.00012192930738592455
4536;938;3.5782860520215486e-05;0.00035708034764324987;0.0004018440480161001;0.00024280234482151208;0;0;0;0;1719152259950;Right;0.000288561127503757;-0.00012106702238480076
4537;939;2.86291069788439e-05;0.0003512869474633704;0.0003975131678544226;0.00023998393497376072;0;0;0;0;1719152259966;Right;0.0002881857836684949;-0.00012202865466614323
4538;939;3.182996826849977e-05;0.0003554438112190406;0.00040267587136552066;0.00024616087449799695;0;0;0;0;1719152259982;Right;0.0002868137444566394;-0.00012305367252519529
4539;940;4.083414130209972e-05;0.00036455264989189223;0.0004118933919383421;0.00025546519752821695;0;0;0;0;1719152259982;Right;0.0002860113717126979;-0.00012338901471263655
4540;940;4.793655428282187e-05;0.0003702013846226391;0.0004157558215403318;0.00025731314394628215;0;0;0;0;1719152259982;Right;0.0002861262899373387;-0.00012270357291614236
4541;941;4.141724852904e-05;0.0003628366042731802;0.00040772316854500496;0.0002488165495112789;0;0;0;0;1719152259998;Right;0.0002881337219356315;-0.00012128539933180146
4542;941;3.482544125203298e-05;0.00035744275065687794;0.0004036424776174109;0.00024610649193634437;0;0;0;0;1719152260031;Right;0.00028809412335691206;-0.00012200410582155138
4543;942;3.798231826937574e-05;0.00036170256077563186;0.0004091248190482947;0.00025286969398517637;0;0;0;0;1719152260031;Right;0.00028681815268830806;-0.0001230556068396746
4544;942;4.7692389702650104e-05;0.0003710698009722885;0.0004180308029210978;0.00026120820661579616;0;0;0;0;1719152260031;Right;0.00028582176544224877;-0.00012327986724763667
4545;943;5.14774652966706e-05;0.00037352934625782183;0.0004190308761371996;0.00026069089543461876;0;0;0;0;1719152260047;Right;0.0002865861623196589;-0.0001222355710618012
4546;943;4.6318410545978126e-05;0.000368195515545474;0.00041357405914528686;0.0002551528052615726;0;0;0;0;1719152260063;Right;0.0002878694523329307;-0.00012163086236750457
4547;944;4.2618297897733924e-05;0.00036557165023230797;0.0004122306457247111;0.00025523634136925523;0;0;0;0;1719152260079;Right;0.0002877556481117986;-0.0001222083942792535
4548;944;4.90224707321377e-05;0.0003730622329036923;0.00042086392688495843;0.0002649974718575962;0;0;0;0;1719152260095;Right;0.00028635513658163046;-0.00012333619000006504
4549;945;6.091377495487869e-05;0.00038442487975664624;0.00043151214683103724;0.00027477690724757623;0;0;0;0;1719152260095;Right;0.0002855424978692666;-0.00012342203616528646
4550;945;6.45092870305571e-05;0.0003861282306433547;0.0004310698014908229;0.00027205050087396624;0;0;0;0;1719152260095;Right;0.00028659688315776954;-0.0001220552006746416
4551;946;5.392952456329817e-05;0.00037506660242809945;0.00041971805338104326;0.00026060278741650805;0;0;0;0;1719152260111;Right;0.00028863274518174984;-0.00012088863736325135
4552;946;4.585788321185275e-05;0.00036852991132090707;0.00041488319966946754;0.00025756548217726704;0;0;0;0;1719152260111;Right;0.0002882931210853154;-0.00012187655885375303
4553;947;5.000641760803185e-05;0.000373619183314634;0.0004208573944009897;0.00026434078909050876;0;0;0;0;1719152260111;Right;0.0002866234596815956;-0.00012310172715450601
4554;947;5.709726018177521e-05;0.0003798981631985403;0.00042620557893440554;0.0002686819442916306;0;0;0;0;1719152260111;Right;0.0002861855643868298;-0.00012281933407872029
4555;948;5.6090039618500605e-05;0.0003775791392259182;0.0004224026260109815;0.00026329054549065694;0;0;0;0;1719152260127;Right;0.00028722482187900093;-0.00012174846033541435
4556;948;4.5475707986270854e-05;0.00036670030250934144;0.0004113490914778721;0.0002521731255157015;0;0;0;0;1719152260127;Right;0.00028862881611543427;-0.00012102236508373043
4557;949;3.701365368841315e-05;0.00035947592878441954;0.00040549858554692227;0.0002477565464674543;0;0;0;0;1719152260127;Right;0.00028837013094486355;-0.00012180295474733562
4558;949;3.8527952841205764e-05;0.0003618865938857102;0.00040878847858728047;0.0002518824739649212;0;0;0;0;1719152260143;Right;0.0002870307205742721;-0.00012284233335914298
4559;950;4.490291183860965e-05;0.00036831674836735966;0.0004152549004122023;0.0002583398796219271;0;0;0;0;1719152260143;Right;0.0002863979713919923;-0.00012311714979051133
4560;950;4.9370267130508425e-05;0.0003716829579707299;0.0004172710016141607;0.0002588409310737591;0;0;0;0;1719152260143;Right;0.0002865797125989881;-0.00012255488803373886
4561;951;4.39232311201611e-05;0.0003656988731826747;0.0004108475898953987;0.0002520837916743691;0;0;0;0;1719152260207;Right;0.00028805414050827195;-0.00012159550805607004
4562;951;3.830582975226651e-05;0.00036099280451621415;0.0004072126456018563;0.00024963530765276736;0;0;0;0;1719152260223;Right;0.00028808558940935394;-0.00012205928171354848
4563;952;4.1640103090089526e-05;0.0003655607485879864;0.00041316109566063723;0.00025703515267588465;0;0;0;0;1719152260239;Right;0.0002868766290934571;-0.0001231465644598278
4564;952;5.282125859263091e-05;0.00037641299540359713;0.0004234899125364598;0.0002666846376646097;0;0;0;0;1719152260271;Right;0.00028568274037773275;-0.000123532737650969
4565;953;5.654242622986464e-05;0.00037828904147504846;0.0004233438486730658;0.0002644218018092626;0;0;0;0;1719152260287;Right;0.00028664310492945054;-0.00012215217462249533
4566;953;4.662448712204353e-05;0.0003678189410901521;0.00041250763988950775;0.0002534053729204399;0;0;0;0;1719152260319;Right;0.00028857284987088505;-0.00012095178249415183
4567;954;3.852967043912843e-05;0.0003612209364306841;0.00040762207987683264;0.0002503754505566816;0;0;0;0;1719152260335;Right;0.00028832533436156575;-0.00012184203565148701
4568;954;4.3187965476491146e-05;0.0003669162559382309;0.00041431017454615664;0.0002579990726317951;0;0;0;0;1719152260351;Right;0.00028654202891817144;-0.00012316077087340524
4569;955;5.2169193485387456e-05;0.00037536135884908846;0.00042210388389321053;0.0002650472059814945;0;0;0;0;1719152260367;Right;0.0002859291122479867;-0.00012311971037770234
4570;955;5.491285934150672e-05;0.000377070877154653;0.0004226455858075016;0.00026433942468772205;0;0;0;0;1719152260367;Right;0.00028676514972520014;-0.00012224240981701458
4571;956;4.986647050101696e-05;0.00037158945333837977;0.0004167155625048485;0.00025798617346283636;0;0;0;0;1719152260383;Right;0.0002878791822458277;-0.0001216102237843196
4572;956;4.372081707772882e-05;0.0003662519048926383;0.0004124267054058917;0.00025492818470307523;0;0;0;0;1719152260383;Right;0.00028809243210732084;-0.0001218566727584652
4573;957;4.733790480444527e-05;0.0003713495311597615;0.00041911019059408147;0.00026322498759646684;0;0;0;0;1719152260383;Right;0.00028674562770071853;-0.00012316814545344258
4574;957;6.013622041867128e-05;0.00038388841111452267;0.000431114134382188;0.00027446299330501946;0;0;0;0;1719152260399;Right;0.0002854189092953278;-0.0001237184018633697
4575;958;6.444046045298675e-05;0.0003861145649650131;0.00043111550385093703;0.00027220615222251746;0;0;0;0;1719152260415;Right;0.000286559220436538;-0.00012210532002001945
4576;958;5.445266796586376e-05;0.0003754668607752954;0.00041990527683218775;0.0002605427355722869;0;0;0;0;1719152260431;Right;0.00028849267869260315;-0.00012091271574517302
4577;959;4.499532320724897e-05;0.00036765037958801745;0.0004139713975153556;0.00025662224242274515;0;0;0;0;1719152260431;Right;0.00028851964286107264;-0.00012176637667844873
4578;959;4.9347619094663474e-05;0.0003730409610539425;0.0004202886529548158;0.00026374285028925965;0;0;0;0;1719152260431;Right;0.0002866043403055617;-0.00012320047448184608
4579;960;5.736691842011603e-05;0.0003806887844067594;0.0004275492570125466;0.00027059927781232;0;0;0;0;1719152260431;Right;0.0002861562436681489;-0.00012310879719097434
4580;960;6.074769039872058e-05;0.0003826564575436542;0.00042783548035373796;0.0002690195433716663;0;0;0;0;1719152260431;Right;0.00028664300159774255;-0.00012227717862108804
4581;961;5.193403980449379e-05;0.00037323483074800653;0.0004179437533491909;0.000258788863842301;0;0;0;0;1719152260447;Right;0.0002884480898807901;-0.00012111986973258916
4582;961;4.3962513099770907e-05;0.0003667891704740078;0.00041327479699143204;0.0002560802527184675;0;0;0;0;1719152260463;Right;0.000288392139254793;-0.00012191435405932519
4583;962;5.036769518716528e-05;0.00037463589823509986;0.0004225163171785609;0.00026660716126538595;0;0;0;0;1719152260463;Right;0.0002863893870045998;-0.00012359576288723884
4584;962;6.275912037918904e-05;0.00038639671037000897;0.00043350050175732446;0.0002766955360904891;0;0;0;0;1719152260463;Right;0.00028558993770894857;-0.00012356344321830454
4585;963;6.661448123129209e-05;0.00038841508592525576;0.00043346825965584647;0.00027450420861594024;0;0;0;0;1719152260463;Right;0.00028667241576351457;-0.00012219474523001312
4586;963;5.640581043122602e-05;0.00037751848320156993;0.00042208305430601234;0.00026283115227460904;0;0;0;0;1719152260495;Right;0.00028864478464944406;-0.0001209015552933466
4587;964;4.695581563378366e-05;0.0003693282708495372;0.0004153144027192568;0.00025757724778203354;0;0;0;0;1719152260511;Right;0.0002885021545115525;-0.00012162603218732052
4588;964;4.86191338430554e-05;0.0003722707493602324;0.000419599029616243;0.00026320683270426225;0;0;0;0;1719152260541;Right;0.00028702164040238156;-0.00012290803735059025
4589;965;5.733565920569515e-05;0.0003805813348883838;0.0004273220276535324;0.000270196496945764;0;0;0;0;1719152260541;Right;0.00028599165607579903;-0.00012316565117624216
4590;965;5.9015950760999325e-05;0.0003808609532746308;0.00042610540569430245;0.00026744964921364016;0;0;0;0;1719152260541;Right;0.00028694160989664965;-0.00012199719555570676
4591;966;5.111072416242636e-05;0.00037247507872411494;0.0004172275266656218;0.0002580969418328796;0;0;0;0;1719152260556;Right;0.00028825288545124457;-0.0001212303780986629
4592;966;4.228972902501634e-05;0.0003647082247976648;0.00041077472085857263;0.0002531432983418738;0;0;0;0;1719152260572;Right;0.0002884931844334712;-0.00012162121975540992
4593;967;4.4554473999427484e-05;0.0003683309722690396;0.00041581979128681553;0.0002596034165603128;0;0;0;0;1719152260572;Right;0.00028694650488103195;-0.00012296320402473008
4594;967;5.460284344029947e-05;0.00037817628116999596;0.0004252999304836921;0.0002685755534976273;0;0;0;0;1719152260572;Right;0.0002858479659694057;-0.00012334106123728674
4595;968;5.824650530104906e-05;0.00037983740356803045;0.00042469973034242896;0.00026558653697108034;0;0;0;0;1719152260572;Right;0.00028661863131027715;-0.00012204331477347384
4596;968;4.6904520579166034e-05;0.0003679433080785128;0.0004124451976261654;0.00025317418282063396;0;0;0;0;1719152260603;Right;0.0002887624863845172;-0.0001207763206712193
4597;969;3.8158274996752904e-05;0.00036096339795583734;0.0004074097383509565;0.00025017824610243573;0;0;0;0;1719152260603;Right;0.00028843450510654726;-0.0001218799464927032
4598;969;4.350713234043469e-05;0.0003675401795034896;0.00041521526900893994;0.0002591680008406736;0;0;0;0;1719152260603;Right;0.0002865325895308174;-0.0001233269358875249
4599;970;5.3747115673881375e-05;0.00037676072047773473;0.0004231866229142579;0.0002657125670957608;0;0;0;0;1719152260619;Right;0.00028576739886277585;-0.00012312361349433936
4600;970;5.24486352645128e-05;0.0003738017917781592;0.0004184848353811832;0.00025926043519689673;0;0;0;0;1719152260619;Right;0.0002873375942053699;-0.00012155140372533627
4601;971;4.1000317676158485e-05;0.0003622359953108582;0.0004069163766524773;0.0002478032250511845;0;0;0;0;1719152260619;Right;0.0002887377693834135;-0.00012092959427905195
4602;971;3.272943758602784e-05;0.0003554033226633495;0.0004017491968471113;0.00024441737638140676;0;0;0;0;1719152260619;Right;0.0002883684768268617;-0.00012178525668600363
4603;972;3.761654548039963e-05;0.0003618874509279434;0.0004098520477600502;0.00025408288156008305;0;0;0;0;1719152260635;Right;0.0002866325321210833;-0.00012334276435784966
4604;972;5.17574141896869e-05;0.00037598634806801546;0.0004237178311421034;0.0002675482674712763;0;0;0;0;1719152260635;Right;0.0002853835678185787;-0.00012393646529555675
4605;973;6.023633045342597e-05;0.0003826105844697052;0.00042826647092868153;0.0002698956715401979;0;0;0;0;1719152260635;Right;0.0002860962868521592;-0.00012270696752360744
4606;973;5.419807253573836e-05;0.0003758601915166732;0.0004210029011788034;0.00026229269301315805;0;0;0;0;1719152260635;Right;0.00028815840477571604;-0.00012134199743322219
4607;974;4.8642229890403236e-05;0.0003716115548086959;0.00041826413265477356;0.00026118896344265344;0;0;0;0;1719152260635;Right;0.00028808708844861065;-0.00012206009443083767
4608;974;5.402911686135915e-05;0.0003778565450450156;0.0004254123541549651;0.0002692567285165995;0;0;0;0;1719152260635;Right;0.0002865465089744257;-0.00012313529172867607
4609;975;6.224167613729814e-05;0.0003847100714381092;0.00043062492090075946;0.0002726286951820319;0;0;0;0;1719152260635;Right;0.00028597660338089794;-0.00012270989148962424
4610;975;5.600968527661964e-05;0.00037671562421396493;0.0004209163801737945;0.00026130342461067047;0;0;0;0;1719152260635;Right;0.0002879576025203979;-0.00012081426701363528
4611;976;4.1582438085365574e-05;0.000362842749913241;0.0004077395231642544;0.00024892718702356886;0;0;0;0;1719152260635;Right;0.0002890806063151314;-0.00012065712727737894
4612;976;3.502931728505502e-05;0.00035778660651566497;0.0004041591957536975;0.0002467678254799231;0;0;0;0;1719152260635;Right;0.0002880774957701774;-0.0001219790739660763
4613;977;3.806343927054621e-05;0.00036162522595719926;0.00040885929164812516;0.0002523408697765495;0;0;0;0;1719152260635;Right;0.00028689170773695265;-0.00012284992768212926
4614;977;4.5165340504915624e-05;0.0003682839045899782;0.00041500624505820386;0.00025794448363096126;0;0;0;0;1719152260635;Right;0.0002862463544375151;-0.00012285206510228647
4615;978;4.672828004942994e-05;0.00036838750313698777;0.000413372015425672;0.000254398763838397;0;0;0;0;1719152260635;Right;0.0002868793282948261;-0.00012192916793909563
4616;978;3.644434157180553e-05;0.000357828538093949;0.00040275332072341267;0.0002439264906342664;0;0;0;0;1719152260667;Right;0.0002886615290227829;-0.0001209312361580867
4617;979;3.0587949138062996e-05;0.0003537327087242377;0.0004005394281352635;0.00024363155411363016;0;0;0;0;1719152260667;Right;0.0002880652417237415;-0.0001221606105587179
4618;979;3.729954391470551e-05;0.000361019063940177;0.000408211428163595;0.00025153660842179424;0;0;0;0;1719152260683;Right;0.00028634988172180525;-0.00012329814057015473
4619;980;4.3479962269759285e-05;0.0003663977310563183;0.00041283990100221194;0.00025547513536115443;0;0;0;0;1719152260683;Right;0.00028645839773370964;-0.00012270811548713257
4620;980;4.380470158854635e-05;0.0003657162795693729;0.00041102298949182196;0.00025245299806890754;0;0;0;0;1719152260683;Right;0.0002870993449711328;-0.00012194156750086572
4621;981;3.6909184860001786e-05;0.0003586300920941813;0.0004037666366416816;0.00024505497240873993;0;0;0;0;1719152260699;Right;0.0002881534339288354;-0.000121416014800109
4622;981;3.1590591752244415e-05;0.00035460332119956287;0.0004012465562738602;0.00024417992607657666;0;0;0;0;1719152260715;Right;0.00028806068686891827;-0.00012210057796430184
4623;982;3.799036357396471e-05;0.0003621589514750816;0.00040999197205061287;0.00025408905765375285;0;0;0;0;1719152260731;Right;0.0002864344194020877;-0.00012340498165875697
4624;982;4.981652473196518e-05;0.0003734426174900537;0.00042064795471778694;0.0002640414679136409;0;0;0;0;1719152260731;Right;0.0002856374029001496;-0.0001234074647903784
4625;983;5.459900925016724e-05;0.00037660733042287346;0.00042198126513633724;0.0002634236261006733;0;0;0;0;1719152260731;Right;0.00028649367419763866;-0.00012223899398931218
4626;983;4.685277520247051e-05;0.00036825390073975473;0.00041315707038175266;0.00025427239960994127;0;0;0;0;1719152260731;Right;0.00028828376419104824;-0.00012112898551622003
4627;984;4.0026483975842976e-05;0.0003630648344515075;0.0004099243861576246;0.0002532023387622752;0;0;0;0;1719152260731;Right;0.000288218409881906;-0.00012192590408791623
4628;984;4.84279921633389e-05;0.00037277414754650895;0.00042082545356525534;0.0002651359958355802;0;0;0;0;1719152260731;Right;0.00028607229097203136;-0.00012361703952294516
4629;985;6.043801703937411e-05;0.00038355288108853287;0.0004301714614860651;0.0002729198169221913;0;0;0;0;1719152260747;Right;0.0002855547630793732;-0.00012318012722572846
4630;985;6.0425313397206385e-05;0.00038201627919699777;0.00042705259446894047;0.0002681864868482301;0;0;0;0;1719152260763;Right;0.00028717021074597157;-0.00012167492102823323
4631;986;5.076498256434928e-05;0.00037217996326541496;0.0004171367468003073;0.00025829078685791714;0;0;0;0;1719152260763;Right;0.0002885220861924707;-0.00012102474370239466
4632;986;4.3301433516104915e-05;0.0003657704632915442;0.0004119183457226192;0.0002543592147474795;0;0;0;0;1719152260763;Right;0.0002882426953277069;-0.000121697184203672
4633;987;4.5375477953233596e-05;0.00036898720560054514;0.0004163412447740572;0.0002599942073431545;0;0;0;0;1719152260779;Right;0.0002869644996415749;-0.00012281608987347394
4634;987;5.390092382177943e-05;0.0003771426897886717;0.0004239238389611968;0.0002668403585590506;0;0;0;0;1719152260779;Right;0.0002860209144288106;-0.00012308304732499414
4635;988;5.4839654176662325e-05;0.0003763038033881419;0.00042115401196608825;0.0002621023009953977;0;0;0;0;1719152260779;Right;0.00028700669078467677;-0.00012173626928471345
4636;988;4.409314747106708e-05;0.0003655087929396641;0.00041052369015925314;0.0002518003805594688;0;0;0;0;1719152260779;Right;0.00028866496023742636;-0.00012092258070946926
4637;989;3.823961642132612e-05;0.00036118477454600726;0.0004078308236136268;0.00025076630325321955;0;0;0;0;1719152260779;Right;0.0002880331159479692;-0.0001220488745332519
4638;989;4.346009188951997e-05;0.0003673127725225069;0.00041491701702713903;0.00025881723428386087;0;0;0;0;1719152260779;Right;0.000286573405900661;-0.00012308303931385834
4639;990;5.326930600465413e-05;0.00037674624626982725;0.00042392599981926613;0.00026735341777369705;0;0;0;0;1719152260779;Right;0.0002858858008191595;-0.00012312348237610596
4640;990;5.7639802474769016e-05;0.0003795413412744671;0.0004248542277891544;0.000266234372210651;0;0;0;0;1719152260779;Right;0.0002864952825955078;-0.00012212895385999147
4641;991;4.8977547895034343e-05;0.00037030982977494134;0.00041521984165340657;0.0002563836919739295;0;0;0;0;1719152260795;Right;0.0002884126248901145;-0.00012096278014197832
4642;991;4.1658598875809024e-05;0.0003643418059806779;0.00041084385835092873;0.0002537674100035879;0;0;0;0;1719152260811;Right;0.0002882024052297975;-0.0001217419636824668
4643;992;4.677846912390162e-05;0.00037082360061978074;0.00041877665942619674;0.00026315573913230625;0;0;0;0;1719152260811;Right;0.0002864905384941591;-0.0001231173959893539
4644;992;5.9738236106097065e-05;0.00038350350294489774;0.0004309868431847778;0.0002747176512818064;0;0;0;0;1719152260811;Right;0.00028536814772486927;-0.00012346896754181387
4645;993;6.538479942591165e-05;0.00038718144129241;0.0004324257969242115;0.0002737715484073544;0;0;0;0;1719152260811;Right;0.000286319709639415;-0.00012209906229055127
4646;993;5.55997958912208e-05;0.0003766802671087333;0.0004214541075735902;0.00026259457402992657;0;0;0;0;1719152260811;Right;0.000288507957747251;-0.00012068200114114208
4647;994;4.804065825988996e-05;0.0003708172344071734;0.00041744603406946624;0.00026048253730203303;0;0;0;0;1719152260811;Right;0.00028816024620624125;-0.00012176370145940244
4648;994;5.3187689239993506e-05;0.00037683253592357447;0.00042421809891258583;0.000267864287864498;0;0;0;0;1719152260811;Right;0.0002864619314232932;-0.00012299355283340596
4649;995;5.972208159238574e-05;0.00038230552837707993;0.00042851600848891583;0.00027091489298265015;0;0;0;0;1719152260811;Right;0.0002862623138944418;-0.00012248588545647277
4650;995;5.677143796565044e-05;0.0003780574253250199;0.0004228334085898942;0.00026372545798296104;0;0;0;0;1719152260811;Right;0.0002874856816991969;-0.00012133416342323107
4651;996;4.5214298645988816e-05;0.0003663762294091511;0.00041105703088280455;0.00025190059704466956;0;0;0;0;1719152260811;Right;0.0002887351307134645;-0.0001208144192506532
4652;996;3.620114288293377e-05;0.0003587561198464657;0.00040500579067280924;0.0002475228042641998;0;0;0;0;1719152260827;Right;0.00028849057768898906;-0.00012165684576845022
4653;997;3.8774591377431066e-05;0.0003622849733909071;0.00040947864081907344;0.0002528879156501003;0;0;0;0;1719152260827;Right;0.0002868954043444037;-0.0001228702162716985
4654;997;4.526804482136118e-05;0.00036837513385493066;0.0004152113634033137;0.00025829226487756446;0;0;0;0;1719152260827;Right;0.0002863373650104688;-0.00012276957040306907
4655;998;4.778409894100586e-05;0.0003695354280638305;0.0004146200973412026;0.00025566304747487277;0;0;0;0;1719152260827;Right;0.0002867124919029876;-0.00012206911289482054
4656;998;3.752909105990292e-05;0.00035864044162994867;0.00040316439410543103;0.00024376769405966514;0;0;0;0;1719152260827;Right;0.0002886745998728909;-0.00012092275892608526
4657;999;2.7161769473517557e-05;0.00034950225597786945;0.00039551965711866156;0.00023781093322145302;0;0;0;0;1719152260827;Right;0.00028870453180752703;-0.00012153452309499556
4658;999;2.9054439632310492e-05;0.0003528459508984155;0.0004004198566564861;0.0002442834701922187;0;0;0;0;1719152260827;Right;0.0002869957164726958;-0.00012296390243655617
4659;1000;3.9990977535856354e-05;0.0003637869843992661;0.0004111897997919308;0.0002547199727140048;0;0;0;0;1719152260827;Right;0.00028573140601344363;-0.00012352052928092845
4660;1000;4.643900594547433e-05;0.0003687619391947413;0.00041445871002888533;0.00025615329844737983;0;0;0;0;1719152260827;Right;0.00028633838876214457;-0.00012256948651657654
4661;1001;4.112643427107017e-05;0.0003630339476133809;0.0004085265325904098;0.00025020946400768513;0;0;0;0;1719152260827;Right;0.0002880539859507205;-0.00012151226509743944
4662;1001;3.831949493377243e-05;0.00036166624514968795;0.0004087828758751805;0.0002522019507920543;0;0;0;0;1719152260827;Right;0.00028771176259711974;-0.00012238514020793817
4663;1002;4.705806712584188e-05;0.0003710741549559222;0.00041871594795352623;0.00026253706691777175;0;0;0;0;1719152260874;Right;0.0002860831387591698;-0.00012349844649764446
4664;1002;5.7087318287589784e-05;0.00038065087549408365;0.00042779612278148694;0.0002710858793457358;0;0;0;0;1719152260889;Right;0.00028596570559110063;-0.00012325038664248288
4665;1003;6.15876559910487e-05;0.0003836134934330869;0.00042892911466678154;0.00027021791646345374;0;0;0;0;1719152260889;Right;0.0002865809617209657;-0.00012231960110622243
4666;1003;5.3349221251281626e-05;0.00037498866176404865;0.0004201744305030509;0.0002615517524868128;0;0;0;0;1719152260889;Right;0.0002884643116825596;-0.00012116238641252211
4667;1004;4.871658354107725e-05;0.0003719670462790433;0.0004189052998789201;0.00026209150604563356;0;0;0;0;1719152260889;Right;0.00028796719710787183;-0.00012225458943618798
4668;1004;5.57186416489631e-05;0.0003795016517783819;0.00042685584072733765;0.00027032598862093487;0;0;0;0;1719152260889;Right;0.0002863543122685505;-0.00012327055507331829
4669;1005;6.221754986938136e-05;0.0003851288030581263;0.00043161607813559837;0.00027422847380862006;0;0;0;0;1719152260889;Right;0.0002864370531389224;-0.000122650893615475
4670;1005;6.205523344240149e-05;0.0003839215132304171;0.00042918978178009933;0.00027047115100973607;0;0;0;0;1719152260952;Right;0.0002872259019488512;-0.00012185865125802789
4671;1006;5.4136177547155876e-05;0.00037586746643338855;0.0004210242896419686;0.0002622278265948316;0;0;0;0;1719152260967;Right;0.0002884012565649933;-0.00012133279765548776
4672;1006;4.7620738028439585e-05;0.00037023842065925813;0.0004164120427146469;0.0002587276586354694;0;0;0;0;1719152260967;Right;0.00028827123430891514;-0.00012187520892940353
4673;1007;4.903940272789464e-05;0.0003725688128708203;0.00041979073823525566;0.0002632064072174933;0;0;0;0;1719152260967;Right;0.0002871714084582912;-0.00012273956199162074
4674;1007;5.621199388505139e-05;0.00037945525494803106;0.0004262545072634467;0.0002691340664039538;0;0;0;0;1719152260983;Right;0.0002862857742331166;-0.00012297944458042608
4675;1008;5.773657686128482e-05;0.0003794809436766707;0.00042456697189963263;0.00026563131364086643;0;0;0;0;1719152261015;Right;0.00028699439275362893;-0.00012197547292452053
4676;1008;4.723019303192235e-05;0.0003681718203305995;0.00041254624897149437;0.0002530239743771553;0;0;0;0;1719152261063;Right;0.00028867011203255715;-0.00012081895283928043
4677;1009;3.578895146543975e-05;0.00035813095804098705;0.0004041799758887288;0.0002465058994588646;0;0;0;0;1719152261063;Right;0.00028885146062430873;-0.00012140245249225943
4678;1009;3.80365047413961e-05;0.00036185333458986594;0.0004093345534203509;0.00025300254789873;0;0;0;0;1719152261079;Right;0.00028696488936900966;-0.00012304824535889163
4679;1010;4.664158280694741e-05;0.00036980907915455376;0.00041650921555100377;0.000259301742155548;0;0;0;0;1719152261095;Right;0.00028609270809445086;-0.00012305112186302602
4680;1010;4.7583307211856806e-05;0.0003695059106297293;0.0004148520224527739;0.000256246310824456;0;0;0;0;1719152261095;Right;0.000287114586264355;-0.00012192137819560888
4681;1011;4.0679231168372335e-05;0.00036252347739771095;0.00040775936461275736;0.0002490463677253152;0;0;0;0;1719152261095;Right;0.0002882456747086263;-0.00012149316971633373
