Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
26844;1133;-0,04089016;-0,058786067;-0,05329366;-0,054766135;1708638688640;Double_Blink
26845;1134;-0,040833703;-0,058762797;-0,053296331;-0,054774146;1708638688640;Double_Blink
26846;1134;-0,040807763;-0,058776149;-0,053299001;-0,054777579;1708638688640;Double_Blink
26847;1135;-0,040912667;-0,058847102;-0,0533299;-0,054810004;1708638688640;Double_Blink
26848;1135;-0,04097561;-0,058862361;-0,053348974;-0,054821448;1708638688640;Double_Blink
26849;1136;-0,040969506;-0,058869227;-0,053364995;-0,054841666;1708638688672;Double_Blink
26850;1136;-0,040937463;-0,058876857;-0,05337911;-0,054863791;1708638688672;Double_Blink
26851;1137;-0,040918008;-0,058887538;-0,053389409;-0,054877143;1708638688672;Double_Blink
26852;1137;-0,040988198;-0,058916148;-0,053408483;-0,054890876;1708638688672;Double_Blink
26853;1138;-0,041053048;-0,058940944;-0,053423742;-0,054900031;1708638688688;Double_Blink
26854;1138;-0,041052667;-0,058943232;-0,053429082;-0,054908805;1708638688688;Double_Blink
26855;1139;-0,040981713;-0,058923396;-0,053422597;-0,054908805;1708638688688;Double_Blink
26856;1139;-0,040953103;-0,058915004;-0,053421834;-0,054909568;1708638688688;Double_Blink
26857;1140;-0,041025201;-0,058940944;-0,053432134;-0,054918723;1708638688688;Double_Blink
26858;1140;-0,041091577;-0,058953914;-0,053438238;-0,054924827;1708638688688;Double_Blink
26859;1141;-0,041066018;-0,058949717;-0,053437093;-0,054927878;1708638688704;Double_Blink
26860;1141;-0,04100422;-0,058936366;-0,053435186;-0,05492826;1708638688704;Double_Blink
26861;1142;-0,040971414;-0,058931407;-0,053431371;-0,054928641;1708638688704;Double_Blink
26862;1142;-0,04105343;-0,058964213;-0,053440145;-0,054933219;1708638688704;Double_Blink
26863;1143;-0,041090432;-0,058969554;-0,053435949;-0,054932456;1708638688704;Double_Blink
26864;1143;-0,041055337;-0,05895048;-0,053429845;-0,05491796;1708638688704;Double_Blink
26865;1144;-0,040993539;-0,058923015;-0,053421453;-0,05491262;1708638688719;Double_Blink
26866;1144;-0,040960732;-0,058917293;-0,05341039;-0,054906135;1708638688719;Double_Blink
26867;1145;-0,04100689;-0,058930262;-0,053411153;-0,054904227;1708638688719;Double_Blink
26868;1145;-0,041050759;-0,058931407;-0,053406957;-0,05489469;1708638688719;Double_Blink
26869;1146;-0,041029016;-0,058914622;-0,053396657;-0,054889731;1708638688734;Double_Blink
26870;1146;-0,040941659;-0,058889445;-0,053382162;-0,054881339;1708638688734;Double_Blink
26871;1147;-0,04089779;-0,058872661;-0,053374532;-0,054877524;1708638688734;Double_Blink
26872;1147;-0,040953103;-0,058890208;-0,053371862;-0,05487638;1708638688734;Double_Blink
26873;1148;-0,041016809;-0,058904704;-0,053368429;-0,054877143;1708638688750;Double_Blink
26874;1148;-0,040979424;-0,058887156;-0,053357747;-0,054870276;1708638688750;Double_Blink
26875;1149;-0,040903893;-0,058868083;-0,053345922;-0,054865699;1708638688766;Double_Blink
26876;1149;-0,04087452;-0,058851298;-0,053339818;-0,054859595;1708638688766;Double_Blink
26877;1150;-0,040936318;-0,058860835;-0,053346685;-0,054851203;1708638688766;Double_Blink
26878;1150;-0,040985909;-0,058868464;-0,053349737;-0,054843192;1708638688766;Double_Blink
26879;1151;-0,040955773;-0,058858928;-0,053345159;-0,054837088;1708638688782;Double_Blink
26880;1151;-0,040892068;-0,05883871;-0,053334859;-0,054834037;1708638688782;Double_Blink
26881;1152;-0,040855447;-0,058820018;-0,053326085;-0,054826026;1708638688782;Double_Blink
26882;1152;-0,040909997;-0,058830699;-0,053326085;-0,054819159;1708638688782;Double_Blink
26883;1153;-0,040956155;-0,058837565;-0,053325704;-0,054816871;1708638688829;Double_Blink
26884;1153;-0,040938989;-0,058833751;-0,0533196;-0,054813819;1708638688829;Double_Blink
26885;1154;-0,040866891;-0,058820018;-0,053312352;-0,0548142;1708638688829;Double_Blink
26886;1154;-0,040828744;-0,058797892;-0,053304723;-0,054809623;1708638688829;Double_Blink
26887;1155;-0,040885583;-0,058813533;-0,053305867;-0,054811911;1708638688844;Double_Blink
26888;1155;-0,040955773;-0,058836421;-0,053313115;-0,054811911;1708638688844;Double_Blink
26889;1156;-0,040916863;-0,058813533;-0,053305105;-0,054801993;1708638688844;Double_Blink
26890;1156;-0,040837899;-0,058799037;-0,053294423;-0,05479856;1708638688844;Double_Blink
26891;1157;-0,040813485;-0,058782252;-0,053294423;-0,054797034;1708638688844;Double_Blink
26892;1157;-0,040897408;-0,058801326;-0,053307775;-0,054799704;1708638688844;Double_Blink
26893;1158;-0,040938607;-0,058816203;-0,053308538;-0,054793982;1708638688844;Double_Blink
26894;1158;-0,04090809;-0,058797129;-0,053299764;-0,054787497;1708638688844;Double_Blink
26895;1159;-0,040844384;-0,058776149;-0,053292135;-0,054784827;1708638688844;Double_Blink
26896;1159;-0,040814248;-0,058771189;-0,05328832;-0,054781394;1708638688844;Double_Blink
26897;1160;-0,040883294;-0,0587895;-0,053296331;-0,054784446;1708638688844;Double_Blink
26898;1160;-0,040929833;-0,058800181;-0,053300908;-0,054785208;1708638688844;Double_Blink
26899;1161;-0,040914193;-0,05880247;-0,053295568;-0,054790931;1708638688860;Double_Blink
26900;1161;-0,04084324;-0,058784922;-0,053283742;-0,054795508;1708638688860;Double_Blink
26901;1162;-0,040807;-0,058774623;-0,053278783;-0,05478559;1708638688860;Double_Blink
26902;1162;-0,040868417;-0,0587895;-0,053282216;-0,054784827;1708638688860;Double_Blink
26903;1163;-0,040932122;-0,058803614;-0,053285268;-0,054785208;1708638688876;Double_Blink
26904;1163;-0,040891305;-0,058781871;-0,053277257;-0,054779105;1708638688876;Double_Blink
26905;1164;-0,040818826;-0,058754405;-0,053268483;-0,054776816;1708638688876;Double_Blink
26906;1164;-0,040797845;-0,05875059;-0,053268483;-0,054776816;1708638688876;Double_Blink
26907;1165;-0,040866891;-0,058787211;-0,053278402;-0,054779486;1708638688907;Double_Blink
26908;1165;-0,040915719;-0,058788737;-0,053281453;-0,05477529;1708638688907;Double_Blink
26909;1166;-0,040876809;-0,05877653;-0,053274587;-0,054772239;1708638688970;Double_Blink
26910;1166;-0,040821496;-0,058749446;-0,053270391;-0,054774527;1708638688970;Double_Blink
26911;1167;-0,040798226;-0,058762034;-0,053268102;-0,054777961;1708638688970;Double_Blink
26912;1167;-0,040864602;-0,058782252;-0,05327802;-0,054780249;1708638688970;Double_Blink
26913;1168;-0,040920297;-0,058787593;-0,053282598;-0,054771857;1708638688970;Double_Blink
26914;1168;-0,040897027;-0,058778437;-0,053274968;-0,054770713;1708638688970;Double_Blink
26915;1169;-0,040821114;-0,058760127;-0,05326505;-0,054768424;1708638688970;Double_Blink
26916;1169;-0,040788689;-0,058744105;-0,05326238;-0,054764609;1708638688970;Double_Blink
26917;1170;-0,040847054;-0,058759364;-0,053272298;-0,054767661;1708638688970;Double_Blink
26918;1170;-0,040926019;-0,058782252;-0,053283361;-0,054777579;1708638688970;Double_Blink
26919;1171;-0,040882913;-0,058766612;-0,053274205;-0,054774146;1708638688970;Double_Blink
26920;1171;-0,040805856;-0,058742961;-0,053263524;-0,054768042;1708638688970;Double_Blink
26921;1172;-0,040784875;-0,058742961;-0,053268865;-0,054766516;1708638688986;Double_Blink
26922;1172;-0,040858498;-0,058761271;-0,053276876;-0,054773001;1708638688986;Double_Blink
26923;1173;-0,040904656;-0,058770808;-0,05327802;-0,054771094;1708638688986;Double_Blink
26924;1173;-0,040872231;-0,058761653;-0,053272298;-0,054770713;1708638688986;Double_Blink
26925;1174;-0,040815011;-0,058744487;-0,053268102;-0,054772239;1708638688986;Double_Blink
26926;1174;-0,040790597;-0,058744487;-0,053265432;-0,054768805;1708638688986;Double_Blink
26927;1175;-0,040853158;-0,058754023;-0,053270009;-0,054763083;1708638688986;Double_Blink
26928;1175;-0,040899316;-0,058765467;-0,053274205;-0,054761939;1708638688986;Double_Blink
26929;1176;-0,040880624;-0,058760127;-0,053273443;-0,054764609;1708638688986;Double_Blink
26930;1176;-0,040810815;-0,058743342;-0,053263524;-0,054759269;1708638688986;Double_Blink
26931;1177;-0,040784875;-0,058741053;-0,053261235;-0,054761557;1708638688986;Double_Blink
26932;1177;-0,040841332;-0,058746012;-0,053264669;-0,054760413;1708638688986;Double_Blink
26933;1178;-0,040905419;-0,058756312;-0,053269246;-0,054760413;1708638688986;Double_Blink
26934;1178;-0,040869943;-0,058765086;-0,053266958;-0,054763465;1708638688986;Double_Blink
26935;1179;-0,040804711;-0,05874792;-0,05326238;-0,054770331;1708638689002;Double_Blink
26936;1179;-0,040786401;-0,058745631;-0,053263906;-0,054771094;1708638689002;Double_Blink
26937;1180;-0,040856973;-0,058765849;-0,053271154;-0,054776053;1708638689002;Double_Blink
26938;1180;-0,040899316;-0,058771952;-0,053267339;-0,054774527;1708638689002;Double_Blink
26939;1181;-0,04086422;-0,058752497;-0,05325971;-0,054758124;1708638689018;Double_Blink
26940;1181;-0,040808907;-0,05874029;-0,053258565;-0,054768042;1708638689018;Double_Blink
26941;1182;-0,040787926;-0,058728465;-0,053258565;-0,054764609;1708638689018;Double_Blink
26942;1182;-0,04084858;-0,058748683;-0,053261998;-0,054760031;1708638689018;Double_Blink
26943;1183;-0,040894738;-0,058759364;-0,053263524;-0,054761939;1708638689034;Double_Blink
26944;1183;-0,040872231;-0,058757075;-0,053255132;-0,054761557;1708638689034;Double_Blink
26945;1184;-0,040795937;-0,058735713;-0,053248266;-0,054757361;1708638689034;Double_Blink
26946;1184;-0,040773431;-0,05872465;-0,053252843;-0,05475965;1708638689034;Double_Blink
26947;1185;-0,040843621;-0,05875059;-0,053259328;-0,054764991;1708638689050;Double_Blink
26948;1185;-0,040913049;-0,058767756;-0,053266195;-0,05476995;1708638689050;Double_Blink
26949;1186;-0,040872613;-0,058763179;-0,053261235;-0,054765754;1708638689050;Double_Blink
26950;1186;-0,040802804;-0,058742198;-0,053256658;-0,054764609;1708638689050;Double_Blink
26951;1187;-0,04079136;-0,058746394;-0,053264287;-0,054774146;1708638689066;Double_Blink
26952;1187;-0,040878716;-0,05876623;-0,053276876;-0,054778724;1708638689066;Double_Blink
26953;1188;-0,040922204;-0,058771952;-0,053282216;-0,054779486;1708638689066;Double_Blink
26954;1188;-0,040881005;-0,058764323;-0,053275731;-0,05477529;1708638689066;Double_Blink
26955;1189;-0,040815774;-0,058752879;-0,053265432;-0,054782157;1708638689082;Double_Blink
26956;1189;-0,040792886;-0,058743342;-0,053263524;-0,054773001;1708638689082;Double_Blink
26957;1190;-0,040850869;-0,05875326;-0,05326772;-0,054773383;1708638689082;Double_Blink
26958;1190;-0,040897408;-0,058761653;-0,05326772;-0,054763465;1708638689082;Double_Blink
26959;1191;-0,040884438;-0,058758601;-0,053268483;-0,054769187;1708638689098;Double_Blink
26960;1191;-0,040811196;-0,058736476;-0,053261235;-0,054765372;1708638689098;Double_Blink
26961;1192;-0,040787926;-0,058731135;-0,053261617;-0,054765754;1708638689098;Double_Blink
26962;1192;-0,040857354;-0,058746012;-0,053272298;-0,054770713;1708638689098;Double_Blink
26963;1193;-0,040914575;-0,058761271;-0,053272298;-0,054766898;1708638689113;Double_Blink
26964;1193;-0,040868798;-0,058738765;-0,053265432;-0,054763846;1708638689113;Double_Blink
26965;1194;-0,040805856;-0,058729609;-0,053264669;-0,054769187;1708638689128;Double_Blink
26966;1194;-0,040794411;-0,058741435;-0,053265813;-0,05477529;1708638689128;Double_Blink
26967;1195;-0,04086155;-0,058754023;-0,053269628;-0,054777579;1708638689128;Double_Blink
26968;1195;-0,040905038;-0,058771952;-0,053270009;-0,054778342;1708638689128;Double_Blink
26969;1196;-0,040868417;-0,058757457;-0,053262761;-0,05476995;1708638689143;Double_Blink
26970;1196;-0,040816918;-0,058746775;-0,053261235;-0,054773764;1708638689143;Double_Blink
26971;1197;-0,040792123;-0,058736094;-0,053260854;-0,054772239;1708638689143;Double_Blink
26972;1197;-0,040866509;-0,058758219;-0,053271917;-0,054776435;1708638689143;Double_Blink
26973;1198;-0,040913049;-0,058765849;-0,05327535;-0,054783301;1708638689174;Double_Blink
26974;1198;-0,040897408;-0,058765849;-0,053271154;-0,054778724;1708638689174;Double_Blink
26975;1199;-0,040820351;-0,058742961;-0,053260473;-0,054770331;1708638689174;Double_Blink
26976;1199;-0,040796319;-0,058728846;-0,053261617;-0,054773764;1708638689174;Double_Blink
26977;1200;-0,040869943;-0,058762416;-0,053277257;-0,054778342;1708638689189;Double_Blink
26978;1200;-0,040932504;-0,058772715;-0,053282979;-0,054779105;1708638689189;Double_Blink
26979;1201;-0,040881768;-0,058757457;-0,053276113;-0,054776053;1708638689189;Double_Blink
26980;1201;-0,040821114;-0,058740672;-0,05326772;-0,054771476;1708638689189;Double_Blink
26981;1202;-0,040807763;-0,058739146;-0,053268102;-0,054774146;1708638689189;Double_Blink
26982;1202;-0,040873757;-0,058758601;-0,053276113;-0,054776435;1708638689189;Double_Blink
26983;1203;-0,040918771;-0,058770808;-0,053278783;-0,05477529;1708638689189;Double_Blink
26984;1203;-0,040876809;-0,05876089;-0,053274205;-0,054771476;1708638689189;Double_Blink
26985;1204;-0,040818444;-0,058738002;-0,053266958;-0,054774146;1708638689204;Double_Blink
26986;1204;-0,040803948;-0,058736857;-0,053264287;-0,05477529;1708638689204;Double_Blink
26987;1205;-0,040862695;-0,058755931;-0,05326772;-0,054776816;1708638689204;Double_Blink
26988;1205;-0,040906182;-0,058758982;-0,053268483;-0,054774527;1708638689204;Double_Blink
26989;1206;-0,040886346;-0,058744105;-0,053266576;-0,054781394;1708638689204;Double_Blink
26990;1206;-0,040816537;-0,05874525;-0,053261235;-0,054775672;1708638689204;Double_Blink
26991;1207;-0,040795937;-0,058736476;-0,05325971;-0,054776816;1708638689236;Double_Blink
26992;1207;-0,040863458;-0,058749827;-0,053270772;-0,054773001;1708638689236;Double_Blink
26993;1208;-0,0409264;-0,058766993;-0,053282216;-0,054773764;1708638689236;Double_Blink
26994;1208;-0,040885583;-0,058752116;-0,053278783;-0,054771857;1708638689236;Double_Blink
26995;1209;-0,040820733;-0,058736476;-0,053273443;-0,054777579;1708638689268;Double_Blink
26996;1209;-0,04080967;-0,058748301;-0,053274968;-0,054789405;1708638689268;Double_Blink
26997;1210;-0,040884438;-0,058765849;-0,053281453;-0,05478559;1708638689268;Double_Blink
26998;1210;-0,040927545;-0,05876623;-0,053283742;-0,054779486;1708638689268;Double_Blink
26999;1211;-0,040884438;-0,058753642;-0,053277257;-0,05477529;1708638689268;Double_Blink
27000;1211;-0,040831033;-0,05875059;-0,053274968;-0,054779868;1708638689268;Double_Blink
27001;1212;-0,040815392;-0,058742198;-0,053277257;-0,054781394;1708638689268;Double_Blink
27002;1212;-0,040877572;-0,058756694;-0,053284505;-0,054784446;1708638689268;Double_Blink
27003;1213;-0,040924111;-0,058771952;-0,053289846;-0,054781012;1708638689284;Double_Blink
27004;1213;-0,040904656;-0,05876356;-0,053286413;-0,054782538;1708638689284;Double_Blink
27005;1214;-0,040833321;-0,058749064;-0,053278783;-0,054783301;1708638689284;Double_Blink
27006;1214;-0,040811196;-0,058743342;-0,053277257;-0,054787497;1708638689284;Double_Blink
27007;1215;-0,040880242;-0,058752879;-0,053283742;-0,054776053;1708638689284;Double_Blink
27008;1215;-0,040937081;-0,058768519;-0,053285268;-0,054774527;1708638689284;Double_Blink
27009;1216;-0,040894357;-0,058762034;-0,05328069;-0,05477262;1708638689284;Double_Blink
27010;1216;-0,04082264;-0,058740672;-0,053276876;-0,054776435;1708638689284;Double_Blink
27011;1217;-0,040818444;-0,058734568;-0,053276494;-0,054779868;1708638689300;Double_Blink
27012;1217;-0,040896264;-0,05876089;-0,053283742;-0,054786734;1708638689300;Double_Blink
27013;1218;-0,040925637;-0,058769664;-0,053281453;-0,054783301;1708638689300;Double_Blink
27014;1218;-0,040876046;-0,05874792;-0,05327268;-0,054777961;1708638689300;Double_Blink
27015;1219;-0,040826073;-0,05874525;-0,053269628;-0,054777961;1708638689316;Double_Blink
27016;1219;-0,040804711;-0,058739527;-0,053266958;-0,05477529;1708638689316;Double_Blink
27017;1220;-0,04087185;-0,058759364;-0,053274587;-0,054779486;1708638689316;Double_Blink
27018;1220;-0,040911904;-0,058763179;-0,053277639;-0,054780249;1708638689316;Double_Blink
27019;1221;-0,040892449;-0,058765086;-0,053273061;-0,054784446;1708638689332;Double_Blink
27020;1221;-0,040819207;-0,058743342;-0,05326505;-0,054783301;1708638689332;Double_Blink
27021;1222;-0,040800896;-0,058733805;-0,053264669;-0,054782157;1708638689332;Double_Blink
27022;1222;-0,040877572;-0,058752879;-0,053278783;-0,05478559;1708638689332;Double_Blink
27023;1223;-0,040934411;-0,058760508;-0,053286413;-0,054793601;1708638689348;Double_Blink
27024;1223;-0,040894357;-0,05876623;-0,053284505;-0,054787116;1708638689348;Double_Blink
27025;1224;-0,040836755;-0,058758219;-0,053281072;-0,054787116;1708638689364;Double_Blink
27026;1224;-0,040830651;-0,058754023;-0,053284124;-0,054790168;1708638689364;Double_Blink
27027;1225;-0,040905801;-0,05877386;-0,053292516;-0,054792075;1708638689364;Double_Blink
27028;1225;-0,040938989;-0,058778819;-0,053290609;-0,054789405;1708638689364;Double_Blink
27029;1226;-0,040896264;-0,058757838;-0,053283361;-0,054784827;1708638689380;Double_Blink
27030;1226;-0,040837899;-0,058754786;-0,053281072;-0,054787497;1708638689380;Double_Blink
27031;1227;-0,040825311;-0,058741053;-0,053281453;-0,054781394;1708638689380;Double_Blink
27032;1227;-0,04089016;-0,058757838;-0,053286794;-0,054781775;1708638689380;Double_Blink
27033;1228;-0,040931359;-0,058772334;-0,05329099;-0,054783301;1708638689396;Double_Blink
27034;1228;-0,040911523;-0,058755549;-0,053287938;-0,054784446;1708638689396;Double_Blink
27035;1229;-0,040839425;-0,058746394;-0,053279928;-0,054783683;1708638689396;Double_Blink
27036;1229;-0,040821114;-0,058751734;-0,053281072;-0,054787879;1708638689396;Double_Blink
27037;1230;-0,040893594;-0,058762797;-0,053287938;-0,054785208;1708638689412;Double_Blink
27038;1230;-0,040952722;-0,058789119;-0,053292135;-0,05478826;1708638689412;Double_Blink
27039;1231;-0,04091343;-0,058775004;-0,053287175;-0,054790549;1708638689412;Double_Blink
27040;1231;-0,040840951;-0,05875326;-0,053281835;-0,054789786;1708638689412;Double_Blink
27041;1232;-0,040834466;-0,058750972;-0,053284887;-0,05478292;1708638689428;Double_Blink
27042;1232;-0,040914956;-0,058767756;-0,05329366;-0,054789023;1708638689428;Double_Blink
27043;1233;-0,040948907;-0,058769664;-0,053293279;-0,054788642;1708638689428;Double_Blink
27044;1233;-0,040899697;-0,058750972;-0,053284124;-0,054783301;1708638689428;Double_Blink
27045;1234;-0,040835992;-0,058729228;-0,053276113;-0,054779105;1708638689444;Double_Blink
27046;1234;-0,040816918;-0,058718547;-0,053274587;-0,054774146;1708638689444;Double_Blink
27047;1235;-0,040888253;-0,058744487;-0,053287557;-0,054780249;1708638689444;Double_Blink
27048;1235;-0,040927545;-0,05876623;-0,053291372;-0,054784446;1708638689444;Double_Blink
27049;1236;-0,040908852;-0,058756694;-0,053289846;-0,054785208;1708638689460;Double_Blink
27050;1236;-0,040842858;-0,058731898;-0,053283742;-0,054779486;1708638689460;Double_Blink
27051;1237;-0,040827981;-0,05875059;-0,053283361;-0,054786734;1708638689460;Double_Blink
27052;1237;-0,040902749;-0,058781489;-0,053292516;-0,054794745;1708638689460;Double_Blink
27053;1238;-0,040960351;-0,058785685;-0,053296712;-0,054794745;1708638689476;Double_Blink
27054;1238;-0,040918389;-0,058777674;-0,053293279;-0,054795127;1708638689476;Double_Blink
27055;1239;-0,040852776;-0,058762797;-0,053288701;-0,054791312;1708638689476;Double_Blink
27056;1239;-0,040840188;-0,058754023;-0,053286413;-0,054797797;1708638689476;Double_Blink
27057;1240;-0,040906182;-0,058770045;-0,053291372;-0,054787497;1708638689524;Double_Blink
27058;1240;-0,040954247;-0,058781871;-0,053295186;-0,054786734;1708638689524;Double_Blink
27059;1241;-0,040913812;-0,058764704;-0,053290609;-0,054785208;1708638689524;Double_Blink
27060;1241;-0,040866891;-0,058761271;-0,05329099;-0,054792838;1708638689524;Double_Blink
27061;1242;-0,040853921;-0,058755168;-0,053289083;-0,054790931;1708638689524;Double_Blink
27062;1242;-0,040919534;-0,058771189;-0,053293279;-0,054793601;1708638689524;Double_Blink
27063;1243;-0,040950814;-0,058781489;-0,053290609;-0,054794745;1708638689556;Double_Blink
27064;1243;-0,040921822;-0,058772334;-0,053282979;-0,054793601;1708638689556;Double_Blink
27065;1244;-0,040846291;-0,058751734;-0,053276876;-0,054796271;1708638689556;Double_Blink
27066;1244;-0,040840951;-0,058756694;-0,053284505;-0,054803138;1708638689556;Double_Blink
27067;1245;-0,040921441;-0,058790263;-0,05329366;-0,054809241;1708638689556;Double_Blink
27068;1245;-0,04096264;-0,058794078;-0,053292898;-0,054808478;1708638689556;Double_Blink
27069;1246;-0,040914956;-0,058782634;-0,053286794;-0,054806571;1708638689556;Double_Blink
27070;1246;-0,040842477;-0,058755168;-0,053279165;-0,054793982;1708638689556;Double_Blink
27071;1247;-0,040834847;-0,058757838;-0,053279546;-0,054794364;1708638689556;Double_Blink
27072;1247;-0,040916863;-0,058778056;-0,053285268;-0,054791312;1708638689556;Double_Blink
27073;1248;-0,040945474;-0,058766993;-0,053287938;-0,054787497;1708638689556;Double_Blink
27074;1248;-0,040907708;-0,058759745;-0,053289083;-0,054784064;1708638689556;Double_Blink
27075;1249;-0,04085621;-0,058755931;-0,053289846;-0,05478826;1708638689572;Double_Blink
27076;1249;-0,040840951;-0,058735713;-0,053289846;-0,054782538;1708638689572;Double_Blink
27077;1250;-0,040912667;-0,058766993;-0,053296331;-0,05478826;1708638689572;Double_Blink
27078;1250;-0,040958062;-0,058784922;-0,053296331;-0,054793601;1708638689572;Double_Blink
27079;1251;-0,040917626;-0,058768138;-0,053288701;-0,054791312;1708638689572;Double_Blink
27080;1251;-0,040853158;-0,05874792;-0,053284505;-0,054792075;1708638689572;Double_Blink
27081;1252;-0,040846291;-0,05875326;-0,053287557;-0,054794364;1708638689572;Double_Blink
27082;1252;-0,04091076;-0,058766612;-0,053294805;-0,054792456;1708638689572;Double_Blink
27083;1253;-0,040971414;-0,058777674;-0,053297857;-0,054794364;1708638689588;Double_Blink
27084;1253;-0,040914575;-0,058759364;-0,053289846;-0,054794745;1708638689588;Double_Blink
27085;1254;-0,040839806;-0,058739909;-0,05328069;-0,054797034;1708638689604;Double_Blink
27086;1254;-0,040834084;-0,058738765;-0,053281072;-0,054785971;1708638689604;Double_Blink
27087;1255;-0,040909997;-0,058757457;-0,053290227;-0,054789786;1708638689604;Double_Blink
27088;1255;-0,040943566;-0,058764704;-0,053290609;-0,054789023;1708638689604;Double_Blink
27089;1256;-0,040895501;-0,058746394;-0,053283742;-0,054784827;1708638689620;Double_Blink
27090;1256;-0,040844003;-0,05873762;-0,053279928;-0,054789023;1708638689620;Double_Blink
27091;1257;-0,04083027;-0,058733042;-0,053279165;-0,054787497;1708638689620;Double_Blink
27092;1257;-0,040900079;-0,058752497;-0,053286794;-0,054790168;1708638689620;Double_Blink
27093;1258;-0,040930978;-0,058758982;-0,053289846;-0,05478559;1708638689636;Double_Blink
27094;1258;-0,040911523;-0,058754405;-0,053290227;-0,054789405;1708638689636;Double_Blink
27095;1259;-0,040839425;-0,058726176;-0,053282979;-0,054786353;1708638689636;Double_Blink
27096;1259;-0,040832177;-0,058739527;-0,053283742;-0,054795127;1708638689636;Double_Blink
27097;1260;-0,040906564;-0,058759745;-0,053292516;-0,054794745;1708638689668;Double_Blink
27098;1260;-0,040951577;-0,058769664;-0,053294423;-0,054786353;1708638689668;Double_Blink
27099;1261;-0,04089779;-0,058746012;-0,053281835;-0,054782157;1708638689668;Double_Blink
27100;1261;-0,040834084;-0,058738383;-0,053276494;-0,054777579;1708638689668;Double_Blink
27101;1262;-0,040835992;-0,058735713;-0,053283742;-0,054784446;1708638689716;Double_Blink
27102;1262;-0,040916863;-0,058755931;-0,053291753;-0,054787497;1708638689716;Double_Blink
27103;1263;-0,040938607;-0,058750972;-0,05328832;-0,054777961;1708638689716;Double_Blink
27104;1263;-0,040885201;-0,058723887;-0,053277639;-0,054771476;1708638689716;Double_Blink
27105;1264;-0,040829125;-0,058717021;-0,053270772;-0,054775672;1708638689716;Double_Blink
27106;1264;-0,040820733;-0,058718547;-0,05327535;-0,054781012;1708638689716;Double_Blink
27107;1265;-0,040891305;-0,058739527;-0,05328069;-0,05478292;1708638689716;Double_Blink
27108;1265;-0,040921822;-0,058746012;-0,053281453;-0,054776435;1708638689716;Double_Blink
27109;1266;-0,040902367;-0,058736476;-0,053277639;-0,054780249;1708638689780;Double_Blink
27110;1266;-0,040829888;-0,058718547;-0,053269246;-0,054782538;1708638689780;Double_Blink
27111;1267;-0,040816155;-0,058716258;-0,053268102;-0,054776053;1708638689780;Double_Blink
27112;1267;-0,040892831;-0,058739909;-0,053274205;-0,054781775;1708638689780;Double_Blink
27113;1268;-0,040946237;-0,058755168;-0,053279546;-0,054783683;1708638689780;Double_Blink
27114;1268;-0,040894738;-0,05873228;-0,05327535;-0,054778724;1708638689780;Double_Blink
27115;1269;-0,040821877;-0,058717021;-0,053269246;-0,054780249;1708638689780;Double_Blink
27116;1269;-0,040824929;-0,058718165;-0,053271154;-0,054778724;1708638689780;Double_Blink
27117;1270;-0,040901986;-0,05873495;-0,053281453;-0,054782538;1708638689780;Double_Blink
27118;1270;-0,040938226;-0,05875059;-0,053283742;-0,054780249;1708638689780;Double_Blink
27119;1271;-0,040889398;-0,058732661;-0,053276494;-0,05477529;1708638689780;Double_Blink
27120;1271;-0,040836373;-0,058715113;-0,053271154;-0,054778342;1708638689780;Double_Blink
27121;1272;-0,040828744;-0,058708247;-0,053268102;-0,054779486;1708638689780;Double_Blink
27122;1272;-0,040900842;-0,058725795;-0,053273824;-0,054771857;1708638689780;Double_Blink
27123;1273;-0,040929452;-0,058741816;-0,053274968;-0,054778724;1708638689796;Double_Blink
27124;1273;-0,040901223;-0,058730754;-0,053271917;-0,054774909;1708638689796;Double_Blink
27125;1274;-0,040827218;-0,058713587;-0,053264669;-0,054777579;1708638689796;Double_Blink
27126;1274;-0,040826455;-0,058731898;-0,053266195;-0,054787116;1708638689796;Double_Blink
27127;1275;-0,040899697;-0,05874792;-0,053269628;-0,05478826;1708638689796;Double_Blink
27128;1275;-0,040950051;-0,058760127;-0,053275731;-0,054790931;1708638689796;Double_Blink
27129;1276;-0,040898553;-0,058741816;-0,053271535;-0,054790549;1708638689796;Double_Blink
27130;1276;-0,040829888;-0,058721217;-0,053264669;-0,054783683;1708638689796;Double_Blink
27131;1277;-0,040834466;-0,058726176;-0,053266576;-0,054787879;1708638689796;Double_Blink
27132;1277;-0,040911523;-0,05875059;-0,053271535;-0,054784446;1708638689796;Double_Blink
27133;1278;-0,040938226;-0,058748301;-0,053274587;-0,054778342;1708638689796;Double_Blink
27134;1278;-0,040887872;-0,058732661;-0,053269246;-0,05478292;1708638689796;Double_Blink
27135;1279;-0,040834847;-0,058715495;-0,05326505;-0,054785971;1708638689796;Double_Blink
27136;1279;-0,040830651;-0,058710917;-0,053268865;-0,054773383;1708638689796;Double_Blink
27137;1280;-0,040902749;-0,058740672;-0,05327535;-0,054776816;1708638689796;Double_Blink
27138;1280;-0,040932885;-0,058747538;-0,053274587;-0,054777579;1708638689796;Double_Blink
27139;1281;-0,040913812;-0,058739909;-0,053271154;-0,054780249;1708638689812;Double_Blink
27140;1281;-0,040838281;-0,05871931;-0,053264287;-0,054777579;1708638689812;Double_Blink
