Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
5039;471;-0.001477103661337228;-0.0010963614907788782;0.0015088434990678566;0.001128799994837613;1709591173831;Blink
5040;471;-0.00148100990137772;-0.0011115453571065113;0.0014810942333182506;0.001094265273103085;1709591173831;Blink
5041;472;-0.0015118588768314287;-0.0011358796444610707;0.0014628878882913298;0.001085724021164734;1709591173831;Blink
5042;472;-0.001510453932946115;-0.0011295746511163658;0.0014727424146564099;0.001100050544418876;1709591173831;Blink
5043;473;-0.0014938033803982718;-0.0011113942423990337;0.001494141373815044;0.0011217704364803892;1709591173847;Blink
5044;473;-0.0014757241230493074;-0.0010947076404927427;0.0015106643314785001;0.0011340047589907469;1709591173847;Blink
5045;474;-0.0014696571223492664;-0.0010948183358925865;0.0015002193805954216;0.001113447424966859;1709591173847;Blink
5046;474;-0.0014916088097623376;-0.0011130698575411834;0.0014845736925707823;0.0011006870298634125;1709591173847;Blink
5047;475;-0.0015023638535533444;-0.0011252701809193095;0.001474451716631312;0.0010996997546635515;1709591173847;Blink
5048;475;-0.0014945831070204219;-0.0011096860647293735;0.0015013527992014807;0.001134261914796011;1709591173847;Blink
5049;476;-0.0014607229565007395;-0.0010790973695837054;0.0015245297639066408;0.0011429952688133814;1709591173847;Blink
5050;476;-0.001464671369225921;-0.0010896600511693458;0.0015064937496276835;0.0011176958517607589;1709591173847;Blink
5051;477;-0.0014923278399118466;-0.0011194738678162327;0.0014746833766583738;0.0010917062379707221;1709591173847;Blink
5052;477;-0.0015077454274539772;-0.001125839014501898;0.0014808702672081363;0.0011125983313628358;1709591173847;Blink
5053;478;-0.0014805019631795938;-0.0011004599601963571;0.0015023871489190342;0.0011266572835139715;1709591173847;Blink
5054;478;-0.0014757716273669326;-0.0010985819631404358;0.0015051132685363032;0.0011253971501030023;1709591173847;Blink
5055;479;-0.001483874365169776;-0.0011135605379602696;0.0014815234996732023;0.0010977286914095365;1709591173847;Blink
5056;479;-0.0015079870970536747;-0.0011358737896144944;0.0014578104095501147;0.0010785189988309907;1709591173863;Blink
5057;480;-0.001518348549947677;-0.001139603984189396;0.00146246885749457;0.0010937631358165275;1709591173863;Blink
5058;480;-0.001498043206097593;-0.001120017831949989;0.0014810258453141212;0.0011096822505249591;1709591173863;Blink
5059;481;-0.0014863890544064475;-0.0011084520828186142;0.0014940060588563564;0.0011196394009362742;1709591173863;Blink
5060;481;-0.0014808633748306845;-0.001108390176643657;0.0014816516284832555;0.0010938277480089034;1709591173863;Blink
5061;482;-0.001509178676901415;-0.0011297870743379873;0.0014687209855103484;0.0010898714969521245;1709591173863;Blink
5062;482;-0.0015056107627381063;-0.0011249520941130336;0.0014732021384626162;0.0010979835063816938;1709591173863;Blink
5063;483;-0.0014927601929937556;-0.0011060153539215328;0.0015009136593753716;0.0011276698695340572;1709591173863;Blink
5064;483;-0.0014712327584355898;-0.0010919249356298212;0.0015100217331639014;0.0011289496626925785;1709591173863;Blink
5065;484;-0.0014756968370423507;-0.0010982900623035079;0.0014966263245132626;0.00110491052168416;1709591173879;Blink
5066;484;-0.0015047503275570848;-0.0011275302225644823;0.0014703675058498223;0.001088098234104851;1709591173879;Blink
5067;485;-0.00151076027634847;-0.0011266139922114244;0.0014810396009056828;0.0011114106969510804;1709591173879;Blink
5068;485;-0.001481180981838616;-0.00109741685299076;0.00150763313820498;0.001130892313951866;1709591173894;Blink
5069;486;-0.0014702899697094738;-0.0010876214645411993;0.0015191468626807973;0.0011367619336951247;1709591173894;Blink
5070;486;-0.0014745936901745388;-0.0011016956159340448;0.0014944865164087662;0.001106321891999001;1709591173910;Blink
5071;487;-0.0015015559354322888;-0.0011241871098241919;0.0014734401598720248;0.0010898308546422302;1709591173910;Blink
5072;487;-0.0015109673721108302;-0.001127888795139101;0.0014784747127550707;0.001106014844434568;1709591173910;Blink
5073;488;-0.0014890129292499856;-0.0011058498459871405;0.0014992030341193906;0.0011227708845780726;1709591173925;Blink
5074;488;-0.001478973615937615;-0.001100149172640964;0.0015030713654271225;0.001123309233512471;1709591173925;Blink
5075;489;-0.0014818212571892295;-0.0011056036510422793;0.0014912339881175025;0.0011045950444913306;1709591173925;Blink
5076;489;-0.0015019663897125387;-0.001125636459287347;0.001470715657950216;0.0010884077174331975;1709591173941;Blink
5077;490;-0.0015111230810136468;-0.001132533294714978;0.0014652735255602373;0.001088209282189074;1709591173941;Blink
5078;490;-0.0015071174282621329;-0.0011243068890296418;0.0014832849874018856;0.0011141187175516109;1709591173941;Blink
5079;491;-0.0014826319490801685;-0.0011054022509694571;0.0014943693960956794;0.0011146188086232217;1709591173941;Blink
5080;491;-0.0014880516145024773;-0.0011114352207630806;0.0014828486033091302;0.0010945875957809395;1709591173941;Blink
5081;492;-0.0015118908814685614;-0.0011384013349089311;0.0014527072698082323;0.0010687770351240182;1709591174004;Noise
5082;492;-0.0015292226821271796;-0.0011487209654031244;0.0014541374133436903;0.0010853784695268433;1709591174004;Noise
5083;493;-0.0015035082953113055;-0.0011198501556082575;0.0014829993455397778;0.0011089417415381993;1709591174020;Noise
5084;493;-0.0014851663961348805;-0.0010988486326573357;0.0015070330068597017;0.0011265138478006422;1709591174020;Noise
5085;494;-0.001479365933079205;-0.0011049314888025097;0.001488072325676027;0.0010991871597727915;1709591174020;Noise
5086;494;-0.0015065042379060391;-0.0011293369043316429;0.0014670448304365336;0.0010860609432945308;1709591174020;Noise
5087;495;-0.0015094967016857706;-0.001123478275681432;0.0014831551470921409;0.001111680744785892;1709591174020;Noise
5088;495;-0.0014809789661367628;-0.0010960168936432755;0.001510137796704239;0.0011350444434505527;1709591174020;Noise
5089;496;-0.0014649712605936211;-0.0010834740136645956;0.0015227849097132805;0.0011442171618920617;1709591174020;Noise
5090;496;-0.0014622203976286845;-0.0010884191947152459;0.001505557501136884;0.0011157471116281289;1709591174035;Noise
5091;497;-0.0014920411080529099;-0.0011129808508129153;0.0014871501656270516;0.0011048169290543124;1709591174035;Noise
5092;497;-0.0014971245869891733;-0.0011172285130882685;0.0014854045401848162;0.0011102526143449117;1709591174035;Noise
5093;498;-0.001485959518833911;-0.0011007750462520413;0.0015104558510287205;0.001139452251344852;1709591174035;Noise
5094;498;-0.0014605534760424674;-0.0010788868738093177;0.0015285102816067347;0.0011485573432979505;1709591174051;Noise
5095;499;-0.0014587168065504728;-0.0010801300147329409;0.00151928909167948;0.0011276946630063497;1709591174051;Noise
5096;499;-0.0014871536339794676;-0.0011145745939325265;0.0014808049426024584;0.0010947885687130725;1709591174051;Noise
5097;500;-0.0015088791298145023;-0.0011261800725098081;0.0014839197140150556;0.001115841124355952;1709591174051;Noise
5098;500;-0.001477562669534714;-0.0010928435418347763;0.001515996778225566;0.001141793062326004;1709591174051;Noise
5099;501;-0.0014597202506425842;-0.0010780089148284822;0.0015282488673215647;0.0011449022210910272;1709591174051;Noise
5100;501;-0.0014685473029503893;-0.0010985758880046603;0.0014950977972899623;0.0011051053432666168;1709591174051;Noise
5101;502;-0.00150544679221991;-0.001130552884824448;0.0014678027760783325;0.0010873137630771374;1709591174051;Noise
5102;502;-0.0015114990453118995;-0.001128741915002205;0.0014767303604416278;0.0011035820507762336;1709591174051;Noise
5103;503;-0.0014932958353174918;-0.0011124911892744227;0.0014923890061871326;0.0011169672295828674;1709591174051;Noise
5104;503;-0.0014856362795625227;-0.0011077429522874964;0.0014977850613273128;0.0011206222416092863;1709591174051;Noise
5105;504;-0.0014864804881746336;-0.0011155906931021664;0.0014770771155874773;0.0010891917197082199;1709591174051;Noise
5106;504;-0.0015169045475229553;-0.001138884573889708;0.0014610769429441364;0.0010822152084566054;1709591174051;Noise
5107;505;-0.0015175763214038546;-0.0011422581302003333;0.001453769357311267;0.001077944883931736;1709591174083;Noise
5108;505;-0.0015160581443680772;-0.0011330607855109314;0.0014755966656056548;0.0011094605864580788;1709591174083;Noise
5109;506;-0.0014838622782814897;-0.001104914469218122;0.0014946629241442827;0.0011142780303793377;1709591174083;Noise
5110;506;-0.0014887502804617524;-0.001112358946860027;0.001482263360072563;0.0010943034801167064;1709591174083;Noise
5111;507;-0.0015121584275356193;-0.0011353175944352817;0.001463604686735731;0.0010864765907222067;1709591174083;Noise
5112;507;-0.001508688836750545;-0.0011279024558638433;0.001472101945695574;0.0010971149637453402;1709591174083;Noise
5113;508;-0.0014965900489851656;-0.0011114971634335735;0.0014962459220898006;0.001122514831469362;1709591174083;Noise
5114;508;-0.0014781577937503423;-0.0010980108250913927;0.0015072369802563018;0.0011276568772301179;1709591174083;Noise
5115;509;-0.001478759489706107;-0.0011038864991970224;0.0014905213040899683;0.0011008491177918397;1709591174098;Noise
5116;509;-0.001506040215715031;-0.0011261194340925571;0.0014751677554589206;0.0010954069990987067;1709591174098;Noise
5117;510;-0.0015047281760200495;-0.00112577025622926;0.0014757030082893745;0.0011021927387674726;1709591174098;Noise
5118;510;-0.0014908312188369223;-0.0011050394678176062;0.00150354485503126;0.0011315697277677096;1709591174113;Noise
5119;511;-0.0014655847649866077;-0.0010815919381283144;0.0015263307198554385;0.0011477362227521777;1709591174129;Noise
5120;511;-0.0014598636148220774;-0.0010867243320414367;0.0015073778924188513;0.0011174054557886795;1709591174129;Noise
5121;512;-0.0014914174921482164;-0.001113788530427172;0.0014848216206063726;0.001101086475975184;1709591174129;Noise
5122;512;-0.0015010783984952675;-0.00112007711018065;0.0014830597892745608;0.0011072014699327302;1709591174129;Noise
5123;513;-0.0014888551186787898;-0.0011013580420955772;0.0015131283098228365;0.0011445095767339576;1709591174129;Noise
5124;513;-0.0014547080892467548;-0.0010739847063242595;0.0015317544404829415;0.0011509643772300987;1709591174129;Noise
5125;514;-0.0014569945289998193;-0.0010806191557269883;0.001516000085427599;0.0011237493257751814;1709591174129;Noise
5126;514;-0.0014898680789066816;-0.001116522831079464;0.0014793935507635865;0.0010949714053359628;1709591174145;Noise
5127;515;-0.0015077769288216816;-0.0011276725775301658;0.0014780778413959507;0.001108352507723287;1709591174145;Noise
5128;515;-0.0014850679484630855;-0.0011030608523610284;0.001502181878522451;0.0011280033071522193;1709591174145;Noise
5129;516;-0.0014713478179892645;-0.0010888622452456219;0.0015176800656057886;0.0011360134755666468;1709591174177;Noise
5130;516;-0.0014755358935802133;-0.0011043049182772983;0.0014912823824153876;0.0011043636917826768;1709591174177;Noise
5131;517;-0.0015029284453720974;-0.0011262426628727597;0.0014713392305479647;0.0010883622276237764;1709591174177;Noise
5132;517;-0.001512812593847633;-0.0011312087145176342;0.0014746450263720678;0.0011034112358174336;1709591174177;Noise
5133;518;-0.0014908180009399717;-0.0011082837732139007;0.001497025905844055;0.0011224201078474452;1709591174177;Noise
5134;518;-0.0014779917848654588;-0.0010978788832833285;0.0015079455478201123;0.0011298380379669605;1709591174177;Noise
5135;519;-0.0014771574799419193;-0.0011049632579363498;0.0014890438961794698;0.0011024149304786658;1709591174177;Noise
5136;519;-0.0015022168773358123;-0.0011232130586446253;0.0014762486395593633;0.0010963702497304509;1709591174177;Noise
5137;520;-0.001502282736734764;-0.0011236106260662654;0.0014736893585663158;0.0010947099311229905;1709591174193;Noise
5138;520;-0.0015027602666589507;-0.001119754544114733;0.0014894498188397984;0.0011205069435570592;1709591174193;Noise
5139;521;-0.0014760762691373094;-0.0010961980916288222;0.001505763184457578;0.0011240674168270723;1709591174193;Noise
5140;521;-0.0014813681692615044;-0.0011038902880105943;0.0014921756593867623;0.001102102861326719;1709591174209;Noise
5141;522;-0.001507643912396734;-0.0011333077607846888;0.001461956389766681;0.00107937070260309;1709591174209;Noise
5142;522;-0.0015199606544124104;-0.0011377077426261567;0.0014697593999894003;0.0011026979683660815;1709591174225;Noise
5143;523;-0.0014883405586793574;-0.00110558610246023;0.0014995422267688255;0.0011259870425296206;1709591174241;Noise
5144;523;-0.0014726031854330503;-0.001091106205149333;0.0015137508697903902;0.0011324830667687365;1709591174241;Noise
5145;524;-0.001476647883964545;-0.001103476408589505;0.001493046507216187;0.0011078330758262332;1709591174241;Noise
5146;524;-0.0014981308110755126;-0.0011233062627021076;0.001471874830052275;0.0010905767129054666;1709591174241;Noise
5147;525;-0.001506563437135764;-0.0011232174529348417;0.0014817034326531815;0.0011091218419480992;1709591174241;Noise
5148;525;-0.001486691802000003;-0.0011070000426754087;0.0014953857698803245;0.001119830651442659;1709591174241;Noise
5149;526;-0.0014799082295605497;-0.001099564684178475;0.001505796745465346;0.001128330309904963;1709591174241;Noise
5150;526;-0.0014769547791177381;-0.0011034533178174571;0.001491473352159444;0.0011056734792171917;1709591174241;Noise
5151;527;-0.0014985551880849525;-0.0011196230950621007;0.0014792846648367455;0.0010976412219128387;1709591174257;Noise
5152;527;-0.0015039270348766315;-0.001126069088426867;0.0014749012948593772;0.0011002830040256206;1709591174257;Noise
5153;528;-0.0014957595734185203;-0.001111520353744018;0.0015003423893399995;0.001132388430212624;1709591174257;Noise
5154;528;-0.0014652871064518708;-0.001085349344274858;0.0015179414647770138;0.0011353462732110672;1709591174257;Noise
5155;529;-0.0014732435563596796;-0.0010962089390177364;0.0015034732626147233;0.0011160911649630463;1709591174257;Noise
5156;529;-0.0014939768276690801;-0.0011197963112490814;0.0014762545160471457;0.0010929254716792597;1709591174257;Noise
5157;530;-0.0015084010570390535;-0.0011269940112677845;0.0014796695721853471;0.0011091530224456754;1709591174289;Noise
5158;530;-0.001485537352738986;-0.00110208643733389;0.0015062161901932651;0.0011335984748610493;1709591174289;Noise
5159;531;-0.0014652795059747585;-0.0010825087218051359;0.0015235072724688534;0.001141596112526136;1709591174289;Noise
5160;531;-0.0014688001980678392;-0.001097136593939941;0.0014969766630880087;0.001108442975034353;1709591174289;Noise
5161;532;-0.001500420940825975;-0.0011255693264575137;0.0014720566765752258;0.0010910009484330387;1709591174289;Noise
5162;532;-0.0015099530713578238;-0.001130584918231984;0.0014733428868565837;0.0011010468093517016;1709591174289;Noise
5163;533;-0.0014949421424293313;-0.0011142619941355014;0.0014904692607054897;0.0011154911386559996;1709591174289;Noise
5164;533;-0.0014863044200606502;-0.0011069086723577565;0.001500999573757402;0.0011261795232915088;1709591174289;Noise
5165;534;-0.0014799798996614523;-0.0011095897014774085;0.0014828552766763502;0.0010950807331610284;1709591174289;Noise
5166;534;-0.00151175555768044;-0.0011347995672618127;0.001464300040322046;0.0010842373302270975;1709591174289;Noise
5167;535;-0.0015174005449614635;-0.0011430544510099509;0.0014545616601438598;0.0010807824236464536;1709591174289;Noise
5168;535;-0.0015134452411426184;-0.0011309245351479036;0.0014795978266513125;0.001114813034540597;1709591174289;Noise
5169;536;-0.001480067666013005;-0.0011014022765570338;0.0015016805059075641;0.0011235852730169839;1709591174289;Noise
5170;536;-0.0014811856492382112;-0.001105740144821718;0.0014909883229415506;0.001104102442050784;1709591174289;Noise
5171;537;-0.001504119366862764;-0.001130152964035798;0.0014659384946051277;0.0010867672104551314;1709591174289;Noise
5172;537;-0.0015092267879576425;-0.001127168731146034;0.0014775481469893985;0.0011082557717278993;1709591174289;Noise
5173;538;-0.0014848148614259801;-0.001105002602424545;0.001498051560883628;0.0011238689180559439;1709591174321;Noise
5174;538;-0.0014760432912783589;-0.0010962392118280435;0.0015092359095075572;0.0011307687716886998;1709591174321;Noise
5175;539;-0.0014764065551112308;-0.0011033854888691796;0.0014922298403780322;0.0011060609577012645;1709591174337;Noise
5176;539;-0.0015003679774098257;-0.0011240144581892708;0.0014743827802524874;0.0010954620829951682;1709591174337;Noise
5177;540;-0.0015017135698408256;-0.0011201749716054747;0.0014831526103388226;0.0011107569592191738;1709591174337;Noise
5178;540;-0.0014835066273351238;-0.0011015238441978333;0.0015036915947687426;0.001130026415725141;1709591174337;Noise
5179;541;-0.0014695694681619506;-0.0010893267317942518;0.001516512419865921;0.0011394200072528983;1709591174337;Noise
5180;541;-0.0014652506409349245;-0.0010914784463412243;0.0015010178965560693;0.0011105578358967735;1709591174337;Noise
5181;542;-0.0014971477563500216;-0.0011191435347371534;0.0014795643356499098;0.0010977157040608157;1709591174337;Noise
5182;542;-0.00150294662845726;-0.001124766096253487;0.0014734203818067733;0.001096284348502615;1709591174337;Noise
5183;543;-0.0014973825474490082;-0.001108878625234979;0.0015043172442979619;0.0011365847691502881;1709591174369;Noise
5184;543;-0.0014589319654007143;-0.0010765299723325163;0.00152782834404689;0.001147056174679105;1709591174369;Noise
5185;544;-0.0014577197366361754;-0.0010782021609479359;0.0015196806969284514;0.0011286684439740825;1709591174400;Noise
5186;544;-0.00148267812386383;-0.001107166138512708;0.001489749790291886;0.0011055338792843664;1709591174400;Noise
5187;545;-0.0014966230624644389;-0.0011159753060644567;0.0014881867961568165;0.0011144253370913675;1709591174400;Noise
5188;545;-0.001482242076132248;-0.0011005898570513387;0.0015048028274237887;0.0011288718363398724;1709591174415;Noise
5189;546;-0.0014733528605282778;-0.0010927236580795877;0.0015141945039973785;0.0011348103818766588;1709591174415;Noise
5190;546;-0.0014739373340976157;-0.0011013000259851476;0.0014937460249948853;0.0011062576150471133;1709591174415;Noise
5191;547;-0.0015008595245437108;-0.001124686451052015;0.0014729506240118984;0.0010927021439814562;1709591174415;Noise
5192;547;-0.0015064969507159812;-0.0011277032781981146;0.0014734166041241899;0.0010997384702314816;1709591174415;Noise
5193;548;-0.0014961707016256515;-0.0011173136613831444;0.00148389586381803;0.001107249703576927;1709591174415;Noise
5194;548;-0.0014938455122353658;-0.0011145812779670607;0.0014911903961601185;0.0011153677801694593;1709591174415;Noise
5195;549;-0.0014882727359071778;-0.0011132652886323199;0.0014831035017304033;0.0010976477925206153;1709591174415;Noise
5196;549;-0.0015074593174914126;-0.0011289831217445728;0.0014699322096092867;0.001087911433066106;1709591174415;Noise
5197;550;-0.0015129021195528763;-0.0011333647075937696;0.0014676465382912236;0.0010927333526239737;1709591174415;Noise
5198;550;-0.0015018840396474002;-0.0011176772964411451;0.0014915407528875609;0.0011226256168260888;1709591174415;Noise
5199;551;-0.0014742604676083078;-0.0010957601402020404;0.001505726794837934;0.0011256200027330195;1709591174415;Noise
5200;551;-0.0014798514273327984;-0.001105844185107431;0.001487810162924633;0.0010982897802868808;1709591174415;Noise
5201;552;-0.0015108882873826265;-0.00113577346275392;0.0014631279310680489;0.001085730320303813;1709591174415;Noise
5202;552;-0.0015112570483416226;-0.0011310538636005799;0.0014726204758765161;0.0011032518252077714;1709591174415;Noise
5203;553;-0.0014872207513012374;-0.0011021547268429948;0.001504280179019499;0.0011299231706705347;1709591174415;Noise
5204;553;-0.0014695436753980572;-0.0010876537908282961;0.001517765574535982;0.0011372574659078896;1709591174415;Noise
5205;554;-0.0014710886232469668;-0.0010994534676259469;0.0014930721460964975;0.001104267514248837;1709591174415;Noise
5206;554;-0.0015028780292712651;-0.001127280473655767;0.0014685377315619644;0.0010861642290641328;1709591174415;Noise
5207;555;-0.0015126100294274008;-0.0011287864330502481;0.0014788689414949926;0.0011086033645229167;1709591174461;Noise
5208;555;-0.0014860778736777783;-0.0011041808455420632;0.0015014853296672313;0.0011275809266393863;1709591174461;Noise
5209;556;-0.0014731802198836505;-0.0010963617691587355;0.0015036919087540058;0.0011212578766916503;1709591174461;Noise
5210;556;-0.0014866713661479472;-0.0011122495511331505;0.0014866452894687944;0.0011039596051070095;1709591174461;Noise
5211;557;-0.001501757999099039;-0.0011274674084072109;0.001468113897533832;0.0010861047427397977;1709591174461;Noise
5212;557;-0.0015147137077418694;-0.0011370400325843837;0.0014629023157546328;0.0010876314476122428;1709591174461;Noise
5213;558;-0.0015089905420691552;-0.0011258463432531896;0.0014864569715797062;0.001121620508617192;1709591174477;Noise
5214;558;-0.0014732515912758166;-0.001093328312423432;0.0015091869143719905;0.0011283826793424562;1709591174477;Noise
5215;559;-0.0014770033741701872;-0.0010988173259878446;0.0015005478015984557;0.0011141263839796953;1709591174492;Noise
5216;559;-0.001494940581302331;-0.0011218678093349137;0.001473452544914506;0.001091796067471295;1709591174492;Noise
5217;560;-0.0015086462864716613;-0.001130194461295645;0.0014723387887603002;0.0011006669862620548;1709591174507;Noise
5218;560;-0.001493182846477245;-0.0011093509086357069;0.0015003619431958395;0.0011308498673882027;1709591174523;Noise
5219;561;-0.0014671195580119173;-0.0010869391984413383;0.0015173229769790929;0.0011364217221388404;1709591174523;Noise
5220;561;-0.0014728690382584224;-0.001101188426220593;0.0014937830673869522;0.0011085543787805116;1709591174523;Noise
5221;562;-0.0014965005232297768;-0.001120360899506477;0.0014777012018305571;0.001099151565653659;1709591174523;Noise
5222;562;-0.0014996638938479315;-0.0011212812583864216;0.0014809907502256123;0.0011083626389720228;1709591174523;Noise
5223;563;-0.0014887803171060726;-0.001111199595430639;0.0014908644873756934;0.0011153749309779394;1709591174523;Noise
5224;563;-0.0014855913962510195;-0.001105387904292876;0.0015028762782544926;0.0011288909388108802;1709591174523;Noise
5225;564;-0.0014752525946269343;-0.001102731239025708;0.0014907214515923264;0.0011033452856302195;1709591174523;Noise
5226;564;-0.0015032462894161158;-0.0011269462694611342;0.0014708235766175796;0.0010898111655966887;1709591174523;Noise
5227;565;-0.0015113825677843702;-0.0011338657367221533;0.001468706699232332;0.0010983480542375405;1709591174523;Noise
5228;565;-0.0014945851611195306;-0.001111489629015739;0.0014979857783045634;0.0011303604970654066;1709591174539;Noise
5229;566;-0.0014661201287851262;-0.001087000181120231;0.0015157821452927017;0.001135556301179945;1709591174539;Noise
5230;566;-0.0014718139422819493;-0.0010976785523697172;0.001500119173478743;0.0011147570657461248;1709591174539;Noise
5231;567;-0.0014951183795741535;-0.0011269831559993573;0.0014611925338912472;0.0010742174448758607;1709591174539;Noise
5232;567;-0.0015277938860342524;-0.001147441328995226;0.00146010238575189;0.0010942145425900524;1709591174539;Noise
5233;568;-0.0014969875995205703;-0.001114172899951603;0.0014944814700691214;0.001125617328157049;1709591174555;Noise
5234;568;-0.0014717005395299722;-0.0010918058374007299;0.0015119515806230853;0.0011315466995628909;1709591174555;Noise
5235;569;-0.0014757596515012905;-0.0011014747904589464;0.001495011407775429;0.0011084829759815014;1709591174555;Noise
5236;569;-0.0014990668724336707;-0.0011224807611192218;0.0014789310795393536;0.0011034522362573587;1709591174555;Noise
5237;570;-0.0014927011604781541;-0.001112038743612962;0.0014896497448339124;0.001115095092494349;1709591174555;Noise
5238;570;-0.0014800151809221396;-0.0010963051058054604;0.0015103411315198247;0.0011352399959532085;1709591174555;Noise
5239;571;-0.0014664023070625927;-0.0010863446455096522;0.0015199264273081693;0.0011420430307008504;1709591174555;Noise
5240;571;-0.0014643159571546896;-0.0010910200941683483;0.0015033348053854582;0.0011154762377308287;1709591174555;Noise
5241;572;-0.0014909069389543346;-0.001113022934941213;0.001484868042726805;0.0011013186850738939;1709591174555;Noise
5242;572;-0.0015016876707692126;-0.0011236689875203237;0.0014778435865164807;0.0011028333342054317;1709591174555;Noise
5243;573;-0.001493944512472832;-0.001109807938992003;0.0015027569659617247;0.0011355827261199589;1709591174555;Noise
5244;573;-0.0014620182625505393;-0.0010827760474267818;0.0015193677482059562;0.001136147339454767;1709591174571;Noise
5245;574;-0.0014725694138249742;-0.0010971301781513877;0.0014991103765624944;0.0011086914773547236;1709591174571;Noise
5246;574;-0.0015026691908423574;-0.0011284776793669855;0.0014687851654255207;0.0010882630234361201;1709591174571;Noise
5247;575;-0.0015101782335478764;-0.001128666400755398;0.0014759775134805461;0.0011047249076084897;1709591174571;Noise
5248;575;-0.0014897100579589484;-0.0011075066144128724;0.001499129245969042;0.0011261899784206462;1709591174571;Noise
5249;576;-0.0014730034247447642;-0.0010909490920749838;0.0015155662860249879;0.0011349324577693207;1709591174587;Noise
5250;576;-0.0014741790287711443;-0.0011001202334485587;0.0014968610668478904;0.001109834629055114;1709591174587;Noise
5251;577;-0.0014982016819473816;-0.0011224985461220742;0.0014754633267090936;0.0010953401667323434;1709591174587;Noise
5252;577;-0.0015029903628548912;-0.0011211335537054494;0.0014832583703719218;0.00111054682420339;1709591174587;Noise
5253;578;-0.001485152335432345;-0.0011041827912012595;0.001499869821141607;0.0011237566967909826;1709591174587;Noise
5254;578;-0.0014790353409875542;-0.0011008359236328417;0.001505327572604135;0.0011293147382059193;1709591174603;Noise
5255;579;-0.001475839116919682;-0.0011028266934325973;0.0014910682171188454;0.0011031290881542179;1709591174603;Noise
5256;579;-0.001502969094186804;-0.0011240057166149453;0.001475609368416727;0.001093097143708057;1709591174603;Noise
5257;580;-0.001510592603883261;-0.0011348819239417433;0.0014638875057836481;0.001087415907339212;1709591174619;Noise
5258;580;-0.0015090979389579123;-0.0011237764744898883;0.0014900860928612064;0.0011242093852723047;1709591174619;Noise
5259;581;-0.0014720282409286557;-0.0010920900987844255;0.0015095682480340301;0.0011251909299725346;1709591174619;Noise
5260;581;-0.0014843498781377355;-0.0011081213512548222;0.0014906816751155544;0.0011024547481528878;1709591174619;Noise
5261;582;-0.001509135948097375;-0.0011369827617351887;0.0014581692937622737;0.0010751055663736596;1709591174619;Noise
5262;582;-0.0015268584679307244;-0.0011474236980643995;0.00145788659276044;0.0010878330851693575;1709591174619;Noise
5263;583;-0.001505317351169681;-0.001119899769978342;0.0014906518028383886;0.0011197284811400986;1709591174666;Noise
5264;583;-0.0014782665725931662;-0.0010938338267560271;0.0015154208845715791;0.0011362113478302523;1709591174682;Noise
5265;584;-0.0014732388264136267;-0.0011007422322678422;0.0014944897913370045;0.0011062586640793164;1709591174682;Noise
5266;584;-0.001502241037362545;-0.0011256946937190787;0.0014739329731777683;0.0010946410799528381;1709591174682;Noise
5267;585;-0.001503268688346892;-0.0011195020041875822;0.0014871178105287652;0.001113963144121561;1709591174775;Noise
5268;585;-0.0014838385619657581;-0.0011036620322954216;0.0015004400021037256;0.0011235297818145383;1709591174775;Noise
5269;586;-0.0014795331304816653;-0.0010999123534244197;0.0015076524116175785;0.0011326313263696902;1709591174775;Noise
5270;586;-0.0014705223878759728;-0.0010948641480480054;0.001500673139904641;0.0011128287732739169;1709591174775;Noise
5271;587;-0.0014941679532469027;-0.0011158034544340723;0.0014843201664840946;0.001102144831322812;1709591174775;Noise
5272;587;-0.0015024607255737545;-0.0011268974260188018;0.001474274880390633;0.0011010772106481853;1709591174775;Noise
5273;588;-0.0014935226458072989;-0.0011085997742997962;0.0015028002997871728;0.0011334080377199199;1709591174775;Noise
5274;588;-0.0014660718277234482;-0.0010863258782545862;0.0015199448299157946;0.0011415572686206393;1709591174775;Noise
5275;589;-0.0014655985009485641;-0.001090155224380298;0.0015085571766144182;0.0011213589925012143;1709591174775;Noise
5276;589;-0.0014904619415500864;-0.0011193028801705224;0.0014764870983588092;0.0010950018933173697;1709591174775;Noise
5277;590;-0.0015069212126177772;-0.0011288062430926497;0.0014765269407703476;0.001107985166672874;1709591174775;Noise
5278;590;-0.0014859343911763426;-0.001104727297633716;0.0015028107759043167;0.0011323770380916639;1709591174775;Noise
5279;591;-0.0014668815835350915;-0.0010885335841907071;0.0015150888438919298;0.0011345783787604941;1709591174775;Noise
5280;591;-0.0014755146925302682;-0.001105563280452037;0.0014886917757782163;0.0011021894242556809;1709591174791;Noise
5281;592;-0.001506212004774075;-0.0011326782307570574;0.0014649944701323712;0.001086601074122907;1709591174791;Noise
5282;592;-0.0015111817815658419;-0.0011296409837024193;0.0014760353680666593;0.001105247122320097;1709591174791;Noise
5283;593;-0.0014895990790257472;-0.0011073050103732242;0.0014997489619246844;0.001126034906278467;1709591174791;Noise
5284;593;-0.0014766614005489783;-0.0010991323270907807;0.0015071623493759546;0.0011311926342593807;1709591174791;Noise
5285;594;-0.00147525884641035;-0.0011033467246603333;0.0014918428238110074;0.0011059641683720152;1709591174791;Noise
5286;594;-0.001500395381051566;-0.001122328546184886;0.0014794161435802838;0.0011005048255204796;1709591174791;Noise
