Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
2809;1404;-0.00014793370377211979;0.0006546984949703705;0.00023415217906584728;-0.0005822293041991;-0.017549531507045277;-0.004656223922943042;-0.0029182461912595666;-0.030178098848437165;1709998143326;Blink
2810;1404;-0.0001819421808303902;0.0006089330227224263;0.00018137476705225297;-0.000633778658001721;-0.017611711131774076;-0.004796223446105429;-0.002917483251078845;-0.03019068736141907;1709998143326;Blink
2811;1405;-0.00022598491371925568;0.0005752193394238157;0.0001623223447212187;-0.0006344255233147463;-0.017579667644183773;-0.0047805831724006395;-0.00292015354171137;-0.030197553823045564;1709998143326;Blink
2812;1405;-0.00020946118637527202;0.0006057492290135872;0.00020345346840185347;-0.0005886199064474359;-0.017528550652075436;-0.00466042009393701;-0.0029209164818920917;-0.030178480318527528;1709998143326;Blink
2813;1406;-0.00016358679362963468;0.0006516672352904804;0.0002486595780473098;-0.0005485340254779905;-0.017507569797105597;-0.004590992537491357;-0.002922060892163174;-0.030168180626087785;1709998143342;Blink
2814;1406;-0.00013292122280430938;0.0006686677893980256;0.00024700282630331024;-0.0005689753951429533;-0.017560212669575376;-0.004679493598455047;-0.0029296902939703884;-0.030179624728798607;1709998143342;Blink
2815;1407;-0.00016684767161839243;0.0006258793801952554;0.0001990884812795022;-0.0006163465364587808;-0.01761323701213552;-0.004797749326466872;-0.0029346494051450778;-0.030193739122141957;1709998143342;Blink
2816;1407;-0.00020890058602120203;0.0005926362234993087;0.0001800346176208249;-0.0006176572766516549;-0.01759797820852109;-0.004773716710774146;-0.0029346494051450778;-0.03018572825024438;1709998143342;Blink
2817;1408;-0.000194319984184197;0.0006200928920590748;0.00021798052662453353;-0.0005741880382166777;-0.017550294447225997;-0.004678730658274325;-0.00293045323415111;-0.030177335908256445;1709998143358;Blink
2818;1408;-0.00015061308115654938;0.0006626512019781383;0.0002591361991378545;-0.000536803748517591;-0.017518632429726056;-0.004582981665593782;-0.002937701165867964;-0.030172376797081756;1709998143358;Blink
2819;1409;-0.00011930426602598063;0.0006847162741759715;0.0002653364445453385;-0.0005504812960694258;-0.0175628829602079;-0.0046619459742984525;-0.0029396085163197676;-0.03017466561762392;1709998143358;Blink
2820;1409;-0.00014974209511379148;0.0006428721467852775;0.00021772924017207326;-0.0005967513481919008;-0.017612092601864436;-0.004790882864840379;-0.0029510526190305894;-0.030186491190425102;1709998143390;Blink
2821;1410;-0.00019084277928568913;0.0006071207011826764;0.00019078532292792774;-0.0006085169397420481;-0.01759874114870181;-0.004787449634027132;-0.0029369382256872424;-0.030186491190425102;1709998143390;Blink
2822;1410;-0.00018453463700935323;0.0006309098766543031;0.00022974377736532806;-0.0005610192520812914;-0.017546861216412753;-0.004659657153756288;-0.0029357938154161603;-0.03018076913906969;1709998143390;Blink
2823;1411;-0.00013586221083777497;0.0006784617742711379;0.0002745196883487546;-0.0005240304174403722;-0.01751901389981642;-0.004578785494599814;-0.0029422788069522923;-0.03018572825024438;1709998143390;Blink
2824;1411;-0.00011053604192527277;0.0006896149494936508;0.0002675367646257344;-0.0005495333399167834;-0.01756631619102115;-0.004674153017189996;-0.002947237918126982;-0.03019106883150943;1709998143390;Blink
2825;1412;-0.0001492945961074992;0.0006424664803112751;0.0002160835765011863;-0.0005982753853012013;-0.017616670242948763;-0.004800038147009036;-0.002941515866771571;-0.030189161481057627;1709998143406;Blink
2826;1412;-0.00018948546759909267;0.0006129614115376349;0.0002000218655161086;-0.0005987955834572035;-0.01759263762725604;-0.004792408745201822;-0.002944186157404096;-0.03018725413060582;1709998143422;Blink
2827;1413;-0.00017655792564587759;0.0006368269820396032;0.0002339393301452872;-0.0005583545924500691;-0.017537324464153733;-0.0046691939060153065;-0.0029521970293016715;-0.030186491190425102;1709998143438;Blink
2828;1413;-0.00013459887881079208;0.0006777545723327398;0.0002709579774301483;-0.000529947422394508;-0.01752588036144291;-0.004598240469208211;-0.0029518155592113105;-0.030184202369882937;1709998143438;Blink
2829;1414;-0.00011729300005357854;0.0006827150045429351;0.0002606728872858589;-0.0005560160548065058;-0.017589967336623512;-0.004691319171256229;-0.0029544858498438357;-0.03019221324178051;1709998143438;Blink
2830;1414;-0.00015599109862540967;0.0006347219430479892;0.00020817402138899267;-0.0006054317940101698;-0.0176464249099969;-0.004801182557280118;-0.0029590634909281645;-0.030197553823045564;1709998143454;Blink
2831;1415;-0.0001967552190109584;0.0006050881991063844;0.00019253689331967153;-0.0006056718312325981;-0.01761361848222588;-0.004789738454569296;-0.0029632596619221323;-0.03020060558376845;1709998143454;Blink
2832;1415;-0.00018408605726488676;0.0006275914791542466;0.00022280842805981932;-0.0005712641069970936;-0.017574708533009083;-0.004687504470352622;-0.002958682020837804;-0.03019106883150943;1709998143454;Blink
2833;1416;-0.00014884172566704694;0.0006638349864132372;0.0002598164164574851;-0.0005373128062981272;-0.017546861216412753;-0.004611210452280476;-0.0029686002431871827;-0.030182295019431135;1709998143454;Blink
2834;1416;-0.00012213454487617698;0.0006784458246002977;0.000255593676366748;-0.0005624497579924654;-0.017601411439334334;-0.004707340915051379;-0.002973940824452233;-0.030207853515485304;1709998143454;Blink
2835;1417;-0.00016374698865504925;0.0006252231418201347;0.00019571044161953172;-0.0006216642850137447;-0.017666261354695657;-0.004844288677490881;-0.002975085234723315;-0.030218916148105762;1709998143470;Blink
2836;1417;-0.0002164598119263236;0.0005828950535703855;0.00016953507148429912;-0.0006272754207808676;-0.017646043439906542;-0.0048362778055933055;-0.0029705075936389863;-0.03020709057530458;1709998143470;Blink
2837;1418;-0.00020300603105061438;0.0006114518402250113;0.00020959302607080252;-0.0005817007910444712;-0.017591493216984957;-0.004720310898123644;-0.0029773740552654793;-0.03020518322485278;1709998143470;Blink
2838;1418;-0.00015765892804863797;0.0006554078199414893;0.00025127453757704354;-0.0005462436590209048;-0.017560212669575376;-0.004624943375533462;-0.0029827146365305297;-0.030202894404310614;1709998143470;Blink
2839;1419;-0.00013120546737724592;0.0006709380382295616;0.0002510345295611612;-0.0005653692341373345;-0.01761361848222588;-0.004711537086045347;-0.0029872922776148585;-0.030216245857473237;1709998143470;Blink
2840;1419;-0.0001669826129816665;0.0006218493222475987;0.00019306629341542112;-0.0006238537573306483;-0.017671220465870347;-0.004872135994087214;-0.0029834775767112512;-0.030225019669551535;1709998143470;Blink
2841;1420;-0.00021881419722596772;0.0005806094683193722;0.00016846929755493694;-0.0006260666994955799;-0.017636506687647522;-0.004840092506496913;-0.002976992585175119;-0.030226164079822617;1709998143470;Blink
2842;1420;-0.00019936051874861664;0.0006172817516798583;0.0002168231700929305;-0.0005747088029258944;-0.017580812054454855;-0.004704289154328494;-0.0029800443458980045;-0.030213575566840713;1709998143470;Blink
2843;1421;-0.0001515691450353553;0.0006619324497211499;0.0002595026086665271;-0.0005367285303066465;-0.017555635028491046;-0.004618076913906969;-0.0029754667048136757;-0.030199461173497366;1709998143486;Blink
2844;1421;-0.00012158707937227767;0.0006801161686378396;0.0002605001337258919;-0.0005538862521871613;-0.017601029969243974;-0.0046974226927020005;-0.0029762296449943972;-0.030204038814581696;1709998143486;Blink
2845;1422;-0.00015219577476947843;0.0006396039271306174;0.0002122050904071731;-0.0006047143749937987;-0.01765023961090051;-0.004832081634599338;-0.0029785184655365614;-0.030215482917292518;1709998143486;Blink
2846;1422;-0.0001996666100269797;0.000600320929272101;0.00018777170630603155;-0.0006093041816874049;-0.017621247884033093;-0.004803852847912644;-0.002976611115084758;-0.030208616455666023;1709998143486;Blink
2847;1423;-0.00018560749160275288;0.0006292304226054506;0.0002276904610442187;-0.0005643259676755127;-0.017565553250840426;-0.00469208211143695;-0.0029674558329161006;-0.03019602794268412;1709998143502;Blink
2848;1423;-0.0001408329345479899;0.0006727965215903796;0.00026969638506265357;-0.0005267034580883991;-0.01753427270343085;-0.0045932813580335215;-0.0029659299525546575;-0.03018534678015402;1709998143502;Blink
2849;1424;-0.00011023193192465601;0.0006932706932121106;0.0002740594875200135;-0.0005414670767544933;-0.017575090003099446;-0.004665379205111699;-0.002964404072193215;-0.03017542855780464;1709998143518;Blink
2850;1424;-0.00014050388101284942;0.0006520122537092204;0.0002257211240218631;-0.0005909178729875896;-0.01762964022602103;-0.004805378728274087;-0.0029659299525546575;-0.03018725413060582;1709998143518;Blink
2851;1425;-0.00018724316943885197;0.0006090236087040224;0.0001914451253386783;-0.0006092570776328565;-0.017617051713039126;-0.004810337839448776;-0.002957156140476361;-0.03018000619888897;1709998143566;Blink
2852;1425;-0.00018714901151781492;0.0006268451857639141;0.0002257177278400191;-0.0005637980985748103;-0.01755677943876213;-0.004672245666738193;-0.0029567746703860003;-0.03016360298500346;1709998143566;Blink
2853;1426;-0.00013741944877015375;0.0006774616959122135;0.00027378885417942344;-0.0005245759048283557;-0.017527024771713993;-0.0045818372553227;-0.0029579190806570824;-0.03016016975419021;1709998143566;Blink
2854;1426;-0.00011139817296834041;0.0006878690937405552;0.0002650402499470893;-0.000552865006455203;-0.017584245285268103;-0.004676823307822521;-0.002958300550747443;-0.03017542855780464;1709998143582;Blink
2855;1427;-0.00015502514319725146;0.0006329736775191442;0.00020351679176383792;-0.0006131838216906762;-0.017642228739002935;-0.004814915480533105;-0.002957156140476361;-0.03019030589132871;1709998143582;Blink
2856;1427;-0.00020786346849713315;0.0005906619695030036;0.0001758754288744123;-0.0006228760328094424;-0.017617051713039126;-0.004801182557280118;-0.002958682020837804;-0.030182676489521495;1709998143582;Blink
2857;1428;-0.00020043942187157723;0.0006136364930688116;0.0002127938933535343;-0.0005775145606324902;-0.017554490618219967;-0.004673390077009274;-0.0029556302601149178;-0.030168943566268508;1709998143582;Blink
2858;1428;-0.00015297061135998433;0.0006604844834421103;0.00025638292987842793;-0.0005415940244615978;-0.01752397301099111;-0.004599003409388932;-0.0029464749779462606;-0.03015368476265408;1709998143582;Blink
2859;1429;-0.00012729605688211663;0.0006737910222239623;0.0002532628508347497;-0.0005622048986112828;-0.017569749421834396;-0.004682163889087571;-0.0029506711489402284;-0.03016551033545526;1709998143597;Blink
2860;1429;-0.00016187628220855067;0.0006288699474656542;0.00020211790685230785;-0.0006126674984788785;-0.017602555849605416;-0.0048008010871897575;-0.0029491452685787858;-0.030183057959611855;1709998143597;Blink
2861;1430;-0.00020607067933379965;0.0005935974901713296;0.0001794240336293303;-0.0006195216697316029;-0.017584245285268103;-0.004774479650954867;-0.0029426602770426533;-0.030164365925184178;1709998143597;Blink
2862;1430;-0.00019749948852687332;0.0006160927714758034;0.00021410179184393142;-0.0005779453289652394;-0.017538087404334456;-0.004673390077009274;-0.002938464106048685;-0.030139951839401092;1709998143597;Blink
2863;1431;-0.00015509832878325458;0.0006570705028614535;0.00025289503997228037;-0.0005434132329475122;-0.017497651574756218;-0.004585651956226307;-0.002943041747133014;-0.03013270390768424;1709998143597;Blink
2864;1431;-0.00012704528960585124;0.00067463652428358;0.00025308559714833;-0.0005634225109795951;-0.017545335336051307;-0.004657368333214124;-0.002928927353789667;-0.030137281548768567;1709998143612;Blink
2865;1432;-0.0001625875720275718;0.0006305330045322148;0.00020727072937418807;-0.0006046508102162787;-0.017579667644183773;-0.00477066495005126;-0.0029209164818920917;-0.030141859189852897;1709998143612;Blink
2866;1432;-0.00019743522045035343;0.0006010318854732185;0.00018587523208072026;-0.0006126939401516999;-0.017554490618219967;-0.00475998378752116;-0.002910616789452352;-0.030130796557232435;1709998143612;Blink
2867;1433;-0.00019002250043298333;0.0006235072294924304;0.000221818314257878;-0.0005687466281500832;-0.017491548053310445;-0.004625324845623823;-0.0029098538492716305;-0.030115156283527646;1709998143612;Blink
2868;1433;-0.0001438379872923019;0.0006707705885919063;0.0002688373938511699;-0.0005269177854686578;-0.017450349283551488;-0.004513172639057769;-0.0029045132680065805;-0.030093412488377085;1709998143612;Blink
2869;1434;-0.00011107427853277639;0.0006914043349080136;0.00027187509467373487;-0.0005442225136522153;-0.017496888634575495;-0.004593662828123883;-0.0029045132680065805;-0.030098753069642135;1709998143612;Blink
2870;1434;-0.00014617119126428073;0.0006416590468762908;0.00021208024168023;-0.0006049290934185329;-0.017549912977135637;-0.004726795889659776;-0.0029041317979162195;-0.030104475120997544;1709998143612;Blink
2871;1435;-0.00019990641328052327;0.0005986517591777182;0.0001842177440550446;-0.0006139912054012542;-0.01752549889135255;-0.004692845051617672;-0.002903750327825859;-0.030095701308919247;1709998143612;Blink
2872;1435;-0.0001911323003848895;0.0006227505105107409;0.00022076924979452334;-0.0005715731840274974;-0.017470567198340607;-0.004563145220895025;-0.002904894738096941;-0.030080061035214458;1709998143612;Blink
2873;1436;-0.00014931813537920997;0.0006624117927307154;0.000257426914856766;-0.000540835883455356;-0.017434327539756336;-0.0044899029635457645;-0.002896883866199366;-0.03007128722313616;1709998143612;Blink
2874;1436;-0.00012691452434353707;0.0006729547944197202;0.00025071265565985973;-0.0005655147424571298;-0.017483155711322508;-0.004561619340533582;-0.002889635934482512;-0.030077390744581933;1709998143612;Blink
2875;1437;-0.00016430805173753667;0.0006280198359081369;0.0002022923031179245;-0.0006122536669962655;-0.017517488019454974;-0.0046764418377321605;-0.0028823880027656584;-0.030078535154853016;1709998143612;Blink
2876;1437;-0.0002055247555259729;0.0005946820570216195;0.00018148822906083334;-0.0006164528705465722;-0.017487733352406838;-0.004645924230503302;-0.0028789547719524117;-0.03007052428295544;1709998143612;Blink
2877;1438;-0.00019414933819615355;0.0006182910592605758;0.00021372550272424359;-0.0005808820178315843;-0.017424027847316597;-0.004557423169539614;-0.00286751066924159;-0.030056791359702455;1709998143627;Blink
2878;1438;-0.0001592830894734602;0.0006523547026952964;0.0002473932804702253;-0.000549598158628578;-0.017385880838280524;-0.004460529766587989;-0.0028636959683379826;-0.03004992489807596;1709998143627;Blink
2879;1439;-0.0001337070470883735;0.0006665962547913527;0.00024215533002766424;-0.0005784384037192548;-0.017456071334906897;-0.004545979066828792;-0.0028724697804162792;-0.030061750470877144;1709998143627;Blink
2880;1439;-0.00018286985722073504;0.0006036411975226441;0.00017390187738747231;-0.0006420576858742999;-0.01751405478864173;-0.004677204777912882;-0.0028739956607777223;-0.030073576043678326;1709998143627;Blink
2881;1440;-0.0002366340917014742;0.0005598725492122264;0.00014189924198180928;-0.0006586948482355005;-0.017495744224304412;-0.004686360060081539;-0.002863314498247622;-0.03006594664187111;1709998143627;Blink
2882;1440;-0.00023690617893802808;0.0005756365894739389;0.00017332362685659763;-0.0006161415409370916;-0.01743547195002742;-0.00455055670791312;-0.0028583553870729322;-0.030051450778437405;1709998143643;Blink
2883;1441;-0.00018997717513077628;0.0006231331226297852;0.00021735408251650113;-0.0005823767646959703;-0.01741487256514794;-0.0044689221085759245;-0.0028663662589705078;-0.030052976658798847;1709998143643;Blink
2884;1441;-0.00017099940329961573;0.000625521181704407;0.00020091519177598861;-0.0006167351405654384;-0.017471711608611686;-0.004564289631166106;-0.002869799489783754;-0.030068998402593996;1709998143643;Blink
2885;1442;-0.00021820639130065315;0.000569487512456109;0.0001392588559783229;-0.0006779213060339528;-0.01752626183153327;-0.0047111556159549865;-0.0028736141906873613;-0.0300796795651241;1709998143658;Blink
2886;1442;-0.0002732584838984253;0.000523934098443181;0.00010806697947121223;-0.0006906897338502139;-0.017504899506473073;-0.004704289154328494;-0.0028774288915909686;-0.030073576043678326;1709998143674;Blink
2887;1443;-0.00026831822558861216;0.0005448931205250724;0.0001440613894574716;-0.0006442869654230145;-0.01744004959111175;-0.0045600934601721385;-0.002884295353217462;-0.030046110197172352;1709998143674;Blink
2888;1443;-0.0002174126028831611;0.0005972191570224726;0.00019371300795246516;-0.00060350016956803;-0.01740953198388289;-0.004481510621557829;-0.002880099182223494;-0.03003237727391937;1709998143674;Blink
2889;1444;-0.00018924890142637266;0.0006102420078709679;0.00018859304369384046;-0.0006257029531431373;-0.01746904131797916;-0.004554371408816728;-0.0028694180196933935;-0.030040388145816943;1709998143674;Blink
2890;1444;-0.00022354598358224068;0.0005682654060209856;0.00014333140804496182;-0.0006684729573790407;-0.017502992156021267;-0.004666142145292421;-0.0028652218486994257;-0.030048399017714517;1709998143674;Blink
2891;1445;-0.00026021558502704694;0.0005389301215515039;0.000124396543503632;-0.0006738765829927677;-0.0174793410104189;-0.0046482130510454665;-0.0028667477290608683;-0.030043058436449468;1709998143674;Blink
2892;1445;-0.0002522980181216962;0.0005593352977280174;0.00015676351273997448;-0.000633075945987991;-0.017419450206232267;-0.0045318646734854445;-0.002854540686169325;-0.030020933171208547;1709998143674;Blink
2893;1446;-0.0002073361034488812;0.0006069222530896133;0.00020489827417976138;-0.0005892365307176364;-0.017381303197196194;-0.00442429010800372;-0.002854922156259686;-0.030010633478768808;1709998143674;Blink
2894;1446;-0.00017196825212622354;0.0006298409662159498;0.00020921774749440116;-0.0006060241009871316;-0.01742021314641299;-0.004498676775624062;-0.002848055694633193;-0.030018644350666382;1709998143674;Blink
2895;1447;-0.00020536569163440903;0.0005855728229389753;0.00015929415173363817;-0.0006548496500607524;-0.017461411916171947;-0.004619602794268412;-0.0028453854040006677;-0.030030851393557923;1709998143674;Blink
2896;1447;-0.00024857975647689704;0.0005492885649440306;0.00013288874397082522;-0.0006672547386802482;-0.017434327539756336;-0.004628376606346709;-0.002836611591922371;-0.030021696111389266;1709998143674;Blink
2897;1448;-0.0002456989122315246;0.0005672075508046381;0.0001657038774234161;-0.0006231559935065783;-0.017371384974846818;-0.00448723267291324;-0.0028331783611091244;-0.030005674367594118;1709998143674;Blink
2898;1448;-0.0001961302199908435;0.0006186774020256333;0.00021494017305280087;-0.0005827927389916996;-0.017342393247979402;-0.004389194859690532;-0.002832415420928403;-0.029998044965786903;1709998143674;Blink
2899;1449;-0.00016865696955622891;0.0006317270040988803;0.0002106417710684811;-0.0006049099018845283;-0.017382066137376917;-0.004478458860834943;-0.0028301266003862386;-0.030004529957323035;1709998143690;Blink
2900;1449;-0.00020510256373051884;0.0005834256870073007;0.00015344776119363077;-0.0006633595826588922;-0.017439668121021386;-0.00461845838399733;-0.0028301266003862386;-0.030008344658226643;1709998143690;Blink
2901;1450;-0.000257584912589066;0.0005409604732093077;0.00012655746077607448;-0.000670026470279121;-0.017408006103521445;-0.004595188708485325;-0.0028251674892115493;-0.030011014948859167;1709998143690;Blink
2902;1450;-0.0002456292358560047;0.0005668997184929393;0.00016188198029529498;-0.0006319313421602455;-0.017362229692678158;-0.004479603271106025;-0.0028297451302958776;-0.03000224113678087;1709998143690;Blink
2903;1451;-0.00021019604831994912;0.0005994879328247198;0.0001922161688375673;-0.000606118606962788;-0.017344300598431204;-0.004412083065112176;-0.0028286007200247956;-0.029991178504160408;1709998143690;Blink
2904;1451;-0.00019136338174669285;0.0006081948761836294;0.0001860380632057725;-0.0006279664240472312;-0.01738893259900341;-0.00449257325417829;-0.0028274563097537135;-0.02999690055551582;1709998143690;Blink
2905;1452;-0.00022492840161417356;0.0005656169757493555;0.00013627808453506665;-0.0006801552123610689;-0.017445771642467158;-0.004625706315714183;-0.00283088954056696;-0.030004911427413395;1709998143690;Blink
2906;1452;-0.00027461995327659344;0.0005228397376774712;0.00010763662558631548;-0.0006891456297184624;-0.017427842548220204;-0.004601673700021458;-0.002837756002193453;-0.030000715256419428;1709998143706;Blink
2907;1453;-0.0002652913803260084;0.0005464435779672433;0.00014167647971835258;-0.0006502100821632785;-0.017372529385117897;-0.00450325441670839;-0.0028301266003862386;-0.029988126743437524;1709998143706;Blink
2908;1453;-0.000225732711720135;0.0005866400728590683;0.0001825138831982271;-0.0006120103759690979;-0.017337434136804712;-0.004407886894118208;-0.002827837779844074;-0.02997744558090742;1709998143706;Blink
2909;1454;-0.0001939536576420688;0.0006078353915620689;0.00018684041098463187;-0.0006278716723296532;-0.017385499368190165;-0.004484562382280714;-0.0028297451302958776;-0.02998660086307608;1709998143706;Blink
2910;1454;-0.00022717296686602;0.000561882515536399;0.00013372746286293617;-0.0006804448226598427;-0.0174366163602985;-0.0046150251531840835;-0.002832796891018764;-0.03000185966669051;1709998143706;Blink
2911;1455;-0.000274247189595044;0.0005218107274482252;0.00010414838772149801;-0.0006951925025284522;-0.017423264907135874;-0.004618839854087691;-0.0028347042414705675;-0.030005674367594118;1709998143706;Blink
2912;1455;-0.00027319767309544194;0.000538990343180453;0.00013843232840723334;-0.0006468980049013424;-0.01734620794888301;-0.0044704479889373675;-0.00282554895930191;-0.029979352931359227;1709998143722;Blink
2913;1456;-0.0002161887714218703;0.0006011475247581659;0.00020027850244492092;-0.0005934578960823834;-0.017313020051021626;-0.0043655437140881674;-0.0028106716257778413;-0.029962186777292992;1709998143738;Blink
2914;1456;-0.00017633005206846086;0.0006245534661153458;0.0002034493433202363;-0.0006111627243812199;-0.017363755573039603;-0.004458240946045825;-0.0028102901556874807;-0.029972486469732735;1709998143738;Blink
2915;1457;-0.00021101951960562405;0.0005768533606869612;0.00014774123564827846;-0.000665765292662242;-0.017401521111985313;-0.004591374007581718;-0.002807238394964595;-0.029979734401449586;1709998143738;Blink
2916;1457;-0.0002569335861849043;0.0005421292283545338;0.00012646034674657872;-0.0006717176700239884;-0.017386643778461247;-0.004569630212431157;-0.0028053310445127913;-0.029979352931359227;1709998143738;Blink
2917;1458;-0.0002487871215718133;0.0005637755790264923;0.00016201652190448942;-0.000626835925326651;-0.017327897384545692;-0.004431919509810934;-0.002812578976229645;-0.029972867939823095;1709998143753;Blink
2918;1458;-0.00020178266419097475;0.0006087726337193933;0.00020121894562876927;-0.000597939915358075;-0.017311875640750544;-0.00436172901318456;-0.0028121975061392844;-0.029967908828648405;1709998143753;Blink
2919;1459;-0.00018444934724613738;0.0006141039358983932;0.0001915239870574465;-0.0006232335601498892;-0.017366044393581765;-0.004449848604057888;-0.002808382805235677;-0.02998049734163031;1709998143753;Blink
2920;1459;-0.000221726909452888;0.0005680423331739875;0.00013997933318820352;-0.0006743784766096629;-0.01742021314641299;-0.004574970793696207;-0.0028137233865007274;-0.02998621939298572;1709998143753;Blink
2921;1460;-0.0002674668484962552;0.0005312403434885168;0.00011769791060677531;-0.000677788445115738;-0.017389314069093772;-0.004552464058364924;-0.002818301027585056;-0.02998087881172067;1709998143753;Blink
2922;1460;-0.00025331942167207086;0.0005587019303753321;0.00015378678753332582;-0.0006388963612330626;-0.017337815606895072;-0.004457478005865103;-0.00281524926686217;-0.02997057911928093;1709998143753;Blink
2923;1461;-0.00021579209613746742;0.0005947221438934829;0.00018848617445328133;-0.0006080403487203167;-0.01732064945282884;-0.004371265765443578;-0.002822497198579024;-0.02996562000810624;1709998143753;Blink
2924;1461;-0.000191821155231241;0.0006083010591002441;0.00018653706557572396;-0.0006272556460095649;-0.017369859094485372;-0.004447178313425363;-0.0028228786686693846;-0.029969816179100207;1709998143753;Blink
2925;1462;-0.0002243277501620735;0.0005670319042251857;0.00014058569620444537;-0.0006718883582463448;-0.017411057864244333;-0.004575733733876928;-0.0028194454378561383;-0.02998011587153995;1709998143768;Blink
2926;1462;-0.0002635692845642622;0.0005341354085939775;0.00011705082815070009;-0.0006817098085594522;-0.01739312876999738;-0.004585651956226307;-0.002812578976229645;-0.02997553823045562;1709998143768;Blink
2927;1463;-0.0002590359557423375;0.000551765637548813;0.00014739323390435466;-0.0006420516022605861;-0.01735612617123239;-0.004454807715232578;-0.002816393677133252;-0.029962568247383355;1709998143768;Blink
2928;1463;-0.0002151629412231552;0.0005983472679011618;0.00019515582107713285;-0.0005984750104070207;-0.017315308871563788;-0.004362110483274921;-0.002811816036048924;-0.02996066089693155;1709998143768;Blink
2929;1464;-0.0001804973308420186;0.0006203579796246293;0.00019887599226216262;-0.0006150961199974865;-0.017357270581503468;-0.004449085663877167;-0.0028080013351453165;-0.02996523853801588;1709998143768;Blink
2930;1464;-0.0002131018036129141;0.0005770741118785082;0.00015011433041359716;-0.0006618585294367922;-0.017396180530720264;-0.004584507545955225;-0.002799990463247741;-0.029969434709009847;1709998143768;Blink
2931;1465;-0.0002523782732086359;0.0005470994616605839;0.00013304694012995902;-0.0006619439104493687;-0.017366044393581765;-0.004557423169539614;-0.0027950313520730516;-0.029966382948286963;1709998143768;Blink
2932;1465;-0.00023605321718704218;0.00057711585168933;0.00017375347385378142;-0.0006168514815967104;-0.017319123572467395;-0.004429249219178409;-0.0027961757623441337;-0.029958372076389385;1709998143768;Blink
2933;1466;-0.0001925164752884411;0.0006182333360246014;0.00021196121414080013;-0.0005851165433466509;-0.01729623536704575;-0.004364017833726724;-0.0027938869418019695;-0.029952268554943616;1709998143784;Blink
2934;1466;-0.00017027752651636657;0.0006284081479156336;0.00020614919136263243;-0.0006072183973797501;-0.017340485897527597;-0.00444527096297356;-0.0028064754547838734;-0.029951505614762893;1709998143784;Blink
2935;1467;-0.00020417886901788945;0.0005859680850375418;0.0001574771976185521;-0.0006566380492703226;-0.01739351024008774;-0.0045730634432444035;-0.0028049495744224304;-0.029964475597835157;1709998143784;Blink
2936;1467;-0.00024906433339889146;0.0005490827869815716;0.00013427702708900712;-0.0006616209578564342;-0.017376344086021504;-0.004547123477099874;-0.0028041866342417092;-0.029966764418377322;1709998143784;Blink
2937;1468;-0.00023744882269831504;0.0005738990940281233;0.00016975183225521325;-0.00062018914143216;-0.01732560856400353;-0.004436115680804902;-0.0027996089931573804;-0.029942350332594236;1709998143800;Blink
2938;1468;-0.000194192524819601;0.0006186184381447692;0.00021503285707062095;-0.0005785969487270457;-0.01729394654650359;-0.004341892568485803;-0.002801516343609184;-0.029941587392413514;1709998143816;Blink
2939;1469;-0.00016070456137813995;0.0006392260629773147;0.00021603323694707375;-0.0005999204346993563;-0.01734277471806976;-0.004428867749088048;-0.0028053310445127913;-0.029956846196027943;1709998143816;Blink
2940;1469;-0.0001997459298076813;0.0005891064706452535;0.00016150563306342074;-0.0006509601954662583;-0.017389314069093772;-0.004555134348997449;-0.002802660753880266;-0.02996562000810624;1709998143832;Blink
2941;1470;-0.0002424441953816003;0.0005557958177678064;0.00014022666956326407;-0.0006565991558297181;-0.017363755573039603;-0.004557423169539614;-0.002795794292253773;-0.02995570178575686;1709998143863;Blink
2942;1470;-0.00023218354254672804;0.0005805593315128832;0.00017840051772414632;-0.0006091789959795428;-0.017302720358581887;-0.00441933099682903;-0.0027984645828862983;-0.02994540209331712;1709998143863;Blink
2943;1471;-0.00018128138092680143;0.0006317110603946168;0.00022586509019825767;-0.0005718220891775233;-0.017281358033521686;-0.004333118756407506;-0.0028022792837899056;-0.02995036120449181;1709998143878;Blink
2944;1471;-0.0001578317293876457;0.0006398280650722984;0.00021601982233744165;-0.0005996454855139551;-0.01733590825644327;-0.004431538039720574;-0.002806856924874234;-0.029963712657654438;1709998143878;Blink
2945;1472;-0.00019945044384901933;0.0005880405806506971;0.0001580544364363412;-0.0006557840280264361;-0.01739007700927449;-0.004572681973154043;-0.002802660753880266;-0.029967145888467682;1709998143878;Blink
2946;1472;-0.0002468873666627583;0.0005520004613276117;0.00013681818841368762;-0.0006593204952350756;-0.017372529385117897;-0.004555134348997449;-0.002802660753880266;-0.029964475597835157;1709998143878;Blink
2947;1473;-0.0002343261452290002;0.000578356082554445;0.00017564717457810942;-0.0006129108852526319;-0.017317216222015593;-0.004421619817371194;-0.0028080013351453165;-0.029947690913859286;1709998143878;Blink
2948;1473;-0.00018629703074364112;0.0006255163731906615;0.00021908850690569156;-0.0005782575866515034;-0.01729890565767828;-0.004355244021648428;-0.0028087642753260376;-0.029946165033497844;1709998143894;Blink
2949;1474;-0.0001636187166000235;0.0006342589684083549;0.00021122498207269122;-0.000601581127117233;-0.01734811529933481;-0.004437641561166345;-0.0028030422239706267;-0.029949216794220728;1709998143958;Blink
