Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
4913;408;-0.1000877455956761;-0.10008778454167272;-0.10008782440201004;-0.1000878640344279;-0.11240130653505949;-0.0979718188970746;-0.09879007224089836;-0.09123124240040055;1717272982249;Noise
4914;408;-0.10008790327812891;-0.10008794326977864;-0.10008798416442914;-0.10008802481970598;-0.11241236916767995;-0.09796762272608063;-0.09879770164270558;-0.09123353122094272;1717272982249;Noise
4915;409;-0.10008806507540675;-0.10008810606976033;-0.1000881479597735;-0.10008818960394929;-0.11240855446677635;-0.09797906682879146;-0.09879121665116945;-0.09123925327229812;1717272982249;Noise
4916;409;-0.10008823084129484;-0.10008827280867309;-0.10008831566225303;-0.10008835826000195;-0.1123913883127101;-0.09798822211096012;-0.09878511312972367;-0.09124535679374389;1717272982249;Noise
4917;410;-0.10008840044017706;-0.1000884433388323;-0.10008848711113186;-0.10008853061351577;-0.11238261450063182;-0.09798326299978542;-0.09878167989891043;-0.09124116062274992;1717272982265;Noise
4918;410;-0.10008857368300067;-0.10008861745634792;-0.10008866209123322;-0.10008870644762746;-0.11240283241542093;-0.09798517035023722;-0.09879426841189233;-0.09124459385356318;1717272982265;Noise
4919;411;-0.10008875036688963;-0.10008879498963;-0.10008884047594879;-0.10008888568757657;-0.11241732827885464;-0.09797982976897218;-0.09880571251460316;-0.09124421238347281;1717272982265;Noise
4920;411;-0.10008893046677479;-0.10008897595339279;-0.10008902230619539;-0.10008906838555906;-0.11241084328731851;-0.09797372624752641;-0.09880189781369955;-0.09124039768256921;1717272982265;Noise
4921;412;-0.10008911403123065;-0.10008916037951165;-0.10008920758625661;-0.10008925450973588;-0.11239901771451732;-0.09797410771761676;-0.0987946498819827;-0.09123314975085235;1717272982265;Noise
4922;412;-0.10008930098742377;-0.10008934815311468;-0.10008939615983087;-0.10008944386274353;-0.11239024390243903;-0.09796953007653245;-0.09878663901008512;-0.09123353122094272;1717272982265;Noise
4923;413;-0.10008949109780162;-0.1000895389996883;-0.10008958772306899;-0.10008963612559439;-0.11240931740695706;-0.09795961185418306;-0.09879693870252486;-0.09123925327229812;1717272982265;Noise
4924;413;-0.10008968404669093;-0.10008973262368036;-0.10008978201304125;-0.10008983107440442;-0.11242190591993896;-0.09796075626445415;-0.0988022792837899;-0.09123009799012946;1717272982265;Noise
4925;414;-0.10008987964852287;-0.10008992887275966;-0.10008997890268113;-0.10009002859625238;-0.11242076150966789;-0.09796724125599028;-0.09879579429225377;-0.09122704622940658;1717272982281;Noise
4926;414;-0.10009007779277376;-0.10009012762980664;-0.10009017826432667;-0.10009022855513472;-0.11241160622749923;-0.09799356269222516;-0.0987858760699044;-0.09123887180220776;1717272982281;Noise
4927;415;-0.10009027834273376;-0.10009032876682594;-0.10009037998532715;-0.10009043085681749;-0.11240817299668598;-0.09799012946141192;-0.09879045371098873;-0.09124001621247885;1717272982281;Noise
4928;415;-0.10009048122190764;-0.10009053222063716;-0.10009058401064322;-0.10009063545011225;-0.11241809121903536;-0.09797258183725532;-0.09879617576234413;-0.09123620151157523;1717272982313;Noise
4929;416;-0.10009068637973409;-0.1000907379397593;-0.10009079028824315;-0.10009084228448112;-0.11243182414228835;-0.09796914860644208;-0.0988003719333381;-0.0912384903321174;1717272982329;Noise
4930;416;-0.10009089377086243;-0.10009094588880485;-0.10009099879652618;-0.10009105135311562;-0.11243487590301124;-0.09796571537562883;-0.09879922752306702;-0.09124230503302101;1717272982329;Noise
4931;417;-0.10009110340029581;-0.10009115607866867;-0.10009120954699317;-0.10009126266546728;-0.11242648356102329;-0.09798288152969506;-0.09879121665116945;-0.09124116062274992;1717272982329;Noise
4932;417;-0.10009131527556392;-0.10009136851640561;-0.1000914225447238;-0.10009147621811054;-0.11241160622749923;-0.09799051093150228;-0.09878320577927187;-0.09123467563121379;1717272982329;Noise
4933;418;-0.10009152937575022;-0.10009158315589368;-0.10009163771475288;-0.10009169190887339;-0.11241198769758959;-0.09798669623059868;-0.09878816489044656;-0.09122704622940658;1717272982329;Noise
4934;418;-0.1000917455768133;-0.10009179985661316;-0.10009185490301604;-0.10009190957036365;-0.11242190591993896;-0.09796266361490595;-0.09878892783062729;-0.09122704622940658;1717272982329;Noise
4935;419;-0.10009196369598125;-0.10009201841809964;-0.10009207389388496;-0.10009212898225589;-0.11243258708246907;-0.09797906682879146;-0.09879693870252486;-0.09123582004148488;1717272982329;Noise
4936;419;-0.10009218352516452;-0.10009223866362447;-0.1000922945557475;-0.10009235005967981;-0.11241618386858356;-0.09799318122213481;-0.09879274253153089;-0.09124230503302101;1717272982329;Noise
4937;420;-0.10009240501558136;-0.10009246056383214;-0.10009251686333138;-0.1000925727721421;-0.11240283241542093;-0.09799928474358058;-0.09878435018954296;-0.09124459385356318;1717272982345;Noise
4938;420;-0.10009262812841022;-0.10009268406935555;-0.10009274075063665;-0.10009279702786388;-0.112394440073433;-0.09798135564933362;-0.09878625753999476;-0.09123543857139452;1717272982345;Noise
4939;421;-0.10009285273753002;-0.10009290901640765;-0.10009296602116284;-0.10009302260956243;-0.11241542092840283;-0.09797601506806858;-0.09879503135207306;-0.09123391269103306;1717272982345;Noise
4940;421;-0.1000930786207524;-0.10009313519339015;-0.10009319248510559;-0.10009324935427591;-0.11242114297975825;-0.09797830388861073;-0.0987965572324345;-0.09123543857139452;1717272982345;Noise
4941;422;-0.1000933056399783;-0.10009336248058776;-0.10009342003492501;-0.10009347716307873;-0.11240664711632453;-0.09800271797439382;-0.09879312400162125;-0.09124001621247885;1717272982345;Noise
4942;422;-0.1000935337051901;-0.10009359080062444;-0.10009364860806967;-0.10009370598580863;-0.11240283241542093;-0.09800042915385165;-0.09878511312972367;-0.09123734592184632;1717272982345;Noise
4943;423;-0.10009376277252194;-0.10009382010732723;-0.10009387814847981;-0.10009393575444936;-0.11241694680876428;-0.09798936652123119;-0.09879083518107909;-0.09124230503302101;1717272982345;Noise
4944;423;-0.10009399276606099;-0.10009405032485652;-0.1000941085905972;-0.10009416642371362;-0.11242800944138474;-0.09798745917077939;-0.09879617576234413;-0.09125908971699688;1717272982361;Noise
4945;424;-0.10009422366793486;-0.10009428146718578;-0.10009433998322917;-0.10009439807816782;-0.11242686503111365;-0.09799432563240588;-0.09879388694180197;-0.09125336766564147;1717272982361;Noise
4946;424;-0.10009445559539554;-0.10009451367691624;-0.10009457248275311;-0.10009463087320875;-0.11242076150966789;-0.09800157356412274;-0.09878854636053692;-0.0912384903321174;1717272982361;Noise
4947;425;-0.10009468868894081;-0.10009474706795106;-0.10009480616444622;-0.10009486483157258;-0.11240283241542093;-0.09798173711942398;-0.09878015401854899;-0.09122819063967766;1717272982361;Noise
4948;425;-0.10009492290403366;-0.10009498151776253;-0.10009504082875337;-0.10009509969423869;-0.11241694680876428;-0.09798555182032759;-0.09879312400162125;-0.09123505710130415;1717272982377;Noise
4949;426;-0.1000951579542119;-0.10009521674920464;-0.10009527623756903;-0.10009533527786338;-0.11243411296283051;-0.09797792241852038;-0.0988003719333381;-0.09123543857139452;1717272982377;Noise
4950;426;-0.10009539371139772;-0.10009545267903754;-0.10009551233849143;-0.10009557154771573;-0.11243487590301124;-0.09797143742698425;-0.09880113487351883;-0.09123734592184632;1717272982377;Noise
4951;427;-0.10009563014696082;-0.10009568927540408;-0.10009574909003578;-0.1000958084485769;-0.11241923562930645;-0.09798402593996615;-0.09879236106144053;-0.09124077915265956;1717272982409;Noise
4952;427;-0.10009586719043467;-0.10009592645425927;-0.10009598639707339;-0.10009604587662678;-0.11241351357795103;-0.09798936652123119;-0.09878892783062729;-0.09124459385356318;1717272982489;Noise
4953;428;-0.10009610473250452;-0.10009616410364558;-0.10009622414700925;-0.10009628372033633;-0.11241542092840283;-0.09798211858951435;-0.09879312400162125;-0.09124421238347281;1717272982489;Noise
4954;428;-0.10009634266360888;-0.10009640211638972;-0.10009646223663682;-0.10009652188391766;-0.11242610209093294;-0.09797830388861073;-0.0988003719333381;-0.09124840855446678;1717272982489;Noise
4955;429;-0.10009658090049527;-0.10009664042806818;-0.10009670062705406;-0.10009676035994684;-0.11243258708246907;-0.09799127387168301;-0.09880304222397063;-0.09125718236654508;1717272982489;Noise
4956;429;-0.10009681947122243;-0.10009687910295903;-0.1000969394146606;-0.10009699926686236;-0.11241275063777031;-0.09799890327349021;-0.09879350547171162;-0.09125832677681615;1717272982489;Noise
4957;430;-0.10009705850047651;-0.1000971182528806;-0.10009717867860765;-0.10009723863263027;-0.11238604773144506;-0.09798555182032759;-0.09877824666809719;-0.09124688267410534;1717272982489;Noise
4958;430;-0.10009729795006764;-0.10009735776427856;-0.10009741822792208;-0.10009747819584847;-0.11239939918460769;-0.09797143742698425;-0.0987839687194526;-0.09123620151157523;1717272982489;Noise
4959;431;-0.10009753750457948;-0.10009759728897268;-0.10009765770224491;-0.10009771760002659;-0.11242114297975825;-0.09795999332427342;-0.09879808311279593;-0.09123009799012946;1717272982489;Noise
4960;431;-0.10009777682010282;-0.10009783649847424;-0.10009789679027296;-0.10009795655294432;-0.11241580239849319;-0.09797868535870109;-0.09879732017261522;-0.09123543857139452;1717272982489;Noise
4961;432;-0.10009801562506987;-0.10009807514372676;-0.10009813526542202;-0.10009819484768454;-0.11240512123596309;-0.09799508857258661;-0.09878358724936223;-0.09123887180220776;1717272982489;Noise
4962;432;-0.10009825372799498;-0.10009831304189291;-0.10009837294353925;-0.10009843228782496;-0.11239062537252939;-0.09799356269222516;-0.09877824666809719;-0.09123963474238848;1717272982489;Noise
4963;433;-0.10009849091130904;-0.10009854995078817;-0.10009860956162406;-0.10009866859966304;-0.11240779152659562;-0.09797830388861073;-0.09878625753999476;-0.09124154209284029;1717272982489;Noise
4964;433;-0.10009872690265648;-0.10009878560684007;-0.10009884486539442;-0.10009890353223617;-0.11240817299668598;-0.09795465274300837;-0.09879045371098873;-0.09123086093031019;1717272982489;Noise
4965;434;-0.10009896144268365;-0.10009901973018723;-0.100099078547455;-0.10009913675035222;-0.11240931740695706;-0.0979592303840927;-0.09879579429225377;-0.09123391269103306;1717272982505;Noise
4966;434;-0.10009919417638458;-0.1000992519609891;-0.10009931025961721;-0.10009936793100355;-0.11240550270605346;-0.09797830388861073;-0.09879960899315739;-0.09124116062274992;1717272982505;Noise
4967;435;-0.10009942481492075;-0.10009948204896459;-0.10009953978991414;-0.1000995968959612;-0.11240168800514985;-0.09797982976897218;-0.0987877834203562;-0.09124459385356318;1717272982505;Noise
4968;435;-0.10009965320515041;-0.10009970985236595;-0.10009976699088588;-0.10009982347640477;-0.11239749183415589;-0.09795884891400233;-0.09878854636053692;-0.09123505710130415;1717272982505;Noise
4969;436;-0.10009987914583414;-0.1000999351336021;-0.10009999159339981;-0.10010004738310757;-0.112417709748945;-0.09795312686264693;-0.09879999046324775;-0.09123505710130415;1717272982505;Noise
4970;436;-0.10010010234361331;-0.10010015761320716;-0.10010021334805849;-0.10010026840807937;-0.11243335002264979;-0.09795312686264693;-0.09880685692487423;-0.09124154209284029;1717272982505;Noise
4971;437;-0.10010032263595861;-0.10010037717082684;-0.10010043216962443;-0.10010048649318472;-0.11241923562930645;-0.09796953007653245;-0.09879732017261522;-0.09125794530672579;1717272982537;Noise
4972;437;-0.10010053998425752;-0.10010059378049857;-0.10010064803625009;-0.10010070160917234;-0.11239291419307156;-0.09796762272608063;-0.0987809169587297;-0.09125794530672579;1717272982537;Noise
4973;438;-0.10010075433861251;-0.10010080735953716;-0.10010086082443839;-0.10010091358990374;-0.11239749183415589;-0.09795656009346017;-0.09877939107836826;-0.09124535679374389;1717272982537;Noise
4974;438;-0.10010096549511498;-0.10010101767526441;-0.10010107028275769;-0.10010112217447864;-0.112417709748945;-0.0979466418711108;-0.09879045371098873;-0.09123505710130415;1717272982537;Noise
4975;439;-0.10010117319070756;-0.10010122446810435;-0.10010127616122358;-0.10010132712946697;-0.11242076150966789;-0.09796190067472522;-0.09879693870252486;-0.09124459385356318;1717272982553;Noise
4976;439;-0.1001013772152014;-0.10010142755603713;-0.10010147830631222;-0.10010152832407147;-0.11239939918460769;-0.09796418949526739;-0.098789690770808;-0.09125069737500895;1717272982553;Noise
4977;440;-0.1001015774487908;-0.1001016268144018;-0.10010167657212263;-0.10010172557768054;-0.11237651097918604;-0.09795884891400233;-0.09877748372791646;-0.09126176000762941;1717272982553;Noise
4978;440;-0.10010177366949548;-0.10010182198242101;-0.10010187066999769;-0.10010191859050699;-0.11239291419307156;-0.09795541568318909;-0.09878435018954296;-0.09124116062274992;1717272982553;Noise
4979;441;-0.10010196558398257;-0.10010201278618909;-0.10010206035122354;-0.1001021071372231;-0.11241389504804139;-0.09795350833273729;-0.09879388694180197;-0.09121979829768972;1717272982553;Noise
4980;441;-0.10010215298390429;-0.1001021990275597;-0.1001022454234227;-0.10010229103057319;-0.11241580239849319;-0.09796495243544812;-0.09879884605297666;-0.09123314975085235;1717272982553;Noise
4981;442;-0.10010233569003077;-0.1001023805399476;-0.10010242573752987;-0.10010247014354189;-0.11239672889397516;-0.09798021123906255;-0.0987915981212598;-0.0912598526571776;1717272982553;Noise
4982;442;-0.1001025136008378;-0.10010255724963996;-0.10010260124851342;-0.1001026444585302;-0.11239405860334263;-0.09797715947833965;-0.09878320577927187;-0.09125184178528002;1717272982553;Noise
4983;443;-0.10010268672120398;-0.10010272917349461;-0.1001027719697637;-0.10010281396758458;-0.11239062537252939;-0.09796190067472522;-0.0987839687194526;-0.09124650120401498;1717272982553;Noise
4984;443;-0.10010285500707719;-0.10010289622606156;-0.10010293778083162;-0.10010297853125388;-0.11241008034713779;-0.0979523639224662;-0.09879197959135017;-0.09124764561428605;1717272982553;Noise
4985;444;-0.10010301831964794;-0.10010305828535376;-0.10010309858640881;-0.10010313808547863;-0.11242228739002932;-0.09795808597382162;-0.09879426841189233;-0.09124879002455714;1717272982553;Noise
4986;444;-0.10010317662708337;-0.10010321535007487;-0.10010325441001328;-0.10010329266647407;-0.11240473976587273;-0.0979630450849963;-0.0987828243091815;-0.09124764561428605;1717272982553;Noise
4987;445;-0.10010332996072059;-0.10010336742826827;-0.10010340522097917;-0.10010344219429562;-0.1123856662613547;-0.09795160098228549;-0.09877176167656104;-0.09124268650311136;1717272982569;Noise
4988;445;-0.10010347818593461;-0.10010351432974222;-0.10010355077779076;-0.10010358638759231;-0.11240245094533056;-0.09794206423002647;-0.09878358724936223;-0.09123200534058126;1717272982569;Noise
4989;446;-0.10010362100008008;-0.10010365575175456;-0.10010369079621037;-0.10010372499282258;-0.11242266886011969;-0.0979397754094843;-0.09879960899315739;-0.09123391269103306;1717272982569;Noise
4990;446;-0.10010375818575572;-0.10010379151486946;-0.10010382513614292;-0.10010385790973636;-0.11242152444984861;-0.09794320864029755;-0.0988022792837899;-0.09123467563121379;1717272982569;Noise
4991;447;-0.10010388967897227;-0.1001039215829596;-0.10010395377804132;-0.10010398512413067;-0.11241275063777031;-0.0979523639224662;-0.09879045371098873;-0.09123009799012946;1717272982569;Noise
4992;447;-0.1001040154625853;-0.10010404592934523;-0.10010407667648343;-0.10010410655932382;-0.11239863624442696;-0.0979416827599361;-0.09878053548863934;-0.09122742769949693;1717272982569;Noise
4993;448;-0.10010413541635478;-0.10010416438352626;-0.10010419361474776;-0.1001042219683193;-0.11241160622749923;-0.09794244570011683;-0.09878816489044656;-0.09123810886202705;1717272982569;Noise
4994;448;-0.10010424928690043;-0.100104276710306;-0.10010430439524401;-0.10010433120265051;-0.11242419474048113;-0.09793672364876142;-0.09879999046324775;-0.09123353122094272;1717272982584;Noise
4995;449;-0.10010435697680457;-0.10010438285753816;-0.1001044090016508;-0.10010443427037242;-0.11242419474048113;-0.09794015687957466;-0.09880075340342846;-0.09122437593877405;1717272982584;Noise
4996;449;-0.10010445850688085;-0.10010448284899628;-0.10010450745192231;-0.10010453117490345;-0.11240512123596309;-0.09795617862336982;-0.0987877834203562;-0.09123047946021982;1717272982584;Noise
4997;450;-0.10010455385933703;-0.10010457664291175;-0.1001045996809244;-0.10010462183151048;-0.11239367713325227;-0.09795961185418306;-0.09877786519800683;-0.09123467563121379;1717272982599;Noise
4998;450;-0.10010464293494843;-0.10010466412871152;-0.10010468556816267;-0.10010470611266276;-0.1124001621247884;-0.0979485492215626;-0.09878702048017547;-0.09124268650311136;1717272982599;Noise
4999;451;-0.1001047256054909;-0.10010474518752557;-0.10010476501756388;-0.1001047839590549;-0.11241923562930645;-0.09794587893093007;-0.09880266075388026;-0.09124192356293065;1717272982599;Noise
5000;451;-0.10010480185824781;-0.100104819856111;-0.10010483811010368;-0.10010485548130404;-0.1124070285864149;-0.09794435305056863;-0.09879503135207306;-0.09123467563121379;1717272982599;Noise
5001;452;-0.10010487181215696;-0.10010488824080759;-0.1001049049245747;-0.1001049207251984;-0.11239978065469805;-0.09795808597382162;-0.09878892783062729;-0.09123314975085235;1717272982599;Noise
5002;452;-0.10010493548518605;-0.10010495034232497;-0.10010496545269879;-0.10010497967625206;-0.112394440073433;-0.09795465274300837;-0.0987858760699044;-0.09123314975085235;1717272982599;Noise
5003;453;-0.10010499285446019;-0.10010500612445217;-0.10010501964062847;-0.10010503226112692;-0.11239749183415589;-0.09793367188803853;-0.0987839687194526;-0.09123543857139452;1717272982599;Noise
5004;453;-0.10010504382685656;-0.10010505547544038;-0.10010506736338473;-0.10010507835339623;-0.11241542092840283;-0.0979359607085807;-0.09879808311279593;-0.09123734592184632;1717272982599;Noise
5005;454;-0.10010508829174448;-0.10010509832000838;-0.10010510859721639;-0.10010511798739138;-0.11242266886011969;-0.09794702334120116;-0.0988003719333381;-0.09123009799012946;1717272982599;Noise
5006;454;-0.10010512633707426;-0.10010513478813847;-0.10010514349991542;-0.10010515133565183;-0.11241580239849319;-0.09795884891400233;-0.09879350547171162;-0.09123391269103306;1717272982599;Noise
5007;455;-0.10010515814059434;-0.1001051650549022;-0.10010517223478216;-0.10010517853951494;-0.11239978065469805;-0.09794206423002647;-0.0987877834203562;-0.0912297165200391;1717272982599;Noise
5008;455;-0.1001051838109673;-0.10010518918783227;-0.10010519482708143;-0.10010519959044091;-0.11241427651813175;-0.0979397754094843;-0.0987965572324345;-0.09122552034904513;1717272982599;Noise
5009;456;-0.10010520332299597;-0.10010520716628302;-0.10010521127910553;-0.10010521452440478;-0.11242648356102329;-0.09794282717020719;-0.09880533104451279;-0.09122628328922586;1717272982599;Noise
5010;456;-0.10010521674903064;-0.10010521909749723;-0.1001052217320329;-0.10010522351819691;-0.11243335002264979;-0.09795198245237585;-0.09880800133514532;-0.09123467563121379;1717272982599;Noise
5011;457;-0.10010522430449857;-0.10010522523676373;-0.10010522647866588;-0.1001052268972589;-0.11243067973201726;-0.0979630450849963;-0.09880342369406099;-0.09124268650311136;1717272982599;Noise
5012;457;-0.10010522634195188;-0.10010522595801015;-0.10010522590701412;-0.1001052250531444;-0.11241656533867392;-0.09796228214481559;-0.09879350547171162;-0.09124154209284029;1717272982614;Noise
5013;458;-0.10010522324306537;-0.10010522162039547;-0.10010522034617572;-0.10010521828460049;-0.11241389504804139;-0.09796418949526739;-0.09879312400162125;-0.09124650120401498;1717272982614;Noise
5014;458;-0.10010521528289665;-0.10010521248500931;-0.10010521005125422;-0.10010520684502594;-0.11241885415921608;-0.097944734520659;-0.09879884605297666;-0.09124192356293065;1717272982614;Noise
5015;459;-0.1001052027131061;-0.10010519879936508;-0.10010519526508269;-0.10010519097585739;-0.11243869060391484;-0.09794397158047827;-0.09879960899315739;-0.09124077915265956;1717272982614;Noise
5016;459;-0.10010518578035363;-0.10010518082256328;-0.10010517626338389;-0.10010517096787085;-0.11242381327039078;-0.09797220036716496;-0.09879045371098873;-0.09124306797320172;1717272982614;Noise
5017;460;-0.10010516478416666;-0.10010515885615875;-0.10010515334328154;-0.10010514710704808;-0.11240741005650526;-0.09796380802517703;-0.09878663901008512;-0.09124001621247885;1717272982614;Noise
5018;460;-0.10010513999166525;-0.10010513313828438;-0.10010512670498453;-0.10010511955322954;-0.11241427651813175;-0.09794435305056863;-0.09879350547171162;-0.09123086093031019;1717272982614;Noise
5019;461;-0.1001051115274195;-0.10010510376771217;-0.10010509643041285;-0.10010508837573258;-0.11242495768066185;-0.0979340533581289;-0.09879693870252486;-0.09122132417805116;1717272982630;Noise
5020;461;-0.10010507944755702;-0.10010507078571962;-0.100105062546014;-0.10010505358730178;-0.11242076150966789;-0.09793824952912286;-0.09879274253153089;-0.09122285005841262;1717272982630;Noise
5021;462;-0.10010504375144899;-0.10010503417714078;-0.10010502502062248;-0.10010501514102757;-0.11240435829578238;-0.09795274539255656;-0.09878167989891043;-0.09122895357985839;1717272982646;Noise
5022;462;-0.10010500437937048;-0.10010499387338334;-0.10010498377897019;-0.10010497295589085;-0.11239711036406552;-0.09795312686264693;-0.0987877834203562;-0.09122857210976802;1717272982646;Noise
5023;463;-0.10010496124638625;-0.10010494978929534;-0.10010493874083397;-0.1001049269601853;-0.11240321388551129;-0.09794206423002647;-0.0987915981212598;-0.09122170564814153;1717272982646;Noise
5024;463;-0.10010491428907137;-0.10010490186663777;-0.10010488984972506;-0.10010487709833554;-0.11241961709939681;-0.09793176453758673;-0.09879350547171162;-0.09122437593877405;1717272982646;Noise
5025;464;-0.10010486345537946;-0.1001048500607218;-0.10010483707175295;-0.10010482334990883;-0.11242495768066185;-0.09793481629830961;-0.09879236106144053;-0.09122895357985839;1717272982646;Noise
5026;464;-0.10010480873942619;-0.10010479438047831;-0.10010478043116457;-0.10010476575430238;-0.11241046181722815;-0.09795999332427342;-0.0987877834203562;-0.09123887180220776;1717272982646;Noise
5027;465;-0.10010475019591245;-0.100104734898634;-0.10010472002241837;-0.100104704430512;-0.11240588417614382;-0.09796533390553847;-0.09878702048017547;-0.09124268650311136;1717272982678;Noise
5028;465;-0.10010468796871659;-0.10010467177872652;-0.10010465601836384;-0.1001046395486194;-0.11240359535560165;-0.0979416827599361;-0.09879045371098873;-0.09123658298166559;1717272982678;Noise
5029;466;-0.10010462221320893;-0.10010460515162091;-0.10010458852047589;-0.10010457118146793;-0.11241275063777031;-0.09792947571704456;-0.09879770164270558;-0.09123620151157523;1717272982678;Noise
5030;466;-0.10010455297981354;-0.10010453505608628;-0.10010451756809177;-0.10010449937899096;-0.11241847268912572;-0.09793519776839997;-0.09879884605297666;-0.09123887180220776;1717272982678;Noise
5031;467;-0.10010448033485003;-0.10010446157621794;-0.1001044432605904;-0.10010442425013624;-0.11240664711632453;-0.09794244570011683;-0.09878854636053692;-0.09124039768256921;1717272982694;Noise
5032;467;-0.10010440438871554;-0.10010438481406977;-0.10010436568098253;-0.10010434584873362;-0.11239215125289083;-0.09793863099921322;-0.0987771022578261;-0.0912278091695873;1717272982694;Noise
5033;468;-0.10010432515781346;-0.10010430474274981;-0.10010428475550127;-0.10010426405329387;-0.112394440073433;-0.09792947571704456;-0.09877862813818754;-0.09121598359678612;1717272982726;Noise
5034;468;-0.10010424247628048;-0.10010422116025686;-0.10010420025849169;-0.1001041786292188;-0.11241046181722815;-0.09792833130677348;-0.09878549459981403;-0.09121483918651503;1717272982726;Noise
5035;469;-0.10010415611480666;-0.10010413385491194;-0.10010411200703158;-0.10010408943334513;-0.11242419474048113;-0.09794435305056863;-0.09879007224089836;-0.09122857210976802;1717272982726;Noise
5036;469;-0.1001040659804297;-0.10010404279161356;-0.10010402002622368;-0.10010399654678545;-0.11241809121903536;-0.09795388980282765;-0.09878206136900079;-0.09124001621247885;1717272982726;Noise
5037;470;-0.10010397219964814;-0.10010394812735868;-0.1001039244880294;-0.10010390014283618;-0.11240092506496913;-0.09795617862336982;-0.09877595784755502;-0.09124306797320172;1717272982726;Noise
5038;470;-0.10010387493697866;-0.10010385001279429;-0.10010382552904858;-0.1001038003479835;-0.11240588417614382;-0.09795083804210476;-0.0987839687194526;-0.09124039768256921;1717272982726;Noise
5039;471;-0.10010377431605265;-0.10010374857665535;-0.1001037232888071;-0.10010369731447441;-0.11242190591993896;-0.0979340533581289;-0.09878549459981403;-0.09123582004148488;1717272982726;Noise
5040;471;-0.10010367049950561;-0.10010364398633431;-0.10010361793402492;-0.10010359120613471;-0.11242610209093294;-0.09794397158047827;-0.0987839687194526;-0.09124077915265956;1717272982726;Noise
5041;472;-0.10010356365030465;-0.1001035364097306;-0.10010350964383288;-0.1001034822166293;-0.11241313210786068;-0.09795770450373126;-0.0987877834203562;-0.09124192356293065;1717272982742;Noise
5042;472;-0.10010345397591373;-0.10010342606526709;-0.10010339864473623;-0.10010337057836098;-0.11240626564623418;-0.09795808597382162;-0.09878854636053692;-0.09124688267410534;1717272982742;Noise
5043;473;-0.10010334171348075;-0.10010331319256788;-0.10010328517330117;-0.10010325651705096;-0.11240741005650526;-0.09793176453758673;-0.0987858760699044;-0.09123963474238848;1717272982742;Noise
5044;473;-0.10010322706818156;-0.10010319796520065;-0.10010316936248173;-0.10010314011951327;-0.11240588417614382;-0.0979233721955988;-0.0987858760699044;-0.09122246858832225;1717272982742;Noise
5045;474;-0.10010311007926222;-0.10010308038021697;-0.10010305117829955;-0.10010302133443345;-0.11241694680876428;-0.09793863099921322;-0.09878625753999476;-0.09122323152850297;1717272982742;Noise
5046;474;-0.10010299069313822;-0.10010296039521566;-0.10010293059857071;-0.10010290016490771;-0.11241160622749923;-0.09795198245237585;-0.09878358724936223;-0.09123276828076199;1717272982758;Noise
5047;475;-0.10010286893898;-0.10010283806170056;-0.10010280769066326;-0.1001027766866809;-0.11239978065469805;-0.09795121951219513;-0.09877824666809719;-0.09123086093031019;1717272982790;Noise
5048;475;-0.10010274489337083;-0.10010271345058232;-0.10010268251451097;-0.10010265094497842;-0.11240741005650526;-0.09793672364876142;-0.09878244283909116;-0.09122552034904513;1717272982790;Noise
5049;476;-0.10010261858581335;-0.10010258657747817;-0.10010255507648912;-0.10010252294327271;-0.11241885415921608;-0.09793023865722529;-0.0987877834203562;-0.09123047946021982;1717272982806;Noise
5050;476;-0.10010249002320044;-0.10010245745926359;-0.10010242541154488;-0.10010239274440152;-0.11242686503111365;-0.0979466418711108;-0.09878816489044656;-0.09124154209284029;1717272982806;Noise
5051;477;-0.10010235930606431;-0.10010232624048762;-0.1001022937074268;-0.10010226056997502;-0.11240931740695706;-0.09796075626445415;-0.09877290608683213;-0.09124726414419569;1717272982806;Noise
5052;477;-0.10010222667500152;-0.1001021931663018;-0.10010216020432045;-0.10010212665391752;-0.1124089359368667;-0.09796685978589992;-0.09877786519800683;-0.09126328588799085;1717272982806;Noise
5053;478;-0.10010209236589761;-0.10010205848932635;-0.10010202518962838;-0.10010199133668728;-0.11243029826192691;-0.09796876713635172;-0.09879312400162125;-0.09127205970006914;1717272982806;Noise
5054;478;-0.10010195678629535;-0.10010192269063123;-0.10010188921624834;-0.10010185523372997;-0.11244288677490881;-0.09795884891400233;-0.09880075340342846;-0.09126633764871374;1717272982806;Noise
5055;479;-0.10010182059869581;-0.10010178646185316;-0.10010175298884433;-0.10010171905017137;-0.11244021648427628;-0.09796685978589992;-0.09880266075388026;-0.09126214147771977;1717272982806;Noise
5056;479;-0.10010168450119233;-0.10010165049250139;-0.10010161718960921;-0.10010158346161156;-0.11243640178337268;-0.09797448918770713;-0.09879884605297666;-0.09125489354600291;1717272982806;Noise
5057;480;-0.10010154916159794;-0.10010151543858747;-0.10010148245678943;-0.10010144908298774;-0.11243182414228835;-0.09797563359797822;-0.09879541282216342;-0.09124573826383425;1717272982806;Noise
5058;480;-0.10010141516789792;-0.10010138185924955;-0.10010134931979274;-0.10010131641442291;-0.11243869060391484;-0.09796342655508666;-0.09879922752306702;-0.09124116062274992;1717272982806;Noise
