Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
8785;296;-0.017331114753222535;-0.008700138284149428;-0.006709067243622472;-0.01614782115246329;1709677920821;Blink
8786;296;-0.01735148241276209;-0.008723995428783838;-0.006722614448361628;-0.01617358074506749;1709677920852;Blink
8787;297;-0.017362029189532426;-0.008742218614103358;-0.006716791428882997;-0.016193916536886344;1709677920852;Blink
8788;297;-0.017364803064114562;-0.008736816026122834;-0.006716983878638972;-0.016188534699708542;1709677920852;Blink
8789;298;-0.01734573606928141;-0.00870592924145289;-0.006711564422988338;-0.016159472605125888;1709677920852;Blink
8790;298;-0.017328701670113678;-0.00869934180143813;-0.0067119699706604495;-0.016140397363734127;1709677920852;Blink
8791;299;-0.017343656869597407;-0.008722300378972401;-0.006717164070616434;-0.0161617518554474;1709677920852;Blink
8792;299;-0.017372205526921574;-0.008738496159135968;-0.006718033549394712;-0.016201007079982354;1709677920852;Blink
8793;300;-0.017364515750648526;-0.008732437387407716;-0.00670507776038104;-0.016179090092492632;1709677920852;Blink
8794;300;-0.017344083502469545;-0.008716043683293713;-0.006716053904327589;-0.016150784160829712;1709677920852;Blink
8795;301;-0.017343780255233407;-0.008704263901462693;-0.0067313718461400615;-0.016153109771918486;1709677920852;Blink
8796;301;-0.01735865282485019;-0.008720637754781813;-0.006730474932840298;-0.0161729110391223;1709677920852;Blink
8797;302;-0.01736800739198778;-0.008754557655967627;-0.0067303723034332396;-0.01618909310087921;1709677920868;Blink
8798;302;-0.017343776407189163;-0.00874348856160889;-0.00671575480685308;-0.016169171335169936;1709677920868;Blink
8799;303;-0.017340611201437865;-0.008716607295094995;-0.006718595586816482;-0.01615088879720613;1709677920868;Blink
8800;303;-0.01734478645745159;-0.008703010369138902;-0.006719956367909746;-0.016132710517486624;1709677920868;Blink
8801;304;-0.017359306026879948;-0.00873554151599325;-0.006725564071066901;-0.01617836449763664;1709677920868;Blink
8802;304;-0.01736162944134299;-0.008743003877360754;-0.0067074660415853225;-0.01618641706742393;1709677920868;Blink
8803;305;-0.01735398543500403;-0.008733683030289194;-0.006707004095040423;-0.016164848858657134;1709677920868;Blink
8804;305;-0.017329059029198502;-0.008701641332736553;-0.006706710680077931;-0.016125968124781984;1709677920868;Blink
8805;306;-0.01732054134357834;-0.008705740690383686;-0.006703293999352795;-0.016126937387028063;1709677920868;Blink
8806;306;-0.01734316802228438;-0.008723591578299151;-0.006706682944436163;-0.016158494598259653;1709677920868;Blink
8807;307;-0.017353102910490803;-0.008735853567678748;-0.0067166631325195;-0.016183356434701524;1709677920868;Blink
8808;307;-0.017353992778941296;-0.00873264494065744;-0.006712717651305796;-0.01616394397120663;1709677920868;Blink
8809;308;-0.01733448803866468;-0.008711301045363483;-0.006709761420731085;-0.016143807577948872;1709677920883;Blink
8810;308;-0.01732718957839339;-0.008711565621781665;-0.00671337196294216;-0.01615159818172117;1709677920899;Blink
8811;309;-0.017351423860335405;-0.00874011991660281;-0.006725235404859359;-0.016175417774925177;1709677920899;Blink
8812;309;-0.017358439763516472;-0.008747993999006621;-0.006718803637107074;-0.016177771748438825;1709677920899;Blink
8813;310;-0.017349067560653266;-0.008733960193121977;-0.0067209269244370515;-0.016169342363217373;1709677920899;Blink
8814;310;-0.017338602755005688;-0.008712974963944065;-0.006726825556936571;-0.016146746449095986;1709677920899;Blink
8815;311;-0.017321289506863107;-0.008706849814507218;-0.006720291590647759;-0.0161312403502818;1709677920899;Blink
8816;311;-0.017337915007202012;-0.008731785865924992;-0.0067354427412107416;-0.016155784892703497;1709677920914;Blink
8817;312;-0.01735280028971051;-0.008739135270231459;-0.006729580953947674;-0.01616338743550399;1709677920914;Blink
8818;312;-0.01735127888664096;-0.008728049930881736;-0.00672172005092768;-0.016142190261162613;1709677920914;Blink
8819;313;-0.017331983855596506;-0.008710506420116523;-0.006723042705225188;-0.01612208781292817;1709677920914;Blink
8820;313;-0.01731812573651133;-0.008706844779977973;-0.006712269733499863;-0.016104069755197;1709677920914;Blink
8821;314;-0.017340806404739985;-0.008727921560570702;-0.006728044699435624;-0.016138568029831102;1709677920914;Blink
8822;314;-0.01736055819479747;-0.00873633035787223;-0.006726459286068661;-0.01615564692113839;1709677920914;Blink
8823;315;-0.01733612905763513;-0.008729064028552095;-0.006708573706885912;-0.01613784874080241;1709677920914;Blink
8824;315;-0.01731790252924277;-0.008715042174148188;-0.006709998830350776;-0.016114845984711627;1709677920930;Blink
8825;316;-0.017334665707966122;-0.008699392483900571;-0.006728284475006946;-0.016122371362184196;1709677920930;Blink
8826;316;-0.01734367109406285;-0.008719387403095694;-0.006726394670294986;-0.01614858547952388;1709677920930;Blink
8827;317;-0.017343960755190766;-0.008753819008522117;-0.0067162949312438245;-0.01616224443561374;1709677920930;Blink
8828;317;-0.017320975690409798;-0.008751577850233906;-0.006692782720980809;-0.016141524256745615;1709677920930;Blink
8829;318;-0.017309323306150166;-0.008728837585568151;-0.006689126455206074;-0.016123148134659333;1709677920930;Blink
8830;318;-0.017282574527379885;-0.008711960757382762;-0.006669094064127828;-0.016097537288250238;1709677920930;Blink
8831;319;-0.017312985495950922;-0.008739076345869918;-0.006700491776416938;-0.016144863201676282;1709677920930;Blink
8832;319;-0.017343905563754206;-0.008752602284417888;-0.006716284966572756;-0.016177817393469178;1709677920930;Blink
8833;320;-0.017350899743371687;-0.008749687959160268;-0.006720511535064635;-0.016158361931262993;1709677920930;Blink
8834;320;-0.01732621233523728;-0.008721938242490103;-0.006706395291437641;-0.01612140256787399;1709677920930;Blink
8835;321;-0.01731571778948413;-0.008719578798031575;-0.006711620311607108;-0.016126546711824695;1709677920946;Blink
8836;321;-0.017341053720515136;-0.00874530880649766;-0.006716974447305346;-0.016153911575012864;1709677920946;Blink
8837;322;-0.017350227406520303;-0.008758449656447308;-0.006712366438467234;-0.016170819534264552;1709677920946;Blink
8838;322;-0.017332420842976703;-0.008748601829789648;-0.00670769324418861;-0.01614892141298252;1709677920946;Blink
8839;323;-0.017304526629584288;-0.008722231637131516;-0.006700238519521038;-0.016117347893853336;1709677920946;Blink
8840;323;-0.01730086975476218;-0.008716079291727232;-0.006704595191757642;-0.016117851799416213;1709677920946;Blink
8841;324;-0.017317614053176167;-0.008731054088523075;-0.006708494207205521;-0.016142716919971944;1709677920946;Blink
8842;324;-0.01732634237560296;-0.008744219848218968;-0.006693665200524798;-0.016155766912775156;1709677920946;Blink
8843;325;-0.017324454184379293;-0.008734867100786966;-0.006706603307727014;-0.016150982492224866;1709677920978;Blink
8844;325;-0.01731894230980098;-0.008716919306919386;-0.006718195286866382;-0.016123804347415213;1709677920978;Blink
8845;326;-0.01730531980746944;-0.008713797463111123;-0.006703067162526362;-0.016099339269076862;1709677920978;Blink
8846;326;-0.017308954391548795;-0.008737894126391721;-0.00670418280109723;-0.016125899730233408;1709677920978;Blink
8847;327;-0.017308840851599977;-0.008746011936582032;-0.00669626184631297;-0.01613936771010628;1709677920978;Blink
8848;327;-0.017316931839407957;-0.008734990023320167;-0.006700369272936491;-0.016126723034864565;1709677920978;Blink
8849;328;-0.01729428606412514;-0.008713119749439772;-0.006696924183896481;-0.016111379750700545;1709677920978;Blink
8850;328;-0.01729616163390023;-0.008711080563288886;-0.006711603851520455;-0.016114517147877122;1709677920978;Blink
8851;329;-0.01730819223331089;-0.008735671237150251;-0.006708100626727976;-0.016141774463003022;1709677920978;Blink
8852;329;-0.017325848325572473;-0.00875281712288638;-0.006702976734235046;-0.016156307487609767;1709677920978;Blink
8853;330;-0.01730755505405022;-0.00873921277975289;-0.006694358663365547;-0.01613132374858101;1709677920978;Blink
8854;330;-0.01728860723388829;-0.008726271354013769;-0.006696743325699805;-0.016110812101445098;1709677920978;Blink
8855;331;-0.017290282922107134;-0.008726048839669216;-0.0066998906832497675;-0.016109101717452334;1709677920978;Blink
8856;331;-0.01730876105092334;-0.008746623269780297;-0.006704523642203564;-0.016133872451243564;1709677920978;Blink
8857;332;-0.017310416656092262;-0.00876214615551255;-0.006706661806757258;-0.01615407105879542;1709677920978;Blink
8858;332;-0.017291978107727323;-0.00874588971424649;-0.006688726584189877;-0.016122159712382112;1709677920978;Blink
8859;333;-0.01728324342703305;-0.008725820231280882;-0.006695090670880272;-0.016111606200835044;1709677920978;Blink
8860;333;-0.017268997040487302;-0.008719812375925652;-0.00668790004286787;-0.016094973537201084;1709677920978;Blink
8861;334;-0.017292400091791976;-0.008742377588212865;-0.006700335316927092;-0.016121911859125787;1709677920994;Blink
8862;334;-0.017306151843376624;-0.00875251279369117;-0.006678243854456465;-0.01614099983498726;1709677920994;Blink
8863;335;-0.017300171461762104;-0.008746557423211721;-0.006682562217511288;-0.016137560608911326;1709677920994;Blink
8864;335;-0.017277129014653985;-0.008723334879402732;-0.006679715387929383;-0.016103794143640052;1709677921010;Blink
8865;336;-0.017269913244300564;-0.008721907491362434;-0.006686852055198591;-0.016102098704209533;1709677921010;Blink
8866;336;-0.017282663681861193;-0.008744727906866813;-0.006690853862799209;-0.016125743889999676;1709677921010;Blink
8867;337;-0.01729280356642276;-0.008755387941807375;-0.006682850413178404;-0.016136370005550862;1709677921010;Blink
8868;337;-0.017269959250061934;-0.008740063665973638;-0.006668074284630282;-0.016110672448806526;1709677921010;Blink
8869;338;-0.01725019271730998;-0.008716998109584363;-0.006671819229995039;-0.016091113210098797;1709677921056;Blink
8870;338;-0.017254330958287725;-0.008714511286377508;-0.006678013048538022;-0.01609463330366605;1709677921056;Blink
8871;339;-0.017266876099943033;-0.008740360599459209;-0.006674157062704688;-0.01611786264752045;1709677921056;Blink
8872;339;-0.017282963299066815;-0.008754496363778211;-0.006679273997477063;-0.016139168386184677;1709677921056;Blink
8873;340;-0.017271204571473867;-0.008741704984071546;-0.00667227851059311;-0.0161137393691883;1709677921056;Blink
8874;340;-0.017261504702028325;-0.008722190212823179;-0.0066796423339546005;-0.016091566862907823;1709677921056;Blink
8875;341;-0.017254742616407057;-0.008714421542620641;-0.006677897817661041;-0.01607561070968591;1709677921056;Blink
8876;341;-0.017271720604157912;-0.008740359155771062;-0.006686024345370581;-0.016107646818386553;1709677921056;Blink
8877;342;-0.01727975412400264;-0.008752084217899045;-0.0066761037944548605;-0.016122715397078748;1709677921056;Blink
8878;342;-0.017280193861056215;-0.0087449019326823;-0.006681725349040723;-0.016117271651271317;1709677921072;Blink
8879;343;-0.017261917373566735;-0.008722320676370084;-0.006685708328655661;-0.016084865899033567;1709677921072;Blink
8880;343;-0.017251449470862254;-0.008717515103531049;-0.006679995434442807;-0.016076864043195523;1709677921104;Blink
8881;344;-0.01726822415769374;-0.008746878395081115;-0.006686806884650508;-0.016117668905877465;1709677921104;Blink
8882;344;-0.017277938250916277;-0.00875831922234159;-0.006678567303355127;-0.0161219930359494;1709677921104;Blink
8883;345;-0.01726081291491096;-0.008745147020893327;-0.006662137333924654;-0.016096029998071623;1709677921104;Blink
8884;345;-0.01725211007243692;-0.008724323765196437;-0.006675359425191621;-0.01608340954373908;1709677921104;Blink
8885;346;-0.017254839398509463;-0.008724269197632537;-0.006678928192572267;-0.01608679007214004;1709677921181;Blink
8886;346;-0.01727250815511888;-0.00875264165067613;-0.006677956926465517;-0.016111922743865525;1709677921181;Blink
8887;347;-0.017280066711120035;-0.008769830413655116;-0.006676040586281963;-0.016132005844594347;1709677921181;Blink
8888;347;-0.017265269831103006;-0.008761866507206185;-0.00667425598650839;-0.016121882841238364;1709677921181;Blink
8889;348;-0.01726334672177027;-0.008748681839963477;-0.0066830381997027635;-0.016101988804782755;1709677921181;Blink
8890;348;-0.0172603266628469;-0.008744665859927598;-0.006693327390960195;-0.016099896971514982;1709677921181;Blink
8891;349;-0.017281172343834035;-0.008778332318668055;-0.0066999774034747625;-0.016139543696842704;1709677921181;Blink
8892;349;-0.01729403727952307;-0.008789953282436631;-0.006692726184690796;-0.01615025535560537;1709677921181;Blink
8893;350;-0.01728814819468442;-0.008787363854483135;-0.006696037097663081;-0.01615556607758481;1709677921181;Blink
8894;350;-0.017290382166795112;-0.008784525557387981;-0.00671799484185175;-0.01615253409165905;1709677921181;Blink
8895;351;-0.017301945719930788;-0.008800761737899647;-0.006732703694902724;-0.016157892062645972;1709677921181;Blink
8896;351;-0.017331677713672566;-0.008832576977008958;-0.0067510451719411885;-0.016195930803318957;1709677921181;Blink
8897;352;-0.01735605701873299;-0.008848434711381945;-0.0067634643244518225;-0.016219376465777376;1709677921181;Blink
8898;352;-0.01736280938284537;-0.008849516119455825;-0.00678181340297904;-0.016220084201948728;1709677921181;Blink
8899;353;-0.017349888012302885;-0.008847756743624164;-0.006793484854592257;-0.016201778140483798;1709677921181;Blink
8900;353;-0.01736762752429857;-0.00886447881455195;-0.00681693157909198;-0.016226395182450726;1709677921181;Blink
8901;354;-0.017398392498332145;-0.008888696584106136;-0.0068250069595562285;-0.016250143761221116;1709677921181;Blink
8902;354;-0.017422915791746763;-0.00890879330061792;-0.00684499881443301;-0.01628389714369058;1709677921181;Blink
8903;355;-0.01742686607696096;-0.008913766215462525;-0.006854950438043654;-0.016280209065883396;1709677921181;Blink
8904;355;-0.01742536094835717;-0.008913926379842202;-0.006870749931121723;-0.01627029193429865;1709677921181;Blink
8905;356;-0.01742602200847234;-0.008921011741796124;-0.006877353176321082;-0.016267344781833545;1709677921181;Blink
8906;356;-0.017445478845736447;-0.008953084046428875;-0.006885290901353193;-0.01629869870166587;1709677921181;Blink
8907;357;-0.01746032289532707;-0.00897094252452282;-0.006891570540993012;-0.016316061571875453;1709677921181;Blink
8908;357;-0.017462542294336154;-0.008960605002665966;-0.006895198851646486;-0.016300095006482683;1709677921197;Blink
8909;358;-0.017440996503561304;-0.008938143912101874;-0.006890873462336101;-0.016271510932359255;1709677921197;Blink
8910;358;-0.01745001352850309;-0.00894633718809268;-0.006905275015818666;-0.016293121410777364;1709677921197;Blink
8911;359;-0.01747431249126837;-0.008977532271132538;-0.006908647026779545;-0.016320155357057407;1709677921197;Blink
8912;359;-0.017484207397010086;-0.008990357453162906;-0.006902072642442172;-0.016340020721819292;1709677921197;Blink
8913;360;-0.017479871803454915;-0.00897920548076504;-0.006909607185560063;-0.01632839390978904;1709677921197;Blink
8914;360;-0.017457442070180275;-0.00897062807506802;-0.006902688986447327;-0.01629337331295812;1709677921197;Blink
8915;361;-0.017453190457377518;-0.008967423872208244;-0.0069114857069790415;-0.016292541681416896;1709677921197;Blink
8916;361;-0.01746825170328573;-0.008993706383172328;-0.0069075159739410315;-0.016320453586240805;1709677921212;Blink
8917;362;-0.017480667717316576;-0.009009704039743972;-0.006892394007570112;-0.016334553296433407;1709677921212;Blink
8918;362;-0.01745585837155203;-0.008992262172731144;-0.0068879310372340005;-0.016325577965095324;1709677921212;Blink
8919;363;-0.017447711751838374;-0.008975413844597477;-0.0068927351798809145;-0.016307359196651473;1709677921212;Blink
8920;363;-0.0174309030813493;-0.008971851049859418;-0.006884797838822686;-0.01629536096614746;1709677921212;Blink
8921;364;-0.0174510088846103;-0.008993223675300848;-0.00689833649811943;-0.016325069510606513;1709677921212;Blink
8922;364;-0.017468772889928035;-0.009004880787853517;-0.006900487147078787;-0.016336512568545767;1709677921212;Blink
8923;365;-0.017470907604746552;-0.009001827800152186;-0.0068934273556316705;-0.016328142438587004;1709677921212;Blink
8924;365;-0.017454249806308032;-0.008974771241854827;-0.0068952114675265375;-0.01630005027445172;1709677921212;Blink
8925;366;-0.017444256686377693;-0.008967997465561518;-0.006897848688679912;-0.016285599577880235;1709677921228;Blink
8926;366;-0.017471520434841646;-0.008987382377701698;-0.006911902707065594;-0.01631850385921171;1709677921228;Blink
8927;367;-0.017487852433488632;-0.00900231258363779;-0.006906457929568466;-0.01634393377699171;1709677921228;Blink
8928;367;-0.01747145220739735;-0.008995676070245295;-0.006900479493290328;-0.01632666501621479;1709677921228;Blink
8929;368;-0.017444014801800394;-0.008975759239862924;-0.006901199487925568;-0.016292450977800486;1709677921244;Blink
8930;368;-0.01744715956655051;-0.008972501906791656;-0.006906191094948045;-0.016297082429600533;1709677921244;Blink
8931;369;-0.01746410721769865;-0.008996227714875018;-0.006910119609379832;-0.016330810476303474;1709677921244;Blink
8932;369;-0.017474095762066728;-0.009015750129915548;-0.0069122577630433835;-0.01634462924327064;1709677921244;Blink
8933;370;-0.017467855496363528;-0.009005158521896348;-0.006909942221537674;-0.016326845790717963;1709677921244;Blink
8934;370;-0.017453118728881317;-0.008976859312930335;-0.0069106298975061395;-0.01630037755679127;1709677921244;Blink
8935;371;-0.017435503405204913;-0.008970152964920696;-0.006898562223192044;-0.016284581900198342;1709677921244;Blink
8936;371;-0.01745127710928495;-0.008996328019663387;-0.006906250517865215;-0.016315114130273776;1709677921244;Blink
8937;372;-0.017463125519121235;-0.009008595560811211;-0.006900994735802311;-0.01632978657741157;1709677921260;Blink
8938;372;-0.017477715300341836;-0.009003569788051263;-0.00691934290648973;-0.016329409616189748;1709677921260;Blink
8939;373;-0.0174508495265598;-0.00897864576676562;-0.006902580195871685;-0.01628695748048672;1709677921260;Blink
8940;373;-0.01743313414138014;-0.008968923303369911;-0.006902122575663088;-0.016260339777815436;1709677921260;Blink
8941;374;-0.017447278654204514;-0.008993725183425033;-0.006910067992581422;-0.016301099201247997;1709677921260;Blink
8942;374;-0.0174712647018062;-0.009014478428582318;-0.006898177896667362;-0.016330266339024353;1709677921260;Blink
8943;375;-0.01746006514587755;-0.009013632946811947;-0.006878936817899639;-0.01630557693872413;1709677921260;Blink
8944;375;-0.01743494820712352;-0.008988490597401543;-0.006887514116856416;-0.016290519443199585;1709677921275;Blink
8945;376;-0.017428465968131343;-0.00897315991635109;-0.006891426374912964;-0.016286456090315093;1709677921275;Blink
8946;376;-0.0174554534018381;-0.00900218036310636;-0.0068983950535409675;-0.016304634988647745;1709677921275;Blink
8947;377;-0.01747264221357768;-0.009019206604830233;-0.006886931956885676;-0.016327947579638832;1709677921275;Blink
8948;377;-0.017451945390812754;-0.008983207454313564;-0.006881019243988105;-0.016310283062341856;1709677921275;Blink
8949;378;-0.01744232655884855;-0.00896910261194756;-0.006882960754313763;-0.016294302791358087;1709677921275;Blink
8950;378;-0.017433060064836046;-0.008972695738780019;-0.006879836146846946;-0.016280585823858384;1709677921290;Blink
8951;379;-0.017439312553939684;-0.008997937269193507;-0.0068759355951917775;-0.01630706124099761;1709677921290;Blink
8952;379;-0.01743962242673536;-0.009015416565534373;-0.006868069073989083;-0.016336594805840078;1709677921290;Blink
8953;380;-0.017454369030129223;-0.009011201397208766;-0.006877782509636991;-0.01631537790254224;1709677921306;Blink
8954;380;-0.01743769079663859;-0.008981619681733482;-0.006886856152561302;-0.016297183217316533;1709677921306;Blink
8955;381;-0.017414854521443007;-0.008970389501201053;-0.0068794758964110065;-0.01629227970925809;1709677921306;Blink
8956;381;-0.01743259244447052;-0.008993243160288019;-0.006885677695119749;-0.016319727615786806;1709677921306;Blink
8957;382;-0.017437488642565287;-0.009005689693549212;-0.006877809737125298;-0.016333934946027136;1709677921306;Blink
8958;382;-0.017418786424300788;-0.008992640410851635;-0.006864953092355709;-0.016301323614253196;1709677921306;Blink
8959;383;-0.017394025198422616;-0.008968327190773718;-0.006853317514179062;-0.016257727467386525;1709677921306;Blink
8960;383;-0.017401142973700177;-0.008966071090808712;-0.0068523589690355985;-0.016265692439040903;1709677921306;Blink
8961;384;-0.01740982400941466;-0.008975434647627255;-0.006849016322261412;-0.016272767969876117;1709677921306;Blink
8962;384;-0.017406192255679673;-0.008987184796803221;-0.006842477007693106;-0.016287049121925384;1709677921306;Blink
8963;385;-0.017413432428824455;-0.008979270912802897;-0.006848012519332536;-0.016283860487426784;1709677921306;Blink
8964;385;-0.01741076050922734;-0.00895540340746812;-0.006860491051563002;-0.016269371828248183;1709677921306;Blink
8965;386;-0.01739998968877966;-0.008950833842796756;-0.006854659237544278;-0.01625994008545671;1709677921322;Blink
8966;386;-0.017411822770962204;-0.008977214530421891;-0.006854596638909186;-0.016283536807469905;1709677921322;Blink
8967;387;-0.01741377088268094;-0.008976187002373823;-0.006843964475249358;-0.016288141103179346;1709677921322;Blink
8968;387;-0.017404825571970057;-0.008955750142804114;-0.006839027865785716;-0.016261158457755134;1709677921322;Blink
8969;388;-0.017378770524834088;-0.008928236492715427;-0.006836642427195143;-0.016226582211245406;1709677921322;Blink
8970;388;-0.017356419116370266;-0.008922992545843974;-0.0068256297817868485;-0.016214008749680615;1709677921322;Blink
8971;389;-0.017380852172476112;-0.008940884782661657;-0.006829693759173068;-0.01624355349351716;1709677921338;Blink
8972;389;-0.017389530320018193;-0.008941333521169059;-0.006825892132877027;-0.016250807787407562;1709677921338;Blink
8973;390;-0.017373442576756746;-0.008925396903818187;-0.006805560236064184;-0.01622123374017697;1709677921338;Blink
8974;390;-0.01735039218537814;-0.008901546396571515;-0.006802869852132624;-0.016195929243953782;1709677921338;Blink
8975;391;-0.01734335562702419;-0.00890245195360894;-0.006796203291294043;-0.016195310951642884;1709677921338;Blink
8976;391;-0.01735910396072657;-0.008925506905645031;-0.006791555348219789;-0.016219668163130283;1709677921338;Blink
8977;392;-0.01736075713387558;-0.008936398269659128;-0.0067875313534260006;-0.016229626063248855;1709677921354;Blink
8978;392;-0.017344713230598087;-0.008926741357961577;-0.006770974995204021;-0.016219549542336564;1709677921354;Blink
8979;393;-0.017325605239850002;-0.008911644832966824;-0.006769405983360218;-0.016210649114695663;1709677921434;Blink
8980;393;-0.01731378490937727;-0.008902651513891054;-0.006765049263475122;-0.016201814011984624;1709677921434;Blink
8981;394;-0.01732238169956151;-0.008919066737200294;-0.0067662047545477225;-0.01621913286826878;1709677921434;Blink
8982;394;-0.017334331410176627;-0.008922057111015607;-0.006762617395075649;-0.016233555752267752;1709677921434;Blink
8983;395;-0.017323699871690874;-0.008909702304638964;-0.0067511253799390795;-0.016220132001888387;1709677921434;Blink
8984;395;-0.017303672765763622;-0.008886287032344772;-0.006745743875585987;-0.016185934441336605;1709677921434;Blink
8985;396;-0.017284880638732715;-0.008879526251423037;-0.006736285241712614;-0.016175757718375997;1709677921450;Blink
8986;396;-0.017293632784220133;-0.008886772827181366;-0.006739298997914648;-0.016193413908992323;1709677921450;Blink
8987;397;-0.017294775121819237;-0.00888303809084915;-0.0067235936232365925;-0.016184260430895547;1709677921450;Blink
8988;397;-0.01726764551624889;-0.008862476364465882;-0.006712550286518778;-0.016157792601580408;1709677921450;Blink
8989;398;-0.017246784876987973;-0.008836932391559991;-0.006715233312931266;-0.016125893524006327;1709677921450;Blink
8990;398;-0.01725491726530321;-0.008837130702631552;-0.00672492779451754;-0.016123587609732485;1709677921450;Blink
8991;399;-0.017272105743505635;-0.008846417883291803;-0.006713571653848193;-0.016134535435522977;1709677921450;Blink
8992;399;-0.01726942980128245;-0.00884796291715558;-0.006705530205352885;-0.01613681208366866;1709677921466;Blink
8993;400;-0.017252396014848407;-0.008840261418251803;-0.006696706063541576;-0.016130727966163216;1709677921482;Blink
8994;400;-0.017249716673963116;-0.008825489718189035;-0.0067096412463413906;-0.016119114255229227;1709677921482;Blink
8995;401;-0.017244736604556415;-0.00882771028829593;-0.006705808497139497;-0.016110186367922587;1709677921482;Blink
8996;401;-0.017260229865509593;-0.008855214511662374;-0.006703501617133782;-0.01614208337481014;1709677921482;Blink
8997;402;-0.017258617788241507;-0.008852447556829644;-0.0066915938752591594;-0.016156250086460912;1709677921482;Blink
8998;402;-0.017258123800695233;-0.008844201141613108;-0.006696414479765083;-0.016141788963860426;1709677921482;Blink
8999;403;-0.017229788635202605;-0.008822885133102561;-0.006683746106152149;-0.016104509979413626;1709677921482;Blink
9000;403;-0.01721226803422339;-0.008814147257526548;-0.006680396706044727;-0.01609523616190687;1709677921482;Blink
9001;404;-0.017223934623499894;-0.008835413704169097;-0.0066753068614431865;-0.016114477259813506;1709677921482;Blink
9002;404;-0.017233222244950705;-0.008839984116871551;-0.006660463229019981;-0.016116940814834613;1709677921482;Blink
9003;405;-0.017222050911263782;-0.008820318643394593;-0.0066564108338153126;-0.01610349173317139;1709677921482;Blink
9004;405;-0.017210060941023706;-0.008794877061234097;-0.006664021137673227;-0.016082997992159072;1709677921482;Blink
9005;406;-0.01720035253023783;-0.008787229167173494;-0.0066629435875759585;-0.016060138548674927;1709677921482;Blink
9006;406;-0.017212388327868908;-0.008821782059943965;-0.006658076661648196;-0.016096013143858192;1709677921482;Blink
9007;407;-0.017229581797719905;-0.008834569752942225;-0.006649138675703246;-0.01611656792797974;1709677921498;Blink
9008;407;-0.017218114827306025;-0.008823783646102942;-0.00663815030929833;-0.01609914437021097;1709677921498;Blink
9009;408;-0.017193165023988172;-0.008801271572466216;-0.006640858934961148;-0.01607884465684837;1709677921514;Blink
9010;408;-0.017177645751353214;-0.008795535951514114;-0.006624331404067216;-0.016071603947840924;1709677921514;Blink
9011;409;-0.01718579305315141;-0.008813851168906896;-0.006624414894875837;-0.016101878863164783;1709677921514;Blink
9012;409;-0.017194669779595228;-0.008818596516621851;-0.006632669940820794;-0.01612795976281632;1709677921514;Blink
9013;410;-0.01720188491313715;-0.00881198589217826;-0.006640345903874822;-0.016115509456562028;1709677921514;Blink
9014;410;-0.01717954509976333;-0.008788319549017792;-0.006624814220498767;-0.016076124576846665;1709677921514;Blink
9015;411;-0.017161130050797398;-0.008779279242417573;-0.006620770675784318;-0.016063712098433682;1709677921514;Blink
9016;411;-0.017175452591408426;-0.008796999946330509;-0.006621498299692823;-0.016086660563418002;1709677921514;Blink
9017;412;-0.01719513088751813;-0.008801286298342132;-0.006621220176686316;-0.016082081476836416;1709677921514;Blink
9018;412;-0.01717864442939722;-0.00878958784265078;-0.006618912543127435;-0.016065867848592014;1709677921546;Blink
9019;413;-0.017157801293893684;-0.008770068958146238;-0.0066157730542677345;-0.01604139948877214;1709677921546;Blink
9020;413;-0.017155549382850275;-0.008773101971154194;-0.006622082646777931;-0.016041589098156235;1709677921546;Blink
9021;414;-0.01717167676356135;-0.008789090395399452;-0.006629105893603227;-0.01606269088722534;1709677921546;Blink
9022;414;-0.017179118537126156;-0.008801294685192888;-0.006623029653984866;-0.016073741795393393;1709677921562;Blink
9023;415;-0.01716030429018281;-0.008782900752112934;-0.006602861975343658;-0.01604628854495181;1709677921578;Blink
9024;415;-0.017166794819515527;-0.00876342614579333;-0.006621561191920081;-0.0160457792977931;1709677921578;Blink
9025;416;-0.017162527803635256;-0.008753598377570905;-0.006616443648324091;-0.016032663561675986;1709677921578;Blink
9026;416;-0.01716945527737576;-0.008784209308325748;-0.006605949210725081;-0.016055583951028983;1709677921578;Blink
9027;417;-0.017194694222975745;-0.008803053579701;-0.006611355084339003;-0.016097865608143778;1709677921578;Blink
9028;417;-0.01720588689772548;-0.008786589269745206;-0.006618644686548501;-0.016090149161780587;1709677921578;Blink
9029;418;-0.017175059325245698;-0.00877339579085734;-0.006606463619409613;-0.016056925078986567;1709677921624;Blink
9030;418;-0.017136302897372887;-0.008775466012110919;-0.006596660252723489;-0.016044912640827563;1709677921624;Blink
9031;419;-0.017156443994052334;-0.00879250738343043;-0.006610222434163803;-0.016069523840816;1709677921624;Blink
9032;419;-0.017181745991137764;-0.00879846108877328;-0.006613363594720653;-0.016082355074712867;1709677921624;Blink
9033;420;-0.017165631377686702;-0.008786332681645909;-0.006597811471252914;-0.01607292438577517;1709677921624;Blink
9034;420;-0.01712813566901481;-0.008769610574838898;-0.006596624597100876;-0.016050407755359188;1709677921640;Blink
9035;421;-0.017128169656182024;-0.008770116842167606;-0.006597465741090226;-0.016051670899740057;1709677921640;Blink
9036;421;-0.017148223644739162;-0.008786724959703587;-0.006594107671127862;-0.016068272394726503;1709677921640;Blink
9037;422;-0.017164862829253058;-0.008798699377096587;-0.006602116409956555;-0.01609279223914531;1709677921640;Blink
