Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
7979;1941;-0.12601230486078982;-0.12601215892197212;-0.1260120224370048;-0.12601187061826064;-0.126537443673557;-0.1309579190806571;-0.11809055146269938;-0.12838261450063182;1717253328641;Noise
7980;1941;-0.12601170455454663;-0.12601154913399765;-0.12601140346980094;-0.12601124293276356;-0.12655422835753286;-0.13098233316644017;-0.11809016999260902;-0.12838108862027037;1717253328641;Noise
7981;1942;-0.12601106872005535;-0.12601090582282343;-0.12601075341853124;-0.1260105868859301;-0.12655689864816538;-0.13099606608969316;-0.11808788117206685;-0.12838871802207757;1717253328641;Noise
7982;1942;-0.12601040743310538;-0.12601024005431652;-0.1260100838677119;-0.12600991415971252;-0.12654965071644853;-0.13098233316644017;-0.11808673676179578;-0.12838642920153542;1717253328641;Noise
7983;1943;-0.12600973204370028;-0.12600956241667022;-0.12600940432162985;-0.12600923301598224;-0.12655232100708105;-0.13097165200391006;-0.11808749970197649;-0.12838108862027037;1717253328641;Noise
7984;1943;-0.12600904960306292;-0.12600887895748475;-0.126008720097187;-0.1260085482764748;-0.1265546098276232;-0.13097470376463297;-0.11808635529170541;-0.12839024390243903;1717253328657;Noise
7985;1944;-0.1260083646652138;-0.12600819429580243;-0.12600803637981817;-0.1260078663460517;-0.12657253892187015;-0.1309949216794221;-0.1180894070524283;-0.12839901771451734;1717253328657;Noise
7986;1944;-0.1260076855086738;-0.1260075189845272;-0.12600736598929807;-0.12600720191289927;-0.12657368333214125;-0.1310006437307775;-0.1180894070524283;-0.1283952030136137;1717253328673;Noise
7987;1945;-0.1260070280331269;-0.126006869429099;-0.1260067252401042;-0.1260065707604655;-0.12657711656295448;-0.13099110697851846;-0.11809207734306082;-0.12839100684261975;1717253328673;Noise
7988;1945;-0.12600640718113457;-0.12600625946406968;-0.12600612660175858;-0.12600598376694105;-0.12656948716114727;-0.13097050759363899;-0.11809932527477768;-0.12838833655198723;1717253328673;Noise
7989;1946;-0.12600583204956245;-0.12600569633145411;-0.12600557559467976;-0.12600544504457714;-0.12656986863123765;-0.13096783730300646;-0.11810313997568128;-0.12838719214171615;1717253328673;Noise
7990;1946;-0.12600530579239913;-0.1260051827652336;-0.12600507504988906;-0.12600495797259942;-0.126583983024581;-0.13098347757671125;-0.11811191378775958;-0.12838414038099324;1717253328689;Noise
7991;1947;-0.12600483273956484;-0.1260047243417753;-0.12600463187702254;-0.12600453061205016;-0.12658436449467134;-0.1309888181579763;-0.11811229525784994;-0.12838261450063182;1717253328689;Noise
7992;1947;-0.1260044216617977;-0.1260043299238472;-0.1260042543778766;-0.12600417014524876;-0.1265740648022316;-0.13097394082445224;-0.11810123262522948;-0.12838681067162577;1717253328689;Noise
7993;1948;-0.12600407816617828;-0.12600400310393178;-0.1260039437201233;-0.12600387502909957;-0.12655155806690033;-0.13095219702930166;-0.11810390291586201;-0.12838681067162577;1717253328705;Noise
7994;1948;-0.12600379792648705;-0.12600373707861234;-0.12600369134701433;-0.1260036359068813;-0.12656567246024367;-0.1309586820208378;-0.11811115084757887;-0.12838871802207757;1717253328705;Noise
7995;1949;-0.12600357180516134;-0.12600352384441327;-0.1260034910129361;-0.12600344857092605;-0.12657673509286413;-0.13097851846553657;-0.11810771761676561;-0.1283913883127101;1717253328705;Noise
7996;1949;-0.12600339762094998;-0.1260033630097547;-0.12600334372290667;-0.12600331497805886;-0.12657482774241233;-0.13098347757671125;-0.11809970674486804;-0.12839863624442696;1717253328721;Noise
7997;1950;-0.1260032778394108;-0.1260032570912806;-0.1260032516139368;-0.12600323654393367;-0.12656681687051474;-0.13097203347400044;-0.11809627351405479;-0.12840054359487876;1717253328721;Noise
7998;1950;-0.1260032128971111;-0.12600320538339085;-0.12600321279706103;-0.1260032102255791;-0.12656338363970152;-0.13096325966192213;-0.11809779939441624;-0.12839291419307156;1717253328721;Noise
7999;1951;-0.12600319865062767;-0.12600320273451587;-0.12600322122106192;-0.12600322914229992;-0.12656109481915934;-0.1309579190806571;-0.11809741792432588;-0.12838528479126435;1717253328721;Noise
8000;1951;-0.12600322743208398;-0.1260032407824956;-0.1260032680561741;-0.12600328440546552;-0.12656872422096654;-0.1309792814057173;-0.11809665498414515;-0.12838642920153542;1717253328721;Noise
8001;1952;-0.12600329086366963;-0.1260033122163829;-0.12600334736737215;-0.12600337145123613;-0.12656796128078585;-0.13098729227761485;-0.11809512910378371;-0.12838871802207757;1717253328721;Noise
8002;1952;-0.1260033854934;-0.12600341430356632;-0.12600345679972694;-0.12600348811635176;-0.12656490952006294;-0.1309850034570727;-0.1181000882149584;-0.12839558448370408;1717253328721;Noise
8003;1953;-0.1260035092717355;-0.1260035450326205;-0.12600359425371516;-0.12600363201266399;-0.12655346541735213;-0.1309674558329161;-0.11810542879622345;-0.1283913883127101;1717253328721;Noise
8004;1953;-0.12600365925195373;-0.12600370068356376;-0.1260037551898559;-0.12600379791680572;-0.1265622392294304;-0.1309655484824643;-0.11810542879622345;-0.1283894809622583;1717253328721;Noise
8005;1954;-0.1260038298634624;-0.12600387581511643;-0.12600393476693583;-0.12600398197241802;-0.1265740648022316;-0.13098996256824738;-0.11810313997568128;-0.1283894809622583;1717253328721;Noise
8006;1954;-0.12600401853420315;-0.12600406935355693;-0.12600413349622566;-0.12600418622266255;-0.1265778795031352;-0.13100216961113892;-0.11810581026631381;-0.12839176978280048;1717253328721;Noise
8007;1955;-0.1260042286291949;-0.12600428559611715;-0.12600435612532765;-0.12600441539625784;-0.12656910569105692;-0.13098958109815703;-0.11810848055694634;-0.12839253272298118;1717253328721;Noise
8008;1955;-0.12600446440725072;-0.12600452789302907;-0.1260046047133429;-0.12600466997279314;-0.12655728011825573;-0.13096898171327756;-0.11811420260830174;-0.12839215125289083;1717253328736;Noise
8009;1956;-0.12600472462218237;-0.12600479335805098;-0.12600487503875443;-0.12600494476963275;-0.12655918746870753;-0.13097050759363899;-0.11810085115513912;-0.1283963474238848;1717253328767;Noise
8010;1956;-0.12600500352497265;-0.1260050761132563;-0.12600516154823999;-0.12600523506882544;-0.12658436449467134;-0.13099110697851846;-0.11809474763369335;-0.12839176978280048;1717253328767;Noise
8011;1957;-0.12600529777527528;-0.1260053745859142;-0.1260054645602945;-0.12600554294938213;-0.12659466418711107;-0.13100712872231363;-0.11810046968504875;-0.12838909949216795;1717253328767;Noise
8012;1957;-0.12600561089867263;-0.1260056933539384;-0.12600578929442924;-0.12600587382105247;-0.12659008654602674;-0.13098919962806665;-0.11810275850559092;-0.12838147009036074;1717253328767;Noise
8013;1958;-0.12600594792511727;-0.1260060363934055;-0.12600613805836444;-0.1260062279268003;-0.1265847459647617;-0.13096860024318718;-0.11810466585604273;-0.12837651097918604;1717253328767;Noise
8014;1958;-0.12600630693511072;-0.12600639983036402;-0.1260065054394382;-0.12600659880902434;-0.12658741625539424;-0.13097050759363899;-0.11810962496721741;-0.12838299597072217;1717253328767;Noise
8015;1959;-0.12600668096599338;-0.12600677681129313;-0.126006885356566;-0.12600698178684494;-0.12659695300765325;-0.13098996256824738;-0.11811382113821138;-0.12838604773144505;1717253328767;Noise
8016;1959;-0.1260070671919576;-0.12600716649043686;-0.12600727868053677;-0.1260073788811325;-0.1265858903750328;-0.1309926328588799;-0.1181088620270367;-0.1283837589109029;1717253328767;Noise
8017;1960;-0.12600746807622462;-0.1260075711031378;-0.12600768691959546;-0.1260077906155236;-0.12658245714421953;-0.1309907255084281;-0.11810390291586201;-0.12838528479126435;1717253328767;Noise
8018;1960;-0.1260078831368164;-0.1260079892413153;-0.12600810777438476;-0.12600821375622154;-0.12657330186205087;-0.1309743222945426;-0.11810619173640417;-0.12839749183415589;1717253328767;Noise
8019;1961;-0.1260083081242784;-0.12600841566144294;-0.12600853529565695;-0.12600864217034824;-0.12657749803304486;-0.1309743222945426;-0.11810848055694634;-0.12839901771451734;1717253328767;Noise
8020;1961;-0.126008737299116;-0.12600884550359887;-0.12600896579784537;-0.12600907345633408;-0.12658665331521352;-0.1309956846196028;-0.11811000643730778;-0.12840016212478841;1717253328767;Noise
8021;1962;-0.12600916962571668;-0.12600927924177519;-0.12600940137744449;-0.12600951129839233;-0.12658932360584604;-0.1310120878334883;-0.11810848055694634;-0.12839787330424624;1717253328783;Noise
8022;1962;-0.12600961011087952;-0.12600972266340538;-0.12600984785893204;-0.12600996075725798;-0.12656910569105692;-0.1309907255084281;-0.11810695467658489;-0.12839672889397516;1717253328783;Noise
8023;1963;-0.12601006226286982;-0.1260101770284001;-0.1260103038095195;-0.12601041758516782;-0.12655575423789428;-0.1309655484824643;-0.11810619173640417;-0.1283913883127101;1717253328783;Noise
8024;1963;-0.1260105191981772;-0.12601063327244758;-0.1260107586069757;-0.12601087027284844;-0.12657253892187015;-0.13096821877309683;-0.11810313997568128;-0.12838986243234868;1717253328783;Noise
8025;1964;-0.12601096922915142;-0.1260110802264996;-0.1260112021792362;-0.1260113102515381;-0.1265816942040388;-0.13098805521779558;-0.11810657320649454;-0.12839367713325228;1717253328783;Noise
8026;1964;-0.12601140549616832;-0.1260115127571552;-0.1260116310035257;-0.12601173539049237;-0.12657711656295448;-0.13098729227761485;-0.11810962496721741;-0.1283856662613547;1717253328799;Noise
8027;1965;-0.12601182687830026;-0.12601193015499218;-0.12601204404529567;-0.12601214360952248;-0.12656147628924969;-0.13097203347400044;-0.1181107693774885;-0.12837956273990891;1717253328830;Noise
8028;1965;-0.12601222973598242;-0.12601232705421814;-0.12601243434049425;-0.12601252660719545;-0.1265622392294304;-0.1309636411320125;-0.11810046968504875;-0.12837918126981857;1717253328830;Noise
8029;1966;-0.12601260472880008;-0.1260126933721743;-0.12601279137873567;-0.12601287385378945;-0.12656986863123765;-0.1309693631833679;-0.11810504732613308;-0.1283856662613547;1717253328830;Noise
8030;1966;-0.1260129418090894;-0.12601302010269896;-0.12601310779812525;-0.12601318019338886;-0.12658245714421953;-0.13099415873924136;-0.11810924349712705;-0.12838986243234868;1717253328830;Noise
8031;1967;-0.12601323846763163;-0.12601330765325325;-0.12601338694520398;-0.12601345171642891;-0.12659886035810505;-0.13100712872231363;-0.11811229525784994;-0.12839176978280048;1717253328830;Noise
8032;1967;-0.1260135032058371;-0.12601356644935496;-0.12601364054164887;-0.12601370069908482;-0.12658856066566532;-0.13100026226068712;-0.11810848055694634;-0.1283894809622583;1717253328830;Noise
8033;1968;-0.1260137480195349;-0.1260138074288591;-0.12601387793161925;-0.12601393468697497;-0.12658245714421953;-0.13098424051689198;-0.1181145840783921;-0.1283932956631619;1717253328830;Noise
8034;1968;-0.12601397875932274;-0.12601403506469244;-0.12601410266113688;-0.12601415681673245;-0.12658817919557494;-0.13098729227761485;-0.11812030612974751;-0.12840397682569202;1717253328846;Noise
8035;1969;-0.12601419871003727;-0.1260142533725648;-0.12601432000542245;-0.12601437400857796;-0.1265973344777436;-0.1310101804830365;-0.1181252652409222;-0.12840245094533057;1717253328846;Noise
8036;1969;-0.12601441665164412;-0.12601447304426072;-0.12601454241713061;-0.12601460011079285;-0.12660534534964119;-0.1310159025343919;-0.11812221348019931;-0.1283963474238848;1717253328846;Noise
8037;1970;-0.12601464729087478;-0.12601470894183842;-0.12601478413226597;-0.12601484802878016;-0.12659657153756287;-0.13100026226068712;-0.118117635839115;-0.12839176978280048;1717253328846;Noise
8038;1970;-0.12601490163350093;-0.1260149697595661;-0.12601505131407953;-0.1260151213643249;-0.12659046801611712;-0.13098080728607872;-0.11811725436902464;-0.12839100684261975;1717253328846;Noise
8039;1971;-0.12601518085085472;-0.12601525452097911;-0.12601534124497593;-0.12601541609030176;-0.1265877977254846;-0.13098347757671125;-0.11811305819803067;-0.12839024390243903;1717253328846;Noise
8040;1971;-0.12601548002551902;-0.12601555789587324;-0.126015648727791;-0.12601572773850356;-0.12660153064873758;-0.1310101804830365;-0.11811382113821138;-0.12839749183415589;1717253328846;Noise
8041;1972;-0.12601579603536708;-0.12601587857131197;-0.1260159743961961;-0.12601605868770852;-0.12659619006747252;-0.13101437665403048;-0.11811496554848247;-0.12840245094533057;1717253328846;Noise
8042;1972;-0.12601613249279695;-0.12601622067483376;-0.12601632217510117;-0.12601641207221131;-0.126579786853587;-0.1309987363803257;-0.11811496554848247;-0.12840245094533057;1717253328846;Noise
8043;1973;-0.12601649131136472;-0.1260165846599811;-0.12601669101146654;-0.12601678544956418;-0.12658207567412919;-0.13098843668788596;-0.11811610995875355;-0.1284013065350595;1717253328846;Noise
8044;1973;-0.12601686892592456;-0.12601696618586125;-0.1260170761139735;-0.12601717381774352;-0.1265809312638581;-0.13098958109815703;-0.11812183201010897;-0.12840359535560164;1717253328862;Noise
8045;1974;-0.12601726029033292;-0.12601736037497283;-0.12601747312759032;-0.12601757382067036;-0.12659046801611712;-0.13100865460267505;-0.11812679112128364;-0.12840817299668597;1717253328877;Noise
8046;1974;-0.12601766354495617;-0.12601776718545402;-0.1260178838175773;-0.12601798873724993;-0.12658665331521352;-0.13101513959421118;-0.11813175023245834;-0.12841694680876428;1717253328877;Noise
8047;1975;-0.12601808307363743;-0.12601819174486123;-0.1260183138115215;-0.1260184245140811;-0.12659046801611712;-0.13100560284195217;-0.1181233578904704;-0.12841999856948716;1717253328877;Noise
8048;1975;-0.12601852489713491;-0.1260186397134962;-0.12601876780185045;-0.12601888420436652;-0.12657864244331593;-0.13098157022625945;-0.11811649142884391;-0.12839978065469804;1717253328877;Noise
8049;1976;-0.12601898976989698;-0.12601910906658312;-0.12601924083662436;-0.1260193601088756;-0.1265759721526834;-0.13098233316644017;-0.1181195431895668;-0.12839367713325228;1717253328877;Noise
8050;1976;-0.12601946777290712;-0.12601958851580802;-0.12601972124171756;-0.12601984110434353;-0.12658817919557494;-0.13100407696159072;-0.118117635839115;-0.12839749183415589;1717253328893;Noise
8051;1977;-0.12601994911365955;-0.12602007010317423;-0.12602020306795148;-0.12602032318471315;-0.12659619006747252;-0.13101513959421118;-0.11811305819803067;-0.1284032138855113;1717253328893;Noise
8052;1977;-0.126020431497775;-0.1260205528550144;-0.12602068617663417;-0.12602080653974704;-0.12659046801611712;-0.1310006437307775;-0.11811420260830174;-0.1284051212359631;1717253328893;Noise
8053;1978;-0.12602091492304163;-0.12602103611097817;-0.12602116896257082;-0.12602128852805997;-0.12658856066566532;-0.13098347757671125;-0.11811839877929571;-0.12840283241542094;1717253328893;Noise
8054;1978;-0.12602139577113755;-0.12602151547897616;-0.12602164657538564;-0.12602176421106737;-0.12659771594783398;-0.1309945402093317;-0.118117635839115;-0.12840550270605347;1717253328893;Noise
8055;1979;-0.12602186945678226;-0.1260219872269542;-0.12602211656997916;-0.12602223271420085;-0.1266061082898219;-0.1310178098848437;-0.11811572848866318;-0.12840588417614382;1717253328893;Noise
8056;1979;-0.12602233679292157;-0.12602245380816887;-0.12602258287323104;-0.12602269922998133;-0.12660839711036406;-0.1310296354576449;-0.11811878024938607;-0.1284089359368667;1717253328893;Noise
8057;1980;-0.12602280401299884;-0.12602292221972936;-0.12602305293479082;-0.1260231713751815;-0.1266022935889183;-0.13102429487637984;-0.11812679112128364;-0.12841847268912573;1717253328893;Noise
8058;1980;-0.12602327866999913;-0.1260233998027983;-0.1260235338336729;-0.12602365595216106;-0.1266011491786472;-0.13101323224375938;-0.11812869847173546;-0.1284158023984932;1717253328893;Noise
8059;1981;-0.12602376722749298;-0.1260238925612732;-0.1260240309655329;-0.12602415761761543;-0.1266011491786472;-0.13101361371384976;-0.1181302243520969;-0.12841732827885463;1717253328893;Noise
8060;1981;-0.1260242735944823;-0.12602440385500943;-0.126024547510085;-0.12602467980810922;-0.12661030446081586;-0.13102925398755455;-0.11812793553155473;-0.12841923562930643;1717253328909;Noise
8061;1982;-0.12602480184985665;-0.12602493858686517;-0.12602508909162513;-0.1260252285518557;-0.12660687123000264;-0.13103001692773528;-0.11812717259137401;-0.12841503945831248;1717253328924;Noise
8062;1982;-0.1260253579838133;-0.1260255022199029;-0.12602566020518607;-0.1260258070230144;-0.1265954271272918;-0.1310178098848437;-0.11813098729227761;-0.12840931740695707;1717253328924;Noise
8063;1983;-0.12602594357807426;-0.12602609455431796;-0.12602625874677656;-0.12602641111921928;-0.1265828386143099;-0.13099530314951244;-0.11812984288200654;-0.12840817299668597;1717253328939;Noise
8064;1983;-0.12602655245890812;-0.12602670733711688;-0.1260268745058681;-0.1260270289431505;-0.12657673509286413;-0.13099034403833776;-0.1181252652409222;-0.12840588417614382;1717253328939;Noise
8065;1984;-0.1260271714562574;-0.12602732668937378;-0.12602749354822507;-0.12602764718789689;-0.12659275683665927;-0.13101552106430156;-0.11812297642038004;-0.12841122475740888;1717253328939;Noise
8066;1984;-0.12602778860036534;-0.1260279425980095;-0.12602810816305424;-0.12602826044627513;-0.12659695300765325;-0.13102620222683165;-0.11811839877929571;-0.1284146579882221;1717253328939;Noise
8067;1985;-0.12602840043988842;-0.1260285529547032;-0.12602871692743553;-0.1260288674693383;-0.12659313830674965;-0.1310120878334883;-0.1181252652409222;-0.1284158023984932;1717253328939;Noise
8068;1985;-0.1260290055323516;-0.1260291558197583;-0.12602931713898113;-0.1260294645159494;-0.12657940538349666;-0.13099415873924136;-0.11812259495028968;-0.1284165653386739;1717253328939;Noise
8069;1986;-0.12602959884762782;-0.12602974482300433;-0.1260299013149963;-0.1260300434657549;-0.12658703478530386;-0.13100293255131965;-0.1181252652409222;-0.12841542092840283;1717253328939;Noise
8070;1986;-0.1260301723006773;-0.12603031266575862;-0.12603046359921838;-0.1260306003728979;-0.12660267505900866;-0.13102467634647022;-0.1181302243520969;-0.12841999856948716;1717253328939;Noise
8071;1987;-0.12603072413131744;-0.12603085983772577;-0.12603100659480554;-0.12603113967077473;-0.1266022935889183;-0.13103001692773528;-0.1181321317025487;-0.12842190591993896;1717253328939;Noise
8072;1987;-0.12603126015612295;-0.12603139290781473;-0.12603153689559898;-0.12603166726282167;-0.1265855089049424;-0.1310139951839401;-0.11813251317263906;-0.12841542092840283;1717253328939;Noise
8073;1988;-0.12603178496888578;-0.12603191474751504;-0.12603205549407098;-0.1260321823153108;-0.12658436449467134;-0.13100331402141002;-0.11813365758291014;-0.12840817299668597;1717253328955;Noise
8074;1988;-0.1260322961563951;-0.126032421785688;-0.12603255817576264;-0.12603268052389263;-0.12660076770855686;-0.13100712872231363;-0.11814014257444627;-0.12841236916767995;1717253328955;Noise
8075;1989;-0.12603278987637367;-0.12603291111310494;-0.12603304331741838;-0.12603316175434326;-0.12660381946927973;-0.13102429487637984;-0.1181370908137234;-0.1284127506377703;1717253328971;Noise
8076;1989;-0.12603326748880633;-0.12603338540301695;-0.12603351455889136;-0.12603363017219832;-0.1266011491786472;-0.13102696516701237;-0.11813251317263906;-0.12840931740695707;1717253328971;Noise
8077;1990;-0.12603373325946904;-0.12603384865240824;-0.12603397533386973;-0.12603408844421812;-0.12659962329828578;-0.13101742841475336;-0.11813365758291014;-0.12840855446677635;1717253328971;Noise
8078;1990;-0.12603418894757262;-0.12603430159597076;-0.12603442526354383;-0.1260345350030882;-0.1265877977254846;-0.13100026226068712;-0.11813518346327159;-0.12841313210786068;1717253328987;Noise
8079;1991;-0.12603463171602813;-0.1260347401278162;-0.12603485916939705;-0.12603496399860886;-0.12658856066566532;-0.13100331402141002;-0.11813670934363303;-0.12841351357795103;1717253329003;Noise
8080;1991;-0.12603505561620293;-0.12603515888017489;-0.12603527289882638;-0.1260353730213981;-0.12661450063180985;-0.13102276899601842;-0.11814433874544024;-0.12841809121903536;1717253329003;Noise
8081;1992;-0.12603546044245084;-0.12603556016128206;-0.12603567133147112;-0.12603576928540197;-0.12661526357199057;-0.13102887251746417;-0.11815311255751854;-0.12841809121903536;1717253329003;Noise
8082;1992;-0.12603585517822452;-0.12603595396179973;-0.12603606472027634;-0.12603616265913417;-0.12660496387955084;-0.1310197172352955;-0.11813976110435591;-0.12841503945831248;1717253329019;Noise
8083;1993;-0.12603624873946498;-0.12603634766785568;-0.12603645829634938;-0.12603655568259778;-0.12658817919557494;-0.1310006437307775;-0.1181359464034523;-0.1284089359368667;1717253329019;Noise
8084;1993;-0.12603664071907877;-0.12603673811531368;-0.1260368467908262;-0.12603694190312098;-0.12660343799918938;-0.13100751019240398;-0.11814052404453664;-0.1284089359368667;1717253329019;Noise
8085;1994;-0.12603702446801685;-0.12603711934146045;-0.12603722557493718;-0.12603731840373827;-0.12661183034117732;-0.13102734663710275;-0.11813861669408483;-0.1284158023984932;1717253329035;Noise
8086;1994;-0.12603739889898613;-0.12603749196963318;-0.12603759668217612;-0.12603768824554307;-0.12660496387955084;-0.13103192427818708;-0.11813289464272943;-0.12842228739002934;1717253329035;Noise
8087;1995;-0.12603776767919636;-0.12603785978838286;-0.1260379635047736;-0.12603805395012027;-0.1265897050759364;-0.13101361371384976;-0.1181389981641752;-0.12842228739002934;1717253329035;Noise
8088;1995;-0.12603813209066997;-0.1260382226835248;-0.12603832464688058;-0.12603841311342406;-0.12659199389647854;-0.13100522137186182;-0.1181389981641752;-0.12841999856948716;1717253329035;Noise
8089;1996;-0.12603848904249276;-0.12603857717452943;-0.1260386764345217;-0.12603876197810626;-0.12659466418711107;-0.13100865460267505;-0.11813480199318123;-0.12842381327039076;1717253329051;Noise
8090;1996;-0.12603883480634506;-0.1260389197509857;-0.12603901586866373;-0.12603909845008332;-0.12660687123000264;-0.13102696516701237;-0.11813442052309087;-0.12842915385165582;1717253329067;Noise
8091;1997;-0.12603916861574443;-0.12603925127279958;-0.12603934550048534;-0.12603942660174966;-0.12660572681973153;-0.1310353575090003;-0.11814014257444627;-0.12843106120210762;1717253329067;Noise
8092;1997;-0.12603949572034456;-0.12603957776616703;-0.12603967177396563;-0.1260397529713992;-0.1266003862384665;-0.1310258207567413;-0.11814243139498844;-0.12842877238156547;1717253329067;Noise
8093;1998;-0.1260398223911664;-0.1260399047678193;-0.12603999893295803;-0.126040079936344;-0.1265809312638581;-0.13100026226068712;-0.1181359464034523;-0.1284283909114751;1717253329067;Noise
8094;1998;-0.1260401486528804;-0.12604022970317064;-0.12604032191563064;-0.12604040042034828;-0.12658054979376773;-0.13100140667095822;-0.11813747228381374;-0.12842572062084257;1717253329067;Noise
8095;1999;-0.12604046618438108;-0.12604054395690967;-0.1260406327386855;-0.1260407078118288;-0.1265992418281954;-0.1310258207567413;-0.11813861669408483;-0.12842533915075222;1717253329067;Noise
8096;1999;-0.12604077027507854;-0.12604084500056373;-0.12604093105518044;-0.12604100371885746;-0.12659962329828578;-0.13103612044918103;-0.11814243139498844;-0.1284264835610233;1717253329067;Noise
8097;2000;-0.12604106407219323;-0.12604113696641941;-0.12604122143234947;-0.12604129272003026;-0.12659428271702072;-0.13101895429511481;-0.11815692725842215;-0.12842190591993896;1717253329067;Noise
8098;2000;-0.12604135183794074;-0.1260414234848971;-0.12604150653447993;-0.12604157610717687;-0.12657864244331593;-0.13099949932050642;-0.11815006079679566;-0.1284196170993968;1717253329084;Noise
8099;2001;-0.12604163309717928;-0.12604170215951072;-0.12604178221171003;-0.12604184843879965;-0.1265877977254846;-0.13101094342321723;-0.11813632787354267;-0.1284234318003004;1717253329084;Noise
8100;2001;-0.1260419018284113;-0.126041967183164;-0.12604204355419105;-0.1260421062292759;-0.126607252700093;-0.1310296354576449;-0.11813518346327159;-0.12842686503111367;1717253329084;Noise
8101;2002;-0.1260421563123008;-0.1260422186945308;-0.12604229243134346;-0.12604235276066192;-0.12660458240946046;-0.13103192427818708;-0.11813518346327159;-0.12842228739002934;1717253329098;Noise
8102;2002;-0.1260424007113664;-0.1260424610523445;-0.12604253268467258;-0.12604259072114482;-0.12658932360584604;-0.13101323224375938;-0.11813747228381374;-0.12842038003957754;1717253329098;Noise
8103;2003;-0.12604263609814892;-0.1260426934991017;-0.12604276176607887;-0.12604281600410186;-0.12658665331521352;-0.13100026226068712;-0.1181389981641752;-0.12842533915075222;1717253329098;Noise
8104;2003;-0.12604285717443894;-0.12604290999165862;-0.12604297334259346;-0.12604302239740683;-0.12659123095629785;-0.13100026226068712;-0.11813823522399447;-0.1284333500226498;1717253329098;Noise
8105;2004;-0.12604305820238543;-0.12604310560014992;-0.12604316365975252;-0.1260432077343823;-0.12660572681973153;-0.13102276899601842;-0.11814243139498844;-0.1284302982619269;1717253329098;Noise
8106;2004;-0.1260432389878812;-0.12604328229483508;-0.12604333667843653;-0.12604337739286875;-0.12659809741792433;-0.13102543928665095;-0.11813976110435591;-0.12842533915075222;1717253329098;Noise
8107;2005;-0.12604340550468426;-0.1260434458302869;-0.12604349734908263;-0.12604353526681944;-0.12659466418711107;-0.1310181913549341;-0.11813937963426556;-0.12842533915075222;1717253329098;Noise
8108;2005;-0.12604356059798247;-0.12604359807320098;-0.12604364656265263;-0.1260436811920875;-0.12658817919557494;-0.13099721049996424;-0.11814548315571133;-0.1284165653386739;1717253329113;Noise
8109;2006;-0.12604370289217467;-0.12604373629837606;-0.12604378024299345;-0.12604380984569977;-0.126579786853587;-0.13099949932050642;-0.118140905514627;-0.1284165653386739;1717253329113;Noise
8110;2006;-0.1260438260522799;-0.1260438536151803;-0.1260438915568297;-0.1260439151651828;-0.12659886035810505;-0.13102162458574731;-0.1181370908137234;-0.12842228739002934;1717253329113;Noise
8111;2007;-0.12604392554468288;-0.12604394759301862;-0.12604398039524353;-0.12604399924911572;-0.126607252700093;-0.13102849104737382;-0.11813747228381374;-0.1284264835610233;1717253329113;Noise
8112;2007;-0.12604400528221937;-0.12604402339569248;-0.1260440526392351;-0.12604406828250195;-0.1265984788880147;-0.13102276899601842;-0.11814624609589204;-0.1284302982619269;1717253329113;Noise
8113;2008;-0.12604407141894175;-0.12604408687415614;-0.12604411361529927;-0.12604412684112304;-0.12658627184512314;-0.13100751019240398;-0.11814433874544024;-0.1284295353217462;1717253329145;Noise
8114;2008;-0.12604412756577166;-0.1260441405777063;-0.1260441648978905;-0.1260441758268157;-0.12659657153756287;-0.1310197172352955;-0.11813937963426556;-0.12843487590301123;1717253329160;Noise
8115;2009;-0.12604417449456295;-0.12604418581448087;-0.12604420892511303;-0.126044219230301;-0.12660381946927973;-0.13104413132107862;-0.11814739050616313;-0.12844021648427628;1717253329160;Noise
8116;2009;-0.12604421796859758;-0.12604423016689534;-0.1260442550314099;-0.12604426794854906;-0.1266022935889183;-0.13104756455189184;-0.11815234961733782;-0.1284371647235534;1717253329160;Noise
8117;2010;-0.1260442700649209;-0.12604428627465936;-0.12604431562835622;-0.12604433335050572;-0.12659313830674965;-0.13102849104737382;-0.118140905514627;-0.12843754619364375;1717253329160;Noise
8118;2010;-0.12604434043987217;-0.12604436164313;-0.12604439587757815;-0.12604441831023094;-0.12659390124693037;-0.13101361371384976;-0.118140905514627;-0.12843678325346303;1717253329160;Noise
8119;2011;-0.12604442994610376;-0.1260444555446859;-0.12604449404596743;-0.12604452065550845;-0.1266003862384665;-0.1310159025343919;-0.1181466275659824;-0.1284322056123787;1717253329175;Noise
8120;2011;-0.12604453640923927;-0.1260445661164798;-0.12604460881296875;-0.1260446397834736;-0.12660496387955084;-0.13103306868845815;-0.11814891638652457;-0.1284264835610233;1717253329175;Noise
8121;2012;-0.1260446600782498;-0.12604469447637812;-0.1260447419454467;-0.1260447776648922;-0.12659428271702072;-0.13103459456881958;-0.11814128698471736;-0.12842572062084257;1717253329175;Noise
8122;2012;-0.12604480258544257;-0.12604484140411326;-0.1260448929962915;-0.12604493245647852;-0.12658436449467134;-0.13102276899601842;-0.11814128698471736;-0.12842610209093294;1717253329175;Noise
8123;2013;-0.12604496067204113;-0.1260450022637509;-0.1260450560192921;-0.12604509698046462;-0.12657826097322558;-0.13099797344014497;-0.11814815344634386;-0.12842762797129437;1717253329223;Blink
