Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
2263;1131;0.0003591068146448356;-0.0007238347578226931;-0.0003922085071404336;0.0007132770931162144;1709587273108;Noise
2264;1131;0.00040543337043949697;-0.0006738264990458513;-0.0003381457067519961;0.0007630399244057274;1709587273108;Noise
2265;1132;0.0004414678762035898;-0.0006522662978421714;-0.0003349050879455683;0.0007417035587970527;1709587273123;Noise
2266;1132;0.00040045686931093095;-0.0007034890024510791;-0.00039251068865101945;0.0006851267128411241;1709587273123;Noise
2267;1133;0.00035523539709315585;-0.0007358374817371264;-0.00041096538018413255;0.0006872711714678518;1709587273123;Noise
2268;1133;0.0003775582626815684;-0.0007028563735667036;-0.0003729779672504161;0.0007260472055884521;1709587273123;Noise
2269;1134;0.000411057821860291;-0.0006703509833874601;-0.0003320128787729108;0.0007703566441788429;1709587273123;Noise
2270;1134;0.0004446845301145806;-0.0006585100397382645;-0.00035509780725670155;0.0007077773767888698;1709587273139;Noise
2271;1135;0.00035852629712921366;-0.0007455776269444849;-0.00042674118241210215;0.0006632623391623193;1709587273139;Noise
2272;1135;0.00034333020105303705;-0.0007437642152233104;-0.00041896751807412127;0.0006777133573939503;1709587273139;Noise
2273;1136;0.0003664305155824815;-0.0007142518321969797;-0.0003834999649627069;0.0007152325500549572;1709587273139;Noise
2274;1136;0.00039655543229585703;-0.0006922182798745689;-0.00036161735908047635;0.0007382034399812021;1709587273139;Noise
2275;1137;0.00041586906428075013;-0.0006795786594391575;-0.0003620594230571519;0.0007191218026029998;1709587273139;Noise
2276;1137;0.0003848193924469545;-0.0007134127478573837;-0.0003998964788140798;0.0006767977567347385;1709587273139;Noise
2277;1138;0.000344492343294288;-0.0007485261993943415;-0.000426488065719737;0.0006664324444044722;1709587273154;Noise
2278;1138;0.0003503863857463804;-0.0007338464913981459;-0.00040243595174476506;0.0007027761239351976;1709587273154;Noise
2279;1139;0.0003942703068827661;-0.0006850266980705346;-0.00034926218635563354;0.0007508192770996555;1709587273186;Noise
2280;1139;0.0004281153809981711;-0.0006646319717113526;-0.0003452096124230324;0.0007315562392957008;1709587273186;Noise
2281;1140;0.0003880319764864252;-0.0007199498862073524;-0.00041503678502749844;0.0006557691544402692;1709587273186;Noise
2282;1140;0.00032103407243362723;-0.0007710406897223979;-0.00044259399784469904;0.0006626180284191084;1709587273186;Noise
2283;1141;0.0003596075219712098;-0.000717434821226908;-0.000386734357224347;0.0007130492619920117;1709587273186;Noise
2284;1141;0.00039939200507638824;-0.0006814854414623032;-0.00034419596050842133;0.0007570846132975316;1709587273186;Noise
2285;1142;0.0004317378644768067;-0.000668991361371025;-0.0003597912178765709;0.0007113632461178826;1709587273186;Noise
2286;1142;0.0003692136783070782;-0.0007322407057768227;-0.00041546892585268055;0.0006706835543273436;1709587273186;Noise
2287;1143;0.00034882325746246265;-0.0007380812979979959;-0.0004143561914154506;0.0006785811839127298;1709587273186;Noise
2288;1143;0.00036323342254460447;-0.0007194308953450482;-0.00038830930163864016;0.0007126056434346431;1709587273186;Noise
2289;1144;0.00039749825447998616;-0.0006876992945182223;-0.0003556063434127484;0.0007432745771529716;1709587273202;Noise
2290;1144;0.0004195469688762126;-0.0006769877101144442;-0.0003618985875454648;0.0007153934159372221;1709587273202;Noise
2291;1145;0.0003780273346942675;-0.0007205684789940766;-0.00040451715322430224;0.0006758491958321925;1709587273202;Noise
2292;1145;0.00034573002061605903;-0.0007474950209601702;-0.00042666018885865586;0.000665984764010228;1709587273202;Noise
2293;1146;0.00035146161360765857;-0.0007299387146339166;-0.000395434504516152;0.0007123678512314406;1709587273202;Noise
2294;1146;0.0004052683772839344;-0.0006746524830190054;-0.0003412089680939097;0.0007562983205538507;1709587273218;Noise
2295;1147;0.0004311470866732326;-0.0006641992689580423;-0.0003464506867103473;0.0007311182544881894;1709587273218;Noise
2296;1147;0.0003902392536485654;-0.0007154674832336389;-0.0004096249370945963;0.0006614942746178756;1709587273234;Noise
2297;1148;0.00032736907105926187;-0.0007635640338943825;-0.00043378568064734654;0.0006724649624778815;1709587273234;Noise
2298;1148;0.0003704709633131102;-0.0007048341700058892;-0.0003720513709156185;0.0007291843315206156;1709587273234;Noise
2299;1149;0.00041674944024026796;-0.0006626394958520864;-0.0003249490986603218;0.0007747645332106456;1709587273282;Blink
2300;1149;0.0004474914064772559;-0.0006542879567461085;-0.000346502444360932;0.0007219644955388654;1709587273282;Blink
2301;1150;0.000377099184830987;-0.0007259203906861056;-0.00040995718585537695;0.0006756328078733245;1709587273282;Blink
2302;1150;0.00035366669660919035;-0.0007330781889883361;-0.0004095215629419729;0.0006831121716510697;1709587273282;Blink
2303;1151;0.00036819198342532937;-0.0007132704763968718;-0.0003812658953167101;0.0007194509681375822;1709587273282;Blink
2304;1151;0.0004034496256464168;-0.0006826697775220965;-0.0003513839103639173;0.0007470179143219662;1709587273282;Blink
2305;1152;0.0004238211693675959;-0.0006713190361620752;-0.0003555292726112958;0.0007210509043328915;1709587273282;Blink
2306;1152;0.0003828204085126463;-0.0007161987578303032;-0.0004014719718512406;0.0006763879190070741;1709587273282;Blink
2307;1153;0.00034431301989295074;-0.000749534270387103;-0.0004291290022243096;0.0006623957183277355;1709587273282;Blink
2308;1153;0.0003464869027071972;-0.0007370308776763323;-0.0004064893343013725;0.0006966303295702185;1709587273282;Blink
2309;1154;0.00038634565222609753;-0.0006941337827360144;-0.00035859498403577675;0.0007426097413273415;1709587273282;Blink
2310;1154;0.0004206734709852663;-0.0006740437716540731;-0.0003584021436713516;0.0007166107615667206;1709587273282;Blink
2311;1155;0.00037488960157280177;-0.0007290925573365439;-0.0004186231639490053;0.000658714487553726;1709587273282;Blink
2312;1155;0.0003292179014963356;-0.0007613541131450009;-0.0004352003856450473;0.0006665509268838389;1709587273282;Blink
2313;1156;0.00036169356387112835;-0.0007151380274304873;-0.0003836667232453208;0.0007165791773608311;1709587273282;Blink
2314;1156;0.00040336682192171694;-0.0006775692022605098;-0.00034164661114591786;0.0007581757389244327;1709587273282;Blink
2315;1157;0.0004332829440139114;-0.0006654412255611003;-0.00035495065636793974;0.0007158817965868111;1709587273282;Blink
2316;1157;0.00037303441505355875;-0.0007289372566711104;-0.0004136584530790898;0.0006697627311177054;1709587273282;Blink
2317;1158;0.0003455747679081628;-0.0007418368458876074;-0.0004169314464280193;0.0006782110441470642;1709587273298;Blink
2318;1158;0.00036612816005516125;-0.0007121810017503205;-0.0003768090847644859;0.0007267404348074722;1709587273298;Blink
2319;1159;0.00041199137678407053;-0.0006766140249124834;-0.00035250903963720843;0.0007378430534603075;1709587273298;Blink
2320;1159;0.00041028812288867577;-0.0006837112989060354;-0.00036059989076130637;0.0007273326542238823;1709587273298;Blink
2321;1160;0.00039824223886924647;-0.0006991679845329418;-0.0003890769187094457;0.0006840281689167614;1709587273298;Blink
2322;1160;0.0003504235402890035;-0.0007435444656415189;-0.0004233903598566263;0.0006687298341725685;1709587273298;Blink
2323;1161;0.00035426104817259507;-0.0007276497972436699;-0.00039462121388769006;0.0007120010326420994;1709587273298;Blink
2324;1161;0.00040478558548108067;-0.0006750830883993104;-0.00034261511212871094;0.0007536910510269352;1709587273298;Blink
2325;1162;0.00042913503108588796;-0.0006640996729675693;-0.0003455409831530183;0.0007303863265194031;1709587273298;Blink
2326;1162;0.00038767958725503815;-0.0007181765389325584;-0.00041181274724110505;0.00065934424439636;1709587273298;Blink
2327;1163;0.0003254362463403649;-0.0007646075878543395;-0.00043416095554479287;0.00067177734593138;1709587273298;Blink
2328;1163;0.00036906983903591244;-0.0007066739499301221;-0.000374607100204284;0.0007248898233258852;1709587273298;Blink
2329;1164;0.00040995542197372337;-0.000672165501889809;-0.00033723430550144755;0.0007602344832920616;1709587273298;Blink
2330;1164;0.0004321029758241335;-0.0006677809577134248;-0.0003545682128795048;0.0007209646217707566;1709587273298;Blink
2331;1165;0.00038203198776359283;-0.000718346077873023;-0.0004046025666617683;0.0006756449092069853;1709587273314;Blink
2332;1165;0.00034958869813375877;-0.0007377221515599761;-0.00041216320885976727;0.0006831667489654164;1709587273314;Blink
2333;1166;0.0003706070879140001;-0.0007091058467382115;-0.0003762925138297603;0.0007244150564266845;1709587273330;Blink
2334;1166;0.00040862130404610564;-0.0006784010022054653;-0.00035241895422756346;0.000737838715319997;1709587273330;Blink
2335;1167;0.0004091187786065941;-0.0006860155353963608;-0.00036538624826898576;0.0007179315886797679;1709587273346;Blink
2336;1167;0.00038467656806656127;-0.0007135383742770214;-0.00040175628484542206;0.0006730358976699225;1709587273378;Blink
2337;1168;0.0003414570140166124;-0.000748848551501812;-0.0004252051857287151;0.0006678377033593101;1709587273378;Blink
2338;1168;0.00035283618518571966;-0.0007289839407948282;-0.00039588929752683386;0.0007097981531347967;1709587273393;Blink
2339;1169;0.0004021927317580873;-0.0006763982199749895;-0.0003423617667463871;0.0007553690647554958;1709587273393;Blink
2340;1169;0.00043335428850801386;-0.0006574497762446676;-0.0003392689519641674;0.0007346334414814687;1709587273393;Blink
2341;1170;0.00039105615123767243;-0.0007153416003372682;-0.000410675389114986;0.0006593048352442265;1709587273393;Blink
2342;1170;0.00032579555701273653;-0.0007648214633264854;-0.00043755680595559347;0.0006652890357275358;1709587273393;Blink
2343;1171;0.00036235123188076493;-0.0007121728138444507;-0.0003801264530612705;0.0007188031592648978;1709587273393;Blink
2344;1171;0.00040536393246007937;-0.0006729698171415548;-0.00033415863358545253;0.0007664060927132154;1709587273393;Blink
2345;1172;0.0004414336722702661;-0.0006581781837604163;-0.0003521236222596867;0.0007126797694999255;1709587273409;Blink
2346;1172;0.00036759041345382684;-0.0007325486880289068;-0.00041435218941452984;0.0006729229121377658;1709587273409;Blink
2347;1173;0.0003535160909541226;-0.000731742319966088;-0.00040959579356797046;0.0006809133542404694;1709587273409;Blink
2348;1173;0.0003659848473030556;-0.0007146033333118229;-0.0003838697193638708;0.0007140548037900939;1709587273424;Blink
2349;1174;0.000396695381876473;-0.0006896121143490121;-0.00035984541257510095;0.0007364155593341639;1709587273424;Blink
2350;1174;0.00041310159066050654;-0.0006806389643617605;-0.00036409147146361336;0.0007133993868376834;1709587273424;Blink
2351;1175;0.00037785674645162554;-0.0007188076726140453;-0.00040489866279313363;0.0006708766115366407;1709587273424;Blink
2352;1175;0.0003391582585601802;-0.0007525191647802191;-0.0004308836948290007;0.0006613596112767335;1709587273424;Blink
2353;1176;0.0003475145494326922;-0.0007330997284480736;-0.0004007783644888229;0.0007025366159272035;1709587273440;Blink
2354;1176;0.00039250863843759073;-0.0006879844648534847;-0.0003557117987369558;0.0007401746909365559;1709587273440;Blink
2355;1177;0.0004165720002053744;-0.0006746319328135445;-0.00035486287870087254;0.0007222217508875382;1709587273456;Blink
2356;1177;0.0003823720326460124;-0.0007205876311101823;-0.0004136024127952059;0.0006572832886245009;1709587273456;Blink
2357;1178;0.0003241969130541554;-0.0007650979786913686;-0.00043520594812810395;0.0006705550982887454;1709587273456;Blink
2358;1178;0.0003697647386452529;-0.0007035246584761977;-0.0003712954071358517;0.0007266525022777762;1709587273456;Blink
2359;1179;0.00041191563262645025;-0.0006677577656431007;-0.0003312521127782379;0.0007661038732676426;1709587273456;Blink
2360;1179;0.0004382769784689644;-0.0006622368429466024;-0.000354061360590692;0.0007147051459747071;1709587273456;Blink
2361;1180;0.0003728747263445861;-0.0007260832923033438;-0.00040895877026464326;0.0006758619396398432;1709587273456;Blink
2362;1180;0.00035483483778149505;-0.0007296226494798521;-0.00040504132045121816;0.0006875526397119899;1709587273472;Blink
2363;1181;0.0003737029423118447;-0.0007057228175288303;-0.00037303141881138955;0.0007270849114241326;1709587273504;Blink
2364;1181;0.0004117485789383391;-0.0006729329601323498;-0.00034298518700932455;0.0007520202461067495;1709587273504;Blink
2365;1182;0.0004279451964438665;-0.0006656309848008331;-0.0003500560078087537;0.0007246992973311576;1709587273504;Blink
2366;1182;0.00038662857868918313;-0.0007111066896325254;-0.0003972066835972192;0.0006793497698209847;1709587273504;Blink
2367;1183;0.0003488933521500026;-0.0007422894922513916;-0.00042165279958473946;0.0006691098367824098;1709587273520;Blink
2368;1183;0.00035461803759070216;-0.0007256303884819352;-0.0003925912529322153;0.0007112401248619566;1709587273552;Blink
2369;1184;0.0004014946158548223;-0.0006786892307182231;-0.0003461947404015609;0.0007493581368505091;1709587273552;Blink
2370;1184;0.0004247248090856598;-0.0006680111441818755;-0.0003500939469341343;0.0007251118454009225;1709587273568;Blink
2371;1185;0.0003838133130818534;-0.0007198785878505401;-0.0004127432630074519;0.0006592823841747355;1709587273568;Blink
2372;1185;0.00032784267082570993;-0.0007606085464742565;-0.00043165359669636717;0.0006719454717758068;1709587273568;Blink
2373;1186;0.00036905258442578113;-0.0007056592824454621;-0.00037398666059063035;0.0007244699814710639;1709587273568;Blink
2374;1186;0.00041072275405708736;-0.0006687116496419129;-0.0003329434256686962;0.0007639726269306113;1709587273568;Blink
2375;1187;0.00043716143352901297;-0.0006615589219705402;-0.00035239251415626903;0.0007165610206541914;1709587273568;Blink
2376;1187;0.0003754086513600219;-0.0007225051383642847;-0.00040533220965687997;0.0006786895129049464;1709587273584;Blink
2377;1188;0.0003574466128446231;-0.0007267772629567263;-0.00040292601813367497;0.0006885032040358468;1709587273584;Blink
2378;1188;0.00037461440706667366;-0.0007046378175993065;-0.00037334653519576866;0.0007244313852323746;1709587273584;Blink
2379;1189;0.00040756978580770817;-0.0006772828814489516;-0.00034671690146316535;0.0007488538373988784;1709587273584;Blink
2380;1189;0.000424874315358161;-0.0006693079663232949;-0.00035552937566566984;0.0007168536233073844;1709587273584;Blink
2381;1190;0.00037751913259999976;-0.0007197614071853334;-0.00040443389688353884;0.0006736652673367868;1709587273600;Blink
2382;1190;0.0003443415501855774;-0.0007465533667768975;-0.0004264295813156075;0.0006638454930945415;1709587273600;Blink
2383;1191;0.0003497700077869292;-0.0007290482722822718;-0.0003941672574825873;0.0007117731095989286;1709587273600;Blink
2384;1191;0.0004045028851920483;-0.0006740957543379146;-0.0003421230061867453;0.000751541163529738;1709587273600;Blink
2385;1192;0.0004247558172420212;-0.0006706020605510999;-0.00035559021438988977;0.0007179994768867388;1709587273616;Blink
2386;1192;0.0003764740952406642;-0.000727872110279539;-0.00042227321265992605;0.0006485831593576619;1709587273616;Blink
2387;1193;0.0003165145938587846;-0.0007730591281749615;-0.00044555789127073177;0.0006572538588826291;1709587273662;Blink
2388;1193;0.0003540064136674159;-0.0007212906390468531;-0.0003897277259124919;0.0007098412159014626;1709587273662;Blink
2389;1194;0.00039730408440237855;-0.0006821950851426811;-0.0003472044856809211;0.0007493971569382495;1709587273678;Blink
2390;1194;0.00042219677046177826;-0.0006780189403775049;-0.0003705855263659505;0.0006977128052545554;1709587273678;Blink
2391;1195;0.0003564904073910984;-0.000741530887125824;-0.00042319195160342264;0.0006643554800491109;1709587273678;Blink
2392;1195;0.00034734080480174154;-0.0007340134894628474;-0.00040812698792457806;0.0006855430796270578;1709587273724;Blink
2393;1196;0.00037311954705396104;-0.000706378080632254;-0.0003758409657628834;0.0007222581899507478;1709587273724;Blink
2394;1196;0.00040655680760801755;-0.0006776935242896014;-0.00034705550530006197;0.0007497130578015265;1709587273724;Blink
2395;1197;0.000428123645233377;-0.00066394369030978;-0.0003478931391096684;0.0007280257132910853;1709587273740;Blink
2396;1197;0.0003919593420411687;-0.0007045748082125771;-0.0003905094725273183;0.0006865181536289278;1709587273772;Blink
2397;1198;0.0003568946069283582;-0.0007344879396506921;-0.0004150911346496415;0.0006747622075517924;1709587273772;Blink
2398;1198;0.00035983621101626055;-0.0007212608216475899;-0.0003891130350172495;0.000715257247800573;1709587273772;Blink
2399;1199;0.0004073097138995452;-0.0006718798988084194;-0.0003399595252561987;0.0007547215408550811;1709587273772;Blink
2400;1199;0.0004296596385691036;-0.0006639982497180707;-0.00034798370536513225;0.0007257342075569721;1709587273772;Blink
2401;1200;0.00038404739469817886;-0.0007203241974575942;-0.0004146678234366978;0.0006567749373288211;1709587273772;Blink
2402;1200;0.0003261417497468916;-0.00076216152825429;-0.000434503392801518;0.0006679986370695277;1709587273772;Blink
2403;1201;0.00036473274516266117;-0.0007110446839543256;-0.00038122821140549896;0.0007158484299966354;1709587273772;Blink
2404;1201;0.0004012938534223827;-0.0006792166554056549;-0.0003449268498931157;0.0007510082041451375;1709587273772;Blink
2405;1202;0.00042365555656696547;-0.0006768256790334179;-0.0003709261655777847;0.0006955876217710141;1709587273772;Blink
2406;1202;0.00035420739873080666;-0.0007427274934454645;-0.0004235759670020954;0.0006640653328629552;1709587273772;Blink
2407;1203;0.0003467048684841628;-0.0007355934440778679;-0.0004113912804794154;0.000680450545568448;1709587273772;Blink
2408;1203;0.00036683275372431916;-0.0007129040573957187;-0.0003821225007196215;0.0007158898603765495;1709587273772;Blink
2409;1204;0.00039975286362389914;-0.0006844511220890203;-0.0003531691942947339;0.0007438163954142755;1709587273788;Blink
2410;1204;0.00042172485487259334;-0.0006713384576078354;-0.00035742250308407747;0.0007153380751668691;1709587273788;Blink
2411;1205;0.00037712002429620686;-0.0007187917518574919;-0.0004016582908966909;0.0006795375032397281;1709587273804;Blink
2412;1205;0.00035405025187531256;-0.0007341277835026748;-0.0004128341906698349;0.0006780647481140979;1709587273804;Blink
2413;1206;0.00036414189633575617;-0.0007158332991761963;-0.0003831283351281448;0.0007207240533175889;1709587273804;Blink
2414;1206;0.0004117733883210323;-0.0006684029429993715;-0.00033810759818840965;0.0007544150525011948;1709587273836;Blink
2415;1207;0.00042790947880582374;-0.0006659637074690945;-0.00034929968018283753;0.0007256275313653393;1709587273852;Blink
2416;1207;0.0003851567053931777;-0.0007195759130436178;-0.00041680599876570395;0.0006508267989076152;1709587273852;Blink
2417;1208;0.0003178600399792609;-0.0007703011967634416;-0.00044019422506311103;0.0006661415080130668;1709587273868;Blink
2418;1208;0.0003667298259600023;-0.0007062159126187662;-0.0003749823736882655;0.0007225133049028217;1709587273868;Blink
2419;1209;0.00040799385451162264;-0.0006727799779606284;-0.00033880356928278534;0.0007574548201293097;1709587273868;Blink
2420;1209;0.0004311554132359328;-0.0006683329706457996;-0.00036212456192200927;0.0007039409236704802;1709587273868;Blink
2421;1210;0.00036137361093381494;-0.0007375408587647968;-0.0004209514803071731;0.0006643858660528048;1709587273868;Blink
2422;1210;0.0003455254734827911;-0.0007375189802131675;-0.0004129907025252745;0.0006806947732429626;1709587273868;Blink
2423;1211;0.0003700311654286862;-0.0007071222990009446;-0.00037530696542548386;0.0007225920335087658;1709587273868;Blink
2424;1211;0.00040629526043202576;-0.0006782031849523575;-0.0003483888378333341;0.0007461890024436362;1709587273884;Blink
2425;1212;0.0004221184781051943;-0.0006721767755614236;-0.0003593843803573443;0.0007126784188630989;1709587273884;Blink
2426;1212;0.0003746036706639103;-0.0007217706083632774;-0.00040699528274371413;0.0006712924722043385;1709587273884;Blink
2427;1213;0.0003441458937289048;-0.0007450265871658126;-0.0004253643286990401;0.0006636567491308562;1709587273884;Blink
2428;1213;0.0003485163507162929;-0.0007321559363107368;-0.00039983710014056956;0.000704370643286024;1709587273884;Blink
2429;1214;0.0003963314693446879;-0.000683105685489687;-0.00035197439304149227;0.0007423673868718096;1709587273884;Blink
2430;1214;0.0004183252922089799;-0.0006744751211202435;-0.00035942711019924236;0.0007127308305530117;1709587273884;Blink
2431;1215;0.0003706652162973659;-0.0007335129560839151;-0.00042792724851134934;0.0006438999296229306;1709587273884;Blink
2432;1215;0.000314252991288109;-0.0007734658161152623;-0.00044552770724585935;0.0006580934855245869;1709587273884;Blink
2433;1216;0.0003569485307432785;-0.0007168793911777049;-0.0003865283336579716;0.0007099417148223319;1709587273884;Blink
2434;1216;0.000394835303725723;-0.0006862328105743058;-0.0003532136400531752;0.0007414028399963177;1709587273900;Blink
2435;1217;0.00041359236366048796;-0.0006873596425878703;-0.00038269287718132455;0.0006828706477403634;1709587273900;Blink
2436;1217;0.00034114929680262134;-0.0007570004001556455;-0.00044025946189129965;0.0006457827794135122;1709587273900;Blink
2437;1218;0.00032832581209931745;-0.0007539117446797861;-0.0004291882231253468;0.0006653713926045267;1709587273931;Blink
2438;1218;0.0003562080770016761;-0.0007198314857666324;-0.0003865776476679218;0.0007144595111655237;1709587273931;Blink
2439;1219;0.00040153373854176846;-0.0006821241755296317;-0.0003532850369337842;0.0007411439073625944;1709587273931;Blink
2440;1219;0.00041722011482819496;-0.0006790721829685042;-0.00036943613303090303;0.000701646488237468;1709587273946;Blink
2441;1220;0.00036432106167118283;-0.0007324601429295786;-0.0004182623705210782;0.0006620416115445948;1709587273977;Blink
2442;1220;0.0003380780943042262;-0.000749895543690926;-0.0004299454513017817;0.0006616778643898508;1709587273992;Blink
2443;1221;0.00035053897597103756;-0.000728095420573456;-0.00039513605401750307;0.0007114553927288145;1709587273992;Blink
2444;1221;0.0004072734140047815;-0.0006699467244293961;-0.00033857735136721967;0.0007566394494499806;1709587273992;Blink
2445;1222;0.0004345288827821356;-0.000657355825374413;-0.000342175437480767;0.0007319351294833437;1709587273992;Blink
2446;1222;0.0003931092635623967;-0.0007102747008253321;-0.00040678911288856423;0.0006633817814748963;1709587273992;Blink
2447;1223;0.0003334927962048359;-0.0007550262375749586;-0.0004282647135292472;0.0006760108593140274;1709587274056;Blink
2448;1223;0.00037721351663040636;-0.0006944962169758775;-0.00036211773769549704;0.0007378616657133241;1709587274056;Blink
2449;1224;0.00042699389651311426;-0.0006515659279083402;-0.0003180139239268853;0.0007768925438842306;1709587274056;Blink
2450;1224;0.00044952021710693846;-0.0006516604123927711;-0.00034767876349350857;0.0007174516571447145;1709587274056;Blink
2451;1225;0.0003752785655525906;-0.0007237259895657155;-0.0004076345732293221;0.0006786590915520974;1709587274056;Blink
2452;1225;0.00036218560460231364;-0.0007191657138503546;-0.0003943545460890416;0.000699524578353837;1709587274056;Blink
2453;1226;0.00038937931113570967;-0.000687675949819673;-0.0003555649194869198;0.0007439647113936521;1709587274056;Blink
2454;1226;0.0004290790346872103;-0.0006569827437878095;-0.0003307526902610741;0.0007618666496478355;1709587274056;Blink
2455;1227;0.00043796752801295025;-0.0006563001476373592;-0.0003433121445346743;0.0007315110636918615;1709587274056;Blink
2456;1227;0.0003978395162583248;-0.0006960066700168605;-0.0003806870790610539;0.0006990807574086821;1709587274056;Blink
2457;1228;0.0003741332191951191;-0.0007153514420392693;-0.0003983510419945102;0.0006891365325547849;1709587274056;Blink
2458;1228;0.00037413395802508853;-0.0007072135787164202;-0.00037639299437876306;0.0007281354313084659;1709587274056;Blink
2459;1229;0.00042244083029420454;-0.0006558747973193502;-0.00032662212342819685;0.0007651659494033736;1709587274056;Blink
2460;1229;0.00044023793863255667;-0.0006529810166131939;-0.00033957047549589003;0.000731355169622;1709587274056;Blink
2461;1230;0.0003901750845844987;-0.0007128579032249227;-0.00040731011003575235;0.000665575374158553;1709587274056;Blink
2462;1230;0.0003391202002982069;-0.0007466994948766847;-0.0004201234251489938;0.0006816820704627496;1709587274056;Blink
2463;1231;0.0003801230253709098;-0.0006947421624359379;-0.00036683832926727444;0.0007281117484717603;1709587274072;Blink
2464;1231;0.0004130905543079516;-0.0006685987483988076;-0.0003374831659044286;0.0007565582270420979;1709587274072;Blink
2465;1232;0.0004301949373956421;-0.0006704823898405349;-0.0003681797950872562;0.0006959339031988102;1709587274072;Blink
2466;1232;0.00035608977907923556;-0.0007396826924253655;-0.00042210583953292136;0.0006656394525568279;1709587274072;Blink
2467;1233;0.0003519562133003709;-0.0007279156178690779;-0.00040428613960832166;0.0006889843450953517;1709587274072;Blink
2468;1233;0.0003807131068338035;-0.0006951841601233674;-0.0003651372886907117;0.0007318450674693722;1709587274072;Blink
2469;1234;0.00041676947987480395;-0.0006690551662874369;-0.0003444750333238128;0.0007466140413459263;1709587274072;Blink
2470;1234;0.0004233333748510579;-0.000670783490620809;-0.0003605643752210286;0.0007112755639606186;1709587274072;Blink
2471;1235;0.0003771029300348311;-0.0007167135387648599;-0.0004025541739011221;0.0006769667706700983;1709587274072;Blink
2472;1235;0.0003541865247346926;-0.0007328244981021359;-0.0004146697494071122;0.0006745849750803001;1709587274072;Blink
2473;1236;0.00036353934251646264;-0.0007138288888209054;-0.000381202873235148;0.0007243742722081656;1709587274072;Blink
2474;1236;0.0004206727846774311;-0.0006564382779051248;-0.0003284695138712698;0.0007617122237719154;1709587274072;Blink
2475;1237;0.0004369121922837213;-0.0006564257574011231;-0.0003450397228106153;0.0007242535369444691;1709587274102;Blink
2476;1237;0.00038364856935599323;-0.0007187283465978425;-0.00041444728162287614;0.000657035693931364;1709587274102;Blink
2477;1238;0.00033135272375900415;-0.0007523514127564107;-0.00042408972741561635;0.0006796158665565294;1709587274102;Blink
2478;1238;0.00038132613558011785;-0.0006906212153076699;-0.0003623535576690387;0.0007315625799856201;1709587274102;Blink
2479;1239;0.0004163876978391934;-0.0006649403450322;-0.00033446523274278245;0.0007584136293537769;1709587274102;Blink
2480;1239;0.00043197069774587177;-0.0006675019387851894;-0.00036402641234543204;0.000700338003901381;1709587274102;Blink
2481;1240;0.00036040490074615295;-0.0007357169829140531;-0.0004201552932606434;0.0006639236060780318;1709587274102;Blink
2482;1240;0.0003472629702796076;-0.0007336463813401722;-0.0004105784725132594;0.000681196397994778;1709587274102;Blink
2483;1241;0.0003714062404164692;-0.0007048428045090815;-0.00037477515342985296;0.0007218209908727916;1709587274102;Blink
2484;1241;0.00040724867445041807;-0.000676321955350459;-0.00034950046472124324;0.0007424895518662461;1709587274102;Blink
2485;1242;0.00041998825796558253;-0.0006727600864750993;-0.0003620527483449258;0.0007084002378247786;1709587274102;Blink
2486;1242;0.0003720899439839352;-0.0007234967733096842;-0.00041115575801689563;0.0006660221990967483;1709587274102;Blink
2487;1243;0.0003406420007618094;-0.0007491017406420358;-0.00043378538691586643;0.0006527211811351921;1709587274102;Blink
2488;1243;0.0003389861853427892;-0.0007409387395229221;-0.00041016130866935313;0.0006944088344363088;1709587274102;Blink
2489;1244;0.00038997857134647623;-0.0006870556889420273;-0.0003568017220458991;0.00073755012864243;1709587274102;Blink
2490;1244;0.00041703707701143747;-0.0006726404751317347;-0.0003578175736192492;0.0007148320000462879;1709587274102;Blink
2491;1245;0.00037672285850409715;-0.0007246325684896159;-0.0004201224922951857;0.0006513645354425564;1709587274102;Blink
2492;1245;0.0003248366934472634;-0.0007608333384550234;-0.0004345647478350527;0.00066794506752706;1709587274117;Blink
2493;1246;0.0003689010821526159;-0.0007037566899539584;-0.00037603054718280196;0.0007177895394743887;1709587274117;Blink
2494;1246;0.000402896662543218;-0.0006784104144432514;-0.0003484930597573467;0.0007441996322918518;1709587274117;Blink
2495;1247;0.000418973110643487;-0.0006773175660071823;-0.000368318069349987;0.0007028015217611164;1709587274117;Blink
2496;1247;0.00036818330511362643;-0.0007264870012205563;-0.00041345521943021366;0.0006664381787843399;1709587274117;Blink
2497;1248;0.000346230513005117;-0.0007363711576488727;-0.0004124899836515615;0.0006813117124359752;1709587274117;Blink
2498;1248;0.00037181898119174883;-0.0007064276613547825;-0.0003781810353735461;0.0007180119645495628;1709587274117;Blink
2499;1249;0.0004028074026740953;-0.0006832545345978741;-0.0003601278119011713;0.0007288271500224264;1709587274132;Blink
2500;1249;0.00040499065441986296;-0.0006866134033050118;-0.00037148740243946217;0.0007051579760391901;1709587274132;Blink
2501;1250;0.00037344677347083376;-0.0007207860579390313;-0.0004089558753893052;0.0006681606474831445;1709587274132;Blink
2502;1250;0.0003440217396195166;-0.0007438828426131628;-0.00042690242708301636;0.0006612659539353555;1709587274132;Blink
2503;1251;0.00035002057536654904;-0.0007267952811790771;-0.0003939735792877763;0.0007110931658302778;1709587274132;Blink
