Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
12222;2014;-0.00022232027478961887;0.0007449612451172532;0.00015142283111068593;-0.000829121238362;1709245273057;Noise
12223;2015;-0.00023873084434422923;0.0007477557219528999;0.0001711563187019328;-0.0007965983568272576;1709245273057;Noise
12224;2015;-0.00019773932703946826;0.0007952728922747082;0.0002212054515223098;-0.0007513347303090102;1709245273057;Noise
12225;2016;-0.00016187364278505412;0.0008196647651576346;0.00023029340854756103;-0.0007596264850957169;1709245273073;Noise
12226;2016;-0.00018478697933194902;0.000785852406226163;0.00018975066935872993;-0.0007995853156451311;1709245273073;Noise
12227;2017;-0.00021872106706722575;0.0007564751437328546;0.00016235499324143156;-0.000824714248840599;1709245273073;Noise
12228;2017;-0.00024049776501832072;0.000742629553575809;0.00016411663299436782;-0.0008051358948387422;1709245273073;Noise
12229;2018;-0.00020782898892377248;0.0007835585888646146;0.00020932908918415611;-0.0007609446117234002;1709245273089;Noise
12230;2018;-0.00016732250901608928;0.0008202892665975894;0.00023793922398775385;-0.0007462127029178104;1709245273089;Noise
12231;2019;-0.0001672741013701322;0.0008052845405751715;0.00020680982472274324;-0.0007886774349777973;1709245273089;Noise
12232;2019;-0.00021327565258768828;0.0007602534267033231;0.00016720866373154993;-0.0008173466191732741;1709245273089;Noise
12233;2020;-0.00022981741288842234;0.0007550828727018572;0.00017545654681741236;-0.0007951890044792115;1709245273089;Noise
12234;2020;-0.00019620254012621765;0.0007989187941593488;0.00022603270736013822;-0.0007461075146219481;1709245273089;Noise
12235;2021;-0.0001537915659598041;0.0008337961195532797;0.0002490949098291291;-0.0007401593587712218;1709245273105;Noise
12236;2021;-0.00016606582608484952;0.0008014572866564875;0.00019557261093042905;-0.000807868567129917;1709245273105;Noise
12237;2022;-0.00023754003366807566;0.0007347177069659859;0.00014328911659080732;-0.0008379131928088473;1709245273105;Noise
12238;2022;-0.00024547933810806027;0.0007455890144985372;0.00017069139624638222;-0.0007987571237496238;1709245273105;Noise
12239;2023;-0.00020014965017066226;0.0007954423854889744;0.00022313954561270532;-0.0007494348273197872;1709245273105;Noise
12240;2023;-0.00015844247088675018;0.0008259465326344326;0.00023636277579530262;-0.0007564268633354156;1709245273105;Noise
12241;2024;-0.00018218742785208628;0.000790233687815089;0.00019343481523878808;-0.0007997778846925445;1709245273105;Noise
12242;2024;-0.00022119447095995373;0.0007549824167516029;0.00016151848710736858;-0.0008259009978753144;1709245273105;Noise
12243;2025;-0.00023876614165214537;0.0007506696548264964;0.00017573267504513763;-0.0007935904444863847;1709245273121;Noise
12244;2025;-0.00019440599536762495;0.0007994566052375836;0.0002210915884123956;-0.0007582926058008353;1709245273121;Noise
12245;2026;-0.00016966465021711033;0.0008191516565675754;0.00023843924286296434;-0.0007450499210470231;1709245273121;Noise
12246;2026;-0.00016246969798361247;0.0008147599415058112;0.00021515514008735434;-0.0007858843802651158;1709245273121;Noise
12247;2027;-0.00021258792029618158;0.0007624629775966682;0.0001680335083662878;-0.0008207935168327407;1709245273137;Noise
12248;2027;-0.00023374335873512474;0.0007555073631249656;0.00017881248706276993;-0.0007924101184967416;1709245273137;Noise
12249;2028;-0.0001932984748630438;0.0008029987785675206;0.00022800704419495923;-0.0007487569303705267;1709245273152;Noise
12250;2028;-0.0001577623138871734;0.0008323132464816032;0.00024853027578765514;-0.0007424253467235399;1709245273152;Noise
12251;2029;-0.00016788375163455632;0.0008029741352603892;0.00019804213601784743;-0.0008081559108206065;1709245273152;Noise
12252;2029;-0.00023993560932072553;0.0007316907878534519;0.00013760802172742325;-0.0008475514684006778;1709245273152;Noise
12253;2030;-0.0002556754012523041;0.0007377589598213791;0.00016284211025332303;-0.0008093768210362994;1709245273152;Noise
12254;2030;-0.00021138193473601067;0.0007862370614382419;0.00021438973889332537;-0.000758877920991983;1709245273152;Noise
12255;2031;-0.00016526608354842508;0.0008245929582611878;0.00023863524402440502;-0.0007526931424862323;1709245273152;Noise
12256;2031;-0.00017508865969702748;0.0008022221935350907;0.00020652475525344824;-0.0007898142141518675;1709245273152;Noise
12257;2032;-0.0002130324973892325;0.0007640050947716203;0.0001694941158296528;-0.0008210149660623064;1709245273183;Noise
12258;2032;-0.00023444912688050487;0.0007556905073731014;0.0001775738154414933;-0.0007977076769031839;1709245273183;Noise
12259;2033;-0.00020117327314057984;0.0007948763821843401;0.00021905811917553316;-0.0007596509750319898;1709245273183;Noise
12260;2033;-0.0001695954494660355;0.0008215882191265449;0.0002403198098096551;-0.0007465752071262369;1709245273183;Noise
12261;2034;-0.00016532684426105422;0.0008134422908098575;0.00021355796675969158;-0.0007908355339542975;1709245273183;Noise
12262;2034;-0.00021996153166533927;0.000754802459770222;0.00015900384435261973;-0.0008326959031477925;1709245273199;Noise
12263;2035;-0.0002464989104589986;0.0007442858897820186;0.00016809817761191838;-0.0008036026892495862;1709245273199;Noise
12264;2035;-0.0002025968686427242;0.0007972516153019059;0.00022358908842163075;-0.0007535461394915152;1709245273199;Noise
12265;2036;-0.00016116611580315843;0.0008313383448185082;0.0002480013331092483;-0.0007432809816333533;1709245273215;Noise
12266;2036;-0.0001665159042564798;0.0008080247947072146;0.0002047752624190144;-0.0008009170504203597;1709245273215;Noise
12267;2037;-0.00022965581879289568;0.0007469624592257425;0.00015536910342535068;-0.0008300251702871597;1709245273215;Noise
12268;2037;-0.00023697568291625377;0.0007587895784164724;0.00018290648252779326;-0.0007927901519654008;1709245273215;Noise
12269;2038;-0.0001955936699463576;0.0008032429205951065;0.00022894160237722316;-0.0007505646444065752;1709245273215;Noise
12270;2038;-0.000160972847424515;0.0008285391743913554;0.00024081155889205022;-0.0007547841248292177;1709245273215;Noise
12271;2039;-0.00017971195618842657;0.0007963300411960722;0.000196290005503026;-0.0008059007199989253;1709245273230;Noise
12272;2039;-0.00023073099331212868;0.0007489528138677435;0.00015649688963942517;-0.0008334677676290884;1709245273230;Noise
12273;2040;-0.00024426329691331684;0.0007510913159967188;0.00017643482557605158;-0.0007983447545678024;1709245273230;Noise
12274;2040;-0.00020088630934582397;0.0007961099277203663;0.00021747789789511914;-0.0007659666211943992;1709245273230;Noise
12275;2041;-0.0001774028713391728;0.0008144211532004955;0.00023159172030489593;-0.000757693210264202;1709245273246;Noise
12276;2041;-0.00017537050818341538;0.0008074188076016731;0.0002106076650081934;-0.0007920463799860418;1709245273261;Noise
12277;2042;-0.0002178258573588142;0.0007612591680617567;0.00016677642666849236;-0.0008258729462492067;1709245273293;Noise
12278;2042;-0.00023880790692967465;0.000753041625477042;0.00017366854549563323;-0.0008036804446753367;1709245273293;Noise
12279;2043;-0.0002044641540200244;0.0007997091243635696;0.00023188219679793774;-0.0007416359847876926;1709245273293;Noise
12280;2043;-0.000146060630815067;0.0008488184239195799;0.0002624385353462704;-0.0007360107730520996;1709245273293;Noise
12281;2044;-0.00016347917211466097;0.0008102202391850704;0.00020362699834875918;-0.0008082046881758107;1709245273309;Noise
12282;2044;-0.00024020729947114248;0.0007374562742860981;0.00014718637908674864;-0.0008377696136260427;1709245273309;Noise
12283;2045;-0.00024272197141147567;0.0007556056757273757;0.00017905704066735473;-0.0007998108787774683;1709245273324;Noise
12284;2045;-0.00020335561556364195;0.0007982658860016484;0.00022601645687394005;-0.0007538630261934002;1709245273324;Noise
12285;2046;-0.00016407571336898705;0.000826723749588681;0.0002384842775320861;-0.0007590165371807627;1709245273339;Noise
12286;2046;-0.00018328703951387554;0.0007964920147888447;0.00019926345913011412;-0.0008025700480936719;1709245273355;Noise
12287;2047;-0.00022638117751509995;0.0007559922951059281;0.00016417807074541675;-0.0008282728044616125;1709245273355;Noise
12288;2047;-0.00024095275507024115;0.0007535700330336555;0.0001754895401967888;-0.0008046632674918262;1709245273355;Noise
12289;0;-0.0002088341066669426;0.0007923359373461822;0.00021905383769552295;-0.0007610911590281528;1709245273355;Noise
12290;0;-0.00016876860139305235;0.0008277288876629947;0.0002452252858802966;-0.0007494320098219779;1709245273355;Noise
12291;1;-0.00017215271897677272;0.0008083494769892415;0.00020770230039256503;-0.0008007414278060063;1709245273369;Noise
12292;1;-0.0002287206560560106;0.0007529351282281359;0.00016042578413162623;-0.0008328393884776703;1709245273369;Noise
12293;2;-0.00024418792325023916;0.0007534032215243611;0.0001782031215473097;-0.0007995402939038835;1709245273369;Noise
12294;2;-0.00020112732354786515;0.0008018970125081772;0.00022776929824090176;-0.0007552854642640233;1709245273369;Noise
12295;3;-0.00016482625896634747;0.0008313532918018125;0.00024772115602246395;-0.0007491210614344461;1709245273369;Noise
12296;3;-0.00017335092838561303;0.000806010770984658;0.00020328031534635495;-0.0008077762388180995;1709245273369;Noise
12297;4;-0.00023775079938791134;0.0007435805963291581;0.0001533467591613442;-0.0008354236605960801;1709245273369;Noise
12298;4;-0.00024173818430686938;0.0007594287528714908;0.00018492400770600895;-0.0007943859049097375;1709245273369;Noise
12299;5;-0.00019754351994937653;0.0008051987183874385;0.000231526461773338;-0.0007513110688603609;1709245273369;Noise
12300;5;-0.0001616233940327143;0.0008324171315426511;0.0002464164752142774;-0.0007515586751179319;1709245273369;Noise
12301;6;-0.00017562853935499398;0.0008057009687009694;0.00020754713370600805;-0.0007973693341562964;1709245273369;Noise
12302;6;-0.00022181197740775047;0.0007620245403659363;0.00016950803637884716;-0.0008251969713659448;1709245273369;Noise
12303;7;-0.00023730318096816484;0.0007605679025130214;0.000184218651510346;-0.0007966520249885177;1709245273369;Noise
12304;7;-0.00020145043779339197;0.000797716482975734;0.000217843008846246;-0.0007706266338820541;1709245273385;Noise
12305;8;-0.00018240926202888228;0.0008148628913671479;0.0002345207363962614;-0.0007571038664125284;1709245273416;Noise
12306;8;-0.0001743773000946126;0.0008116574688748555;0.00021276875348037738;-0.0007969985908417312;1709245273416;Noise
12307;9;-0.00022598221120012055;0.0007553286824664492;0.00016101600605044914;-0.0008354460248350341;1709245273416;Noise
12308;9;-0.0002497080764693985;0.0007450079643813199;0.0001662575804244437;-0.0008140209614640988;1709245273416;Noise
12309;10;-0.00021495599445184419;0.0007912267551753716;0.0002200674470628847;-0.0007609292654756577;1709245273416;Noise
12310;10;-0.00016785092040355913;0.0008311137400806028;0.00024845107942894564;-0.0007484319230358684;1709245273416;Noise
12311;11;-0.00017144446853368384;0.0008092871151510275;0.00020583814601134897;-0.0008061661507019653;1709245273416;Noise
12312;11;-0.00023478511414221423;0.000747885339253269;0.0001558662578280599;-0.0008358535498927806;1709245273416;Noise
12313;12;-0.00024246168292449318;0.000760222352306059;0.00018533584249984171;-0.0007956707436836149;1709245273432;Noise
12314;12;-0.00019746295621822225;0.0008097325042639028;0.00023869305465645113;-0.0007436154197617824;1709245273432;Noise
12315;13;-0.00015175575418425644;0.0008436249526007364;0.00025305535654435553;-0.0007525000591795624;1709245273447;Noise
12316;13;-0.0001800789345171186;0.0008027482958911495;0.0002067358665946426;-0.0007970000892946606;1709245273447;Noise
12317;14;-0.00021921856700171508;0.0007675112450314022;0.00017512940173555;-0.0008222293789198582;1709245273447;Noise
12318;14;-0.00023587438831539184;0.0007621430033313953;0.00018417257292643402;-0.0008002645439947535;1709245273447;Noise
12319;15;-0.0002058078774141766;0.0007976539761455223;0.00022322305745412359;-0.0007615024209145058;1709245273447;Noise
12320;15;-0.00017004814897563848;0.0008284787640595696;0.00024348731192039546;-0.0007571460950195944;1709245273462;Noise
12321;16;-0.00018119305651986535;0.0008029700746606729;0.00020374755095089927;-0.0008064601816074519;1709245273462;Noise
12322;16;-0.00023368662386809053;0.0007509697746584535;0.00015752329609926416;-0.0008401535209485241;1709245273462;Noise
12323;17;-0.0002528591011930724;0.000746057979890882;0.0001682719643018658;-0.0008153061130118538;1709245273462;Noise
12324;17;-0.00021860048876823877;0.0007872176338297096;0.0002136254662733661;-0.0007718635878496735;1709245273462;Noise
12325;18;-0.0001804492703503151;0.0008207812022439883;0.00024009882914403122;-0.0007561476086607804;1709245273462;Noise
12326;18;-0.0001762926712541473;0.0008088155627783806;0.00020577523488940703;-0.0008098821936856988;1709245273478;Noise
12327;19;-0.00023992589607556877;0.0007459314775548692;0.00015750342177382629;-0.0008322965834016542;1709245273478;Noise
12328;19;-0.00023589270105828821;0.0007710028103698849;0.000197557311542289;-0.0007849626912620826;1709245273478;Noise
12329;20;-0.0001874231675739156;0.0008197443229252788;0.0002457462058122182;-0.0007419085509135727;1709245273478;Noise
12330;20;-0.00015236193145974132;0.000846344733755102;0.00026023217117091295;-0.0007433813756803271;1709245273478;Noise
12331;21;-0.00016955188352134505;0.0008134955699521237;0.0002118669186035383;-0.0008016026810476819;1709245273478;Noise
12332;21;-0.00022997868113952942;0.0007557481726000866;0.00016230554186534053;-0.0008372433441414067;1709245273478;Noise
12333;22;-0.00025006756872676585;0.0007517025485961906;0.00017621179130967969;-0.0008066711744847876;1709245273494;Noise
12334;22;-0.00020821720423073455;0.0007996351762226111;0.00022503812565070728;-0.0007636000473175299;1709245273494;Noise
12335;23;-0.00017459992107764975;0.0008248549389130327;0.00024166045938937174;-0.000757671967985976;1709245273494;Noise
12336;23;-0.00017965593538530125;0.0008064178281465946;0.00020603549146571136;-0.0008071559470483663;1709245273510;Noise
12337;24;-0.00023481560478814533;0.000751755679256097;0.00015834698886504905;-0.0008412296078557967;1709245273510;Noise
12338;24;-0.0002538091630489821;0.0007473558254321052;0.00017060125511625997;-0.0008129087176194244;1709245273526;Noise
12339;25;-0.00021397097099245502;0.0007953965847691073;0.00022299352928034882;-0.0007625351651696405;1709245273526;Noise
12340;25;-0.00016878286228186757;0.0008348325153095149;0.00025166334542573885;-0.000750403884133813;1709245273526;Noise
12341;26;-0.00017423131918754462;0.0008102833045769287;0.0002070113203225255;-0.0008086359583957416;1709245273526;Noise
12342;26;-0.00023671498135744828;0.0007513583526658566;0.00016172760017604777;-0.0008318156099682938;1709245273526;Noise
12343;27;-0.00023758787337028835;0.0007685792177650481;0.00019255667477556288;-0.0007937387411521724;1709245273526;Noise
12344;27;-0.00019704358249220707;0.0008125116338546358;0.00023994218406576365;-0.0007478376830810451;1709245273526;Noise
12345;28;-0.00015730723386579997;0.0008411206354162117;0.00025005964527775285;-0.0007594107733926153;1709245273542;Noise
12346;28;-0.00018632941244218983;0.0008011503615161781;0.0002051616680317041;-0.0008025062088385212;1709245273542;Noise
12347;29;-0.00022363368811489232;0.0007684574407002491;0.00017644241607952984;-0.0008249921672386085;1709245273542;Noise
12348;29;-0.00023805878644534882;0.000764299043218342;0.0001852505015633291;-0.0008047402220204684;1709245273542;Noise
12349;30;-0.00021091990526035637;0.0007966479960516803;0.0002222209721240415;-0.0007667859480291366;1709245273542;Noise
12350;30;-0.00017547531065710054;0.0008274860105455214;0.0002436091953471273;-0.0007593343309412761;1709245273542;Noise
12351;31;-0.0001812734832046121;0.0008092087926578632;0.0002120076545861077;-0.0008008648459522252;1709245273558;Noise
12352;31;-0.0002273956315781403;0.0007611810078816713;0.00016674108955508598;-0.000836619639373079;1709245273558;Noise
12353;32;-0.0002511073243519303;0.0007511117273325812;0.00017464790122568305;-0.0008102630554893658;1709245273558;Noise
12354;32;-0.00021066808288418173;0.0008018248917888501;0.00022971668159009462;-0.0007602091603538586;1709245273558;Noise
12355;33;-0.0001708851843738599;0.0008299441508321662;0.00024204120634027703;-0.0007664605673193602;1709245273558;Noise
12356;33;-0.00019325537686444225;0.0007930457357764692;0.0001919614965040404;-0.0008226805765850246;1709245273574;Noise
12357;34;-0.00024732479997096636;0.0007464975412673157;0.00015910444996872588;-0.0008366806340034873;1709245273574;Noise
12358;34;-0.00024320919096549958;0.0007656086611418318;0.00019109830634068666;-0.000795692402629794;1709245273574;Noise
12359;35;-0.00019671369144866108;0.0008180800814823652;0.0002477456622065442;-0.0007418518266509959;1709245273574;Noise
12360;35;-0.00015181896409261495;0.000847879162617738;0.00025420659162463533;-0.0007618392905628362;1709245273606;Noise
12361;36;-0.00019331386340932122;0.0007925854986308768;0.00019418459234803127;-0.0008162363389315419;1709245273622;Noise
12362;36;-0.0002364143592684055;0.0007598304878475906;0.00017041186858028477;-0.0008308510947543937;1709245273622;Noise
12363;37;-0.0002423961827642931;0.0007635615234218944;0.00018671844242115852;-0.0008026949562338438;1709245273622;Noise
12364;37;-0.00020655236928447608;0.000804562731120409;0.00023102004228449336;-0.0007593046226633247;1709245273622;Noise
12365;38;-0.00016713026713723197;0.0008391011989878057;0.00025676915639339976;-0.0007469405376814704;1709245273622;Noise
12366;38;-0.00016912944073482023;0.0008205957538952808;0.00021890099484490866;-0.000800406418826074;1709245273622;Noise
12367;39;-0.00023032813490249713;0.0007586270985938541;0.00016476546544042913;-0.0008387655191251192;1709245273622;Noise
12368;39;-0.0002513949876963735;0.0007541430589381899;0.0001777716938933232;-0.0008106034471492374;1709245273638;Noise
12369;40;-0.00021278186171938172;0.0008012664507731964;0.000230257190896976;-0.0007595133701130774;1709245273638;Noise
12370;40;-0.00016646575380041036;0.0008422196982478011;0.0002603550375214963;-0.0007464149663891485;1709245273654;Noise
12371;41;-0.00017183068859498457;0.000815504525365193;0.00021002954791833183;-0.0008136982280734244;1709245273654;Noise
12372;41;-0.00024569942602784803;0.0007444924813159259;0.0001543179802422133;-0.0008442441462617137;1709245273669;Noise
12373;42;-0.00025186354362320587;0.0007569337358938352;0.00018051319488535046;-0.0008104633361898689;1709245273669;Noise
12374;42;-0.00021504714057920702;0.0007983561993440573;0.00022714969909046483;-0.0007643018034680753;1709245273669;Noise
12375;43;-0.00017534425276392158;0.0008267830192155338;0.00023850373942717177;-0.0007714210647897994;1709245273684;Noise
12376;43;-0.00019621095855575945;0.000796442148984246;0.00020142578902097614;-0.0008101089186093693;1709245273684;Noise
12377;44;-0.0002323211465623617;0.0007629514806986394;0.0001720087282958379;-0.0008314669239527462;1709245273684;Noise
12378;44;-0.00024364634854449744;0.0007636506020638951;0.00018812911896556037;-0.0008005291804186011;1709245273684;Noise
12379;45;-0.0002024345703715468;0.0008118098408717916;0.0002392575701842646;-0.0007532388526143712;1709245273684;Noise
12380;45;-0.00016322294182919772;0.0008416009011322097;0.00025572550809946294;-0.0007532515441339338;1709245273684;Noise
12381;46;-0.00017789167647902222;0.0008138683805016835;0.00021545310287163417;-0.0008015269396177455;1709245273700;Noise
12382;46;-0.0002290692996455507;0.0007616006194399866;0.0001662205794990241;-0.0008410425722247625;1709245273700;Noise
12383;47;-0.000255625827616042;0.0007510459434203012;0.00017723376464934693;-0.0008078181498813102;1709245273700;Noise
12384;47;-0.0002056824646690336;0.0008122617083792597;0.00024249164429697738;-0.0007487989696084058;1709245273700;Noise
12385;48;-0.00015871764100452014;0.000845736430628152;0.00025870029094535825;-0.0007526628735878821;1709245273700;Noise
12386;48;-0.00018057027965031583;0.000807188532583541;0.00020472248615589978;-0.0008145324281567249;1709245273700;Noise
12387;49;-0.00024092936318478907;0.0007549891095037119;0.00016726119974105815;-0.0008328352254467705;1709245273700;Noise
12388;49;-0.00024230160409477593;0.0007655586923591287;0.00018684237500984598;-0.0008072907866962954;1709245273700;Noise
12389;50;-0.00021286678092723708;0.0008012724759866162;0.00022957550445561312;-0.0007632130618072243;1709245273700;Noise
12390;50;-0.00017393199910784675;0.0008288458703365427;0.00023809422667648287;-0.0007765409270163071;1709245273700;Noise
12391;51;-0.00020440798919121297;0.0007878754002920258;0.00019377459998047184;-0.0008155386197884415;1709245273700;Noise
12392;51;-0.00023299850473174522;0.0007684326143610944;0.00018146020448409105;-0.0008212564207944089;1709245273715;Noise
12393;52;-0.0002328371999749968;0.0007759050212757506;0.00019948950541251172;-0.0007930094867731241;1709245273746;Noise
12394;52;-0.00019830213099894338;0.0008131217123035453;0.00023543471369480515;-0.0007633321810967274;1709245273746;Noise
12395;53;-0.00017634404808886844;0.0008294485725939651;0.0002448817447020953;-0.0007638147460853114;1709245273746;Noise
12396;53;-0.00018684086132163768;0.0008068592311399837;0.00020639922803430348;-0.0008154342722493657;1709245273746;Noise
12397;54;-0.0002443446966368503;0.0007497969168563006;0.00015773265215690362;-0.0008481045282357875;1709245273778;Noise
12398;54;-0.0002596854976093649;0.0007510955200363328;0.00017747515545362802;-0.0008106652357476331;1709245273794;Noise
12399;55;-0.00020884963906252717;0.0008115994491916002;0.00024197991615980776;-0.0007509146356774498;1709245273794;Noise
12400;55;-0.0001586236711058884;0.0008519301291078345;0.0002691075964266857;-0.00074149191705843;1709245273794;Noise
12401;56;-0.00016876915914072863;0.0008187612180883539;0.00021139325137717752;-0.000815743585117262;1709245273794;Noise
12402;56;-0.00024758533703871826;0.0007462262033795511;0.00015704634124659596;-0.0008437192107215571;1709245273794;Noise
12403;57;-0.0002502231638800154;0.0007637618881399866;0.000189646365167902;-0.0008031247558952434;1709245273794;Noise
12404;57;-0.00020780757909177243;0.000807017794304367;0.00023324384132630268;-0.0007632771029262906;1709245273810;Noise
12405;58;-0.00017458869606651827;0.0008323977534058034;0.00024667725025758695;-0.0007648752945786682;1709245273826;Noise
12406;58;-0.00018967303820885168;0.0008053519378874057;0.00020931086758861584;-0.0008064719685258858;1709245273826;Noise
12407;59;-0.00022926932071799474;0.0007694278389377135;0.00017855392902217594;-0.0008296638070867943;1709245273826;Noise
12408;59;-0.00024475743952081434;0.0007630767778082784;0.000185345384483084;-0.0008097030836615998;1709245273826;Noise
12409;60;-0.0002158771930275685;0.0007981167340780422;0.00022440677212337275;-0.0007703385414390751;1709245273826;Noise
12410;60;-0.0001780036729218976;0.000833092267267171;0.00024991543987466975;-0.0007609983593120021;1709245273826;Noise
12411;61;-0.0001855851189243613;0.0008091783840761494;0.00021078758062411187;-0.0008093883348228185;1709245273826;Noise
12412;61;-0.00023667646693044115;0.000758964348417976;0.00016726103468394868;-0.0008386063010241306;1709245273826;Noise
12413;62;-0.00024875727475710834;0.0007642105800310941;0.00019073190555116728;-0.0007998557502073174;1709245273826;Noise
12414;62;-0.00020032501891997627;0.0008195744479466607;0.0002487477784670342;-0.0007480263222799083;1709245273826;Noise
12415;63;-0.00016010872894413808;0.0008475495542611352;0.00026154390565758293;-0.0007530947067914747;1709245273826;Noise
12416;63;-0.0001817413530882352;0.0008083457962791037;0.00020357467044478371;-0.0008225918348129465;1709245273826;Noise
12417;64;-0.0002519459210298844;0.0007465280209801772;0.0001600887058086425;-0.0008415015663632405;1709245273826;Noise
12418;64;-0.00024876101165927913;0.0007664441477883454;0.00019251525804362475;-0.0008023829430990673;1709245273826;Noise
12419;65;-0.00020841853751813442;0.000806687643160114;0.00023192491084076734;-0.0007668404464275201;1709245273826;Noise
12420;65;-0.00017856755048776288;0.0008293183007936939;0.00024252496541292954;-0.0007716457765407895;1709245273841;Noise
12421;66;-0.00019727967592919724;0.0007990031405146496;0.0002039040538731917;-0.0008115565248657181;1709245273857;Noise
12422;66;-0.00023265326229006031;0.0007692445512855384;0.00018069978815844442;-0.0008264814218118116;1709245273857;Noise
12423;67;-0.00024004726689879111;0.000769019352173825;0.00018992758334877022;-0.0008075886506367322;1709245273857;Noise
12424;67;-0.00021372579290708364;0.0008024504243051356;0.00022957955691840434;-0.0007660526166542118;1709245273857;Noise
12425;68;-0.00017355441318102458;0.0008390440750778972;0.0002561609845638639;-0.0007559256487260928;1709245273857;Noise
12426;68;-0.0001810520123693264;0.0008135995076218607;0.00021364917010849457;-0.0008083568844044312;1709245273857;Noise
12427;69;-0.0002348479968429252;0.0007630308845943192;0.00017089361989231216;-0.0008385101741112777;1709245273872;Noise
12428;69;-0.00025206317560165156;0.000758582811380717;0.00018220146919008907;-0.0008115936140029512;1709245273872;Noise
12429;70;-0.00021355428335120705;0.0008067168218507067;0.00023658995582768636;-0.0007588285504611982;1709245273872;Noise
12430;70;-0.00016717923420162635;0.0008452232125083596;0.00026171418965902646;-0.0007522017891498778;1709245273872;Noise
12431;71;-0.00017892829262277103;0.0008140840491445665;0.00021062643968167431;-0.0008158374879112008;1709245273872;Noise
12432;71;-0.0002447321543500928;0.0007549694415111617;0.00016851148802307864;-0.000833684092208085;1709245273872;Noise
12433;72;-0.00023998626280829008;0.0007764166930012719;0.0002009051826711623;-0.0007974806592434792;1709245273888;Noise
12434;72;-0.00020480297283842562;0.0008120250811085293;0.0002378012022724611;-0.0007632281912469151;1709245273888;Noise
12435;73;-0.0001770681646945339;0.0008283872786141941;0.00023535596180358754;-0.0007871733922983669;1709245273888;Noise
12436;73;-0.00021749280490048243;0.0007791348825592091;0.0001854995685083797;-0.0008288614808863637;1709245273904;Noise
12437;74;-0.0002472254218134004;0.0007580233900473376;0.0001701241079568737;-0.0008380368855573346;1709245273904;Noise
12438;74;-0.00024946261390755174;0.0007656832393064827;0.0001922442675917446;-0.0008021893247340123;1709245273904;Noise
12439;75;-0.0002056121252450076;0.0008133377131212781;0.00024081583884789828;-0.0007567117113093931;1709245273952;Noise
12440;75;-0.00016501615482898647;0.0008483251668260515;0.0002646318509360345;-0.0007502070078577077;1709245273952;Noise
12441;76;-0.00017675645579351093;0.000818312044776916;0.00021737949595531476;-0.000807365721741068;1709245273952;Noise
12442;76;-0.00023564574861231503;0.0007610789721432429;0.0001660610304947761;-0.0008471616989096819;1709245273952;Noise
12443;77;-0.000261810688171281;0.0007521893017581787;0.0001811112685237104;-0.0008077925611645065;1709245273968;Noise
12444;77;-0.00020472034350111008;0.0008195810677156436;0.0002491400237286847;-0.0007499740437664441;1709245273968;Noise
12445;78;-0.00016081387032189235;0.0008510344814034391;0.0002658641876902984;-0.0007512732215107842;1709245273968;Noise
12446;78;-0.00018037008286750367;0.0008115855714892666;0.00020687001549012053;-0.0008209640567358369;1709245273968;Noise
12447;79;-0.0002499575726051446;0.0007505061522260453;0.00016390402869815386;-0.0008390084857599418;1709245273968;Noise
12448;79;-0.0002445013363924013;0.0007739420187582853;0.00019915572010064352;-0.0007998590460123825;1709245273968;Noise
12449;80;-0.00020712918243654126;0.0008099503416667793;0.0002346382827697351;-0.0007677240097180823;1709245273968;Noise
12450;80;-0.00018091246699355258;0.0008274172906341937;0.00023794318086453646;-0.0007807739997790547;1709245273968;Noise
12451;81;-0.00020711552759460007;0.0007910843600550499;0.00019458830348310918;-0.0008245828878434989;1709245273968;Noise
12452;81;-0.00024532022002557365;0.0007610486205471725;0.0001751949770787372;-0.0008315434199692938;1709245273968;Noise
12453;82;-0.00024173368075602615;0.0007732444890643055;0.0001963990249343475;-0.0008027545373302542;1709245273984;Noise
12454;82;-0.00020887412370166762;0.000808500935662516;0.00023269041877711143;-0.0007692203983623849;1709245273984;Noise
12455;83;-0.0001802546832047877;0.0008329587587198486;0.0002508621805919402;-0.0007608850064223086;1709245273984;Noise
12456;83;-0.00018248243169478027;0.0008177069277758799;0.00021898470742604502;-0.0008065885044560958;1709245274000;Noise
12457;84;-0.0002352230327260877;0.0007638886421304067;0.00017233672556100801;-0.0008378979624901761;1709245274000;Noise
12458;84;-0.00024919693028326625;0.0007674213461919088;0.00019486741249553994;-0.0007989828877046146;1709245274000;Noise
12459;85;-0.00019995267665494408;0.000822328794344203;0.0002493421687233242;-0.0007532777945050208;1709245274000;Noise
12460;85;-0.00016621147569255445;0.0008453770113872388;0.0002598138948340554;-0.0007578015175121039;1709245274000;Noise
12461;86;-0.00018491775514027945;0.0008117937173846795;0.00021085158245678584;-0.0008163322718581676;1709245274000;Noise
12462;86;-0.0002454379346849898;0.0007549853328820072;0.0001657921508564481;-0.0008422840607156202;1709245274000;Noise
12463;87;-0.0002515022052357954;0.0007668446335883472;0.0001937553838471087;-0.000803239810413098;1709245274000;Noise
12464;87;-0.00020695361285218562;0.0008156795641621618;0.000244777698242428;-0.0007567796074153953;1709245274000;Noise
12465;88;-0.00017106569230853925;0.0008350800247672181;0.00024021423849711885;-0.0007865992306164786;1709245274000;Noise
