_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-22T17:45:05.096Z;19;0,20285400000;-0,02388200000;-1,08993000000;-0,89556200000;1,70862E+12;Relax
;2024-02-22T17:45:05.101Z;19;0,20285400000;-0,02388200000;-1,08993000000;-0,89556200000;1,70862E+12;Relax
;2024-02-22T17:45:05.108Z;19;0,20285400000;-0,02388200000;-1,08993000000;-0,89556200000;1,70862E+12;Relax
;2024-02-22T17:45:05.114Z;19;0,02100480000;-0,69623700000;-1,06768000000;-0,60476500000;1,70862E+12;Relax
;2024-02-22T17:45:05.121Z;19;0,02100480000;-0,69623700000;-1,06768000000;-0,60476500000;1,70862E+12;Relax
;2024-02-22T17:45:05.128Z;19;-0,10649100000;0,00042141300;-0,24461900000;-0,65316600000;1,70862E+12;Relax
;2024-02-22T17:45:05.134Z;19;-0,10649100000;0,00042141300;-0,24461900000;-0,65316600000;1,70862E+12;Relax
;2024-02-22T17:45:05.142Z;19;-1,19424000000;-0,51624200000;-1,81211000000;0,18082700000;1,70862E+12;Relax
;2024-02-22T17:45:05.149Z;19;-1,19424000000;-0,51624200000;-1,81211000000;0,18082700000;1,70862E+12;Relax
;2024-02-22T17:45:05.156Z;19;-1,46108000000;-0,57969300000;-1,40884000000;0,95562200000;1,70862E+12;Relax
;2024-02-22T17:45:05.162Z;19;-1,46108000000;-0,57969300000;-1,40884000000;0,95562200000;1,70862E+12;Relax
;2024-02-22T17:45:05.170Z;19;-0,79503500000;-1,18552000000;-0,81606800000;-0,45787500000;1,70862E+12;Relax
;2024-02-22T17:45:05.178Z;19;-0,21026500000;-1,51751000000;-0,60676700000;-1,43186000000;1,70862E+12;Relax
;2024-02-22T17:45:05.185Z;19;-0,02999300000;-1,11563000000;-0,67736400000;-1,43186000000;1,70862E+12;Relax
;2024-02-22T17:45:05.192Z;19;0,00021317300;-0,56555100000;-0,59847300000;-0,03767890000;1,70862E+12;Relax
;2024-02-22T17:45:05.198Z;19;0,00021317300;-0,56555100000;-0,59847300000;-0,03767890000;1,70862E+12;Relax
;2024-02-22T17:45:05.205Z;19;-0,16347300000;-1,46896000000;-0,98338400000;0,05162980000;1,70862E+12;Relax
;2024-02-22T17:45:05.212Z;19;-0,59107200000;-1,90776000000;-0,98338400000;0,05162980000;1,70862E+12;Relax
;2024-02-22T17:45:05.221Z;20;-0,59107200000;-1,90776000000;-1,18465000000;-0,48442500000;1,70862E+12;Blink
;2024-02-22T17:45:05.231Z;20;-0,90593100000;-2,00633000000;-1,21898000000;-0,74991600000;1,70862E+12;Blink
;2024-02-22T17:45:05.238Z;20;-0,96034100000;-1,65104000000;-1,12094000000;-1,06639000000;1,70862E+12;Blink
;2024-02-22T17:45:05.244Z;20;-0,60280600000;-0,87669400000;-0,07990700000;-1,51828000000;1,70862E+12;Blink
;2024-02-22T17:45:05.252Z;20;-0,45576300000;-0,09736420000;-0,57799300000;-0,66325900000;1,70862E+12;Blink
;2024-02-22T17:45:05.258Z;20;-0,79316100000;-0,64191600000;-0,55116800000;0,06115200000;1,70862E+12;Blink
;2024-02-22T17:45:05.266Z;20;-0,47070900000;-0,85867400000;-0,66443800000;0,79422700000;1,70862E+12;Blink
;2024-02-22T17:45:05.274Z;20;-0,26705100000;-0,68186800000;-0,76986500000;-0,05639550000;1,70862E+12;Blink
;2024-02-22T17:45:05.280Z;20;-0,74628900000;-0,68186800000;-0,76986500000;-0,05639550000;1,70862E+12;Blink
;2024-02-22T17:45:05.289Z;20;-0,74628900000;-0,68186800000;-0,76986500000;-0,05639550000;1,70862E+12;Blink
;2024-02-22T17:45:05.297Z;20;-0,07531800000;-1,01608000000;-0,69296500000;-1,17604000000;1,70862E+12;Blink
;2024-02-22T17:45:05.305Z;20;-0,78332600000;-1,07676000000;-0,33805600000;-0,58831300000;1,70862E+12;Blink
;2024-02-22T17:45:05.313Z;20;-0,76435100000;-1,28382000000;-0,56004400000;0,05883700000;1,70862E+12;Blink
;2024-02-22T17:45:05.322Z;20;0,30420100000;-0,34521900000;-0,49269800000;0,00793700000;1,70862E+12;Blink
;2024-02-22T17:45:05.330Z;20;0,30420100000;-0,34521900000;-0,49269800000;0,00793700000;1,70862E+12;Blink
;2024-02-22T17:45:05.346Z;20;0,57802500000;-0,73892300000;-0,30637800000;-0,51369900000;1,70862E+12;Blink
;2024-02-22T17:45:05.352Z;20;0,17820900000;-1,06668000000;-0,34456300000;-0,08760320000;1,70862E+12;Blink
;2024-02-22T17:45:05.358Z;20;0,17820900000;-1,06668000000;-0,34456300000;-0,08760320000;1,70862E+12;Blink
;2024-02-22T17:45:05.365Z;20;-1,04036000000;-0,99769200000;-0,62557700000;-0,20608900000;1,70862E+12;Blink
;2024-02-22T17:45:05.371Z;20;-1,04036000000;-0,99769200000;-0,62557700000;-0,20608900000;1,70862E+12;Blink
;2024-02-22T17:45:05.379Z;20;-0,02159400000;-1,39554000000;0,17478800000;-0,43033300000;1,70862E+12;Blink
;2024-02-22T17:45:05.386Z;20;0,16869800000;-1,03807000000;0,43629600000;-0,00922270000;1,70862E+12;Blink
;2024-02-22T17:45:05.392Z;20;0,16869800000;-1,03807000000;0,43629600000;-0,00922270000;1,70862E+12;Blink
;2024-02-22T17:45:05.398Z;20;-0,50493500000;-1,99969000000;-0,01242800000;-0,08898990000;1,70862E+12;Blink
;2024-02-22T17:45:05.406Z;20;-0,50493500000;-1,99969000000;-0,01242800000;-0,08898990000;1,70862E+12;Blink
;2024-02-22T17:45:05.414Z;20;-0,55774600000;-1,99969000000;-0,44272100000;0,66515100000;1,70862E+12;Blink
;2024-02-22T17:45:05.421Z;20;-0,55774600000;0,06343800000;-0,44272100000;0,66515100000;1,70862E+12;Blink
;2024-02-22T17:45:05.428Z;20;0,14887500000;1,76256000000;-0,91820700000;1,00921000000;1,70862E+12;Blink
;2024-02-22T17:45:05.434Z;20;0,14887500000;1,76256000000;-0,91820700000;1,00921000000;1,70862E+12;Blink
;2024-02-22T17:45:05.441Z;20;-0,41292100000;0,70941400000;-0,27044900000;1,21259000000;1,70862E+12;Blink
;2024-02-22T17:45:05.448Z;20;-0,41292100000;0,70941400000;-0,27044900000;1,21259000000;1,70862E+12;Blink
;2024-02-22T17:45:05.455Z;20;-0,55967300000;-0,01085280000;0,22195300000;1,21868000000;1,70862E+12;Blink
;2024-02-22T17:45:05.462Z;20;-0,55967300000;-0,01085280000;0,22195300000;1,21868000000;1,70862E+12;Blink
;2024-02-22T17:45:05.470Z;20;0,96710600000;0,50124800000;0,63275100000;0,77072700000;1,70862E+12;Blink
;2024-02-22T17:45:05.477Z;20;0,96710600000;0,50124800000;0,63275100000;0,77072700000;1,70862E+12;Blink
;2024-02-22T17:45:05.484Z;20;0,15896000000;1,10812000000;0,53551700000;0,41962500000;1,70862E+12;Blink
;2024-02-22T17:45:05.495Z;20;0,15896000000;1,10812000000;0,53551700000;0,41962500000;1,70862E+12;Blink
;2024-02-22T17:45:05.501Z;20;0,50871200000;-0,23681600000;-0,04131770000;0,70824900000;1,70862E+12;Blink
;2024-02-22T17:45:05.508Z;20;0,50871200000;-0,23681600000;-0,04131770000;0,70824900000;1,70862E+12;Blink
;2024-02-22T17:45:05.516Z;20;-0,16801400000;-1,01878000000;-0,07448100000;1,26423000000;1,70862E+12;Blink
;2024-02-22T17:45:05.522Z;20;-0,76306200000;-1,07195000000;-0,92235700000;0,24849100000;1,70862E+12;Blink
;2024-02-22T17:45:05.531Z;20;-0,76306200000;-1,28364000000;-0,46810300000;-1,09659000000;1,70862E+12;Blink
;2024-02-22T17:45:05.538Z;20;-0,15219800000;-1,13755000000;-0,34765500000;-1,19013000000;1,70862E+12;Blink
;2024-02-22T17:45:05.546Z;20;-0,01447130000;0,95932100000;-0,36903400000;0,40464200000;1,70862E+12;Blink
;2024-02-22T17:45:05.552Z;20;-0,01447130000;0,95932100000;-0,36903400000;0,40464200000;1,70862E+12;Blink
;2024-02-22T17:45:05.559Z;20;-0,01447130000;0,67329400000;0,07124090000;0,00324400000;1,70862E+12;Blink
;2024-02-22T17:45:05.565Z;20;0,20175600000;0,67329400000;0,07124090000;0,00324400000;1,70862E+12;Blink
;2024-02-22T17:45:05.572Z;20;0,20175600000;0,67329400000;0,07124090000;0,00324400000;1,70862E+12;Blink
;2024-02-22T17:45:05.579Z;20;-1,14022000000;0,93456800000;-0,63059800000;-0,28862300000;1,70862E+12;Blink
;2024-02-22T17:45:05.586Z;20;-1,14022000000;0,93456800000;-0,63059800000;-0,28862300000;1,70862E+12;Blink
;2024-02-22T17:45:05.592Z;20;-0,61724800000;0,74042900000;-1,46493000000;-1,84307000000;1,70862E+12;Blink
;2024-02-22T17:45:05.599Z;20;-0,61724800000;0,74042900000;-1,46493000000;-1,84307000000;1,70862E+12;Blink
;2024-02-22T17:45:05.605Z;20;-0,04971600000;1,02821000000;-1,03963000000;0,01283500000;1,70862E+12;Blink
;2024-02-22T17:45:05.612Z;20;-0,24948500000;1,02821000000;-1,03963000000;0,62101700000;1,70862E+12;Blink
;2024-02-22T17:45:05.619Z;20;-0,17055600000;0,19244000000;-0,24868300000;-0,42028200000;1,70862E+12;Blink
;2024-02-22T17:45:05.626Z;20;-0,17055600000;0,19244000000;-0,24868300000;-0,42028200000;1,70862E+12;Blink
;2024-02-22T17:45:05.633Z;20;-0,12157400000;0,19244000000;-0,24868300000;-0,42028200000;1,70862E+12;Blink
;2024-02-22T17:45:05.639Z;20;0,36804600000;2,20136000000;-0,00226510000;-0,26781200000;1,70862E+12;Blink
;2024-02-22T17:45:05.647Z;20;0,55497900000;1,85341000000;0,42495100000;-0,39078900000;1,70862E+12;Blink
;2024-02-22T17:45:05.655Z;20;0,62910200000;2,42256000000;0,09429200000;0,17151300000;1,70862E+12;Blink
;2024-02-22T17:45:05.663Z;20;0,62910200000;2,42256000000;1,42213000000;0,88136800000;1,70862E+12;Blink
;2024-02-22T17:45:05.669Z;20;1,51575000000;4,23907000000;2,01972000000;1,20635000000;1,70862E+12;Blink
;2024-02-22T17:45:05.677Z;20;1,57702000000;3,86458000000;2,52774000000;0,74027400000;1,70862E+12;Blink
;2024-02-22T17:45:05.683Z;20;1,57702000000;3,86458000000;2,52774000000;0,74027400000;1,70862E+12;Blink
;2024-02-22T17:45:05.689Z;20;1,57702000000;3,86458000000;2,52774000000;0,74027400000;1,70862E+12;Blink
;2024-02-22T17:45:05.696Z;20;1,57515000000;2,67287000000;2,14112000000;1,45843000000;1,70862E+12;Blink
;2024-02-22T17:45:05.702Z;20;1,57515000000;2,67287000000;2,14112000000;1,45843000000;1,70862E+12;Blink
;2024-02-22T17:45:05.709Z;20;1,90155000000;2,25883000000;2,18099000000;1,03613000000;1,70862E+12;Blink
;2024-02-22T17:45:05.716Z;20;2,72083000000;2,58783000000;2,41739000000;0,31258900000;1,70862E+12;Blink
;2024-02-22T17:45:05.724Z;20;1,03362000000;2,75227000000;1,79238000000;0,68551800000;1,70862E+12;Blink
;2024-02-22T17:45:05.732Z;20;1,03362000000;2,65705000000;1,79238000000;1,11285000000;1,70862E+12;Blink
;2024-02-22T17:45:05.738Z;20;0,77764700000;1,99875000000;1,68518000000;0,34993200000;1,70862E+12;Blink
;2024-02-22T17:45:05.745Z;20;1,35543000000;1,90164000000;1,83467000000;0,78761800000;1,70862E+12;Blink
;2024-02-22T17:45:05.753Z;20;1,41557000000;2,05884000000;1,72869000000;0,74829300000;1,70862E+12;Blink
;2024-02-22T17:45:05.759Z;20;1,40443000000;0,23735000000;0,01392000000;0,06055810000;1,70862E+12;Blink
;2024-02-22T17:45:05.766Z;20;1,40443000000;0,23735000000;0,01392000000;0,06055810000;1,70862E+12;Blink
;2024-02-22T17:45:05.774Z;20;0,20000600000;1,60418000000;1,67851000000;-0,01158600000;1,70862E+12;Blink
;2024-02-22T17:45:05.780Z;20;0,20000600000;1,60418000000;1,67851000000;-0,01158600000;1,70862E+12;Blink
;2024-02-22T17:45:05.789Z;20;0,06489800000;0,07894100000;2,05739000000;0,33402300000;1,70862E+12;Blink
;2024-02-22T17:45:05.795Z;20;0,06489800000;0,07894100000;2,05739000000;0,33402300000;1,70862E+12;Blink
;2024-02-22T17:45:05.801Z;20;1,01181000000;0,06220700000;1,98824000000;-0,24910500000;1,70862E+12;Blink
;2024-02-22T17:45:05.807Z;20;1,01181000000;0,06220700000;1,98824000000;-0,24910500000;1,70862E+12;Blink
;2024-02-22T17:45:05.814Z;20;0,60334300000;0,40183100000;1,38469000000;0,01061300000;1,70862E+12;Blink
;2024-02-22T17:45:05.821Z;20;0,36984800000;-0,25655200000;0,96678800000;-0,37370600000;1,70862E+12;Blink
;2024-02-22T17:45:05.830Z;20;0,02939500000;-0,05493500000;0,95339900000;-1,82123000000;1,70862E+12;Blink
;2024-02-22T17:45:05.836Z;20;0,80860200000;0,28145900000;1,18369000000;-0,63656700000;1,70862E+12;Blink
;2024-02-22T17:45:05.842Z;20;0,80860200000;0,28145900000;1,18369000000;-0,63656700000;1,70862E+12;Blink
;2024-02-22T17:45:05.850Z;20;0,48383200000;0,45371300000;0,73471900000;0,71481600000;1,70862E+12;Blink
;2024-02-22T17:45:05.856Z;20;0,48383200000;0,45371300000;0,73471900000;0,71481600000;1,70862E+12;Blink
;2024-02-22T17:45:05.863Z;20;-0,60610900000;-1,26999000000;0,03825630000;-1,91819000000;1,70862E+12;Blink
;2024-02-22T17:45:05.869Z;20;-0,60610900000;-1,26999000000;0,03825630000;-1,91819000000;1,70862E+12;Blink
;2024-02-22T17:45:05.876Z;20;-1,38265000000;-2,20609000000;-0,92371200000;-2,55872000000;1,70862E+12;Blink
;2024-02-22T17:45:05.884Z;20;-1,38265000000;-2,20609000000;-0,92371200000;-2,55872000000;1,70862E+12;Blink
;2024-02-22T17:45:05.891Z;20;-2,01657000000;-0,01774000000;-0,06584500000;-2,55872000000;1,70862E+12;Blink
;2024-02-22T17:45:05.898Z;20;-2,01657000000;-0,01774000000;-0,06584500000;0,15326700000;1,70862E+12;Blink
;2024-02-22T17:45:05.907Z;20;-0,10544000000;-0,66350400000;-0,02102500000;-1,21775000000;1,70862E+12;Blink
;2024-02-22T17:45:05.913Z;20;-0,10544000000;-0,66350400000;-0,02102500000;-1,21775000000;1,70862E+12;Blink
;2024-02-22T17:45:05.920Z;20;-0,10544000000;-0,84598500000;-0,16163500000;-1,23883000000;1,70862E+12;Blink
;2024-02-22T17:45:05.926Z;20;-0,54044400000;-0,84598500000;-0,16163500000;-1,23883000000;1,70862E+12;Blink
;2024-02-22T17:45:05.936Z;20;-0,24745600000;-1,20677000000;0,02884200000;-1,24317000000;1,70862E+12;Blink
;2024-02-22T17:45:05.942Z;20;-0,67667800000;-1,20677000000;0,02884200000;-1,24317000000;1,70862E+12;Blink
;2024-02-22T17:45:05.948Z;20;-0,67667800000;-1,20677000000;0,02884200000;-1,24317000000;1,70862E+12;Blink
;2024-02-22T17:45:05.954Z;20;0,15183700000;-2,04737000000;0,19473500000;-1,22744000000;1,70862E+12;Blink
;2024-02-22T17:45:05.961Z;20;0,15183700000;-2,04737000000;0,19473500000;-1,22744000000;1,70862E+12;Blink
;2024-02-22T17:45:05.968Z;20;-0,66180600000;-1,46269000000;-0,13764800000;-0,21119800000;1,70862E+12;Blink
;2024-02-22T17:45:05.975Z;20;-0,66180600000;-1,46269000000;-0,13764800000;-0,21119800000;1,70862E+12;Blink
;2024-02-22T17:45:05.982Z;20;-1,45937000000;-1,81542000000;-0,07840900000;-0,97751100000;1,70862E+12;Blink
;2024-02-22T17:45:05.988Z;20;-1,45937000000;-1,81542000000;-0,07840900000;-0,97751100000;1,70862E+12;Blink
;2024-02-22T17:45:05.996Z;20;-0,71342100000;-1,50011000000;-0,02816800000;-0,04012440000;1,70862E+12;Blink
;2024-02-22T17:45:06.002Z;20;-0,71342100000;-1,50011000000;-0,02816800000;-0,04012440000;1,70862E+12;Blink
;2024-02-22T17:45:06.008Z;20;-0,12110900000;-0,70979400000;-0,27120400000;-0,04274700000;1,70862E+12;Blink
;2024-02-22T17:45:06.015Z;20;0,24417200000;-0,34807400000;-0,14320800000;-0,96283600000;1,70862E+12;Blink
;2024-02-22T17:45:06.022Z;20;0,24417200000;-0,34807400000;-0,14320800000;-0,96283600000;1,70862E+12;Blink
;2024-02-22T17:45:06.030Z;20;-0,07249140000;-1,83546000000;-0,34419800000;-0,08803900000;1,70862E+12;Blink
;2024-02-22T17:45:06.036Z;20;-0,07249140000;-1,83546000000;-0,34419800000;-0,08803900000;1,70862E+12;Blink
;2024-02-22T17:45:06.043Z;20;0,74083900000;-1,77226000000;-0,63879200000;-0,02037670000;1,70862E+12;Blink
;2024-02-22T17:45:06.049Z;20;0,74083900000;-1,77226000000;-0,63879200000;-0,02037670000;1,70862E+12;Blink
;2024-02-22T17:45:06.056Z;20;0,94367200000;0,83887600000;-0,19409300000;0,84372600000;1,70862E+12;Blink
;2024-02-22T17:45:06.064Z;20;0,94367200000;0,83887600000;-0,19409300000;0,84372600000;1,70862E+12;Blink
;2024-02-22T17:45:06.070Z;20;0,69687800000;-0,02222800000;-0,00545540000;0,13297700000;1,70862E+12;Blink
;2024-02-22T17:45:06.077Z;20;0,69687800000;-0,02222800000;-0,56343800000;0,13297700000;1,70862E+12;Blink
;2024-02-22T17:45:06.085Z;20;0,01931110000;-0,83485100000;-1,14129000000;0,57805400000;1,70862E+12;Blink
;2024-02-22T17:45:06.094Z;20;-0,77813800000;-1,33552000000;-1,39026000000;0,57462400000;1,70862E+12;Blink
;2024-02-22T17:45:06.101Z;20;-0,63726600000;-1,42293000000;-1,08541000000;-1,52695000000;1,70862E+12;Blink
;2024-02-22T17:45:06.108Z;20;-0,63726600000;-1,42293000000;-1,08541000000;-1,52695000000;1,70862E+12;Blink
;2024-02-22T17:45:06.119Z;20;1,19881000000;-0,06771060000;-0,02933100000;-0,76815600000;1,70862E+12;Blink
;2024-02-22T17:45:06.126Z;20;1,19881000000;-0,06771060000;-0,02933100000;-0,76815600000;1,70862E+12;Blink
;2024-02-22T17:45:06.134Z;20;2,34753000000;0,57170500000;0,46225400000;0,70955300000;1,70862E+12;Blink
;2024-02-22T17:45:06.148Z;20;2,33646000000;1,39229000000;0,53095400000;2,69075000000;1,70862E+12;Blink
;2024-02-22T17:45:06.159Z;20;2,49933000000;0,86092800000;0,57164700000;1,86783000000;1,70862E+12;Blink
;2024-02-22T17:45:06.165Z;20;1,82199000000;0,76342300000;0,27112700000;0,12636000000;1,70862E+12;Blink
;2024-02-22T17:45:06.172Z;20;1,82199000000;0,76342300000;0,27112700000;0,12636000000;1,70862E+12;Blink
;2024-02-22T17:45:06.178Z;20;0,39575800000;-1,49055000000;-0,37778300000;-1,35149000000;1,70862E+12;Blink
;2024-02-22T17:45:06.185Z;20;0,39575800000;-1,49055000000;-0,37778300000;-1,35149000000;1,70862E+12;Blink
;2024-02-22T17:45:06.192Z;20;-0,42529900000;-2,01805000000;-0,25312400000;-2,28953000000;1,70862E+12;Blink
;2024-02-22T17:45:06.200Z;20;-0,42529900000;-2,01805000000;-0,25312400000;-2,28953000000;1,70862E+12;Blink
;2024-02-22T17:45:06.207Z;20;0,67469200000;1,12028000000;0,06821500000;0,87342900000;1,70862E+12;Blink
;2024-02-22T17:45:06.215Z;20;0,67469200000;1,12028000000;0,06821500000;0,87342900000;1,70862E+12;Blink
;2024-02-22T17:45:06.222Z;20;0,38034900000;-0,08703380000;0,10070400000;0,58680900000;1,70862E+12;Blink
;2024-02-22T17:45:06.229Z;20;0,38034900000;-0,08703380000;0,10070400000;0,58680900000;1,70862E+12;Blink
;2024-02-22T17:45:06.235Z;20;-0,30843700000;-0,86259400000;-0,21837600000;-0,46214700000;1,70862E+12;Blink
;2024-02-22T17:45:06.242Z;20;-0,30843700000;-0,86259400000;-0,49435500000;-0,46214700000;1,70862E+12;Blink
;2024-02-22T17:45:06.249Z;20;-0,35481600000;-0,42639600000;-0,49581800000;0,33194800000;1,70862E+12;Blink
;2024-02-22T17:45:06.257Z;20;-0,16951400000;-0,39061300000;-0,38426800000;1,63234000000;1,70862E+12;Blink
;2024-02-22T17:45:06.264Z;20;0,14720200000;-0,98801800000;-0,31235800000;0,22910700000;1,70862E+12;Blink
;2024-02-22T17:45:06.272Z;20;-0,02882350000;-1,07943000000;-0,31235800000;0,22910700000;1,70862E+12;Blink
;2024-02-22T17:45:06.279Z;20;0,14316300000;-0,46785300000;-0,01702340000;-0,07819530000;1,70862E+12;Blink
;2024-02-22T17:45:06.286Z;20;0,14316300000;-0,46785300000;-0,01702340000;-0,07819530000;1,70862E+12;Blink
;2024-02-22T17:45:06.293Z;20;0,14316300000;-0,46785300000;-0,01702340000;-0,07819530000;1,70862E+12;Blink
;2024-02-22T17:45:06.299Z;20;1,43935000000;0,39005600000;0,74321900000;0,50590700000;1,70862E+12;Blink
;2024-02-22T17:45:06.308Z;20;1,43935000000;0,39005600000;0,74321900000;0,50590700000;1,70862E+12;Blink
;2024-02-22T17:45:06.315Z;20;-1,47343000000;-1,58863000000;-1,40573000000;-1,27987000000;1,70862E+12;Blink
;2024-02-22T17:45:06.322Z;20;-1,47343000000;-1,58863000000;-1,40573000000;-1,27987000000;1,70862E+12;Blink
;2024-02-22T17:45:06.328Z;20;-8,71806000000;-8,21629000000;-7,99025000000;-7,58945000000;1,70862E+12;Blink
;2024-02-22T17:45:06.335Z;20;-8,71806000000;-8,21629000000;-7,99025000000;-7,58945000000;1,70862E+12;Blink
;2024-02-22T17:45:06.342Z;20;-0.000127082;-0.000141399;-0.000114853;-0.00011487;1,70862E+12;Blink
;2024-02-22T17:45:06.349Z;20;-0.000127082;-0.000141399;-0.000114853;-0.00011487;1,70862E+12;Blink
;2024-02-22T17:45:06.357Z;20;-0.000110132;-0.000105695;-9,41797000000;-9,35172000000;1,70862E+12;Blink
;2024-02-22T17:45:06.364Z;20;-0.000110132;-0.000105695;-9,41797000000;-9,35172000000;1,70862E+12;Blink
;2024-02-22T17:45:06.371Z;20;-9,43136000000;-9,69721000000;-0,81189000000;-7,69493000000;1,70862E+12;Blink
;2024-02-22T17:45:06.378Z;20;-7,90724000000;-8,77304000000;-0,69906000000;-6,67319000000;1,70862E+12;Blink
;2024-02-22T17:45:06.387Z;20;-5,94749000000;-5,05732000000;-4,11128000000;-5,62679000000;1,70862E+12;Blink
;2024-02-22T17:45:06.394Z;20;-4,05603000000;-5,05732000000;-4,11128000000;-5,62679000000;1,70862E+12;Blink
;2024-02-22T17:45:06.401Z;20;-3,64333000000;-3,90145000000;-3,41287000000;-4,35526000000;1,70862E+12;Blink
;2024-02-22T17:45:06.407Z;20;-3,64333000000;-3,90145000000;-3,41287000000;-4,35526000000;1,70862E+12;Blink
;2024-02-22T17:45:06.413Z;20;-3,64333000000;-3,90145000000;-3,41287000000;-4,35526000000;1,70862E+12;Blink
;2024-02-22T17:45:06.421Z;20;-0,53292600000;-0,18590500000;-1,70536000000;-2,84333000000;1,70862E+12;Blink
;2024-02-22T17:45:06.430Z;20;-1,20346000000;-0,40471400000;-1,41831000000;-3,02832000000;1,70862E+12;Blink
;2024-02-22T17:45:06.436Z;20;-1,20346000000;-0,40471400000;-1,41831000000;-3,02832000000;1,70862E+12;Blink
;2024-02-22T17:45:06.442Z;20;-1,20346000000;-0,40471400000;-1,41831000000;-3,02832000000;1,70862E+12;Blink
;2024-02-22T17:45:06.449Z;20;-1,62782000000;-0,27334000000;-0,98334300000;-1,38607000000;1,70862E+12;Blink
;2024-02-22T17:45:06.456Z;20;-1,62782000000;-0,27334000000;-0,98334300000;-1,38607000000;1,70862E+12;Blink
;2024-02-22T17:45:06.462Z;20;-1,72939000000;-2,31116000000;-0,46757200000;-1,09466000000;1,70862E+12;Blink
;2024-02-22T17:45:06.469Z;20;-0,17893100000;-0,48534300000;1,16925000000;-0,54323900000;1,70862E+12;Blink
;2024-02-22T17:45:06.475Z;20;1,97057000000;1,08435000000;0,28219000000;1,75347000000;1,70862E+12;Blink
;2024-02-22T17:45:06.483Z;20;3,63032000000;2,53539000000;3,61696000000;2,87558000000;1,70862E+12;Blink
;2024-02-22T17:45:06.491Z;20;5,50157000000;6,42047000000;4,09725000000;5,79076000000;1,70862E+12;Blink
;2024-02-22T17:45:06.498Z;20;5,50157000000;6,42047000000;4,96541000000;5,79076000000;1,70862E+12;Blink
;2024-02-22T17:45:06.505Z;20;7,57112000000;6,42047000000;4,96541000000;0,81579000000;1,70862E+12;Blink
;2024-02-22T17:45:06.512Z;20;8,79027000000;8,59175000000;6,45204000000;7,86443000000;1,70862E+12;Blink
;2024-02-22T17:45:06.518Z;20;8,79027000000;8,59175000000;6,45204000000;7,86443000000;1,70862E+12;Blink
;2024-02-22T17:45:06.524Z;20;8,42924000000;7,78789000000;6,41143000000;6,81665000000;1,70862E+12;Blink
;2024-02-22T17:45:06.534Z;20;7,87511000000;7,87193000000;6,69835000000;6,81665000000;1,70862E+12;Blink
;2024-02-22T17:45:06.543Z;20;7,67837000000;7,74285000000;6,81267000000;6,58309000000;1,70862E+12;Blink
;2024-02-22T17:45:06.551Z;20;7,26784000000;7,83905000000;5,74148000000;7,05355000000;1,70862E+12;Blink
;2024-02-22T17:45:06.557Z;20;7,26784000000;7,83905000000;5,74148000000;7,05355000000;1,70862E+12;Blink
;2024-02-22T17:45:06.564Z;20;6,94835000000;8,61777000000;5,41097000000;8,15024000000;1,70862E+12;Blink
;2024-02-22T17:45:06.571Z;20;7,44267000000;9,19593000000;5,03523000000;8,61345000000;1,70862E+12;Blink
;2024-02-22T17:45:06.579Z;20;7,62342000000;0.000102545;4,77525000000;6,41837000000;1,70862E+12;Blink
;2024-02-22T17:45:06.586Z;20;7,62342000000;0.000102545;4,77525000000;6,41837000000;1,70862E+12;Blink
;2024-02-22T17:45:06.595Z;20;5,25851000000;8,57072000000;3,80811000000;5,16116000000;1,70862E+12;Blink
;2024-02-22T17:45:06.602Z;20;5,25851000000;8,57072000000;3,80811000000;5,16116000000;1,70862E+12;Blink
;2024-02-22T17:45:06.609Z;20;5,03434000000;6,19757000000;3,51706000000;0,38646000000;1,70862E+12;Blink
;2024-02-22T17:45:06.617Z;20;5,31097000000;5,72365000000;3,59484000000;4,10648000000;1,70862E+12;Blink
;2024-02-22T17:45:06.624Z;20;5,31097000000;6,99887000000;3,33922000000;0,43825000000;1,70862E+12;Blink
;2024-02-22T17:45:06.631Z;20;5,11122000000;8,29813000000;3,16799000000;4,74592000000;1,70862E+12;Blink
;2024-02-22T17:45:06.637Z;20;5,11122000000;8,29813000000;3,16799000000;4,74592000000;1,70862E+12;Blink
;2024-02-22T17:45:06.643Z;20;5,79637000000;8,36947000000;3,33788000000;4,41446000000;1,70862E+12;Blink
;2024-02-22T17:45:06.652Z;20;5,79637000000;8,36947000000;3,46636000000;3,80259000000;1,70862E+12;Blink
;2024-02-22T17:45:06.658Z;20;0,36302000000;7,50084000000;3,40873000000;4,52789000000;1,70862E+12;Blink
;2024-02-22T17:45:06.665Z;20;0,36302000000;7,50084000000;3,40873000000;4,52789000000;1,70862E+12;Blink
;2024-02-22T17:45:06.672Z;20;3,72457000000;0,71628000000;3,21637000000;4,91896000000;1,70862E+12;Blink
;2024-02-22T17:45:06.679Z;20;3,72457000000;0,71628000000;3,21637000000;4,91896000000;1,70862E+12;Blink
;2024-02-22T17:45:06.686Z;20;2,81901000000;3,98366000000;1,83734000000;3,38727000000;1,70862E+12;Blink
;2024-02-22T17:45:06.694Z;20;2,81901000000;3,98366000000;1,83734000000;0,24292000000;1,70862E+12;Blink
;2024-02-22T17:45:06.701Z;20;2,15735000000;3,35234000000;1,86852000000;0,35336900000;1,70862E+12;Blink
;2024-02-22T17:45:06.709Z;20;2,15735000000;3,35234000000;1,86852000000;0,35336900000;1,70862E+12;Blink
