Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
2425;1212;0,001048620102516969;0,0026476632173868756;-0,0011355197779104689;-0,00271694659979003;-0,04954571680614167;-0,059214457716424675;-0,06366659514102473;-0,026620127315642658;1716322681087;Right
2426;1212;0,001086493627715031;0,002691454398479328;-0,001085250643463887;-0,002664930741923129;-0,04947819660014782;-0,05916143337386453;-0,0636639248503922;-0,026611734973654724;1716322681087;Right
2427;1213;0,001133036844121805;0,0027292761670902922;-0,0010602280084426215;-0,0026569772346355302;-0,04939770641108171;-0,059106883150942945;-0,06365858426912716;-0,02664339699115466;1716322681087;Right
2428;1213;0,0011271248920412895;0,0027158696021624584;-0,0010810995761053206;-0,0026861304339447726;-0,0494045728727082;-0,05909734639868393;-0,06366659514102473;-0,026622416136184823;1716322681087;Right
2429;1214;0,0010947774856198242;0,0026821529747763167;-0,0011172298435007332;-0,0027204834608629065;-0,04950680685692488;-0,05916448513458742;-0,06367880218391626;-0,026620127315642658;1716322681103;Right
2430;1214;0,0010649789337329194;0,0026576782866968396;-0,0011287370351642026;-0,002712062021076802;-0,04955105738740672;-0,05919652862217772;-0,06367613189328375;-0,02662127172591374;1716322681103;Right
2431;1215;0,001089346387723223;0,0026922173368079494;-0,0010870356905374645;-0,0026702921469550877;-0,04947857807023818;-0,05914541163006938;-0,06366278044012112;-0,026627375247359513;1716322681135;Right
2432;1215;0,00112609467175854;0,0027272094557405104;-0,0010551929808543185;-0,002650806962231091;-0,04938588083828052;-0,059069880552177954;-0,06365934720930787;-0,02660524998211859;1716322681135;Right
2433;1216;0,001131490958410591;0,0027215393920055303;-0,0010742543105523986;-0,002682504162168158;-0,049390839949455215;-0,05906797320172615;-0,06367079131201869;-0,02658999117850416;1716322681135;Right
2434;1216;0,0010925524305950133;0,002673292904903894;-0,0011326861881591952;-0,0027395369762674444;-0,04950222921584055;-0,05916448513458742;-0,06367842071382591;-0,026632715828624563;1716322681151;Right
2435;1217;0,0010461625753865255;0,002640643953227325;-0,001144472198346189;-0,0027271306684202865;-0,04954304651550914;-0,0591995803829006;-0,06366888396156689;-0,02663691199961853;1716322681151;Right
2436;1217;0,0010760759878735726;0,0026832561385232417;-0,0010912702077183526;-0,002672180497082174;-0,049474000429153855;-0,0591442672197983;-0,06366125455975967;-0,026608683212931836;1716322681151;Right
2437;1218;0,0011255450179082308;0,0027283520116592663;-0,0010526272782485097;-0,0026466727877242965;-0,04937825143647331;-0,05907598407362373;-0,06365286221777174;-0,026597239110221015;1716322681167;Right
2438;1218;0,0011359957421157281;0,002721899453450106;-0,0010800872612634015;-0,0026906395663266695;-0,04938893259900341;-0,059096201988412846;-0,06365286221777174;-0,02663118994826312;1716322681167;Right
2439;1219;0,0010851883707096856;0,0026679787595046463;-0,0011335127296174812;-0,002735508670143105;-0,04949421834394297;-0,05916524807476814;-0,06366354338030183;-0,026638437879979975;1716322681167;Right
2440;1219;0,0010536045510304978;0,0026508867377837116;-0,0011329131076433254;-0,002717840328278208;-0,04953732446415374;-0,05920759125479818;-0,0636639248503922;-0,026640726700522137;1716322681167;Right
2441;1220;0,00108030149655379;0,0026832178977515063;-0,0010918558229407855;-0,002670035685220877;-0,049469422788069525;-0,059157618672960925;-0,06365667691867535;-0,026622797606275183;1716322681167;Right
2442;1220;0,0011298134662344654;0,0027312641684316594;-0,001052997352361879;-0,0026500586502946886;-0,04937939584674439;-0,059088954056695994;-0,06365095486731993;-0,026640345230431777;1716322681183;Right
2443;1221;0,001131043128888043;0,0027198443123430433;-0,0010761879859436988;-0,0026840217232710906;-0,049380158786925116;-0,05908742817633455;-0,06365858426912716;-0,026635767589347447;1716322681183;Right
2444;1221;0,0010920811550081465;0,0026768013961281723;-0,0011235746206424832;-0,0027282140232209465;-0,049491166583220086;-0,05916410366449706;-0,06366964690174762;-0,026637674939799252;1716322681183;Right
2445;1222;0,0010573819524654733;0,002653931802269256;-0,0011285711141216796;-0,002712164821137787;-0,04953312829315976;-0,059190043630641585;-0,06366964690174762;-0,02662470495672699;1716322681183;Right
2446;1222;0,0010875479946934924;0,0026896299883283244;-0,00109201497374283;-0,0026800039033522943;-0,04947361895906349;-0,05918050687838257;-0,06365171780750066;-0,026677347829196767;1716322681199;Right
2447;1223;0,001111347431031636;0,0027107850119210295;-0,0010683267657614528;-0,0026593345140335715;-0,04938206613737692;-0,05910573874067187;-0,06365972867939823;-0,026659037264859454;1716322681215;Right
2448;1223;0,0011263298936541174;0,0027200178281468652;-0,001072226363739734;-0,0026791485632074036;-0,04938397348782872;-0,059100016689316456;-0,06366812102138616;-0,026632334358534203;1716322681215;Right
2449;1224;0,0010972638704508058;0,0026835168471409485;-0,0011150876481706776;-0,0027189186896016517;-0,04948506306177431;-0,05916791836540066;-0,06366468779057292;-0,026653696683594404;1716322681263;Right
2450;1224;0,0010655221198834501;0,0026591316212623297;-0,0011266372442399423;-0,0027131543482224346;-0,04952664330162363;-0,05919652862217772;-0,06365820279903679;-0,02665636697422693;1716322681263;Right
2451;1225;0,0010846372420662271;0,0026892502245539564;-0,0010863299283750177;-0,002671004126652363;-0,04946370073671411;-0,0591461745702501;-0,0636601101494886;-0,026635767589347447;1716322681263;Right
2452;1225;0,001122354261994871;0,002725252186703473;-0,0010536074373689531;-0,002648636446168389;-0,04936604439358177;-0,059078272894165895;-0,06365438809813319;-0,026612116443745084;1716322681263;Right
2453;1226;0,0011327523178941948;0,002721972219491174;-0,001075586735874308;-0,0026870222354534942;-0,049374818205660066;-0,05907941730443698;-0,06365362515795246;-0,026645685811696827;1716322681263;Right
2454;1226;0,0010849732588796316;0,0026672000746950303;-0,0011338176558854077;-0,002739405707510615;-0,049480866890780344;-0,059153041031876595;-0,06366697661111509;-0,026655604034046206;1716322681263;Right
2455;1227;0,0010458018503160618;0,0026453066480220206;-0,0011336936797382486;-0,0027183010188490597;-0,04952511742126219;-0,05918050687838257;-0,06366659514102473;-0,02663653052952817;1716322681263;Right
2456;1227;0,0010788517820736639;0,0026855792759430683;-0,0010851374999393528;-0,0026657403082881127;-0,049455689864816535;-0,059113368142479084;-0,06365400662804283;-0,0266197458455523;1716322681263;Right
2457;1228;0,0011286197640531692;0,002728880731568264;-0,0010553822702752463;-0,002656775926130721;-0,04936680733376249;-0,0590694990820876;-0,06363989223469947;-0,026644159931335384;1716322681263;Right
2458;1228;0,0011195488959438245;0,0027085365937983127;-0,0010857059372245525;-0,0026952451326856175;-0,0493725293851179;-0,059094294637961044;-0,06365209927759102;-0,026644922871516107;1716322681263;Right
2459;1229;0,0010783056845205911;0,0026645551540135275;-0,0011317045693106194;-0,0027338576578638182;-0,04947667071978638;-0,059177455117659684;-0,06366468779057292;-0,02664721169205827;1716322681263;Right
2460;1229;0,0010527728707161621;0,002651120021603907;-0,001129264857181263;-0,002711655205106058;-0,04951405478864173;-0,059199198912810246;-0,06366049161957896;-0,02663157141835348;1716322681263;Right
2461;1230;0,0010890772160279424;0,0026941631021798443;-0,0010826316915237273;-0,0026679128129046287;-0,04945378251436473;-0,05914884486088263;-0,0636444698757838;-0,026669718427389553;1716322681263;Right
2462;1230;0,0011233493079248788;0,002723195567076137;-0,0010555890401894607;-0,002647914614086145;-0,04935345588059986;-0,059069117611997235;-0,06363912929451876;-0,02662584936699807;1716322681263;Right
2463;1231;0,001137266714881526;0,002731609229063514;-0,0010625006204808664;-0,0026747559372009948;-0,04935688911141311;-0,0590694990820876;-0,06364294399542236;-0,02662089025582338;1716322681279;Right
2464;1231;0,0010957065147919783;0,002678256382866742;-0,0011222803490952837;-0,002728332327271439;-0,049464082206804476;-0,05913968957871397;-0,06365057339722957;-0,026645685811696827;1716322681279;Right
2465;1232;0,0010552324450646476;0,002651700292067717;-0,0011312444659327624;-0,0027194477932101164;-0,049504518036382714;-0,0591656295448585;-0,06365095486731993;-0,02664339699115466;1716322681279;Right
2466;1232;0,0010763637010819903;0,0026840077500232236;-0,0010874905693108458;-0,002672389113863282;-0,04943547195002742;-0,05911909019383449;-0,06364141811506092;-0,026627375247359513;1716322681295;Right
2467;1233;0,0011185638505290182;0,002720586531559504;-0,0010590785281564272;-0,0026571665183194467;-0,049351167060057696;-0,05906606585127435;-0,06364370693560308;-0,026612497913835444;1716322681311;Right
2468;1233;0,0011212546791911468;0,002710833153204332;-0,0010843770620590724;-0,002695477754074072;-0,049371766444937175;-0,05908170612497914;-0,0636494289869585;-0,026668955487208833;1716322681311;Right
2469;1234;0,0010744603319461869;0,002657002564595277;-0,0011391888118045292;-0,002739674240329608;-0,04948048542068999;-0,05915075221133443;-0,06365820279903679;-0,026670862837660635;1716322681327;Right
2470;1234;0,001048230753087679;0,0026502263702941043;-0,0011261424311464685;-0,002711197979859558;-0,04952473595117183;-0,059183940109195816;-0,0636601101494886;-0,02665636697422693;1716322681327;Right
2471;1235;0,001082742957454236;0,0026877768145737164;-0,0010825162398167905;-0,002663443547252928;-0,04945340104427438;-0,05914274133943686;-0,06365629544858499;-0,026649119042510074;1716322681343;Right
2472;1235;0,0011294215323671042;0,0027302650473358136;-0,0010498915346395673;-0,002647594700961302;-0,04936489998331069;-0,05907255084281048;-0,06364904751686813;-0,026675059008654602;1716322681343;Right
2473;1236;0,0011296883234921695;0,0027202687237693982;-0,0010709054372349547;-0,002679922654576408;-0,04937214791502754;-0,059067591731635796;-0,06365095486731993;-0,026655222563955847;1716322681343;Right
2474;1236;0,0010924539382436865;0,002680324527302231;-0,0011143918028227858;-0,002721775944328157;-0,04947972248050926;-0,059156855732780206;-0,06366316191021149;-0,02666666666666667;1716322681343;Right
2475;1237;0,0010551391503277768;0,0026483551205923714;-0,0011313552731015836;-0,0027150153874793835;-0,04952816918198508;-0,059192713921274114;-0,06366659514102473;-0,0266731516582028;1716322681343;Right
2476;1237;0,0010811376151826065;0,0026865193457366395;-0,0010851018391435405;-0,0026683997331471195;-0,04945912309562978;-0,059133204587177836;-0,06365820279903679;-0,026662470495672698;1716322681343;Right
2477;1238;0,0011238043276081307;0,002728783875375303;-0,0010465879855699888;-0,002644949009132533;-0,04936299263285888;-0,05906568438118399;-0,06365438809813319;-0,02665217080323296;1716322681343;Right
2478;1238;0,0011286995060573704;0,002718033001905716;-0,0010716425130320886;-0,0026787470996839074;-0,04937062203466609;-0,05905805497937677;-0,06366316191021149;-0,026629664067901678;1716322681343;Right
2479;1239;0,001093437755525411;0,002677062660039753;-0,0011235487800938231;-0,0027325929097472192;-0,04948430012159359;-0,05914541163006938;-0,0636746060129223;-0,02664644875187755;1716322681343;Right
2480;1239;0,0010481158132741757;0,0026450896304436155;-0,0011351049767339989;-0,0027217034402946738;-0,04953007653243688;-0,05918241422883437;-0,06367155425219942;-0,026665522256395586;1716322681359;Right
2481;1240;0,0010728253696487859;0,0026795989481025353;-0,0010890186489104113;-0,0026693015546730156;-0,049447678992918964;-0,05911909019383449;-0,0636620174999404;-0,026633097298714922;1716322681375;Right
2482;1240;0,0011254434545639224;0,002730066793957617;-0,001049101951300474;-0,002649546005280299;-0,049356507641322746;-0,05905424027847317;-0,06366049161957896;-0,026622416136184823;1716322681375;Right
2483;1241;0,0011261293027865172;0,002715631970703517;-0,0010788504565716114;-0,0026910646596004432;-0,04937291085520826;-0,05906339556064182;-0,06366545073075365;-0,026659800205040173;1716322681375;Right
2484;1241;0,0010790948632133203;0,0026649777604082553;-0,0011299430620739658;-0,0027335004537639594;-0,04946751543761772;-0,05913015282645495;-0,06366278044012112;-0,026659800205040173;1716322681375;Right
2485;1242;0,0010520999835524447;0,0026551710711472873;-0,0011212470740160933;-0,0027106248109195607;-0,049505662446653796;-0,05914998927115371;-0,06365972867939823;-0,026660563145220896;1716322681375;Right
2486;1242;0,0010794080780195893;0,0026857881009491784;-0,001082873921288478;-0,0026668237360009325;-0,04942974989867201;-0,05909925374913573;-0,06365438809813319;-0,026618601435281216;1716322681375;Right
2487;1243;0,0011245202750886623;0,0027283996047821786;-0,0010518378011439896;-0,002656781289068486;-0,04935688911141311;-0,05905233292802137;-0,06364408840569344;-0,026675440478744965;1716322681375;Right
2488;1243;0,00111222568532024;0,0027005142616956237;-0,0010881982887624595;-0,00269559646694271;-0,04936299263285888;-0,05906110674009966;-0,0636463772262356;-0,026674677538564243;1716322681391;Right
2489;1244;0,001077260876462915;0,0026686667705531995;-0,0011207788721757372;-0,002726251407441951;-0,04946255632644303;-0,05913625634790073;-0,0636551510383139;-0,02666781107693775;1716322681391;Right
2490;1244;0,0010519345956262348;0,0026509781089461464;-0,0011231817521836808;-0,0027086621603312068;-0,049502610685930905;-0,059169062775671744;-0,0636570583887657;-0,02666819254702811;1716322681391;Right
2491;1245;0,001082333534899122;0,002686697863031209;-0,0010835662103931922;-0,002667871770496244;-0,04943432753975634;-0,059120616074195935;-0,06365209927759102;-0,026659037264859454;1716322681391;Right
2492;1245;0,0011225240225403647;0,0027275511658183243;-0,0010477399794070245;-0,002647049875473229;-0,049343919128340845;-0,059054621748563525;-0,06364866604677777;-0,026645685811696827;1716322681391;Right
2493;1246;0,0011273182891494314;0,0027193632986102193;-0,0010692513408256106;-0,0026786670132511146;-0,04935765205159383;-0,05904889969720812;-0,06365362515795246;-0,026639582290251054;1716322681407;Right
2494;1246;0,0010904191117103823;0,0026735358917952244;-0,0011254551388543439;-0,0027347567054806406;-0,04947857807023818;-0,05914083398898505;-0,06366697661111509;-0,026680018119829292;1716322681407;Right
2495;1247;0,001043493319013141;0,002641418225287954;-0,0011337501991847678;-0,002717375983744557;-0,049517106549364615;-0,05916601101494886;-0,06366316191021149;-0,026682306940371457;1716322681423;Right
2496;1247;0,001077798085381115;0,0026871053657687416;-0,001079740526839801;-0,0026641463074255608;-0,04944119400138283;-0,05910879050139475;-0,06365591397849463;-0,026653696683594404;1716322681423;Right
2497;1248;0,0011250127978283775;0,0027313636126820398;-0,001041332608921254;-0,0026397524869026367;-0,04934430059843121;-0,059036692654316575;-0,06365438809813319;-0,026617457025010133;1716322681439;Right
2498;1248;0,001133993402493978;0,0027235017831484087;-0,001070005865980335;-0,002685384825370182;-0,04937062203466609;-0,05904813675702739;-0,06365858426912716;-0,0266731516582028;1716322681455;Right
2499;1249;0,001078187945994903;0,0026604503982899;-0,001133954488665705;-0,0027384663573760196;-0,04947323748897313;-0,05912977135636459;-0,06366430632048256;-0,02668345135064254;1716322681455;Right
2500;1249;0,0010440302299095676;0,0026475774208236614;-0,0011248677850078832;-0,0027120235163004816;-0,04950489950647307;-0,05916257778413561;-0,06366506926066329;-0,02666170755549198;1716322681455;Right
2501;1250;0,0010780574606353236;0,0026851603435692466;-0,0010814261359854286;-0,002665261459860857;-0,04944157547147319;-0,05910497580049114;-0,063665832200844;-0,026654078153684764;1716322681455;Right
2502;1250;0,0011221093559018883;0,0027230255838694623;-0,0010553802305447954;-0,0026565007633140053;-0,049361085282407076;-0,05905271439811172;-0,06365782132894643;-0,026680018119829292;1716322681455;Right
2503;1251;0,0011167190219627263;0,002709131256458688;-0,0010785679963783764;-0,0026893167542914164;-0,049371003504756455;-0,059063777030732185;-0,06366316191021149;-0,026682306940371457;1716322681455;Right
2504;1251;0,001079010439951446;0,002668559708061685;-0,001119418523949181;-0,0027226285874496978;-0,04947781513005746;-0,05912862694609351;-0,06366850249147653;-0,026676584889016048;1716322681455;Right
2505;1252;0,001056934514244544;0,0026574172349809935;-0,0011154462561941722;-0,002700627046283664;-0,049507951267195954;-0,05914998927115371;-0,0636570583887657;-0,026650263452781157;1716322681471;Right
2506;1252;0,0010915105008113156;0,0026987111295576926;-0,0010701508602754392;-0,002658546706127173;-0,04943547195002742;-0,059093531697780324;-0,06364332546551273;-0,026670862837660635;1716322681503;Right
2507;1253;0,001123142461719307;0,0027218938129305293;-0,0010544583783811917;-0,0026546971941235507;-0,04934697088906373;-0,059037455594497294;-0,06364599575614524;-0,026655985504136566;1716322681503;Right
2508;1253;0,001117452034789221;0,002710287347861711;-0,0010754159425110502;-0,0026864060166102064;-0,04936261116276852;-0,05904012588512982;-0,06365553250840426;-0,026670862837660635;1716322681503;Right
2509;1254;0,0010775036122179882;0,002661404687965829;-0,0011301333936942345;-0,0027349358521407685;-0,04946789690770808;-0,05912023460410557;-0,06366049161957896;-0,026694513983263002;1716322681519;Right
2510;1254;0,0010435745392234584;0,0026437023751208722;-0,0011295351136219366;-0,002717021945806961;-0,0495007033354791;-0,05915952602341273;-0,0636570583887657;-0,026687266051546147;1716322681519;Right
2511;1255;0,0010729608825932517;0,002682875216668784;-0,0010799595688053875;-0,002664106786829077;-0,04942631666785876;-0,05910421286031042;-0,0636494289869585;-0,026677347829196767;1716322681519;Right
2512;1255;0,0011212563723495355;0,002726005223239688;-0,0010445319763677362;-0,0026416529087979943;-0,04932827885463605;-0,059022196790882865;-0,06364179958515127;-0,026639963760341417;1716322681519;Right
2513;1256;0,001132183225479812;0,0027237981347224753;-0,0010684556978204098;-0,00268807728155544;-0,04935765205159383;-0,05904966263738884;-0,06364675869632597;-0,02670023603461841;1716322681519;Right
2514;1256;0,0010699896014066952;0,002653225961488874;-0,001135688286237042;-0,002738369847456811;-0,04945988603581051;-0,05913549340772;-0,06365743985885607;-0,026710917197148513;1716322681519;Right
2515;1257;0,0010419547381746838;0,0026460941287753106;-0,0011223989878034447;-0,0027081627658118437;-0,04949078511312972;-0,05914884486088263;-0,06366239897003076;-0,026681162530100375;1716322681535;Right
2516;1257;0,0010816638003929239;0,002692283494359138;-0,001070600684950733;-0,00265669211466615;-0,04941830579596119;-0,05908742817633455;-0,06365286221777174;-0,026659037264859454;1716322681535;Right
2517;1258;0,0011271653030947497;0,0027308485376809407;-0,0010423346301234968;-0,0026445569352129767;-0,04933552678635291;-0,0590199079703407;-0,06363951076460911;-0,026680018119829292;1716322681551;Right
2518;1258;0,0011228440936435673;0,0027124437320414484;-0,0010756425877236023;-0,0026895618110860525;-0,049349259709605894;-0,05904050735522018;-0,06364599575614524;-0,026679255179648573;1716322681551;Right
2519;1259;0,0010746915025466246;0,0026643062002026513;-0,0011216126474156403;-0,0027268572697511;-0,04946331926662375;-0,05910497580049114;-0,06365667691867535;-0,026684595760913622;1716322681551;Right
2520;1259;0,0010478226984091889;0,0026464303424290543;-0,0011264205623892896;-0,0027156504698655996;-0,04950032186538874;-0,05915609279259948;-0,06365438809813319;-0,026702906325250936;1716322681551;Right
2521;1260;0,0010696891089101903;0,002675998793789497;-0,001087171120926767;-0,0026709247432374;-0,04943051283885273;-0,059109934911665836;-0,06364981045704886;-0,026701761914979853;1716322681567;Right
2522;1260;0,0011141530453101876;0,0027197708422805646;-0,00104913010999341;-0,002647163875139573;-0,04933896001716616;-0,05904508499630451;-0,0636475216365067;-0,026676203418925685;1716322681567;Right
2523;1261;0,001124264426854624;0,0027190452328956114;-0,0010634194058076157;-0,002673197769565625;-0,04934887823951553;-0,059041270295400905;-0,0636494289869585;-0,02666132608540162;1716322681567;Right
2524;1261;0,0010915064703273048;0,002676424819256847;-0,0011162902580509736;-0,002725085572747282;-0,04946293779653339;-0,05912404930500918;-0,0636551510383139;-0,02670061750470877;1716322681583;Right
2525;1262;0,0010482623697235407;0,0026450112175185904;-0,0011278182334043068;-0,002714268393381183;-0,04950032186538874;-0,05915265956178623;-0,0636513363374103;-0,02672083541949789;1716322681583;Right
2526;1262;0,0010738584291713066;0,002682609622509796;-0,0010785429465743172;-0,002662832564302123;-0,04941945020623227;-0,0590839949455213;-0,06364904751686813;-0,02669871015425697;1716322681613;Right
2527;1263;0,0011206242595812863;0,0027264580559741157;-0,0010427047971201305;-0,0026446679980205623;-0,04933247502563002;-0,05901647473952745;-0,06365095486731993;-0,026676203418925685;1716322681629;Right
2528;1263;0,0011218178958847303;0,0027140439096636493;-0,0010707624808971102;-0,002686219508938028;-0,049358414991774555;-0,0590305891328708;-0,0636601101494886;-0,026706339556064183;1716322681629;Right
2529;1264;0,0010730156351983129;0,0026602206908320674;-0,0011260276931936075;-0,002732515407472102;-0,04945645280499726;-0,05911756431347305;-0,063665832200844;-0,026704432205612378;1716322681629;Right
2530;1264;0,001043254863455861;0,0026481257521312673;-0,001118365571798494;-0,002707137486340575;-0,04949574422430442;-0,059138545168442885;-0,06366545073075365;-0,026697947214076246;1716322681645;Right
2531;1265;0,001076644880201906;0,0026853585940251174;-0,0010753850511286676;-0,002661655092695531;-0,04941677991559974;-0,05908742817633455;-0,06366278044012112;-0,026681544000190734;1716322681645;Right
2532;1265;0,001119539962842892;0,002722432783665485;-0,0010505689046590922;-0,0026554479795902674;-0,049340104427437234;-0,05904355911594307;-0,06365476956822354;-0,026734949812841236;1716322681645;Right
2533;1266;0,0011083122296975472;0,0027003321241140044;-0,0010791781445221179;-0,0026861359697826354;-0,04934773382924445;-0,05903478530386477;-0,06365591397849463;-0,026701380444889494;1716322681645;Right
2534;1266;0,0010825201207934568;0,0026772155176905234;-0,0011071547110089804;-0,002717779022255212;-0,04945378251436473;-0,05911031638175619;-0,06366125455975967;-0,02670366926543166;1716322681645;Right
2535;1267;0,0010510828996892585;0,002650553880769912;-0,0011176044562886604;-0,0027053964253515896;-0,04949078511312972;-0,05913892663853325;-0,06365820279903679;-0,026713587487781038;1716322681645;Right
2536;1267;0,0010785575587748354;0,002684749759042919;-0,001079688598679949;-0,002669077953868308;-0,049423264907135875;-0,059089716996876714;-0,06365743985885607;-0,02671053572705815;1716322681645;Right
2537;1268;0,0011115431555437098;0,0027191524634579186;-0,001047165041617023;-0,002649119744327621;-0,04933438237608183;-0,05903364089359369;-0,0636513363374103;-0,02669947309443769;1716322681660;Right
2538;1268;0,0011157474645181542;0,0027089724918967703;-0,0010717595883055356;-0,002683779662344601;-0,049356507641322746;-0,059042796175762344;-0,06366125455975967;-0,026707102496244906;1716322681660;Right
2539;1269;0,0010760676705773888;0,002662201325542119;-0,001123823731534677;-0,0027298075387254786;-0,04947209307870205;-0,05911794578356341;-0,06366888396156689;-0,02673685716329304;1716322681660;Right
2540;1269;0,0010431950043038182;0,0026448410726016007;-0,0011211830761439232;-0,002707845834960648;-0,049499940395298384;-0,05914464868988866;-0,06366239897003076;-0,026728464821305104;1716322681660;Right
2541;1270;0,0010770447087472667;0,00268715630248855;-0,0010717413667476394;-0,0026589244048346077;-0,04942479078749732;-0,05909582051832249;-0,06365934720930787;-0,026712824547600315;1716322681660;Right
2542;1270;0,0011196536745571892;0,002725262346934716;-0,0010398000140580345;-0,0026382136188907767;-0,04932599003409389;-0,05902105238061178;-0,06365286221777174;-0,026682306940371457;1716322681660;Right
2543;1271;0,0011298927884058284;0,002722816097030873;-0,0010626825135587386;-0,0026801227547552826;-0,04934620794888301;-0,05903097060296116;-0,0636494289869585;-0,026707483966335266;1716322681660;Right
2544;1271;0,0010771329511646871;0,0026629854779532842;-0,0011242393207455148;-0,0027331873363210966;-0,04946179338626231;-0,05911298667238872;-0,06366659514102473;-0,02671549483823284;1716322681660;Right
2545;1272;0,0010383010207600071;0,002640335128060765;-0,0011260580827704464;-0,002713707024805982;-0,04949574422430442;-0,05915189662160551;-0,06366888396156689;-0,026712824547600315;1716322681676;Right
2546;1272;0,001070740391167814;0,0026802893619809866;-0,0010785638070321614;-0,0026628904121705505;-0,04941372815487686;-0,05908666523615383;-0,06365972867939823;-0,0267032877953413;1716322681676;Right
2547;1273;0,0011194885802597375;0,002723796469382923;-0,0010485612254419016;-0,0026546400026227377;-0,0493336194359011;-0,05903974441503946;-0,06365362515795246;-0,026722742769949695;1716322681676;Right
2548;1273;0,0011090662687618675;0,002702710053266371;-0,0010770922327981176;-0,0026876702035602594;-0,049354600290870944;-0,059048518227117756;-0,06366278044012112;-0,026712443077509956;1716322681676;Right
2549;1274;0,0010756060467527868;0,002666354468003014;-0,0011176894235779599;-0,0027243703633769967;-0,04946141191617195;-0,059123286364828456;-0,06367155425219942;-0,02672045394940753;1716322681676;Right
2550;1274;0,0010488587781186233;0,00265120574898482;-0,0011159166203832723;-0,0027045188841623357;-0,04949307393367189;-0,05913930810862361;-0,06366697661111509;-0,026733805402570157;1716322681676;Right
2551;1275;0,0010789501373039616;0,0026879630147968944;-0,0010724641466097003;-0,0026622133407762623;-0,04941945020623227;-0,059079798774527334;-0,06366163602985003;-0,02674219774455809;1716322681691;Right
2552;1275;0,0011141279189362972;0,002719846500441136;-0,001045275589668626;-0,0026476753087405513;-0,04933438237608183;-0,05902334120115395;-0,06365858426912716;-0,026719309539136447;1716322681691;Right
2553;1276;0,0011165042611167215;0,002712714932542557;-0,0010654177179246103;-0,0026789837714402045;-0,04935040411987698;-0,05903898147485874;-0,06366278044012112;-0,02669909162434733;1716322681691;Right
2554;1276;0,0010803443956487976;0,002669283461476031;-0,0011166721789112105;-0,002727181171285208;-0,04946370073671411;-0,05913091576663567;-0,06366926543165725;-0,02673113511193763;1716322681691;Right
2555;1277;0,0010415378303428387;0,002641372839004604;-0,0011247756573626827;-0,0027121223518727557;-0,04950146627565982;-0,059157618672960925;-0,06365629544858499;-0,02677881887323272;1716322681691;Right
2556;1277;0,0010693439912169084;0,002678111168052728;-0,0010763675985258094;-0,002658429777542886;-0,04941220227451541;-0,059079035834346615;-0,06365476956822354;-0,026718928069046088;1716322681691;Right
2557;1278;0,0011237745966567974;0,0027327996970918813;-0,0010327798656520502;-0,002639123477776509;-0,049329423264907135;-0,05902028944043106;-0,063665832200844;-0,02670061750470877;1716322681691;Right
2558;1278;0,0011190374819365;0,002707853980973731;-0,001076043568313036;-0,0026907801892059094;-0,04935727058150347;-0,05906034379991894;-0,06366506926066329;-0,026738383043654484;1716322681707;Right
2559;1279;0,001068329470437899;0,0026568589045815262;-0,0011254750807966445;-0,002729444372877414;-0,04946827837779844;-0,05911184226211764;-0,06367002837183797;-0,02674143480437737;1716322681707;Right
2560;1279;0,0010456745290688843;0,002651535763861955;-0,001112452593181258;-0,0027036364886460747;-0,0494968886345755;-0,05913663781799108;-0,06366926543165725;-0,02674257921464845;1716322681707;Right
2561;1280;0,0010742148484205061;0,0026817234538935772;-0,001076071199350851;-0,002662894171581922;-0,049418687266051545;-0,05909963521922609;-0,06366506926066329;-0,02673113511193763;1716322681707;Right
2562;1280;0,0011150467292300125;0,002720309614054903;-0,0010456251339316565;-0,0026474622592421553;-0,049336671196623993;-0,05902906325250936;-0,0636570583887657;-0,02674257921464845;1716322681707;Right
2563;1281;0,0011162944448283867;0,0027104669072358454;-0,001069107788182882;-0,002684401520288121;-0,04935421882078059;-0,05903707412440694;-0,06366468779057292;-0,02673685716329304;1716322681707;Right
2564;1281;0,0010730249229968254;0,002665125999457489;-0,0011134404081425422;-0,0027212311794846235;-0,04945988603581051;-0,059109934911665836;-0,06367803924373555;-0,026746393915552058;1716322681754;Right
2565;1282;0,001045360498471498;0,0026458226167241743;-0,0011184609896539269;-0,0027074152920999505;-0,049490022172949004;-0,059137782228262166;-0,06367842071382591;-0,026756312137901438;1716322681754;Right
2566;1282;0,0010733382687425708;0,00268323901789875;-0,0010745877070942524;-0,0026647305306471887;-0,04941639844550938;-0,059082850535250225;-0,06366812102138616;-0,026759363898624326;1716322681754;Right
2567;1283;0,0011111839515349936;0,0027207352042259657;-0,0010405649709333213;-0,002645233803231111;-0,049321412393009564;-0,05902257826097323;-0,06366354338030183;-0,026750971556636388;1716322681754;Right
2568;1283;0,0011136531290444817;0,002708961693473083;-0,0010665660183029153;-0,002680592454399928;-0,04934353765825048;-0,059028681782419;-0,06367079131201869;-0,02673075364184727;1716322681754;Right
2569;1284;0,0010765800228638282;0,002668273777340191;-0,0011125947726953198;-0,0027233408671673625;-0,0494579786853587;-0,059106120210762225;-0,06367231719238013;-0,026750208616455665;1716322681754;Right
