Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
6476;1189;-0.0008615432485839791;-0.0013916533889673233;0.0008957175507757764;0.0014212609131607212;1709764307093;Noise
6477;1190;-0.0008729913675926126;-0.0014067950093824833;0.0008778580959316051;0.0014034679625867796;1709764307093;Noise
6478;1190;-0.0008869868169630035;-0.0014181638732517488;0.0008675064973165669;0.0013971816524889769;1709764307093;Noise
6479;1191;-0.000887385660678558;-0.0014129492437228997;0.0008807625393361107;0.0014184350398215306;1709764307093;Noise
6480;1191;-0.0008628404263071598;-0.0013879113788184683;0.0009051372477831277;0.0014388777912083817;1709764307093;Noise
6481;1192;-0.0008472820682734195;-0.0013748757815144064;0.0009138140064360867;0.0014391695624258738;1709764307109;Noise
6482;1192;-0.0008547212251197867;-0.0013891523780499015;0.0008904652470545504;0.0014093445322051479;1709764307109;Noise
6483;1193;-0.0008843014139952587;-0.0014146028267948974;0.0008732514211177433;0.0014048226237213524;1709764307109;Noise
6484;1193;-0.0008777212987162719;-0.0014030221793941144;0.0008858581278531619;0.001416514804327862;1709764307109;Noise
6485;1194;-0.0008668824746468073;-0.0013890277772553583;0.0009055721347492884;0.0014374264461108621;1709764307109;Noise
6486;1194;-0.0008508720013046256;-0.0013801289051309784;0.0009063542312092443;0.0014312994364137632;1709764307109;Noise
6487;1195;-0.0008599633657572214;-0.0013920172054239233;0.0008881811701356712;0.0014079088924849048;1709764307109;Noise
6488;1195;-0.0008840920969760135;-0.0014143221206554535;0.0008712423872896391;0.0014000579921259748;1709764307109;Noise
6489;1196;-0.000885381074534064;-0.0014144026921937003;0.0008724966141484547;0.0014049241987142413;1709764307125;Noise
6490;1196;-0.0008768945191309219;-0.001400707356229658;0.0008924410705714869;0.0014261642102996464;1709764307125;Noise
6491;1197;-0.000859082757593943;-0.0013870068655785217;0.0008996697015254962;0.0014254185015523946;1709764307125;Noise
6492;1197;-0.0008639450969527007;-0.001393147332111877;0.0008899746240428608;0.0014114611480010586;1709764307125;Noise
6493;1198;-0.0008797823999143195;-0.0014102883230964758;0.0008723754878028622;0.0013969079454352884;1709764307125;Noise
6494;1198;-0.0008896925807672651;-0.0014154771868931382;0.0008750608217154843;0.001408412688318511;1709764307125;Noise
6495;1199;-0.0008734452127663883;-0.0013965037865550367;0.0008966133519947572;0.0014282619579262523;1709764307125;Noise
6496;1199;-0.0008589775553829171;-0.0013862000599691726;0.0009018547920738584;0.0014252580891786215;1709764307125;Noise
6497;1200;-0.0008693811135618568;-0.0014024500087168323;0.0008786924287682296;0.0013978361207155066;1709764307125;Noise
6498;1200;-0.0008961084387338891;-0.0014270597358217174;0.0008588898354599528;0.0013884847786906074;1709764307140;Noise
6499;1201;-0.0008937833864822164;-0.0014173045345579616;0.0008726826997830506;0.0014044867706110575;1709764307156;Noise
6500;1201;-0.0008770000407747613;-0.001399670226940819;0.0008895041126629477;0.00141555122980358;1709764307156;Noise
6501;1202;-0.000873123366170403;-0.0014006678353056523;0.0008836989883363178;0.0014060183970300566;1709764307156;Noise
6502;1202;-0.00088258028297869;-0.001409515017591123;0.000872318092818708;0.0013919525723053716;1709764307156;Noise
6503;1203;-0.0008963470409305563;-0.001421897496404062;0.0008616947122419838;0.0013849007972626393;1709764307156;Noise
6504;1203;-0.000899111406262254;-0.001420538353312184;0.0008681940073297367;0.0013953051906831493;1709764307156;Noise
6505;1204;-0.0008887128655836463;-0.001410396410658571;0.0008818452895139051;0.001412636462921335;1709764307156;Noise
6506;1204;-0.000870927944141231;-0.0013949036048287178;0.0008892213789100101;0.0014066765537037729;1709764307156;Noise
6507;1205;-0.0008861226351952467;-0.0014117232382485079;0.0008724724345207657;0.0013908968466856686;1709764307171;Noise
6508;1205;-0.0008986519694444695;-0.0014240605147377572;0.0008576720452055098;0.001378322748715577;1709764307171;Noise
6509;1206;-0.0009050755285195389;-0.0014236630145352813;0.0008671504277936171;0.0013966156070492064;1709764307171;Noise
6510;1206;-0.0008821522622091682;-0.0013993586300271588;0.0008896728574149249;0.001411967915007667;1709764307171;Noise
6511;1207;-0.000875428108026266;-0.0013962787455526204;0.0008917327289585664;0.0014108262283573647;1709764307187;Noise
6512;1207;-0.0008813415620577691;-0.001408845920241264;0.000869305675908455;0.0013812498999982714;1709764307187;Noise
6513;1208;-0.0009106953227666914;-0.0014331621089354873;0.0008533194322148108;0.0013753475844407725;1709764307187;Noise
6514;1208;-0.0009090903868592959;-0.0014272939797757567;0.0008638995308695718;0.0013910273273763096;1709764307187;Noise
6515;1209;-0.000889648493528794;-0.001405506596941275;0.000884658588528292;0.0014056665733541973;1709764307202;Noise
6516;1209;-0.0008831519746202166;-0.00140561227497088;0.0008784690101068804;0.0013936719791177443;1709764307202;Noise
6517;1210;-0.0008983922967473468;-0.0014225342741270852;0.0008594308850133625;0.0013749063525388405;1709764307202;Noise
6518;1210;-0.0009127195743698358;-0.0014302440389704352;0.0008584587122238974;0.0013791480018906788;1709764307202;Noise
6519;1211;-0.0009053047425142957;-0.0014210148577939452;0.0008699862528315505;0.0013939587300837997;1709764307217;Noise
6520;1211;-0.0008867824280693326;-0.0013979836579748606;0.0008973894537835925;0.0014225110690400111;1709764307217;Noise
6521;1212;-0.0008616461145056764;-0.0013801114123340452;0.0009034891511268683;0.0014132241439539228;1709764307217;Noise
6522;1212;-0.0008848992557189961;-0.0014114534727339978;0.0008705817246364989;0.0013849566663652335;1709764307217;Noise
6523;1213;-0.0009049186799477693;-0.001424600428407613;0.0008618235098937777;0.0013806843891420173;1709764307249;Noise
6524;1213;-0.0009041406324297174;-0.0014176404062047065;0.0008780876750397737;0.0014047021028333329;1709764307265;Noise
6525;1214;-0.000879002886027519;-0.0013939640486685667;0.0009004274936019463;0.0014228031091003956;1709764307281;Noise
6526;1214;-0.0008659715398928458;-0.0013837966754771391;0.000905811309067972;0.0014198879336842218;1709764307281;Noise
6527;1215;-0.0008765584968643547;-0.0014010139782506814;0.0008807809683731849;0.0013884609006828696;1709764307281;Noise
6528;1215;-0.0009101504899849122;-0.0014311427229428408;0.0008618862842401931;0.0013865374322119817;1709764307281;Noise
6529;1216;-0.0008969993440822444;-0.0014109114860484662;0.0008823454483294912;0.001402927881722249;1709764307281;Noise
6530;1216;-0.000885306073771297;-0.0013982545312115069;0.000900617296377082;0.0014234332559792395;1709764307281;Noise
6531;1217;-0.0008691169027307544;-0.0013917546807207803;0.0008939810269772142;0.0014055107557796875;1709764307281;Noise
6532;1217;-0.0008924992148338085;-0.0014163656114263568;0.0008689683785693958;0.0013815333892928106;1709764307281;Noise
6533;1218;-0.000912484155150467;-0.0014307927803536846;0.0008612144954445178;0.001381815160222566;1709764307281;Noise
6534;1218;-0.0009042459579392537;-0.0014165123379903388;0.0008790492629376367;0.0014000155073642662;1709764307281;Noise
6535;1219;-0.0008878421047786578;-0.0014004655112631326;0.0008969674157244256;0.0014199312277897724;1709764307297;Noise
6536;1219;-0.0008662980385411578;-0.0013790075282270053;0.0009119563059531155;0.0014208011543983268;1709764307297;Noise
6537;1220;-0.0008800718948798192;-0.0014009139362820278;0.0008867935161507023;0.0013949886085367624;1709764307297;Noise
6538;1220;-0.0009045487717364575;-0.001425173846885619;0.000863464152577903;0.0013780025023034936;1709764307297;Noise
6539;1221;-0.0009128375774789255;-0.0014263887726609636;0.0008704976118090735;0.001393656893759948;1709764307297;Noise
6540;1221;-0.000893162077727494;-0.0014054190985944293;0.0008920502450695533;0.0014098943396602392;1709764307297;Noise
6541;1222;-0.0008873200277470239;-0.0014079665781378536;0.0008838132403581334;0.0013979132592040755;1709764307313;Noise
6542;1222;-0.0009001865346348892;-0.001423238067672472;0.0008615423693787705;0.0013713082882990946;1709764307313;Noise
6543;1223;-0.0009231092778871353;-0.0014379524791318654;0.0008559763508342311;0.0013737417289779452;1709764307313;Noise
6544;1223;-0.0009162969664066323;-0.0014298055957955857;0.0008661585623647439;0.0013873336327795416;1709764307313;Noise
6545;1224;-0.0008992228600606944;-0.0014087758116486937;0.000889748744063168;0.0014072758615240877;1709764307329;Noise
6546;1224;-0.0008878844680329512;-0.0014063017213319096;0.0008833512301517077;0.0013942542926911328;1709764307329;Noise
6547;1225;-0.0009015980612572805;-0.0014172142808192567;0.0008733407721217279;0.001383375146050303;1709764307329;Noise
6548;1225;-0.0009129223376636852;-0.001428454489110026;0.0008658347922514131;0.0013837810218749191;1709764307329;Noise
6549;1226;-0.0009070185741031911;-0.0014217624780087645;0.0008730228761613945;0.0013928836483546037;1709764307361;Noise
6550;1226;-0.0008944440279632093;-0.0014034515974038486;0.0008961787596767357;0.0014154484968298409;1709764307361;Noise
6551;1227;-0.0008762364220278873;-0.0013900444362397457;0.0009030100282360065;0.001413989427770268;1709764307361;Noise
6552;1227;-0.0008850560791065776;-0.0014046297740922253;0.00088412787614775;0.0013952764177840582;1709764307361;Noise
6553;1228;-0.0008982089110219915;-0.0014113706844917362;0.0008826257184552933;0.0013988076439407915;1709764307393;Noise
6554;1228;-0.0008918584709147748;-0.0014053273133775024;0.0008886872993790762;0.0014055217455797853;1709764307393;Noise
6555;1229;-0.0008857685835854945;-0.001398504263043332;0.0008999886472454699;0.0014208853917439535;1709764307408;Noise
6556;1229;-0.0008714417971787125;-0.0013903813158894496;0.0008976846101492741;0.0014061015139386068;1709764307438;Noise
6557;1230;-0.0008951001839321016;-0.0014167306962334092;0.000871410644064291;0.0013826250642501592;1709764307454;Noise
6558;1230;-0.0009123680890880392;-0.001426996485773685;0.0008697120232181443;0.0013923456915344579;1709764307454;Noise
6559;1231;-0.000893167923525312;-0.001405660232590339;0.0008882575615700994;0.001407448232089492;1709764307454;Noise
6560;1231;-0.0008810282251175972;-0.0013939812529776274;0.0009019651158980735;0.0014203033993168135;1709764307469;Noise
6561;1232;-0.000873647546396572;-0.0013923273810858838;0.0008985185548264774;0.001411303840846534;1709764307469;Noise
6562;1232;-0.0008870236817196675;-0.0014093312210789466;0.0008773807131746969;0.0013898683839710935;1709764307501;Noise
6563;1233;-0.0009031901108773888;-0.0014201860844984815;0.0008697279978512884;0.0013859185777181093;1709764307517;Noise
6564;1233;-0.0009037107365064689;-0.0014195421956213483;0.0008728856447800803;0.00139299733123599;1709764307517;Noise
6565;1234;-0.0008974434375845497;-0.0014172513467029246;0.0008756375115477333;0.0014004927774251552;1709764307517;Noise
6566;1234;-0.0008852799773814979;-0.001401547151550664;0.0008899618115988384;0.001406044712240151;1709764307517;Noise
6567;1235;-0.0008890986664700229;-0.0014101528582396439;0.0008783411250435913;0.0013931085212387506;1709764307517;Noise
6568;1235;-0.0009006001052684343;-0.001421692222585591;0.0008657043457278579;0.001384294696995081;1709764307517;Noise
6569;1236;-0.0009024085319419561;-0.0014179098817594382;0.0008763869401919866;0.00140202867865441;1709764307517;Noise
6570;1236;-0.0008825457166395378;-0.0013987305035819686;0.0008947367501150327;0.0014175201171545138;1709764307533;Noise
6571;1237;-0.0008710953364921004;-0.0013900108999835847;0.0008991116751389527;0.0014138105788750743;1709764307533;Noise
6572;1237;-0.0008822923500678703;-0.0014069368930874626;0.0008763485117711522;0.0013895142680604988;1709764307533;Noise
6573;1238;-0.0009032880952279942;-0.0014249403602480948;0.0008628536379324814;0.0013846046744244167;1709764307533;Noise
6574;1238;-0.0009006313415713119;-0.0014197211020110512;0.0008687098612710775;0.0013907442387183777;1709764307533;Noise
6575;1239;-0.0008956326298028561;-0.0014141387063821842;0.0008786000474418909;0.0014033653393087375;1709764307533;Noise
6576;1239;-0.0008845743373622761;-0.0014057563336619117;0.0008833374709120712;0.0014034269827237211;1709764307533;Noise
6577;1240;-0.0008872293864877201;-0.001410070210127734;0.0008752636775322675;0.0013927268276616167;1709764307533;Noise
6578;1240;-0.0008974656067679554;-0.0014223646420211122;0.0008579877336846176;0.001374144730379001;1709764307549;Noise
6579;1241;-0.0009122320974999654;-0.0014293871991519769;0.0008637050044339456;0.0013933113239437134;1709764307549;Noise
6580;1241;-0.0008863468182955248;-0.0014041492955851331;0.0008857622818094768;0.0014115016047275275;1709764307549;Noise
6581;1242;-0.0008721871859565522;-0.001392973543655307;0.0008922890589662669;0.0014104484613320367;1709764307549;Noise
6582;1242;-0.0008800845317251671;-0.0014052523395223226;0.0008769857381030755;0.0013947762298736066;1709764307549;Noise
6583;1243;-0.0008947870565317873;-0.001421832562884917;0.0008593266345357509;0.0013814853994803533;1709764307564;Noise
6584;1243;-0.0009023286418870513;-0.0014229124646256142;0.0008704022305622838;0.0014051182359669512;1709764307564;Noise
6585;1244;-0.0008741356701384428;-0.0013964805264404245;0.0008914023720440478;0.0014176685366319997;1709764307564;Noise
6586;1244;-0.0008666097403083883;-0.001386940692647609;0.0009023799064437066;0.0014246351611046926;1709764307564;Noise
6587;1245;-0.0008665392375489245;-0.0013966741176355546;0.0008816274012525827;0.0014001096130786816;1709764307564;Noise
6588;1245;-0.0008866087548312085;-0.0014114785543098973;0.0008726111958542448;0.0014001041440558915;1709764307564;Noise
6589;1246;-0.0008789171057300704;-0.0014012236666796074;0.0008832362998583698;0.0014091948410732136;1709764307579;Noise
6590;1246;-0.0008736623892953155;-0.0013960606843976264;0.0008936756330633067;0.0014226438191605184;1709764307579;Noise
6591;1247;-0.0008628217157417573;-0.0013908758648067399;0.0008904289082546368;0.0014114383010329634;1709764307579;Noise
6592;1247;-0.0008755888922492017;-0.0014016114677599667;0.0008781854604674733;0.0013962182938060397;1709764307579;Noise
6593;1248;-0.0008906568743869969;-0.0014152019888533096;0.0008668660020396124;0.0013899844177523435;1709764307579;Noise
6594;1248;-0.0008927946752746441;-0.0014176075751754502;0.0008658671786688221;0.0013947384056538503;1709764307579;Noise
6595;1249;-0.0008822720337409162;-0.0014020921846871759;0.000884783261002664;0.0014114997643197014;1709764307595;Noise
6596;1249;-0.0008718753828024783;-0.0013975247835443794;0.0008835972989016949;0.0014042137451630299;1709764307595;Noise
6597;1250;-0.0008828939651828183;-0.001410757099293558;0.000867452779682143;0.0013870042000317384;1709764307675;Blink
6598;1250;-0.000898093079856388;-0.001424093813742311;0.0008561821459060481;0.001381533325594153;1709764307675;Blink
6599;1251;-0.000896066071697732;-0.0014160733644899004;0.0008705125035455286;0.0014013210266304865;1709764307675;Blink
6600;1251;-0.0008747011666785931;-0.0013955284337280882;0.0008886156037481996;0.0014136883444489379;1709764307675;Blink
6601;1252;-0.0008678183933317762;-0.0013893766506559713;0.0008944374916997622;0.0014155466630668134;1709764307707;Blink
6602;1252;-0.0008704532742317972;-0.0013976876856175435;0.0008756904729233517;0.0013876778767750175;1709764307723;Blink
6603;1253;-0.0008999432294458098;-0.001423288456681937;0.0008585033831363664;0.0013822024487052942;1709764307723;Blink
6604;1253;-0.0008966464426827803;-0.0014175315506305686;0.0008648486650508214;0.0013893253069201528;1709764307723;Blink
6605;1254;-0.0008892115047141047;-0.0014064416165708304;0.0008828625093372233;0.0014095923211878136;1709764307723;Blink
6606;1254;-0.000873841987465207;-0.001398840142033897;0.0008813203913544676;0.001399904535317742;1709764307723;Blink
6607;1255;-0.0008867682655183673;-0.0014118680778707482;0.0008671507778105769;0.0013853137843935492;1709764307723;Blink
6608;1255;-0.0009004653564502751;-0.0014268732694477926;0.0008517127516021183;0.0013741943960998704;1709764307723;Blink
6609;1256;-0.0009060653782523298;-0.0014290892404799083;0.0008518018042056319;0.0013757404334308054;1709764307723;Blink
6610;1256;-0.0009047591975195335;-0.001425998165340725;0.0008621118111536985;0.001393585287680521;1709764307723;Blink
6611;1257;-0.0008838377132416309;-0.0014068651088654516;0.0008725467486836447;0.0013910829092087518;1709764307723;Blink
6612;1257;-0.0008934701321954286;-0.0014146965746001383;0.0008671486994920041;0.0013854052796054006;1709764307723;Blink
6613;1258;-0.0009004761712303466;-0.0014257653702407502;0.0008528094037051348;0.001375134777039988;1709764307739;Blink
6614;1258;-0.0009020509161937751;-0.0014199019187468576;0.0008645168277202631;0.001389541365356406;1709764307739;Blink
6615;1259;-0.0008884467803454976;-0.0014051833907616773;0.0008822507612306074;0.0014058714818294682;1709764307739;Blink
6616;1259;-0.0008768139433806832;-0.0013965731431115902;0.0008868519823437282;0.0014038996808207749;1709764307739;Blink
6617;1260;-0.0008833669087175977;-0.001407012791254214;0.0008684203305906468;0.0013782258716138474;1709764307739;Blink
6618;1260;-0.0009097795426221689;-0.001429277480902491;0.0008540026886048047;0.0013744289807813281;1709764307739;Blink
6619;1261;-0.0009051854695782957;-0.0014211871766595108;0.0008644627334924992;0.0013871744299578381;1709764307755;Blink
6620;1261;-0.000891541212110103;-0.0014058513566541642;0.0008814111829295035;0.001400666105834003;1709764307755;Blink
6621;1262;-0.0008848953972960816;-0.0014036332640252613;0.0008803057757699184;0.0013951823654743123;1709764307755;Blink
6622;1262;-0.0008933385070172273;-0.0014146087633098992;0.0008643346106056438;0.0013755725632270677;1709764307755;Blink
6623;1263;-0.0009116763285548224;-0.0014284815624852065;0.0008573602829120563;0.0013766154481261728;1709764307755;Blink
6624;1263;-0.0009048630931902668;-0.0014190359573184042;0.0008679483215537909;0.0013872646176900094;1709764307755;Blink
6625;1264;-0.0008952281479431834;-0.0014096761396416024;0.0008781956049604966;0.0013963083582677616;1709764307755;Blink
6626;1264;-0.0008898325248557493;-0.001407289881841356;0.0008772881232413932;0.0013906817349684797;1709764307755;Blink
6627;1265;-0.0008993151932775723;-0.001420394840947914;0.0008589712531141824;0.0013694089572628965;1709764307771;Blink
6628;1265;-0.0009185124319832649;-0.0014348553295872035;0.0008513573199124824;0.00137081503780212;1709764307771;Blink
6629;1266;-0.0009101602796858232;-0.0014227960017557661;0.0008685941736781277;0.0013938503335300112;1709764307771;Blink
6630;1266;-0.0008849834401662982;-0.0013981438605503715;0.0008909870355785499;0.0014101898264196056;1709764307787;Blink
6631;1267;-0.0008761083869113229;-0.001394694400325247;0.0008880066784298091;0.00139818632289479;1709764307787;Blink
6632;1267;-0.0008956859157155383;-0.0014196592671973374;0.000857952476448598;0.001366813036191794;1709764307787;Blink
6633;1268;-0.000923603888186797;-0.0014422411112932076;0.0008443625344273231;0.0013662887005961855;1709764307787;Blink
6634;1268;-0.0009130972716689945;-0.0014266047960780348;0.0008619911227808474;0.0013839024687488655;1709764307803;Blink
6635;1269;-0.0008964007344700597;-0.0014072141417189599;0.0008862698186193896;0.0014079723201957384;1709764307803;Blink
6636;1269;-0.0008782796365153223;-0.0013965605234174117;0.0008884821556601752;0.0014029011283284154;1709764307803;Blink
6637;1270;-0.0008864527371651443;-0.0014065633890920637;0.0008747213496322903;0.0013869692850900783;1709764307803;Blink
6638;1270;-0.0008998921416552008;-0.0014147559671817689;0.0008730478273044628;0.0013919121366984255;1709764307803;Blink
6639;1271;-0.0008899596574465374;-0.0014017618448661784;0.0008876491693816657;0.0014068286909513228;1709764307803;Blink
6640;1271;-0.0008753834110628578;-0.0013868893368900181;0.0009034195195690709;0.001421982362244223;1709764307803;Blink
6641;1272;-0.0008633752429457742;-0.0013803169739544652;0.0009026483734815294;0.001414129388670804;1709764307819;Blink
6642;1272;-0.0008744867322453276;-0.0013901765082913187;0.0008945053616151721;0.0014060408242893008;1709764307819;Blink
6643;1273;-0.0008845701791808658;-0.001404611658936461;0.0008783381000309065;0.001394890013661998;1709764307819;Blink
6644;1273;-0.0008884748116070318;-0.0014022526318150375;0.0008889166690172479;0.0014131621849485798;1709764307819;Blink
6645;1274;-0.0008671234311826703;-0.0013789938691467496;0.0009143256052116522;0.001436303484824042;1709764307819;Blink
6646;1274;-0.0008498333347759512;-0.0013673339075812585;0.0009180282644469795;0.0014296334278314227;1709764307819;Blink
6647;1275;-0.0008636977385179101;-0.00138565148752956;0.0008939452938386827;0.0014026753913942702;1709764307819;Blink
6648;1275;-0.0008883090546331074;-0.0014065447948232723;0.0008801284071814353;0.0014008199781074815;1709764307835;Blink
6649;1276;-0.0008801628354940805;-0.0013953209137727018;0.0008905799507429313;0.001408881776147397;1709764307835;Blink
6650;1276;-0.0008748968604653795;-0.0013885998581084635;0.0009026186722967955;0.0014223158274002667;1709764307835;Blink
6651;1277;-0.0008664922022328936;-0.0013872436813111566;0.0008971122606347137;0.0014119229478253281;1709764307835;Blink
6652;1277;-0.0008776346438144067;-0.0013982338897644553;0.0008832124250324203;0.0013961164509774804;1709764307835;Blink
6653;1278;-0.0008915450555091464;-0.0014100716249696443;0.0008745609002840382;0.0013942906849728764;1709764307835;Blink
6654;1278;-0.0008876637413419708;-0.0014047548107347652;0.0008821894182844403;0.0014063382661215762;1709764307835;Blink
6655;1279;-0.0008734712672644473;-0.0013901053335296787;0.0008977587397001052;0.0014212462157590089;1709764307835;Blink
6656;1279;-0.0008615862483014602;-0.001382449549901743;0.0008990305566178858;0.001415119952624444;1709764307835;Blink
6657;1280;-0.0008713615552651266;-0.0013928271210303933;0.0008855557737394992;0.0013981917086336448;1709764307835;Blink
6658;1280;-0.0008883779661865709;-0.0014088710067221566;0.0008727531227306073;0.001394194295098794;1709764307851;Blink
6659;1281;-0.000883183682151456;-0.0013992583625244137;0.0008861678047202837;0.0014117506977286975;1709764307851;Blink
6660;1281;-0.0008637812670235778;-0.0013779644995572937;0.0009087282768234228;0.0014295241371713452;1709764307851;Blink
6661;1282;-0.0008541104177470782;-0.0013725135509701225;0.0009117426234337422;0.0014283414603630806;1709764307866;Blink
6662;1282;-0.0008595148700911714;-0.0013836973410783493;0.0008917928719520685;0.001403589490473367;1709764307866;Blink
6663;1283;-0.0008818636983740635;-0.0014008988857145965;0.0008819294776425401;0.0014031020905518332;1709764307866;Blink
6664;1283;-0.0008754155747392467;-0.0013907494091385253;0.000896208529087783;0.00142101463261457;1709764307866;Blink
6665;1284;-0.0008571799249936785;-0.0013736380199487197;0.0009121949794708151;0.001433485342176688;1709764307866;Blink
6666;1284;-0.0008496736569085783;-0.0013690508741515117;0.000914082018962814;0.0014314588198576228;1709764307866;Blink
6667;1285;-0.0008540184817524832;-0.0013756774081805645;0.0009014007161076698;0.0014133293800819846;1709764307866;Blink
6668;1285;-0.0008733964301692598;-0.001395132141930544;0.0008845692907373248;0.001404245908130708;1709764307866;Blink
6669;1286;-0.0008748452601257117;-0.0013924028098690755;0.0008920553717077784;0.0014173533897658963;1709764307866;Blink
6670;1286;-0.0008591622295683887;-0.0013760634719812703;0.0009093712836514278;0.001433119522828763;1709764307881;Blink
6671;1287;-0.0008482868900956397;-0.001370436369464434;0.0009092344117507256;0.0014266655702759312;1709764307897;Blink
6672;1287;-0.0008587767095857846;-0.001382838424845323;0.0008945895000369575;0.0014112524850427022;1709764307897;Blink
6673;1288;-0.0008727117027453879;-0.0013966422803444178;0.0008809382345671413;0.0014024164097303782;1709764307913;Blink
6674;1288;-0.0008740423062987279;-0.0013907786233193775;0.0008952535994075639;0.0014238751065454025;1709764307913;Blink
6675;1289;-0.0008513396079345981;-0.0013701744757061984;0.000914167005668709;0.0014394053400816897;1709764307913;Blink
6676;1289;-0.0008399082763790311;-0.0013602020740144383;0.0009207017749157664;0.0014382245139015204;1709764307913;Blink
6677;1290;-0.0008476748234831355;-0.00137287256133245;0.0009022473514035401;0.00141704006616572;1709764307913;Blink
6678;1290;-0.0008680718236901974;-0.0013939922044934328;0.0008820696376858894;0.0014036453486285794;1709764307913;Blink
6679;1291;-0.0008737311147368754;-0.0013942456261057945;0.0008877126602557794;0.0014145463592081242;1709764307913;Blink
6680;1291;-0.000861766851123047;-0.0013827920593720844;0.0009002137012015243;0.0014261927347811731;1709764307913;Blink
6681;1292;-0.0008545224486615766;-0.0013803195227031217;0.0008978196184377119;0.0014189056011757462;1709764307929;Blink
6682;1292;-0.0008638564886662703;-0.001390012915190697;0.0008853646383637503;0.0014042297943350768;1709764307945;Blink
6683;1293;-0.0008771089301964352;-0.0014016527052886918;0.0008758450353676395;0.0014003998248082183;1709764307961;Blink
6684;1293;-0.0008742764036349104;-0.001394034321376525;0.0008880134374622539;0.0014162181982591004;1709764307961;Blink
6685;1294;-0.0008585930603723924;-0.0013805162985167652;0.0009005160392245859;0.0014269231123416048;1709764307961;Blink
6686;1294;-0.000850409767475524;-0.0013722756152416693;0.0009077488093909292;0.0014285580172517243;1709764307961;Blink
6687;1295;-0.0008548218242485639;-0.0013803613048657404;0.0008970527819069929;0.0014176790002453643;1709764307961;Blink
6688;1295;-0.0008630000183313946;-0.0013872861243242607;0.0008895306991107965;0.001411742047001674;1709764307961;Blink
6689;1296;-0.0008660744568551593;-0.0013871734879271624;0.0008971519005918083;0.0014284098022916414;1709764307961;Blink
6690;1296;-0.0008455689695610058;-0.0013666609657978501;0.000916754092558536;0.001444197526300206;1709764307961;Blink
6691;1297;-0.0008352147899031159;-0.0013603287368955108;0.0009176049902583916;0.00143736067643907;1709764307961;Blink
6692;1297;-0.0008473115613998328;-0.0013751852880481419;0.0008991073025943486;0.0014173667068944074;1709764307977;Blink
6693;1298;-0.0008654368395064616;-0.0013930834662629898;0.0008815106132651351;0.0014054007656965073;1709764307977;Blink
6694;1298;-0.0008692579590796612;-0.001390498166536025;0.0008905699228474173;0.0014203906661864885;1709764307993;Blink
6695;1299;-0.0008523027093609858;-0.0013739567830384214;0.0009064328673729083;0.001432785645391954;1709764307993;Blink
6696;1299;-0.0008470503010682418;-0.0013785577243576874;0.0008894589194168301;0.00140537605937463;1709764307993;Blink
6697;1300;-0.0008789081700462109;-0.00140899412346851;0.0008665049466800578;0.0013946631701007295;1709764307993;Blink
6698;1300;-0.0008787570946628964;-0.0014044088396558685;0.0008716555107519675;0.0014021101465961916;1709764307993;Blink
6699;1301;-0.0008671317640491782;-0.0013901389210069226;0.0008871086320054733;0.0014172589541705527;1709764307993;Blink
6700;1301;-0.0008551498626181431;-0.0013804988898138415;0.0008992308324415887;0.0014325859905304217;1709764307993;Blink
6701;1302;-0.0008395769748201776;-0.0013671769684009405;0.0009052523043262539;0.0014283770773464433;1709764307993;Blink
6702;1302;-0.0008498914542571789;-0.0013808614702319755;0.0008864389753688862;0.0014062222147945835;1709764307993;Blink
6703;1303;-0.000870602577520696;-0.0013981557510265308;0.000874528019118026;0.0014022340384933774;1709764308009;Blink
6704;1303;-0.000869281054041604;-0.0013947131605909213;0.0008835304590275594;0.0014185172230314347;1709764308024;Blink
6705;1304;-0.0008503676221802703;-0.0013759914745996582;0.0009016824161205417;0.00143310121198148;1709764308040;Blink
6706;1304;-0.0008407927929510173;-0.0013695895585761342;0.0009030558446734283;0.0014254831838966808;1709764308040;Blink
6707;1305;-0.0008567341110263804;-0.0013908667902975402;0.0008788045208114603;0.0014028240196262143;1709764308040;Blink
6708;1305;-0.0008758249953337849;-0.0014102228935548577;0.0008595720977719878;0.0013903676348594463;1709764308040;Blink
6709;1306;-0.0008796251340517092;-0.0014092793974160855;0.0008643067121862913;0.001398708317067232;1709764308040;Blink
6710;1306;-0.0008704446585074965;-0.0013984713556580708;0.0008798092862662976;0.0014153560064300574;1709764308040;Blink
6711;1307;-0.0008586595467476865;-0.0013920700708969225;0.0008815271559339255;0.0014127889079005307;1709764308040;Blink
6712;1307;-0.0008631755588683898;-0.0013983736229894461;0.0008707800649869757;0.0013993878875859789;1709764308055;Blink
6713;1308;-0.0008745755255266108;-0.0014071213178221686;0.0008645738522023994;0.0013972301433751166;1709764308055;Blink
6714;1308;-0.0008733639035265472;-0.0014040634095018323;0.0008714107845504415;0.0014094217912652418;1709764308055;Blink
6715;1309;-0.0008590321966721604;-0.0013897163790703715;0.0008882522816675564;0.0014284278603737821;1709764308055;Blink
6716;1309;-0.0008412556453798459;-0.0013753056286538445;0.0008947664028040592;0.0014231121965526672;1709764308055;Blink
6717;1310;-0.0008548290551022575;-0.0013910397536003316;0.0008789176442165481;0.0014087907008841771;1709764308070;Blink
6718;1310;-0.0008661634067699264;-0.0014020841521069638;0.0008667728077447201;0.0013990770459644253;1709764308070;Blink
