Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
1181;590;-0.0018100233873232802;0.0004473038771117244;0.0018201526878386474;-0.0004339636050787346;1709676909752;Noise
1182;590;-0.0018055396412636616;0.0004496740222498976;0.001822691543115089;-0.00043242535334367155;1709676909752;Noise
1183;591;-0.0018071251636882783;0.0004445525542982056;0.001813728037353884;-0.0004431911010682358;1709676909752;Noise
1184;591;-0.0018150987049900802;0.0004400924625724684;0.0018094260037053629;-0.00044776504145393635;1709676909752;Noise
1185;592;-0.0018179916739574158;0.00043886305619988335;0.0018101648873664817;-0.0004442374980258971;1709676909768;Noise
1186;592;-0.0018134621721286554;0.0004425567719021778;0.001814708271573148;-0.0004375424969847359;1709676909768;Noise
1187;593;-0.0018063821672576938;0.0004483664161735617;0.0018182774780769366;-0.00043765408437552175;1709676909768;Noise
1188;593;-0.0018091717634122874;0.0004460600247943487;0.0018157117809532045;-0.0004429966450723915;1709676909768;Noise
1189;594;-0.0018170188398566928;0.00043544416542724623;0.0018020552161052462;-0.00045561101071705406;1709676909784;Noise
1190;594;-0.0018247390848722732;0.00043241396766028023;0.0018042119781010598;-0.00044756247199293593;1709676909784;Noise
1191;595;-0.00181436143733838;0.00044107126135877394;0.0018118072566138566;-0.00043962614336352855;1709676909784;Noise
1192;595;-0.0018065598269003135;0.0004489627194081945;0.0018190066205333423;-0.0004365887821601293;1709676909784;Noise
1193;596;-0.001809496885585368;0.000441296524132844;0.001808043059965958;-0.00044816647260421255;1709676909784;Noise
1194;596;-0.0018182147516232674;0.0004371103689726941;0.0018088223740673542;-0.00044150774985247845;1709676909800;Noise
1195;597;-0.0018064724379585045;0.0004491616500547869;0.0018172674165844002;-0.0004364569742089544;1709676909816;Noise
1196;597;-0.0018042244598608414;0.0004485621367627899;0.001816017425206081;-0.0004373279904790206;1709676909816;Noise
1197;598;-0.0018058256972683393;0.0004481231338408884;0.0018189447555241886;-0.00043253053459880585;1709676909816;Noise
1198;598;-0.001801520972508344;0.0004490464160567017;0.0018127354555218548;-0.0004449775320755087;1709676909816;Noise
1199;599;-0.001814500845381149;0.0004391678477526108;0.0018061228592543604;-0.00044766896671634784;1709676909816;Noise
1200;599;-0.0018136883871432683;0.0004401206688529455;0.001806407849876771;-0.00044599137033288303;1709676909832;Noise
1201;600;-0.0018111444843030625;0.00044204680426030026;0.0018093211755612082;-0.0004410965704275214;1709676909832;Noise
1202;600;-0.001805784345205655;0.00044677087366336277;0.001812081965982186;-0.0004419260569410294;1709676909832;Noise
1203;601;-0.0018096973179809166;0.00044132738205926534;0.0018050456351091173;-0.00045035752317121075;1709676909847;Noise
1204;601;-0.0018183165075661876;0.00043223331621202875;0.0017952141968576878;-0.0004579869408711291;1709676909847;Noise
1205;602;-0.001820722742419692;0.0004359227179995568;0.0018064694344414143;-0.00043903600169142984;1709676909847;Noise
1206;602;-0.0017987517727177476;0.00045439137971264756;0.0018180067473629084;-0.00043565236219741043;1709676909862;Noise
1207;603;-0.0018018506761617833;0.0004509173126560004;0.001817492983343099;-0.000436382610066973;1709676909862;Noise
1208;603;-0.0018062874592212268;0.0004417059287064565;0.0018032164489186569;-0.000452447988548393;1709676909862;Noise
1209;604;-0.0018180226044130438;0.00043698616829174;0.001804009709229325;-0.00044767926709163275;1709676909862;Noise
1210;604;-0.00181074591288099;0.0004444841915505289;0.001811396985983316;-0.00043952040849598193;1709676909862;Noise
1211;605;-0.0018024439443651982;0.00045238139321634226;0.0018193168589332345;-0.0004330822239419969;1709676909894;Noise
1212;605;-0.0018001248694357425;0.00044944386170153554;0.0018113993081601998;-0.00044447900515139213;1709676909894;Noise
1213;606;-0.0018119218728756647;0.0004402145754315084;0.0018046033422179813;-0.0004499781612527791;1709676909894;Noise
1214;606;-0.0018162107818101769;0.00043620149331591047;0.0017999264375272402;-0.0004531952592140571;1709676909894;Noise
1215;607;-0.001816419804284916;0.00043662091255466874;0.0018005343851375305;-0.0004499596878305948;1709676909910;Noise
1216;607;-0.0018110261040230795;0.00044233555308958745;0.0018078307227348965;-0.0004410881439610055;1709676909910;Noise
1217;608;-0.0018036399921877472;0.0004473477283811504;0.0018111977189500103;-0.00044003756441646875;1709676909926;Noise
1218;608;-0.0018056084309923236;0.0004421521036038333;0.0018020543859391933;-0.0004515102992636124;1709676909926;Noise
1219;609;-0.001816093390978572;0.0004330576470226112;0.0017940839037779903;-0.000455941802606268;1709676909926;Noise
1220;609;-0.0018158077792509689;0.0004371445489427927;0.0018033478774328385;-0.00043994487805285064;1709676909926;Noise
1221;610;-0.0017961762240201898;0.00045510439243652296;0.0018175445698252897;-0.0004294803975322993;1709676909926;Noise
1222;610;-0.0017892042011429794;0.0004597569088747736;0.001819891777798835;-0.0004315189300534983;1709676909942;Noise
1223;611;-0.0017957782795433557;0.00045106454072031243;0.0018096330805570681;-0.0004432182550121169;1709676909942;Noise
1224;611;-0.0018067525822416616;0.00044192793944702316;0.0018018109573900848;-0.00044819957462897964;1709676909942;Noise
1225;612;-0.0018067210293464292;0.0004458454022786191;0.0018073111498501204;-0.00044195229346017913;1709676909942;Noise
1226;612;-0.0017997506526391373;0.00045425891554939273;0.0018178573475536438;-0.00043200450876797983;1709676909942;Noise
1227;613;-0.0017946596148911676;0.00045326219073752133;0.0018121836547562427;-0.00044055719644983215;1709676909942;Noise
1228;613;-0.0018039592277228375;0.00044548965298287337;0.0018054012925672338;-0.0004477752858148801;1709676909942;Noise
1229;614;-0.0018112908575304313;0.0004374388261240641;0.0017956124991453362;-0.00045718285621371515;1709676909990;Noise
1230;614;-0.0018177859291531625;0.0004336101297328206;0.0017951240860745697;-0.0004529278883032646;1709676909990;Noise
1231;615;-0.001812130941191435;0.0004353452290857489;0.0017938351232894098;-0.0004537884815758999;1709676909990;Noise
1232;615;-0.0018113012675247749;0.00044077168942240573;0.0018051115695554044;-0.00044142044773357904;1709676909990;Noise
1233;616;-0.0018032626272946365;0.00044193359959443415;0.0017989533779887176;-0.0004512066365999362;1709676909990;Noise
1234;616;-0.0018111075118807036;0.0004371876675153788;0.0017955610022665086;-0.000453008312634262;1709676909990;Noise
1235;617;-0.0018113190531171403;0.00043825529159973115;0.001801483919878886;-0.00043965849710859333;1709676910006;Noise
1236;617;-0.0017950745972134699;0.00045109286424149147;0.0018099016305760966;-0.0004341107267454659;1709676910006;Noise
1237;618;-0.0017902537785379916;0.00045853734401763097;0.0018191276208216235;-0.00042836838591256475;1709676910006;Noise
1238;618;-0.0017905879006854342;0.00045220821052635194;0.0018066051183685365;-0.00044418531032204426;1709676910006;Noise
1239;619;-0.001804704642809529;0.0004415888876590267;0.0017990167812838294;-0.0004481014068624684;1709676910006;Noise
1240;619;-0.0018043960579760586;0.0004445826240810965;0.0018030127888947476;-0.0004429675322633736;1709676910006;Noise
1241;620;-0.0017973033413502375;0.0004531275541280694;0.0018114059250473457;-0.00043729833395080193;1709676910022;Noise
1242;620;-0.0017963179179552888;0.0004508088814168599;0.0018083622864660475;-0.00044138934953954156;1709676910022;Noise
1243;621;-0.0018031751712515075;0.00044119642024108144;0.001796179693673672;-0.00045524122816307687;1709676910022;Noise
1244;621;-0.0018156678078437949;0.00043236772021311757;0.0017908883278753029;-0.0004567812975863144;1709676910022;Noise
1245;622;-0.0018133317492660095;0.0004363654115921628;0.00179558081764899;-0.00045090558520677945;1709676910022;Noise
1246;622;-0.0018078392250117032;0.0004410686484698419;0.0018027551964654354;-0.00044078691446407486;1709676910022;Noise
1247;623;-0.0017987441488739656;0.0004460457766447155;0.0018023939642636984;-0.0004459569620540271;1709676910038;Noise
1248;623;-0.0018050066049021055;0.0004420664128061396;0.0017992689847744266;-0.00044998557319682634;1709676910054;Noise
1249;624;-0.0018100996847514425;0.0004341546410096767;0.0017890719065184358;-0.00045738178382764795;1709676910054;Noise
1250;624;-0.0018120207043614504;0.00043678002712564386;0.0017974864881692264;-0.0004422487957135954;1709676910054;Noise
1251;625;-0.0017945111004363692;0.0004510413480097624;0.0018073218618020461;-0.0004363841521842495;1709676910054;Noise
1252;625;-0.001791592210388026;0.000455163072689683;0.001814351122625812;-0.00043019674915779926;1709676910054;Noise
1253;626;-0.0017899429133422658;0.00044988526852000107;0.0018006681060971615;-0.00044845169094552594;1709676910070;Noise
1254;626;-0.001805820877724224;0.000439834059742674;0.0017969071215414765;-0.0004456400273691295;1709676910070;Noise
1255;627;-0.0017981906682299478;0.0004484066873891796;0.0018051129066965605;-0.0004368271989094669;1709676910086;Noise
1256;627;-0.0017889992771669056;0.00045716812691665165;0.001813535455248795;-0.0004295987753926739;1709676910086;Noise
1257;628;-0.0017848117726389614;0.0004576397074144657;0.0018100278311250486;-0.00043764040858664064;1709676910102;Noise
1258;628;-0.001795997524408974;0.0004462297052384833;0.001799181821121809;-0.0004473441504793715;1709676910102;Noise
1259;629;-0.0018025552723647197;0.0004421966732741781;0.0017950711071450587;-0.0004503063823554389;1709676910102;Noise
1260;629;-0.0018018437980962929;0.00044474239409893397;0.001797538105684828;-0.00044690573927638863;1709676910102;Noise
1261;630;-0.001798002010125603;0.0004474503250448975;0.0018005469088680046;-0.00044339251413959215;1709676910102;Noise
1262;630;-0.0017963506726666443;0.0004479581178039317;0.0018010037539630136;-0.0004455881798138045;1709676910102;Noise
1263;631;-0.0018025830512517172;0.0004393761779072873;0.0017902343427455042;-0.0004577884681959488;1709676910102;Noise
1264;631;-0.0018127159547166628;0.00043217005300564;0.0017837571784436158;-0.00046378894669633734;1709676910102;Noise
1265;632;-0.0018170798896169648;0.00043152109183530567;0.0017913181598375096;-0.0004467260295918506;1709676910118;Noise
1266;632;-0.0017957645539985454;0.00045126755427133845;0.0018072205807973664;-0.0004357300314018905;1709676910118;Noise
1267;633;-0.0017896966986829504;0.00045421707365722423;0.0018070453133484674;-0.00044162828735817405;1709676910118;Noise
1268;633;-0.0018015299767942103;0.0004395207389154361;0.0017918020693902246;-0.000455129322404115;1709676910134;Noise
1269;634;-0.0018104934149056043;0.00043563161172161717;0.0017923625833887384;-0.00044976151918738765;1709676910150;Noise
1270;634;-0.0018021228141958062;0.00044227657600295596;0.001795989057568278;-0.0004462265792098774;1709676910150;Noise
1271;635;-0.0017970473782982774;0.00044919616373252213;0.0018057988894189566;-0.00043544319444254213;1709676910150;Noise
1272;635;-0.0017900905488318411;0.0004508618971713436;0.001804734903542724;-0.00043724475362011156;1709676910150;Noise
1273;636;-0.001792288700073387;0.0004477869502211439;0.001799269897302789;-0.000444421334620581;1709676910150;Noise
1274;636;-0.0017979142167446878;0.0004450641730212902;0.001798340344399248;-0.0004435086491929803;1709676910150;Noise
1275;637;-0.0017959188631894375;0.00044407723069589205;0.0017937528419923418;-0.00044752025451988723;1709676910150;Noise
1276;637;-0.001796874728939322;0.00044709779767852006;0.0018022537192477067;-0.00043560678951443804;1709676910150;Noise
1277;638;-0.0017857901195970887;0.00045634486406195027;0.0018085926424607386;-0.00043465053068684535;1709676910150;Noise
1278;638;-0.0017898678571857747;0.0004478613634169336;0.0017936209919292248;-0.0004546370668251857;1709676910150;Noise
1279;639;-0.0018090102758230087;0.00043257327393810083;0.0017822787499020946;-0.0004610150028734109;1709676910166;Noise
1280;639;-0.0018108164474903647;0.00043351385314067156;0.0017873091143549807;-0.0004502932214171184;1709676910198;Noise
1281;640;-0.0017967559137201917;0.00044763222094242527;0.001800021747607987;-0.00043991782815510673;1709676910198;Noise
1282;640;-0.0017887143140286248;0.0004540340318538998;0.0018034643053515447;-0.0004420754051834149;1709676910214;Noise
1283;641;-0.0017964302621167395;0.00044360553811038385;0.0017922355517401183;-0.0004522698588085589;1709676910214;Noise
1284;641;-0.0018033850390083985;0.00044025526510209616;0.0017920396954762181;-0.00044802633424399817;1709676910214;Noise
1285;642;-0.0017941129046088198;0.0004508974724936703;0.0018003552793968225;-0.0004423557327910843;1709676910245;Noise
1286;642;-0.0017899482687061704;0.00045587642846157397;0.0018089507879738174;-0.00043142004689562374;1709676910245;Noise
1287;643;-0.0017812523537935412;0.00045997571099017044;0.001808109586799464;-0.0004372045256797999;1709676910245;Noise
1288;643;-0.0017896673353464745;0.00045158165551704424;0.0017983808270257394;-0.00044925655750234863;1709676910245;Noise
1289;644;-0.0018012725932935933;0.00044232456959546846;0.001791336987989156;-0.0004528820935616241;1709676910245;Noise
1290;644;-0.0018017189675598147;0.00044115429981400936;0.0017885576871344512;-0.0004549680310409604;1709676910260;Noise
1291;645;-0.0018027212116805951;0.0004422448663281962;0.0017944720777621323;-0.0004456353076608818;1709676910260;Noise
1292;645;-0.001794526801184595;0.0004480348844714151;0.0017985273596335559;-0.00044391861389143114;1709676910260;Noise
1293;646;-0.0017956190712522966;0.00044330929240802284;0.0017881472602577723;-0.00045878106541740967;1709676910260;Noise
1294;646;-0.0018106586604552644;0.0004308993013026185;0.0017804357567219892;-0.00045965534747309327;1709676910260;Noise
1295;647;-0.0018066569234977624;0.00043553119933946384;0.0017867000014075108;-0.00044813080110182976;1709676910276;Noise
1296;647;-0.0017913625847509995;0.00044980739405349576;0.0017977726734271183;-0.0004415175741986628;1709676910276;Noise
1297;648;-0.0017895898868342855;0.0004509362653925724;0.0018018372315816115;-0.00043651025363405016;1709676910276;Noise
1298;648;-0.0017870501117676519;0.0004481657236411502;0.0017913485277741403;-0.00045181886456158995;1709676910276;Noise
1299;649;-0.0017998757959317184;0.00044195167388244106;0.0017913899266281232;-0.00044664634585107074;1709676910276;Noise
1300;649;-0.0017919084360219777;0.0004491481969214088;0.0017973651386064705;-0.00043960317851792353;1709676910276;Noise
1301;650;-0.001783032066099056;0.0004585136758988354;0.0018057189882567477;-0.0004340544216892843;1709676910292;Noise
1302;650;-0.0017810056184841224;0.0004581395668765251;0.0018027681461368155;-0.0004408769552818082;1709676910292;Noise
1303;651;-0.001790381293732803;0.00044938574981332434;0.0017953467314380002;-0.0004469775114918997;1709676910292;Noise
1304;651;-0.0017944884324250336;0.00044518896535513633;0.0017881561765040648;-0.0004554874873458297;1709676910292;Noise
1305;652;-0.0018004984230490138;0.0004424302037734332;0.0017879349037275834;-0.0004540231167048381;1709676910308;Noise
1306;652;-0.0017995071458428518;0.0004428212460536817;0.0017917598888000036;-0.0004455288061565221;1709676910308;Noise
1307;653;-0.001789417426964198;0.0004533532845648555;0.0018016711027813521;-0.0004392721117573162;1709676910308;Noise
1308;653;-0.0017872657651687356;0.0004517519732145079;0.0017934668871384832;-0.00045393815066807315;1709676910308;Noise
1309;654;-0.0018035656247258058;0.0004367473483925144;0.001781604156258572;-0.00045946219004415955;1709676910308;Noise
1310;654;-0.001803171681443749;0.00043962905246580273;0.0017877036204499914;-0.0004482334318239979;1709676910308;Noise
1311;655;-0.0017895441051422932;0.0004522025131255304;0.001798463646271995;-0.00044074674998908223;1709676910308;Noise
1312;655;-0.0017857844153078865;0.00045567284889800165;0.0018026848464814762;-0.00043919002325425844;1709676910308;Noise
1313;656;-0.0017895231565816772;0.00044432751406779593;0.0017818011358846462;-0.0004653347341477558;1709676910308;Noise
1314;656;-0.0018125254122558813;0.0004310367747793291;0.001782059302196311;-0.0004515676028704191;1709676910308;Noise
1315;657;-0.0017913222373744555;0.0004509266855566355;0.0017969523338954585;-0.00043966995571730516;1709676910308;Noise
1316;657;-0.0017797100900199298;0.00046340390423418236;0.0018091279574837219;-0.0004318320168376932;1709676910308;Noise
1317;658;-0.0017796484721507289;0.00045632163571014206;0.001797848539965163;-0.00044493793175133577;1709676910308;Noise
1318;658;-0.0017932035712350221;0.0004427646954519007;0.0017836842805290256;-0.00045829002743761954;1709676910308;Noise
1319;659;-0.0018027657312731735;0.00043717254897251913;0.001780813587834823;-0.0004578008433933779;1709676910308;Noise
1320;659;-0.0017989358377501175;0.00044222141557160883;0.0017868947809848619;-0.0004502745441147385;1709676910324;Noise
1321;660;-0.0017921685495307892;0.00044848267831177333;0.0017972278852518855;-0.0004353785529920861;1709676910324;Noise
1322;660;-0.0017772755064133761;0.00045996011949930057;0.0018023481655392727;-0.0004388017018839241;1709676910324;Noise
1323;661;-0.0017866246469087112;0.0004490319419578289;0.0017908859715751468;-0.0004499219624344296;1709676910324;Noise
1324;661;-0.0017959263427657808;0.00044030122906484493;0.0017824050166145864;-0.0004544680987140677;1709676910324;Noise
1325;662;-0.001794727561816301;0.0004457194370406331;0.0017922439559710064;-0.00044063322328479165;1709676910324;Noise
1326;662;-0.0017807711938770503;0.00045692042861635897;0.0018002010860472797;-0.0004369183446607096;1709676910324;Noise
1327;663;-0.0017807856648170144;0.00045568941187076276;0.001797121307124299;-0.00044427416488323395;1709676910340;Noise
1328;663;-0.0017910469572020719;0.00044437695871406757;0.0017834966942233965;-0.000459241215399347;1709676910340;Noise
1329;664;-0.0018036985177198451;0.00043625091396854213;0.0017811135900070753;-0.0004548563692380952;1709676910340;Noise
1330;664;-0.0017948577806525753;0.00044376026379992187;0.0017844137853549893;-0.00045422007061320015;1709676910340;Noise
1331;665;-0.001794190740713544;0.00044754062900338634;0.001792977884577436;-0.00044421070480238443;1709676910340;Noise
1332;665;-0.001788330799639102;0.00044731506863802603;0.0017884347428637922;-0.0004505807075746277;1709676910340;Noise
1333;666;-0.0017945020802339648;0.0004417104996325477;0.0017815648557354192;-0.00045899165387476527;1709676910340;Noise
1334;666;-0.0018018735490233765;0.0004378525283916452;0.001782325587078523;-0.00045302885123401347;1709676910340;Noise
1335;667;-0.0017923225884010486;0.00044657009323167355;0.0017884943737946821;-0.0004471998980546776;1709676910356;Noise
1336;667;-0.0017847721442560945;0.00045686241596465003;0.0018014476649831483;-0.0004346549270245187;1709676910356;Noise
1337;668;-0.0017767827529571348;0.00045910910681523816;0.0017994424573110042;-0.000439048251600608;1709676910356;Noise
1338;668;-0.0017816329514743837;0.00045413667959726643;0.0017913116945655339;-0.0004511841385679157;1709676910356;Noise
1339;669;-0.0017946786580186407;0.0004414592886758375;0.0017794937137880608;-0.00045912625207943385;1709676910372;Noise
1340;669;-0.0017974545921708726;0.0004431292522362445;0.001788066540972627;-0.0004420186884857868;1709676910372;Noise
1341;670;-0.0017763691127307684;0.0004619810197504684;0.0018016956893994207;-0.00043496339570000056;1709676910372;Noise
1342;670;-0.0017748332416279975;0.0004621356222813586;0.0018015111944979048;-0.00043833982289097806;1709676910435;Noise
1343;671;-0.001783276886020675;0.000446881161986574;0.0017787291510024397;-0.0004636171648507738;1709676910451;Noise
1344;671;-0.0018033676747106465;0.0004367735826643624;0.0017798003283974657;-0.0004528512848410472;1709676910451;Noise
1345;672;-0.001788766126330316;0.00044667005147188505;0.0017827325322869278;-0.0004520779176346518;1709676910466;Noise
1346;672;-0.001786068879485906;0.0004526099366235596;0.0017918837072179827;-0.0004435258594600402;1709676910482;Noise
1347;673;-0.0017827979998808479;0.0004516965586059403;0.001790297168423951;-0.00044523358541425544;1709676910482;Noise
1348;673;-0.0017855838612909226;0.00044626035802536996;0.0017804730807668948;-0.0004565939093471214;1709676910482;Noise
1349;674;-0.0017923340524240213;0.0004461071198037436;0.00178409194352323;-0.0004520526983546834;1709676910482;Noise
1350;674;-0.0017892914258179177;0.0004455156180718479;0.0017818465216127947;-0.0004524732233564773;1709676910498;Noise
1351;675;-0.0017880621849569074;0.0004477931023407619;0.0017866772672140375;-0.0004459249160397123;1709676910498;Noise
1352;675;-0.0017817541557605288;0.00045466508830587253;0.0017931379456426588;-0.00044326852318708906;1709676910498;Noise
1353;676;-0.0017831321925181624;0.0004505723422909612;0.0017856067733476608;-0.0004534019176964889;1709676910498;Noise
1354;676;-0.0017926968600660569;0.0004426926211927183;0.001779131034502196;-0.000457207131938519;1709676910498;Noise
1355;677;-0.0017935737677797106;0.0004438338487925864;0.00178446033360272;-0.0004459854034658535;1709676910498;Noise
1356;677;-0.0017795285194022556;0.0004574168303020552;0.0017968121353443033;-0.0004365225404180152;1709676910514;Noise
1357;678;-0.0017734308064658207;0.0004631368735337812;0.0018018497894999638;-0.0004365030711048362;1709676910514;Noise
1358;678;-0.0017801787909513386;0.0004494584830135827;0.0017811552210422663;-0.0004601426208990908;1709676910514;Noise
1359;679;-0.0018006257074914159;0.00043539293208350906;0.0017744954366563676;-0.00045865541905858024;1709676910514;Noise
1360;679;-0.0017936196650662531;0.0004418048222535175;0.0017779021642561352;-0.00045591500410873146;1709676910514;Noise
1361;680;-0.0017898547428748593;0.00044693633315848907;0.001785141749150337;-0.0004483966820635805;1709676910545;Noise
1362;680;-0.0017853124240491802;0.00044905060376535227;0.001786781853371628;-0.00044698006244901604;1709676910545;Noise
1363;681;-0.001784324574711068;0.00044805427920330525;0.0017815161439816757;-0.0004543763196127675;1709676910545;Noise
1364;681;-0.0017881579289990791;0.0004507072532990079;0.0017889558736578386;-0.00044471012241546043;1709676910545;Noise
1365;682;-0.0017794342695615368;0.0004534655913394248;0.0017850294286409188;-0.00045100883693458167;1709676910545;Noise
1366;682;-0.0017852378395641646;0.0004502274848946998;0.0017874613071011067;-0.0004440270783800888;1709676910545;Noise
1367;683;-0.0017782999794124952;0.00045584596049245973;0.0017918768342558458;-0.0004423993450559634;1709676910545;Noise
1368;683;-0.001778994139144319;0.0004540295981217274;0.0017864869696286219;-0.00045220229969999666;1709676910561;Noise
1369;684;-0.0017900094161427097;0.0004431883997748809;0.0017760040777246285;-0.0004598259886240336;1709676910561;Noise
1370;684;-0.001793782203486918;0.00044233610077710843;0.0017803987493339778;-0.0004479116563442469;1709676910561;Noise
1371;685;-0.0017774753695353287;0.0004579971509918331;0.0017928834476048645;-0.00044021546678006207;1709676910561;Noise
1372;685;-0.0017741561819788357;0.00046034501540639147;0.0017942374444137653;-0.0004433675406779927;1709676910561;Noise
1373;686;-0.00178258776350781;0.0004471837126039386;0.0017764264633948507;-0.00046238621277308535;1709676910561;Noise
1374;686;-0.0017976678293071336;0.00043881954642630244;0.001775831152061696;-0.0004549285448073874;1709676910561;Noise
1375;687;-0.0017848947113784889;0.0004509172867560398;0.0017836525424964266;-0.00045037062378893767;1709676910561;Noise
1376;687;-0.0017814185226490845;0.00045539412315414294;0.0017910011716235034;-0.0004422437220793526;1709676910561;Noise
1377;688;-0.0017766350695255263;0.00045713094203009004;0.0017921503937802176;-0.0004414791637377929;1709676910561;Noise
1378;688;-0.0017773317581855554;0.000453122965482418;0.0017824539306354;-0.0004551126246977058;1709676910561;Noise
1379;689;-0.0017889485303508577;0.00044724058478084723;0.0017815848764610735;-0.0004528518020801356;1709676910561;Noise
1380;689;-0.0017856465903852933;0.0004486103534815328;0.001780552137798898;-0.00045395406486119943;1709676910561;Noise
1381;690;-0.0017865355922199685;0.00044731523270397783;0.0017813989300013953;-0.0004499647153596198;1709676910576;Noise
1382;690;-0.001781439665544642;0.0004528884075572872;0.0017859007909288946;-0.00044970052419566076;1709676910576;Noise
1383;691;-0.0017851134986385715;0.0004479030859101483;0.0017793757456836148;-0.00045790872395775587;1709676910592;Noise
1384;691;-0.0017932570088214873;0.000439890258328922;0.001772125807179994;-0.00046112170545348956;1709676910592;Noise
1385;692;-0.0017918548712028927;0.0004432821210459556;0.0017778047119872394;-0.0004520071392752406;1709676910592;Noise
1386;692;-0.0017819925116789965;0.0004513896363205804;0.0017847367040289728;-0.00044692010574618217;1709676910592;Noise
1387;693;-0.0017794571350253053;0.00045395230951623;0.0017881564793366797;-0.0004449208845232679;1709676910592;Noise
1388;693;-0.0017796627790789708;0.0004508998323781467;0.0017802596615542018;-0.0004554553840286715;1709676910592;Noise
1389;694;-0.0017876739681290498;0.00044714311145363766;0.0017807213495183397;-0.00044964928119760827;1709676910592;Noise
1390;694;-0.0017775448534478819;0.00045731036484441124;0.0017887046339980397;-0.0004430995973547289;1709676910608;Noise
1391;695;-0.001772455920704605;0.00046063450536722216;0.0017914392850063602;-0.00044132144739275896;1709676910608;Noise
1392;695;-0.001773456619831359;0.00045724665475157123;0.0017867216013397694;-0.00044788048477482727;1709676910624;Noise
1393;696;-0.0017815576396316344;0.0004493891828006272;0.0017794099899638765;-0.00045418427924006515;1709676910624;Noise
1394;696;-0.001785366631221181;0.00044764588544119366;0.0017784353628612192;-0.00045357503781788295;1709676910640;Noise
1395;697;-0.0017824100253385168;0.000450972316832869;0.0017809851602998996;-0.0004515490659631094;1709676910640;Noise
1396;697;-0.0017820239349138373;0.00045019617007414914;0.0017827281832871055;-0.0004466172480870217;1709676910640;Noise
1397;698;-0.0017772266281220598;0.000453010838112858;0.0017830364094611187;-0.0004492533186493347;1709676910640;Noise
1398;698;-0.0017806557137185182;0.000451062723155943;0.0017799458928066305;-0.00045629010580214746;1709676910640;Noise
1399;699;-0.001790698353677788;0.0004392521910523198;0.001768687202230146;-0.0004621484638313155;1709676910656;Noise
1400;699;-0.0017893788206527219;0.00044514039499443225;0.0017780941745821437;-0.00044944250844017623;1709676910656;Noise
1401;700;-0.0017763099656377328;0.0004559427859301725;0.0017866227230900744;-0.0004436376547632193;1709676910688;Noise
1402;700;-0.0017729223075475496;0.00045991353297114546;0.0017915156968037415;-0.0004406594177969452;1709676910688;Noise
1403;701;-0.0017735579607391794;0.00045324506684759334;0.0017763521437209541;-0.00046061612585919206;1709676910688;Noise
1404;701;-0.0017911767705033432;0.00044206494563806984;0.0017731683011386057;-0.00045571474821853105;1709676910688;Noise
1405;702;-0.0017823071638750692;0.0004481539762383666;0.0017747283680204387;-0.000455146166119625;1709676910720;Noise
1406;702;-0.0017801408824866846;0.00045247097931596855;0.0017813343825683337;-0.0004489562119485244;1709676910720;Noise
1407;703;-0.00177757408495587;0.00045341396571969817;0.0017840356008053363;-0.00044468537908291307;1709676910720;Noise
1408;703;-0.0017732680598206642;0.0004558994811098224;0.0017815503385167806;-0.0004515816738750525;1709676910720;Noise
1409;704;-0.0017790497386772357;0.00045443306031431275;0.0017829363984872455;-0.00044888933062739835;1709676910736;Noise
1410;704;-0.0017762435514772539;0.0004548428285389228;0.001781065312234742;-0.00045039277856135664;1709676910736;Noise
1411;705;-0.0017762325266243134;0.00045746999716676524;0.001787955326947933;-0.0004412012368944173;1709676910736;Noise
1412;705;-0.0017682980235055093;0.0004632379639771002;0.0017898193970677994;-0.00044573161347059723;1709676910736;Noise
1413;706;-0.0017770735185684285;0.0004538758371636709;0.0017787801057876553;-0.0004597962424281402;1709676910736;Noise
1414;706;-0.0017922969439806888;0.0004387260209631368;0.0017652168602456312;-0.0004686310700454479;1709676910736;Noise
1415;707;-0.0017965774029967585;0.0004358957792146645;0.001764401990176967;-0.00046560370694760135;1709676910736;Noise
1416;707;-0.0017911592144192003;0.00044349688934742105;0.0017763172774265857;-0.00045114009374756857;1709676910736;Noise
1417;708;-0.0017779388385982886;0.0004550759961035167;0.0017859514044723584;-0.0004455950961955524;1709676910736;Noise
1418;708;-0.0017781468418650464;0.0004466240832344719;0.0017680179815839406;-0.00046763363944411036;1709676910751;Noise
1419;709;-0.0017967136545561993;0.0004363470633128822;0.0017696834790397204;-0.00045297084903363487;1709676910751;Noise
1420;709;-0.0017748517479095546;0.00045582639013208495;0.0017828389560645215;-0.0004436036394150218;1709676910751;Noise
1421;710;-0.0017667088404902146;0.0004635646868701266;0.0017903591302907925;-0.0004381487970542287;1709676910751;Noise
1422;710;-0.001765217223038976;0.000462405159207742;0.0017884449550065128;-0.0004406353086838183;1709676910751;Noise
1423;711;-0.0017688081938799357;0.0004558560427600578;0.001776543277460949;-0.00045560483621813204;1709676910767;Noise
1424;711;-0.0017814158901670223;0.00044751773642774987;0.0017713507752983668;-0.00045771536708234426;1709676910782;Noise
1425;712;-0.0017811999618731922;0.000448119381195511;0.0017743223089928327;-0.000449823637235216;1709676910814;Noise
1426;712;-0.001770833413431858;0.0004579285767318856;0.0017834090239242633;-0.00044288588907607823;1709676910814;Noise
1427;713;-0.0017681839471611475;0.0004579432829202427;0.0017827477859718882;-0.00044492044573832615;1709676910814;Noise
