Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
23024;1271;-0.021966227673427173;-0.0219662200414533;-0.02196620471236381;-0.021966206476633544;1709158697334;Blink
23025;1272;-0.021966216555639923;-0.021966210653442522;-0.02196619783637339;-0.021966202515127285;1709158697334;Blink
23026;1272;-0.02196621553034988;-0.021966212139080732;-0.02196620102727576;-0.021966206407961795;1709158697334;Blink
23027;1273;-0.021966219008079487;-0.02196621405900579;-0.02196620042107552;-0.021966202604661596;1709158697334;Blink
23028;1273;-0.021966211681343033;-0.021966203340456028;-0.021966186941383855;-0.021966187365460448;1709158697350;Blink
23029;1274;-0.02196619596266345;-0.021966188637956942;-0.021966174780202064;-0.021966179128890782;1709158697350;Blink
23030;1274;-0.02196619283736662;-0.021966191532932916;-0.021966184218823286;-0.02196619525950061;1709158697382;Blink
23031;1275;-0.021966215462430317;-0.02196622006254083;-0.021966217707140093;-0.021966232555161336;1709158697398;Blink
23032;1275;-0.021966255293223328;-0.02196626108711349;-0.021966258658002984;-0.02196627235310108;1709158697398;Blink
23033;1276;-0.021966293084236265;-0.021966296339794095;-0.02196629127303441;-0.021966302632742244;1709158697398;Blink
23034;1276;-0.021966321663920856;-0.02196632413454076;-0.02196631934144967;-0.02196633203290726;1709158697398;Blink
23035;1277;-0.021966353398576364;-0.02196635907050943;-0.021966358062635576;-0.021966374805799764;1709158697446;Blink
23036;1277;-0.021966400204123708;-0.02196640955424471;-0.02196641153444339;-0.021966430360495667;1709158697446;Blink
23037;1278;-0.021966456784464603;-0.02196646599755227;-0.02196646674653031;-0.02196648344464841;1709158697446;Blink
23038;1278;-0.021966507061712128;-0.021966513086862642;-0.02196651064498226;-0.021966524482080155;1709158697446;Blink
23039;1279;-0.021966545879133874;-0.021966550668523925;-0.02196654822241407;-0.021966563373289335;1709158697446;Blink
23040;1279;-0.021966587427385772;-0.021966596126838458;-0.021966598529340395;-0.021966619084262312;1709158697446;Blink
23041;1280;-0.021966648730358005;-0.021966662773295793;-0.02196666986326263;-0.021966694205285277;1709158697446;Blink
23042;1280;-0.021966726565684255;-0.021966742128709582;-0.02196674961872814;-0.021966773470647627;1709158697446;Blink
23043;1281;-0.02196680474527147;-0.02196681906393716;-0.021966825693580265;-0.0219668495320239;1709158697446;Blink
23044;1281;-0.021966882011170752;-0.02196689902749719;-0.021966909885752874;-0.021966939296550296;1709158697446;Blink
23045;1282;-0.021966978432105204;-0.02196700287545007;-0.021967021538587733;-0.021967058768366746;1709158697446;Blink
23046;1282;-0.021967105403085135;-0.02196713662447491;-0.02196716097201412;-0.021967202587325874;1709158697462;Blink
23047;1283;-0.021967252220105794;-0.02196728504620998;-0.021967309749217852;-0.021967350715249058;1709158697462;Blink
23048;1283;-0.021967398954829943;-0.021967429972325696;-0.021967452857697255;-0.021967492353030145;1709158697462;Blink
23049;1284;-0.021967539757865327;-0.021967570814877276;-0.02196759470396105;-0.021967636122865813;1709158697462;Blink
23050;1284;-0.02196768629562289;-0.021967720819157373;-0.021967748600025767;-0.021967794053199506;1709158697478;Blink
23051;1285;-0.021967848150294504;-0.021967886156556454;-0.021967916621768967;-0.021967963730504348;1709158697478;Blink
23052;1285;-0.02196801831327099;-0.02196805556144262;-0.02196808413693781;-0.021968128479188616;1709158697510;Blink
23053;1286;-0.021968179690728413;-0.021968213295666804;-0.021968238379348325;-0.021968279783365893;1709158697510;Blink
23054;1286;-0.021968328977513343;-0.021968361833182157;-0.021968387640925326;-0.02196843127684102;1709158697510;Blink
23055;1287;-0.021968484166755793;-0.021968522001392793;-0.02196855367327894;-0.021968603583110254;1709158697510;Blink
23056;1287;-0.021968662683369704;-0.02196870615459813;-0.021968742464627437;-0.021968795792220434;1709158697526;Blink
23057;1288;-0.02196885695778342;-0.021968901069189098;-0.02196893671171305;-0.02196898833246703;1709158697526;Blink
23058;1288;-0.021969047094507865;-0.021969088577627142;-0.021969121887290506;-0.021969171860438882;1709158697526;Blink
23059;1289;-0.02196922996475973;-0.021969272029677408;-0.021969307223469774;-0.021969360294316703;1709158697526;Blink
23060;1289;-0.02196942259695455;-0.02196946976740118;-0.021969510657612674;-0.021969569717458906;1709158697542;Blink
23061;1290;-0.02196963804058301;-0.021969690948391116;-0.021969737017438935;-0.02196980058300552;1709158697558;Blink
23062;1290;-0.02196987269628468;-0.021969928650172804;-0.021969977092446608;-0.021970042489366334;1709158697558;Blink
23063;1291;-0.021970116041748287;-0.02197017332770218;-0.021970223406628055;-0.021970291119931075;1709158697574;Blink
23064;1291;-0.021970367967454843;-0.021970429738973854;-0.021970485536108815;-0.021970560116165865;1709158697574;Blink
23065;1292;-0.02197064488866873;-0.021970715511833758;-0.021970780835182106;-0.021970865324125614;1709158697622;Blink
23066;1292;-0.02197096010008151;-0.02197104045356632;-0.02197111483531454;-0.021971207432382428;1709158697638;Blink
23067;1293;-0.021971309189102336;-0.021971395293707174;-0.021971474272304378;-0.021971570532675445;1709158697638;Blink
23068;1293;-0.02197167526775208;-0.02197176396679767;-0.02197184552517434;-0.021971944688564022;1709158697638;Blink
23069;1294;-0.021972052972161368;-0.021972146197662627;-0.021972233466741826;-0.02197233956878569;1709158697638;Blink
23070;1294;-0.021972455994208415;-0.02197255841732851;-0.021972655609837372;-0.021972771992857645;1709158697638;Blink
23071;1295;-0.021972898694819783;-0.021973010974797397;-0.021973117260492954;-0.021973241815867423;1709158697638;Blink
23072;1295;-0.0219733756818794;-0.021973494061762428;-0.021973605493431282;-0.021973734482855188;1709158697638;Blink
23073;1296;-0.021973872352113562;-0.021973994703563014;-0.021974110576349765;-0.02197424490075739;1709158697638;Blink
23074;1296;-0.021974389319129976;-0.021974519637212017;-0.021974644865919872;-0.02197478971727065;1709158697638;Blink
23075;1297;-0.021974945565025918;-0.021975087900109873;-0.02197522534844534;-0.021975382269955473;1709158697654;Blink
23076;1297;-0.021975549701683045;-0.021975702707826172;-0.02197584951191336;-0.02197601424014889;1709158697654;Blink
23077;1298;-0.02197618782464053;-0.021976345337932475;-0.021976495168287754;-0.021976661695891096;1709158697654;Blink
23078;1298;-0.021976836141491977;-0.021976993981158304;-0.02197714411918541;-0.021977311406829885;1709158697654;Blink
23079;1299;-0.02197748743705203;-0.021977647932503463;-0.02197780181885879;-0.021977973792242315;1709158697654;Blink
23080;1299;-0.02197815527661054;-0.02197832181588697;-0.021978482070346462;-0.021978660461733968;1709158697654;Blink
23081;1300;-0.021978848154053734;-0.02197902035567834;-0.021979185385073284;-0.02197936745295535;1709158697670;Blink
23082;1300;-0.021979557600533942;-0.021979730971393725;-0.021979895968822875;-0.021980076992178816;1709158697686;Blink
23083;1301;-0.021980265284055507;-0.021980436280626216;-0.021980598797344424;-0.021980777629556844;1709158697702;Blink
23084;1301;-0.02198096437858397;-0.02198113482122485;-0.021981297968613842;-0.021981478621561766;1709158697780;Blink
23085;1302;-0.021981668296354277;-0.0219818425732798;-0.02198201009774376;-0.021982195255512958;1709158697780;Blink
23086;1302;-0.021982389150502435;-0.021982566913007328;-0.021982736803131227;-0.021982923002337874;1709158697780;Blink
23087;1303;-0.021983116496504633;-0.0219832923489626;-0.021983458940708342;-0.021983640710416943;1709158697780;Blink
23088;1303;-0.02198382892783645;-0.021983999005120027;-0.02198415970266507;-0.021984335746205095;1709158697780;Blink
23089;1304;-0.021984518637898586;-0.021984684022744304;-0.02198484078550946;-0.021985013645490346;1709158697780;Blink
23090;1304;-0.02198519403812746;-0.02198535741955436;-0.02198551233915156;-0.021985683191601418;1709158697780;Blink
23091;1305;-0.021985861121228564;-0.02198602123275991;-0.02198617175938579;-0.021986336930279266;1709158697780;Blink
23092;1305;-0.021986507823133265;-0.02198665960360409;-0.021986800781253465;-0.021986955962999342;1709158697780;Blink
23093;1306;-0.021987116572668972;-0.021987258102632218;-0.02198738936649585;-0.021987535179037367;1709158697780;Blink
23094;1306;-0.021987687114098826;-0.021987820825928824;-0.02198794522776831;-0.021988085135612772;1709158697796;Blink
23095;1307;-0.02198823208461747;-0.021988361619771215;-0.021988482425838434;-0.02198861907405051;1709158697796;Blink
23096;1307;-0.02198876287249467;-0.021988889043266818;-0.02198900589368746;-0.021989137709655344;1709158697796;Blink
23097;1308;-0.021989275586961097;-0.021989394638349095;-0.02198950331611962;-0.021989626226113914;1709158697796;Blink
23098;1308;-0.0219897547917586;-0.02198986449254703;-0.021989964191710686;-0.021990078820998276;1709158697812;Blink
23099;1309;-0.021990200069237454;-0.021990303673977626;-0.02199039860751191;-0.021990509716967296;1709158697812;Blink
23100;1309;-0.021990628540918947;-0.021990730595825084;-0.021990824502736105;-0.021990934739418346;1709158697812;Blink
23101;1310;-0.021991052481434435;-0.02199115280780382;-0.02199124394320336;-0.02199135014282294;1709158697828;Blink
23102;1310;-0.021991462447795058;-0.021991555886442683;-0.021991638841713637;-0.021991735857835374;1709158697828;Blink
23103;1311;-0.02199183825955009;-0.02199192139360714;-0.021991994007061595;-0.021992080929290028;1709158697828;Blink
23104;1311;-0.021992173701969882;-0.021992247872545865;-0.021992312274044183;-0.021992391689664333;1709158697828;Blink
23105;1312;-0.02199247753517049;-0.02199254509377528;-0.02199260280161633;-0.021992675074013316;1709158697828;Blink
23106;1312;-0.021992753005031257;-0.021992811515310684;-0.021992858731519918;-0.02199291893080771;1709158697828;Blink
23107;1313;-0.021992983160258286;-0.021993026352631062;-0.02199305680831249;-0.021993099084029702;1709158697828;Blink
23108;1313;-0.021993144509893023;-0.021993168358898623;-0.021993179332806118;-0.02199320233152438;1709158697828;Blink
23109;1314;-0.021993228976064618;-0.02199323483117122;-0.021993228804489468;-0.021993235881210098;1709158697828;Blink
23110;1314;-0.021993247731664677;-0.021993239905958216;-0.021993221145666375;-0.021993216196510276;1709158697828;Blink
23111;1315;-0.021993216486676764;-0.02199319726211327;-0.02199316692656776;-0.02199314998006527;1709158697828;Blink
23112;1315;-0.02199313770122266;-0.02199310528622462;-0.021993061275596616;-0.021993030442423796;1709158697828;Blink
23113;1316;-0.021993004339737946;-0.021992958435331934;-0.02199290157391064;-0.021992858798045134;1709158697828;Blink
23114;1316;-0.021992821897095883;-0.021992766557093823;-0.021992701709449607;-0.021992652309148673;1709158697828;Blink
23115;1317;-0.021992609968965866;-0.021992550117705775;-0.021992481329748445;-0.021992428198708083;1709158697828;Blink
23116;1317;-0.021992381986146337;-0.02199231774015281;-0.02199224373797578;-0.02199218446483206;1709158697828;Blink
23117;1318;-0.021992131179372536;-0.021992058968257948;-0.02199197623757312;-0.021991907659040806;1709158697844;Blink
23118;1318;-0.021991844692756626;-0.021991762744762763;-0.021991670674881357;-0.021991593555648236;1709158697844;Blink
23119;1319;-0.021991523155938202;-0.02199143511729176;-0.021991338349673314;-0.021991257840711365;1709158697844;Blink
23120;1319;-0.021991185265763737;-0.021991096097498924;-0.021990998955107272;-0.021990918519833164;1709158697859;Blink
23121;1320;-0.021990846147773573;-0.021990756931337695;-0.021990659166455054;-0.021990577380168706;1709158697859;Blink
23122;1320;-0.02199050286887195;-0.021990410742157702;-0.021990309484800387;-0.021990223920020008;1709158697859;Blink
23123;1321;-0.021990145658617725;-0.021990050198799255;-0.021989946476001554;-0.02198985969137099;1709158697859;Blink
23124;1321;-0.021989781760185196;-0.021989688437275272;-0.021989588751750517;-0.02198950783642157;1709158697859;Blink
23125;1322;-0.021989437507081707;-0.021989353372734624;-0.02198926419767459;-0.02198919482515064;1709158697859;Blink
23126;1322;-0.02198913679289602;-0.021989065326632192;-0.02198898873982779;-0.02198893151989033;1709158697859;Blink
23127;1323;-0.02198888494599564;-0.02198882409119128;-0.021988757339728077;-0.021988709424585695;1709158697859;Blink
23128;1323;-0.021988671902029314;-0.021988620157477233;-0.021988562939584042;-0.02198852528810909;1709158697859;Blink
23129;1324;-0.02198849899926117;-0.0219884596686951;-0.02198841612371536;-0.021988393312683555;1709158697874;Blink
23130;1324;-0.021988382860479994;-0.021988360108907756;-0.021988333525211776;-0.02198832771845194;1709158697874;Blink
23131;1325;-0.021988333995887017;-0.021988327302625406;-0.021988315749957313;-0.021988323758728796;1709158697874;Blink
23132;1325;-0.02198834255073598;-0.02198834711332522;-0.021988345806485905;-0.021988363392729818;1709158697874;Blink
23133;1326;-0.021988391430339076;-0.021988405280598602;-0.021988413691040543;-0.021988441736247928;1709158697874;Blink
23134;1326;-0.021988481246235758;-0.02198850781772875;-0.021988530279922334;-0.02198857363325376;1709158697874;Blink
23135;1327;-0.021988629580176163;-0.021988673503447676;-0.021988713876063513;-0.021988775312232162;1709158697890;Blink
23136;1327;-0.02198884912584469;-0.021988910267504116;-0.021988966861746326;-0.021989043349612034;1709158697890;Blink
23137;1328;-0.021989130959813457;-0.02198920462801033;-0.021989272598628297;-0.021989359516854014;1709158697906;Blink
23138;1328;-0.0219894568389108;-0.021989539808640587;-0.021989617063631926;-0.021989713589818497;1709158697906;Blink
23139;1329;-0.021989821092830077;-0.02198991500608281;-0.021990004042101042;-0.021990113143476056;1709158697906;Blink
23140;1329;-0.021990233924874338;-0.02199034164169917;-0.021990444686783357;-0.021990567664186896;1709158697906;Blink
23141;1330;-0.02199070187262719;-0.021990822173051625;-0.02199093656786913;-0.0219910694212984;1709158697906;Blink
23142;1330;-0.021991211852934817;-0.021991338573249114;-0.02199145761520412;-0.021991593522235682;1709158697906;Blink
23143;1331;-0.02199173760702827;-0.021991864803170516;-0.021991983418769713;-0.02199211823999375;1709158697922;Blink
23144;1331;-0.021992260813771293;-0.021992386384133027;-0.02199250355091555;-0.02199263728301262;1709158697922;Blink
23145;1332;-0.021992779225096952;-0.021992904528401275;-0.0219930214436787;-0.02199315454254309;1709158697922;Blink
23146;1332;-0.021993295110831913;-0.021993417892632126;-0.021993530773482775;-0.021993658103754178;1709158697922;Blink
23147;1333;-0.021993791010642166;-0.02199390419270767;-0.021994005760875887;-0.02199412047881494;1709158697922;Blink
23148;1333;-0.02199423992429952;-0.02199433926271142;-0.021994427038976836;-0.021994528349936773;1709158697922;Blink
23149;1334;-0.02199463506082789;-0.021994722569048875;-0.021994799485864802;-0.021994890810299202;1709158697922;Blink
23150;1334;-0.021994988214760498;-0.021995066827755278;-0.021995134948777174;-0.021995217307115414;1709158697922;Blink
23151;1335;-0.02199530531819446;-0.02199537378651417;-0.021995430704651944;-0.021995500651488597;1709158697922;Blink
23152;1335;-0.02199557501512523;-0.0219956286524796;-0.02199566975278064;-0.02199572317388754;1709158697938;Blink
23153;1336;-0.02199578058338936;-0.021995817197007304;-0.021995841646181985;-0.021995879154771684;1709158697938;Blink
23154;1336;-0.021995921659070987;-0.02199594461107201;-0.021995956780079245;-0.021995983427300123;1709158697938;Blink
23155;1337;-0.02199601650919397;-0.021996031418437006;-0.02199603668828929;-0.021996057250957303;1709158697938;Blink
23156;1337;-0.021996084722465076;-0.021996094112289186;-0.02199609358993429;-0.021996107852339974;1709158697938;Blink
23157;1338;-0.021996128352717664;-0.02199613000768794;-0.021996121095803785;-0.02199612657179518;1709158697938;Blink
23158;1338;-0.02199613815203553;-0.021996131040782997;-0.02199611386136903;-0.02199611187301254;1709158697938;Blink
23159;1339;-0.02199611702200139;-0.021996104700513625;-0.021996083612134513;-0.02199607894154787;1709158697938;Blink
23160;1339;-0.021996082488290717;-0.021996069452969287;-0.02199604826408331;-0.02199604383980789;1709158697938;Blink
23161;1340;-0.021996047721638733;-0.021996034753966397;-0.02199601303428035;-0.021996007329170026;1709158697938;Blink
23162;1340;-0.021996009122328457;-0.021995993265566685;-0.021995968027882427;-0.021995958446154082;1709158697938;Blink
23163;1341;-0.02199595625923336;-0.02199593658327289;-0.02199590796602907;-0.02199589564416351;1709158697953;Blink
23164;1341;-0.021995891480621556;-0.02199587068600389;-0.02199584181994003;-0.021995830051387825;1709158697969;Blink
23165;1342;-0.02199582715260062;-0.021995808165754367;-0.02199578138589581;-0.021995771746176118;1709158697969;Blink
23166;1342;-0.021995770792578345;-0.021995753258457013;-0.02199572716341356;-0.021995717290098544;1709158697969;Blink
23167;1343;-0.021995715078653263;-0.021995695224201525;-0.021995665873554202;-0.02199565203509666;1709158697969;Blink
23168;1343;-0.021995645352264174;-0.02199562073947494;-0.021995586641351324;-0.021995568352263635;1709158697969;Blink
23169;1344;-0.021995557762421254;-0.021995529988264803;-0.021995493518198808;-0.0219954735383786;1709158697999;Blink
23170;1344;-0.021995461794550596;-0.021995433244308076;-0.021995396193129325;-0.021995375689412188;1709158697999;Blink
23171;1345;-0.021995363350832794;-0.02199533386709157;-0.021995295177988622;-0.021995272048928968;1709158697999;Blink
23172;1345;-0.021995255900597296;-0.021995221322357268;-0.02199517637608085;-0.021995146091404304;1709158697999;Blink
23173;1346;-0.021995122153703223;-0.0219950794794556;-0.021995026544203926;-0.02199498874544845;1709158697999;Blink
23174;1346;-0.02199495808283817;-0.021994909770411752;-0.021994852443462748;-0.02199481147459867;1709158697999;Blink
23175;1347;-0.02199477877899284;-0.021994729421651493;-0.0219946717333986;-0.02199463074467453;1709158697999;Blink
23176;1347;-0.021994598046421437;-0.021994548328461833;-0.02199448961175982;-0.02199444680581693;1709158697999;Blink
23177;1348;-0.02199441146268867;-0.021994358262337286;-0.021994295356292676;-0.021994247896230577;1709158697999;Blink
23178;1348;-0.021994207700284676;-0.02199414979449088;-0.021994082741273867;-0.021994032014670845;1709158697999;Blink
23179;1349;-0.021993989677613235;-0.021993930978871735;-0.02199386458120875;-0.02199381593709098;1709158697999;Blink
23180;1349;-0.021993777046544486;-0.021993722980740427;-0.02199366207127712;-0.02199361942753129;1709158697999;Blink
23181;1350;-0.02199358674074938;-0.021993538746130727;-0.021993483478782338;-0.021993445883526686;1709158697999;Blink
23182;1350;-0.02199341753254138;-0.021993373057659762;-0.02199332053588498;-0.021993285059073324;1709158697999;Blink
23183;1351;-0.021993258346729806;-0.02199321527449597;-0.021993164295426585;-0.02199313084166011;1709158698014;Blink
23184;1351;-0.0219931069009427;-0.021993067562536613;-0.02199302132733428;-0.021992993521620936;1709158698014;Blink
23185;1352;-0.02199297600329872;-0.02199294373018076;-0.02199290503722802;-0.021992885097299863;1709158698014;Blink
23186;1352;-0.02199287560309024;-0.02199285123641014;-0.021992820028384014;-0.021992806975259557;1709158698014;Blink
23187;1353;-0.021992803680481097;-0.021992784794385316;-0.021992758469217225;-0.02199274992209315;1709158698029;Blink
23188;1353;-0.021992750964058547;-0.021992736500590485;-0.021992715037974155;-0.021992712130587785;1709158698029;Blink
23189;1354;-0.02199271985418334;-0.02199271330291862;-0.021992701017483702;-0.021992708430549915;1709158698029;Blink
23190;1354;-0.021992727439560218;-0.021992732936757985;-0.02199273321409526;-0.021992753477846565;1709158698029;Blink
23191;1355;-0.021992785422767273;-0.02199280366761843;-0.02199281621558983;-0.021992848077235463;1709158698029;Blink
23192;1355;-0.02199289079867131;-0.02199291888276724;-0.02199294035384093;-0.021992980341143647;1709158698029;Blink
23193;1356;-0.021993030537934194;-0.021993065703237488;-0.02199309420748443;-0.021993141485346517;1709158698029;Blink
23194;1356;-0.02199319948632503;-0.02199324317639964;-0.02199328099788135;-0.02199333832419098;1709158698044;Blink
23195;1357;-0.021993407012377474;-0.021993461882704655;-0.02199351110308106;-0.021993579734818566;1709158698044;Blink
23196;1357;-0.02199365934559975;-0.02199372444970527;-0.02199378295391282;-0.021993859794206042;1709158698044;Blink
23197;1358;-0.021993946472971232;-0.021994017468358572;-0.02199408079164751;-0.021994161597650497;1709158698044;Blink
23198;1358;-0.02199425164008001;-0.021994325695333775;-0.021994392078434673;-0.021994476152051304;1709158698044;Blink
23199;1359;-0.02199456981747633;-0.02199464799532909;-0.021994719088192106;-0.021994808470935337;1709158698044;Blink
23200;1359;-0.021994908014205616;-0.0219949925233093;-0.02199507016751243;-0.02199516607878625;1709158698044;Blink
23201;1360;-0.0219952719124518;-0.021995362198052298;-0.02199544479911103;-0.0219955446293594;1709158698044;Blink
23202;1360;-0.021995653175869885;-0.02199574482419696;-0.021995827449284952;-0.021995926120009106;1709158698044;Blink
23203;1361;-0.021996032507750937;-0.02199612125718442;-0.02199620062138185;-0.02199629603330904;1709158698044;Blink
23204;1361;-0.021996399469332753;-0.0219964858522944;-0.02199656357877761;-0.021996658049629757;1709158698044;Blink
23205;1362;-0.021996761143142324;-0.021996847609800457;-0.021996925539966936;-0.021997020020837987;1709158698044;Blink
23206;1362;-0.021997122659395258;-0.02199720790353048;-0.021997283599517303;-0.021997374758674814;1709158698044;Blink
23207;1363;-0.021997472976559268;-0.021997552679488268;-0.021997621777821726;-0.02199770543245958;1709158698060;Blink
23208;1363;-0.021997795411353094;-0.021997866420490494;-0.02199792679800408;-0.021998002119379165;1709158698060;Blink
23209;1364;-0.02199808448793225;-0.021998148860024137;-0.021998203630323947;-0.02199827427302615;1709158698075;Blink
23210;1364;-0.02199835278301056;-0.021998413984289977;-0.021998466046387624;-0.021998534220446255;1709158698075;Blink
23211;1365;-0.021998610285290095;-0.02199866876455174;-0.021998717553594862;-0.021998781776055513;1709158698075;Blink
23212;1365;-0.021998853132502376;-0.021998906100121573;-0.02199894868349723;-0.021999006208526878;1709158698075;Blink
23213;1366;-0.021999070595467587;-0.021999116640120497;-0.021999152720102083;-0.02199920444074087;1709158698075;Blink
23214;1366;-0.021999263922535706;-0.0219993061107355;-0.02199933941637311;-0.021999389392947825;1709158698075;Blink
23215;1367;-0.021999448103384046;-0.02199949041615379;-0.02199952461375538;-0.021999576122371987;1709158698091;Blink
23216;1367;-0.021999636884872935;-0.021999681553671976;-0.0219997181162095;-0.021999771770645084;1709158698091;Blink
23217;1368;-0.021999834302377955;-0.021999880244111824;-0.021999917589900452;-0.021999971648357316;1709158698091;Blink
23218;1368;-0.022000034317363616;-0.022000080289502417;-0.022000117811205002;-0.022000172445528147;1709158698091;Blink
23219;1369;-0.022000236324705047;-0.022000284387949327;-0.02200032506540304;-0.022000384000236385;1709158698091;Blink
23220;1369;-0.02200045337720548;-0.022000508108246834;-0.022000556386218884;-0.022000623508390625;1709158698091;Blink
23221;1370;-0.022000701323594732;-0.022000764381679774;-0.02200082055243337;-0.022000894960582863;1709158698091;Blink
23222;1370;-0.022000979328124642;-0.02200104806261744;-0.02200110903755309;-0.022001187552365905;1709158698091;Blink
23223;1371;-0.022001275559839332;-0.022001347748693608;-0.022001412309955327;-0.022001494791717993;1709158698091;Blink
23224;1371;-0.022001587322525003;-0.022001664749619267;-0.022001735357639832;-0.022001824656051026;1709158698091;Blink
23225;1372;-0.02200192464813629;-0.02200200998032489;-0.02200208862338792;-0.022002185793862452;1709158698107;Blink
23226;1372;-0.022002293249436828;-0.02200238533127075;-0.022002469744354002;-0.022002571578758585;1709158698107;Blink
23227;1373;-0.02200268253648302;-0.022002776956739405;-0.022002862647346733;-0.022002964870702354;1709158698107;Blink
23228;1373;-0.022003075558410343;-0.022003169434722043;-0.022003254822726092;-0.02200335745567894;1709158698107;Blink
23229;1374;-0.02200346963322041;-0.02200356629168131;-0.02200365571413951;-0.022003763432573993;1709158698107;Blink
23230;1374;-0.02200388153170032;-0.022003984717232895;-0.022004080990711047;-0.02200419559601991;1709158698107;Blink
23231;1375;-0.02200432032976619;-0.02200442956558096;-0.022004530971912586;-0.022004649560554593;1709158698107;Blink
23232;1375;-0.0220047769731066;-0.022004887483582754;-0.02200498881598409;-0.02200510617461958;1709158698107;Blink
23233;1376;-0.022005231452900557;-0.022005339266781557;-0.022005437752365572;-0.022005552483796313;1709158698107;Blink
23234;1376;-0.02200567565832537;-0.02200578210723917;-0.022005880010260902;-0.022005994851867133;1709158698107;Blink
23235;1377;-0.02200611868723681;-0.022006226112913717;-0.022006324985759374;-0.02200644048633939;1709158698107;Blink
23236;1377;-0.022006564400096452;-0.022006671027312075;-0.022006767926785742;-0.02200688009905409;1709158698139;Blink
23237;1378;-0.02200699923120653;-0.022007099583068162;-0.022007188896747337;-0.022007292539114494;1709158698171;Blink
23238;1378;-0.022007402621134584;-0.022007493944311427;-0.02200757484912483;-0.02200767115678437;1709158698171;Blink
23239;1379;-0.022007775319730395;-0.022007862398575415;-0.022007940756499672;-0.022008036026002552;1709158698171;Blink
23240;1379;-0.022008140416780925;-0.02200822872746434;-0.022008309036026526;-0.02200840672097707;1709158698171;Blink
23241;1380;-0.022008513727628482;-0.022008604505399553;-0.022008686786074205;-0.02200878569751151;1709158698171;Blink
23242;1380;-0.022008893000805958;-0.022008983041068724;-0.0220090635942738;-0.02200915993834237;1709158698171;Blink
23243;1381;-0.022009264018131948;-0.02200935044096914;-0.02200942733221148;-0.02200952027940939;1709158698171;Blink
23244;1381;-0.022009621453324534;-0.02200970562202315;-0.022009780968052083;-0.022009873065190793;1709158698187;Blink
23245;1382;-0.02200997405824281;-0.022010058620873147;-0.022010134735177357;-0.022010227767067826;1709158698202;Blink
23246;1382;-0.022010329693773735;-0.022010414969284377;-0.022010491291607138;-0.022010583807491428;1709158698202;Blink
23247;1383;-0.022010684336641825;-0.02201076722781034;-0.02201084026391375;-0.02201092882902972;1709158698202;Blink
23248;1383;-0.0220110249905323;-0.022011103355879;-0.0220111719779028;-0.022011256448080767;1709158698202;Blink
23249;1384;-0.02201134902114832;-0.022011424523089292;-0.022011491142663805;-0.022011574465376327;1709158698202;Blink
23250;1384;-0.022011666677475145;-0.02201174248114992;-0.02201180984211806;-0.022011894095277;1709158698202;Blink
23251;1385;-0.022011987168034236;-0.022012063434491483;-0.02201213053764616;-0.022012213602068845;1709158698217;Blink
23252;1385;-0.0220123044329417;-0.022012377373635907;-0.022012440194517403;-0.02201251825240565;1709158698217;Blink
23253;1386;-0.02201260360217573;-0.022012670878333737;-0.022012728181266795;-0.022012801140089022;1709158698217;Blink
23254;1386;-0.02201288204290999;-0.02201294573908657;-0.02201300040159772;-0.02201307158328435;1709158698217;Blink
23255;1387;-0.022013151444258475;-0.02201321463467896;-0.022013269046194238;-0.02201333997128034;1709158698217;Blink
23256;1387;-0.02201341935759793;-0.022013481641044264;-0.022013534521943774;-0.022013603187410056;1709158698217;Blink
23257;1388;-0.022013679521900566;-0.02201373788588024;-0.02201378596159616;-0.022013848994404818;1709158698217;Blink
23258;1388;-0.022013918965842847;-0.022013970445369287;-0.022014011468560864;-0.02201406763074746;1709158698217;Blink
23259;1389;-0.022014131206964077;-0.022014177051419122;-0.022014213396852476;-0.02201426590140685;1709158698217;Blink
23260;1389;-0.0220143268472701;-0.022014371013706;-0.02201440639721037;-0.022014458374051554;1709158698217;Blink
23261;1390;-0.022014519003377867;-0.02201456284095171;-0.02201459766014316;-0.022014648694452157;1709158698217;Blink
23262;1390;-0.022014707892942964;-0.0220147497059394;-0.022014781928786167;-0.02201482994660238;1709158698217;Blink
23263;1391;-0.022014885899279833;-0.02201492448448464;-0.022014953786306052;-0.022014999416120874;1709158698233;Blink
23264;1391;-0.02201505369142686;-0.022015091485668173;-0.022015120978510248;-0.022015167750478508;1709158698249;Blink
23265;1392;-0.022015224039856833;-0.022015264600215696;-0.02201529738674858;-0.022015347723972276;1709158698249;Blink
23266;1392;-0.0220154076391449;-0.02201545167942595;-0.022015487603715855;-0.02201554064305492;1709158698249;Blink
23267;1393;-0.02201560278585933;-0.02201564854385242;-0.022015685763738066;-0.02201573987606157;1709158698265;Blink
23268;1393;-0.02201580310138636;-0.022015850255971536;-0.022015889520032958;-0.022015946544080234;1709158698265;Blink
23269;1394;-0.022016013682808564;-0.02201606586425693;-0.02201611126565734;-0.022016175400379565;1709158698265;Blink
23270;1394;-0.022016250436015752;-0.022016311047566486;-0.02201636507219477;-0.022016437712265878;1709158698265;Blink
23271;1395;-0.022016520887880833;-0.022016589017590654;-0.022016649707740584;-0.02201672803258621;1709158698281;Blink
23272;1395;-0.022016815852381584;-0.022016887598294763;-0.022016951042992772;-0.02201703152934039;1709158698281;Blink
