Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
8587;197;-0.014824690651598598;-0.015848174904036432;-0.029391126052022983;-0.0294414801039506;1709677619607;Blink
8588;197;-0.0147625110268698;-0.01584893784421715;-0.029391126052022983;-0.029433469232053026;1709677619607;Blink
8589;198;-0.014769377488496292;-0.01583749374150633;-0.029392270462294066;-0.02943194335169158;1709677619607;Blink
8590;198;-0.014838805044941946;-0.01583711227141597;-0.029398755453830198;-0.02943156188160122;1709677619607;Blink
8591;199;-0.014859404429821425;-0.01584397873304246;-0.02940447750518561;-0.02943690246286627;1709677619639;Blink
8592;199;-0.014812102138616695;-0.01585351548530148;-0.029401425744462723;-0.02943499511241447;1709677619639;Blink
8593;200;-0.014751448394249338;-0.015855041365662924;-0.029387311351119376;-0.029428510120878337;1709677619639;Blink
8594;200;-0.014781966001478197;-0.015851226664759317;-0.029395703693107313;-0.029432706291872304;1709677619639;Blink
8595;201;-0.01482583506186968;-0.01582185346780154;-0.02941477719762535;-0.029423169539613287;1709677619639;Blink
8596;201;-0.014854063848556375;-0.015825668168705148;-0.029408673676179577;-0.029412488377083185;1709677619639;Blink
8597;202;-0.014810957728345613;-0.015853134015211122;-0.029402188684643445;-0.02941515866771571;1709677619639;Blink
8598;202;-0.014748778103616814;-0.015840545502229218;-0.029390744581932624;-0.02939989986410128;1709677619639;Blink
8599;203;-0.01473123047946022;-0.01581079083518108;-0.02938960017166154;-0.029398373983739838;1709677619639;Blink
8600;203;-0.014791121283646855;-0.015798965262379897;-0.029412869847173544;-0.029401807214553086;1709677619639;Blink
8601;204;-0.014836897694490142;-0.015817657296807574;-0.029417066018167515;-0.029390363111842264;1709677619639;Blink
8602;204;-0.014776625420213147;-0.015821090527620818;-0.029400281334191643;-0.029383878120306132;1709677619639;Blink
8603;205;-0.01470986815440002;-0.015816131416446128;-0.029396466633288036;-0.029382352239944686;1709677619639;Blink
8604;205;-0.014722838137472284;-0.015804305843644947;-0.029409055146269937;-0.02937853753904108;1709677619639;Blink
8605;206;-0.014772047779128819;-0.015801254082922062;-0.029415921607896432;-0.029383878120306132;1709677619639;Blink
8606;206;-0.014783110411749279;-0.015813461125813603;-0.029400662804282003;-0.029380444889492884;1709677619639;Blink
8607;207;-0.014734282240183106;-0.015819183177169016;-0.029406766325727775;-0.029371289607324227;1709677619639;Blink
8608;207;-0.014686979948978376;-0.015827956989247313;-0.029410962496721742;-0.02937815606895072;1709677619639;Blink
8609;208;-0.014730086069189139;-0.015832916100422003;-0.029406766325727775;-0.029378919009131442;1709677619639;Blink
8610;208;-0.014769377488496292;-0.015813079655723244;-0.02941935483870968;-0.02937739312877;1709677619639;Blink
8611;209;-0.014765181317502325;-0.01581231671554252;-0.029420880719071122;-0.02937968194931216;1709677619639;Blink
8612;209;-0.014767088667954129;-0.015848556374126792;-0.02942622130033617;-0.02937815606895072;1709677619639;Blink
8613;210;-0.014707197863767495;-0.015841308442409937;-0.02941439572753499;-0.0293793004792218;1709677619639;Blink
8614;210;-0.014698424051689198;-0.015828719929428033;-0.029408292206089218;-0.029369000786782062;1709677619639;Blink
8615;211;-0.014747633693345731;-0.01581079083518108;-0.02941515866771571;-0.029360226974703765;1709677619687;Blink
8616;211;-0.014782347471568558;-0.015809264954819637;-0.029407529265908495;-0.029354504923348356;1709677619719;Blink
8617;212;-0.014738478411177074;-0.01582681257897623;-0.029418210428438597;-0.0293579381541616;1709677619719;Blink
8618;212;-0.01467286555563503;-0.015824142288343706;-0.02942164365925184;-0.029354504923348356;1709677619719;Blink
8619;213;-0.014684309658345851;-0.01580697613427747;-0.02942164365925184;-0.029343823760818254;1709677619719;Blink
8620;213;-0.014738478411177074;-0.015796676441837732;-0.02942660277042653;-0.0293365758291014;1709677619735;Blink
8621;214;-0.014758696325966193;-0.015794387621295567;-0.02943461364232411;-0.02933085377774599;1709677619735;Blink
8622;214;-0.014733137829912023;-0.015804687313735306;-0.029437665403046993;-0.02933581288892068;1709677619735;Blink
8623;215;-0.014659895572562764;-0.01581574994635577;-0.029439191283408436;-0.02933276112819779;1709677619751;Blink
8624;215;-0.014676680256538637;-0.015813461125813603;-0.02943003600123978;-0.02933276112819779;1709677619751;Blink
8625;216;-0.014727034308466252;-0.015808502014638914;-0.029437665403046993;-0.02934611258136042;1709677619751;Blink
8626;216;-0.014726652838375891;-0.015803542903464227;-0.02943194335169158;-0.029341916410366452;1709677619751;Blink
8627;217;-0.01468888729943018;-0.015825668168705148;-0.02942126218916148;-0.029340009059914646;1709677619767;Blink
8628;217;-0.014657225281930239;-0.015836349331235247;-0.029423551009703647;-0.029335049948739957;1709677619767;Blink
8629;218;-0.014644255298857975;-0.01581651288653649;-0.02943690246286627;-0.02933123524783635;1709677619767;Blink
8630;218;-0.01471024962449038;-0.01580583172400639;-0.029443005984312043;-0.02932551319648094;1709677619767;Blink
8631;219;-0.014725508428104809;-0.015813079655723244;-0.02942545836015545;-0.029338864649643564;1709677619799;Blink
8632;219;-0.014674772906086833;-0.015831008749970198;-0.029417447488257874;-0.029338101709462844;1709677619799;Blink
8633;220;-0.014616789452352001;-0.01581536847626541;-0.029418973368619317;-0.02931063586295687;1709677619799;Blink
8634;220;-0.014622130033617052;-0.015797820852108815;-0.02942164365925184;-0.0293045323415111;1709677619799;Blink
8635;221;-0.01469499082087595;-0.015791335860572683;-0.029428128650787973;-0.02930910998259543;1709677619799;Blink
8636;221;-0.014713682855303627;-0.015798965262379897;-0.029437665403046993;-0.029311398803137594;1709677619799;Blink
8637;222;-0.014670195265002503;-0.01580583172400639;-0.029432324821781944;-0.02930567675178218;1709677619815;Blink
8638;222;-0.014613356221538755;-0.015808502014638914;-0.02941935483870968;-0.029296139999523164;1709677619815;Blink
8639;223;-0.014650740290394107;-0.01581536847626541;-0.029433469232053026;-0.02930605822187254;1709677619815;Blink
8640;223;-0.014683546718165129;-0.015802779963283504;-0.029433087761962663;-0.02930910998259543;1709677619815;Blink
8641;224;-0.014680876427532604;-0.015801635553012422;-0.029439572753498795;-0.029309872922776148;1709677619815;Blink
8642;224;-0.014675154376177193;-0.01582757551915695;-0.029442624514221683;-0.029307965572324346;1709677619815;Blink
8643;225;-0.01462594473452066;-0.015822997878072623;-0.02943003600123978;-0.029291562358438834;1709677619815;Blink
8644;225;-0.014634337076508595;-0.01580049114274134;-0.02943613952268555;-0.029288129127625587;1709677619815;Blink
8645;226;-0.014676298786448275;-0.015791335860572683;-0.02943995422358916;-0.02929461411916172;1709677619831;Blink
8646;226;-0.014701094342321723;-0.015802398493193145;-0.029424313949884366;-0.029285077366902702;1709677619831;Blink
8647;227;-0.014660277042653125;-0.01581536847626541;-0.02942164365925184;-0.029280499725818372;1709677619831;Blink
8648;227;-0.014590849486207473;-0.015808120544548554;-0.029413251317263907;-0.029282788546360537;1709677619831;Blink
8649;228;-0.014590849486207473;-0.0158008726128317;-0.02942545836015545;-0.02927821090527621;1709677619831;Blink
8650;228;-0.01463166678587607;-0.01579553203156665;-0.029422025129342205;-0.029281262665999095;1709677619831;Blink
8651;229;-0.014661421452924208;-0.015808883484729277;-0.029427365710607254;-0.02928927353789667;1709677619831;Blink
8652;229;-0.014648832939942303;-0.015814605536084686;-0.029428891590968696;-0.029285458836993062;1709677619831;Blink
8653;230;-0.014587034785303866;-0.01580583172400639;-0.029422025129342205;-0.029272870324011158;1709677619831;Blink
8654;230;-0.01459466418711108;-0.01580049114274134;-0.02941935483870968;-0.02926409651193286;1709677619831;Blink
8655;231;-0.014622892973797774;-0.015777221467229336;-0.02941935483870968;-0.029265622392294306;1709677619831;Blink
8656;231;-0.014642729418496531;-0.015766921774789597;-0.02942660277042653;-0.02925684858021601;1709677619831;Blink
8657;232;-0.014630522375604988;-0.015794387621295567;-0.02943156188160122;-0.029260281811029253;1709677619831;Blink
8658;232;-0.014558424528526811;-0.0158008726128317;-0.029423551009703647;-0.029254178289583484;1709677619831;Blink
8659;233;-0.014567579810695468;-0.01578523233912691;-0.029412869847173544;-0.02923739360560761;1709677619831;Blink
8660;233;-0.014625563264430298;-0.015776077056958254;-0.029413251317263907;-0.02924654888777627;1709677619831;Blink
8661;234;-0.014664091743556732;-0.015788665569940158;-0.029415921607896432;-0.02924731182795699;1709677619831;Blink
8662;234;-0.014603056529099016;-0.015799346732470257;-0.029412106906992825;-0.029250363588679877;1709677619831;Blink
8663;235;-0.014548506306177432;-0.01580506878382567;-0.029406003385547053;-0.02925188946904132;1709677619831;Blink
8664;235;-0.014561476289249696;-0.015797820852108815;-0.02942164365925184;-0.029247693298047352;1709677619831;Blink
8665;236;-0.014618696802803805;-0.015789428510120877;-0.029418591898528957;-0.029245023007414824;1709677619831;Blink
8666;236;-0.014651503230574828;-0.015786758219488353;-0.029418591898528957;-0.029246167417685907;1709677619831;Blink
8667;237;-0.01461068593090623;-0.015801635553012422;-0.029422788069522924;-0.029248074768137712;1709677619847;Blink
8668;237;-0.014562620699520778;-0.015802398493193145;-0.02942622130033617;-0.029241208306511217;1709677619847;Blink
8669;238;-0.014568342750876189;-0.015788665569940158;-0.029417447488257874;-0.02923624919533653;1709677619847;Blink
8670;238;-0.014622130033617052;-0.015785995279307633;-0.02943461364232411;-0.0292316715542522;1709677619847;Blink
8671;239;-0.014632429726056792;-0.015794387621295567;-0.029415540137806073;-0.02923205302434256;1709677619863;Blink
8672;239;-0.01458970507593639;-0.015813842595903967;-0.029403333094914528;-0.029225949502896788;1709677619863;Blink
8673;240;-0.014518370169038935;-0.015798965262379897;-0.029395703693107313;-0.029217175690818494;1709677619863;Blink
8674;240;-0.01452599957084615;-0.0157901914503016;-0.029391507522113346;-0.029214505400185966;1709677619863;Blink
8675;241;-0.014577879503135207;-0.015780654698042584;-0.029391888992203706;-0.029209164818920916;1709677619879;Blink
8676;241;-0.014592756836659277;-0.01578485086903655;-0.029391888992203706;-0.029207257468469115;1709677619879;Blink
8677;242;-0.01455308394726176;-0.015798965262379897;-0.029386929881029016;-0.02920535011801731;1709677619879;Blink
8678;242;-0.01449586343370765;-0.01579553203156665;-0.02938425959039649;-0.029208401878740197;1709677619879;Blink
8679;243;-0.014515318408316049;-0.015782180578404026;-0.02939799251364948;-0.02920496864792695;1709677619895;Blink
8680;243;-0.014575209212502683;-0.015776458527048613;-0.029403714565004888;-0.02920535011801731;1709677619895;Blink
8681;244;-0.014598097417924326;-0.01577493264668717;-0.02939989986410128;-0.029209164818920916;1709677619895;Blink
8682;244;-0.01455804305843645;-0.015794387621295567;-0.029398755453830198;-0.02920649452828839;1709677619895;Blink
8683;245;-0.014504637245785948;-0.015807739074458194;-0.02938845576139046;-0.029199246596571537;1709677619911;Blink
8684;245;-0.014512266647593162;-0.015782943518584745;-0.029393414872565148;-0.029186658083589636;1709677619911;Blink
8685;246;-0.01454812483608707;-0.015766921774789597;-0.02939913692392056;-0.029192761605035405;1709677619911;Blink
8686;246;-0.014573301862050879;-0.015780654698042584;-0.029395322223016954;-0.029187421023770355;1709677619911;Blink
8687;247;-0.014564909520062943;-0.01580201702310278;-0.029395703693107313;-0.02918322485277639;1709677619911;Blink
8688;247;-0.01451074076723172;-0.015789047040030518;-0.02938921870157118;-0.0291801730920535;1709677619911;Blink
8689;248;-0.014519133109219656;-0.015775695586867894;-0.02938883723148082;-0.02917368810051737;1709677619943;Blink
8690;248;-0.014570250101327993;-0.01576844765515104;-0.029398755453830198;-0.029175213980878814;1709677619943;Blink
8691;249;-0.014595427127291801;-0.0157901914503016;-0.029401425744462723;-0.02918475073313783;1709677619943;Blink
8692;249;-0.014552321007081039;-0.01580583172400639;-0.029391126052022983;-0.029190472784493243;1709677619943;Blink
8693;250;-0.014508070476599194;-0.0158115537753618;-0.02938921870157118;-0.029201153947023342;1709677619974;Blink
8694;250;-0.014527525451207592;-0.015794006151205207;-0.029397229573468756;-0.029183606322866748;1709677619974;Blink
8695;251;-0.014587797725484587;-0.015797057911928092;-0.02941439572753499;-0.029188565434041438;1709677619974;Blink
8696;251;-0.014609160050544787;-0.015833297570512363;-0.029412488377083185;-0.029208401878740197;1709677619974;Blink
8697;252;-0.014582838614309897;-0.015861144887108696;-0.029424313949884366;-0.02923624919533653;1709677619974;Blink
8698;252;-0.014572920391960517;-0.015865341058102663;-0.029452542736571063;-0.02923624919533653;1709677619974;Blink
8699;253;-0.014599623298285768;-0.0158737334000906;-0.02947657535226379;-0.02924158977660158;1709677619974;Blink
8700;253;-0.014669050854731422;-0.015885177502801422;-0.02947886417280595;-0.029267911212836468;1709677619974;Blink
8701;254;-0.01468926876952054;-0.01589929189614477;-0.029489926805426413;-0.029280499725818372;1709677620021;Blink
8702;254;-0.01467858760699044;-0.01594163507617481;-0.029501370908137235;-0.029291180888348475;1709677620069;Blink
8703;255;-0.0146576067520206;-0.015956512409698878;-0.029526166464010684;-0.029319028204944808;1709677620069;Blink
8704;255;-0.014681639367713325;-0.015961471520873568;-0.02954562143861908;-0.02932017261521589;1709677620069;Blink
8705;256;-0.014733519300002385;-0.01596299740123501;-0.029558209951600984;-0.029327802017023105;1709677620069;Blink
8706;256;-0.014769377488496292;-0.016004196170993967;-0.02956278759268531;-0.029341916410366452;1709677620069;Blink
8707;257;-0.014732374889731302;-0.016012588512981905;-0.029555158190878096;-0.029338483179553204;1709677620069;Blink
8708;257;-0.01467858760699044;-0.015999237059819277;-0.029550199079703406;-0.029327039076842382;1709677620069;Blink
8709;258;-0.01469994993205064;-0.01599961852990964;-0.029574231695396132;-0.029339246119733927;1709677620085;Blink
8710;258;-0.014766325727773408;-0.01599542235891567;-0.029580716686932264;-0.02934077200009537;1709677620085;Blink
8711;259;-0.014781203061297475;-0.016001144410271083;-0.029584531387835872;-0.02935259757289655;1709677620085;Blink
8712;259;-0.01475678897551439;-0.01602174379515056;-0.02958834608873948;-0.029349545812173666;1709677620101;Blink
8713;260;-0.01471482726557471;-0.01602670290632525;-0.029581098157022628;-0.029331998188017072;1709677620101;Blink
8714;260;-0.014727034308466252;-0.01601983644469876;-0.029585294328016595;-0.029340009059914646;1709677620101;Blink
8715;261;-0.014766325727773408;-0.016000762940180723;-0.02959406814009489;-0.02934115347018573;1709677620101;Blink
8716;261;-0.01477815130057459;-0.016008773812078297;-0.029588727558829842;-0.029339246119733927;1709677620101;Blink
8717;262;-0.01475678897551439;-0.016040435829578238;-0.02957308728512505;-0.029355649333619435;1709677620117;Blink
8718;262;-0.01469499082087595;-0.01603509524831319;-0.02955058054979377;-0.029348401401902584;1709677620117;Blink
8719;263;-0.014713682855303627;-0.016007247931716855;-0.02955630260114918;-0.029336957299191762;1709677620117;Blink
8720;263;-0.014762129556779439;-0.016006103521445773;-0.029570416994492525;-0.02934573111127006;1709677620117;Blink
8721;264;-0.014785017762201083;-0.016011444102710822;-0.029570416994492525;-0.02934763846172186;1709677620117;Blink
8722;264;-0.014737334000905992;-0.016042724650120403;-0.029563169062775674;-0.029341916410366452;1709677620117;Blink
8723;265;-0.014687742889159097;-0.016059890804186634;-0.02956278759268531;-0.02935297904298691;1709677620117;Blink
8724;265;-0.014712156974942183;-0.016053024342560143;-0.029568891114131083;-0.02935755668407124;1709677620117;Blink
8725;266;-0.014775481009942065;-0.016033569367951743;-0.029569654054311806;-0.02934267935054717;1709677620117;Blink
8726;266;-0.014793410104189018;-0.016033187897861383;-0.029583386977564793;-0.0293365758291014;1709677620117;Blink
8727;267;-0.014747633693345731;-0.01604196170993968;-0.029588727558829842;-0.02933085377774599;1709677620117;Blink
8728;267;-0.014723601077653005;-0.01606790167608421;-0.029585675798106954;-0.02933047230765563;1709677620117;Blink
8729;268;-0.014740385761628878;-0.016059127864005915;-0.02958262403738407;-0.02933085377774599;1709677620117;Blink
8730;268;-0.014790358343466132;-0.016047683761295093;-0.029570035524402166;-0.029318646734854445;1709677620117;Blink
8731;269;-0.01479951362563479;-0.016055313163102308;-0.029576901986028657;-0.029317883794673726;1709677620149;Blink
8732;269;-0.01478387335193;-0.016083541949789;-0.029578427866390103;-0.02932551319648094;1709677620149;Blink
8733;270;-0.014733137829912023;-0.016074768137710704;-0.029576520515938298;-0.029325131726390577;1709677620149;Blink
8734;270;-0.014724745487924087;-0.01605683904346375;-0.029580716686932264;-0.029322842905848415;1709677620149;Blink
8735;271;-0.014784254822020362;-0.016048446701475812;-0.02958834608873948;-0.029321698495577333;1709677620149;Blink
8736;271;-0.014824690651598598;-0.01607247931716854;-0.029576520515938298;-0.029319791145125527;1709677620149;Blink
8737;272;-0.014787306582743248;-0.016082397539517918;-0.02957194287485397;-0.029317120854493003;1709677620149;Blink
8738;272;-0.014740767231719238;-0.016087356650692608;-0.029560117302052786;-0.02932131702548697;1709677620149;Blink
8739;273;-0.014759077796056553;-0.016083160479698638;-0.029565457883317835;-0.029317120854493003;1709677620149;Blink
8740;273;-0.014814009489068499;-0.016075531077891423;-0.029571179934673248;-0.02931063586295687;1709677620149;Blink
8741;274;-0.014806380087261284;-0.01607400519752998;-0.029575376105667215;-0.02931559497413156;1709677620149;Blink
8742;274;-0.01474153017189996;-0.016080490189066113;-0.029555158190878096;-0.02930376940133038;1709677620149;Blink
8743;275;-0.014704146103044609;-0.01608926400114441;-0.02954600290870944;-0.029293088238800277;1709677620165;Blink
8744;275;-0.014733519300002385;-0.01608392341987936;-0.02955134348997449;-0.029297284409794247;1709677620165;Blink
8745;276;-0.014780821591207114;-0.01606752020599385;-0.02955248790024557;-0.029282788546360537;1709677620165;Blink
8746;276;-0.014801802446176954;-0.01606790167608421;-0.029549054669432327;-0.029267911212836468;1709677620165;Blink
8747;277;-0.014771666309038457;-0.016083160479698638;-0.029543714088167274;-0.029271725913740075;1709677620165;Blink
8748;277;-0.01473695253081563;-0.016091552821686575;-0.029548291729251604;-0.02927859237536657;1709677620165;Blink
8749;278;-0.014744581932622845;-0.01607400519752998;-0.029550199079703406;-0.029270200033378633;1709677620165;Blink
8750;278;-0.014783110411749279;-0.016070571966716737;-0.029534940276088977;-0.029260281811029253;1709677620165;Blink
8751;279;-0.014833845933767256;-0.016086593710511885;-0.029528455284552845;-0.029264859452113583;1709677620181;Blink
8752;279;-0.014791502753737215;-0.01608926400114441;-0.02952387764346852;-0.029264859452113583;1709677620181;Blink
8753;280;-0.01471597167584579;-0.016090026941325133;-0.029512433540757697;-0.0292618076913907;1709677620181;Blink
8754;280;-0.014733519300002385;-0.01608888253105405;-0.02950327825858904;-0.029254178289583484;1709677620181;Blink
8755;281;-0.014777006890303507;-0.01607324225734926;-0.02951930000238419;-0.02925265240922204;1709677620213;Blink
8756;281;-0.014772429249219178;-0.01606675726581313;-0.0295143408912095;-0.029259137400758174;1709677620213;Blink
8757;282;-0.014723601077653005;-0.016074768137710704;-0.029494504446510743;-0.029250363588679877;1709677620213;Blink
8758;282;-0.014670576735092864;-0.016082779009608278;-0.02946169801873972;-0.029230908614071478;1709677620213;Blink
8759;283;-0.014677824666809718;-0.016070571966716737;-0.02946360536919152;-0.029213742460005247;1709677620213;Blink
8760;283;-0.014727415778556612;-0.01604234318003004;-0.02946246095892044;-0.029202298357294425;1709677620229;Blink
8761;284;-0.014738859881267434;-0.016043106120210763;-0.029464749779462604;-0.0291996280666619;1709677620276;Blink
8762;284;-0.014722456667381924;-0.01607896430870467;-0.02947695682235415;-0.029207257468469115;1709677620276;Blink
8763;285;-0.014667143504279619;-0.01607896430870467;-0.029468945950456574;-0.029188946904131798;1709677620276;Blink
8764;285;-0.01470490904322533;-0.016076294018072146;-0.029464368309372244;-0.029185895143408913;1709677620276;Blink
8765;286;-0.014766325727773408;-0.01606828314617457;-0.029457501847745753;-0.02919466895548721;1709677620291;Blink
8766;286;-0.014790739813556494;-0.016075912547981786;-0.029457883317836112;-0.029193524545216128;1709677620291;Blink
8767;287;-0.014741148701809599;-0.016081634599337195;-0.02945177979639034;-0.02918475073313783;1709677620291;Blink
8768;287;-0.014695753761056673;-0.01607209784707818;-0.02944605774503493;-0.029175595450969174;1709677620291;Blink
8769;288;-0.014703001692773526;-0.016065231385451684;-0.029452924206661422;-0.02917483251078845;1709677620307;Blink
8770;288;-0.01475678897551439;-0.016059890804186634;-0.029450253916028898;-0.02916872898934268;1709677620307;Blink
8771;289;-0.0147731921893999;-0.016069427556445654;-0.02945139832629998;-0.029160718117445104;1709677620307;Blink
8772;289;-0.014703001692773526;-0.01607247931716854;-0.029432324821781944;-0.029166821638890877;1709677620307;Blink
8773;290;-0.014680113487351883;-0.016070190496626374;-0.029422025129342205;-0.029165295758529435;1709677620307;Blink
8774;290;-0.014699186991869919;-0.0160640869751806;-0.029411725436902465;-0.029153851655818613;1709677620307;Blink
8775;291;-0.014743437522351764;-0.01606256109481916;-0.02940981808645066;-0.029155377536180055;1709677620307;Blink
8776;291;-0.014751448394249338;-0.016059890804186634;-0.029416303077986792;-0.029146603724101758;1709677620307;Blink
8777;292;-0.014717116086116873;-0.01608430488996972;-0.029395322223016954;-0.02913782991202346;1709677620307;Blink
8778;292;-0.014655699401568797;-0.01607324225734926;-0.029378919009131442;-0.029136685501752378;1709677620307;Blink
8779;293;-0.01465798822211096;-0.016054168752831225;-0.029376630188589277;-0.029130200510216246;1709677620307;Blink
8780;293;-0.014700331402141002;-0.01604158023984932;-0.029381589299763967;-0.029129819040125886;1709677620307;Blink
8781;294;-0.014730086069189139;-0.016056076103283027;-0.02939303340247479;-0.02914278902319815;1709677620307;Blink
8782;294;-0.014661039982833846;-0.01607400519752998;-0.029387311351119376;-0.029150799895095725;1709677620307;Blink
8783;295;-0.01462098562334597;-0.01606904608635529;-0.029364804615788095;-0.029122189638318672;1709677620307;Blink
8784;295;-0.01463204825596643;-0.016047683761295093;-0.029355267863529075;-0.02912295257849939;1709677620307;Blink
8785;296;-0.014702620222683165;-0.01604005435948788;-0.029375485778318194;-0.02912295257849939;1709677620307;Blink
8786;296;-0.014705671983406051;-0.0160621796247288;-0.029381207829673607;-0.02912295257849939;1709677620307;Blink
8787;297;-0.014662565863195288;-0.01607934577879503;-0.029376248718498917;-0.02913172639057769;1709677620323;Blink
8788;297;-0.014621748563526691;-0.016069427556445654;-0.029375867248408554;-0.029125241399041556;1709677620323;Blink
8789;298;-0.01463204825596643;-0.01605722051355411;-0.029369000786782062;-0.0291374484419331;1709677620323;Blink
8790;298;-0.014682402307894048;-0.016045394940752928;-0.029364423145697732;-0.029160336647354745;1709677620323;Blink
8791;299;-0.014670576735092864;-0.016038147009036073;-0.029349545812173666;-0.029135541091481296;1709677620355;Blink
8792;299;-0.014656462341749518;-0.01606752020599385;-0.029340390530005006;-0.029114178766421098;1709677620355;Blink
8793;300;-0.01461602651217128;-0.016066375795722766;-0.029333524068378514;-0.02914088167274635;1709677620355;Blink
8794;300;-0.014630140905514627;-0.016059509334096275;-0.029348782871992943;-0.02914278902319815;1709677620355;Blink
8795;301;-0.014681257897622965;-0.016040817299668598;-0.029344968171089336;-0.029130200510216246;1709677620371;Blink
8796;301;-0.014706816393677134;-0.016048828171566172;-0.02934687552154114;-0.029130581980306606;1709677620371;Blink
8797;302;-0.014656843811839878;-0.01605760198364447;-0.029344205230908613;-0.02913096345039697;1709677620371;Blink
8798;302;-0.01460534534964118;-0.016059127864005915;-0.02933047230765563;-0.029138592852204184;1709677620371;Blink
8799;303;-0.014619459742984528;-0.016042724650120403;-0.02933085377774599;-0.02913210786066805;1709677620371;Blink
8800;303;-0.014661039982833846;-0.01602708437641561;-0.029338483179553204;-0.029130581980306606;1709677620371;Blink
8801;304;-0.014671339675273586;-0.016030899077319218;-0.029333905538468874;-0.02914240755310779;1709677620371;Blink
8802;304;-0.014630522375604988;-0.01605264287246978;-0.02932055408530625;-0.02914126314283671;1709677620371;Blink
8803;305;-0.014579405383496651;-0.016059127864005915;-0.029313687623679755;-0.029135541091481296;1709677620387;Blink
8804;305;-0.014579786853587011;-0.016040817299668598;-0.029313306153589395;-0.029125241399041556;1709677620387;Blink
8805;306;-0.014617933862623084;-0.016024032615692727;-0.029325131726390577;-0.02912638580931264;1709677620387;Blink
8806;306;-0.014619078272894166;-0.01602517702596381;-0.029317502324583362;-0.029128293159764444;1709677620403;Blink
8807;307;-0.014599623298285768;-0.016049591111746895;-0.02930872851250507;-0.029124478458860837;1709677620435;Blink
8808;307;-0.014536680733376248;-0.01603662112867463;-0.029292325298619557;-0.029118374937415065;1709677620435;Blink
8809;308;-0.01455804305843645;-0.01602555849605417;-0.029290417948167752;-0.029123334048589754;1709677620435;Blink
8810;308;-0.014609160050544787;-0.016013351453162628;-0.02930033617051713;-0.02912142669813795;1709677620435;Blink
8811;309;-0.014643873828767614;-0.01603051760722886;-0.02929919176024605;-0.029126767279403;1709677620435;Blink
8812;309;-0.014603056529099016;-0.016050735522017977;-0.02930376940133038;-0.029135159621390936;1709677620435;Blink
8813;310;-0.014551939536990677;-0.016054550222921585;-0.029296521469613524;-0.029135159621390936;1709677620451;Blink
8814;310;-0.014556135707984646;-0.016049209641656535;-0.029297284409794247;-0.029139737262475266;1709677620451;Blink
8815;311;-0.014604200939370099;-0.016033950838042106;-0.02929079941825811;-0.029150799895095725;1709677620451;Blink
8816;311;-0.014641203538135089;-0.016045013470662565;-0.02929423264907136;-0.029153851655818613;1709677620451;Blink
8817;312;-0.014606108289821902;-0.016059127864005915;-0.02929079941825811;-0.029150036954915005;1709677620451;Blink
8818;312;-0.014564146579882222;-0.01606370550509024;-0.029282788546360537;-0.029133633741029494;1709677620451;Blink
8819;313;-0.01456796128078583;-0.016042724650120403;-0.029274777674462963;-0.02914278902319815;1709677620451;Blink
8820;313;-0.014613356221538755;-0.016023269675512004;-0.029277447965095488;-0.02914317049328851;1709677620451;Blink
8821;314;-0.014624800324249577;-0.016034332308132466;-0.02928355148654126;-0.02915270724554753;1709677620451;Blink
8822;314;-0.014599241828195409;-0.016070953436807096;-0.029287747657535227;-0.02915232577545717;1709677620451;Blink
8823;315;-0.014551558066900318;-0.016064468445270964;-0.02926867415301719;-0.02914240755310779;1709677620499;Blink
8824;315;-0.014561094819159336;-0.016051116992108337;-0.029250363588679877;-0.029151562835276448;1709677620499;Blink
8825;316;-0.014602293588918295;-0.01603166201749994;-0.02926257063157142;-0.029144314903559593;1709677620499;Blink
8826;316;-0.014620604153255608;-0.016054168752831225;-0.029265240922203943;-0.02914774813437284;1709677620499;Blink
8827;317;-0.01456796128078583;-0.016065231385451684;-0.029249219178408795;-0.029155377536180055;1709677620499;Blink
8828;317;-0.014501966955153423;-0.016061416684548076;-0.029240063896240138;-0.029146222254011398;1709677620499;Blink
8829;318;-0.01451074076723172;-0.016064468445270964;-0.029245785947595547;-0.02913706697184274;1709677620515;Blink
8830;318;-0.014587034785303866;-0.016054931693011944;-0.02924731182795699;-0.02914126314283671;1709677620515;Blink
8831;319;-0.014595427127291801;-0.016054931693011944;-0.029249600648499154;-0.029150036954915005;1709677620515;Blink
8832;319;-0.014555372767803925;-0.016075912547981786;-0.029233197434613643;-0.029150418425005365;1709677620515;Blink
8833;320;-0.014508833416779917;-0.01607820136852395;-0.029230527143981118;-0.02915232577545717;1709677620515;Blink
8834;320;-0.01451608134849677;-0.01606752020599385;-0.029235486255155808;-0.02914736666428248;1709677620515;Blink
8835;321;-0.014564528049972582;-0.01605187993228906;-0.029232815964523283;-0.02913706697184274;1709677620515;Blink
8836;321;-0.014583220084400259;-0.016053405812650502;-0.029230527143981118;-0.029139355792384903;1709677620515;Blink
8837;322;-0.014566435400424385;-0.016087356650692608;-0.029235486255155808;-0.029160718117445104;1709677620515;Blink
8838;322;-0.014520658989581098;-0.016101089573945595;-0.029228238323438953;-0.029155759006270415;1709677620515;Blink
8839;323;-0.014534391912834085;-0.016075912547981786;-0.029233960374794365;-0.02913210786066805;1709677620515;Blink
8840;323;-0.01456872422096655;-0.016060272274276994;-0.02923739360560761;-0.029138592852204184;1709677620515;Blink
