Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
2873;1436;5.744453346532023e-05;0.000172133819758221;0.00027455267854202905;0.00016129141196972308;-0.03577159478339652;-0.024274849200104906;-0.01781808645065923;-0.02698900889302148;1717536447372;Double_Blink
2874;1436;6.0831754474312054e-05;0.00017636396966620374;0.0002790268780019495;0.00016546485687580787;-0.03575633597978209;-0.024264549507665167;-0.017806260877858048;-0.026980616551033548;1717536447372;Double_Blink
2875;1437;6.43931343617033e-05;0.00017895131107789738;0.000280335909763829;0.00016526056368212867;-0.03577006890303507;-0.024252342464773622;-0.017800920296592995;-0.026979472140762465;1717536447372;Double_Blink
2876;1437;6.22233939692634e-05;0.0001744162385906761;0.00027364023309900816;0.00015703579021026756;-0.035791812698185634;-0.0242408983620628;-0.01780244617695444;-0.02697222420904561;1717536447372;Double_Blink
2877;1438;5.316317116011002e-05;0.00016524178975202468;0.00026483276427898125;0.0001487814056314127;-0.035780368595474815;-0.02426073480676156;-0.017799775886321912;-0.02696764656796128;1717536447372;Double_Blink
2878;1438;4.568378527072095e-05;0.00015878676964865607;0.0002595314666033137;0.00014483130821914205;-0.035751376868607396;-0.024258445986219394;-0.01779825000596047;-0.02696535774741912;1717536447372;Double_Blink
2879;1439;4.330368280190149e-05;0.0001578006712588901;0.00025928019501781177;0.0001445061360667669;-0.035744128936890544;-0.024248909233960374;-0.017792146484514697;-0.026963450396967313;1717536447372;Double_Blink
2880;1439;4.230154355973199e-05;0.0001558444255421598;0.0002564510739511809;0.00014106347071963615;-0.03574298452661946;-0.02424662041341821;-0.017784898552797846;-0.02696154304651551;1717536447387;Double_Blink
2881;1440;3.8292238867640164e-05;0.00015102022163458577;0.00025051606837520285;0.00013391720484181292;-0.03574718069761343;-0.024254249815225424;-0.017785661492978565;-0.026959635696063706;1717536447387;Double_Blink
2882;1440;3.002314103174743e-05;0.00014177616513742986;0.00024052703715762752;0.00012347760642601502;-0.03575023245833631;-0.02426264215721336;-0.017780702381803876;-0.02696230598669623;1717536447387;Double_Blink
2883;1441;1.944563630954019e-05;0.0001315986941279151;0.0002315550256200549;0.00011630740086571895;-0.035736881005173686;-0.02425768304603867;-0.01777688768090027;-0.026963831867057673;1717536447387;Double_Blink
2884;1441;1.4023445111199849e-05;0.0001273237071824588;0.00022762719981853113;0.00011193717976810427;-0.035740314235986934;-0.024254631285315787;-0.01778299120234604;-0.026964213337148036;1717536447387;Double_Blink
2885;1442;8.57817011669061e-06;0.00012057339517540522;0.00021992643518208132;0.00010404648036435519;-0.03574374746680018;-0.024235176310707388;-0.017784517082707483;-0.02695696540543118;1717536447387;Double_Blink
2886;1442;1.392352412039698e-06;0.0001148713393371189;0.00021604494507551926;0.00010184054366897433;-0.035739551295806214;-0.024221824857544764;-0.01777574327062919;-0.026951243354075772;1717536447387;Double_Blink
2887;1443;5.706492824559688e-07;0.00011521023004908913;0.0002172557271021757;0.00010351348431883861;-0.035724292492191785;-0.02421572133609899;-0.017771928569725582;-0.026947810123262524;1717536447387;Double_Blink
2888;1443;2.3115673905902936e-06;0.00011657759853121967;0.00021763400330775018;0.00010250592027182426;-0.03570598192785447;-0.02422563955844837;-0.017768495338912334;-0.026943232482178194;1717536447387;Double_Blink
2889;1444;7.488342947792716e-08;0.00011348323017677748;0.00021409983346137206;9.913719553620685e-05;-0.0356911045943304;-0.02421419545573755;-0.01776086593710512;-0.02694208807190711;1717536447387;Double_Blink
2890;1444;-2.6562464938333704e-06;0.00011132663936930712;0.00021200579780216691;9.630883628006984e-05;-0.03570407457740267;-0.024201988412846005;-0.017763917697828004;-0.026942851012087835;1717536447387;Double_Blink
2891;1445;-7.030710237913558e-06;0.00010517108499451207;0.00020466036418900898;8.873412809702923e-05;-0.035704456047493026;-0.024191688720406265;-0.01776086593710512;-0.02693560308037098;1717536447387;Double_Blink
2892;1445;-1.3966469610523633e-05;9.938578356508414e-05;0.0001999788635049306;8.480024109804412e-05;-0.035693393414872564;-0.02419893665212312;-0.017757814176382232;-0.02693522161028062;1717536447387;Double_Blink
2893;1446;-1.7535531938316773e-05;9.569178742453824e-05;0.00019562570515034404;7.951302076381984e-05;-0.03568423813270391;-0.024207710464201417;-0.017755143885749707;-0.026936366020551702;1717536447387;Double_Blink
2894;1446;-2.376549506180421e-05;8.857886606364454e-05;0.00018783512679613457;7.138876526477623e-05;-0.03568385666261355;-0.024206947524020694;-0.017756669766111153;-0.026939036311184227;1717536447387;Double_Blink
2895;1447;-3.214844867625715e-05;7.95760883004138e-05;0.0001778307040971455;6.0226100980082934e-05;-0.035705218987673745;-0.024207328994111058;-0.017762773287556922;-0.026941706601816752;1717536447403;Double_Blink
2896;1447;-4.4533491479292406e-05;6.609341994757423e-05;0.00016377430385858656;4.6310244228489736e-05;-0.03572162220155926;-0.02420389576329781;-0.017763917697828004;-0.026941325131726392;1717536447403;Double_Blink
2897;1448;-5.7565148444201804e-05;5.484284843095841e-05;0.00015504761990973214;4.0315581507910004e-05;-0.03570064134658942;-0.024205040173568892;-0.017760102996924397;-0.026942851012087835;1717536447403;Double_Blink
2898;1448;-6.098357191394927e-05;5.3622859200334126e-05;0.0001553531749728884;4.146222018957543e-05;-0.035677371671077415;-0.02420351429320745;-0.017748277424123216;-0.026943613952268557;1717536447419;Double_Blink
2899;1449;-5.945542860478413e-05;5.5065143802817746e-05;0.00015611020938351;4.094659499841884e-05;-0.03567317550008345;-0.024210380754833942;-0.017742936842858166;-0.026947810123262524;1717536447419;Double_Blink
2900;1449;-6.188646064476252e-05;5.0023053777210866e-05;0.00014820947053708765;3.052023751875005e-05;-0.03569949693631834;-0.024206566053930335;-0.017753999475478625;-0.026943232482178194;1717536447419;Double_Blink
2901;1450;-7.426172640598853e-05;3.653165921831681e-05;0.0001347232229244993;1.8079711304372995e-05;-0.03571094103902916;-0.024199699592303843;-0.017755143885749707;-0.02694094366163603;1717536447419;Double_Blink
2902;1450;-8.482005504332922e-05;2.856115669179516e-05;0.00012958568691802123;1.5408515144733158e-05;-0.03568461960279427;-0.024208473404382137;-0.017753236535297905;-0.02694552130272036;1717536447435;Double_Blink
2903;1451;-8.566925761861887e-05;2.8823914249298478e-05;0.00013023014510093653;1.6073936141005453e-05;-0.03565791669646902;-0.024207710464201417;-0.017746751543761773;-0.02694094366163603;1717536447435;Double_Blink
2904;1451;-8.483839200002195e-05;2.9988907045812e-05;0.00013171101231978724;1.7789023761395265e-05;-0.03564837994421;-0.02419359607085807;-0.017743318312948526;-0.026935984550461343;1717536447435;Double_Blink
2905;1452;-8.310740920755956e-05;3.125189868054325e-05;0.00013199257429618704;1.6742518646359987e-05;-0.035662112867462986;-0.024181389027966526;-0.01774560713349069;-0.026931025439286653;1717536447451;Double_Blink
2906;1452;-8.576474672862165e-05;2.679912776646333e-05;0.00012580281093710932;9.002101486697226e-06;-0.03568080490189066;-0.02418367784850869;-0.01775094771475574;-0.026934458670099897;1717536447451;Double_Blink
2907;1453;-9.490286426519265e-05;1.6547952669254833e-05;0.00011498223555430821;-1.7297071062343612e-06;-0.03567966049161958;-0.024190544310135183;-0.017752855065207546;-0.026936366020551702;1717536447451;Double_Blink
2908;1453;-0.00010485866776272304;8.028885326887591e-06;0.00010828974379786356;-6.507712999966208e-06;-0.035656390816107573;-0.024195503421309873;-0.017752855065207546;-0.02693484014019026;1717536447451;Double_Blink
2909;1454;-0.0001077765329562018;6.653506238436959e-06;0.0001078519591856719;-6.5401191351859575e-06;-0.035641132012493144;-0.024195121951219513;-0.017751710654936463;-0.026934077200009537;1717536447483;Double_Blink
2910;1454;-0.0001079962763164718;5.181765029504756e-06;0.00010407101566349966;-1.3214825226918456e-05;-0.035681186371981026;-0.024185966669050856;-0.017762773287556922;-0.02693560308037098;1717536447499;Double_Blink
2911;1455;-0.00011779405147251827;-7.396626978459529e-06;8.981581636082115e-05;-2.7868672882514822e-05;-0.03570293016713159;-0.02418863695968338;-0.017766969458550892;-0.026939417781274587;1717536447499;Double_Blink
2912;1455;-0.00013182679904306165;-1.988339434599369e-05;7.960368560748526e-05;-3.543167805395781e-05;-0.035688052833607514;-0.024190162840044823;-0.017763917697828004;-0.026943232482178194;1717536447499;Double_Blink
2913;1456;-0.000136599026543342;-2.198698043365996e-05;7.949738555450584e-05;-3.4615524710434004e-05;-0.03567241255990273;-0.02419435901103879;-0.017762010347376202;-0.02694208807190711;1717536447499;Double_Blink
2914;1456;-0.00013570752739106237;-2.134969398367626e-05;8.001049427331734e-05;-3.3820706898363655e-05;-0.0356590611067401;-0.0241874925494123;-0.017755143885749707;-0.02693979925136495;1717536447499;Double_Blink
2915;1457;-0.0001344344284722766;-1.9992931891334235e-05;8.075815609151057e-05;-3.424351419988192e-05;-0.03567393844026417;-0.02418253343823761;-0.017753999475478625;-0.02694056219154567;1717536447499;Double_Blink
2916;1457;-0.00013638730452549355;-2.3546374087101717e-05;7.589987845772664e-05;-3.9990182128608515e-05;-0.03568080490189066;-0.02418863695968338;-0.017753618005388265;-0.026943613952268557;1717536447499;Double_Blink
2917;1458;-0.00014260995965661348;-2.9657751331781252e-05;7.060839046221513e-05;-4.379911219413815e-05;-0.03566058698710154;-0.024190544310135183;-0.017749803304484658;-0.02694056219154567;1717536447515;Double_Blink
2918;1458;-0.00014441226594464986;-2.93416509245194e-05;7.258952166831338e-05;-4.083129685392347e-05;-0.03564265789285459;-0.024192833130677348;-0.017741410962496724;-0.02694552130272036;1717536447515;Double_Blink
2919;1459;-0.00014114831318955143;-2.653208258281077e-05;7.43356719513159e-05;-4.051029556760577e-05;-0.035646472593758194;-0.024181770498056886;-0.01775056624466538;-0.026943613952268557;1717536447515;Double_Blink
2920;1459;-0.00014246436053789478;-2.9526529993887734e-05;6.983235303789973e-05;-4.620952704299687e-05;-0.035662112867462986;-0.024174904036430394;-0.017758195646472595;-0.02694094366163603;1717536447515;Double_Blink
2921;1460;-0.0001489250654561158;-3.626057125197248e-05;6.320943949544718e-05;-5.2525943478358735e-05;-0.035665546098276234;-0.024179863147605084;-0.017762391817466562;-0.026948954533533607;1717536447515;Double_Blink
2922;1460;-0.0001549314204264249;-4.213919094422791e-05;5.711650978879899e-05;-5.904770950377517e-05;-0.035660205517011184;-0.024201988412846005;-0.01775628829602079;-0.02695696540543118;1717536447515;Double_Blink
2923;1461;-0.00016178258701003597;-4.898399173846048e-05;5.086469249391047e-05;-6.398847353798677e-05;-0.03564799847411964;-0.024203132823117087;-0.017752092125026823;-0.02695696540543118;1717536447531;Double_Blink
2924;1461;-0.00016494934085935334;-5.033818595386119e-05;5.1108152785348113e-05;-6.247567531388095e-05;-0.03564418377321603;-0.024190925780225546;-0.017749803304484658;-0.026953150704527574;1717536447547;Double_Blink
2925;1462;-0.000162651757747903;-4.7971029923181925e-05;5.276352504713175e-05;-6.225846401170616e-05;-0.03566516462818587;-0.024186729609231575;-0.017754762415659348;-0.026952769234437214;1717536447563;Double_Blink
2926;1462;-0.00016445772461761387;-5.183915461159633e-05;4.75236843247005e-05;-6.783450751263454e-05;-0.03567317550008345;-0.024180626087785807;-0.01775628829602079;-0.026946665712991442;1717536447563;Double_Blink
2927;1463;-0.0001693046456999598;-5.4986922694287564e-05;4.661609159448704e-05;-6.646045910379454e-05;-0.03565143170493289;-0.02418215196814725;-0.01775094771475574;-0.026944758362539636;1717536447563;Double_Blink
2928;1463;-0.00016579802859877262;-4.965282185370929e-05;5.320234757929234e-05;-5.9238271351860873e-05;-0.03562816202942088;-0.024174904036430394;-0.01774560713349069;-0.026942469541997475;1717536447563;Double_Blink
2929;1464;-0.0001584435189896247;-4.2761264123005726e-05;5.887901823216298e-05;-5.554223578418064e-05;-0.03563083232005341;-0.024175285506520754;-0.017752473595117182;-0.02695009894380469;1717536447563;Double_Blink
2930;1464;-0.00015754599446131994;-4.5481736211822686e-05;5.2240572512472944e-05;-6.56711296422727e-05;-0.035665546098276234;-0.02417375962615931;-0.017768876809002694;-0.0269470471830818;1717536447563;Double_Blink
2931;1465;-0.00017026190039882335;-5.948186723523e-05;3.849437274650142e-05;-7.780256425812746e-05;-0.03567699020098705;-0.024172996685978592;-0.017774217390267744;-0.026942851012087835;1717536447563;Double_Blink
2932;1465;-0.00017976384403364223;-6.571225739303855e-05;3.567224457392141e-05;-7.746070997202234e-05;-0.035655627875926854;-0.024178718737334;-0.017764680638008727;-0.026944376892449277;1717536447563;Double_Blink
2933;1466;-0.00017668129719365766;-6.0533847715234155e-05;4.206705415884512e-05;-7.067546804006933e-05;-0.035633121140595574;-0.024182914908327968;-0.017758958586653315;-0.026943995422358917;1717536447579;Double_Blink
2934;1466;-0.00017009807987655628;-5.4609950276929444e-05;4.709809528244795e-05;-6.648306220892615e-05;-0.03562091409770403;-0.024179481677514724;-0.017754380945568988;-0.026954295114798656;1717536447579;Double_Blink
2935;1467;-0.0001667358732453223;-5.238011912489213e-05;4.7799148584292386e-05;-6.755403635054863e-05;-0.03562930643969196;-0.024176048446701476;-0.017756669766111153;-0.026958872755882986;1717536447579;Double_Blink
2936;1467;-0.00016952432523508786;-5.6406997772021216e-05;4.320602970173539e-05;-7.220665816460187e-05;-0.035627780559330524;-0.024185585198960493;-0.017757814176382232;-0.026962687456786594;1717536447579;Double_Blink
2937;1468;-0.00017385268229181972;-5.995299852494675e-05;4.0949143647044215e-05;-7.264349779902008e-05;-0.03559840736237274;-0.0241893998998641;-0.017753999475478625;-0.026963450396967313;1717536447579;Double_Blink
2938;1468;-0.00017216281831811602;-5.652963167558547e-05;4.513292725051544e-05;-6.86359996335311e-05;-0.03560031471282455;-0.024179481677514724;-0.017753618005388265;-0.026957728345611904;1717536447579;Double_Blink
2939;1469;-0.0001689915012868785;-5.4587260022483536e-05;4.587261815466985e-05;-6.890930273418588e-05;-0.03562015115752331;-0.02417185227570751;-0.017759340056743678;-0.026953150704527574;1717536447579;Double_Blink
2940;1469;-0.00017036606843073878;-5.728529769644834e-05;4.196191921364281e-05;-7.350418452943362e-05;-0.03563388408077629;-0.024175666976611117;-0.01776086593710512;-0.026953150704527574;1717536447579;Double_Blink
2941;1470;-0.0001751647362356554;-6.214734245030517e-05;3.703174804676229e-05;-7.84979561675017e-05;-0.03564914288439072;-0.02417375962615931;-0.01776582504827981;-0.026954676584889016;1717536447579;Double_Blink
2942;1470;-0.00018005632440227853;-6.633168088363146e-05;3.433602216448214e-05;-7.927140157171502e-05;-0.03563273967050521;-0.024170707865436427;-0.017766969458550892;-0.02695238776434685;1717536447579;Double_Blink
2943;1471;-0.00017889283804906316;-6.370446993409496e-05;3.7480023655462924e-05;-7.6530707212654e-05;-0.03563617290131846;-0.024173378156068952;-0.01776658798846053;-0.026949717473714326;1717536447579;Double_Blink
2944;1471;-0.0001770911061946311;-6.296048441977294e-05;3.746349984266123e-05;-7.682245175272197e-05;-0.035639606132131706;-0.024165748754261737;-0.017768113868821975;-0.026949717473714326;1717536447579;Double_Blink
2945;1472;-0.00017730164881974464;-6.300263236191057e-05;3.733011021722786e-05;-7.763858571087644e-05;-0.03564723553393892;-0.024169944925255704;-0.01777803209117135;-0.02695696540543118;1717536447579;Double_Blink
2946;1472;-0.00017943481921262107;-6.681153332672684e-05;3.1870166552662725e-05;-8.436235776387616e-05;-0.03565677228619794;-0.024185966669050856;-0.017771928569725582;-0.02696192451660587;1717536447579;Double_Blink
2947;1473;-0.00018673705714287433;-7.364302381411392e-05;2.686029422805656e-05;-8.63566365379895e-05;-0.0356376987816799;-0.024184822258779774;-0.017762773287556922;-0.026959635696063706;1717536447579;Double_Blink
2948;1473;-0.00018520309561720068;-6.890401696110785e-05;3.387619224093966e-05;-7.822987178693844e-05;-0.035629687909782326;-0.024176048446701476;-0.017762773287556922;-0.02695734687552154;1717536447579;Double_Blink
2949;1474;-0.00017698247776453036;-6.120527557674322e-05;4.085516785105243e-05;-7.19430485474087e-05;-0.03562243997806547;-0.024164604343990655;-0.01776162887728584;-0.02695658393534082;1717536447595;Double_Blink
2950;1474;-0.00017134424193150112;-5.634668285253314e-05;4.4563188507699196e-05;-6.971610114506077e-05;-0.03562549173878836;-0.024173378156068952;-0.017763154757647285;-0.02695505805497938;1717536447595;Double_Blink
2951;1475;-0.0001708152633802293;-5.78293990758214e-05;4.090503090561228e-05;-7.529528769885521e-05;-0.03564685406384856;-0.024182914908327968;-0.017768495338912334;-0.026964594807238396;1717536447611;Double_Blink
2952;1475;-0.00017775901731612603;-6.520412788300943e-05;3.43986847688057e-05;-7.960656847701839e-05;-0.03562625467896908;-0.02417910020742436;-0.01776124740719548;-0.026960017166154066;1717536447611;Double_Blink
2953;1476;-0.00017868884964859674;-6.201231594302851e-05;4.1451482428816235e-05;-6.982945780445916e-05;-0.03560107765300527;-0.02417414109624967;-0.017760102996924397;-0.026958109815702264;1717536447611;Double_Blink
2954;1476;-0.00016768210528876636;-5.141726379401891e-05;5.0156879048878467e-05;-6.40175657735437e-05;-0.035612521755716095;-0.02416880051498462;-0.017769258279093054;-0.026963831867057673;1717536447611;Double_Blink
2955;1477;-0.0001652865900953128;-5.246087805530088e-05;4.628596646864475e-05;-6.960388480839786e-05;-0.035627780559330524;-0.024164604343990655;-0.017769639749183417;-0.026958109815702264;1717536447611;Double_Blink
2956;1477;-0.00017138504453990185;-5.8169757247011296e-05;4.135944347257465e-05;-7.385931906287699e-05;-0.03564685406384856;-0.024174904036430394;-0.017773835920177384;-0.026958491285792623;1717536447611;Double_Blink
2957;1478;-0.00017536772329141141;-6.209381150867077e-05;3.768678449364079e-05;-7.693141681262594e-05;-0.03563540996113774;-0.024189781369954463;-0.017778795031352074;-0.026965739217509478;1717536447627;Double_Blink
2958;1478;-0.00017765746547584253;-6.372062622766436e-05;3.6494252035526563e-05;-7.77041374986288e-05;-0.03562816202942088;-0.024186348139141216;-0.01777765062108099;-0.026968790978232363;1717536447627;Double_Blink
2959;1479;-0.00017780731933902797;-6.302432305925303e-05;3.815323327929926e-05;-7.51982088187277e-05;-0.035631213790143765;-0.024178718737334;-0.017773835920177384;-0.026964213337148036;1717536447643;Double_Blink
2960;1479;-0.0001747589037649642;-5.968670183262966e-05;4.1708572718663335e-05;-7.145451282194022e-05;-0.035633121140595574;-0.024174904036430394;-0.017778413561261714;-0.02696078010633479;1717536447643;Double_Blink
2961;1480;-0.0001710935074590482;-5.674032172381643e-05;4.3163751990362456e-05;-7.199914501342797e-05;-0.035650287294661805;-0.024180626087785807;-0.017783754142526764;-0.026968028038051643;1717536447643;Double_Blink
2962;1480;-0.00017357553439358332;-6.036935846654522e-05;3.9584389038319035e-05;-7.442296327516218e-05;-0.03563006937987268;-0.02418825548959302;-0.01777688768090027;-0.026968028038051643;1717536447643;Double_Blink
2963;1481;-0.00017404792319112195;-5.85642552335362e-05;4.343960044772599e-05;-6.905585138346616e-05;-0.035618625277161864;-0.024185966669050856;-0.01777726915099063;-0.026963831867057673;1717536447643;Double_Blink
2964;1481;-0.0001677708882881609;-5.192719066303023e-05;5.0070280736619546e-05;-6.265166302152074e-05;-0.03560908852490285;-0.0241768113868822;-0.017784135612617123;-0.026966120687599838;1717536447659;Double_Blink
2965;1482;-0.00016192912153264354;-4.739512148896241e-05;5.2357009511554244e-05;-6.320163022162499e-05;-0.03563464702095701;-0.02417719285697256;-0.01778833178361109;-0.026971079798774528;1717536447674;Double_Blink
2966;1482;-0.00016534265978691802;-5.2963038765545354e-05;4.6028197876387415e-05;-6.884747396397115e-05;-0.03563998760222206;-0.0241768113868822;-0.017785661492978565;-0.026971461268864887;1717536447674;Double_Blink
2967;1483;-0.00016934356185713636;-5.489295963057582e-05;4.614129101245163e-05;-6.695560402961886e-05;-0.03563197673032449;-0.024181007557876166;-0.01778108385189424;-0.02697184273895525;1717536447674;Double_Blink
2968;1483;-0.00016592710702617453;-5.0173140365755954e-05;5.1848084689823814e-05;-6.065739217914319e-05;-0.03561137734544501;-0.02418329637841833;-0.01777726915099063;-0.026978327730491383;1717536447674;Double_Blink
2969;1484;-0.0001594534218347605;-4.404792860870948e-05;5.708084522375249e-05;-5.6666095589619976e-05;-0.0356163364566197;-0.024171089335526787;-0.01778108385189424;-0.026975275969768495;1717536447674;Double_Blink
2970;1484;-0.0001568127988423997;-4.268018451527161e-05;5.7352476060215875e-05;-5.736421697187113e-05;-0.03563540996113774;-0.02417261521588823;-0.017783372672436404;-0.026973368619316693;1717536447674;Double_Blink
2971;1485;-0.00015841362739360952;-4.501508221573108e-05;5.471264533645647e-05;-5.9718307503082716e-05;-0.03563846172186062;-0.024175285506520754;-0.01778604296306893;-0.02697680185012994;1717536447689;Double_Blink
2972;1485;-0.0001600194666444009;-4.57157620746801e-05;5.46096386157023e-05;-5.980651898535767e-05;-0.03563235820041485;-0.02418711107932194;-0.017791765014424338;-0.026980998021123907;1717536447689;Double_Blink
2973;1486;-0.00016037739913835994;-4.606382467431417e-05;5.492735182896853e-05;-5.80926491856441e-05;-0.03561023293517393;-0.024182914908327968;-0.01778604296306893;-0.02698176096130463;1717536447751;Double_Blink
2974;1486;-0.00015679687352996286;-4.0781716497261507e-05;6.110802198903014e-05;-5.200833741207526e-05;-0.035609469994993204;-0.024186729609231575;-0.01778604296306893;-0.02698176096130463;1717536447751;Double_Blink
2975;1487;-0.00015172412347497444;-3.739633816927983e-05;6.270568824701492e-05;-5.181108110091194e-05;-0.03561938821734258;-0.024180626087785807;-0.017795198245237585;-0.026983668311756432;1717536447751;Double_Blink
2976;1487;-0.00015268017237153052;-3.973358888949661e-05;5.8615003766638545e-05;-5.785776791252884e-05;-0.03565867963664974;-0.024180626087785807;-0.017803972057315882;-0.026984431251937155;1717536447751;Double_Blink
2977;1488;-0.0001604393646777805;-4.806118000135823e-05;5.1492500377296985e-05;-6.228684925351614e-05;-0.03564227642276423;-0.024187874019502658;-0.017804353527406242;-0.026984431251937155;1717536447767;Double_Blink
2978;1488;-0.00016143429631036265;-4.571346899085749e-05;5.635563454803737e-05;-5.576976387439061e-05;-0.035617862336981145;-0.024192833130677348;-0.017799775886321912;-0.026984812722027515;1717536447767;Double_Blink
2979;1489;-0.00015378331933595322;-3.743290772072434e-05;6.475226696685911e-05;-4.758380484444735e-05;-0.03561214028562573;-0.024178718737334;-0.01779290942469542;-0.02698214243139499;1717536447767;Double_Blink
2980;1489;-0.0001460325231870696;-3.0423335546442455e-05;7.068700876367503e-05;-4.315964049786252e-05;-0.03563350261068593;-0.024170707865436427;-0.017801683236773717;-0.026985194192117874;1717536447767;Double_Blink
2981;1490;-0.0001436781833446348;-3.0363783029458663e-05;6.880288214216709e-05;-4.6228012556655014e-05;-0.03563693584149918;-0.0241768113868822;-0.017803972057315882;-0.026986720072479316;1717536447783;Double_Blink
2982;1490;-0.0001468736555054439;-3.264111403285529e-05;6.799616243272556e-05;-4.5368726302839747e-05;-0.03561481057625825;-0.02418901842977374;-0.017795961185418305;-0.026984431251937155;1717536447783;Double_Blink
2983;1491;-0.00014421390549400407;-2.8285401574866233e-05;7.360744061270999e-05;-3.913596117742644e-05;-0.0356075626445414;-0.02418863695968338;-0.017794435305056863;-0.026988245952840762;1717536447783;Double_Blink
2984;1491;-0.00013812175612562826;-2.2976928139763902e-05;7.798732628120592e-05;-3.54563582493179e-05;-0.03560527382399924;-0.024180244617695443;-0.017797105595689387;-0.026985575662208237;1717536447783;Double_Blink
2985;1492;-0.00013501093774367088;-2.0675956507362825e-05;7.900188726812251e-05;-3.6178797219046405e-05;-0.035630450849963045;-0.024181007557876166;-0.01780816822830985;-0.0269878644827504;1717536447799;Double_Blink
2986;1492;-0.00013777588885630938;-2.5371283977340285e-05;7.311552687735084e-05;-4.2235035604128374e-05;-0.03564303936294495;-0.024179481677514724;-0.017810457048852014;-0.026988245952840762;1717536447799;Double_Blink
2987;1493;-0.00014298708157831874;-2.8702517263499066e-05;7.24567624062983e-05;-3.9890528894554955e-05;-0.03562015115752331;-0.024181770498056886;-0.017801301766683358;-0.026989390363111845;1717536447814;Double_Blink
2988;1493;-0.00013774198290669224;-2.1091002881716538e-05;8.158803423029441e-05;-3.0112171257884236e-05;-0.03560641823427032;-0.02417185227570751;-0.01779786853587011;-0.026990916243473287;1717536447845;Double_Blink
2989;1494;-0.00012804104983268002;-1.2139105612381728e-05;8.905015258529376e-05;-2.480361802499043e-05;-0.035606036764179956;-0.024180626087785807;-0.017803972057315882;-0.026989390363111845;1717536447845;Double_Blink
2990;1494;-0.00012534107781580662;-1.241079533934582e-05;8.577142876773729e-05;-3.057244095285052e-05;-0.03563235820041485;-0.02418711107932194;-0.017810838518942374;-0.0269985456452805;1717536447845;Double_Blink
2991;1495;-0.00013285344171594705;-2.0755830384735176e-05;7.777657484304355e-05;-3.712054369601001e-05;-0.03563006937987268;-0.02418711107932194;-0.01780778675821949;-0.02700884533772024;1717536447845;Double_Blink
2992;1495;-0.00013717290788679522;-2.228217374090851e-05;7.921523868869146e-05;-3.296699296358915e-05;-0.03560832558472212;-0.02418405931859905;-0.017796724125599028;-0.027005030636816633;1717536447845;Double_Blink
2993;1496;-0.0001306169947974505;-1.3652362446808891e-05;8.931339817366188e-05;-2.219951378435456e-05;-0.035588870610113725;-0.02418901842977374;-0.017790620604153255;-0.027001215935913026;1717536447845;Double_Blink
2994;1496;-0.00012000191119256622;-4.0561879115791496e-06;9.730052931799079e-05;-1.5854609089742463e-05;-0.03558963355029445;-0.024176429916791836;-0.017795198245237585;-0.027000452995732303;1717536447845;Double_Blink
2995;1497;-0.00011509923358932283;-5.250414575017239e-07;9.936678039824716e-05;-1.5460630153616683e-05;-0.035606036764179956;-0.02417185227570751;-0.017804353527406242;-0.027001215935913026;1717536447845;Double_Blink
2996;1497;-0.000116513245423715;-3.554431119475704e-06;9.531688994111083e-05;-1.976605229806948e-05;-0.03561900674725223;-0.02417223374579787;-0.017804353527406242;-0.02700274181627447;1717536447861;Double_Blink
2997;1498;-0.0001204021403824071;-6.378859691875819e-06;9.416452905284202e-05;-1.882809450665713e-05;-0.03560145912309563;-0.02417261521588823;-0.017801301766683358;-0.02700388622654555;1717536447893;Double_Blink
2998;1498;-0.00011714251960440807;-8.923284004688781e-07;0.00010128217596009083;-1.082738850135905e-05;-0.035576282097131824;-0.02417223374579787;-0.01779786853587011;-0.027001215935913026;1717536447893;Double_Blink
2999;1499;-0.00010877754531791923;7.384490626473729e-06;0.00010898178269430686;-4.060883336745918e-06;-0.03557437474668002;-0.024163459933719572;-0.017799394416231552;-0.02699740123500942;1717536447893;Double_Blink
3000;1499;-0.00010331540142983657;1.0929217052554197e-05;0.00011010758558876423;-5.4973009733409e-06;-0.0356056552940896;-0.024163459933719572;-0.01780969410867129;-0.026995493884557614;1717536447893;Double_Blink
3001;1500;-0.00010722003453558161;5.052066034891759e-06;0.00010331852997190607;-1.1907468169903439e-05;-0.03560832558472212;-0.024165367284171377;-0.01781312733948454;-0.027000071525641944;1717536447893;Double_Blink
3002;1500;-0.00011226000132412955;1.7514372043791088e-06;0.00010146126094287654;-1.2949300903535786e-05;-0.0356056552940896;-0.024172996685978592;-0.017811601459123097;-0.0270073194573588;1717536447893;Double_Blink
3003;1501;-0.00011299544925862512;1.1682981608323814e-06;0.00010114592560536763;-1.2921330444220666e-05;-0.03559840736237274;-0.02417833726724364;-0.017811601459123097;-0.02701418591898529;1717536447909;Double_Blink
3004;1501;-0.0001127957625455362;1.1522099652740814e-06;0.00010053151772060009;-1.4317114584084088e-05;-0.03559917030255347;-0.0241874925494123;-0.01781846792074959;-0.027021815320792505;1717536447909;Double_Blink
3005;1502;-0.00011506555687191403;-2.1023841302190082e-06;9.642220595976028e-05;-1.8770523218157044e-05;-0.03561290322580645;-0.024175285506520754;-0.017820375271201394;-0.027022196790882864;1717536447909;Double_Blink
