Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
1035;517;-0,1011256044000174;-0,10112562837112393;-0,10112569440132005;-0,10112578384443924;0;0;0;0;1718310657443;Left;9,815842225147087e-08;5,757855234267417e-08
1036;517;-0,10112615228562827;-0,10112618353786039;-0,10112625830731589;-0,1011263577967695;0;0;0;0;1718310657443;Left;9,75522370938453e-08;6,134665204993173e-08
1037;518;-0,10112679134935461;-0,10112683776829562;-0,10112692796358616;-0,10112704298646866;0;0;0;0;1718310657443;Left;1,0975196972073942e-07;7,52923881713885e-08
1038;518;-0,10112755488346606;-0,10112761687432247;-0,1011277223284167;-0,10112785219383605;0;0;0;0;1718310657443;Left;1,2537343088703246e-07;9,102988367259979e-08
1039;519;-0,10112843135027981;-0,10112850508058108;-0,10112862167453532;-0,10112876212933476;0;0;0;0;1718310657443;Left;1,3935781223439747e-07;1,040055643969362e-07
1040;519;-0,1011293867383993;-0,10112946892965996;-0,10112959442984697;-0,1011297444315929;0;0;0;0;1718310657443;Left;1,4885070107051313e-07;1,1258128189417516e-07
1041;520;-0,10113042660320576;-0,10113052192689992;-0,10113066098611204;-0,1011308248942481;0;0;0;0;1718310657443;Left;1,597987400736578e-07;1,2471502709721083e-07
1042;520;-0,10113157915429041;-0,10113168858311929;-0,10113184117858388;-0,10113201791680826;0;0;0;0;1718310657459;Left;1,7419424369613523e-07;1,3926380681983375e-07
1043;521;-0,10113282409512997;-0,10113294094078132;-0,10113309953558745;-0,10113328070467673;0;0;0;0;1718310657475;Left;1,8543153089412012e-07;1,4885276336529252e-07
1044;521;-0,10113408500278054;-0,10113419723123393;-0,10113435008505903;-0,10113452450028443;0;0;0;0;1718310657475;Left;1,8656024146357364e-07;1,468847689034547e-07
1045;522;-0,10113528299465196;-0,10113538472353235;-0,10113552720047377;-0,10113569158293689;0;0;0;0;1718310657475;Left;1,7803282335859816e-07;1,3694371842065678e-07
1046;522;-0,10113640637614255;-0,10113650018756533;-0,10113663497550462;-0,1011367918967287;0;0;0;0;1718310657475;Left;1,689732891801965e-07;1,2861192660862386e-07
1047;523;-0,1011374708250024;-0,1011375572259823;-0,10113768429625478;-0,10113783306542472;0;0;0;0;1718310657475;Left;1,618322741092637e-07;1,2148286981927825e-07
1048;523;-0,10113846430674164;-0,10113853982892096;-0,10113865535394898;-0,10113879184069134;0;0;0;0;1718310657491;Left;1,5267807189356386e-07;1,1153644713379762e-07
1049;524;-0,10113935405919791;-0,10113941570538554;-0,10113951784628822;-0,10113964161489439;0;0;0;0;1718310657491;Left;1,3906184130607624e-07;9,732377188875763e-08
1050;524;-0,10114015471561341;-0,10114021069155096;-0,10114030914715702;-0,1011404315118666;0;0;0;0;1718310657491;Left;1,2804370144725574e-07;8,851382103658434e-08
1051;525;-0,10114097277185224;-0,10114104038725705;-0,10114115210525436;-0,10114128918863301;0;0;0;0;1718310657491;Left;1,3152329970955723e-07;9,646723057865625e-08
1052;525;-0,10114191868553991;-0,10114200532214128;-0,10114213602006293;-0,10114229179393035;0;0;0;0;1718310657491;Left;1,4859262048583233e-07;1,1492229065601656e-07
1053;526;-0,10114300648089221;-0,10114310798861138;-0,10114325261104645;-0,10114342127686446;0;0;0;0;1718310657491;Left;1,6629205237816969e-07;1,313654300061362e-07
1054;526;-0,10114418509898601;-0,10114429384653545;-0,10114444512773085;-0,10114462000832422;0;0;0;0;1718310657507;Left;1,7704400014084687e-07;1,401982831772397e-07
1055;527;-0,1011454108993184;-0,10114552514615012;-0,10114568246700972;-0,1011458641333183;0;0;0;0;1718310657507;Left;1,8258753184396959e-07;1,4536235176665357e-07
1056;527;-0,1011467020645104;-0,10114682821117083;-0,10114699826680587;-0,10114719351430695;0;0;0;0;1718310657507;Left;1,9115976469807894e-07;1,556377516864771e-07
1057;528;-0,10114811116416664;-0,10114825497986049;-0,10114844293244775;-0,10114865615042187;0;0;0;0;1718310657507;Left;2,0642273342030837e-07;1,7235520675951133e-07
1058;528;-0,10114966222970972;-0,10114982251523079;-0,1011500258372971;-0,10115025305795876;0;0;0;0;1718310657507;Left;2,242943691888044e-07;1,8997087455896455e-07
1059;529;-0,10115130712695594;-0,10115147307675781;-0,10115168099558333;-0,10115191187925611;0;0;0;0;1718310657523;Left;2,3527136670808968e-07;1,981132560779919e-07
1060;529;-0,10115297322751726;-0,10115313989360347;-0,10115334927548549;-0,10115358271595805;0;0;0;0;1718310657538;Left;2,3728036180337142e-07;1,9882187587971778e-07
1061;530;-0,10115467616755008;-0,1011548531528484;-0,10115507426117039;-0,10115532086413734;0;0;0;0;1718310657538;Left;2,424493786845616e-07;2,0650701094970803e-07
1062;530;-0,10115650025782989;-0,10115669751443267;-0,10115693930788779;-0,10115720677850552;0;0;0;0;1718310657538;Left;2,584233417673998e-07;2,2503496117931565e-07
1063;531;-0,10115849136853444;-0,10115870961809462;-0,10115897204382317;-0,10115925968713271;0;0;0;0;1718310657538;Left;2,793862069333519e-07;2,4615871246913557e-07
1064;531;-0,10116063848974188;-0,10116087480321116;-0,10116115529034254;-0,10116146110687146;0;0;0;0;1718310657554;Left;2,9855591948679816e-07;2,6458654700523e-07
1065;532;-0,10116293405524196;-0,10116319082720494;-0,1011634930607033;-0,10116382218654385;0;0;0;0;1718310657554;Left;3,1708664482987814e-07;2,835903291226183e-07
1066;532;-0,10116543590363786;-0,10116572487049469;-0,10116606028721972;-0,10116642346884405;0;0;0;0;1718310657554;Left;3,437928235844323e-07;3,133171184444006e-07
1067;533;-0,10116821698090363;-0,1011685423395707;-0,10116891359286616;-0,10116931180167374;0;0;0;0;1718310657569;Left;3,793642376070938e-07;3,498776840193951e-07
1068;533;-0,10117126400499671;-0,1011716169522532;-0,101172013948183;-0,1011724358343355;0;0;0;0;1718310657569;Left;4,123489362461985e-07;3,804843739518837e-07
1069;534;-0,1011744764495173;-0,10117484253256559;-0,10117525177718067;-0,10117568526016096;0;0;0;0;1718310657569;Left;4,3174384549427014e-07;3,9623382937226115e-07
1070;534;-0,1011777803046146;-0,10117815804139348;-0,10117857987187936;-0,10117902712461518;0;0;0;0;1718310657569;Left;4,425698870713646e-07;4,069751333990457e-07
1071;535;-0,10118121000206984;-0,10118160849201036;-0,10118205191608796;-0,10118252153826482;0;0;0;0;1718310657569;Left;4,589928268017296e-07;4,257870772073069e-07
1072;535;-0,10118482441241892;-0,10118524713460209;-0,10118571412811918;-0,10118620637751345;0;0;0;0;1718310657569;Left;4,827010451485814e-07;4,502733735589626e-07
1073;536;-0,10118860479148131;-0,10118904252081487;-0,10118952286311542;-0,10119002671000263;0;0;0;0;1718310657569;Left;5,030668002864447e-07;4,681998351102612e-07
1074;536;-0,101192456120327;-0,10119289510111351;-0,10119337542315107;-0,10119387809076746;0;0;0;0;1718310657569;Left;5,110274646780155e-07;4,7257800601940847e-07
1075;537;-0,10119628619354581;-0,10119671881792773;-0,10119719260357496;-0,10119768875273835;0;0;0;0;1718310657569;Left;5,076379057389335e-07;4,67302122983404e-07
1076;537;-0,10120006721773514;-0,10120049463289724;-0,10120096352121197;-0,10120145513330102;0;0;0;0;1718310657584;Left;5,014872633962719e-07;4,615898464566115e-07
1077;538;-0,10120381433230215;-0,10120423704589201;-0,10120470019088015;-0,10120518472067987;0;0;0;0;1718310657584;Left;4,976738444406603e-07;4,579229454099165e-07
1078;538;-0,10120748477008026;-0,10120789060820509;-0,10120833500943782;-0,1012087988742205;0;0;0;0;1718310657584;Left;4,874731379250763e-07;4,444928736746512e-07
1079;539;-0,1012109718264092;-0,101211349859568;-0,10121176663126635;-0,1012122034166351;0;0;0;0;1718310657584;Left;4,631565570095697e-07;4,176164957875317e-07
1080;539;-0,10121425746856662;-0,10121461650293598;-0,10121501653626898;-0,10121543910257792;0;0;0;0;1718310657584;Left;4,3796426749120876e-07;3,9505020366092936e-07
1081;540;-0,10121745996903361;-0,10121781898447114;-0,10121822086279478;-0,1012186470239584;0;0;0;0;1718310657584;Left;4,2901478922163783e-07;3,908789631967835e-07
1082;540;-0,10122070715634865;-0,10122107691575458;-0,10122148981193235;-0,10122192700794787;0;0;0;0;1718310657584;Left;4,3570903721090737e-07;4,0007618029580527e-07
1083;541;-0,10122403679768559;-0,10122441393031556;-0,10122483270165894;-0,10122527406796882;0;0;0;0;1718310657584;Left;4,4628456069562006e-07;4,095656456482022e-07
1084;541;-0,10122737461990725;-0,10122774353024452;-0,10122815208613338;-0,10122858132582276;0;0;0;0;1718310657584;Left;4,466012844678291e-07;4,056099295324245e-07
1085;542;-0,10123059451003594;-0,10123094186954065;-0,10123132824440767;-0,10123173488435698;0;0;0;0;1718310657584;Left;4,3072837317692514e-07;3,863588953767483e-07
1086;542;-0,10123363492281551;-0,1012339610423663;-0,10123432717100653;-0,1012347147236094;0;0;0;0;1718310657584;Left;4,0781050456017987e-07;3,638201390154805e-07
1087;543;-0,10123653795139012;-0,10123685134419745;-0,10123720509157633;-0,10123758047434923;0;0;0;0;1718310657584;Left;3,913647078912508e-07;3,4971120858873217e-07
1088;543;-0,1012393440323764;-0,1012396455506396;-0,10123998717322437;-0,10124035003822249;0;0;0;0;1718310657584;Left;3,7934718925825006e-07;3,378661512232206e-07
1089;544;-0,10124204521173712;-0,1012423325205201;-0,1012426598620976;-0,10124300844765487;0;0;0;0;1718310657584;Left;3,658903950098935e-07;3,238562783780541e-07
1090;544;-0,10124463366792327;-0,10124490766811431;-0,1012452223054066;-0,10124555891900466;0;0;0;0;1718310657584;Left;3,517752678178221e-07;3,0994970162678825e-07
1091;545;-0,10124713356279874;-0,10124739894256894;-0,10124770556516816;-0,10124803475938182;0;0;0;0;1718310657584;Left;3,412254094420364e-07;3,003370861592858e-07
1092;545;-0,10124957894189973;-0,10124983810666638;-0,10125013757605644;-0,10125045835756782;0;0;0;0;1718310657584;Left;3,349026598403748e-07;2,9467523107729043e-07
1093;546;-0,101251939652309;-0,10125218223909314;-0,1012524637452106;-0,10125276518008391;0;0;0;0;1718310657584;Left;3,23627922876879e-07;2,807545596977823e-07
1094;546;-0,10125413316400422;-0,10125435121279396;-0,10125460813197844;-0,10125488515563554;0;0;0;0;1718310657584;Left;3,0177418668120293e-07;2,570728759726526e-07
1095;547;-0,10125613903305251;-0,10125633718517926;-0,10125657583667588;-0,1012568364432741;0;0;0;0;1718310657600;Left;2,7815898155647556e-07;2,3486242703429916e-07
1096;547;-0,1012580374684039;-0,10125823048292268;-0,1012584655478718;-0,1012587240184706;0;0;0;0;1718310657600;Left;2,6571883575410293e-07;2,2622614091749593e-07
1097;548;-0,10125993197949577;-0,1012601281949583;-0,10126036620713916;-0,10126062710853635;0;0;0;0;1718310657600;Left;2,662133762876273e-07;2,2874593605393123e-07
1098;548;-0,10126183486531681;-0,10126202799149472;-0,10126226182982222;-0,10126251742465596;0;0;0;0;1718310657600;Left;2,671699747824885e-07;2,2779549808948918e-07
1099;549;-0,10126368287557747;-0,10126386552046222;-0,10126408868007718;-0,10126433353915071;0;0;0;0;1718310657615;Left;2,595541857552952e-07;2,183153755691558e-07
1100;549;-0,10126544768679567;-0,10126562124241456;-0,10126583614721434;-0,10126607376048652;0;0;0;0;1718310657615;Left;2,4899763460817237e-07;2,082654098761738e-07
1101;550;-0,10126716763346351;-0,10126734049188901;-0,10126755602569545;-0,10126779565953024;0;0;0;0;1718310657615;Left;2,4392069034040453e-07;2,0521938792761318e-07
1102;550;-0,10126892162458023;-0,10126910477779894;-0,10126933143502834;-0,10126958288087219;0;0;0;0;1718310657615;Left;2,4889771471636735e-07;2,1314819456663692e-07
1103;551;-0,1012707739996887;-0,10127096976619944;-0,10127120820524659;-0,10127147036705271;0;0;0;0;1718310657615;Left;2,6181142387393663e-07;2,2653414287476803e-07
1104;551;-0,10127269707394826;-0,10127289786887989;-0,10127314136890385;-0,10127340883388519;0;0;0;0;1718310657615;Left;2,6990634156842663e-07;2,324343517934313e-07
1105;552;-0,10127467091403153;-0,10127488171526965;-0,10127513668335643;-0,10127541727577839;0;0;0;0;1718310657615;Left;2,761515041360685e-07;2,401765375192877e-07
1106;552;-0,10127676986441703;-0,1012770025291321;-0,10127728027596637;-0,10127758444099996;0;0;0;0;1718310657615;Left;2,928723123879484e-07;2,5986440804759425e-07
1107;553;-0,1012790593107252;-0,10127931521533716;-0,10127961499958242;-0,10127993967083296;0;0;0;0;1718310657615;Left;3,17487155149232e-07;2,844673108737261e-07
1108;553;-0,10128148946228065;-0,10128175458275969;-0,10128206139533458;-0,10128239082545894;0;0;0;0;1718310657615;Left;3,3434218942030025e-07;2,975889435430368e-07
1109;554;-0,10128393246748166;-0,10128419081777;-0,10128448963453157;-0,1012848100364839;0;0;0;0;1718310657631;Left;3,345704138180139e-07;2,9390710216958826e-07
1110;554;-0,1012862968956471;-0,10128654426469547;-0,10128683304428915;-0,10128714468803057;0;0;0;0;1718310657647;Left;3,2393720261758574e-07;2,8236304359940956e-07
1111;555;-0,10128860943237623;-0,10128885590653447;-0,1012891446258947;-0,10128945695846753;0;0;0;0;1718310657647;Left;3,1821291748834746e-07;2,7937712135384096e-07
1112;555;-0,1012909316169784;-0,10129117951476503;-0,10129146867995538;-0,10129178019590143;0;0;0;0;1718310657647;Left;3,2012552583782217e-07;2,8170193527854437e-07
1113;556;-0,10129322715536662;-0,10129346405209422;-0,10129373989605639;-0,10129403557754581;0;0;0;0;1718310657647;Left;3,1626170061971326e-07;2,7457017945375917e-07
1114;556;-0,10129536589316142;-0,10129557286323584;-0,10129581702488422;-0,10129607945636507;0;0;0;0;1718310657647;Left;2,9525833776522514e-07;2,48781218126215e-07
1115;557;-0,10129722554839427;-0,10129739407289631;-0,10129760021519313;-0,10129782534877914;0;0;0;0;1718310657663;Left;2,592638847498385e-07;2,1080348670821092e-07
1116;557;-0,10129879929530124;-0,10129893581058476;-0,10129911039140521;-0,10129930431677153;0;0;0;0;1718310657663;Left;2,2391122847520428e-07;1,773711122976529e-07
1117;558;-0,10130012632730657;-0,10130023284002254;-0,10130037722180824;-0,10130054062346547;0;0;0;0;1718310657663;Left;1,932947334831736e-07;1,472667520430182e-07
1118;558;-0,10130119976748675;-0,10130126975887906;-0,1013013754542407;-0,10130149770527479;0;0;0;0;1718310657663;Left;1,6175427243469986e-07;1,1393128943049113e-07
1119;559;-0,10130191149599706;-0,10130192572455254;-0,10130197408569525;-0,1013020376848419;0;0;0;0;1718310657663;Left;1,1516977560521724e-07;6,21797646011002e-08
1120;559;-0,10130215031159304;-0,10130210656317697;-0,1013020993423097;-0,10130211031767132;0;0;0;0;1718310657679;Left;5,4699398746582695e-08;1,6352484089043884e-09
1121;560;-0,10130201232168864;-0,10130193685495405;-0,10130190143660515;-0,10130188773822603;0;0;0;0;1718310657679;Left;9,073055251551665e-09;-3,692926030252064e-08
1122;560;-0,1013017129142157;-0,10130162900931261;-0,10130158644422022;-0,10130156650892458;0;0;0;0;1718310657711;Left;-8,920343588791901e-09;-4,932185979078518e-08
1123;561;-0,1013013671091405;-0,10130127891354665;-0,10130123188693796;-0,10130120723120284;0;0;0;0;1718310657727;Left;-1,4136975048928413e-08;-5,386498624915248e-08
1124;561;-0,1013009816243953;-0,10130088850232988;-0,10130083693854428;-0,10130080826410086;0;0;0;0;1718310657727;Left;-1,9382549482083178e-08;-5,9235684815583944e-08
1125;562;-0,10130057446716219;-0,10130048362383545;-0,10130043656355087;-0,10130041490291822;0;0;0;0;1718310657743;Left;-2,205182700332209e-08;-6,004593058883678e-08
1126;562;-0,1013002546088233;-0,10130018555107642;-0,10130016250115853;-0,10130016696523808;0;0;0;0;1718310657759;Left;-9,74580342816278e-09;-4,284242260954585e-08
1127;563;-0,10130016635319804;-0,10130013440950719;-0,10130014972947785;-0,10130019364361167;0;0;0;0;1718310657759;Left;2,0345108514563393e-08;-8,98577436070358e-09
1128;563;-0,10130040414475056;-0,10130041594156464;-0,10130047466507541;-0,10130056139529209;0;0;0;0;1718310657775;Left;6,177709936661113e-08;3,419164859574941e-08
1129;564;-0,10130097293559275;-0,10130102218490644;-0,1013011177000445;-0,10130124066919835;0;0;0;0;1718310657775;Left;1,029548754583054e-07;7,34574215066619e-08
1130;564;-0,10130182584052744;-0,1013019097317373;-0,1013020408656356;-0,10130220067482523;0;0;0;0;1718310657791;Left;1,3806765189472436e-07;1,0760614227445231e-07
1131;565;-0,10130299055968409;-0,10130311939217695;-0,10130329676949591;-0,10130350413649272;0;0;0;0;1718310657807;Left;1,7767190599315974e-07;1,49914140643026e-07
1132;565;-0,10130454794494262;-0,10130472877950047;-0,1013049577313953;-0,10130521595846101;0;0;0;0;1718310657855;Left;2,277556307717088e-07;2,017032846440836e-07
1133;566;-0,10130649726454526;-0,10130672121164208;-0,10130699121189302;-0,10130728821545469;0;0;0;0;1718310657855;Left;2,765695936435275e-07;2,4800924477985653e-07
1134;566;-0,10130872906850028;-0,10130897881808379;-0,10130927283160975;-0,10130959219023083;0;0;0;0;1718310657855;Left;3,10570558853529e-07;2,776976864987679e-07
1135;567;-0,10131112104886128;-0,10131138406064012;-0,10131169037602888;-0,10131202124490955;0;0;0;0;1718310657855;Left;3,297675471719552e-07;2,936645366186097e-07
1136;567;-0,10131359645128395;-0,10131386643774493;-0,10131417901489947;-0,10131451540379774;0;0;0;0;1718310657855;Left;3,398508890695151e-07;3,021391590113387e-07
1137;568;-0,10131610343502809;-0,10131637105479527;-0,10131667866294214;-0,10131700713608616;0;0;0;0;1718310657855;Left;3,4373603780002426e-07;3,0366992281871674e-07
1138;568;-0,10131850654072677;-0,10131874631346449;-0,10131902239190806;-0,10131931556566269;0;0;0;0;1718310657855;Left;3,2931441068528855e-07;2,8265608936761666e-07
1139;569;-0,10132058538344396;-0,10132077053970606;-0,10132098988752643;-0,10132122457036964;0;0;0;0;1718310657855;Left;2,8654792279259045e-07;2,332940200883149e-07
1140;569;-0,10132218559902247;-0,10132230822161536;-0,10132246587509997;-0,10132264002171293;0;0;0;0;1718310657855;Left;2,2539938172860818e-07;1,7058282404669445e-07
1141;570;-0,10132332019246776;-0,10132339093326666;-0,10132349793604803;-0,10132362255777434;0;0;0;0;1718310657855;Left;1,6773747819887053e-07;1,1592204227084402e-07
1142;570;-0,10132407093786744;-0,10132409809770035;-0,10132416215160325;-0,10132424437258718;0;0;0;0;1718310657871;Left;1,2035661656195629e-07;7,063519175121158e-08
1143;571;-0,10132448761405707;-0,10132447432319708;-0,10132449763265217;-0,10132453871869546;0;0;0;0;1718310657887;Left;7,897432463543907e-08;3,006911435121662e-08
1144;571;-0,10132457057562401;-0,1013245146261944;-0,10132449571635668;-0,10132449522381515;0;0;0;0;1718310657887;Left;3,697954774339873e-08;-1,2590971626424974e-08
1145;572;-0,10132433464951043;-0,10132424562403945;-0,10132419653371921;-0,10132416905593528;0;0;0;0;1718310657887;Left;-2,935162626838128e-09;-4,997874020196136e-08
1146;572;-0,1013239241207129;-0,10132382762217002;-0,1013237738743402;-0,1013237444647633;0;0;0;0;1718310657887;Left;-2,3083889633124244e-08;-6,345129889562262e-08
1147;573;-0,10132352358700367;-0,10132343640591154;-0,10132339272430227;-0,1013233738348886;0;0;0;0;1718310657887;Left;-2,0006111628445566e-08;-5,656926733987877e-08
1148;573;-0,10132320515915891;-0,10132312701788847;-0,1013230912651968;-0,10132307896753745;0;0;0;0;1718310657903;Left;-9,270141182460279e-09;-4,625408070446646e-08
1149;574;-0,10132292418448806;-0,10132284656052616;-0,10132281121011584;-0,10132279941534701;0;0;0;0;1718310657903;Left;-5,5384930530699705e-09;-4,46693326633385e-08
1150;574;-0,10132265301716617;-0,1013225792465661;-0,10132254894629764;-0,10132254353936608;0;0;0;0;1718310657903;Left;-4,4447159702754035e-09;-4,254575371176461e-08
1151;575;-0,10132244718962315;-0,10132238597529453;-0,10132236884070811;-0,1013223771330131;0;0;0;0;1718310657903;Left;4,639606074330338e-09;-3,143511104197749e-08
1152;575;-0,1013223534687824;-0,10132230681496425;-0,10132230391400086;-0,10132232597165348;0;0;0;0;1718310657919;Left;1,9100676817984663e-08;-1,6709445702089987e-08
1153;576;-0,10132236445811171;-0,10132232881515227;-0,10132233606381158;-0,10132236732473257;0;0;0;0;1718310657919;Left;3,188278305255032e-08;-4,641728917897936e-09
1154;576;-0,10132244007235539;-0,10132240981140166;-0,10132242229598598;-0,10132245881231014;0;0;0;0;1718310657935;Left;3,929608942410123e-08;1,5171490175269753e-09
1155;577;-0,10132256040868783;-0,10132253766971351;-0,10132255909958612;-0,1013226062241224;0;0;0;0;1718310657935;Left;4,4749246294606415e-08;7,438969662487693e-09
1156;577;-0,10132278574641154;-0,1013227828953657;-0,10132282539498476;-0,10132289466511771;0;0;0;0;1718310657935;Left;5,885170509256632e-08;2,4615539051531243e-08
1157;578;-0,10132319697472071;-0,10132321915682677;-0,10132328583506559;-0,1013233780964517;0;0;0;0;1718310657935;Left;8,293400417802577e-08;4,992248155144541e-08
1158;578;-0,10132376946233632;-0,10132380193460268;-0,10132387529473309;-0,10132397025660443;0;0;0;0;1718310657935;Left;1,0287973413458662e-07;6,592263183946567e-08
1159;579;-0,10132431189566114;-0,10132432321141005;-0,10132437250564111;-0,10132444077856609;0;0;0;0;1718310657951;Left;9,69588435512092e-08;5,172895223282126e-08
1160;579;-0,10132461963089034;-0,10132459573492097;-0,10132461035242621;-0,10132464494532864;0;0;0;0;1718310657951;Left;6,575704053490838e-08;1,7359470791400433e-08
1161;580;-0,10132467809997928;-0,10132462965922333;-0,10132462126030675;-0,10132463434386567;0;0;0;0;1718310657951;Left;3,5043099658182975e-08;-1,0178362500057325e-08
1162;580;-0,10132458013910814;-0,10132451702407033;-0,1013244942519021;-0,10132449304762345;0;0;0;0;1718310657951;Left;1,6439558991887537e-08;-2,634093596021181e-08
1163;581;-0,10132436398473743;-0,10132428392998968;-0,1013242428090187;-0,10132422163788561;0;0;0;0;1718310657951;Left;1,8679050528547236e-09;-4,155017516160875e-08
1164;581;-0,10132396640660549;-0,10132385649010162;-0,10132378431303357;-0,10132373100508164;0;0;0;0;1718310657951;Left;-2,169146465225147e-08;-6,85639302971941e-08
1165;582;-0,10132330392108059;-0,10132315971446307;-0,10132305442019883;-0,1013229695441443;0;0;0;0;1718310657951;Left;-5,569778437075623e-08;-1,0362899893756605e-07
1166;582;-0,10132241346977718;-0,10132224952038035;-0,10132212665141577;-0,10132202642245702;0;0;0;0;1718310657967;Left;-8,348214476650018e-08;-1,274595968769887e-07
1167;583;-0,10132142559482275;-0,10132125798360114;-0,1013211326280797;-0,10132103087560881;0;0;0;0;1718310657967;Left;-9,438440760900502e-08;-1,3429592396474455e-07
1168;583;-0,1013204327788877;-0,10132026665633656;-0,10132014249324481;-0,10132004145984155;0;0;0;0;1718310657967;Left;-9,434738339197946e-08;-1,3309159946350846e-07
1169;584;-0,10131943887161843;-0,10131927087336248;-0,10131914488406488;-0,10131904221601536;0;0;0;0;1718310657967;Left;-9,481033422242824e-08;-1,3452331427965536e-07
1170;584;-0,10131843865710126;-0,10131827392778307;-0,10131815340907968;-0,1013180587277861;0;0;0;0;1718310657999;Left;-9,58106376597323e-08;-1,3419742421472147e-07
1171;585;-0,10131753501516522;-0,10131739332837561;-0,10131729773923477;-0,10131722970520413;0;0;0;0;1718310657999;Left;-8,23547385842005e-08;-1,1556797321898848e-07
1172;585;-0,10131685996723766;-0,10131675194131601;-0,10131669043584185;-0,10131665671469123;0;0;0;0;1718310657999;Left;-5,267110633755401e-08;-8,348075464237326e-08
1173;586;-0,10131645860292779;-0,10131638380877547;-0,10131635435207557;-0,10131635121284303;0;0;0;0;1718310657999;Left;-1,8224810119371604e-08;-4,914256288013341e-08
1174;586;-0,10131628251023306;-0,10131622945536474;-0,10131622071668964;-0,10131623747898702;0;0;0;0;1718310658015;Left;9,116852800472586e-09;-2,4806015699874173e-08
1175;587;-0,10131625776157535;-0,101316221258233;-0,10131622948362481;-0,1013162638599788;0;0;0;0;1718310658015;Left;2,759186396028568e-08;-7,782795935495912e-09
1176;587;-0,1013163815101401;-0,10131636588022042;-0,10131639530743299;-0,1013164510961799;0;0;0;0;1718310658031;Left;4,658250375710882e-08;1,2247800260101194e-08
1177;588;-0,1013166737643731;-0,10131667690244942;-0,101316723497569;-0,1013167945981173;0;0;0;0;1718310658047;Left;6,80652253726155e-08;3,303133185028617e-08
1178;588;-0,1013170630603043;-0,1013170688075806;-0,10131711543495903;-0,10131718387808383;0;0;0;0;1718310658047;Left;7,930607232031761e-08;4,014033928856353e-08
1179;589;-0,10131740407237531;-0,10131739553366596;-0,10131742722180814;-0,10131748041245921;0;0;0;0;1718310658047;Left;7,147043157296196e-08;2,8312720362633215e-08
1180;589;-0,10131762905505665;-0,10131760913692536;-0,10131763126851812;-0,10131767699211906;0;0;0;0;1718310658047;Left;5,6426426753297676e-08;1,446479878930429e-08
1181;590;-0,10131782130346745;-0,1013178063496336;-0,10131783505216202;-0,1013178888223122;0;0;0;0;1718310658047;Left;5,349898583861812e-08;1,578823854986311e-08
1182;590;-0,10131808849419598;-0,10131808507860363;-0,10131812430951466;-0,10131818717261055;0;0;0;0;1718310658047;Left;6,404976950202812e-08;2,7749284411959785e-08
1183;591;-0,1013184038055841;-0,10131839713388544;-0,10131843045343199;-0,10131848463746224;0;0;0;0;1718310658047;Left;6,953090966876907e-08;2,9170034096526187e-08
1184;591;-0,1013186195740274;-0,10131859093766854;-0,10131860138876123;-0,10131863217994677;0;0;0;0;1718310658047;Left;5,536756515767127e-08;1,035576363550561e-08
1185;592;-0,1013186502081106;-0,10131859996816203;-0,10131859026371592;-0,1013186026148131;0;0;0;0;1718310658047;Left;3,1646187170775164e-08;-1,2924794456914412e-08
1186;592;-0,10131855454591675;-0,10131849559813562;-0,10131847846085174;-0,10131848454530351;0;0;0;0;1718310658079;Left;1,684866052231726e-08;-2,4448967142487454e-08
1187;593;-0,10131841634406011;-0,10131835373364054;-0,10131833230519861;-0,1013183332537401;0;0;0;0;1718310658079;Left;1,2487233497227024e-08;-2,7870269175833684e-08
1188;593;-0,10131822612102538;-0,10131815358232035;-0,10131812151912974;-0,10131811114822493;0;0;0;0;1718310658094;Left;5,450764992143142e-09;-3,650499594276546e-08
1189;594;-0,10131794284218903;-0,10131785865795985;-0,10131781556414962;-0,10131779493584801;0;0;0;0;1718310658109;Left;-6,883780476196755e-09;-4,886899931944022e-08
1190;594;-0,10131758961182316;-0,10131750203811565;-0,10131745775962026;-0,10131743844510488;0;0;0;0;1718310658125;Left;-1,537280078234282e-08;-5,533229019416552e-08
1191;595;-0,10131727656713903;-0,10131720436108715;-0,10131717755878247;-0,10131717774593577;0;0;0;0;1718310658125;Left;-8,905304146877846e-09;-4,430234797070387e-08
1192;595;-0,10131713929146265;-0,10131709500185243;-0,10131709624178122;-0,10131712428852839;0;0;0;0;1718310658125;Left;1,440351973802656e-08;-1,7961793663534564e-08
1193;596;-0,10131721804599295;-0,10131719787026142;-0,10131722195187338;-0,10131727144525894;0;0;0;0;1718310658125;Left;4,145275936395798e-08;7,990320238793203e-09
1194;596;-0,1013174534214325;-0,10131744856280789;-0,10131748777330848;-0,10131755241429552;0;0;0;0;1718310658125;Left;6,004879515852934e-08;2,4454221717040703e-08
1195;597;-0,1013178153479821;-0,10131782931262477;-0,10131788909711;-0,1013179763302296;0;0;0;0;1718310658140;Left;7,563183661296602e-08;4,103968626045784e-08
1196;597;-0,10131838304023333;-0,10131843145632607;-0,10131852752885409;-0,10131865281870875;0;0;0;0;1718310658140;Left;1,0248949050550848e-07;7,177778880984587e-08
1197;598;-0,10131926731853817;-0,10131935699091452;-0,10131949244514342;-0,10131965463037806;0;0;0;0;1718310658140;Left;1,435840277091982e-07;1,1434535994447881e-07
