Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
7199;1551;-0.03650272917190106;-0.03469042279450509;-0.03690048188487875;-0.04077650266985908;0;0;0;0;1719238995854;Blink2;0.0018964821371255727;-0.003966817014961245
7200;1551;-0.036499724877251845;-0.03469267603982487;-0.03690742706005365;-0.04078682488979421;0;0;0;0;1719238995854;Blink2;0.001896611398425889;-0.003963150671583794
7201;1552;-0.036507391941216695;-0.03470069291962829;-0.03691701981309808;-0.040798145674169325;0;0;0;0;1719238995854;Blink2;0.001896644924477088;-0.003965026977212648
7202;1552;-0.036511760803780796;-0.034702214651002886;-0.036916603501677185;-0.04079653978819889;0;0;0;0;1719238995869;Blink2;0.0018966457908173168;-0.00396806202979097
7203;1553;-0.03650869015622619;-0.03469709532247776;-0.03690861848529653;-0.04078568616862901;0;0;0;0;1719238995916;Blink2;0.0018965383364499544;-0.003968095949267968
7204;1553;-0.03650009900479939;-0.034689349954175344;-0.03690055258387557;-0.040776922554858944;0;0;0;0;1719238995916;Blink2;0.0018959202460113525;-0.00396608652249112
7205;1554;-0.03650073122927497;-0.034694534238504576;-0.03690987198050574;-0.040789407952613786;0;0;0;0;1719238995916;Blink2;0.0018963736995713937;-0.003962828582830959
7206;1554;-0.03651245049670526;-0.034706727847825566;-0.036923787080847675;-0.04080530454217666;0;0;0;0;1719238995916;Blink2;0.0018967520143989836;-0.003964143387215478
7207;1555;-0.03651870198181302;-0.03470918790253837;-0.036923667687687206;-0.04080367997485515;0;0;0;0;1719238995932;Blink2;0.001896516959902908;-0.003968091070213835
7208;1555;-0.03651240478111578;-0.03470003525187135;-0.03691118002478436;-0.040788379445752004;0;0;0;0;1719238995932;Blink2;0.001896141912275856;-0.003969199809598881
7209;1556;-0.036500059588279746;-0.034687670076269064;-0.03689736836412459;-0.040772763320787976;0;0;0;0;1719238995932;Blink2;0.0018959082560466509;-0.003967146039689541
7210;1556;-0.036491779533298976;-0.034683784770260316;-0.036897343050507084;-0.040775640388333576;0;0;0;0;1719238995932;Blink2;0.0018956949743407503;-0.003963973167739394
7211;1557;-0.03649699765990597;-0.03469108240475797;-0.03690765062621953;-0.04078879609420713;0;0;0;0;1719238995932;Blink2;0.0018962180100444634;-0.003964247291043541
7212;1557;-0.03650297416385507;-0.0346939510728705;-0.03690860120760625;-0.04078881277204298;0;0;0;0;1719238995932;Blink2;0.0018963934591374465;-0.003967711209456104
7213;1558;-0.03650036547876468;-0.03468925643700513;-0.03690144051654395;-0.04077941401439278;0;0;0;0;1719238995964;Blink2;0.0018963221262358818;-0.00396838083484459
7214;1558;-0.036492917037842576;-0.03468216703986019;-0.036893617222628246;-0.040770518819612175;0;0;0;0;1719238995980;Blink2;0.001895875339370974;-0.003966729328375183
7215;1559;-0.036492015235107214;-0.03468552702258486;-0.03690085806411071;-0.04078063381549997;0;0;0;0;1719238995980;Blink2;0.001896085357468047;-0.003963748763354466
7216;1559;-0.03650104819926139;-0.03469549390744704;-0.03691324184544431;-0.040795748050480196;0;0;0;0;1719238995980;Blink2;0.0018963705057375643;-0.0039651278299839
7217;1560;-0.036509556050586804;-0.03470084830889656;-0.03691664577527543;-0.040798009248987716;0;0;0;0;1719238995980;Blink2;0.0018967475673993608;-0.003968494892787416
7218;1560;-0.03650898472726625;-0.03469851751400559;-0.036912071186923905;-0.04079133544748207;0;0;0;0;1719238995980;Blink2;0.0018963675660200463;-0.003968965125637637
7219;1561;-0.03650629527088284;-0.03469712456936211;-0.03691100917760681;-0.040790181584993035;0;0;0;0;1719238996012;Blink2;0.001896200341390153;-0.003966814910242228
7220;1561;-0.036511166474509325;-0.03470523580408804;-0.03692233269478266;-0.0408040577105309;0;0;0;0;1719238996012;Blink2;0.0018964599607534313;-0.00396479808914435
7221;1562;-0.03652266009342866;-0.03471638311590563;-0.03693410444129849;-0.04081656100754071;0;0;0;0;1719238996012;Blink2;0.001896671468847512;-0.00396645278813057
7222;1562;-0.0365273890431531;-0.03471872853522805;-0.03693506377156734;-0.040816900973574335;0;0;0;0;1719238996044;Blink2;0.0018961528713375211;-0.003969243947411674
7223;1563;-0.03651968293260566;-0.03470595531426256;-0.03691695553955479;-0.04079446523014011;0;0;0;0;1719238996044;Blink2;0.0018957970366831126;-0.00397168211286765
7224;1563;-0.03650487520280807;-0.03469393459003576;-0.03690593024923513;-0.040783184950748924;0;0;0;0;1719238996044;Blink2;0.0018955705197114675;-0.003967688374574875
7225;1564;-0.0364977040194198;-0.03468979050655937;-0.03690473229753924;-0.04078454666018524;0;0;0;0;1719238996044;Blink2;0.0018952343451260692;-0.00396588320822068
7226;1564;-0.03650005542092763;-0.03469296059209986;-0.036909645034294905;-0.040790957282004325;0;0;0;0;1719238996044;Blink2;0.0018959084014606095;-0.003966646567791214
7227;1565;-0.03649841368177575;-0.03468919547807913;-0.03690473238117431;-0.04078561544282956;0;0;0;0;1719238996044;Blink2;0.001895294040013873;-0.003969670443020837
7228;1565;-0.03649239180473364;-0.03468058318486472;-0.03689256979973931;-0.04077010368800038;0;0;0;0;1719238996044;Blink2;0.0018956311303174045;-0.003969848156643134
7229;1566;-0.03648297702623787;-0.034672785461912214;-0.03688457047727865;-0.04076098419765284;0;0;0;0;1719238996044;Blink2;0.0018953512936604675;-0.003966451439179591
7230;1566;-0.03648099591381715;-0.03467545340550511;-0.03689168555541014;-0.04077167820946702;0;0;0;0;1719238996044;Blink2;0.0018951656026036934;-0.003963521198438957
7231;1567;-0.03649051872890058;-0.03468523545634213;-0.0369030368326275;-0.040784903465121605;0;0;0;0;1719238996044;Blink2;0.0018956848342123675;-0.003965221121692994
7232;1567;-0.0364982944206519;-0.03469052499154929;-0.03690656452733851;-0.040787329723374205;0;0;0;0;1719238996060;Blink2;0.0018958383713941623;-0.00396782461479539
7233;1568;-0.03649596407207307;-0.03468487024926134;-0.03689712007206684;-0.040774846872721905;0;0;0;0;1719238996060;Blink2;0.001895487705924584;-0.003968961694468948
7234;1568;-0.03648936486145857;-0.03467996736317165;-0.036892574504701764;-0.04076990135537313;0;0;0;0;1719238996060;Blink2;0.0018955178701638917;-0.003966066511642483
7235;1569;-0.0364887825965427;-0.03468249966801287;-0.036898048168309806;-0.04077756210585645;0;0;0;0;1719238996060;Blink2;0.001895238691052778;-0.003964215818186678
7236;1569;-0.03649625620988675;-0.034691824309222234;-0.03691052156943107;-0.04079308129611368;0;0;0;0;1719238996076;Blink2;0.0018953511714585591;-0.003965062147085231
7237;1570;-0.03650411852307165;-0.03469663070266843;-0.03691355621396528;-0.04079536757693174;0;0;0;0;1719238996092;Blink2;0.001895447831341289;-0.003968716847942873
7238;1570;-0.0365040574498109;-0.03469399988438097;-0.03690796847109869;-0.04078722239328706;0;0;0;0;1719238996108;Blink2;0.0018956330985780215;-0.003969444202127019
7239;1571;-0.03649852018610254;-0.034688498960072894;-0.03690112533894274;-0.04077854472777295;0;0;0;0;1719238996108;Blink2;0.0018953667336136515;-0.003967553836774607
7240;1571;-0.03649589052577042;-0.034689535461531404;-0.03690535616876276;-0.04078514540043107;0;0;0;0;1719238996108;Blink2;0.0018950871436793706;-0.00396474686800926
7241;1572;-0.03650296288147131;-0.0346983836379769;-0.03691729630149694;-0.04080025772288245;0;0;0;0;1719238996108;Blink2;0.001895328740393415;-0.003965441493248088
7242;1572;-0.03650750497879894;-0.03469816017839667;-0.03691360777656741;-0.04079427173888439;0;0;0;0;1719238996108;Blink2;0.001895321910790719;-0.0039700815140976745
7243;1573;-0.03649966481959973;-0.03468940640272155;-0.036903259488033635;-0.040782195423399475;0;0;0;0;1719238996108;Blink2;0.00189485765258144;-0.003969979433195207
7244;1573;-0.036491337813229496;-0.034681523951143045;-0.03689447930270188;-0.04077210877252481;0;0;0;0;1719238996108;Blink2;0.00189471832418215;-0.003967887810211478
7245;1574;-0.036488300055853615;-0.034682302221786074;-0.03689869168679999;-0.04077894451899338;0;0;0;0;1719238996108;Blink2;0.0018947257328236697;-0.003965032545915813
7246;1574;-0.03649599242683138;-0.034691635172418495;-0.03691069997831332;-0.04079340780118061;0;0;0;0;1719238996108;Blink2;0.001895074045275738;-0.003965681089135448
7247;1575;-0.036502994663611066;-0.034695836698567156;-0.03691314440436014;-0.04079484150686552;0;0;0;0;1719238996108;Blink2;0.001894982843646656;-0.003968989183575786
7248;1575;-0.03650012915348055;-0.034690105875163565;-0.03690427481509079;-0.040783373535360566;0;0;0;0;1719238996124;Blink2;0.001894749626255736;-0.003970095531897755
7249;1576;-0.03649099849186742;-0.03468100286932691;-0.03689397452976741;-0.04077161238900073;0;0;0;0;1719238996124;Blink2;0.0018945012536226297;-0.003968356494845192
7250;1576;-0.036486386535065946;-0.03468007000039806;-0.036896187595992204;-0.040776180111833926;0;0;0;0;1719238996124;Blink2;0.0018944909604217686;-0.003965406410690105
7251;1577;-0.036491805017875543;-0.0346868829299703;-0.036905270442136165;-0.04078735556057081;0;0;0;0;1719238996124;Blink2;0.001894828366546003;-0.003965966588696017
7252;1577;-0.036496205447164254;-0.03468879072506125;-0.03690559248074924;-0.04078680291068297;0;0;0;0;1719238996124;Blink2;0.001894693990623711;-0.003968913794250066
7253;1578;-0.036490234918332615;-0.03467915083594135;-0.036891880677471754;-0.040769676158144204;0;0;0;0;1719238996124;Blink2;0.0018944279168570319;-0.0039704140508748514
7254;1578;-0.036479145208783786;-0.034670277550751145;-0.03688374018228567;-0.04076143137016672;0;0;0;0;1719238996140;Blink2;0.0018941438302171043;-0.003967171377478304
7255;1579;-0.03647741136722447;-0.03467194065679787;-0.036888394484710714;-0.04076841504325286;0;0;0;0;1719238996140;Blink2;0.001894188017523779;-0.003964758945571266
7256;1579;-0.03648475570346207;-0.034680357289275;-0.036898828267129966;-0.04078083630517374;0;0;0;0;1719238996140;Blink2;0.0018945803751698603;-0.003965546565166539
7257;1580;-0.036488856826658526;-0.03468115073840612;-0.036897335005081855;-0.04077798900072864;0;0;0;0;1719238996140;Blink2;0.0018944399777917759;-0.003969048561331345
7258;1580;-0.03648435804254448;-0.034674266540928256;-0.03688716260596873;-0.04076459358394538;0;0;0;0;1719238996140;Blink2;0.0018944373998885655;-0.00396920510435788
7259;1581;-0.03647403909228498;-0.0346649778856679;-0.036877612738232;-0.04075441514836159;0;0;0;0;1719238996140;Blink2;0.00189380902639176;-0.003966779359873787
7260;1581;-0.03647435164471599;-0.03467064126929778;-0.03688849274048115;-0.040769530081686656;0;0;0;0;1719238996140;Blink2;0.0018943978412597484;-0.003963280787781208
7261;1582;-0.0364858259037298;-0.034680896373168325;-0.03689894231415898;-0.04078054625854595;0;0;0;0;1719238996156;Blink2;0.0018949026910006078;-0.003965946584346611
7262;1582;-0.03648834275995098;-0.03468099276510799;-0.0368976332760895;-0.040778335487820415;0;0;0;0;1719238996156;Blink2;0.0018942963128801213;-0.0039689530113255975
7263;1583;-0.036480652508379424;-0.03467051098411521;-0.03688413657787925;-0.04076251053340681;0;0;0;0;1719238996156;Blink2;0.0018937023598604025;-0.003970295595629086
7264;1583;-0.03647412274934951;-0.034666465366459405;-0.036880982720186625;-0.04075915292523309;0;0;0;0;1719238996156;Blink2;0.0018942473423291042;-0.003966575171504137
7265;1584;-0.0364757300015113;-0.03467141087037283;-0.03688912819874829;-0.04076993268613338;0;0;0;0;1719238996156;Blink2;0.0018940195420253103;-0.003964552659532571
7266;1584;-0.03648665784557451;-0.03468295059128652;-0.03690235304598914;-0.04078492781173134;0;0;0;0;1719238996156;Blink2;0.0018945922695374068;-0.00396557672222881
7267;1585;-0.036490554328271134;-0.03468230726706079;-0.03689817405281473;-0.040778324197066236;0;0;0;0;1719238996156;Blink2;0.0018940593503946682;-0.003969734363580342
7268;1585;-0.03648025240111389;-0.034670609905375516;-0.036884908403597844;-0.04076388580410458;0;0;0;0;1719238996172;Blink2;0.0018934680415433405;-0.003970239797538348
7269;1586;-0.03647142609912789;-0.034662455115173206;-0.036875931154081;-0.04075345476854994;0;0;0;0;1719238996188;Blink2;0.0018938627506865507;-0.003968003086166592
7270;1586;-0.0364692681874179;-0.034664095561842724;-0.03688052387782481;-0.040760035835996564;0;0;0;0;1719238996188;Blink2;0.001893921303395947;-0.003964588094047344
7271;1587;-0.036475263413360055;-0.03467100651854678;-0.03688944873875926;-0.04077107585632746;0;0;0;0;1719238996188;Blink2;0.001894086649612485;-0.0039654631479468724
7272;1587;-0.036480873078459444;-0.0346745938729462;-0.0368920565113825;-0.04077342099612927;0;0;0;0;1719238996188;Blink2;0.0018942757408300925;-0.003968192726311971
7273;1588;-0.03647983769087474;-0.03467012576824559;-0.03688357971792433;-0.04076139793445594;0;0;0;0;1719238996204;Blink2;0.0018943793511352613;-0.003969262890449882
7274;1588;-0.03647291137387734;-0.034665220980077405;-0.03687937295091898;-0.04075726127761578;0;0;0;0;1719238996204;Blink2;0.001893943586758283;-0.003966222501077088
7275;1589;-0.036476927865013144;-0.03467331985294689;-0.036891317437398874;-0.04077226775975214;0;0;0;0;1719238996204;Blink2;0.0018943106265338766;-0.003963512554440551
7276;1589;-0.036491550408277784;-0.03468881262536112;-0.036908930664542705;-0.04079217679365002;0;0;0;0;1719238996204;Blink2;0.0018947657065336784;-0.003964797330220586
7277;1590;-0.03650329101473712;-0.03469701687910343;-0.036914684275235955;-0.040796437228921026;0;0;0;0;1719238996204;Blink2;0.0018947745206631672;-0.003968397620730778
7278;1590;-0.03649920815314791;-0.03468909279044212;-0.03690305071036529;-0.0407821498098398;0;0;0;0;1719238996204;Blink2;0.001893943059393756;-0.003970566191123064
7279;1591;-0.03648696103979112;-0.03467720679152956;-0.036890573786978895;-0.04076883326368595;0;0;0;0;1719238996204;Blink2;0.0018937328696355601;-0.003969089594318895
7280;1591;-0.03648320172614126;-0.03467823638309791;-0.0368957936407357;-0.04077706001089547;0;0;0;0;1719238996204;Blink2;0.0018940789366579391;-0.00396568216752332
7281;1592;-0.03648922084299038;-0.03468401979346372;-0.03690255856966159;-0.04078518633701065;0;0;0;0;1719238996204;Blink2;0.0018943606234448629;-0.003967396471653006
7282;1592;-0.03649006887609855;-0.034682102244439274;-0.03689898128219781;-0.04078072841716966;0;0;0;0;1719238996204;Blink2;0.0018942612934975747;-0.003970425845495444
7283;1593;-0.03647936095874675;-0.03466791532654445;-0.03688107191958878;-0.0407597566436565;0;0;0;0;1719238996204;Blink2;0.0018937770478563015;-0.003972132922244367
7284;1593;-0.03646748541189619;-0.03465905283994917;-0.03687349515690005;-0.04075231232589947;0;0;0;0;1719238996220;Blink2;0.0018939973328529272;-0.003968157981863819
7285;1594;-0.03646886814025355;-0.03466418762966905;-0.036881721378526466;-0.04076257318163598;0;0;0;0;1719238996220;Blink2;0.0018943756473945444;-0.003965048515572729
7286;1594;-0.03647654289640225;-0.034672567288496645;-0.0368921991928295;-0.04077540746120132;0;0;0;0;1719238996236;Blink2;0.0018942100158136146;-0.003966487535894611
7287;1595;-0.03648328049280519;-0.03467675087750606;-0.036894766791342425;-0.04077702141368218;0;0;0;0;1719238996236;Blink2;0.0018944001291293713;-0.003969495145985817
7288;1595;-0.03647997705189803;-0.03466945404625639;-0.03688260708161697;-0.04076049891646684;0;0;0;0;1719238996236;Blink2;0.0018941066911064355;-0.003970675323661861
7289;1596;-0.0364663657695175;-0.03465696621967872;-0.03686998310460101;-0.04074735675023465;0;0;0;0;1719238996236;Blink2;0.0018934030627479267;-0.003968068877074779
7290;1596;-0.03646098552633849;-0.0346558456261754;-0.03687291171049645;-0.040753466506322056;0;0;0;0;1719238996252;Blink2;0.0018936382253716758;-0.003965349646544415
7291;1597;-0.036468655946571886;-0.034665006994073475;-0.03688447131640778;-0.04076723238841996;0;0;0;0;1719238996252;Blink2;0.0018941905134284356;-0.003965957405910485
7292;1597;-0.036474507419460685;-0.034667249796690086;-0.03688387865838664;-0.040764646327467235;0;0;0;0;1719238996252;Blink2;0.001894119365420957;-0.003969314934990642
7293;1598;-0.03646871898788947;-0.034659197607187;-0.03687302611693113;-0.0407513939189489;0;0;0;0;1719238996252;Blink2;0.0018937546081710457;-0.003969722584278218
7294;1598;-0.03645902306181896;-0.034650520682779774;-0.036864480223576364;-0.04074270808552831;0;0;0;0;1719238996252;Blink2;0.0018935805510003761;-0.0039676817700077735
7295;1599;-0.036457632791731046;-0.0346531998162149;-0.03687125453726055;-0.04075301382025977;0;0;0;0;1719238996252;Blink2;0.0018939075864142785;-0.003965310177690397
7296;1599;-0.03647064325734225;-0.03466775914180445;-0.03688838191419215;-0.04077253344456964;0;0;0;0;1719238996252;Blink2;0.0018948303106909523;-0.0039658378345189815
7297;1600;-0.036480468360196666;-0.03467392827916898;-0.03689213690715967;-0.040774938159994875;0;0;0;0;1719238996252;Blink2;0.0018945093991423467;-0.003969796190762494
7298;1600;-0.03647872230449852;-0.03466992071960402;-0.03688581727881381;-0.040767019002448446;0;0;0;0;1719238996252;Blink2;0.0018942719635094418;-0.003970907806741468
7299;1601;-0.036476353965637864;-0.03466811126571807;-0.0368833296338545;-0.040763411602515835;0;0;0;0;1719238996268;Blink2;0.0018947334038296113;-0.003968655351067468
7300;1601;-0.03647887492828149;-0.03467409037526101;-0.03689238064525961;-0.04077477203594074;0;0;0;0;1719238996268;Blink2;0.0018946562431687436;-0.003966117906769463
7301;1602;-0.03648919096514582;-0.03468542124638106;-0.03690605646162561;-0.04079095618548055;0;0;0;0;1719238996268;Blink2;0.0018948102953586232;-0.003967281774380396
7302;1602;-0.03649429318777058;-0.03468622068906349;-0.03690406695539297;-0.04078737021729202;0;0;0;0;1719238996268;Blink2;0.0018945898706666242;-0.003971898420117435
7303;1603;-0.03648600420946052;-0.03467535484448934;-0.03689018197309968;-0.040770801380839765;0;0;0;0;1719238996268;Blink2;0.0018941198162670675;-0.003972956342275097
7304;1603;-0.036478344139553656;-0.03467068582137689;-0.036886846617511515;-0.040767685260947414;0;0;0;0;1719238996300;Blink2;0.001894233392286955;-0.003969003192353583
7305;1604;-0.036477662039360405;-0.03467125053847621;-0.03688842829983286;-0.0407700925152143;0;0;0;0;1719238996300;Blink2;0.0018940895092213056;-0.003967952160013062
7306;1604;-0.03647862606328925;-0.034673197785197646;-0.03689252796759994;-0.04077646266276958;0;0;0;0;1719238996300;Blink2;0.0018940488999517474;-0.003968864241588904
7307;1605;-0.036478881428468966;-0.03467089602514911;-0.03688842329877343;-0.04077106576531462;0;0;0;0;1719238996315;Blink2;0.0018941241604233106;-0.003971752917435928
7308;1605;-0.036470035421983;-0.03465927679344617;-0.03687321923223904;-0.04075257808210685;0;0;0;0;1719238996315;Blink2;0.001893771252692987;-0.003972322647619549
7309;1606;-0.036455416008288895;-0.03464539185693198;-0.03685863546704489;-0.04073684036087316;0;0;0;0;1719238996315;Blink2;0.0018935002122466502;-0.003969825732567198
7310;1606;-0.03644974940486013;-0.03464463698469819;-0.0368621398870574;-0.040743419615701264;0;0;0;0;1719238996315;Blink2;0.0018937784436471872;-0.003966059478789544
7311;1607;-0.03645462998691515;-0.034649570309241956;-0.036868088504209535;-0.040750617723614255;0;0;0;0;1719238996315;Blink2;0.0018939375393777977;-0.003967516973906279
7312;1607;-0.03645768096378203;-0.03465147315789939;-0.03686966729808981;-0.04075218329541891;0;0;0;0;1719238996315;Blink2;0.0018939215256715825;-0.003969446170501996
7313;1608;-0.03645354713073652;-0.03464434010614134;-0.03685947528661718;-0.04073954864084517;0;0;0;0;1719238996315;Blink2;0.0018935766507054766;-0.00397125493344902
7314;1608;-0.03644709741201771;-0.03463933025474611;-0.036854420257129344;-0.040733748516887755;0;0;0;0;1719238996331;Blink2;0.0018937485088671366;-0.00396842300364262
7315;1609;-0.036450344936264534;-0.034646916531376734;-0.03686588339075136;-0.04074830173416344;0;0;0;0;1719238996346;Blink2;0.001894001103818703;-0.003965058911989068
7316;1609;-0.036462491100302384;-0.03465884358592277;-0.03687900984709737;-0.04076298593451488;0;0;0;0;1719238996346;Blink2;0.0018943374071917624;-0.003966966217289793
7317;1610;-0.03646880660895633;-0.03466269582620536;-0.03688161081735245;-0.04076509079325207;0;0;0;0;1719238996362;Blink2;0.0018940166987949647;-0.003970398397235363
7318;1610;-0.0364678867572415;-0.03465921252002127;-0.03687518905506203;-0.04075609185280765;0;0;0;0;1719238996362;Blink2;0.0018940147898177384;-0.003971296294679759
7319;1611;-0.036459461149158254;-0.03465036369230052;-0.036865015257495866;-0.04074466185050457;0;0;0;0;1719238996378;Blink2;0.001893564832101527;-0.003970077120411093
7320;1611;-0.03645644838835599;-0.03465169653906897;-0.036870447551235155;-0.040753272512179736;0;0;0;0;1719238996378;Blink2;0.0018938795446570428;-0.003967005916301919
7321;1612;-0.03646452759295582;-0.03466097625245374;-0.03688220904584752;-0.04076742044345197;0;0;0;0;1719238996378;Blink2;0.0018941623677556294;-0.003968249355891289
7322;1612;-0.036469146449526646;-0.03466224410365358;-0.0368813493906562;-0.04076539282984724;0;0;0;0;1719238996378;Blink2;0.0018937999325817564;-0.00397215800264427
7323;1613;-0.036464461869717565;-0.03465557453630186;-0.036872274619551726;-0.04075436324285761;0;0;0;0;1719238996394;Blink2;0.0018935765111589842;-0.003972679919720508
7324;1613;-0.03646041903330921;-0.03465362657062591;-0.036871220091395644;-0.04075349701554979;0;0;0;0;1719238996394;Blink2;0.0018938363421902027;-0.003969752159823356
7325;1614;-0.03646600542581706;-0.03466267221837711;-0.03688357816327969;-0.04076846638666429;0;0;0;0;1719238996410;Blink2;0.0018941115023835761;-0.003967644972352434
7326;1614;-0.03647879886941957;-0.034675582831734955;-0.036897957623601464;-0.04078461544677679;0;0;0;0;1719238996410;Blink2;0.0018943200979469332;-0.003969285885139319
7327;1615;-0.036484980183159536;-0.03467822847887369;-0.03689838455007102;-0.040784002231967036;0;0;0;0;1719238996426;Blink2;0.0018939172319577535;-0.003973230884021413
7328;1615;-0.03648070012642819;-0.03467103288405875;-0.03688772529805655;-0.040770363209244154;0;0;0;0;1719238996426;Blink2;0.001893799103690176;-0.00397421114097804
7329;1616;-0.03647225693828724;-0.034664139617988574;-0.03688100025175216;-0.04076323470106755;0;0;0;0;1719238996426;Blink2;0.0018936380489472035;-0.003971433524753432
7330;1616;-0.03647426864485316;-0.03467042769641128;-0.03689109908703085;-0.040776073603877375;0;0;0;0;1719238996426;Blink2;0.0018940836186677676;-0.0039682716935738535
7331;1617;-0.036481762400878956;-0.034676885444127656;-0.03689790109919392;-0.0407838419389357;0;0;0;0;1719238996426;Blink2;0.0018939024822251932;-0.0039708208430432185
7332;1617;-0.03648344639749243;-0.034675957778326674;-0.036895118171032304;-0.040779758839766984;0;0;0;0;1719238996426;Blink2;0.0018939573579614746;-0.003973421150442809
7333;1618;-0.03647614617052625;-0.03466632251405728;-0.0368824809339026;-0.040764363325158856;0;0;0;0;1719238996426;Blink2;0.0018935903244811647;-0.003973944191147424
7334;1618;-0.03646654675650535;-0.0346583276416734;-0.03687473209911395;-0.04075615827710308;0;0;0;0;1719238996426;Blink2;0.0018935268683720752;-0.003970986925316659
7335;1619;-0.03646456514651112;-0.034659938616542735;-0.03687981377407209;-0.040764021083115685;0;0;0;0;1719238996458;Blink2;0.001893589572403466;-0.003968659691860221
7336;1619;-0.03646989786020183;-0.03466496027078572;-0.03688574155843835;-0.04077109832193821;0;0;0;0;1719238996458;Blink2;0.001893886534127004;-0.003970513340249143
7337;1620;-0.03647001991294253;-0.034662191819913646;-0.03688066390830559;-0.040764401078381904;0;0;0;0;1719238996458;Blink2;0.0018936661682626421;-0.00397324129782025
7338;1620;-0.03646293119395472;-0.034653738074555865;-0.03687013343573328;-0.04075196941425602;0;0;0;0;1719238996458;Blink2;0.001893556603580239;-0.00397281590263418
7339;1621;-0.03645319966899935;-0.03464436165139415;-0.03685999794870172;-0.04074073014462701;0;0;0;0;1719238996473;Blink2;0.0018933548532188843;-0.003971133698246032
7340;1621;-0.03644895094695956;-0.034644048369183764;-0.0368631301352469;-0.04074635728396654;0;0;0;0;1719238996473;Blink2;0.00189333758034433;-0.003968362432023101
7341;1622;-0.036452790581116466;-0.03464832017669993;-0.0368689598385397;-0.04075398944716973;0;0;0;0;1719238996473;Blink2;0.0018934133434673484;-0.003969738985105546
7342;1622;-0.03645588884392803;-0.03464977212726272;-0.036869625128185764;-0.04075424610259401;0;0;0;0;1719238996473;Blink2;0.0018935547380676682;-0.003972018022608062
7343;1623;-0.036451941061592386;-0.034643354011770836;-0.03686036330115657;-0.04074257689243835;0;0;0;0;1719238996488;Blink2;0.0018932077294491895;-0.003973166151106662
7344;1623;-0.03644376583642342;-0.03463567158982987;-0.036852067076092385;-0.04073346673544491;0;0;0;0;1719238996488;Blink2;0.0018930984442865756;-0.00397113365350784
7345;1624;-0.03644417262460349;-0.03464107642396768;-0.036862177889022095;-0.04074719213403189;0;0;0;0;1719238996488;Blink2;0.0018934474114049513;-0.003967779496872749
7346;1624;-0.03645692965717216;-0.034654962631777045;-0.03687858578331903;-0.04076618216712093;0;0;0;0;1719238996488;Blink2;0.0018936897125588215;-0.003969258258482558
7347;1625;-0.036465893376847774;-0.03466003572934523;-0.036881126130617725;-0.04076729698122608;0;0;0;0;1719238996488;Blink2;0.001893542640825939;-0.003973544539424181
7348;1625;-0.036464311948481674;-0.034656074320253374;-0.0368741301538259;-0.040757468302161516;0;0;0;0;1719238996488;Blink2;0.0018934214538118901;-0.0039740611861191
7349;1626;-0.036459201455588834;-0.0346523075455787;-0.03687047103467961;-0.04075343369706365;0;0;0;0;1719238996503;Blink2;0.0018931977912395107;-0.003971383191065055
7350;1626;-0.0364601173147395;-0.0346558420001043;-0.03687653829912193;-0.040761428598123865;0;0;0;0;1719238996503;Blink2;0.001893337339411237;-0.003969577235318086
7351;1627;-0.036468618592750024;-0.03466682247580469;-0.036891373689312765;-0.04078003607415937;0;0;0;0;1719238996518;Blink2;0.001893403550173249;-0.0039701340846453465
7352;1627;-0.03647908166166999;-0.03467295011279432;-0.03689427321042169;-0.04078091962247142;0;0;0;0;1719238996518;Blink2;0.0018937920672284364;-0.003974225104671006
7353;1628;-0.03647439217921976;-0.034664715780868174;-0.036882047338424706;-0.040765518911535785;0;0;0;0;1719238996534;Blink2;0.0018933244767411345;-0.0039754446749134115
7354;1628;-0.036465531330512724;-0.034657941801499746;-0.0368760088640616;-0.040759393104073394;0;0;0;0;1719238996534;Blink2;0.0018933573226841763;-0.003972295663662834
7355;1629;-0.036466889968159936;-0.03466362094045658;-0.036885753382441204;-0.040772188714144224;0;0;0;0;1719238996550;Blink2;0.0018934692955004176;-0.003969635464561312
7356;1629;-0.03647883304481694;-0.034676432823227035;-0.036900736464469654;-0.04078935898312462;0;0;0;0;1719238996550;Blink2;0.0018938045589206656;-0.003970975137810029
7357;1630;-0.036484667733731414;-0.03467762864508057;-0.03689851670761817;-0.04078491760150168;0;0;0;0;1719238996550;Blink2;0.0018934058504889648;-0.0039754101261809255
7358;1630;-0.03647615191836035;-0.034666755678913266;-0.03688480293865297;-0.0407687709166237;0;0;0;0;1719238996550;Blink2;0.0018929002316169577;-0.003976051214161835
7359;1631;-0.036466025887729805;-0.03465829426565287;-0.036876589263456494;-0.040760189197650114;0;0;0;0;1719238996566;Blink2;0.0018929014812673062;-0.0039731707516797304
7360;1631;-0.036466201932155586;-0.034662627083936415;-0.036884710041084304;-0.040771266630141606;0;0;0;0;1719238996566;Blink2;0.0018933117471295058;-0.003970143000390072
7361;1632;-0.0364741920910718;-0.03467027730639702;-0.03689342448263259;-0.040781470150391366;0;0;0;0;1719238996566;Blink2;0.0018935229583515595;-0.0039721982595862515
7362;1632;-0.03647404920923313;-0.03466609616009321;-0.03688635025416004;-0.04077264401448698;0;0;0;0;1719238996566;Blink2;0.0018931744358150066;-0.003976237911881529
