Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
5564;733;1.527990933943525e-05;-4.370497735438078e-05;-8.957061580811531e-06;4.549510531762735e-05;-0.1319913215554443;-0.136262260687123;-0.13300374317526167;-0.12816059890804188;1715718925284;Blink
5565;734;4.5475202105218785e-06;-5.7462505953571086e-05;-2.4493931755928907e-05;3.0207781967898173e-05;-0.13201382829077557;-0.13626378656748445;-0.13300374317526167;-0.12815602126695755;1715718925300;Blink
5566;734;-8.47793636540362e-06;-6.658334748093345e-05;-2.8731142211909034e-05;3.0826925880001526e-05;-0.1319970436067997;-0.1362534868750447;-0.13299725818372554;-0.12815907302768043;1715718925300;Blink
5567;735;-3.633197775025673e-06;-5.805424878929526e-05;-1.710567121446566e-05;4.4638815272219325e-05;-0.13195508189686003;-0.1362420427723339;-0.13298657702119543;-0.12815754714731897;1715718925300;Blink
5568;735;1.1404367472580845e-05;-4.275957797865305e-05;-2.6642908562741582e-06;5.7344929556916295e-05;-0.1319390601530649;-0.13623403190043631;-0.1329839067305629;-0.12815029921560214;1715718925300;Blink
5569;736;2.1822675578829182e-05;-3.5425751085111085e-05;6.399061937843029e-07;5.615359729886226e-05;-0.13197529981164915;-0.1362439501227857;-0.1329888658417376;-0.12814610304460816;1715718925300;Blink
5570;736;1.6173216473606323e-05;-4.507683428868283e-05;-1.1871461737260059e-05;4.225339613142691e-05;-0.13201039505996234;-0.13625424981522544;-0.13299611377345447;-0.12815144362587322;1715718925300;Blink
5571;737;2.0652628148435114e-06;-5.8109366194337795e-05;-2.2108783348630244e-05;3.6404613059617475e-05;-0.13199399184607682;-0.13623365043034594;-0.1329869584912858;-0.1281445771642467;1715718925300;Blink
5572;737;1.7667844726041278e-06;-5.2272582761182244e-05;-1.0869241911869897e-05;5.094633390845696e-05;-0.1319562263071311;-0.1362321245499845;-0.13298657702119543;-0.12815106215578284;1715718925316;Blink
5573;738;1.7171752989811097e-05;-3.8189221425136456e-05;7.968866366401487e-08;5.7800176830006376e-05;-0.13194325632405884;-0.13623937248170137;-0.1329926805426412;-0.12814991774551177;1715718925316;Blink
5574;738;1.982887540271562e-05;-3.9794173008536844e-05;-5.902732667012467e-06;4.782052521082611e-05;-0.1319855995040889;-0.13625234246477363;-0.13300069141453877;-0.1281457215745178;1715718925316;Blink
5575;739;6.667394670734952e-06;-5.4910622988792276e-05;-2.1024706682893122e-05;3.480042752434129e-05;-0.1320069618291491;-0.13624509453305678;-0.13299992847435807;-0.1281369477624395;1715718925316;Blink
5576;739;-2.804134072262358e-06;-6.0008323419714064e-05;-2.1497896574744054e-05;3.8455291287515705e-05;-0.1319894142049925;-0.13623937248170137;-0.13299496936318336;-0.12813999952316238;1715718925316;Blink
5577;740;4.071558287826846e-06;-5.0728699660067695e-05;-1.0663995187284326e-05;4.985784758716805e-05;-0.13195012278568533;-0.1362370836611592;-0.13298924731182796;-0.12814762892496961;1715718925316;Blink
5578;740;1.5142246308347292e-05;-4.095721822292739e-05;-3.344555952099536e-06;5.38103261819697e-05;-0.13195317454640823;-0.13624356865269532;-0.1329938249529123;-0.1281487733352407;1715718925316;Blink
5579;741;1.5209610868960379e-05;-4.51390862547329e-05;-1.1687040914158141e-05;4.2075833405466864e-05;-0.13199742507689008;-0.13625920892640012;-0.13299878406408697;-0.12814343275397563;1715718925316;Blink
5580;741;1.0660331639131843e-06;-6.066093634858784e-05;-2.718570731031832e-05;2.8097476886993354e-05;-0.13201993181222135;-0.1362691271487495;-0.13300107288462915;-0.12814419569415636;1715718925316;Blink
5581;742;-1.0405012465952735e-05;-6.901427772515957e-05;-3.200646212324129e-05;2.675065806752576e-05;-0.13200543594878764;-0.13625959039649047;-0.13300107288462915;-0.12815487685668647;1715718925316;Blink
5582;742;-8.590943878717323e-06;-6.412510621982056e-05;-2.427858613507301e-05;3.661621036406697e-05;-0.13196576305939012;-0.13624814629377965;-0.13298848437164723;-0.1281564027370479;1715718925316;Blink
5583;743;2.7327615979068985e-06;-5.199602535600329e-05;-1.24520140832914e-05;4.675863113541226e-05;-0.13195584483704076;-0.13625501275540616;-0.13298924731182796;-0.1281659394893069;1715718925332;Blink
5584;743;9.828100011554673e-06;-4.936407804004123e-05;-1.532991196411065e-05;3.825344942965147e-05;-0.1319932289058961;-0.13627446773001456;-0.1330014543547195;-0.12817166154066234;1715718925332;Blink
5585;744;-3.553106499481222e-06;-6.61643047038513e-05;-3.344472221940665e-05;2.1039401333521354e-05;-0.13201611711131775;-0.13627561214028563;-0.13300221729490022;-0.1281701356603009;1715718925332;Blink
5586;744;-1.803994558318196e-05;-7.635920740364942e-05;-3.817830995303278e-05;2.2080898214455368e-05;-0.1319951362563479;-0.13626378656748445;-0.13299191760246049;-0.12816365066876476;1715718925332;Blink
5587;745;-1.1623878973299866e-05;-6.529859482525581e-05;-2.3637970547851923e-05;3.853607406280547e-05;-0.13195927806785399;-0.13625424981522544;-0.1329888658417376;-0.1281701356603009;1715718925364;Blink
5588;745;5.103494189629453e-06;-5.002424609833762e-05;-1.1529512793590689e-05;4.64005252044143e-05;-0.13195698924731183;-0.13625577569558686;-0.13299153613237014;-0.1281701356603009;1715718925364;Blink
5589;746;8.567521953979537e-06;-5.0723229245398816e-05;-1.605965195866263e-05;3.861051975019329e-05;-0.13198712538445032;-0.1362729418496531;-0.13299992847435807;-0.12816670242948763;1715718925364;Blink
5590;746;-1.8270188785150516e-06;-6.301799066159126e-05;-2.907046678926687e-05;2.6448136155808014e-05;-0.13200963211978162;-0.1362729418496531;-0.13300412464535202;-0.12816250625849368;1715718925364;Blink
5591;747;-1.1852624006173903e-05;-7.005683886445764e-05;-3.2608395797349014e-05;2.644223468280718e-05;-0.1320050544786973;-0.13625615716567724;-0.13300107288462915;-0.1281632691986744;1715718925364;Blink
5592;747;-8.531997815070258e-06;-6.34154248461367e-05;-2.2858961656056653e-05;3.847919768331041e-05;-0.13196919629020337;-0.13624509453305678;-0.13299306201273156;-0.1281659394893069;1715718925364;Blink
5593;748;4.751934714343248e-06;-4.992748400970749e-05;-1.032014648194039e-05;4.912123273305943e-05;-0.1319600410080347;-0.13623784660133992;-0.1329907731921894;-0.1281602174379515;1715718925364;Blink
5594;748;1.293091942919087e-05;-4.48227926586236e-05;-8.992485747517917e-06;4.623711945338695e-05;-0.13199628066661898;-0.1362534868750447;-0.1330045061154424;-0.12815716567722862;1715718925364;Blink
5595;749;5.742921520043054e-06;-5.5950139935490006e-05;-2.2823134002002015e-05;3.162484544695098e-05;-0.13202298357294423;-0.1362584459862194;-0.13301099110697853;-0.12815335097632502;1715718925364;Blink
5596;749;-7.764399679398839e-06;-6.68058355015996e-05;-3.0011067583361946e-05;2.8399927874872463e-05;-0.13200810623942016;-0.13626111627685192;-0.13300793934625563;-0.1281564027370479;1715718925380;Blink
5597;750;-7.177281398515867e-06;-6.258371876870468e-05;-2.2390468858017024e-05;3.90535706894444e-05;-0.13196690746966122;-0.1362458574732375;-0.132994587893093;-0.12815029921560214;1715718925380;Blink
5598;750;6.055313738833912e-06;-4.768264983974981e-05;-7.440401781262621e-06;5.216289249721693e-05;-0.13196461864911904;-0.1362458574732375;-0.13299878406408697;-0.12815373244641537;1715718925380;Blink
5599;751;1.5579898864930134e-05;-4.3236219285675695e-05;-8.827214031513679e-06;4.5255626324793285e-05;-0.13200238418806476;-0.13625997186658084;-0.13300679493598455;-0.12815411391650575;1715718925380;Blink
5600;751;4.160357268214308e-06;-5.773036030612688e-05;-2.4496761645730552e-05;3.0392750422821637e-05;-0.1320252723934864;-0.13626760126838805;-0.13300221729490022;-0.12815182509596357;1715718925380;Blink
5601;752;-8.335505945055197e-06;-6.656192273179152e-05;-2.855414398003522e-05;3.153095204731228e-05;-0.13200810623942016;-0.13625119805450253;-0.13299420642300264;-0.1281464845146985;1715718925380;Blink
5602;752;-2.258301646779513e-06;-5.60249186584186e-05;-1.447680195572069e-05;4.760141149133529e-05;-0.13197072217056482;-0.13624013542188207;-0.13299229907255083;-0.1281525880361443;1715718925380;Blink
5603;753;1.4158817088581937e-05;-4.075502751319954e-05;-1.7753438016474251e-06;5.6779097841235066e-05;-0.13195660777722146;-0.13624127983215317;-0.13299344348282194;-0.12815716567722862;1715718925396;Blink
5604;753;1.9490762847915653e-05;-3.959557650724649e-05;-5.2899396558203365e-06;4.846225238852279e-05;-0.13199475478625755;-0.13626760126838805;-0.13300069141453877;-0.12815983596786115;1715718925396;Blink
5605;754;6.756392415306793e-06;-5.575536387175066e-05;-2.2849859215380903e-05;3.21192336742143e-05;-0.13201573564122737;-0.13626645685811697;-0.13299802112390627;-0.12815220656605394;1715718925396;Blink
5606;754;-6.154117983864075e-06;-6.37708443380256e-05;-2.542052926239667e-05;3.4434331161970414e-05;-0.13199742507689008;-0.136262260687123;-0.13299420642300264;-0.12816860977993944;1715718925396;Blink
5607;755;-2.4970476867879765e-07;-5.566256897854393e-05;-1.6498432489671246e-05;4.283155891398721e-05;-0.13196957776029375;-0.13626111627685192;-0.1329907731921894;-0.12817662065183702;1715718925396;Blink
5608;755;6.907934257650575e-06;-4.965219420920134e-05;-1.1237566794897164e-05;4.78052708148137e-05;-0.13195088572586605;-0.13625310540495433;-0.13298352526047255;-0.1281689912500298;1715718925412;Blink
5609;756;1.1888343881569703e-05;-4.521637337664235e-05;-8.620176004515794e-06;4.7401870566236635e-05;-0.1319932289058961;-0.13626378656748445;-0.13299306201273156;-0.1281621247884033;1715718925428;Blink
5610;756;7.704811801506144e-06;-5.312708331004761e-05;-1.8956345251152394e-05;3.665010107398279e-05;-0.1320145912309563;-0.1362614977469423;-0.132994587893093;-0.1281640321388551;1715718925428;Blink
5611;757;-1.6833935128986215e-06;-5.9731377375036833e-05;-2.1778325069641066e-05;3.789256322381205e-05;-0.13199399184607682;-0.13624242424242425;-0.13299039172209903;-0.12816555801921656;1715718925460;Blink
5612;757;3.5577454367440836e-06;-5.04635507941239e-05;-8.853792361743551e-06;5.351449363453845e-05;-0.13194897837541425;-0.13622754690890018;-0.13297322556803282;-0.1281621247884033;1715718925460;Blink
5613;758;2.0866026995036885e-05;-3.257420725966645e-05;8.184482323477397e-06;6.835806960722145e-05;-0.1319367713325227;-0.13622068044727367;-0.13297551438857497;-0.12815907302768043;1715718925460;Blink
5614;758;3.2443839854496835e-05;-2.551556946004903e-05;9.432343974469317e-06;6.325044861685787e-05;-0.13197415540137805;-0.13624738335359893;-0.13298962878191833;-0.12815983596786115;1715718925460;Blink
5615;759;2.135419495326484e-05;-4.144924392196787e-05;-9.196766556974697e-06;4.473018420018498e-05;-0.13199971389743223;-0.1362428057125146;-0.1329938249529123;-0.12815220656605394;1715718925492;Blink
5616;759;5.489575539274206e-06;-5.27129424682455e-05;-1.4779048432345037e-05;4.477805139475527e-05;-0.1319794959826431;-0.13623937248170137;-0.13298733996137616;-0.12815106215578284;1715718925508;Blink
5617;760;1.0328562214884853e-05;-4.422502440572916e-05;-3.917132790518324e-06;5.674567597324141e-05;-0.13194974131559498;-0.13623059866962306;-0.1329819993801111;-0.12816174331831295;1715718925508;Blink
5618;760;2.222966967779892e-05;-3.355239776914154e-05;4.333719674238654e-06;6.16587417292617e-05;-0.13194630808478172;-0.1362332689602556;-0.13298657702119543;-0.12816555801921656;1715718925508;Blink
5619;761;2.341253033315224e-05;-3.6265800274278085e-05;-2.276614640260817e-06;5.1552730418586336e-05;-0.13198216627327564;-0.13625196099468326;-0.1329938249529123;-0.1281613618482226;1715718925508;Blink
5620;761;1.0482758620483549e-05;-5.104103214948816e-05;-1.7218336167728213e-05;3.854660526862093e-05;-0.13200314712824548;-0.1362477648236893;-0.13299001025200868;-0.12814305128388528;1715718925508;Blink
5621;762;1.21052996085793e-06;-5.528396235828698e-05;-1.574594339372767e-05;4.5486000850551764e-05;-0.13197835157237203;-0.13623365043034594;-0.13298276232029183;-0.1281457215745178;1715718925508;Blink
5622;762;1.2572177311443706e-05;-4.082257905646899e-05;3.113367165514825e-07;6.153911742808662e-05;-0.13194211191378777;-0.1362176286865508;-0.1329819993801111;-0.12814953627542142;1715718925508;Blink
5623;763;2.741345926899178e-05;-2.8022085700837635e-05;1.0161135664473257e-05;6.770161727581104e-05;-0.1319348639820709;-0.13623136160980379;-0.1329819993801111;-0.12814534010442744;1715718925524;Blink
5624;763;2.9593044688038293e-05;-3.0106717745289986e-05;3.769812590408851e-06;5.7681889771469915e-05;-0.13197224805092625;-0.13625005364423146;-0.13299306201273156;-0.12813923658298168;1715718925524;Blink
5625;764;1.6856397796050653e-05;-4.46921767984001e-05;-1.1346763040507463e-05;4.3628139502270544e-05;-0.13199551772643828;-0.13624738335359893;-0.13299878406408697;-0.12814152540352383;1715718925524;Blink
5626;764;5.1189665129146585e-06;-5.315889279844924e-05;-1.5922414520833167e-05;4.281507602189467e-05;-0.13198064039291418;-0.13623632072097847;-0.1329976396538159;-0.12814762892496961;1715718925524;Blink
5627;765;7.4760672428354056e-06;-4.801504496148577e-05;-8.346925645930759e-06;5.2194095809614943e-05;-0.13194707102496245;-0.13622754690890018;-0.13298657702119543;-0.12815144362587322;1715718925524;Blink
5628;765;1.7992973510625594e-05;-3.709865895190869e-05;1.9719116088954725e-06;6.099561422103112e-05;-0.13193066781107693;-0.13623288749016524;-0.13298276232029183;-0.12815220656605394;1715718925524;Blink
5629;766;2.456543939753265e-05;-3.366464384170435e-05;1.3648219462374884e-06;5.60052233640146e-05;-0.13196767040984192;-0.13624242424242425;-0.13299535083327374;-0.12815029921560214;1715718925524;Blink
5630;766;1.5398784109657223e-05;-4.627890246589347e-05;-1.324290761959914e-05;4.117184461121446e-05;-0.13199475478625755;-0.1362515795245929;-0.13299649524354482;-0.12814915480533104;1715718925524;Blink
5631;767;1.7626195832750471e-06;-5.760359611029149e-05;-2.1295291991738394e-05;3.6917896230079976e-05;-0.13198712538445032;-0.1362447130629664;-0.13299878406408697;-0.12814915480533104;1715718925524;Blink
5632;767;1.3642228346051204e-06;-5.4236552257918406e-05;-1.4599355625430356e-05;4.60523121497164e-05;-0.13194745249505282;-0.13623784660133992;-0.13299496936318336;-0.1281564027370479;1715718925524;Blink
5633;768;1.1981945116209476e-05;-4.3377362530107966e-05;-5.340511975115622e-06;5.186586575111915e-05;-0.13194630808478172;-0.1362534868750447;-0.13300221729490022;-0.1281689912500298;1715718925540;Blink
5634;768;1.2946416261949492e-05;-4.824120965981453e-05;-1.6155140318785993e-05;3.598710668423858e-05;-0.13200162124788403;-0.13626378656748445;-0.1330190019788761;-0.12816746536966836;1715718925540;Blink
5635;769;-6.639065072919897e-06;-6.992520640747022e-05;-3.798769775128259e-05;1.5826135002540113e-05;-0.1320359535560165;-0.13627751949073744;-0.13302663138068332;-0.12816632095939728;1715718925540;Blink
5636;769;-2.383267210846304e-05;-8.305263834585365e-05;-4.606543697679889e-05;1.3313636073431869e-05;-0.13201192094032377;-0.13627141596929165;-0.1330159502181532;-0.1281720430107527;1715718925540;Blink
5637;770;-2.0830657882032907e-05;-7.506728874212726e-05;-3.43916603932838e-05;2.6537467318051566e-05;-0.13198407362372744;-0.1362660753880266;-0.13301671315833394;-0.12819302386572254;1715718925555;Blink
5638;770;-8.310792309946313e-06;-6.493182594706556e-05;-2.7648933486971997e-05;2.9617634974395137e-05;-0.13197720716210096;-0.13627561214028563;-0.13301327992752068;-0.12819454974608396;1715718925571;Blink
5639;771;-8.48875267753098e-06;-6.782483456393012e-05;-3.269990988916872e-05;2.327859198527133e-05;-0.13200543594878764;-0.1362798083112796;-0.13301671315833394;-0.12817471330138522;1715718925571;Blink
5640;771;-1.5088864418462325e-05;-7.375502129148714e-05;-3.7007108569361766e-05;2.145976491855542e-05;-0.13201916887204063;-0.13627141596929165;-0.13301327992752068;-0.12816174331831295;1715718925571;Blink
5641;772;-1.3939357849039094e-05;-6.947843987231345e-05;-2.9689916825760103e-05;3.1307772062000944e-05;-0.1320008583077033;-0.13625768304603866;-0.13300870228643635;-0.1281651765491262;1715718925571;Blink
5642;772;-2.3025237887735637e-06;-5.65379536960417e-05;-1.580879316444292e-05;4.5718514191220294e-05;-0.13196080394821544;-0.13624318718260497;-0.13299725818372554;-0.1281640321388551;1715718925571;Blink
5643;773;1.2353110545395668e-05;-4.2129324427735425e-05;-2.783900830147988e-06;5.595586964429508e-05;-0.13195737071740218;-0.13624700188350858;-0.13300755787616528;-0.12816632095939728;1715718925571;Blink
5644;773;1.858765653552962e-05;-4.101388566772117e-05;-7.461126761719419e-06;4.580644272044691e-05;-0.13200047683761296;-0.1362672197982977;-0.13301747609851466;-0.12816250625849368;1715718925586;Blink
5645;774;4.069790131340365e-06;-5.835912356267739e-05;-2.5594549108467032e-05;2.8956104285694177e-05;-0.13202985003457074;-0.13627179743938203;-0.133022053739599;-0.12816632095939728;1715718925586;Blink
5646;774;-1.0126471443816854e-05;-6.900148065618232e-05;-3.200139137556493e-05;2.6900943369804545e-05;-0.13201420976086595;-0.13626378656748445;-0.13301938344896647;-0.1281720430107527;1715718925586;Blink
5647;775;-8.075089544418626e-06;-6.3017494105472e-05;-2.2571997667172872e-05;3.8796415851646784e-05;-0.13197034070047445;-0.13625692010585796;-0.13301175404715923;-0.12817280595093342;1715718925586;Blink
5648;775;5.248274260383096e-06;-4.943986848050233e-05;-1.027221202228862e-05;4.8369814520025494e-05;-0.1319699592303841;-0.13625692010585796;-0.1330190019788761;-0.12817662065183702;1715718925602;Blink
5649;776;1.1002091771127871e-05;-4.847728920240873e-05;-1.467284690775002e-05;3.8849519320791245e-05;-0.13201344682068522;-0.13627942684118924;-0.1330277757909544;-0.12817547624156594;1715718925602;Blink
5650;776;-2.7771406166029604e-06;-6.518311036856944e-05;-3.22890538997187e-05;2.2641955603505647e-05;-0.1320370979662876;-0.13628591183272537;-0.13302701285077367;-0.12817051713039124;1715718925602;Blink
5651;777;-1.5742088423401135e-05;-7.357068298515231e-05;-3.5160011109615346e-05;2.5477806247975785e-05;-0.13201420976086595;-0.1362691271487495;-0.13301747609851466;-0.12817280595093342;1715718925602;Blink
5652;777;-7.719016137937281e-06;-6.134764742062233e-05;-2.0432195056625854e-05;4.0362388329969564e-05;-0.13198674391435997;-0.13627370478983383;-0.13301862050878574;-0.12819149798536109;1715718925602;Blink
5653;778;5.153643341478326e-06;-5.1784487332810036e-05;-1.4505122784298846e-05;4.3301609399216146e-05;-0.1319699592303841;-0.13627027155902058;-0.13301366139761106;-0.12818730181436713;1715718925618;Blink
5654;778;6.341875771768845e-06;-5.15712855956327e-05;-1.539136195382766e-05;4.082785273972622e-05;-0.1320008583077033;-0.13628209713182177;-0.13301938344896647;-0.12818005388265027;1715718925618;Blink
5655;779;1.7733604842024841e-06;-5.858286968471667e-05;-2.4496730372308088e-05;3.055098918731134e-05;-0.1320390053167394;-0.13628781918317717;-0.1330296831414062;-0.12817662065183702;1715718925618;Blink
5656;779;-8.718273887448342e-06;-6.81160408639848e-05;-3.164575315178631e-05;2.6894331863285774e-05;-0.13202183916267315;-0.13628057125146031;-0.13302930167131582;-0.1281846315237346;1715718925634;Blink
5657;780;-8.310885869460023e-06;-6.353723459235388e-05;-2.357357182990763e-05;3.7160144302720506e-05;-0.1319852180339985;-0.13627713802064706;-0.13301976491905682;-0.12818920916481893;1715718925634;Blink
5658;780;2.94608613730416e-06;-5.230785999289658e-05;-1.3456475084642295e-05;4.510118075453171e-05;-0.13198445509381782;-0.1362786639010085;-0.1330247240302315;-0.12819645709653577;1715718925634;Blink
5659;781;7.654326771271437e-06;-5.200341573937958e-05;-1.8372460619345173e-05;3.4927912085369186e-05;-0.13203366473547434;-0.13629468564480365;-0.133045323415111;-0.1282010347376201;1715718925650;Blink
5660;781;-7.202571269436588e-06;-7.045082872354487e-05;-3.8739379362305664e-05;1.4485714739986954e-05;-0.132066089693155;-0.13630765562787592;-0.13305829339818326;-0.12821057148987913;1715718925650;Blink
5661;782;-2.6120530596080945e-05;-8.639913919831125e-05;-5.054490364506915e-05;7.460079806815744e-06;-0.13205121235963094;-0.13630880003814702;-0.1330510454664664;-0.12820904560951768;1715718925650;Blink
5662;782;-2.8074905111331075e-05;-8.318492714181099e-05;-4.268267297010681e-05;1.8575370467738373e-05;-0.13202183916267315;-0.1363019335765205;-0.13305829339818326;-0.12822392294304175;1715718925650;Blink
5663;783;-1.5734165412128194e-05;-7.212196425748051e-05;-3.5555894353341664e-05;1.977609303083817e-05;-0.1320397682569201;-0.13632405884176144;-0.1330819445437856;-0.1282372743962044;1715718925730;Blink
5664;783;-2.1289626641035644e-05;-8.443338841657451e-05;-5.387229243048727e-05;-2.935620226415643e-06;-0.13209355553966098;-0.13635381350880957;-0.13309644040721932;-0.12824642967837305;1715718925730;Blink
5665;784;-4.649260420580694e-05;-0.00011030593081299021;-7.849392016318715e-05;-2.457379390998135e-05;-0.13212559902725127;-0.1363740314235987;-0.13310178098848438;-0.12824795555873447;1715718925746;Blink
5666;784;-6.406988626745694e-05;-0.0001231157516819737;-8.59744543231914e-05;-2.6747798122963044e-05;-0.1321164437450826;-0.13636640202179148;-0.13311055480056266;-0.1282582552511742;1715718925746;Blink
5667;785;-6.160895730449732e-05;-0.00011696953312670923;-7.755770886666426e-05;-1.7960142000630016e-05;-0.13209469994993206;-0.13636983525260474;-0.13312543213408673;-0.12827847316596333;1715718925746;Blink
5668;785;-5.402679475687602e-05;-0.00011145803252670942;-7.456669230526654e-05;-1.7479302261419988e-05;-0.13209202965929953;-0.1363740314235987;-0.13313229859571324;-0.12828648403786092;1715718925746;Blink
5669;786;-5.5625203033312205e-05;-0.0001149528501584464;-8.024648493404815e-05;-2.5658391479377148e-05;-0.13213551724960065;-0.13640149727010467;-0.13314565004887585;-0.12828991726867417;1715718925746;Blink
5670;786;-6.64524150940028e-05;-0.00012822285439371327;-9.484372839811927e-05;-3.9786063902048856e-05;-0.1321679422072813;-0.13641255990272513;-0.13315251651050236;-0.12829373196957777;1715718925746;Blink
5671;787;-7.851484944238943e-05;-0.00013704133800234269;-9.967118505844467e-05;-4.0579417404531084e-05;-0.13215802398493193;-0.13641484872326728;-0.1331548053310445;-0.12831051665355364;1715718925746;Blink
5672;787;-7.571456338343168e-05;-0.00013107577801477774;-9.115886748180832e-05;-3.05308037050767e-05;-0.13212483608707054;-0.136415611663448;-0.1331590015020385;-0.12832386810671625;1715718925746;Blink
5673;788;-6.519256129621674e-05;-0.00012118152572061219;-8.313296437214863e-05;-2.5341596288566707e-05;-0.1321370431299621;-0.13642057077462272;-0.13316968266456858;-0.1283353122094271;1715718925746;Blink
5674;788;-6.335399892286553e-05;-0.00012308857908800139;-8.896605974342213e-05;-3.478768209266178e-05;-0.13218243807071503;-0.1364449848604058;-0.13318341558782157;-0.12834370455141503;1715718925746;Blink
5675;789;-7.571470504639505e-05;-0.00013738253074374314;-0.00010386649799473376;-4.87268922511628e-05;-0.1322068521564981;-0.13646787306582744;-0.13318761175881555;-0.1283391269103307;1715718925746;Blink
5676;789;-8.721199425682242e-05;-0.0001451451223791268;-0.00010684420960636691;-4.6446493940003925e-05;-0.13219769687432945;-0.13645986219392986;-0.13318379705791192;-0.12834141573087285;1715718925746;Blink
5677;790;-7.98166564296017e-05;-0.0001330604096319921;-9.089302186068725e-05;-2.8056994267435606e-05;-0.13216527191664879;-0.1364487995613094;-0.13318532293827337;-0.12834751925231863;1715718925746;Blink
5678;790;-6.05739549750292e-05;-0.00011440888801266364;-7.43093005032147e-05;-1.4795218064586246e-05;-0.13216260162601626;-0.136452614262213;-0.13319638557089383;-0.1283528598335837;1715718925746;Blink
5679;791;-5.140676957599205e-05;-0.00010988714925103777;-7.464321371336842e-05;-1.9547152504381645e-05;-0.13220914097704028;-0.13646367689483346;-0.13320973702405647;-0.12835171542331258;1715718925762;Blink
5680;791;-5.964931945697259e-05;-0.00012027245598871408;-8.533008505875406e-05;-2.8766476159873014e-05;-0.1322358438833655;-0.13646711012564672;-0.13321851083613476;-0.12835400424385476;1715718925762;Blink
5681;792;-6.625105646815643e-05;-0.00012355255179767388;-8.496352043414781e-05;-2.4843838031763957e-05;-0.13221753331902822;-0.136475883937725;-0.13321355172496008;-0.12835705600457764;1715718925762;Blink
5682;792;-5.8998807985166004e-05;-0.00011314731646326192;-7.177208847007234e-05;-9.565210328735586e-06;-0.13218320101089576;-0.13646482130510454;-0.13321736642586368;-0.1283662112867463;1715718925762;Blink
5683;793;-4.261001422275569e-05;-9.709975805611742e-05;-5.792420279530457e-05;5.276263258336417e-07;-0.13219464511360657;-0.13647435805736358;-0.1332230884772191;-0.12837117039792098;1715718925778;Blink
5684;793;-3.707023027656424e-05;-9.636846231221616e-05;-6.165459975901691e-05;-6.643797133435537e-06;-0.1322381327039077;-0.13649381303197197;-0.13323415110983955;-0.12836697422692703;1715718925778;Blink
5685;794;-4.648498024763926e-05;-0.00010679998598703265;-7.156404224548346e-05;-1.438934539610121e-05;-0.13225377297761248;-0.13650144243377918;-0.133235676990201;-0.12836888157737883;1715718925778;Blink
5686;794;-5.082677117107086e-05;-0.00010700416467221893;-6.741704987771689e-05;-6.326603768829593e-06;-0.13223546241327516;-0.13649076127124907;-0.13323109934911667;-0.12837727391936676;1715718925778;Blink
5687;795;-3.9604267677935246e-05;-9.323439874593358e-05;-5.188624694010089e-05;9.698167960166018e-06;-0.13221524449848604;-0.13648313186944186;-0.13323224375938775;-0.12838299597072217;1715718925778;Blink
5688;795;-2.4292220115177357e-05;-7.93867782191688e-05;-3.998872331070188e-05;1.9465351268948303e-05;-0.13220608921631738;-0.13649114274133944;-0.13323529552011062;-0.1283799442099993;1715718925778;Blink
5689;796;-1.658482666393944e-05;-7.401687553273684e-05;-3.75238370339431e-05;1.883050660733925e-05;-0.13224347328517275;-0.13650258684405026;-0.13324521374246;-0.1283780368595475;1715718925809;Blink
5690;796;-2.0068713604687286e-05;-7.967828250688891e-05;-4.405640808952689e-05;1.2874733765830991e-05;-0.1322690317812269;-0.13650487566459243;-0.13324483227236963;-0.12838070715018002;1715718925809;Blink
5691;797;-2.438558414132911e-05;-8.126889516689578e-05;-4.167296852759654e-05;2.0053898739109385e-05;-0.1322438547552631;-0.13648809098061657;-0.13323491405002028;-0.12837651097918604;1715718925841;Blink
5692;797;-1.2239598112696187e-05;-6.458002342100402e-05;-2.1762848502329673e-05;4.11675586032964e-05;-0.13221333714803424;-0.13648503921989366;-0.13323529552011062;-0.1283818515604511;1715718925841;Blink
5693;798;8.133929692444325e-06;-4.6658493824282416e-05;-7.808685981181686e-06;5.026611730489914e-05;-0.13221638890875712;-0.1364964833226045;-0.1332471210929118;-0.12838795508189688;1715718925857;Blink
5694;798;1.2245949816781973e-05;-4.730175185382371e-05;-1.2589745566452188e-05;4.2626488275050846e-05;-0.13224728798607635;-0.13651059771594784;-0.13324788403309254;-0.12838070715018002;1715718925857;Blink
5695;799;3.3057286458551695e-06;-5.613788396115273e-05;-1.9948945300162426e-05;3.783353013547605e-05;-0.1322720835419498;-0.1365060200748635;-0.13325475049471902;-0.12837231480819208;1715718925857;Blink
5696;799;1.4952326530642249e-06;-5.486700911766511e-05;-1.5581896731729672e-05;4.500275875108017e-05;-0.13225911355887754;-0.13649877214314665;-0.13325665784517082;-0.12837536656891496;1715718925857;Blink
5697;800;1.1014844386697773e-05;-4.347639131619734e-05;-3.192287467345798e-06;5.7217892856146064e-05;-0.13223164771237156;-0.13650754595522496;-0.13325665784517082;-0.12838414038099324;1715718925857;Blink
5698;800;2.208789014622668e-05;-3.430261233263219e-05;3.3543724203332557e-06;6.063052482489836e-05;-0.1322350809431848;-0.13652433063920083;-0.13326772047779128;-0.12839558448370408;1715718925857;Blink
