Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
1996;997;-0.05379043048202718;-0.05378459021341134;-0.05378140111833183;-0.053783900785053684;-0.06821295567794387;-0.05371976253486875;-0.04892201320840188;-0.044284481319886514;1717532914291;Blink;6.051564684514399e-06;-4.01741295605329e-06
1997;998;-0.053786698231987465;-0.05378084882452283;-0.05377775950420996;-0.053780472182002104;-0.0682301218320101;-0.053759816894356625;-0.04891934291776936;-0.04429058484133228;1717532914291;Blink;5.6963807932366994e-06;-4.206673828707763e-06
1998;998;-0.053785571277692394;-0.05378030197216006;-0.05377779897287778;-0.05378109243101967;-0.06823279212264263;-0.053756383663543385;-0.048920487328040434;-0.04429134778151301;1717532914291;Blink;6.106735150356035e-06;-3.676978776602502e-06
1999;999;-0.053788631730980016;-0.053783668241128936;-0.053781369171245604;-0.05378475476956707;-0.06821715184893784;-0.0537163293040555;-0.04892010585795008;-0.04428295543952507;1717532914291;Blink;6.642882039983866e-06;-3.2250105762854364e-06
2000;999;-0.05379128438174835;-0.05378589389276037;-0.05378309988721093;-0.0537859263383977;-0.06820341892568486;-0.053689626397730256;-0.04892125026822116;-0.0442787592685311;1717532914307;Blink;6.519002463158119e-06;-3.516528202518465e-06
2001;1000;-0.05378929837105481;-0.05378337079436924;-0.05378012185929394;-0.0537825877950451;-0.06822020360966073;-0.05371594783396515;-0.048930787020480176;-0.04428867749088048;1717532914307;Blink;5.872696416400758e-06;-4.158068160356465e-06
2002;1000;-0.05378560935017768;-0.05377987103023123;-0.05377689862024794;-0.05377972798736889;-0.06823202918246192;-0.05374837279164581;-0.04892773525975729;-0.044291729251603365;1717532914307;Blink;5.714480523610899e-06;-4.133995926795808e-06
2003;1001;-0.05378535636443582;-0.05378015787021279;-0.05377769980777254;-0.053781011390334;-0.06822172949002217;-0.053749135731826526;-0.04892201320840188;-0.0442875330806094;1717532914307;Blink;6.218642250657713e-06;-3.5739667957335186e-06
2004;1001;-0.053788301111605305;-0.05378322699660425;-0.05378079590988827;-0.05378402900380652;-0.06820456333595594;-0.05370831843215793;-0.0489208687981308;-0.044284481319886514;1717532914307;Blink;6.612231483606179e-06;-3.295424477051112e-06
2005;1002;-0.053789602219988186;-0.05378399515697539;-0.053780974762823924;-0.0537835654070158;-0.06818625277161863;-0.0536823784660134;-0.048918198507498276;-0.04428142955916363;1717532914323;Blink;6.33455669316052e-06;-3.7167996921952384e-06
2006;1002;-0.05378572820127293;-0.05377956888355452;-0.05377609271053893;-0.05377833570018323;-0.0682079965667692;-0.05370908137233865;-0.048923539088763325;-0.04428867749088048;1717532914323;Blink;5.626050116391834e-06;-4.3974757701556455e-06
2007;1003;-0.05378037981676746;-0.053774498128522114;-0.0537714071809534;-0.05377414282462429;-0.06822859595164867;-0.053747228381374725;-0.048921631738311516;-0.04429325513196481;1717532914323;Blink;5.5033812676047456e-06;-4.317478258568375e-06
2008;1003;-0.05377970358283527;-0.0537745867354039;-0.05377224427770308;-0.053775701736899134;-0.06822707007128723;-0.05374608397110364;-0.04892201320840188;-0.044293636602055174;1717532914323;Blink;6.1748493049851305e-06;-3.5595139541086396e-06
2009;1004;-0.05378413580506822;-0.053779380495938;-0.05377729857843427;-0.05378090769826971;-0.06821410008821496;-0.0537144219536037;-0.048924302028944044;-0.04429211072169373;1717532914323;Blink;6.812517621981873e-06;-3.0392323641659225e-06
2010;1004;-0.05378866028967734;-0.05378353252913688;-0.053781001861870036;-0.05378408926155134;-0.068196170993968;-0.05369077080800134;-0.0489227761485826;-0.044290966311422646;1717532914323;Blink;6.755440281031033e-06;-3.2634531067221584e-06
2011;1005;-0.053788642308528395;-0.05378289469127549;-0.05377979705245302;-0.053782381924572194;-0.06820837803685954;-0.053712133133061536;-0.048918961447678995;-0.044291729251603365;1717532914323;Blink;6.122775334016506e-06;-3.930778622512898e-06
2012;1005;-0.05378551701462678;-0.05377972826437667;-0.05377669332630258;-0.053779449643160455;-0.0682282144815583;-0.053749135731826526;-0.048920487328040434;-0.044297069832868415;1717532914323;Blink;5.765052534287274e-06;-4.142322793478093e-06
2013;1006;-0.053784639300610754;-0.05377936964890537;-0.05377685684444987;-0.05378013074235702;-0.06821982213957037;-0.05375371337291086;-0.0489208687981308;-0.04429935865341058;1717532914323;Blink;6.129190871659307e-06;-3.6645661227810433e-06
2014;1006;-0.0537874872174183;-0.05378247817579767;-0.053780131436268266;-0.053783468719101904;-0.068196170993968;-0.053721288415230196;-0.048918198507498276;-0.04429783277304914;1717532914323;Blink;6.6085633861345805e-06;-3.2650495675121127e-06
2015;1007;-0.05378976801121564;-0.05378432954726456;-0.053781489093882945;-0.05378427190169307;-0.0681797677800825;-0.05370221491071216;-0.04890942469541998;-0.04429134778151301;1717532914323;Blink;6.472326407200302e-06;-3.5609520600832223e-06
2016;1007;-0.05378740336905452;-0.05378139669879091;-0.05377805766308161;-0.05378042138769876;-0.06819464511360657;-0.05371976253486875;-0.04891323939632358;-0.04429783277304914;1717532914323;Blink;5.832344962847236e-06;-4.209084495096493e-06
2017;1008;-0.05378271809649797;-0.05377679521066732;-0.053773634111182245;-0.05377627186801229;-0.06820456333595594;-0.05375409484300122;-0.04891247645614286;-0.04430393629449491;1717532914323;Blink;5.58405288533792e-06;-4.293342267078226e-06
2018;1008;-0.0537809722998355;-0.05377561628016368;-0.053773017558130354;-0.05377620411454862;-0.06820227451541377;-0.05375028014209761;-0.0489120949860525;-0.04430393629449491;1717532914323;Blink;6.024687314844235e-06;-3.754148742915464e-06
2019;1009;-0.053783167268776064;-0.0537781075694026;-0.05377572022492204;-0.053779022825938515;-0.06819159335288368;-0.053712896073242256;-0.04891781703740791;-0.04429935865341058;1717532914323;Blink;6.5208092551102825e-06;-3.337534167320577e-06
2020;1009;-0.053785326659588364;-0.05377993616635143;-0.053777148849031675;-0.053779981663825936;-0.06818129366044394;-0.05368085258565196;-0.04891590968695611;-0.04429211072169373;1717532914323;Blink;6.454443003900412e-06;-3.54326381311193e-06
2021;1010;-0.05378338279577273;-0.05377744160603388;-0.05377416011584817;-0.053776567262378644;-0.06819006747252224;-0.05370068903035072;-0.048918198507498276;-0.0442982142431395;1717532914339;Blink;5.878677214118944e-06;-4.149155162863627e-06
2022;1010;-0.053779019354103716;-0.05377316359692376;-0.053770090140417184;-0.053772835237228526;-0.06821677037884749;-0.05375409484300122;-0.048915146746775384;-0.04430279188422383;1717532914339;Blink;5.60601102585212e-06;-4.260587390655934e-06
2023;1011;-0.053778403614114755;-0.0537732948893522;-0.053770970100106966;-0.05377445294709335;-0.06822516272083542;-0.05375104308227833;-0.048915146746775384;-0.04429974012350094;1717532914339;Blink;6.175566954549905e-06;-3.5585106773830533e-06
2024;1011;-0.05378307881118015;-0.053778364499321496;-0.053776326649704206;-0.05377998013062493;-0.06820952244713063;-0.05371785518441695;-0.04891590968695611;-0.044297069832868415;1717532914339;Blink;6.8506973226328816e-06;-2.998379649302163e-06
2025;1012;-0.05378794831976121;-0.05378287755335525;-0.053780418472656896;-0.05378359075667211;-0.06819884128460053;-0.05369725579953747;-0.04891857997758863;-0.04430126600386239;1717532914339;Blink;6.797898639623878e-06;-3.2214124934051847e-06
2026;1012;-0.05378872075962868;-0.05378311481592239;-0.05378016951635707;-0.053782914264793195;-0.06821219273776316;-0.05371899959468803;-0.0489140023365043;-0.04429859571322986;1717532914339;Blink;6.230977336485477e-06;-3.80713700894042e-06
2027;1013;-0.053786868920346884;-0.05378122637505392;-0.05377832598391509;-0.05378119998135017;-0.0682301218320101;-0.053744558090742196;-0.04891743556731755;-0.04430126600386239;1717532914339;Blink;5.934083018376002e-06;-3.979880801203983e-06
2028;1013;-0.053786692886904255;-0.05378142743927314;-0.05377889840430201;-0.05378213029507907;-0.06822592566101614;-0.053741887800109675;-0.048915146746775384;-0.04429897718332022;1717532914339;Blink;6.209326504358348e-06;-3.623296686017241e-06
2029;1014;-0.05378893612754805;-0.053783769616089376;-0.05378125337274561;-0.05378440631611326;-0.06820456333595594;-0.05370793696206757;-0.0489140023365043;-0.04429401807214553;1717532914339;Blink;6.516412636603519e-06;-3.396113001999379e-06
2030;1014;-0.053789642915611835;-0.05378398163496108;-0.053780911511910265;-0.053783452705693985;-0.06818434542116682;-0.05367818229501943;-0.0489101876356007;-0.044290203371241926;1717532914339;Blink;6.263789539384668e-06;-3.780390464849792e-06
2031;1015;-0.05378528771517155;-0.05377902815484829;-0.05377543449912308;-0.05377753785563565;-0.06819578952387764;-0.05369916314998927;-0.04890866175523925;-0.04429401807214553;1717532914339;Blink;5.570962588172246e-06;-4.470462149394616e-06
2032;1015;-0.05377852451812469;-0.05377234999331637;-0.0537689346892329;-0.05377131067452;-0.06820418186586558;-0.053728154876856685;-0.04890560999451637;-0.044297069832868415;1717532914339;Blink;5.317566993921774e-06;-4.552929981506415e-06
2033;1016;-0.05377467842012681;-0.05376908695177521;-0.05376626968894616;-0.05376925348775452;-0.06820380039577523;-0.05373845456929643;-0.04890599146460673;-0.044296306892687695;1717532914339;Blink;5.75128540531572e-06;-4.019446506776936e-06
2034;1016;-0.05377543672194339;-0.05377026679999494;-0.053767786665321254;-0.053771013164433855;-0.06819311923324511;-0.053705648141525404;-0.0489014138235224;-0.044288296020790124;1717532914339;Blink;6.349957209779433e-06;-3.4781677250433907e-06
2035;1017;-0.053777153676493;-0.05377179625845348;-0.05376907885912387;-0.053772019435881446;-0.06818777865198007;-0.05368161552583268;-0.0489101876356007;-0.044295543952506976;1717532914339;Blink;6.40674882589759e-06;-3.5640525927055355e-06
2036;1017;-0.0537764426923554;-0.053770807618725505;-0.05376787224817306;-0.053770665270611064;-0.06819540805378728;-0.05371404048351334;-0.04891285792623322;-0.04430775099539852;1717532914339;Blink;6.0531491060875076e-06;-3.915805163401398e-06
2037;1018;-0.053775427191890324;-0.0537700534527965;-0.05376745354198294;-0.053770658357838494;-0.0682156259685764;-0.053752568962639774;-0.04890942469541998;-0.044306225115037075;1717532914339;Blink;6.0569575387053876e-06;-3.779182489019317e-06
2038;1018;-0.053778170574427145;-0.05377336722055501;-0.053771318257739044;-0.053775046445352276;-0.06821905919938966;-0.05375066161218797;-0.048915146746775384;-0.044306988055217794;1717532914355;Blink;6.5926702018034855e-06;-3.196555335746587e-06
2039;1019;-0.05378448576710877;-0.053779863500675575;-0.053777894826824546;-0.053781595064233106;-0.06820265598550414;-0.05371594783396515;-0.04891629115704647;-0.04430660658512744;1717532914355;Blink;7.036360032963707e-06;-2.860693182921148e-06
2040;1019;-0.053789551179357936;-0.05378445262811332;-0.053781963388667704;-0.053785104932104935;-0.06819540805378728;-0.05370297785089288;-0.04891857997758863;-0.04430775099539852;1717532914355;Blink;6.804864411069644e-06;-3.2368433937057794e-06
2041;1020;-0.05379010384245196;-0.053784482847829315;-0.05378153140310617;-0.053784281722167336;-0.06820570774622703;-0.053731206637579576;-0.0489140023365043;-0.04430813246548888;1717532914355;Blink;6.201556650410611e-06;-3.830957981190708e-06
2042;1020;-0.053788345647536526;-0.0537827012633821;-0.05377978382463146;-0.05378262653979564;-0.06820608921631738;-0.05375333190282049;-0.04891056910569106;-0.044310039815940686;1717532914355;Blink;5.9598216413381255e-06;-3.955545235863334e-06
2043;1021;-0.05378779083977436;-0.0537824389023842;-0.053779821693036065;-0.05378296441343195;-0.06821448155830533;-0.05374684691128436;-0.048915146746775384;-0.04430813246548888;1717532914355;Blink;6.151164458734204e-06;-3.698497413565094e-06
2044;1021;-0.05378939020333598;-0.0537841772992389;-0.053781627526588875;-0.053784758151213016;-0.06820036716496197;-0.05371137019288082;-0.048914383806594665;-0.04430469923467563;1717532914355;Blink;6.430420018459226e-06;-3.4644197801012022e-06
2045;1022;-0.05379008741718441;-0.053784497844886724;-0.05378152191952484;-0.05378417913064864;-0.06818281954080538;-0.053689626397730256;-0.04891323939632358;-0.04430317335431419;1717532914371;Blink;6.265326718962738e-06;-3.746429566117704e-06
2046;1022;-0.053786906549929805;-0.053780889380512134;-0.05377756204930232;-0.053779955027256784;-0.068196170993968;-0.053717473714326586;-0.04891590968695611;-0.044310802756121405;1717532914371;Blink;5.7285773526066786e-06;-4.271125692158206e-06
2047;1023;-0.05378268416121741;-0.053776905742508846;-0.0537739012756696;-0.05377670085836081;-0.06821104832749207;-0.05374875426173617;-0.04891476527668503;-0.044312328636482844;1717532914371;Blink;5.649464145891792e-06;-4.185889751151528e-06
2048;1023;-0.053782254719361475;-0.05377707980924608;-0.0537746621748931;-0.05377802217582554;-0.06821638890875713;-0.05374303221038076;-0.048911713515962144;-0.04430775099539852;1717532914387;Blink;6.192106899692573e-06;-3.5803156680502823e-06
2049;1024;-0.05378565082764927;-0.053780675413418744;-0.05377835772987363;-0.05378171394042777;-0.06819273776315476;-0.05371365901342298;-0.04891133204587178;-0.044306225115037075;1717532914387;Blink;6.671071505974513e-06;-3.219919139103855e-06
2050;1024;-0.053788044420604614;-0.05378262880415588;-0.053779817250605925;-0.053782627519607135;-0.06818281954080538;-0.05368695610709773;-0.04891133204587178;-0.04430431776458527;1717532914387;Blink;6.4743089404559195e-06;-3.55484511166404e-06
2051;1025;-0.05378593214188969;-0.053779984411362704;-0.05377670668906398;-0.0537791276134813;-0.06819083041270295;-0.05370984431251937;-0.04891323939632358;-0.044310802756121405;1717532914403;Blink;5.8578629467537224e-06;-4.1682529372810695e-06
2052;1025;-0.053781730849028354;-0.05377590177700339;-0.05377284730408746;-0.05377559775746902;-0.06821677037884749;-0.05374684691128436;-0.04890866175523925;-0.044312328636482844;1717532914419;Blink;5.635856936782313e-06;-4.226724855657671e-06
2053;1026;-0.05378088986571547;-0.05377564836424396;-0.05377315720868831;-0.053776435872210294;-0.06820723362658847;-0.053736547218844626;-0.048905228524426005;-0.04431271010657321;1717532914467;Blink;6.1440819830588245e-06;-3.635171796877168e-06
2054;1026;-0.053783552903503826;-0.053778465587975194;-0.05377603457271078;-0.05377927509235052;-0.06818281954080538;-0.05370869990224829;-0.04890408411415493;-0.04431271010657321;1717532914467;Blink;6.573010072383201e-06;-3.328462898036233e-06
2055;1027;-0.053785058063511276;-0.053779565816748094;-0.053776697196455864;-0.05377947160203406;-0.06817480866890781;-0.05369344109863386;-0.04890751734496817;-0.04431423598693465;1717532914467;Blink;6.356526716939925e-06;-3.6601194294202943e-06
2056;1027;-0.05378294628149083;-0.05377711399300398;-0.05377398470893488;-0.053776585232636356;-0.06819502658369693;-0.053719381064778395;-0.048909806165510335;-0.04431881362801898;1717532914467;Blink;5.866336088490576e-06;-4.1101255159325945e-06
2057;1028;-0.05378041923067463;-0.05377487195896265;-0.053772104780219696;-0.053775146136664106;-0.06820761509667883;-0.0537552392532723;-0.04891095057578142;-0.04432415420928403;1717532914467;Blink;5.867917695398517e-06;-3.961693399494315e-06
2058;1028;-0.053781842051602725;-0.05377685068573483;-0.05377459701862018;-0.053778100754112004;-0.06819884128460053;-0.053749135731826526;-0.04890065088334168;-0.0443195765681997;1717532914467;Blink;6.433042329279104e-06;-3.3594411643911304e-06
2059;1029;-0.053786080467111294;-0.05378108856906076;-0.05377872287419762;-0.05378199688039463;-0.06817900483990177;-0.05370679255179649;-0.04889798059270915;-0.04431118422621177;1717532914482;Blink;6.7688221706135865e-06;-3.1750706633651427e-06
2060;1029;-0.05378743056083579;-0.0537817561969315;-0.05377866768585495;-0.05378118321886406;-0.06816450897646807;-0.05368199699592304;-0.04889759912261879;-0.04431309157666357;1717532914513;Blink;6.323907243539761e-06;-3.7655191440777447e-06
2061;1030;-0.05378284199786707;-0.05377655363346722;-0.05377294140196881;-0.053775034789685365;-0.06817023102782348;-0.05370984431251937;-0.048897217652528434;-0.04431919509810934;1717532914529;Blink;5.534626308534296e-06;-4.50627176033086e-06
2062;1030;-0.053776187054792465;-0.05377012308489471;-0.05376685621650991;-0.053769415432966775;-0.0681942636435162;-0.05374417662065184;-0.04890255823379348;-0.0443264430298262;1717532914529;Blink;5.327855508024948e-06;-4.501585957814025e-06
2063;1031;-0.053774146930871874;-0.05376889734735751;-0.053766437996082495;-0.053769787155681745;-0.06819121188279331;-0.05374760985146509;-0.04890103235343204;-0.04432720597000692;1717532914529;Blink;5.998086617678422e-06;-3.7171689661191776e-06
2064;1031;-0.05377785135759243;-0.05377307432936489;-0.053770993101913044;-0.05377461596841849;-0.06818816012207043;-0.05371365901342298;-0.04890217676370312;-0.04432453567937439;1717532914529;Blink;6.721145191471156e-06;-3.0975269786487347e-06
2065;1032;-0.053782603002119726;-0.05377756641350381;-0.05377514457544093;-0.05377834758068582;-0.06817137543809455;-0.053688863457549536;-0.04890408411415493;-0.04432568008964547;1717532914545;Blink;6.788463857265725e-06;-3.2035952911083077e-06
2066;1032;-0.053783569781815865;-0.05377799012121191;-0.05377507472245617;-0.05377784735188883;-0.06817747895954034;-0.0537163293040555;-0.04890599146460673;-0.04433407243163341;1717532914577;Blink;6.2460532216784825e-06;-3.788211418845333e-06
2067;1033;-0.05378197297622224;-0.05377638452834976;-0.053773546372276146;-0.05377648635320134;-0.06819273776315476;-0.05375562072336266;-0.04890065088334168;-0.0443321650811816;1717532914577;Blink;5.959497028355798e-06;-3.938513795619103e-06
2068;1033;-0.05378239563511676;-0.053777236053924045;-0.05377482356897821;-0.05377817754628966;-0.06819350070333548;-0.05375066161218797;-0.048902939703883846;-0.0443321650811816;1717532914577;Blink;6.283478480424709e-06;-3.530770563066332e-06
2069;1034;-0.05378569090382111;-0.05378068782975261;-0.05377833915315111;-0.053781653662595574;-0.06817671601935961;-0.05370869990224829;-0.048905228524426005;-0.044326061559735834;1717532914593;Blink;6.648287451491153e-06;-3.244720034246973e-06
2070;1034;-0.053787642591672374;-0.053782130988271934;-0.0537792074110502;-0.053781883929141454;-0.06815611663448012;-0.05367894523520016;-0.0489033211739742;-0.04432377273919367;1717532914593;Blink;6.411504627032438e-06;-3.628222788404356e-06
2071;1035;-0.05378429187898913;-0.05377814957586115;-0.05377468103829839;-0.053776911286742154;-0.06817595307917888;-0.05370984431251937;-0.04889569177216699;-0.044325298619555115;1717532914608;Blink;5.684974890389494e-06;-4.357952704703294e-06
2072;1035;-0.05377857870917736;-0.05377256230586032;-0.05376931796837938;-0.05377186960971686;-0.06819311923324511;-0.05373616574875426;-0.04889607324225735;-0.04432682449991655;1717532914608;Blink;5.447613251559347e-06;-4.411507065413267e-06
2073;1036;-0.053776102204745886;-0.05377065161243144;-0.0537679503528314;-0.053771010859223374;-0.06818396395107647;-0.05372357723577236;-0.04889416589180555;-0.044323391269103306;1717532914608;Blink;5.930375612417382e-06;-3.847368359011227e-06
2074;1036;-0.053777082769010595;-0.05377184054632546;-0.05376927964943445;-0.053772409886231456;-0.06817633454926925;-0.05370068903035072;-0.04889683618243807;-0.04431995803829006;1717532914608;Blink;6.347438333338673e-06;-3.5272676906922262e-06
2075;1037;-0.053777979965989625;-0.053772518484726944;-0.05376970111060729;-0.0537725374414407;-0.06817251984836564;-0.05367818229501943;-0.048898362062799516;-0.044321483918651504;1717532914608;Blink;6.288466344636645e-06;-3.6774973538045153e-06
2076;1037;-0.05377643088927454;-0.053770695278448494;-0.05376765513473687;-0.05377032647603029;-0.0681854898314379;-0.05369611138926639;-0.04890217676370312;-0.044325298619555115;1717532914623;Blink;5.9434007764203045e-06;-4.018344051642808e-06
2077;1038;-0.05377431589610201;-0.05376879047770369;-0.0537660395131834;-0.05376908262744019;-0.06820418186586558;-0.05373158810766993;-0.04890484705433565;-0.04433178361109125;1717532914623;Blink;5.90273999379054e-06;-3.939148605698606e-06
2078;1038;-0.05377578019839878;-0.05377085563872656;-0.05376869953554293;-0.05377232497216855;-0.06820761509667883;-0.053738073099206064;-0.04890675440478745;-0.0443321650811816;1717532914623;Blink;6.416173624325394e-06;-3.352303305920179e-06
2079;1039;-0.05378136793612001;-0.053776696324313505;-0.05377467969332956;-0.05377832225666426;-0.06818701571179935;-0.053700307560260355;-0.048904465584245285;-0.04432491714946475;1717532914623;Blink;6.944375923190194e-06;-2.927920520423566e-06
2080;1039;-0.05378587619159274;-0.05378068401703803;-0.0537780880640512;-0.05378109602436806;-0.06818091219035358;-0.053673223183844744;-0.048904465584245285;-0.04432682449991655;1717532914654;Blink;6.726825301638095e-06;-3.3208882750657143e-06
2081;1040;-0.05378517502006822;-0.05377937077234424;-0.053776235426875874;-0.053778789893714485;-0.06818472689125718;-0.05370297785089288;-0.048909043225329615;-0.044337887132537016;1717532914654;Blink;6.018557954498571e-06;-4.023888187237867e-06
2082;1040;-0.05378199224992089;-0.053776286684393285;-0.05377335301288773;-0.0537762153395243;-0.06819884128460053;-0.05374493956083256;-0.04890942469541998;-0.04434208330353098;1717532914654;Blink;5.7533134657783425e-06;-4.107257912069895e-06
2083;1041;-0.05378209164173327;-0.053777017001997884;-0.053774712832486714;-0.05377819161939522;-0.06820418186586558;-0.05374074338983859;-0.04891095057578142;-0.04434360918389243;1717532914717;Blink;6.245208018618165e-06;-3.5094455430734195e-06
2084;1041;-0.053786498595479584;-0.05378166876510459;-0.053779486258066944;-0.053782955092761;-0.068172901318456;-0.0537037407910736;-0.048902939703883846;-0.04433826860262738;1717532914733;Blink;6.798403564600708e-06;-3.0748583587647538e-06
2085;1042;-0.05378951948731671;-0.0537840989474743;-0.053781263947629006;-0.05378402438540019;-0.06815993133538374;-0.05368008964547124;-0.04889798059270915;-0.04433674272226593;1717532914733;Blink;6.53673205262828e-06;-3.5255870146355672e-06
2086;1042;-0.05378674921837919;-0.05378064425092527;-0.053777198429214516;-0.053779432299969454;-0.06817061249791384;-0.05370145197053144;-0.04889531030207663;-0.044337887132537016;1717532914733;Blink;5.755540192865782e-06;-4.301133289454084e-06
2087;1043;-0.05378086454263014;-0.05377476453563712;-0.05377142178803504;-0.05377385745114355;-0.0681835824809861;-0.053727391936675965;-0.048893784421715186;-0.044341701833440626;1717532914733;Blink;5.4114432599464135e-06;-4.471966005260841e-06
2088;1043;-0.05377739823756121;-0.05377184584275169;-0.05376907149521995;-0.05377209022584453;-0.06818091219035358;-0.05373692868893498;-0.048896454712347714;-0.04434666094461531;1717532914733;Blink;5.784894048906086e-06;-3.987702808863625e-06
2089;1044;-0.05377847248082028;-0.053773395245407946;-0.05377102750854273;-0.053774374117420844;-0.06817023102782348;-0.05370869990224829;-0.04890408411415493;-0.04434551653434423;1717532914733;Blink;6.372883700082876e-06;-3.4285077345069803e-06
2090;1044;-0.05378125766883053;-0.053776071578433365;-0.053773521728752674;-0.05377661396361152;-0.06815726104475121;-0.05369153374818206;-0.04889798059270915;-0.04433826860262738;1717532914733;Blink;6.5413097204217174e-06;-3.3999214926749843e-06
2091;1045;-0.05378156890798427;-0.05377599886274079;-0.0537731150070546;-0.0537759349907887;-0.06817404572872708;-0.05371518489378442;-0.04890217676370312;-0.04434666094461531;1717532914733;Blink;6.170962627664867e-06;-3.820230332449159e-06
2092;1045;-0.05378056402374348;-0.05377515219533169;-0.053772517106230294;-0.053775678173658054;-0.06819807834441981;-0.05375142455236869;-0.04890675440478745;-0.044353145936151445;1717532914733;Blink;6.036412246543388e-06;-3.817385534649054e-06
2093;1046;-0.053782959719402924;-0.0537781350551208;-0.053776070197627174;-0.05377977599065748;-0.06819884128460053;-0.05374989867200725;-0.04890789881505853;-0.04435276446606108;1717532914733;Blink;6.535991749136161e-06;-3.235696526354692e-06
2094;1046;-0.05378910535407031;-0.0537844920307686;-0.053782542608861436;-0.0537862593580396;-0.06818816012207043;-0.0537144219536037;-0.04891133204587178;-0.04435123858569964;1717532914733;Blink;7.003937489050149e-06;-2.876208141731895e-06
2095;1047;-0.05379428073730452;-0.05378919035352577;-0.053786693164547865;-0.05378979312613909;-0.06817519013899817;-0.05368657463700737;-0.04890942469541998;-0.04434666094461531;1717532914749;Blink;6.814855447630219e-06;-3.2200099233103963e-06
2096;1047;-0.05379422701407108;-0.05378846507247666;-0.053785359298839944;-0.053787925553872754;-0.06818816012207043;-0.053706411081706124;-0.04891095057578142;-0.04435162005579;1717532914749;Blink;6.096874561788146e-06;-3.958507522563992e-06
2097;1048;-0.053790893061549716;-0.053785080392789966;-0.05378201972456416;-0.05378473035485962;-0.06820532627613667;-0.05374226927020004;-0.04890484705433565;-0.04434894976515748;1717532914749;Blink;5.726244905621125e-06;-4.173386671607604e-06
2098;1048;-0.05378946666546823;-0.05378408436581144;-0.053781445024171134;-0.05378455870107322;-0.0682011301051427;-0.05373158810766993;-0.04890560999451637;-0.04434475359416351;1717532914749;Blink;6.043466489760729e-06;-3.762716384324294e-06
2099;1049;-0.05379077887956085;-0.05378553624601771;-0.05378295393940431;-0.05378603398135966;-0.06818396395107647;-0.053694204038814586;-0.04890866175523925;-0.044340557423169544;1717532914765;Blink;6.384816164675677e-06;-3.5044790338556453e-06
2100;1049;-0.05379103143838637;-0.053785425697361555;-0.053782454082020835;-0.05378512204836886;-0.06818091219035358;-0.053675893474477265;-0.04891056910569106;-0.044343990653982784;1717532914765;Blink;6.18440082524041e-06;-3.8080780369736944e-06
2101;1050;-0.05378809986607207;-0.053782197155022235;-0.05377899697061969;-0.05378151163425094;-0.06819655246405837;-0.053699544620079635;-0.0489101876356007;-0.044343990653982784;1717532914765;Blink;5.755263219761608e-06;-4.201088817386289e-06
2102;1050;-0.05378480385852084;-0.05377916197826271;-0.05377629845706462;-0.05377922748763591;-0.0682137186181246;-0.05373044369739885;-0.04891095057578142;-0.04434894976515748;1717532914765;Blink;5.754515524994397e-06;-4.070583987228482e-06
2103;1051;-0.053785308264346646;-0.053780241150459734;-0.053777925602264756;-0.05378136881590634;-0.06820227451541377;-0.05372968075721813;-0.048911713515962144;-0.04435123858569964;1717532914765;Blink;6.296132144270605e-06;-3.477693531594994e-06
2104;1051;-0.0537893044039255;-0.05378442274473539;-0.053782205957818074;-0.0537856550314879;-0.06819121188279331;-0.05369840020980855;-0.04891133204587178;-0.0443497127053382;1717532914781;Blink;6.721355599995094e-06;-3.155925070691401e-06
2105;1052;-0.05379245405742528;-0.05378717505482311;-0.05378451044820294;-0.053787463911519;-0.06817595307917888;-0.053677800824929074;-0.048914383806594665;-0.04435352740624181;1717532914797;Blink;6.553361330166596e-06;-3.452931100829393e-06
2106;1052;-0.053791513453019704;-0.053785744419283854;-0.0537826450458421;-0.053785228956260846;-0.06817747895954034;-0.0537018334406218;-0.04891476527668503;-0.044360393867868296;1717532914797;Blink;5.9936729503232145e-06;-4.009861424583705e-06
2107;1053;-0.0537885488759345;-0.053782883532376216;-0.053779991972143705;-0.05378288963430294;-0.06820647068640774;-0.053736547218844626;-0.04891590968695611;-0.044364971508952626;1717532914813;Blink;5.7696492607173244e-06;-4.08015535188766e-06
2108;1053;-0.0537889187991457;-0.05378390269074923;-0.05378166531422964;-0.0537852114502641;-0.0682175333190282;-0.053736547218844626;-0.048919724387859714;-0.04436344562859119;1717532914813;Blink;6.266621570584496e-06;-3.474949845802544e-06
2109;1054;-0.05379392551632372;-0.053789214812914904;-0.053787163496111526;-0.05379077076420436;-0.06818663424170898;-0.05370831843215793;-0.048915146746775384;-0.04435619769687433;1717532914861;Blink;6.867441268154639e-06;-2.984755500069769e-06
2110;1054;-0.05379813706183306;-0.053792893100039305;-0.05379023108215065;-0.0537931548375957;-0.06816832367737168;-0.05368161552583268;-0.04891056910569106;-0.044353908876332164;1717532914877;Blink;6.689248488379873e-06;-3.3565398886020725e-06
2111;1055;-0.05379655631169776;-0.05379055907452058;-0.05378720586408897;-0.05378951336626521;-0.06817251984836564;-0.053704885201344685;-0.04890637293469709;-0.04435734210714541;1717532914877;Blink;5.89840214955395e-06;-4.173530059853325e-06
