Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
4943;423;0.00027915376976107506;8.938767391241672e-05;-0.0001945403944797091;-1.3625883807101173e-05;-0.015613570798464583;-0.015439620437260092;-0.024975609756097562;-0.021402760889778986;1716326616869;Left
4944;423;0.00025593184860540745;5.4056664304852066e-05;-0.00024322647628032882;-7.168156367500485e-05;-0.015682616884819874;-0.015509810933886465;-0.024992394440073434;-0.021411916171947643;1716326616869;Left
4945;424;0.00019632840770035753;-8.468484339730189e-07;-0.00028587974896428334;-9.43625516987112e-05;-0.015819183177169016;-0.015584960541687528;-0.025009942064230028;-0.02141573087285125;1716326616869;Left
4946;424;0.00019480584880082614;1.647656810908874e-05;-0.0002505759999599982;-4.483311570735538e-05;-0.015829482869608755;-0.015572753498795985;-0.025007653243687863;-0.021418401163483775;1716326616869;Left
4947;425;0.0002512152384678245;7.476787894057871e-05;-0.00019493073459579436;1.1448983965606642e-06;-0.0157066495005126;-0.015499129771356365;-0.024992394440073434;-0.02140428677014043;1716326616885;Left
4948;425;0.00028364450744453593;9.378896180345494e-05;-0.00019117957793206503;-1.2327371760538307e-05;-0.015615478148916387;-0.015448394249338387;-0.024983620627995137;-0.021391316787068165;1716326616885;Left
4949;426;0.0002550498270107595;5.201645523903188e-05;-0.00024483377071838166;-7.228321317416967e-05;-0.015682235414729514;-0.015496840950814201;-0.025000023841880648;-0.021397801778604297;1716326616900;Left
4950;426;0.00019586453536669812;-2.3480128173784776e-06;-0.00028927229388884287;-0.00010011660366326334;-0.01582070905753046;-0.01558572348186825;-0.025015664115585437;-0.02141382352239945;1716326616915;Left
4951;427;0.00018712525528718645;8.691460108496593e-06;-0.00025635876061462894;-4.772183514574778e-05;-0.015813461125813603;-0.01556932026798274;-0.025003457072693896;-0.02140543118041151;1716326616915;Left
4952;427;0.0002509912744382061;7.67287920227299e-05;-0.00019155989187370044;4.563903799348313e-06;-0.015687575995994563;-0.015479674796747969;-0.024988961209260186;-0.021386357675893475;1716326616915;Left
4953;428;0.00028588970928175974;9.469285201845084e-05;-0.00019104957960437184;-1.2929784522973153e-05;-0.01559640464439835;-0.01542321722337458;-0.02498018739718189;-0.021382161504899508;1716326616931;Left
4954;428;0.00025309646352036246;4.827621803988108e-05;-0.0002501714441252639;-7.850251666249129e-05;-0.0156746060129223;-0.015486922728464822;-0.024992012969983074;-0.021396275898242854;1716326616947;Left
4955;429;0.0001896961533569405;-7.306312328627914e-06;-0.0002919276012833593;-0.00010009602394689287;-0.01580545025391603;-0.015580764370693561;-0.025002312662422813;-0.021407338530863317;1716326616963;Left
4956;429;0.000189172154743502;1.1203191859611661e-05;-0.00025497721782931967;-4.79302036193109e-05;-0.015809646424909996;-0.01558534201177789;-0.024997353551248123;-0.021397801778604297;1716326616963;Left
4957;430;0.00024949391079734677;7.398902914113048e-05;-0.0001948992780624171;2.1453944372029523e-06;-0.015703216269699356;-0.015515151515151515;-0.024980950337362612;-0.02139551295806213;1716326616995;Left
4958;430;0.000284810195175274;9.431530475789308e-05;-0.000190250081168186;-1.0001675690696877e-05;-0.015613189328374223;-0.01545945688195885;-0.024977135636459005;-0.021395894428152495;1716326616995;Left
4959;431;0.0002577972946343584;5.432175167411284e-05;-0.00024243039643350798;-6.945154936755657e-05;-0.015682235414729514;-0.015508666523615383;-0.024993538850344516;-0.021394750017881412;1716326617027;Left
4960;431;0.00019897398255176537;2.056105520039167e-06;-0.00028215656569597556;-9.09854767192898e-05;-0.0158115537753618;-0.0155803829006032;-0.02500460148296498;-0.021397038838423574;1716326617027;Left
4961;432;0.00019585460055828664;1.4832971493595364e-05;-0.0002543187731029758;-5.084729522388112e-05;-0.015828719929428033;-0.015597930524759794;-0.025000023841880648;-0.021402760889778986;1716326617027;Left
4962;432;0.00024278228968049542;6.582701964332147e-05;-0.00020120902720402264;-1.4369560989969346e-06;-0.01570092744915719;-0.015521255036597287;-0.024983620627995137;-0.021390935316977805;1716326617027;Left
4963;433;0.000283139423411931;9.462947951649901e-05;-0.0001879520936941257;-7.169546937133643e-06;-0.015596786114488712;-0.015448012779248028;-0.024971795055193955;-0.021376057983453736;1716326617027;Left
4964;433;0.00025992876477489205;5.5677400692495665e-05;-0.00024218490710900938;-7.160295586516508e-05;-0.015666595141024725;-0.015510192403976827;-0.024988198269079467;-0.02137872827408626;1716326617027;Left
4965;434;0.00019313205483383587;-7.921347338074814e-06;-0.0002952059623202183;-0.00010496546745328251;-0.015824905228524425;-0.015607848747109172;-0.025012230884772193;-0.02139856471878502;1716326617027;Left
4966;434;0.00018242504724606131;3.2108670061913058e-06;-0.00026169359693813446;-5.1879703511062376e-05;-0.015830627279879838;-0.015608993157380254;-0.025002694132513173;-0.02140085353932718;1716326617059;Left
4967;435;0.00024786862689666245;7.505303114837503e-05;-0.0001902906099187408;8.780491061186432e-06;-0.015695205397801778;-0.015523925327229812;-0.02498133180745297;-0.021397038838423574;1716326617059;Left
4968;435;0.0002909687159530319;9.969353683083194e-05;-0.0001853373144819128;-6.962833583509109e-06;-0.015600600815392319;-0.015468612164127506;-0.02497408387573612;-0.021391698257158524;1716326617059;Left
4969;436;0.00025773660998236757;5.20360249630158e-05;-0.00024544830778971824;-7.307429241904144e-05;-0.015681853944639154;-0.015523925327229812;-0.02499086855971199;-0.021392842667429607;1716326617059;Left
4970;436;0.00019414951788127453;-3.715220050414306e-06;-0.00028805091886425984;-9.679099729034324e-05;-0.015819946117349735;-0.015610137567651337;-0.025004220012874615;-0.021401997949598264;1716326617059;Left
4971;437;0.0001903604961376544;1.1517615648264876e-05;-0.0002531998071156128;-4.539632212442228e-05;-0.01581231671554252;-0.015602889635934482;-0.024992775910163793;-0.02139551295806213;1716326617075;Left
4972;437;0.000250651117417992;7.437903181561751e-05;-0.00019392037731682314;2.043376888969219e-06;-0.01568948334644637;-0.015531936199127388;-0.02498018739718189;-0.021395131487971772;1716326617075;Left
4973;438;0.00028156783829057274;8.940729269451441e-05;-0.0001942733060685744;-1.3308446207711935e-05;-0.015594497293946546;-0.015463653052952817;-0.02497484681591684;-0.021390172376797082;1716326617075;Left
4974;438;0.0002540295888549018;5.0168505050010695e-05;-0.0002472700389404243;-7.662382880811112e-05;-0.0156746060129223;-0.015546813532651456;-0.024985527978446942;-0.0214103902915862;1716326617090;Left
4975;439;0.00018866129789225176;-9.506080204799914e-06;-0.00029178602260614194;-9.717043310268186e-05;-0.015807357604367835;-0.015626159311446487;-0.02499964237179029;-0.021413060582218726;1716326617090;Left
4976;439;0.00019262170636887084;1.4576577847587221e-05;-0.0002508318574261588;-4.43339525169317e-05;-0.015823379348162983;-0.015621200200271797;-0.024999260901699925;-0.02141000882149584;1716326617090;Left
4977;440;0.00025069910377266164;7.468581505577169e-05;-0.00019166745826713712;6.935395984275657e-06;-0.015688720406265646;-0.01554414324201893;-0.024978661516820447;-0.021406194120592234;1716326617106;Left
4978;440;0.0002886010086130582;9.748477180424752e-05;-0.00018688904980788514;-8.049418985263575e-06;-0.01558534201177789;-0.015489593019097346;-0.024965691533748183;-0.021397038838423574;1716326617106;Left
4979;441;0.00025701634498898225;5.191503032517654e-05;-0.00024532863619190537;-7.384445159093982e-05;-0.015665069260663283;-0.015547957942922538;-0.02498629091862766;-0.021396275898242854;1716326617121;Left
4980;441;0.00019151236505116092;-8.61658877347141e-06;-0.0002947440915631586;-0.00010413242120083688;-0.015831390220060557;-0.015650573397229573;-0.025003457072693896;-0.021407720000953676;1716326617121;Left
4981;442;0.0001832608540854976;5.674296891561439e-06;-0.0002558961872866017;-4.3765302553062924e-05;-0.01581689435662685;-0.015633788713253702;-0.02499163149989271;-0.02140085353932718;1716326617137;Left
4982;442;0.00025579193318587027;8.162618680761211e-05;-0.00018558751755076046;1.0529573958563003e-05;-0.015672698662470497;-0.015552154113916507;-0.024968743294471067;-0.021386739145983834;1716326617137;Left
4983;443;0.0002894737771418595;9.616314361816716e-05;-0.000189559136406358;-1.178962059518679e-05;-0.015592971413585104;-0.015493407720000954;-0.02496416565338674;-0.021375295043273013;1716326617137;Left
4984;443;0.0002516119790681151;4.465522859788232e-05;-0.0002530884814367566;-8.06416607073873e-05;-0.015692153637078893;-0.015566268507259853;-0.02498133180745297;-0.021392842667429607;1716326617137;Left
4985;444;0.00018585956738364503;-1.2206825267733394e-05;-0.0002942517646328373;-9.949063513428524e-05;-0.015824142288343706;-0.01565248074768138;-0.024998879431609566;-0.02140352382995971;1716326617137;Left
4986;444;0.0001899344724696751;1.26343877699314e-05;-0.0002501147337918829;-4.115538368725197e-05;-0.015817657296807574;-0.015640655174880193;-0.02499086855971199;-0.021392461197339247;1716326617137;Left
4987;445;0.00025464321683099005;7.913877218802451e-05;-0.00018599483368849067;1.2920971375930679e-05;-0.015680328064277712;-0.015545287652290013;-0.024963784183296377;-0.021377965333905537;1716326617137;Left
4988;445;0.00029285377654418614;9.946566290247507e-05;-0.00018624348694132168;-8.964142276449063e-06;-0.015586867892139332;-0.015489211549006987;-0.024953484490856638;-0.02137376916291157;1716326617137;Left
4989;446;0.0002533287851824822;4.589050264144101e-05;-0.0002518608819587476;-8.028914365522353e-05;-0.01566926543165725;-0.015558639105452639;-0.024972939465465038;-0.021384450325441673;1716326617184;Left
4990;446;0.00018495075657485;-1.3550545504966262e-05;-0.00029579882496073704;-0.00010195057919790837;-0.01581002789500036;-0.01564866604677777;-0.02498476503826622;-0.021391698257158524;1716326617184;Left
4991;447;0.00018617345411208982;7.633054640915978e-06;-0.0002561357487603151;-4.794317633931641e-05;-0.01582528669861479;-0.01565438809813318;-0.024985527978446942;-0.02139398707770069;1716326617184;Left
4992;447;0.00024729505675015603;7.203714194109156e-05;-0.00019136286988572255;1.041831301370295e-05;-0.01568109100445843;-0.015555968814820114;-0.024966454473928906;-0.021377965333905537;1716326617184;Left
4993;448;0.00029367212055217987;0.00010352679213241657;-0.00018016747887785448;-2.7983464809743733e-06;-0.0155803829006032;-0.015493789190091315;-0.024953484490856638;-0.02137300622273085;1716326617184;Left
4994;448;0.0002587969545392641;5.122345907635487e-05;-0.00024644559473111345;-7.565396511740037e-05;-0.01566888396156689;-0.015559783515723721;-0.024972176525284315;-0.021377583863815178;1716326617184;Left
4995;449;0.00018805979794695842;-1.1849247707170234e-05;-0.00029524365840905573;-0.00010255751983888537;-0.015818038766897934;-0.015663161910211477;-0.024987435328898744;-0.021387502086164557;1716326617184;Left
4996;449;0.00018483787464077683;7.07837089427844e-06;-0.0002543281014668164;-4.347983940329196e-05;-0.015807739074458194;-0.01564370693560308;-0.024980950337362612;-0.021381398564718785;1716326617184;Left
4997;450;0.00025371962130536026;7.893734352919129e-05;-0.0001868776085419008;9.656562882036341e-06;-0.015670409841928332;-0.015562453806356246;-0.024962258302934935;-0.021370335932098323;1716326617198;Left
4998;450;0.0002874133455672644;9.42022198415293e-05;-0.00018940948006260827;-1.0186122527358594e-05;-0.015580001430512838;-0.015508285053525023;-0.024955010371218084;-0.02136346947047183;1716326617198;Left
4999;451;0.0002530374744908718;4.6280706259583366e-05;-0.0002503433785623979;-7.741846047842974e-05;-0.01566964690174761;-0.015574660849247789;-0.024967598884199985;-0.021366139761104356;1716326617198;Left
5000;451;0.00018886577882946002;-9.080384945204606e-06;-0.0002913234059595435;-9.84546752546454e-05;-0.015813079655723244;-0.015670028371837973;-0.02498514650835658;-0.021377202393724818;1716326617198;Left
5001;452;0.00018802121582729036;9.024101679525341e-06;-0.0002531357501498225;-4.297378681541707e-05;-0.015807357604367835;-0.015655532508404263;-0.02497942445700117;-0.0213783468039959;1716326617231;Left
5002;452;0.00025286005777315593;7.681020262926069e-05;-0.00018863832339863662;9.521265515305427e-06;-0.01567422454283194;-0.01556436115680805;-0.02495996948239277;-0.02136881005173688;1716326617231;Left
5003;453;0.0002885721084706179;9.587514275327888e-05;-0.00018792812073635065;-9.714405050260282e-06;-0.015581527310874282;-0.015522017976778008;-0.024951577140404836;-0.021360417709748947;1716326617231;Left
5004;453;0.0002523123987883095;4.519446783481383e-05;-0.00025107976072008336;-7.83052040334939e-05;-0.015676513363374105;-0.015592208473404383;-0.0249752282860072;-0.02136804711155616;1716326617231;Left
5005;454;0.00018707548158208704;-1.1111474195955163e-05;-0.00029214331599491743;-9.76789909073493e-05;-0.01581689435662685;-0.015681472474548794;-0.02498972414944091;-0.021381017094628425;1716326617231;Left
5006;454;0.00018983271377280583;1.1425423178402795e-05;-0.0002507136997138567;-4.1497549289042974e-05;-0.015813842595903967;-0.015677276303554824;-0.024980568867272252;-0.02137910974417662;1716326617246;Left
5007;455;0.0002530664533734036;7.671108724282446e-05;-0.00018797833633790015;1.0760374685963908e-05;-0.015677276303554824;-0.015592971413585104;-0.024961495362754216;-0.021377202393724818;1716326617246;Left
5008;455;0.0002894187202022333;9.632931050404387e-05;-0.00018671578216937514;-7.418383203090789e-06;-0.015577331139880314;-0.015528884438404502;-0.024950432730133754;-0.0213783468039959;1716326617246;Left
5009;456;0.0002548644734240309;4.770754848752631e-05;-0.00024868616521272054;-7.71497742280988e-05;-0.0156746060129223;-0.015592971413585104;-0.024966835944019265;-0.021376439453544095;1716326617246;Left
5010;456;0.00018623547115178516;-1.2994536526515142e-05;-0.00029408615162214186;-0.00010029411326003868;-0.015831008749970198;-0.015697112748253583;-0.02498629091862766;-0.021382542974989868;1716326617246;Left
5011;457;0.0001858392631002705;7.5876078203121824e-06;-0.00025159675448530483;-3.828612811953292e-05;-0.015807357604367835;-0.015665832200844002;-0.024973320935555397;-0.02136842858164652;1716326617246;Left
5012;457;0.00025962977542172866;8.505286351969223e-05;-0.00018062560625780057;1.434935905487525e-05;-0.015655151038313903;-0.015584197601506807;-0.024945473618959064;-0.021361180649929666;1716326617246;Left
5013;458;0.00028906105843111006;9.399325710968156e-05;-0.00018967496797161424;-1.113620136213272e-05;-0.015560164985814081;-0.015517058865603318;-0.024938988627422932;-0.02135240683785137;1716326617246;Left
5014;458;0.00024985277674023935;4.0927081747546296e-05;-0.000257519232604995;-8.759105382801372e-05;-0.01567384307274158;-0.015609756097560976;-0.024963021243115658;-0.021376057983453736;1716326617246;Left
5015;459;0.00017532772475486671;-2.264982832393713e-05;-0.0003003202963049893;-0.00010152477813488728;-0.01580583172400639;-0.01568910187635601;-0.024977517106549364;-0.021379491214266983;1716326617246;Left
5016;459;0.00018969456673587542;1.4661060389680494e-05;-0.0002452423291829224;-3.636102520945377e-05;-0.015802398493193145;-0.015675368953103022;-0.024971413585103592;-0.021367665641465798;1716326617246;Left
5017;460;0.0002566322013808646;7.99553762692781e-05;-0.00018403876763071092;1.4286069780548193e-05;-0.015667358081205444;-0.0155910640631333;-0.024952340080585556;-0.02136232506020075;1716326617246;Left
5018;460;0.000291221543198745;9.672172013356134e-05;-0.00018693791462263593;-8.13307982138931e-06;-0.01557542378942851;-0.015531554729037026;-0.02494280332832654;-0.02135812888920678;1716326617246;Left
5019;461;0.0002537985532090724;4.702540328556368e-05;-0.00024866534900496676;-7.723692521570481e-05;-0.015666976611115085;-0.015603652576115205;-0.024963402713206018;-0.021367665641465798;1716326617246;Left
5020;461;0.00018537628954047654;-1.3877689272058811e-05;-0.0002939273594046999;-9.922563696676965e-05;-0.0158115537753618;-0.015694060987530695;-0.024984002098085496;-0.021376439453544095;1716326617262;Left
5021;462;0.00018706621358444622;8.347765901899783e-06;-0.00025243197600779467;-4.212480768350747e-05;-0.015809264954819637;-0.015685287175452402;-0.024975609756097562;-0.021374913573182653;1716326617262;Left
5022;462;0.0002528103542103016;7.759359411027724e-05;-0.0001855785926671331;1.3351153169356364e-05;-0.01565934720930787;-0.015597930524759794;-0.024950432730133754;-0.02136232506020075;1716326617262;Left
5023;463;0.0002915820812805401;9.917867670748275e-05;-0.00018311222745392647;-4.926904500046462e-06;-0.015555587344729753;-0.015533843549579191;-0.024938988627422932;-0.021355077128483894;1716326617262;Left
5024;463;0.00025507868408594105;4.6093360027774257e-05;-0.00025173519422575256;-8.189626409775962e-05;-0.015663161910211477;-0.015615478148916387;-0.02495920654221205;-0.021360036239658584;1716326617262;Left
5025;464;0.00018003326327668026;-1.9142896094805984e-05;-0.00029829678282684835;-0.00010172123893749743;-0.015811172305271442;-0.015710464201416207;-0.024971795055193955;-0.021364613880742914;1716326617278;Left
5026;464;0.0001868288324180113;1.0057804099652181e-05;-0.0002490639899501228;-3.751391400752397e-05;-0.01579476909138593;-0.01568910187635601;-0.024955391841308443;-0.021359654769568224;1716326617278;Left
5027;465;0.0002576733979097502;8.199240443052178e-05;-0.0001817206604531943;1.595177762417238e-05;-0.015646377226235606;-0.015586486422048972;-0.024934029516248242;-0.02134706625658632;1716326617278;Left
5028;465;0.0002915243738182235;9.621286895763489e-05;-0.00018783188874815725;-1.0824626710019753e-05;-0.015560164985814081;-0.015530791788856305;-0.0249344109863386;-0.021342870085592353;1716326617278;Left
5029;466;0.000247772732097489;3.82076685574246e-05;-0.00025829848581471876;-8.614012495053119e-05;-0.015668121021386167;-0.01561738549936819;-0.02495882507212169;-0.021355458598574257;1716326617278;Left
5030;466;0.00017779898235899212;-1.9690446287195726e-05;-0.0002975443193197379;-0.000100729669295775;-0.01581002789500036;-0.01571618625277162;-0.024977517106549364;-0.02136690270128508;1716326617278;Left
5031;467;0.00018744838394027378;1.104832677355981e-05;-0.0002471089397199851;-3.532897513659663e-05;-0.015797439382018455;-0.01569634980807286;-0.024968361824380707;-0.021360799179839306;1716326617295;Left
5032;467;0.0002593394570745543;8.35064275439299e-05;-0.00017964732028971525;1.8686566074883844e-05;-0.015658202799036788;-0.015597167584579071;-0.024943566268507262;-0.021350118017309207;1716326617295;Left
5033;468;0.00029479322067097407;0.0001003044646753904;-0.00018263874734639527;-4.8123945998793365e-06;-0.01555940204563336;-0.015537658250482799;-0.024935173926519325;-0.021340962735140547;1716326617295;Left
5034;468;0.00025414573875856463;4.473272787313865e-05;-0.00025213801266309947;-8.145727939926192e-05;-0.015663161910211477;-0.015614333738645304;-0.024955391841308443;-0.02135164389767065;1716326617295;Left
5035;469;0.00018030844487715566;-1.8820240759221817e-05;-0.00029747297451748143;-0.00010164161809304956;-0.015803161433373864;-0.015710082731325847;-0.024972557995374674;-0.02136270653029111;1716326617311;Left
5036;469;0.00018473894252735637;6.152769434182185e-06;-0.0002539537580042259;-4.3680698829714055e-05;-0.01580583172400639;-0.015705123620151158;-0.024966073003838542;-0.02137186181245977;1716326617311;Left
5037;470;0.0002500977606593447;7.49409415850979e-05;-0.00018554859591953755;1.6228984396726915e-05;-0.015650573397229573;-0.015595641704217629;-0.024941658918055457;-0.021351262427580286;1716326617311;Left
5038;470;0.00029548737557164316;0.00010349137188729623;-0.000178557103448102;-1.9678337280581797e-06;-0.01555406146436831;-0.015531173258946667;-0.024936699806880767;-0.021344395965953795;1716326617311;Left
5039;471;0.00025494068039761113;4.431274339607684e-05;-0.00025295733146221406;-8.279732848977557e-05;-0.015661636029850035;-0.015613189328374223;-0.0249626397730253;-0.0213569844789357;1716326617311;Left
5040;471;0.00017813732136593696;-2.2171726840739615e-05;-0.0003024869900031244;-0.00010790262323665998;-0.01582719404906659;-0.01573335240683785;-0.02498438356817586;-0.021372243282550128;1716326617311;Left
5041;472;0.00017903448175534526;3.510330878610127e-06;-0.0002517743548658794;-3.658686220559429e-05;-0.015803161433373864;-0.015712371551868012;-0.024977517106549364;-0.021359273299477864;1716326617311;Left
5042;472;0.0002611073463627796;8.789542051470753e-05;-0.00017363675055551386;2.4800135833755247e-05;-0.01564714016641633;-0.015596786114488712;-0.024951577140404836;-0.021339436854779105;1716326617311;Left
5043;473;0.0003002446820688564;0.00010495576431515229;-0.00017945856091392654;-4.297593548958494e-06;-0.015562453806356246;-0.01553346207948883;-0.02494242185823618;-0.02133676656414658;1716326617311;Left
5044;473;0.00025142285293220377;3.9368005066096326e-05;-0.0002589159059438021;-8.871003546016658e-05;-0.01568109100445843;-0.01563226283289226;-0.0249626397730253;-0.021354695658393534;1716326617326;Left
5045;474;0.00017290625043506704;-2.5885887050323644e-05;-0.00030303528594866107;-0.000104600796940238;-0.015823379348162983;-0.015733733876928214;-0.024977135636459005;-0.02136232506020075;1716326617326;Left
5046;474;0.00018475793736470449;9.450381149461913e-06;-0.00024733494031273305;-3.503084688248376e-05;-0.015806594664187112;-0.01571084567150657;-0.024970650644922873;-0.021355458598574257;1716326617326;Left
5047;475;0.0002589456746233258;8.282699037081737e-05;-0.00017952386420655304;1.9153200043767112e-05;-0.015660491619578953;-0.015607848747109172;-0.024950432730133754;-0.02134134420523091;1716326617326;Left
5048;475;0.0002943153102177699;9.86284707216839e-05;-0.00018503296717031366;-7.901519732712723e-06;-0.015577331139880314;-0.015554824404549032;-0.02494242185823618;-0.021335240683785138;1716326617326;Left
5049;476;0.0002502610654094874;4.08006556038728e-05;-0.00025511662647509993;-8.350337194644176e-05;-0.015680328064277712;-0.015650191927139213;-0.024963021243115658;-0.021349736547218844;1716326617343;Left
5050;476;0.00017858874525704087;-1.9903932117275227e-05;-0.00029683348704105135;-9.90555625736521e-05;-0.015818038766897934;-0.015735641227380016;-0.02497942445700117;-0.02136156212002003;1716326617343;Left
5051;477;0.0001885603396026633;1.1100331376453294e-05;-0.0002478791891456949;-3.781751976280275e-05;-0.0158115537753618;-0.015729919176024607;-0.024965691533748183;-0.021364613880742914;1716326617375;Left
5052;477;0.0002545274419787439;7.857302402193008e-05;-0.00018172098603128528;1.9480349864194063e-05;-0.015650573397229573;-0.015624251960994684;-0.02493784421715185;-0.021349736547218844;1716326617375;Left
5053;478;0.00029648564186446986;0.00010208263013873839;-0.00018113589532142027;-5.146110193975941e-06;-0.015557113225091195;-0.015563598216627329;-0.024931359225615717;-0.021342870085592353;1716326617375;Left
5054;478;0.00025106460536299395;4.041332529604479e-05;-0.00025588152436444353;-8.509204633877948e-05;-0.015667358081205444;-0.01565743985885607;-0.02494890684977231;-0.0213588918293875;1716326617375;Left
5055;479;0.000175407396895326;-2.44753344076356e-05;-0.00030191118999939824;-0.00010404909093732852;-0.01582147199771118;-0.015759673843072742;-0.024963784183296377;-0.021365376820923637;1716326617390;Left
5056;479;0.00018392043441273141;7.986831354744894e-06;-0.000247452212320158;-3.302916200644286e-05;-0.0158008726128317;-0.015726104475121;-0.024953484490856638;-0.021344777436044154;1716326617407;Left
5057;480;0.0002625817916427827;8.777385282209447e-05;-0.00017394250766170782;2.3685761688104748e-05;-0.01563874782442839;-0.015620818730181438;-0.02492716305462175;-0.02133638509405622;1716326617422;Left
5058;480;0.00029663526513999265;9.918253409111599e-05;-0.00018579024919401392;-1.0802574803209258e-05;-0.0155483394130129;-0.015571990558615264;-0.02492296688362778;-0.021340581265050187;1716326617422;Left
5059;481;0.000244554339459417;3.352459197261738e-05;-0.00026201907156266183;-8.949915541325574e-05;-0.01566888396156689;-0.015650191927139213;-0.02495424743103736;-0.021345540376224877;1716326617422;Left
5060;481;0.0001734122959033017;-2.354371289122915e-05;-0.00029875298549471595;-0.00010066717980920637;-0.015813842595903967;-0.01574822974036192;-0.024973320935555397;-0.02135851035929714;1716326617422;Left
5061;482;0.0001866570679052658;1.0866213351457107e-05;-0.0002444168087477813;-3.09930711868175e-05;-0.015781417638223303;-0.01571580478268126;-0.024960350952483133;-0.021343633025773072;1716326617436;Left
5062;482;0.0002633154784492512;8.810919743342221e-05;-0.0001737377782587193;2.3243278010315826e-05;-0.015629592542259735;-0.015608993157380254;-0.024935173926519325;-0.02132188923062251;1716326617436;Left
5063;483;0.000295784822326889;9.897090042686085e-05;-0.0001845930528867689;-8.198735180898207e-06;-0.015546813532651456;-0.015549865293374342;-0.024929070405073552;-0.021309300717640606;1716326617436;Left
5064;483;0.0002481962602944212;3.7475124293576546e-05;-0.0002587678204112239;-8.747893705406023e-05;-0.015658202799036788;-0.01564294399542236;-0.024950814200224113;-0.021324178051164676;1716326617436;Left
5065;484;0.0001739181917037862;-2.4903073321151778e-05;-0.0003014586755364231;-0.00010333732695332114;-0.01580201702310278;-0.01573335240683785;-0.02496950623465179;-0.021337529504327303;1716326617452;Left
5066;484;0.00018426213972790343;7.331002875225463e-06;-0.00025009092066739845;-3.854626254874485e-05;-0.015798202322199174;-0.01572114536394631;-0.02496416565338674;-0.02134172567532127;1716326617452;Left
5067;485;0.0002542885262426343;7.84335629991487e-05;-0.00018169196424571522;1.921649065339759e-05;-0.015645232815964524;-0.015618148439548911;-0.02494776243950123;-0.021327229811887564;1716326617452;Left
5068;485;0.0002956464221466391;0.00010123617030585318;-0.0001815389869851393;-5.288340463060218e-06;-0.01555940204563336;-0.015571609088524903;-0.024943566268507262;-0.021324559521255036;1716326617452;Left
5069;486;0.00025108273515601724;4.114730181646614e-05;-0.000253677358765632;-8.137357767539711e-05;-0.015676513363374105;-0.015655151038313903;-0.024963784183296377;-0.02133485921369478;1716326617452;Left
5070;486;0.0001801716435484087;-1.8887969437533678e-05;-0.00029602193252615644;-9.936186935386907e-05;-0.015835586391054528;-0.01576310707388599;-0.024980568867272252;-0.021348973607038125;1716326617452;Left
5071;487;0.00018635506834443582;9.105725942333673e-06;-0.0002461276629690648;-3.173165671221224e-05;-0.015806594664187112;-0.01573831151801254;-0.02496988770474215;-0.021348210666857402;1716326617467;Left
5072;487;0.0002625797750041848;8.663586227211151e-05;-0.00017513084192825916;2.238077499156887e-05;-0.01564370693560308;-0.01563226283289226;-0.024948525379681948;-0.021339818324869465;1716326617467;Left
5073;488;0.0002947131638871352;9.739461737456821e-05;-0.0001865642877801544;-1.1299089103510474e-05;-0.015568557327802017;-0.015588393772500776;-0.024945473618959064;-0.021339818324869465;1716326617467;Left
5074;488;0.00024327691232926891;3.202319778364409e-05;-0.00026223524854767;-8.813794496956691e-05;-0.01569100922680781;-0.015681853944639154;-0.02496492859356746;-0.02135164389767065;1716326617467;Left
5075;489;0.0001751451882038725;-2.2054919423070666e-05;-0.00029663840782365825;-9.713076261807794e-05;-0.015824523758434066;-0.015782562048494386;-0.024970650644922873;-0.021355458598574257;1716326617467;Left
5076;489;0.0001910874777426445;1.5239627976781098e-05;-0.0002406767277385848;-2.881490947562602e-05;-0.015791335860572683;-0.015760818253343824;-0.02495920654221205;-0.02134668478649596;1716326617467;Left
5077;490;0.0002626747119475564;8.495514569077336e-05;-0.0001770442673640522;2.129769569165921e-05;-0.015635314593615144;-0.0156444698757838;-0.024936318336790407;-0.021330281572610448;1716326617467;Left
5078;490;0.0002945052752041071;9.761407578598921e-05;-0.00018609942857553794;-1.0456674160536637e-05;-0.01554872088310326;-0.015593352883675464;-0.024929451875163912;-0.021322652170803234;1716326617467;Left
5079;491;0.0002445675756519887;3.334642182661985e-05;-0.0002618555459904604;-8.950234165873408e-05;-0.015667358081205444;-0.01568566864554276;-0.02494738096941087;-0.021337910974417663;1716326617467;Left
5080;491;0.00017196565404932278;-2.633444300326261e-05;-0.00030096936449052446;-0.00010140582114525159;-0.01581498700617505;-0.015772262356054646;-0.024961113892663853;-0.021347829196767042;1716326617467;Left
5081;492;0.00018618087560187576;1.003708307013718e-05;-0.0002450426052173388;-3.241889189495764e-05;-0.015787521159669075;-0.015756240612259494;-0.024955391841308443;-0.02134744772667668;1716326617467;Left
5082;492;0.0002591599090406133;8.213632462004372e-05;-0.00017817492363056604;2.188904472407696e-05;-0.015620818730181438;-0.015650573397229573;-0.024929070405073552;-0.021323415110983956;1716326617483;Left
5083;493;0.00029653637568653713;0.00010120737160309754;-0.00018092513219177347;-4.393515972346416e-06;-0.015542998831747848;-0.015582290251055004;-0.024918389242543453;-0.021310826598002052;1716326617483;Left
5084;493;0.00025056116295786774;3.904091599285018e-05;-0.0002563591370278042;-8.526943995637606e-05;-0.0156639248503922;-0.015672698662470497;-0.024945855089049424;-0.021330663042700808;1716326617483;Left
