Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
5071;487;-0.0012710037866471193;-0.0008016982760842791;0.0011584813328858422;0.0007101764511014628;-0.1487508285053525;-0.1388703716949193;-0.1377515199198913;-0.11666385332475027;1717618166137;Noise
5072;487;-0.001225590048511512;-0.0007458520627077749;0.001226092703010797;0.0007780807035522088;-0.14864745011086475;-0.13871244307750996;-0.13774846815916839;-0.11665927568366594;1717618166137;Noise
5073;488;-0.0011668250365178836;-0.0006954365476517916;0.0012632668084338692;0.00079440189919001;-0.14862685072598528;-0.13865980020504018;-0.13775037550962022;-0.11666881243592495;1717618166137;Noise
5074;488;-0.0011693675039634818;-0.0007169730952000081;0.0012161736585058975;0.0007273441715592939;-0.148720692368214;-0.13881620294208807;-0.13775075697971056;-0.11666995684619604;1717618166137;Noise
5075;489;-0.0012422295212368105;-0.000788746606966481;0.0011530597836240586;0.0006831915862777617;-0.14877943876212957;-0.13893789190091316;-0.13776029373196957;-0.11667262713682855;1717618166137;Noise
5076;489;-0.0012696364498195937;-0.0008055166107144261;0.0011526867273836748;0.0007036381842164422;-0.1487363326419188;-0.13887761962663614;-0.13775304580025272;-0.11667300860691891;1717618166137;Noise
5077;490;-0.0012322070125990194;-0.0007506639621316963;0.001223631226603857;0.0007765165371682441;-0.14862990248670815;-0.13871168013732924;-0.13773893140690938;-0.11666385332475027;1717618166153;Noise
5078;490;-0.0011677225193986918;-0.0006940133469358095;0.0012663879717900424;0.0007961533735446182;-0.14860586987101543;-0.13866285196576306;-0.1377473237488973;-0.11666652361538278;1717618166153;Noise
5079;491;-0.0011699017297611513;-0.0007180883698368415;0.0012157011343518793;0.0007274729509201154;-0.1487054335645996;-0.1388100994206423;-0.13775457168061417;-0.11666614214529242;1717618166169;Noise
5080;491;-0.00124149030668714;-0.0007876136585389156;0.0011538085616363642;0.000683733840118473;-0.14876875759959945;-0.1389287366187445;-0.1377496125694395;-0.11666843096583458;1717618166169;Noise
5081;492;-0.0012675511818404843;-0.0008005405058382696;0.0011599300942849134;0.0007120760883819315;-0.14871649619722005;-0.13887456786591326;-0.13772939465465037;-0.11665240922203944;1717618166169;Noise
5082;492;-0.0012227305118765385;-0.0007403451196835438;0.0012340512650841845;0.0007863957708310278;-0.1486070142812865;-0.13871587630832322;-0.13772443554347566;-0.11665584245285268;1717618166169;Noise
5083;493;-0.0011603565779185266;-0.0006924350164174973;0.0012620980866253954;0.0007896461288516265;-0.14860625134110578;-0.13867009989747991;-0.1377358796461865;-0.1166615645042081;1717618166169;Noise
5084;493;-0.001175832071412582;-0.0007225089957964217;0.0012134997234284246;0.000726716000672566;-0.14871344443649714;-0.13880475883937726;-0.13774274610781298;-0.11665240922203944;1717618166185;Noise
5085;494;-0.0012427692189397284;-0.0007892766921963094;0.0011532114125649207;0.0006838003551149444;-0.14877486112104524;-0.13893674749064205;-0.1377358796461865;-0.11664516129032258;1717618166185;Noise
5086;494;-0.0012681831982364127;-0.0008012038522471278;0.0011611096286150181;0.0007139429177418763;-0.14871954795794293;-0.1388665569940157;-0.13773664258636723;-0.11664630570059367;1717618166185;Noise
5087;495;-0.0012235052163391824;-0.0007441223679544885;0.0012283308510845894;0.0007779298251745822;-0.14861349927282264;-0.13871053572705816;-0.13773359082564432;-0.11664363540996114;1717618166185;Noise
5088;495;-0.0011696629834770638;-0.0006966816234946045;0.0012651443976635839;0.0007957591143579913;-0.14859595164866604;-0.1386624704956727;-0.13773130200510217;-0.11664516129032258;1717618166185;Noise
5089;496;-0.0011709153845747022;-0.0007188102804752472;0.0012174135302551888;0.0007309398461565982;-0.1486993300431538;-0.13880666618982906;-0.13773282788546362;-0.11664249099969005;1717618166185;Noise
5090;496;-0.0012394233789652692;-0.0007875986788220154;0.0011540252662363547;0.0006841913610378457;-0.14876990200987053;-0.13892759220847342;-0.13773626111627685;-0.11663753188851538;1717618166201;Noise
5091;497;-0.0012688512649759792;-0.0008026057791270697;0.0011594029141170157;0.0007107556151581145;-0.14871916648785258;-0.1388665569940157;-0.13774236463772263;-0.11663409865770212;1717618166201;Noise
5092;497;-0.0012288403962690425;-0.0007499314190698181;0.0012247515313538414;0.0007776307482156642;-0.14861235486255156;-0.1387032877953413;-0.13773740552654795;-0.11663219130725032;1717618166201;Noise
5093;498;-0.001168080787134389;-0.0006947642698597588;0.0012672823612999012;0.0007992747974187563;-0.1485818372553227;-0.13864950051260044;-0.13772519848365639;-0.11663142836706959;1717618166201;Noise
5094;498;-0.001164498495820575;-0.0007095759507739503;0.001227124731665502;0.0007388281971345083;-0.14868063800872613;-0.1387898815058532;-0.13772672436401784;-0.11663448012779248;1717618166201;Noise
5095;499;-0.0012331547083941395;-0.0007813324033461312;0.0011603061828454131;0.0006892154190289338;-0.14875006556517179;-0.13891767398612404;-0.13772557995374676;-0.11664096511932862;1717618166201;Noise
5096;499;-0.00126512962602508;-0.0007992429381785998;0.0011626636807749986;0.0007144387359977511;-0.148697422692702;-0.13886121641275065;-0.13771718761175883;-0.11662494337553346;1717618166217;Noise
5097;500;-0.0012231677731157052;-0.0007416867990319783;0.0012338742528894375;0.0007851779028838115;-0.14860014781966002;-0.138694513983263;-0.13771985790239136;-0.11661883985408769;1717618166217;Noise
5098;500;-0.0011633787946106365;-0.0006922581750498742;0.0012689589124534354;0.0007996499973453503;-0.14858298166559378;-0.13864225258088358;-0.13772252819302386;-0.11662227308490095;1717618166217;Noise
5099;501;-0.001166791275943804;-0.0007138942593900878;0.0012224498352778267;0.0007338311728847509;-0.14868445270962974;-0.13878721121522067;-0.13772939465465037;-0.11662685072598526;1717618166217;Noise
5100;501;-0.0012394500772832644;-0.0007886101878850974;0.0011532277583647596;0.0006821868331524099;-0.14876112819779225;-0.13891424075531078;-0.1377282502443793;-0.11663791335860572;1717618166217;Noise
5101;502;-0.0012731518191158157;-0.0008071638230328233;0.0011575348136095827;0.0007118028313841127;-0.14870390768423813;-0.13884481319886513;-0.13771413585103592;-0.11663448012779248;1717618166217;Noise
5102;502;-0.0012259208307321611;-0.0007447243168361595;0.0012314710455977168;0.0007823550512699886;-0.1485974775290275;-0.1386838328207329;-0.13770803232959017;-0.11662532484562382;1717618166217;Noise
5103;503;-0.0011667674777126817;-0.000693754943741297;0.0012700993435597518;0.0008011354778297453;-0.14857687814414802;-0.13863347876880527;-0.13770917673986124;-0.11661998426435878;1717618166233;Noise
5104;503;-0.0011664371104783823;-0.0007140609486497596;0.001222192631230164;0.0007329233748423645;-0.14868674153017192;-0.13877958181341343;-0.13772062084257206;-0.1166226545549913;1717618166233;Noise
5105;504;-0.0012406875202768054;-0.0007888338286778267;0.0011541250146891243;0.0006832740279078062;-0.14875235438571394;-0.1389073742936843;-0.13772481701356604;-0.11662646925589491;1717618166249;Noise
5106;504;-0.001271568195448607;-0.0008047071781297816;0.0011593068422186437;0.0007119655235036544;-0.1486955153422502;-0.13883909114750972;-0.13771489879121665;-0.11662532484562382;1717618166249;Noise
5107;505;-0.0012262247063835761;-0.0007451057443562429;0.001230035382865554;0.0007800123446526892;-0.14859251841785281;-0.13867849223946785;-0.13771108409031305;-0.11661616956345516;1717618166249;Noise
5108;505;-0.001168639323876557;-0.0006955055870994792;0.001266677563291482;0.0007961495477561682;-0.14857573373387692;-0.13863500464916673;-0.13770993968004197;-0.11662036573444913;1717618166249;Noise
5109;506;-0.001171341254814115;-0.000718246921293093;0.0012184315290560454;0.0007298031762246827;-0.14867758624800326;-0.138778055933052;-0.13771375438094557;-0.11662875807643708;1717618166249;Noise
5110;506;-0.001242488019913796;-0.000789193887563988;0.0011544378314180732;0.0006836393659384475;-0.14874129175309347;-0.13890203371241924;-0.13770650644922872;-0.11662723219607563;1717618166249;Noise
5111;507;-0.0012707599413864516;-0.000802812177624582;0.0011620007848820962;0.0007142267103520525;-0.14869055623107552;-0.13884099849796153;-0.1376950623465179;-0.11661731397372625;1717618166249;Noise
5112;507;-0.0012256403968811686;-0.00074607288692048;0.0012294867503722861;0.0007807886636808193;-0.14859709605893714;-0.13867582194883532;-0.13769811410724078;-0.11661540662327445;1717618166249;Noise
5113;508;-0.0011687162325856367;-0.0006980969087474859;0.0012627587423562898;0.0007917228339047089;-0.14858260019550343;-0.13863195288844385;-0.13770307321841546;-0.1166226545549913;1717618166249;Noise
5114;508;-0.0011767681313830367;-0.0007241527451272564;0.0012127563569048917;0.0007231967419743031;-0.14868636006008154;-0.1387818706339556;-0.1377126099706745;-0.11663562453806356;1717618166249;Noise
5115;509;-0.001251683287497504;-0.0008007985950801529;0.001141605650322333;0.000670374006159458;-0.14875502467634646;-0.13891538516558186;-0.13771337291085523;-0.11662799513625635;1717618166249;Noise
5116;509;-0.0012836088425555964;-0.0008146771383457967;0.0011504556535037753;0.0007022558779638079;-0.1486993300431538;-0.13884939083994946;-0.1377145173211263;-0.11661998426435878;1717618166249;Noise
5117;510;-0.0012372229680630514;-0.0007568908569890642;0.0012173022951637697;0.0007659924522726527;-0.14860358105047328;-0.1386895548720883;-0.13771604320148773;-0.11662151014472022;1717618166249;Noise
5118;510;-0.0011835633321836425;-0.0007101598585619761;0.001253313724429115;0.0007836967433395522;-0.14858603342631668;-0.13863881935007033;-0.1377076508594998;-0.11662608778580455;1717618166249;Noise
5119;511;-0.0011834480090403181;-0.0007291021747404748;0.0012095621094698511;0.000722253951757736;-0.14868559711990081;-0.1387898815058532;-0.1376988770474215;-0.11661922132417805;1717618166249;Noise
5120;511;-0.001249478031153577;-0.0007950564833542837;0.0011508739851495363;0.0006813111670530474;-0.1487458693941778;-0.13890775576377465;-0.13770803232959017;-0.11663028395679852;1717618166249;Noise
5121;512;-0.0012751312545644551;-0.0008107276903244872;0.0011518110398503157;0.0007029695628776888;-0.14869322652170805;-0.13884061702787115;-0.13770459909877691;-0.11663333571752141;1717618166249;Noise
5122;512;-0.0012369143824223158;-0.0007560821575896517;0.001220076150857221;0.0007705296080352679;-0.14860205517011182;-0.13867849223946785;-0.13769429940633718;-0.11661616956345516;1717618166249;Noise
5123;513;-0.0011783942953199587;-0.0007039132452400208;0.0012618077505192368;0.0007936950188441359;-0.1485837446057745;-0.13862699377726914;-0.13769658822687933;-0.11661883985408769;1717618166249;Noise
5124;513;-0.0011741822667369725;-0.000722093262751191;0.0012141842278589015;0.0007251981450154858;-0.14867873065827433;-0.1387723338816966;-0.13770459909877691;-0.11662723219607563;1717618166249;Noise
5125;514;-0.0012472661862030342;-0.000794604189994486;0.0011458988628029608;0.0006696700845010871;-0.14876227260806332;-0.1389024151825096;-0.13771566173139738;-0.11663562453806356;1717618166265;Noise
5126;514;-0.0012889699809735089;-0.0008214911779033498;0.0011450303711828137;0.0006982757199519131;-0.1487149703168586;-0.13883680232696755;-0.13770231027823476;-0.11662952101661779;1717618166265;Noise
5127;515;-0.0012405137262446163;-0.0007584542600507173;0.0012188716420032772;0.0007708386870146771;-0.14860968457191903;-0.13867353312829317;-0.13768667000452997;-0.11661311780273229;1717618166265;Noise
5128;515;-0.0011757475391027709;-0.0006997602655672733;0.0012645157457654788;0.0007932514150140575;-0.14859289988794316;-0.13861936437546193;-0.13768857735498177;-0.11661311780273229;1717618166265;Noise
5129;516;-0.0011757199101029472;-0.0007213275612140976;0.0012176220188349276;0.0007283025941838587;-0.1486955153422502;-0.13876279712943757;-0.13769773263715043;-0.11661311780273229;1717618166265;Noise
5130;516;-0.001245822762843118;-0.0007917042636925345;0.0011536982550690964;0.0006825590412084582;-0.1487557876165272;-0.13888944519943733;-0.13769925851751186;-0.11661044751209976;1717618166265;Noise
5131;517;-0.0012724082800115786;-0.0008032897625894198;0.0011619895842061299;0.0007132673083111024;-0.14869246358152732;-0.1388303173354314;-0.13768476265407817;-0.11660701428128652;1717618166281;Noise
5132;517;-0.0012255312209180514;-0.0007430699088379041;0.0012323483132503504;0.0007804567366420505;-0.14859251841785281;-0.13867086283766064;-0.13768209236344564;-0.11660663281119615;1717618166297;Noise
5133;518;-0.0011702013544596364;-0.0006979483235531606;0.001263469174832583;0.0007908885533540583;-0.14858908518703956;-0.1386266123071788;-0.1376862885344396;-0.11661464368309372;1717618166328;Noise
5134;518;-0.0011785635931821801;-0.0007249902644741584;0.0012132564790485472;0.000724364128000186;-0.14868864888062372;-0.1387761485826002;-0.13769086617552392;-0.11662799513625635;1717618166328;Noise
5135;519;-0.0012490948134538289;-0.0007949976225628527;0.0011503414444738677;0.000680080794964864;-0.1487420546932742;-0.13889135254988913;-0.13769239205588538;-0.11661311780273229;1717618166328;Noise
5136;519;-0.0012726229403623645;-0.0008005149833382269;0.001166803959319956;0.0007183509906336689;-0.14868521564981046;-0.13881582147199772;-0.1376805664830842;-0.11659709605893713;1717618166328;Noise
5137;520;-0.0012208678123366;-0.0007387612465103923;0.00123639114746199;0.0007841436343796446;-0.1485955701785757;-0.13866170755549198;-0.1376744629616384;-0.11660892163173832;1717618166328;Noise
5138;520;-0.0011676466743213883;-0.0006976536757836045;0.001261505636525201;0.0007888056032879338;-0.14858832224685883;-0.13863195288844385;-0.13767141120091553;-0.1166119733924612;1717618166343;Noise
5139;521;-0.0011785973911730115;-0.0007230620017297007;0.001215856195051333;0.00072746852531775;-0.14868903035071407;-0.13877157094151588;-0.13767789619245166;-0.11661311780273229;1717618166343;Noise
5140;521;-0.0012449061565473225;-0.0007900788435625963;0.0011553592368260968;0.0006845696210631496;-0.14875159144553324;-0.13888143432753977;-0.13767827766254204;-0.1166119733924612;1717618166343;Noise
5141;522;-0.0012695869584130482;-0.0007992701217422094;0.0011664273104982912;0.0007160241257678089;-0.14869322652170805;-0.1388169658822688;-0.13767141120091553;-0.11660281811029255;1717618166343;Noise
5142;522;-0.0012245412678976416;-0.000741206736490992;0.0012360354383037808;0.000784685155467205;-0.1485913740075817;-0.1386586557947691;-0.13766416326919867;-0.11659709605893713;1717618166343;Noise
5143;523;-0.0011649665781005712;-0.0006899336191857012;0.001273453081559051;0.0008005443379223575;-0.14857725961423837;-0.13860639439238967;-0.1376668335598312;-0.11660434399065399;1717618166343;Noise
5144;523;-0.0011687513275517678;-0.0007132717265485255;0.0012251274779181323;0.00073326329899131;-0.14867873065827433;-0.13875593066781108;-0.13767331855136733;-0.11661311780273229;1717618166343;Noise
5145;524;-0.0012423119422989518;-0.0007875380921020142;0.0011582094093580313;0.0006857621678524078;-0.14874243616336458;-0.13887838256681687;-0.13767637031209023;-0.11661464368309372;1717618166358;Noise
5146;524;-0.00127044010399434;-0.0008011333520658776;0.0011641390977247031;0.0007136548657937841;-0.14868864888062372;-0.13881353265145555;-0.13767026679064445;-0.11660892163173832;1717618166405;Noise
5147;525;-0.0012264135043574252;-0.0007425213725107439;0.0012348423711377485;0.0007831985418304566;-0.1485856519562263;-0.138647974632239;-0.13766797797010227;-0.11660815869155759;1717618166405;Noise
5148;525;-0.0011668057595831064;-0.0006920386758031668;0.0012708162561710676;0.000798161313474557;-0.14857077462270224;-0.13859571322985959;-0.13766912238037338;-0.11660243664020219;1717618166405;Noise
5149;526;-0.0011689536792747236;-0.0007116512267692261;0.0012265136699936298;0.0007355862797075417;-0.14867262713682855;-0.13874677538564242;-0.13766607061965047;-0.11659900340938893;1717618166405;Noise
5150;526;-0.0012363795514804595;-0.0007798575274163279;0.0011640906191256316;0.0006910732755843767;-0.1487363326419188;-0.1388684643444675;-0.1376668335598312;-0.11660091075984073;1717618166405;Noise
5151;527;-0.001262877253607328;-0.0007927848449020123;0.001170208087749685;0.0007179772488240929;-0.1486840712395394;-0.13879827384784113;-0.13766835944019265;-0.11659404429821425;1717618166420;Noise
5152;527;-0.0012214306405375712;-0.0007374818328248942;0.0012372890663261958;0.0007832867039434253;-0.14859099253749136;-0.1386411081706125;-0.1376649262093794;-0.1165867963664974;1717618166436;Noise
5153;528;-0.0011662212250915004;-0.0006902278339075503;0.0012726646887867223;0.0008002807404106973;-0.14857573373387692;-0.1385976205803114;-0.13765767827766254;-0.11658603342631667;1717618166436;Noise
5154;528;-0.0011661656328519959;-0.000709264384861733;0.0012276185439336967;0.0007350570682883391;-0.14867415301719;-0.13874830126600388;-0.13766721502992157;-0.11659824046920822;1717618166436;Noise
5155;529;-0.0012391587666031967;-0.0007843024537476778;0.0011597015998382428;0.0006870437107267041;-0.14873976587273205;-0.13886236082302172;-0.13766378179910832;-0.11660052928975038;1717618166436;Noise
5156;529;-0.0012668113802787278;-0.0007952747766799102;0.0011703899369300084;0.0007193155471406424;-0.14868712300026227;-0.13879712943757003;-0.13765043034594568;-0.1165925184178528;1717618166436;Noise
5157;530;-0.0012211386735080738;-0.00073686565636941;0.0012413188012204198;0.0007900413543751512;-0.14857916696469017;-0.13863500464916673;-0.1376553894571204;-0.11658908518703956;1717618166436;Noise
5158;530;-0.001160939181498335;-0.0006891423144682351;0.001269458413316393;0.0007928105749323726;-0.14858069284505163;-0.1385915170588656;-0.13767141120091553;-0.11660091075984073;1717618166452;Noise
5159;531;-0.0011769842707759102;-0.0007201008687828135;0.001219694894123846;0.0007301521497040998;-0.14867567889755146;-0.13873266099229908;-0.13766645208974085;-0.1166031995803829;1717618166452;Noise
5160;531;-0.0012411881596317306;-0.000783039893529776;0.0011630571439861458;0.0006915627382770898;-0.14873022912047304;-0.13885702024175667;-0.137645471234771;-0.11659213694776244;1717618166452;Noise
5161;532;-0.00126061959586371;-0.0007880626374871007;0.0011770640919243768;0.0007255510460455293;-0.14867453448728035;-0.13878835562549174;-0.13764699711513245;-0.11659137400758172;1717618166452;Noise
5162;532;-0.0012149246076558365;-0.0007326180355633556;0.0012417241139892825;0.0007889680206227603;-0.1485742078535155;-0.1386186014352812;-0.13764814152540353;-0.11658069284505163;1717618166452;Noise
5163;533;-0.0011579741426896916;-0.0006795987143951578;0.0012827560242450868;0.000806902460977443;-0.14856009346017215;-0.13856977326371506;-0.13765081181603606;-0.11658031137496126;1717618166468;Noise
5164;533;-0.0011619214496766932;-0.000704595038340463;0.0012331990977482179;0.0007421392873583108;-0.14866003862384666;-0.13872617600076295;-0.13764089359368667;-0.11657382638342513;1717618166468;Noise
5165;534;-0.0012282035951286057;-0.0007695998660138564;0.0011749585033752575;0.0007015921683856648;-0.14871840354767185;-0.13884099849796153;-0.13764394535440955;-0.11657725961423837;1717618166468;Noise
5166;534;-0.0012520854070353377;-0.0007813538104094582;0.0011808892297630073;0.0007263080590892471;-0.14866309038456954;-0.13877157094151588;-0.13765081181603606;-0.11658031137496126;1717618166484;Noise
5167;535;-0.0012149980784358872;-0.0007314940371034864;0.0012428110039999262;0.000787283729042572;-0.14857191903297332;-0.13861554967455833;-0.13764890446558425;-0.11658260019550343;1717618166484;Noise
5168;535;-0.001163609911155427;-0.0006875948912583385;0.0012756049335286518;0.0008027556702734822;-0.14855360846863602;-0.1385701547338054;-0.13764814152540353;-0.11657535226378657;1717618166484;Noise
5169;536;-0.0011637917607698926;-0.0007068014828684186;0.0012290553753194825;0.0007359586553986755;-0.148660420093937;-0.13872312424004005;-0.13764890446558425;-0.11658488901604559;1717618166516;Noise
5170;536;-0.001236922365428668;-0.0007814017549454355;0.001160830922080987;0.0006853584057961535;-0.14873213647092484;-0.13884366878859405;-0.1376572968075722;-0.11660396252056363;1717618166516;Noise
5171;537;-0.0012711826073996163;-0.0008021434724625841;0.0011616460027764493;0.0007108952564723674;-0.14867529742746108;-0.138778055933052;-0.13764852299549388;-0.11659099253749136;1717618166531;Noise
5172;537;-0.0012268400348258443;-0.0007412219708258648;0.0012347295823811385;0.0007820189086430378;-0.14857535226378657;-0.13862241613618484;-0.13763936771332524;-0.11657954843478054;1717618166531;Noise
5173;538;-0.0011661722259854604;-0.0006907584256241519;0.001269588584246139;0.0007950943203724737;-0.14856772286197936;-0.13857549531507046;-0.13764623417495173;-0.11658527048613596;1717618166531;Noise
5174;538;-0.0011718828432311522;-0.0007153753604167061;0.0012203442908802198;0.0007278806165642123;-0.14866957537610567;-0.1387208354194979;-0.13765157475621678;-0.1165856519562263;1717618166531;Noise
5175;539;-0.0012430765762266615;-0.0007845616736416532;0.0011596698580982991;0.0006857732257854254;-0.14873099206065374;-0.13884176143814225;-0.13764852299549388;-0.11657725961423837;1717618166531;Noise
5176;539;-0.0012671671156466455;-0.0007943186480994813;0.001170502942628523;0.0007188617409248965;-0.14867377154709963;-0.1387704265312448;-0.13764585270486138;-0.1165761152039673;1717618166531;Noise
5177;540;-0.00121985084603598;-0.0007350351742327417;0.0012401937830475507;0.0007870947804754296;-0.14856772286197936;-0.13860219822139572;-0.137635934482512;-0.1165711560927926;1717618166531;Noise
5178;540;-0.0011602527688569786;-0.0006825680355163537;0.0012789315675149925;0.0008026405181907075;-0.14856543404143718;-0.13855108122928736;-0.1376378418329638;-0.11656467110125647;1717618166562;Noise
5179;541;-0.0011660242039747792;-0.00070709206460073;0.0012338941695975154;0.0007446855678696393;-0.14865965715375629;-0.13869413251317264;-0.137635934482512;-0.11656581551152755;1717618166562;Noise
5180;541;-0.0012269931482604022;-0.0007707405551854943;0.0011724332690577128;0.0006984189736033125;-0.14871840354767185;-0.13881086236082302;-0.13763707889278307;-0.1165692487423408;1717618166578;Noise
5181;542;-0.001255003867862995;-0.0007827477899132013;0.0011811297966001788;0.0007275447807437235;-0.14865927568366594;-0.13874448656510027;-0.1376340271320602;-0.11656695992179864;1717618166578;Noise
5182;542;-0.0012132486937589705;-0.0007300985110941186;0.0012435484921340606;0.0007886004924281155;-0.1485742078535155;-0.13858732088787165;-0.13763021243115658;-0.11656848580216007;1717618166578;Noise
5183;543;-0.0011609821665567435;-0.0006850313295613194;0.0012768610894931744;0.0008037493538549952;-0.14855322699854565;-0.1385449777078416;-0.13762372743962045;-0.1165692487423408;1717618166578;Noise
5184;543;-0.0011615785302233088;-0.0007038983222395364;0.0012308405151726797;0.0007359567438362534;-0.14865813127339486;-0.13869298810290157;-0.13763288272178908;-0.11658069284505163;1717618166578;Noise
5185;544;-0.0012370959229298275;-0.0007798641599348112;0.0011632917119711646;0.0006876624975396371;-0.14872488853920798;-0.13880666618982906;-0.13763822330305414;-0.1165887037169492;1717618166578;Noise
5186;544;-0.0012667360303538914;-0.0007939601890796557;0.0011702830227251688;0.0007168930110192338;-0.14866614214529242;-0.13873990892401594;-0.137631738311518;-0.1165742078535155;1717618166594;Noise
5187;545;-0.0012215521542268462;-0.0007343357611894706;0.0012412140491183878;0.0007855391022250269;-0.14856963021243116;-0.13858045442624514;-0.13762563479007225;-0.11658107431514197;1717618166594;Noise
5188;545;-0.0011640568090112919;-0.0006869643439022704;0.001274513610186274;0.0007992663614707113;-0.14855131964809384;-0.13852971890422716;-0.13762105714898792;-0.11657916696469017;1717618166610;Noise
5189;546;-0.0011661020610224454;-0.0007046286815396553;0.001234017440855525;0.0007407509253171989;-0.14864821305104547;-0.13867162577784137;-0.13761991273871682;-0.11656810433206971;1717618166610;Noise
5190;546;-0.0012304817806006178;-0.0007703828966119792;0.0011745933459477798;0.0007001266980016104;-0.14871153708604534;-0.13878454092458814;-0.13762334596953008;-0.11656161934053358;1717618166610;Noise
5191;547;-0.001252702348797266;-0.0007798044835028512;0.001182814648277939;0.0007288667747038975;-0.14865393510240088;-0.1387128245476003;-0.137622201559259;-0.11655971199008178;1717618166626;Noise
5192;547;-0.0012086399168286146;-0.0007213971382062926;0.001252991624859302;0.0007976432974405123;-0.1485471234770999;-0.13854612211811268;-0.1376115203967289;-0.11655627875926854;1717618166626;Noise
5193;548;-0.0011489898955573056;-0.0006692693652029557;0.0012917541278986678;0.0008147078645833771;-0.14853186467348545;-0.13849462365591397;-0.13761304627709034;-0.11655589728917817;1717618166626;Noise
5194;548;-0.0011522682275024985;-0.0006942591347693615;0.0012395666343260766;0.0007445329229974343;-0.1486421095295997;-0.13865140786305225;-0.1376115203967289;-0.11654864935746131;1717618166626;Noise
5195;549;-0.0012251301749558554;-0.0007651833226848955;0.001176513948421081;0.0006994598915966248;-0.14870810385523212;-0.138768519180793;-0.13762677920034333;-0.11655398993872637;1717618166626;Noise
5196;549;-0.0012542011029586368;-0.0007829857283225912;0.0011763679238888743;0.0007198734201943086;-0.14865736833321413;-0.13870099897479912;-0.13763440860215054;-0.1165547528789071;1717618166642;Noise
5197;550;-0.0012181990234297559;-0.0007313064738357917;0.0012421188977806367;0.0007865556883341825;-0.14855894904990105;-0.13853772977612475;-0.137622201559259;-0.11655398993872637;1717618166642;Noise
5198;550;-0.0011598947486645035;-0.0006816565264925899;0.0012771166014266917;0.000800072532960252;-0.1485490308275517;-0.1384992012969983;-0.13761495362754214;-0.11655704169944926;1717618166642;Noise
5199;551;-0.001165287965211593;-0.0007066692676343895;0.0012272847501610515;0.0007332351190317989;-0.14865202775194908;-0.13865217080323297;-0.13761762391817467;-0.11655513434899745;1717618166642;Noise
5200;551;-0.001235851479513852;-0.0007764981992438882;0.0011652653183070478;0.0006902058431595107;-0.14871840354767185;-0.13875898242853396;-0.13761991273871682;-0.11655437140881673;1717618166642;Noise
5201;552;-0.001260572925729034;-0.000787050310984483;0.0011738624647614066;0.0007180404103207898;-0.14866576067520207;-0.138694513983263;-0.13761991273871682;-0.11655398993872637;1717618166658;Noise
5202;552;-0.0012206088720060153;-0.000734313309193217;0.0012397392883447833;0.0007854699782226814;-0.14855742316953963;-0.13853200772476934;-0.13761724244808432;-0.11654903082755168;1717618166658;Noise
5203;553;-0.001159799756368304;-0.0006806558102276155;0.0012783834974756936;0.0008017290697232357;-0.14853644231456978;-0.1384827980831128;-0.1376122833369096;-0.11654254583601555;1717618166658;Noise
5204;553;-0.0011612417485768415;-0.0006994413343432517;0.0012351528360252458;0.0007390187929155138;-0.14864058364923827;-0.13863004553799205;-0.13761609803781322;-0.1165497937677324;1717618166658;Noise
5205;554;-0.0012326898218617257;-0.0007760970646341275;0.0011626855025568112;0.0006863703416354323;-0.14872145530839473;-0.1387555491977207;-0.1376088501060964;-0.11654140142574447;1717618166658;Noise
5206;554;-0.0012630308569937356;-0.0007871778785727942;0.0011761185820081202;0.0007231630394799148;-0.14865546098276233;-0.13868459576091363;-0.1376122833369096;-0.11653873113511194;1717618166658;Noise
5207;555;-0.001213878197712908;-0.0007298033917665387;0.0012395865134353355;0.0007822114059022946;-0.1485604749302625;-0.1385205636220585;-0.13761876832844575;-0.11653377202393725;1717618166658;Noise
5208;555;-0.0011635017244293233;-0.0006843174920820587;0.0012742886723046036;0.0007968235898698104;-0.1485517011181842;-0.13847440574112485;-0.13761800538826502;-0.11653300908375654;1717618166658;Noise
5209;556;-0.0011680438891331054;-0.0007087617569266538;0.0012250587861307423;0.000731049453289484;-0.14865355363231053;-0.13863157141835347;-0.13761495362754214;-0.1165391126052023;1717618166658;Noise
5210;556;-0.0012377742010520804;-0.0007796761261766295;0.0011597334174907091;0.0006840972508590209;-0.1487168776673104;-0.13874906420618457;-0.13761380921727107;-0.11654445318646735;1717618166658;Noise
5211;557;-0.0012651814651954802;-0.0007907889018337006;0.0011694899836595823;0.0007134555704834129;-0.14865698686312376;-0.1386800181198293;-0.1376145721574518;-0.11655017523782277;1717618166658;Noise
5212;557;-0.0012245278658582106;-0.0007387865088268168;0.0012327189335553561;0.0007757341698047293;-0.14856085640035285;-0.13852018215196815;-0.13761571656772287;-0.11654521612664807;1717618166658;Noise
5213;558;-0.0011710642201066543;-0.0006928982936445967;0.0012651987996622376;0.0007876637008655391;-0.14855360846863602;-0.13847669456166703;-0.137622201559259;-0.11654140142574447;1717618166674;Noise
5214;558;-0.0011764814726283723;-0.0007160900536799951;0.0012180535655962033;0.0007239159132935229;-0.14865012040149728;-0.1386266123071788;-0.13762105714898792;-0.11654445318646735;1717618166674;Noise
