Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
6719;1311;0.012735701549532241;-0.005493413321179363;-0.009139892259658777;0.0019166415917488133;1709677403968;Blink
6720;1311;0.01272157671404811;-0.005477017101701842;-0.009124330689123605;0.001931227410730374;1709677403968;Blink
6721;1312;0.012741646359554049;-0.005451358873626855;-0.00911896100382753;0.001958665421769812;1709677403968;Blink
6722;1312;0.012758671254971543;-0.005434519588247921;-0.00912201845686611;0.001978798616806221;1709677403984;Blink
6723;1313;0.012732400138408151;-0.0054589514000487616;-0.009136135806014467;0.001954050860281109;1709677403984;Blink
6724;1313;0.012702814295296516;-0.0054787294199565295;-0.009127033248222283;0.0019344056894370354;1709677403984;Blink
6725;1314;0.012704714995636301;-0.005480515892237414;-0.009118057538455404;0.0019345657806074668;1709677404000;Blink
6726;1314;0.012720465716502649;-0.005455837129024199;-0.009111817418633539;0.0019622501579287244;1709677404000;Blink
6727;1315;0.01274755612354539;-0.005430067985729203;-0.009109103943395591;0.001994676889714553;1709677404000;Blink
6728;1315;0.012739528089352192;-0.0054514416588706816;-0.009118968237036174;0.0019783543369193968;1709677404000;Blink
6729;1316;0.012722220330076972;-0.005484299580747032;-0.00911313985051354;0.0019534664268200386;1709677404000;Blink
6730;1316;0.012724112292953005;-0.005479224812634742;-0.00909634923586966;0.0019682023245792823;1709677404000;Blink
6731;1317;0.01274422031509137;-0.005443923707265874;-0.00909430800912192;0.002002058758644565;1709677404000;Blink
6732;1317;0.012767767939908192;-0.0054262425052475916;-0.0090931357211268;0.002027160389059479;1709677404000;Blink
6733;1318;0.012754310634016996;-0.005448605968395248;-0.00910571901481494;0.0020041993706487737;1709677404016;Blink
6734;1318;0.012707053444023009;-0.005481234215408248;-0.009115640591836005;0.0019600013900232804;1709677404016;Blink
6735;1319;0.012704840502010595;-0.005471850476331586;-0.00910043106579217;0.001969508791555774;1709677404031;Blink
6736;1319;0.012722913995168006;-0.005443955994986149;-0.009104072139824004;0.0019983325970373;1709677404031;Blink
6737;1320;0.012741861459411585;-0.0054258709004589845;-0.009113555936059448;0.002016802092456693;1709677404031;Blink
6738;1320;0.012732058064871321;-0.005456657885235305;-0.009113202765944739;0.002004784149992167;1709677404031;Blink
6739;1321;0.012697272857946751;-0.005485514928683988;-0.009124616423993981;0.0019711668541060323;1709677404062;Blink
6740;1321;0.012690886473809893;-0.005475016133818511;-0.009117977333254257;0.001979252587877789;1709677404062;Blink
6741;1322;0.012702798053851216;-0.005457084530134382;-0.0091164256856483;0.0020090024379253446;1709677404094;Blink
6742;1322;0.012706355670821567;-0.0054353257974683045;-0.009124217464947182;0.0020234582741447404;1709677404110;Blink
6743;1323;0.012700194723232361;-0.005448110618689328;-0.009127293427231509;0.002005874413580244;1709677404110;Blink
6744;1323;0.012666758231608455;-0.005479312439443884;-0.009129849382078947;0.0019829119248370164;1709677404110;Blink
6745;1324;0.012665478289249466;-0.005473352841962376;-0.009117696559214683;0.00198933550785263;1709677404110;Blink
6746;1324;0.01268380435203309;-0.005449910335804442;-0.009109365977871153;0.0020088159566673536;1709677404110;Blink
6747;1325;0.012708643550529586;-0.005440249462011604;-0.009107386464312195;0.0020323260351531314;1709677404110;Blink
6748;1325;0.012702185916217967;-0.00546766147734612;-0.009115612174685817;0.002013463302122487;1709677404110;Blink
6749;1326;0.012669232155557708;-0.005494521405368213;-0.00911711503377688;0.0019809639496382037;1709677404110;Blink
6750;1326;0.012677428151019798;-0.005480525272864023;-0.009096586144713203;0.0019994693477498604;1709677404110;Blink
6751;1327;0.012702552942589485;-0.005462500324429409;-0.009097953417583016;0.002029091973188013;1709677404110;Blink
6752;1327;0.0127299477729087;-0.005443280986414778;-0.00910031403028011;0.0020544856571442782;1709677404110;Blink
6753;1328;0.01269972660923302;-0.005478872522166944;-0.00910975275054593;0.002021846192052923;1709677404110;Blink
6754;1328;0.012685673516443896;-0.005496617530449166;-0.00911097493873525;0.0020041816725964168;1709677404126;Blink
6755;1329;0.012689214593957332;-0.005488089580312994;-0.00910344059594781;0.0020173271883545674;1709677404142;Blink
6756;1329;0.012699402162426487;-0.005458425806946665;-0.009110180543053792;0.002043823229886277;1709677404142;Blink
6757;1330;0.012720962578545048;-0.005445632620255991;-0.009116148631117538;0.0020576036407409237;1709677404142;Blink
6758;1330;0.012708216634745417;-0.0054819875305534005;-0.00911836778117514;0.002040758118100894;1709677404142;Blink
6759;1331;0.01268282148979416;-0.005505325461486299;-0.00911036161187806;0.0020177784051686465;1709677404142;Blink
6760;1331;0.01267494130846919;-0.005504707426999933;-0.009111273495967798;0.0020134917733016233;1709677404142;Blink
6761;1332;0.012681373020310027;-0.00547967216984746;-0.009116055172822046;0.0020387094422613106;1709677404158;Blink
6762;1332;0.012702653849104961;-0.0054670689723866905;-0.009116772991665967;0.002058183206050057;1709677404158;Blink
6763;1333;0.012700784438283375;-0.005494536481102763;-0.009123874981423086;0.0020418215591780364;1709677404158;Blink
6764;1333;0.01266675492210112;-0.005527708803764797;-0.009131252149406077;0.001998550968424939;1709677404158;Blink
6765;1334;0.012676838010044544;-0.005519607706131968;-0.009111488108812904;0.0020168944864471516;1709677404190;Blink
6766;1334;0.012703893962162427;-0.005496694779530853;-0.00911039812153186;0.002057493384727549;1709677404190;Blink
6767;1335;0.012734309989766157;-0.0054796640443730005;-0.009103377112691324;0.002080224448399115;1709677404190;Blink
6768;1335;0.01273018762118755;-0.005498083166476653;-0.009107107823651983;0.002062089699898184;1709677404190;Blink
6769;1336;0.012700624351774492;-0.0055232329304729655;-0.009110390201056251;0.0020339913763295914;1709677404190;Blink
6770;1336;0.01270885039031755;-0.005523483555662623;-0.00910124162618653;0.002036220233163799;1709677404206;Blink
6771;1337;0.012720649122121397;-0.005500246452838031;-0.009104398640660982;0.002061981364174348;1709677404206;Blink
6772;1337;0.012724833800872637;-0.005487166333647986;-0.009115261536039365;0.0020679564284535323;1709677404206;Blink
6773;1338;0.012710231315371856;-0.005518469293815664;-0.009116824011901392;0.002046310225680137;1709677404206;Blink
6774;1338;0.0126775111313977;-0.005545823414865592;-0.00912153552081707;0.00201472225245497;1709677404206;Blink
6775;1339;0.01266516945666879;-0.005541558357045839;-0.009126303921920098;0.0020035853607476284;1709677404206;Blink
6776;1339;0.012674471023238154;-0.0055297393964454655;-0.009126879341325278;0.0020264793017097382;1709677404206;Blink
6777;1340;0.012710174640545802;-0.005506861264063412;-0.009116216934646204;0.0020608798846363796;1709677404206;Blink
6778;1340;0.012701205260656379;-0.00554065001973042;-0.009130739663877951;0.002031731863534475;1709677404206;Blink
6779;1341;0.01265211650224693;-0.005564756741343685;-0.009145351634218368;0.0019920665257857906;1709677404222;Blink
6780;1341;0.01264993263697084;-0.005564303803636178;-0.00912962487307839;0.0019983998870212183;1709677404222;Blink
6781;1342;0.01267568146375661;-0.005547527711490974;-0.0091206392208448;0.0020287335498667958;1709677404222;Blink
6782;1342;0.012701122497919604;-0.005538446318824858;-0.009122234782327932;0.002047239208199575;1709677404222;Blink
6783;1343;0.012667494780757377;-0.00556787543184345;-0.009136021406507988;0.0020111206694385098;1709677404222;Blink
6784;1343;0.012633276880496563;-0.005596466343258499;-0.009139492671230362;0.0019768141607155038;1709677404222;Blink
6785;1344;0.01264344002984992;-0.005584032518237969;-0.00912876830661101;0.0019983527290524244;1709677404222;Blink
6786;1344;0.01266988286243105;-0.0055599295566011175;-0.009134083588650213;0.0020235272511324176;1709677404222;Blink
6787;1345;0.012670579724886194;-0.0055457385845374685;-0.009144053808714261;0.002036175855766556;1709677404222;Blink
6788;1345;0.012649032838036214;-0.005558618881327151;-0.009154584009666261;0.002016203050976377;1709677404238;Blink
6789;1346;0.012621579180647546;-0.005584419190784;-0.009152925729200807;0.001988884086467947;1709677404302;Blink
6790;1346;0.012620039745691886;-0.0055747478387542515;-0.009138521839775569;0.001988734762337699;1709677404302;Blink
6791;1347;0.012643449596047289;-0.005543117153754731;-0.009126536830461687;0.0020160258293136033;1709677404302;Blink
6792;1347;0.012664329533117937;-0.005545727605666816;-0.00913349682132785;0.002023571455054142;1709677404302;Blink
6793;1348;0.012646420114180094;-0.00557420738027279;-0.00914451431491562;0.0020068593200139803;1709677404302;Blink
6794;1348;0.012598500978077277;-0.005601679666754039;-0.009158345002602375;0.001968443342102326;1709677404318;Blink
6795;1349;0.012610870436100624;-0.005588390748923366;-0.009138790016219617;0.0019810631605498147;1709677404318;Blink
6796;1349;0.012638352334060465;-0.00556853717672591;-0.009134954704249562;0.0020122925162943395;1709677404318;Blink
6797;1350;0.012657770397270451;-0.005555638186986928;-0.009145032059172442;0.0020251321824120982;1709677404318;Blink
6798;1350;0.012635840354517577;-0.005575265731499329;-0.00915703045588695;0.001997993762204192;1709677404318;Blink
6799;1351;0.012612108913042264;-0.005594038471201684;-0.009157756816851936;0.001975936450404725;1709677404318;Blink
6800;1351;0.012616207144279523;-0.005579945289567956;-0.009146527693542156;0.0019979953079665436;1709677404318;Blink
6801;1352;0.012644544851772688;-0.005559340684662267;-0.009141011962212842;0.0020195885111349565;1709677404350;Blink
6802;1352;0.012660505702964286;-0.005546759120512085;-0.009137686231424857;0.00203329795510257;1709677404350;Blink
6803;1353;0.012642146320929942;-0.0055726836092050425;-0.009134296169729134;0.002014256589876917;1709677404350;Blink
6804;1353;0.012620212926162805;-0.005594128210177518;-0.009133626311257803;0.001992631167918618;1709677404350;Blink
6805;1354;0.012619283453634222;-0.0055848589726991416;-0.009127534218279831;0.001985247679293617;1709677404366;Blink
6806;1354;0.01262580200296809;-0.005562115779845278;-0.00912785151805326;0.0020104693437392462;1709677404366;Blink
6807;1355;0.012642041164288603;-0.005549536194040444;-0.009135697713624602;0.0020298370742825034;1709677404366;Blink
6808;1355;0.012630449516278952;-0.005576695957095368;-0.009150098741861235;0.0019986216000036916;1709677404366;Blink
6809;1356;0.012586407537751754;-0.005599658487153547;-0.00915753396599922;0.001962398605146909;1709677404366;Blink
6810;1356;0.012592910306047256;-0.005587808334609534;-0.009140156903280516;0.001977070041354667;1709677404366;Blink
6811;1357;0.012618647912539083;-0.00556372205604988;-0.009137311299069695;0.00200280426910604;1709677404366;Blink
6812;1357;0.012639905482181968;-0.005551353499365641;-0.009145797957886337;0.0020128791800693713;1709677404366;Blink
6813;1358;0.012611604352193384;-0.005574976887391947;-0.009159850840953665;0.0019973681617004857;1709677404382;Blink
6814;1358;0.012586225554173436;-0.005598455122906576;-0.009157282282078572;0.001976902744366904;1709677404382;Blink
6815;1359;0.01258989600168492;-0.005588960832186796;-0.009140960328785808;0.00197700343484708;1709677404382;Blink
6816;1359;0.012608557101098095;-0.005563200389063383;-0.009139968950747646;0.002010991919636551;1709677404382;Blink
6817;1360;0.0126312200814373;-0.00553953526732015;-0.009140269853546101;0.0020440233187906665;1709677404382;Blink
6818;1360;0.012615289909163163;-0.0055528578764436065;-0.009143752169959052;0.002021517060989353;1709677404382;Blink
6819;1361;0.012576410547666117;-0.005581562466543344;-0.009153093317073757;0.0019836451409434575;1709677404398;Blink
6820;1361;0.012565754730302636;-0.005591681680510163;-0.009148724507577699;0.0019724188828788014;1709677404398;Blink
6821;1362;0.01257914075963057;-0.00555552970265466;-0.009140260004678713;0.0020066392538673483;1709677404398;Blink
6822;1362;0.012600050527545759;-0.005541300423331563;-0.009147970419933482;0.002028832364928179;1709677404398;Blink
6823;1363;0.012590960805767104;-0.005563427594213688;-0.009154649944126902;0.002007379117724528;1709677404398;Blink
6824;1363;0.012553322191055871;-0.005599214578165368;-0.009153836661623727;0.001964271300748943;1709677404398;Blink
6825;1364;0.012546714715477969;-0.00559058903279519;-0.009141115001238986;0.0019733241734279927;1709677404398;Blink
6826;1364;0.012567714146215603;-0.005554286388321172;-0.009138389898795285;0.0020022103646909484;1709677404398;Blink
6827;1365;0.012594407578299327;-0.00553697021134264;-0.009138067562454333;0.0020187747161501957;1709677404414;Blink
6828;1365;0.01255905995811435;-0.005563468924829396;-0.009159341561377154;0.0019761858018016443;1709677404414;Blink
6829;1366;0.012539887861259313;-0.0055824316911405325;-0.009147344132658775;0.0019598633921742437;1709677404414;Blink
6830;1366;0.0125533280874906;-0.005571834059259706;-0.009129855585158275;0.0019793094997422878;1709677404430;Blink
6831;1367;0.012568453702910432;-0.005547734272672689;-0.009137165943994052;0.0019915791355636925;1709677404462;Blink
6832;1367;0.012570242725813585;-0.005532086323482122;-0.009137007566069333;0.002011617353966544;1709677404462;Blink
6833;1368;0.012556727063995687;-0.005545790332059597;-0.009142341396979836;0.002001176160055629;1709677404462;Blink
6834;1368;0.012543354804364026;-0.005560339119106916;-0.009142423762173169;0.0019787455004543486;1709677404462;Blink
6835;1369;0.012543241636959801;-0.00554873507378556;-0.00913213853521433;0.0019850670923675096;1709677404462;Blink
6836;1369;0.012553437381980559;-0.005521848864043222;-0.009130657255559949;0.002009524093520787;1709677404462;Blink
6837;1370;0.012575870775695663;-0.0055114843114809076;-0.009137542687892408;0.0020187017495642556;1709677404462;Blink
6838;1370;0.01256528998129569;-0.005531296549966591;-0.00914226569477683;0.0020045372520799964;1709677404462;Blink
6839;1371;0.012528743061389513;-0.005548686693457261;-0.009143405360675483;0.0019767881286059663;1709677404462;Blink
6840;1371;0.012530150889832337;-0.005530232284059966;-0.009128169285960441;0.001989566471296056;1709677404462;Blink
6841;1372;0.012556437638980456;-0.0054940231469886025;-0.009118676013637972;0.0020228494460673985;1709677404462;Blink
6842;1372;0.012575091069915889;-0.005484401754473789;-0.0091228295110784;0.0020310994276741545;1709677404478;Blink
6843;1373;0.012537602773943946;-0.0055083390938646115;-0.009146169406834326;0.0019907841024606743;1709677404478;Blink
6844;1373;0.012511658557737892;-0.00553011239273965;-0.009136800138299817;0.0019729008210680465;1709677404478;Blink
6845;1374;0.012520305409219279;-0.00552043726387097;-0.009127061604929487;0.0019835637346156676;1709677404509;Blink
6846;1374;0.012538187901928066;-0.005487014452604133;-0.009124104578279613;0.00201181460216604;1709677404509;Blink
6847;1375;0.012553317985828594;-0.005466964300959054;-0.009122663394381614;0.002030785891059539;1709677404509;Blink
6848;1375;0.012532840586838845;-0.005487775720754151;-0.009135347483012701;0.0020061481966757166;1709677404509;Blink
6849;1376;0.012513204434002612;-0.005511378500318187;-0.009131782352393092;0.001975061073842932;1709677404509;Blink
6850;1376;0.012503164564045377;-0.005499851528281863;-0.009125719373677177;0.001983404314892856;1709677404509;Blink
6851;1377;0.012522359754431667;-0.005466895787684167;-0.00912542838013286;0.002017611402472308;1709677404509;Blink
6852;1377;0.012536680270642031;-0.0054458625214384715;-0.009125862987608507;0.0020360603129891686;1709677404509;Blink
6853;1378;0.012528322796437341;-0.005466448886911196;-0.009128679098388687;0.0020158550755965954;1709677404556;Blink
6854;1378;0.012487963734113011;-0.005493822762870637;-0.009135326741470329;0.001975194931536861;1709677404556;Blink
6855;1379;0.012496899543668921;-0.005479459503961337;-0.009114608611425906;0.001986020239697711;1709677404556;Blink
6856;1379;0.012521342818024445;-0.005446569255826317;-0.009107504200406624;0.0020284975987711062;1709677404556;Blink
6857;1380;0.012546346163360256;-0.005421800592025822;-0.009111330365175974;0.0020393941152806183;1709677404572;Blink
6858;1380;0.01251861109679181;-0.005450438172059896;-0.009129313655878518;0.002004082820259684;1709677404572;Blink
6859;1381;0.012486470731091354;-0.005469790674573066;-0.0091322624873178;0.001986314317093063;1709677404572;Blink
6860;1381;0.012487251845319014;-0.005463311499333073;-0.009115155654131929;0.0019970884412426615;1709677404588;Blink
6861;1382;0.012510092045443094;-0.005435727573071064;-0.009106891540544615;0.002012565550772616;1709677404588;Blink
6862;1382;0.01252636103187918;-0.005419317959273556;-0.009104855930553324;0.002030699304212319;1709677404588;Blink
6863;1383;0.012503009724650543;-0.005439612038315084;-0.009116032303717325;0.0020134288889671614;1709677404604;Blink
6864;1383;0.012486467687588584;-0.005449635935725575;-0.009111151843606113;0.0019903528607788518;1709677404604;Blink
6865;1384;0.012479322136932605;-0.0054484015961028115;-0.009101995032882254;0.0019885045164428627;1709677404604;Blink
6866;1384;0.012497218049496064;-0.005413762910633821;-0.009090367685093678;0.00202078836881725;1709677404604;Blink
6867;1385;0.012523058287637653;-0.00539436830463122;-0.009090046148570563;0.0020430040200187793;1709677404604;Blink
6868;1385;0.01252435634392493;-0.005410502774521597;-0.009091475585625258;0.0020299015750935012;1709677404604;Blink
6869;1386;0.012481004490370866;-0.005440824509210823;-0.009101232944861419;0.001988890593803465;1709677404604;Blink
6870;1386;0.01249383327242038;-0.005426791358469511;-0.009072174981357872;0.0020048501400619437;1709677404604;Blink
6871;1387;0.012515076062996105;-0.0053962064175483715;-0.009072853915326681;0.0020368399142846084;1709677404604;Blink
6872;1387;0.012535226366541544;-0.0053854687148702195;-0.00908071572281779;0.0020355062625125996;1709677404604;Blink
6873;1388;0.012489615790159595;-0.005413472453951797;-0.00910317902979722;0.0019956766759293768;1709677404604;Blink
6874;1388;0.012454606609793896;-0.00543205424580084;-0.009104034865569804;0.00197315381202268;1709677404604;Blink
6875;1389;0.012462373366146473;-0.005414179513504997;-0.009087197124669745;0.0019943232817023204;1709677404604;Blink
6876;1389;0.012484365612772018;-0.005375799845474177;-0.009076740894370529;0.0020249248391967928;1709677404604;Blink
6877;1390;0.012496152247054082;-0.005364268196015584;-0.009076277519233476;0.002034111582704806;1709677404604;Blink
6878;1390;0.01246910520455835;-0.005390464253794761;-0.009082381784540378;0.0020033350275932005;1709677404604;Blink
6879;1391;0.012441438500902971;-0.0054167906675793576;-0.009079446767353339;0.0019712400845364603;1709677404635;Blink
6880;1391;0.012438374457685863;-0.005412105950980031;-0.009070206835600864;0.0019674062658105868;1709677404635;Blink
6881;1392;0.012463587279294697;-0.005377973473824044;-0.009054150149375842;0.0020056319728951055;1709677404635;Blink
6882;1392;0.012486729400432148;-0.005364849880895861;-0.009059416057646347;0.0020239052075678443;1709677404651;Blink
6883;1393;0.012472932938304426;-0.005379744395080127;-0.009068285556603495;0.0020071318530075766;1709677404651;Blink
6884;1393;0.012433837083691057;-0.005398108333733359;-0.00907135621653768;0.001972854020906162;1709677404651;Blink
6885;1394;0.012445106550130342;-0.005387958461224723;-0.009050968205117277;0.0019840048789360465;1709677404651;Blink
6886;1394;0.012470280111804621;-0.005362061302883386;-0.00904773336207268;0.002009481297521737;1709677404666;Blink
6887;1395;0.012499496533697113;-0.005346637011215127;-0.009042076850589165;0.002024391564694028;1709677404666;Blink
6888;1395;0.012460662045874205;-0.005380925712529183;-0.009066116223893333;0.0019747013800890667;1709677404666;Blink
6889;1396;0.012442966148372786;-0.0053977086054301515;-0.009055802106786554;0.001961087200844064;1709677404697;Blink
6890;1396;0.012453743159569597;-0.005382482155073504;-0.00903864445251551;0.0019897319724632156;1709677404697;Blink
6891;1397;0.012465330529659313;-0.005353899412018942;-0.009042818374227685;0.0019999929090728508;1709677404697;Blink
6892;1397;0.012485616762248908;-0.005328048405231767;-0.009027745023697159;0.002023276970023302;1709677404697;Blink
6893;1398;0.012470362545111968;-0.0053560722865255705;-0.009042226013135146;0.0020053765770569054;1709677404697;Blink
6894;1398;0.01243804924714531;-0.005375940113045763;-0.009046141725561507;0.0019682501329479907;1709677404697;Blink
6895;1399;0.012433389863401867;-0.005366002684978111;-0.009030609646311083;0.0019673840778209883;1709677404697;Blink
6896;1399;0.012461739743606315;-0.0053362416877155705;-0.009019061077462087;0.0020100369696097187;1709677404697;Blink
6897;1400;0.012490390852203215;-0.005324631426508741;-0.009020770858985616;0.0020266016152536426;1709677404697;Blink
6898;1400;0.012471258167062516;-0.0053454183282978796;-0.00903305850373165;0.002000280341176275;1709677404697;Blink
6899;1401;0.012421420466371458;-0.005374171826442953;-0.009041739157543527;0.0019612418029277823;1709677404712;Blink
6900;1401;0.012437444613770055;-0.005360037979036836;-0.009015528238756287;0.001980679617046177;1709677404712;Blink
6901;1402;0.012469590400535857;-0.005334674595333655;-0.00901262812506265;0.0020104693698183573;1709677404712;Blink
6902;1402;0.012480686026803134;-0.005325354246997871;-0.009023131119331618;0.0020135441894476025;1709677404712;Blink
6903;1403;0.012452226678242473;-0.005349901935460422;-0.009026434442095832;0.0019838433231169073;1709677404712;Blink
6904;1403;0.012445288409671296;-0.005363410350860187;-0.009014622931923899;0.0019734706095283494;1709677404712;Blink
6905;1404;0.012456318715536041;-0.005356891005003028;-0.009011748681828025;0.001979912864384925;1709677404760;Blink
6906;1404;0.012460345967744035;-0.005324863791622669;-0.0090156722656069;0.0019987119551772015;1709677404760;Blink
6907;1405;0.012474604909756715;-0.005312232379186432;-0.00901380923200662;0.002012718699747007;1709677404760;Blink
6908;1405;0.012461051103697163;-0.005350570974298252;-0.009020967427402604;0.001978462806595971;1709677404776;Blink
6909;1406;0.0124400520129887;-0.005359954017287394;-0.00901127445550609;0.0019621368931562744;1709677404776;Blink
6910;1406;0.012426048096920217;-0.005362529480683831;-0.00901065759736358;0.0019530382354493447;1709677404776;Blink
6911;1407;0.012449286256129954;-0.005329428198880437;-0.008998761961873936;0.001981727436972114;1709677404776;Blink
6912;1407;0.012473901131301979;-0.005315942492792214;-0.00899912292382088;0.002012398580161834;1709677404776;Blink
6913;1408;0.01245993317460109;-0.005348444481385273;-0.009019502436560523;0.0019791097481961506;1709677404808;Blink
6914;1408;0.012407598018671306;-0.005379929926852156;-0.009031788986100686;0.0019293097159636674;1709677404808;Blink
6915;1409;0.012394781312702607;-0.005378296574882646;-0.009025270285081877;0.0019313857421254244;1709677404808;Blink
6916;1409;0.01242377317605392;-0.005359090384774667;-0.00901410134318753;0.001966356752273579;1709677404824;Blink
6917;1410;0.01244955042190321;-0.005350424902059947;-0.009026021777598703;0.001968746789638931;1709677404824;Blink
6918;1410;0.01239427246924829;-0.00539040677045538;-0.009057819623265406;0.0019215606944925079;1709677404824;Blink
6919;1411;0.012339707732718364;-0.005429594303491769;-0.00906828419237099;0.0018837894107484598;1709677404824;Blink
6920;1411;0.01234749945583341;-0.005433021193882781;-0.009064651664508538;0.0018847326647488116;1709677404824;Blink
6921;1412;0.012352364534373217;-0.005429860065728376;-0.00907504174729451;0.001889982780025501;1709677404824;Blink
6922;1412;0.012354543514367433;-0.005425202920962824;-0.009075996520684915;0.0018995128033296171;1709677404840;Blink
6923;1413;0.01231947116471499;-0.005459145459668857;-0.009105130454895805;0.0018583356977862064;1709677404840;Blink
6924;1413;0.012280924948133431;-0.005488284337068439;-0.009113668756292326;0.0018291140728545208;1709677404840;Blink
6925;1414;0.012270297831601495;-0.005480714788047514;-0.009107141633035998;0.0018342246316698785;1709677404856;Blink
6926;1414;0.012283576127325446;-0.0054562772505175605;-0.009111327993243323;0.0018532257765329074;1709677404872;Blink
6927;1415;0.012291013918537486;-0.005461432963178026;-0.009121145846217149;0.001858212059916875;1709677404872;Blink
6928;1415;0.012277513403999185;-0.005493144790286841;-0.009124425294793626;0.0018357994283998424;1709677404872;Blink
6929;1416;0.012243990296919804;-0.005511015520066498;-0.009124234884046234;0.0018132167644075992;1709677404872;Blink
6930;1416;0.01226059475290131;-0.005489884888453034;-0.00910261425431902;0.0018283631891197194;1709677404872;Blink
6931;1417;0.012293650272127699;-0.005455670130728785;-0.009089499691348757;0.0018733334448617356;1709677404872;Blink
6932;1417;0.012333666026995926;-0.005441735560114513;-0.00908383306723426;0.0018975555660841747;1709677404872;Blink
6933;1418;0.012304429339485279;-0.005452728709879562;-0.009095718908033401;0.0018763015290007568;1709677404872;Blink
6934;1418;0.012296954878720845;-0.0054663993981620695;-0.009077878184387655;0.0018633037155328935;1709677404872;Blink
6935;1419;0.01230331974837473;-0.005437288580138477;-0.009057548460594367;0.0019010761155336953;1709677404888;Blink
6936;1419;0.012323887721136573;-0.005414183671841988;-0.009062107590056323;0.0018995409430914156;1709677404888;Blink
6937;1420;0.01234088049490345;-0.005399806817223629;-0.009046762969947775;0.0019200302598259;1709677404888;Blink
6938;1420;0.012317471174707495;-0.005426162387424993;-0.009053702778468953;0.0019041291428183449;1709677404888;Blink
6939;1421;0.012301378562720844;-0.0054314680358823475;-0.009045064251124058;0.0018919449973346936;1709677404888;Blink
6940;1421;0.012321233670374743;-0.005411618389413064;-0.009018277084079429;0.0019079024102509612;1709677404888;Blink
6941;1422;0.012362595797127618;-0.005375497929281159;-0.008997630022316794;0.0019556796228820117;1709677404888;Blink
6942;1422;0.012392380160377026;-0.005363784813514849;-0.009003877578226072;0.001973052121726604;1709677404888;Blink
6943;1423;0.012379152245080682;-0.005386505718301127;-0.009013402643737511;0.0019428343679990245;1709677404888;Blink
6944;1423;0.012351372724658027;-0.005400533709548627;-0.009004353246649499;0.0019246529114902433;1709677404888;Blink
6945;1424;0.01236372592149304;-0.0053841512676624514;-0.008979712189820743;0.0019404274852534709;1709677404888;Blink
6946;1424;0.012401250257870533;-0.005346133346705306;-0.008968274222988182;0.0019732620174484072;1709677404888;Blink
6947;1425;0.012437123437468722;-0.0053256424372638556;-0.008954873420169873;0.002000544065086318;1709677404888;Blink
6948;1425;0.012403010064584663;-0.005354791113048263;-0.008969247201750408;0.001968559975035422;1709677404888;Blink
6949;1426;0.01237866564889556;-0.0053641760288509754;-0.008965038193920138;0.0019478634187879429;1709677404888;Blink
6950;1426;0.012396949317874162;-0.005343536844320207;-0.008945963906664245;0.0019682311115591933;1709677404888;Blink
6951;1427;0.012440464030286424;-0.005317084351598611;-0.008927192727651079;0.0020086587333156825;1709677404888;Blink
6952;1427;0.012462094092069886;-0.0052957476748924925;-0.008927683945724407;0.0020359684063819827;1709677404888;Blink
6953;1428;0.012451253374674787;-0.005302377378900935;-0.008927452364039912;0.0020261038056665903;1709677404888;Blink
6954;1428;0.01242443770936097;-0.0053152233266065;-0.008921440554714;0.0020023218577196467;1709677404888;Blink
6955;1429;0.012428876881461992;-0.00529955674376148;-0.00890437577398484;0.0020146379802503667;1709677404888;Blink
6956;1429;0.012472007643970384;-0.005259532137905865;-0.008885247275268293;0.0020558311785827676;1709677404888;Blink
6957;1430;0.012509391943250181;-0.005249203870329566;-0.008876729389776683;0.002082284676300672;1709677404888;Blink
6958;1430;0.012499171144246368;-0.005266083352460038;-0.008877307398704293;0.0020666558201711815;1709677404888;Blink
6959;1431;0.012468635424534913;-0.005281999505046597;-0.008879566276360995;0.0020388089100560336;1709677404904;Blink
6960;1431;0.012484270915633866;-0.005262732834163231;-0.008860691356509465;0.0020541950181252044;1709677404904;Blink
6961;1432;0.012525905549952032;-0.00522900985120045;-0.008844002299944975;0.002102828006340207;1709677404920;Blink
6962;1432;0.012562333728011188;-0.005210795626297227;-0.008838502758221845;0.002122828202558491;1709677404920;Blink
6963;1433;0.012542865056855756;-0.005237334159433171;-0.008844829164518897;0.0020953679004105386;1709677404936;Blink
6964;1433;0.012514729906954125;-0.005247539771631171;-0.008841583987865054;0.002079420130294052;1709677404936;Blink
6965;1434;0.012532596633593629;-0.005235507459668387;-0.00882786042708994;0.0020845628410177675;1709677404968;Blink
6966;1434;0.01255547035607063;-0.005223162589339747;-0.008831902722374219;0.0021008363022385623;1709677404984;Blink
6967;1435;0.01257855386232154;-0.005209939196094249;-0.008827849379709374;0.0021323042160092953;1709677404984;Blink
6968;1435;0.01257058563869462;-0.0052268099240417865;-0.008827228475391635;0.002113241407516231;1709677404984;Blink
6969;1436;0.012548700954660541;-0.005235993455133814;-0.008824863492419954;0.0020875191695515216;1709677404984;Blink
6970;1436;0.01254654208466599;-0.005222989187532834;-0.008818251270078292;0.0020915302314978845;1709677404984;Blink
6971;1437;0.012580003950491081;-0.00519772152496345;-0.00881085651765856;0.0021187735963965615;1709677404984;Blink
6972;1437;0.012607196699565337;-0.005193339431232014;-0.008810085161262471;0.0021370899441670588;1709677404984;Blink
6973;1438;0.012585564854618037;-0.005219308550634683;-0.008818327250036617;0.0021245449271525274;1709677405000;Blink
