Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
6976;1439;2.6286502279150474e-05;6.110076572706771e-05;-2.194221550072148e-05;-2.9682901895329298e-05;-0.023441718522757074;-0.015246596571537563;-0.03089831437903822;-0.02465364899983311;1716325740506;Blink2
6977;1440;7.798413870058977e-05;0.0001050605332591456;8.667305011389921e-06;-1.6462711725612296e-05;-0.02351267195956417;-0.015310302076627804;-0.030906325250935795;-0.024658226640917436;1716325740506;Blink2
6978;1440;7.218776229214895e-05;8.02007625892475e-05;-3.27219222129583e-05;-6.889474743589446e-05;-0.023636268268841045;-0.015391936675965001;-0.03091586200319481;-0.024656319290465634;1716325740506;Blink2
6979;1441;1.4818850228685677e-05;2.367637382074709e-05;-8.233583167987397e-05;-0.00010648032846607522;-0.023641227380015735;-0.01538659609469995;-0.03090899554156832;-0.02465517488019455;1716325740506;Blink2
6980;1441;-7.661061383848003e-06;1.8368053558436302e-05;-6.967804660371751e-05;-7.767743578097251e-05;-0.023524497532365355;-0.015306868845814559;-0.030892973797773168;-0.02464945282883914;1716325740506;Blink2
6981;1442;3.3938016770374124e-05;6.923494141545142e-05;-1.4045096222456976e-05;-2.2527211978174275e-05;-0.02343904823212455;-0.015252700092983336;-0.030884199985694874;-0.024647164008296973;1716325740506;Blink2
6982;1442;8.408035396453124e-05;0.00011011907540850926;1.3332413970517195e-05;-1.1137785278245186e-05;-0.023494742865317216;-0.015295806213194096;-0.03088915909686956;-0.024648308418568056;1716325740521;Blink2
6983;1443;7.912743323721123e-05;8.926032679217391e-05;-2.173795655565818e-05;-5.682612181520887e-05;-0.02361643182414229;-0.015382399923705983;-0.03089831437903822;-0.02465441194001383;1716325740521;Blink2
6984;1443;2.70058037460861e-05;3.5381786200904515e-05;-7.136032220908501e-05;-9.641346955891038e-05;-0.023619483584865174;-0.015382018453615622;-0.030895262618315333;-0.024651360179290944;1716325740521;Blink2
6985;1444;1.237273185013126e-06;2.5695763290106322e-05;-6.44038159419592e-05;-7.481057398692659e-05;-0.023523734592184632;-0.015314879717712133;-0.030890684977231006;-0.02465364899983311;1716325740521;Blink2
6986;1444;3.427936173390527e-05;6.725602019516883e-05;-1.773283606374901e-05;-2.7092369261836234e-05;-0.023430274420046252;-0.015249266862170088;-0.0308868702763274;-0.02464907135874878;1716325740521;Blink2
6987;1445;7.946870498168135e-05;0.00010610478726231281;1.0090201142650641e-05;-1.3848562557491002e-05;-0.02349130963450397;-0.015290465631929047;-0.03089411820804425;-0.02463953460648976;1716325740521;Blink2
6988;1445;7.670673539886899e-05;8.712119046703923e-05;-2.3432978731540178e-05;-5.7913898209541005e-05;-0.02361643182414229;-0.015372481701356603;-0.030905180840664712;-0.024641823427031924;1716325740521;Blink2
6989;1446;2.6457786424092725e-05;3.484964286363615e-05;-7.267648997324165e-05;-9.913558924994394e-05;-0.0236328350380278;-0.015387359034880671;-0.030908232601387597;-0.02464868988865842;1716325740521;Blink2
6990;1446;-3.217628260038784e-06;1.9424169885368545e-05;-7.221669877072496e-05;-8.349338877083408e-05;-0.02352754929308824;-0.015317931478435019;-0.030899840259399663;-0.02464868988865842;1716325740537;Blink2
6991;1447;2.554072516291341e-05;5.9109133937738524e-05;-2.488763499901599e-05;-3.300932635115377e-05;-0.02343294471067878;-0.01525041127244117;-0.030887633216508118;-0.02463839019621868;1716325740553;Blink2
6992;1447;7.471878859784269e-05;0.0001018815373481826;5.490956088695373e-06;-1.9696321029329892e-05;-0.02351686813055814;-0.015313735307441052;-0.030901366139761105;-0.024651741649381304;1716325740553;Blink2
6993;1448;6.852652120053218e-05;7.555219030247764e-05;-3.85649062089253e-05;-7.582985113014422e-05;-0.023641608850106098;-0.015399184607681854;-0.030913191712562287;-0.024657082230646353;1716325740553;Blink2
6994;1448;6.850037876213451e-06;1.4874023580497459e-05;-9.142247887969154e-05;-0.0001152446023094607;-0.02363664973893141;-0.015389266385332475;-0.03090365496030327;-0.024647545478387337;1716325740553;Blink2
6995;1449;-1.566903076628804e-05;1.1530319040684679e-05;-7.492782492765044e-05;-8.120309166495495e-05;-0.02351686813055814;-0.015301528264549507;-0.0308868702763274;-0.024636101375676515;1716325740553;Blink2
6996;1449;3.185522150407118e-05;6.804576663878889e-05;-1.4960006056033444e-05;-2.3841071462809843e-05;-0.02344324440311852;-0.01525575185370622;-0.030884199985694874;-0.02463953460648976;1716325740553;Blink2
6997;1450;8.155720264020905e-05;0.0001056042108286216;6.391771193316259e-06;-2.063787312002934e-05;-0.023513816369835253;-0.015308776196266362;-0.030900603199580382;-0.024647545478387337;1716325740553;Blink2
6998;1450;6.701714513537816e-05;7.47779511504917e-05;-3.786548867193455e-05;-7.377493287773519e-05;-0.02363130915766636;-0.01539155520587464;-0.030912047302291204;-0.0246605154614596;1716325740553;Blink2
6999;1451;9.747312929233914e-06;1.8152823985799526e-05;-8.82362932521275e-05;-0.00011283868831061413;-0.023635886798750685;-0.015388503445151754;-0.030905943780845435;-0.02465898958109816;1716325740553;Blink2
7000;1451;-1.4794851046579401e-05;1.0411543150949326e-05;-7.807388985117034e-05;-8.601525968896564e-05;-0.02352297165200391;-0.015303435615001311;-0.0308887776267792;-0.02464067901676084;1716325740553;Blink2
7001;1452;2.6119917558268804e-05;6.239457486533208e-05;-1.9602098008880274e-05;-2.6792972275226425e-05;-0.0234337076508595;-0.015245833631356842;-0.03088267410533343;-0.024631523734592185;1716325740553;Blink2
7002;1452;8.095308369411636e-05;0.00010789240862863777;1.1572847010618307e-05;-1.3009561095938487e-05;-0.023498176096130464;-0.015291228572109768;-0.03089335526786353;-0.024628090503778937;1716325740553;Blink2
7003;1453;7.663777477622886e-05;8.593819433120247e-05;-2.573483646645118e-05;-6.120397410575731e-05;-0.023625968576401306;-0.0153705743509048;-0.03090861407147796;-0.02463571990558615;1716325740553;Blink2
7004;1453;2.229828257188611e-05;3.0050572905828977e-05;-7.771657093190715e-05;-0.00010412313262673661;-0.02364313473046754;-0.015379729633073456;-0.030909758481749042;-0.024641060486851205;1716325740553;Blink2
7005;1454;-7.977515040508138e-06;1.5292472631839504e-05;-7.514598502892796e-05;-8.489025219100902e-05;-0.02352754929308824;-0.015301528264549507;-0.030897551438857498;-0.024636482845766874;1716325740553;Blink2
7006;1454;2.5702742597971625e-05;6.071989545350499e-05;-2.2226941840570317e-05;-3.0118995341530122e-05;-0.02343828529194383;-0.015236296879097824;-0.03089373673795389;-0.024633049614953627;1716325740553;Blink2
7007;1455;7.701614512967755e-05;0.00010324851705877473;5.936115620364362e-06;-2.013044498850479e-05;-0.023518775481009942;-0.015298857973916983;-0.030905562310755072;-0.02464411224757409;1716325740569;Blink2
7008;1455;6.747340700055596e-05;7.449894407211255e-05;-3.906756146068875e-05;-7.560541099021563e-05;-0.023640464439835016;-0.015379348162983097;-0.03091586200319481;-0.024644875187754812;1716325740585;Blink2
7009;1456;7.864037223968971e-06;1.6811578152970627e-05;-8.861767017618761e-05;-0.00011197017704446917;-0.023635886798750685;-0.015369429940633717;-0.030910139951839402;-0.02464067901676084;1716325740585;Blink2
7010;1456;-1.2350679737911373e-05;1.4664178618164652e-05;-7.220279242314121e-05;-7.917257365078458e-05;-0.02351190901938345;-0.015283980640392915;-0.030897169968767138;-0.02463419402522471;1716325740585;Blink2
7011;1457;3.312519359277751e-05;6.873299206301765e-05;-1.475353335575357e-05;-2.407736587814303e-05;-0.02343828529194383;-0.015235915409007462;-0.030890684977231006;-0.024637627256037957;1716325740585;Blink2
7012;1457;8.115850233559486e-05;0.00010550833617025605;6.906290568670468e-06;-1.9387770214770363e-05;-0.02350542402784732;-0.015284743580573636;-0.030902129079941828;-0.02464449371766445;1716325740585;Blink2
7013;1458;6.918005224299869e-05;7.80129117197858e-05;-3.365580526482809e-05;-6.869389038791691e-05;-0.02361605035405193;-0.015367141120091554;-0.03090899554156832;-0.024642586367212647;1716325740585;Blink2
7014;1458;1.5999168808762335e-05;2.5979739348880983e-05;-7.881721918549534e-05;-0.00010189925249120055;-0.02361109124287724;-0.015359893188374699;-0.030901366139761105;-0.0246284719738693;1716325740585;Blink2
7015;1459;-2.185805658951215e-06;2.446200201654095e-05;-6.35273229051428e-05;-7.196507683783753e-05;-0.02350733137829912;-0.01528665093102544;-0.030889922037050283;-0.024621224042152445;1716325740601;Blink2
7016;1459;3.90689148541618e-05;7.378630493345773e-05;-9.968076480982138e-06;-1.8470041341145477e-05;-0.02341272679588966;-0.015222945425935198;-0.030880385284791267;-0.024614357580525954;1716325740601;Blink2
7017;1460;8.876265233062267e-05;0.00011558922334436753;1.900472082382024e-05;-6.098244343254121e-06;-0.0234852061130582;-0.015272918007772453;-0.030892592327682808;-0.02461855375151992;1716325740617;Blink2
7018;1460;8.282502323589275e-05;9.112466190142284e-05;-2.1696006673102572e-05;-5.8105631899768385e-05;-0.023615287413871207;-0.015356459957561453;-0.03090327349021291;-0.024625420213146412;1716325740617;Blink2
7019;1461;2.4894781979269595e-05;3.268956856431378e-05;-7.432890795960371e-05;-9.914754784290784e-05;-0.023614143003600124;-0.015354171137019288;-0.030896788498676775;-0.02462427580287533;1716325740633;Blink2
7020;1461;-7.994502552029612e-07;2.467804857247878e-05;-6.40953596355753e-05;-7.290417658884095e-05;-0.02350542402784732;-0.01527558829840498;-0.030885725866056316;-0.024620461101971722;1716325740633;Blink2
7021;1462;3.785831531365832e-05;7.227497425674381e-05;-1.1770674044168958e-05;-2.0894432748415187e-05;-0.023424552368690843;-0.015215316024127984;-0.030884962925875593;-0.024620461101971722;1716325740649;Blink2
7022;1462;8.489236223036577e-05;0.00010951679516945915;1.0542750882500924e-05;-1.6826013323129354e-05;-0.023508857258660563;-0.015282836230121832;-0.03089907731921894;-0.024633049614953627;1716325740649;Blink2
7023;1463;6.986472639600531e-05;7.6101310734599e-05;-3.813874073485586e-05;-7.502531029546415e-05;-0.0236328350380278;-0.01536027465846506;-0.030911665832200844;-0.024630379324321102;1716325740665;Blink2
7024;1463;8.415078860943664e-06;1.7437895957571185e-05;-8.78894978953723e-05;-0.00011104517668128464;-0.02362825739694347;-0.015351882316477125;-0.030907088191116518;-0.02462389433278497;1716325740665;Blink2
7025;1464;-1.1269494429779853e-05;1.5503318754890664e-05;-7.205610986683183e-05;-7.9877961748819e-05;-0.023516105190377418;-0.015270247717139928;-0.030895644088405696;-0.024625420213146412;1716325740665;Blink2
7026;1464;3.14319625787753e-05;6.574341909225183e-05;-1.919053280808016e-05;-2.97978287722732e-05;-0.02344858498438357;-0.015223326896025558;-0.030892592327682808;-0.02462923491405002;1716325740665;Blink2
7027;1465;7.440523332282905e-05;9.795037920348489e-05;-1.1902916352544797e-06;-2.774754336319609e-05;-0.023516486660467777;-0.01527673270867606;-0.03090403643039363;-0.024628090503778937;1716325740665;Blink2
7028;1465;6.0759464177317736e-05;6.972830351621828e-05;-4.148109341663697e-05;-7.576615496863914e-05;-0.023629020337124194;-0.015351500846386763;-0.03091433612283337;-0.024625420213146412;1716325740681;Blink2
7029;1466;9.677092661120471e-06;2.0240657794070586e-05;-8.401990635383745e-05;-0.00010658729044951672;-0.02362177240540734;-0.015341582624037384;-0.03090365496030327;-0.024616264930977756;1716325740681;Blink2
7030;1466;-6.546479987298569e-06;2.0220776558956624e-05;-6.770970957516405e-05;-7.619690660174246e-05;-0.023519919891281025;-0.015268340366688124;-0.03089182938750209;-0.024612831700164508;1716325740681;Blink2
7031;1467;3.44565454543228e-05;6.852873073441484e-05;-1.584462420050757e-05;-2.494481864889192e-05;-0.023431800300407698;-0.015206923682140048;-0.030884962925875593;-0.024610924349712706;1716325740727;Blink2
7032;1467;8.149457061504468e-05;0.000107410651263392;1.0090114967513841e-05;-1.553529321938278e-05;-0.02350237226712443;-0.015262618315332713;-0.030896025558496056;-0.024620461101971722;1716325740727;Blink2
7033;1468;7.295778620638202e-05;8.098026227534825e-05;-3.189000244431151e-05;-6.825157039939031e-05;-0.02362635004649167;-0.015347686145483156;-0.030907469661206877;-0.024632286674772907;1716325740727;Blink2
7034;1468;1.4755603317962758e-05;2.254431149435454e-05;-8.446440006559069e-05;-0.00010929547419059216;-0.02362749445676275;-0.015343871444579549;-0.030896407028586415;-0.02462923491405002;1716325740727;Blink2
7035;1469;-1.0843571815016809e-05;1.5182906655043914e-05;-7.246637951075317e-05;-7.977308082133629e-05;-0.02350771284838948;-0.01525537038361586;-0.03088229263524307;-0.024621224042152445;1716325740727;Blink2
7036;1469;3.274283488071403e-05;6.911713206674606e-05;-1.3096265826496511e-05;-2.0777849676546022e-05;-0.023417304436973988;-0.015194716639248504;-0.030876189113797296;-0.024615883460887396;1716325740727;Blink2
7037;1470;8.623406729756586e-05;0.0001119647437490554;1.3685282634947085e-05;-1.3563093562836846e-05;-0.023508094318479843;-0.015259948024700189;-0.030892592327682808;-0.024626946093507858;1716325740727;Blink2
7038;1470;7.299137320843316e-05;7.922435421174109e-05;-3.4837634828915224e-05;-7.142445846412297e-05;-0.02362329828576878;-0.01533357175213981;-0.03090327349021291;-0.024625801683236775;1716325740727;Blink2
7039;1471;1.2595888301476122e-05;2.250903288431155e-05;-8.199029749670498e-05;-0.00010459347396709713;-0.023610328302696517;-0.015324416469971151;-0.030894881148224973;-0.024621986982333168;1716325740743;Blink2
7040;1471;-4.262025324396677e-06;2.3294878222530788e-05;-6.349035628290577e-05;-7.072713558338877e-05;-0.02349054669432325;-0.015236296879097824;-0.030881529695062346;-0.02461893522161028;1716325740743;Blink2
7041;1472;4.122589529252397e-05;7.633079712694947e-05;-7.982657920019987e-06;-1.826126834316613e-05;-0.023427222659323368;-0.015183272536537682;-0.030879240874520184;-0.024615120520706673;1716325740743;Blink2
7042;1472;8.626033570179091e-05;0.0001101379627737423;1.1001376015619583e-05;-1.5918487660983846e-05;-0.023499701976491906;-0.015240111580001431;-0.030894881148224973;-0.024614739050616313;1716325740759;Blink2
7043;1473;7.215587160651642e-05;8.058822973443659e-05;-3.151830733410614e-05;-6.685033054050385e-05;-0.02361109124287724;-0.015321364709248267;-0.03090441790048399;-0.02461855375151992;1716325740759;Blink2
7044;1473;1.7796115465130198e-05;2.7662057770291813e-05;-7.759431009871698e-05;-0.00010136082301492029;-0.02360613213170255;-0.015315261187802494;-0.030899458789309303;-0.024615501990797036;1716325740759;Blink2
7045;1474;-2.3712155956589656e-06;2.347836887426736e-05;-6.538922281313725e-05;-7.454540485364589e-05;-0.02350160932694371;-0.015240493050091791;-0.030885344395965953;-0.02460825405908018;1716325740774;Blink2
7046;1474;3.608580243246238e-05;7.049268537369122e-05;-1.3728006967679276e-05;-2.2771124678877068e-05;-0.02341692296688363;-0.015180602245905157;-0.03087657058388766;-0.024605583768447657;1716325740774;Blink2
7047;1475;8.393373243658679e-05;0.00011008101449300585;1.2636114628899287e-05;-1.3174134010715718e-05;-0.023489783754142526;-0.015234008058555659;-0.03088839615668884;-0.02460863552917054;1716325740774;Blink2
7048;1475;7.55184647002996e-05;8.403302615106818e-05;-2.829991334899265e-05;-6.38318919753365e-05;-0.023608802422335075;-0.015310302076627804;-0.030896788498676775;-0.024606346708628376;1716325740774;Blink2
7049;1476;2.062848645974844e-05;3.017802798684078e-05;-7.530888151495479e-05;-9.890325418358129e-05;-0.023607658012063992;-0.01530267267482059;-0.03088801468659848;-0.024605583768447657;1716325740774;Blink2
7050;1476;5.731696975502787e-07;2.7013895223167583e-05;-6.114733969652013e-05;-6.949768000591384e-05;-0.02349092816441361;-0.015221801015664116;-0.030874663233435854;-0.02460215053763441;1716325740774;Blink2
7051;1477;4.1910592413550124e-05;7.703143494804826e-05;-6.622036634956125e-06;-1.5481214768093924e-05;-0.023404715923992084;-0.015159239920844957;-0.030868941182080445;-0.024597954366640442;1716325740790;Blink2
7052;1477;9.087482967847725e-05;0.00011612801026720306;1.7269442977360224e-05;-1.04606139840392e-05;-0.023498176096130464;-0.01522943041747133;-0.030885344395965953;-0.024609779939441623;1716325740790;Blink2
7053;1478;7.58087314785986e-05;8.158502146853383e-05;-3.329201372457098e-05;-7.071076995242534e-05;-0.02361643182414229;-0.015311065016808525;-0.030897551438857498;-0.02461397611043559;1716325740821;Blink2
7054;1478;1.2550669631490818e-05;2.1339672485865097e-05;-8.478332927658365e-05;-0.00010915059453318487;-0.023614524473690484;-0.015304580025272393;-0.030901747609851465;-0.024621986982333168;1716325740821;Blink2
7055;1479;-1.0575944724628445e-05;1.5105595543157038e-05;-7.35348399225562e-05;-8.220399185809e-05;-0.023493979925136497;-0.015215697494218344;-0.030891447917411725;-0.024619698161791003;1716325740837;Blink2
7056;1479;2.8942017917042492e-05;6.359369876782961e-05;-2.1220312024305943e-05;-3.2065441463374014e-05;-0.023431800300407698;-0.015178694895453353;-0.03088801468659848;-0.024620461101971722;1716325740869;Blink2
7057;1480;7.193305480710085e-05;9.521543555979315e-05;-4.49868257902833e-06;-3.145438994689589e-05;-0.02350046491667263;-0.015232482178194217;-0.030897551438857498;-0.024615120520706673;1716325740869;Blink2
7058;1480;5.735795183303596e-05;6.687627657483523e-05;-4.418291999379895e-05;-7.842868604542455e-05;-0.023612617123238682;-0.015307250315904918;-0.030907088191116518;-0.024615883460887396;1716325740869;Blink2
7059;1481;7.40761363530399e-06;1.835024279941975e-05;-8.599316791813235e-05;-0.00010877444130997837;-0.023604606251341108;-0.015294661802923016;-0.030897551438857498;-0.024610924349712706;1716325740869;Blink2
7060;1481;-8.61840958381093e-06;1.846369807467395e-05;-6.914809156918445e-05;-7.690717518064442e-05;-0.023487876403690724;-0.01521340867367618;-0.030880385284791267;-0.024604439358176574;1716325740869;Blink2
7061;1482;3.520030744177783e-05;7.074386412153749e-05;-1.304350693784558e-05;-2.2245884673971085e-05;-0.02340700474453425;-0.015158476980664234;-0.03087351882316477;-0.02460176906754405;1716325740869;Blink2
7062;1482;8.39910154517439e-05;0.00010937837314729003;1.0925908401312188e-05;-1.5804388197515054e-05;-0.02348558758314856;-0.01521340867367618;-0.030886107336146676;-0.02460749111889946;1716325740869;Blink2
7063;1483;7.220576752543767e-05;7.995039440479781e-05;-3.3490905213157585e-05;-7.030150760263387e-05;-0.023610709772786877;-0.01530229120473023;-0.03089907731921894;-0.02461817228142956;1716325740869;Blink2
7064;1483;1.2828570926271808e-05;2.0850174562260167e-05;-8.6295906620568e-05;-0.00011120065060647586;-0.02360613213170255;-0.015299620914097704;-0.030889540566959924;-0.024615883460887396;1716325740869;Blink2
7065;1484;-1.2361053987974016e-05;1.3867787544151103e-05;-7.444842041056879e-05;-8.288025758324428e-05;-0.02349054669432325;-0.015223326896025558;-0.030879240874520184;-0.024615501990797036;1716325740869;Blink2
7066;1484;2.8591826965140156e-05;6.371704847788788e-05;-2.0042763919552516e-05;-2.8752271622817742e-05;-0.02340128269317884;-0.01515580669003171;-0.030873137353074412;-0.024604439358176574;1716325740869;Blink2
7067;1485;7.828208505927797e-05;0.00010446404540481891;6.415710050201004e-06;-2.049976058395211e-05;-0.023493598455046134;-0.015226760126838806;-0.03088381851560451;-0.024614739050616313;1716325740885;Blink2
7068;1485;6.675835242028606e-05;7.341316092440294e-05;-4.0933303247707194e-05;-7.797844357674138e-05;-0.0236114727129676;-0.015308776196266362;-0.03089831437903822;-0.02461893522161028;1716325740885;Blink2
7069;1486;5.681113538221402e-06;1.4846806817581772e-05;-9.080724253804424e-05;-0.00011417211498867955;-0.023599647140166418;-0.015290465631929047;-0.030896025558496056;-0.02461168728989343;1716325740885;Blink2
7070;1486;-1.3777162766380618e-05;1.4260133412846372e-05;-7.192249951918222e-05;-7.806473903032152e-05;-0.023471091719714853;-0.015195479579429226;-0.03087885940442982;-0.02459375819564647;1716325740901;Blink2
7071;1487;3.571373179253359e-05;7.271945394703876e-05;-1.0313948576918041e-05;-1.972733939766308e-05;-0.023405097394082447;-0.015158858450754596;-0.030875426173616577;-0.024595665546098277;1716325740901;Blink2
7072;1487;8.533383332370892e-05;0.00010871503944260675;7.996404502979844e-06;-2.046242509832907e-05;-0.023484443172877477;-0.015216841904489426;-0.03089182938750209;-0.02460329494790549;1716325740901;Blink2
7073;1488;6.661865267303293e-05;7.391458270566597e-05;-3.9716447964881326e-05;-7.630250633041824e-05;-0.023604224781250745;-0.015296187683284458;-0.030907851131297237;-0.02460825405908018;1716325740901;Blink2
7074;1488;7.64599714965357e-06;1.7054934484619863e-05;-8.827521849363745e-05;-0.00011114332546440613;-0.02359163626826884;-0.01527673270867606;-0.030897551438857498;-0.024599480247001884;1716325740901;Blink2
7075;1489;-1.037443525176739e-05;1.7206177803772354e-05;-7.059103260952557e-05;-7.91707843799142e-05;-0.02349054669432325;-0.015211119853134015;-0.030886107336146676;-0.02460215053763441;1716325740901;Blink2
7076;1489;3.158575016524882e-05;6.532788603421645e-05;-2.0178066508201055e-05;-3.032526099094563e-05;-0.023402808573540282;-0.015151229048947381;-0.030879240874520184;-0.0245983358367308;1716325740901;Blink2
7077;1490;7.580880121469134e-05;0.00010138476689752468;2.9565255129664423e-06;-2.3939890608136138e-05;-0.02348749493360036;-0.015214553083947263;-0.03089335526786353;-0.0246071096488091;1716325740901;Blink2
7078;1490;6.374024966526724e-05;7.096880276775653e-05;-4.288286612870823e-05;-7.961171870750287e-05;-0.023609183892425434;-0.015299620914097704;-0.03090403643039363;-0.024616264930977756;1716325740901;Blink2
7079;1491;4.037664574996954e-06;1.2730929757860229e-05;-9.358637769440743e-05;-0.00011733320030669653;-0.023600410080347137;-0.01528665093102544;-0.03089335526786353;-0.024610161409531983;1716325740901;Blink2
7080;1491;-1.709402056119105e-05;1.053053407596103e-05;-7.647107953869805e-05;-8.365404081964557e-05;-0.023482154352335312;-0.015201201630784637;-0.03088343704551415;-0.024604820828266934;1716325740901;Blink2
7081;1492;2.885128987345583e-05;6.442585156735021e-05;-1.9753397924474264e-05;-2.979309960615584e-05;-0.023409293565076414;-0.015151610519037743;-0.03088801468659848;-0.024609398469351264;1716325740917;Blink2
7082;1492;7.493806932974704e-05;9.78736257816149e-05;-3.830390400152536e-06;-3.411827460706539e-05;-0.02351229048947381;-0.015230956297832773;-0.030909758481749042;-0.02462885344395966;1716325740917;Blink2
7083;1493;5.032330412953063e-05;5.4789101866089166e-05;-6.088686627310177e-05;-9.813763001546177e-05;-0.023623679755859144;-0.015304961495362755;-0.030918150823736976;-0.024625038743056053;1716325740917;Blink2
7084;1493;-1.353088789241825e-05;-2.542854850186376e-06;-0.00010591844035126706;-0.0001269016008173404;-0.023605369191521827;-0.015285506520754357;-0.030910139951839402;-0.024611305819803066;1716325740917;Blink2
7085;1494;-2.435871496906855e-05;5.189410837224864e-06;-8.025784737220474e-05;-8.625564696994205e-05;-0.023484061702787117;-0.015197005459790669;-0.030897551438857498;-0.024605965238538016;1716325740917;Blink2
7086;1494;2.7054582644536895e-05;6.280644782537568e-05;-2.1983013857013328e-05;-3.302777628010625e-05;-0.02342150060796796;-0.01516152874138712;-0.03089335526786353;-0.02461321317025487;1716325740917;Blink2
7087;1495;7.085542917517376e-05;9.343669373117453e-05;-7.813065043124506e-06;-3.6549679386066846e-05;-0.023503898147485873;-0.01522370836611592;-0.030907851131297237;-0.024619698161791003;1716325740917;Blink2
7088;1495;5.046405541267176e-05;5.790890568566114e-05;-5.5208066641577426e-05;-9.08385761148495e-05;-0.02361795770450373;-0.015301528264549507;-0.030921202584459864;-0.02462351286269461;1716325740917;Blink2
7089;1496;-5.74363989663083e-06;4.537161225980497e-06;-0.00010046113977541395;-0.0001235104428420775;-0.023609565362515794;-0.015291228572109768;-0.030914717592923732;-0.024629616384140383;1716325740917;Blink2
7090;1496;-2.3378903081062082e-05;3.284746912982802e-06;-8.528547058390853e-05;-9.412183766233234e-05;-0.02350160932694371;-0.015212264263405098;-0.030900984669670745;-0.024626946093507858;1716325740917;Blink2
7091;1497;1.703308013338155e-05;5.174763759632982e-05;-3.25695317004494e-05;-4.1767885673868326e-05;-0.02341883031733543;-0.015153899339579906;-0.030896788498676775;-0.02462313139260425;1716325740917;Blink2
7092;1497;6.486547271661151e-05;9.059196114729396e-05;-7.787115733182147e-06;-3.4487199883182546e-05;-0.023503135207305154;-0.015214553083947263;-0.030911284362110485;-0.02462313139260425;1716325740917;Blink2
7093;1498;5.372034234230719e-05;6.180452315528867e-05;-5.1010546212044644e-05;-8.646785155654029e-05;-0.023619483584865174;-0.015292754452471212;-0.030917769353646617;-0.024620842572062086;1716325740917;Blink2
7094;1498;-1.1012433163068933e-06;9.648576916415126e-06;-9.466997318557691e-05;-0.000116689257841494;-0.023605369191521827;-0.015275969768495339;-0.030906325250935795;-0.02461397611043559;1716325740917;Blink2
7095;1499;-1.493442114794055e-05;1.4021460595670437e-05;-7.182451993005194e-05;-7.777368214323833e-05;-0.023474143480437738;-0.015185179886989485;-0.0308868702763274;-0.024604820828266934;1716325740917;Blink2
7096;1499;3.630287189671394e-05;7.361396919250047e-05;-8.990937191952625e-06;-1.752550229986114e-05;-0.023393653291371625;-0.01512948525379682;-0.03088381851560451;-0.02460215053763441;1716325740917;Blink2
7097;1500;8.888570959937836e-05;0.00011348212121667242;1.310035810216914e-05;-1.6073961279111175e-05;-0.023494361395226857;-0.015205779271868966;-0.03089869584912858;-0.024616264930977756;1716325740917;Blink2
7098;1500;6.950896424785322e-05;7.494404191120154e-05;-4.0181557014289945e-05;-7.714355177963548e-05;-0.023603461841070025;-0.015282073289941111;-0.030908232601387597;-0.024614739050616313;1716325740917;Blink2
7099;1501;7.6430292201746e-06;1.8522824569040336e-05;-8.528744723850477e-05;-0.0001066227328627844;-0.0235813365758291;-0.01526032949479055;-0.030897551438857498;-0.024601387597453686;1716325740917;Blink2
7100;1501;-4.0831473353768375e-06;2.548149037282036e-05;-6.031773472967907e-05;-6.692965694026271e-05;-0.023461936437546193;-0.015181365186085878;-0.0308868702763274;-0.024596047016188637;1716325740917;Blink2
7101;1502;4.5678319667695755e-05;8.048348256266007e-05;-5.439210581349626e-06;-1.7327404098186376e-05;-0.023404334453901724;-0.015142073766778725;-0.030886107336146676;-0.02460176906754405;1716325740917;Blink2
7102;1502;8.615000064601458e-05;0.00010836497819530703;6.5958941223313875e-06;-2.253511991039576e-05;-0.023489783754142526;-0.0152034904513268;-0.030902129079941828;-0.024609398469351264;1716325740917;Blink2
7103;1503;6.432126046752516e-05;7.152486967391829e-05;-4.206922475958067e-05;-7.815002105399748e-05;-0.023603843311160385;-0.01528665093102544;-0.030913191712562287;-0.02461702787115848;1716325740917;Blink2
7104;1503;6.614759593820672e-06;1.644129529265668e-05;-8.916266567349221e-05;-0.00011264753289004114;-0.023593543618720646;-0.015277877118947143;-0.03090937701165868;-0.024620842572062086;1716325740917;Blink2
7105;1504;-1.2668554039112492e-05;1.3871887429270141e-05;-7.489160875354758e-05;-8.371618942869882e-05;-0.023482535822425675;-0.015198149870061751;-0.030896407028586415;-0.024612831700164508;1716325740917;Blink2
7106;1504;2.7746444429947855e-05;6.262821017193153e-05;-2.1966816452765953e-05;-3.166408068691427e-05;-0.02340853062489569;-0.015145125527501609;-0.030894881148224973;-0.0246090169992609;1716325740917;Blink2
7107;1505;7.438368550123252e-05;9.926298905856758e-05;-4.479452907409922e-08;-2.7235928184322878e-05;-0.023493216984955774;-0.015206160741959325;-0.030905562310755072;-0.02461168728989343;1716325740933;Blink2
7108;1505;6.088498413955995e-05;6.874008600405176e-05;-4.458398991871194e-05;-8.06229117817326e-05;-0.023614905943780847;-0.01528741387120616;-0.03091853229382734;-0.024622749922513888;1716325740933;Blink2
7109;1506;3.891583077853138e-06;1.3197602291562912e-05;-9.293041466555299e-05;-0.0001166895223360746;-0.023604606251341108;-0.0152763512385857;-0.030912810242471927;-0.024619316691700643;1716325740933;Blink2
