Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
10113;960;-0.08591011610995876;-0.08411873256562478;-0.08308418568056648;-0.08348472927544524;1,70855E+12;Relax
10114;960;-0.08599480247001884;-0.08416870514746204;-0.0830937224328255;-0.08350685454068617;1,70855E+12;Relax
10115;961;-0.0860115871539947;-0.08417366425863672;-0.08309028920201225;-0.08350685454068617;1,70855E+12;Relax
10116;961;-0.08595894428152492;-0.08413666165987173;-0.08308609303101828;-0.08348739956607777;1,70855E+12;Relax
10117;962;-0.08589027966526;-0.08409965906110674;-0.0830811339198436;-0.08346985194192118;1,70855E+12;Relax
10118;962;-0.08591507522113344;-0.08412102138616695;-0.08308304127029541;-0.083481296044632;1,70855E+12;Relax
10119;963;-0.08598984335884415;-0.08416450897646807;-0.08308876332165081;-0.08350113248933076;1,70855E+12;Relax
10120;963;-0.08600929833345254;-0.08416946808764275;-0.08308456715065685;-0.0834988436687886;1,70855E+12;Relax
10121;964;-0.08595360370025988;-0.08413284695896812;-0.08308380421047612;-0.08348053310445128;1,70855E+12;Relax
10122;964;-0.08590515699878407;-0.08410271082182963;-0.08308761891137974;-0.08346947047183081;1,70855E+12;Relax
10123;965;-0.08591431228095273;-0.08411911403571513;-0.08308800038147009;-0.08347786281381876;1,70855E+12;Relax
10124;965;-0.08599861717092244;-0.08416374603628735;-0.0830937224328255;-0.08349922513887896;1,70855E+12;Relax
10125;966;-0.08601006127363327;-0.08416717926710059;-0.08309028920201225;-0.08349922513887896;1,70855E+12;Relax
10126;966;-0.08596428486278998;-0.08413055813842596;-0.08309067067210262;-0.08348549221562597;1,70855E+12;Relax
10127;967;-0.08589333142598288;-0.0840924111293899;-0.08308418568056648;-0.08347023341201154;1,70855E+12;Relax
10128;967;-0.08589829053715757;-0.08410843287318504;-0.08308533009083757;-0.08347709987363804;1,70855E+12;Relax
10129;968;-0.08598602865794054;-0.08415840545502229;-0.08309295949264478;-0.08350151395942113;1,70855E+12;Relax
10130;968;-0.08600929833345254;-0.08416870514746204;-0.08309257802255442;-0.08350380277996329;1,70855E+12;Relax
10131;969;-0.08594711870872375;-0.0841301766683356;-0.08308151538993395;-0.08348701809598741;1,70855E+12;Relax
10132;969;-0.08588379467372387;-0.08409393700975133;-0.08308342274038577;-0.08347404811291514;1,70855E+12;Relax
10133;970;-0.08590401258851299;-0.0841214028562573;-0.08308304127029541;-0.0834843478053549;1,70855E+12;Relax
10134;970;-0.08598869894857307;-0.08416527191664878;-0.08308685597119901;-0.08350380277996329;1,70855E+12;Relax
10135;971;-0.0860039577521875;-0.0841709939680042;-0.08308533009083757;-0.08350151395942113;1,70855E+12;Relax
10136;971;-0.0859330043153804;-0.08413170254869705;-0.08307922656939179;-0.083481296044632;1,70855E+12;Relax
10137;972;-0.08590210523806117;-0.08410156641155854;-0.08308723744128937;-0.08347214076246334;1,70855E+12;Relax
10138;972;-0.08592194168275993;-0.0841214028562573;-0.08309334096273514;-0.08348091457454164;1,70855E+12;Relax
10139;973;-0.08599480247001884;-0.08416069427556445;-0.08309257802255442;-0.08349846219869823;1,70855E+12;Relax
10140;973;-0.08599861717092244;-0.08416260162601626;-0.08308533009083757;-0.0834957919080657;1,70855E+12;Relax
10141;974;-0.08595894428152492;-0.08412903225806452;-0.08309105214219298;-0.0834862551558067;1,70855E+12;Relax
10142;974;-0.08588913525498891;-0.0840931740695706;-0.0830899077319219;-0.08346832606155974;1,70855E+12;Relax
10143;975;-0.0858883723148082;-0.08410919581336576;-0.08308952626183154;-0.08347442958300551;1,70855E+12;Relax
10144;975;-0.08598183248694657;-0.08415497222420905;-0.08309524831318695;-0.08349846219869823;1,70855E+12;Relax
10145;976;-0.0859989986410128;-0.08415916839520302;-0.08309601125336767;-0.083504565720144;1,70855E+12;Relax
10146;976;-0.08593529313592256;-0.08411835109553442;-0.08308952626183154;-0.083481296044632;1,70855E+12;Relax
10147;977;-0.08586777292992871;-0.08408440025749231;-0.08307693774884962;-0.08346603724101757;1,70855E+12;Relax
10148;977;-0.08588760937462747;-0.08410538111246216;-0.08308037097966288;-0.08347977016427056;1,70855E+12;Relax
10149;978;-0.08597076985432611;-0.08415039458312472;-0.08307960803948215;-0.0835007510192404;1,70855E+12;Relax
10150;978;-0.08598183248694657;-0.08415497222420905;-0.08306740099659062;-0.08349846219869823;1,70855E+12;Relax
10151;979;-0.08593071549483823;-0.0841214028562573;-0.08306549364613881;-0.08348244045490308;1,70855E+12;Relax
10152;979;-0.08587997997282026;-0.08408859642848628;-0.08307197863767495;-0.08347328517273443;1,70855E+12;Relax
10153;980;-0.08588875378489856;-0.08409469994993206;-0.08306968981713278;-0.08347404811291514;1,70855E+12;Relax
10154;980;-0.08596428486278998;-0.08414810576258255;-0.08307083422740386;-0.0834938845576139;1,70855E+12;Relax
10155;981;-0.08597649190568152;-0.08414505400185966;-0.08306511217604845;-0.08348968838661994;1,70855E+12;Relax
10156;981;-0.08594750017881411;-0.0841069069928236;-0.08306854540686169;-0.08347099635219227;1,70855E+12;Relax
10157;982;-0.08587730968218774;-0.08407638938559474;-0.08307197863767495;-0.08346107812984288;1,70855E+12;Relax
10158;982;-0.0858952387764347;-0.0841069069928236;-0.08308075244975324;-0.08347862575399947;1,70855E+12;Relax
10159;983;-0.08598106954676585;-0.08415306487375725;-0.08308304127029541;-0.08349960660896932;1,70855E+12;Relax
10160;983;-0.08601120568390434;-0.08416069427556445;-0.08308800038147009;-0.0835007510192404;1,70855E+12;Relax
10161;984;-0.0859650478029707;-0.0841233102067091;-0.08309486684309658;-0.08348358486517417;1,70855E+12;Relax
10162;984;-0.0858921870157118;-0.08408783348830556;-0.08308647450110865;-0.0834668001811983;1,70855E+12;Relax
10163;985;-0.0859009608277901;-0.084112629044179;-0.08307846362921108;-0.08347824428390911;1,70855E+12;Relax
10164;985;-0.08599632835038028;-0.08415420928402832;-0.08308456715065685;-0.08349846219869823;1,70855E+12;Relax
10165;986;-0.08600853539327183;-0.08415573516438977;-0.08307922656939179;-0.0834988436687886;1,70855E+12;Relax
10166;986;-0.08595207781989844;-0.08412636196743199;-0.08307693774884962;-0.08348663662589706;1,70855E+12;Relax
10167;987;-0.08589867200724793;-0.08409737024056457;-0.08308189686002432;-0.08347442958300551;1,70855E+12;Relax
10168;987;-0.08590057935769974;-0.08410652552273323;-0.08308151538993395;-0.08347671840354767;1,70855E+12;Relax
10169;988;-0.08597801778604297;-0.08415420928402832;-0.08308037097966288;-0.08349846219869823;1,70855E+12;Relax
10170;988;-0.08599976158119353;-0.08416107574565482;-0.08307579333857855;-0.0835026583696922;1,70855E+12;Relax
10171;989;-0.08595131487971772;-0.08413093960851632;-0.08307579333857855;-0.08349083279689103;1,70855E+12;Relax
10172;989;-0.0858757838018263;-0.08409737024056457;-0.08307159716758458;-0.08347633693345731;1,70855E+12;Relax
10173;990;-0.08587921703263954;-0.08411186610399829;-0.08307350451803638;-0.08348396633526453;1,70855E+12;Relax
10174;990;-0.08596657368333215;-0.08416222015592591;-0.08307960803948215;-0.08350876189113797;1,70855E+12;Relax
10175;991;-0.08598869894857307;-0.08416946808764275;-0.08307731921893999;-0.0835114321817705;1,70855E+12;Relax
10176;991;-0.08592766373411535;-0.08412979519824523;-0.08306816393677134;-0.08349159573707174;1,70855E+12;Relax
10177;992;-0.0858620508785733;-0.0840924111293899;-0.08306091600505448;-0.08347214076246334;1,70855E+12;Relax
10178;992;-0.08588455761390458;-0.08410995875354649;-0.08306625658631953;-0.08347900722408984;1,70855E+12;Relax
10179;993;-0.08598488424766945;-0.08415764251484158;-0.08307274157785566;-0.0835007510192404;1,70855E+12;Relax
10180;993;-0.08600281334191641;-0.08416183868583554;-0.0830616789452352;-0.0834969363183368;1,70855E+12;Relax
10181;994;-0.08593567460601292;-0.08411301051426937;-0.08305252366306655;-0.0834687075316501;1,70855E+12;Relax
10182;994;-0.08590019788760937;-0.08409508142002241;-0.08306358629568701;-0.08346603724101757;1,70855E+12;Relax
10183;995;-0.08590515699878407;-0.0841107216937272;-0.08306434923586772;-0.08347290370264407;1,70855E+12;Relax
10184;995;-0.0859845027775791;-0.08415192046348616;-0.08306587511622918;-0.08349274014734283;1,70855E+12;Relax
10185;996;-0.08600433922227786;-0.08416603485682951;-0.08307426745821711;-0.08349769925851751;1,70855E+12;Relax
10186;996;-0.08595894428152492;-0.08413132107860669;-0.08307808215912071;-0.08348358486517417;1,70855E+12;Relax
10187;997;-0.08589447583625397;-0.0840931740695706;-0.08307045275731349;-0.08346527430083685;1,70855E+12;Relax
10188;997;-0.08590210523806117;-0.0841107216937272;-0.08307388598812675;-0.08347481105309587;1,70855E+12;Relax
10189;998;-0.08598717306821162;-0.08415268340366688;-0.08307541186848819;-0.08349731778842716;1,70855E+12;Relax
10190;998;-0.08600662804282001;-0.08415993133538374;-0.08307388598812675;-0.08349998807905967;1,70855E+12;Relax
10191;999;-0.08594750017881411;-0.08412216579643803;-0.08306549364613881;-0.08347977016427056;1,70855E+12;Relax
10192;999;-0.08588265026345278;-0.08408096702667907;-0.08305939012469304;-0.08345917077939108;1,70855E+12;Relax
10193;1000;-0.08590401258851299;-0.08410423670219107;-0.08306434923586772;-0.08346832606155974;1,70855E+12;Relax
10194;1000;-0.08599022482893451;-0.08415001311303436;-0.08306854540686169;-0.0834919772071621;1,70855E+12;Relax
10195;1001;-0.08599976158119353;-0.08415726104475121;-0.08306282335550629;-0.083495028967885;1,70855E+12;Relax
10196;1001;-0.08593453019574185;-0.08412102138616695;-0.08305481248360871;-0.08347404811291514;1,70855E+12;Relax
10197;1002;-0.08588226879336243;-0.08409584436020313;-0.08306053453496412;-0.08346908900174047;1,70855E+12;Relax
10198;1002;-0.08590820875950696;-0.08411148463390793;-0.08306701952650025;-0.0834832033950838;1,70855E+12;Relax
10199;1003;-0.08597763631595261;-0.08416183868583554;-0.08306854540686169;-0.083504565720144;1,70855E+12;Relax
10200;1003;-0.0860058651026393;-0.0841709939680042;-0.08307007128722314;-0.08350227689960184;1,70855E+12;Relax
10201;1004;-0.08595703693107312;-0.0841320840187874;-0.08307426745821711;-0.08348396633526453;1,70855E+12;Relax
10202;1004;-0.08588226879336243;-0.0840931740695706;-0.08305900865460268;-0.0834687075316501;1,70855E+12;Relax
10203;1005;-0.08588989819516964;-0.08410995875354649;-0.08305328660324726;-0.08347404811291514;1,70855E+12;Relax
10204;1005;-0.08597992513649477;-0.08415840545502229;-0.08305595689387979;-0.08349731778842716;1,70855E+12;Relax
10205;1006;-0.08600472069236821;-0.08416374603628735;-0.08305748277424123;-0.08349541043797536;1,70855E+12;Relax
10206;1006;-0.08594444841809122;-0.0841233102067091;-0.08305404954342799;-0.08347404811291514;1,70855E+12;Relax
10207;1007;-0.08587196910092268;-0.08408668907803447;-0.08304642014162077;-0.08345955224948144;1,70855E+12;Relax
10208;1007;-0.0859047755286937;-0.08411720668526333;-0.08305404954342799;-0.08347824428390911;1,70855E+12;Relax
10209;1008;-0.0859825954271273;-0.08415764251484158;-0.08305290513315691;-0.0834938845576139;1,70855E+12;Relax
10210;1008;-0.08598526571775982;-0.08415306487375725;-0.08304947190234366;-0.0834900698567103;1,70855E+12;Relax
10211;1009;-0.08593262284529003;-0.08411796962544406;-0.08305404954342799;-0.08347862575399947;1,70855E+12;Relax
10212;1009;-0.0858864649643564;-0.08408783348830556;-0.08306282335550629;-0.08346832606155974;1,70855E+12;Relax
10213;1010;-0.08589485730634433;-0.08409965906110674;-0.08306091600505448;-0.08346985194192118;1,70855E+12;Relax
10214;1010;-0.08596771809360322;-0.08414200224113678;-0.08305862718451232;-0.08348854397634886;1,70855E+12;Relax
10215;1011;-0.08598755453830198;-0.08414505400185966;-0.08305671983406052;-0.0834881625062585;1,70855E+12;Relax
10216;1011;-0.08594635576854302;-0.08411720668526333;-0.08305710130415088;-0.08347481105309587;1,70855E+12;Relax
10217;1012;-0.085867009989748;-0.0840817299668598;-0.08304680161171113;-0.08345917077939108;1,70855E+12;Relax
10218;1012;-0.08587654674200701;-0.0840912667191188;-0.08304680161171113;-0.08346451136065614;1,70855E+12;Relax
10219;1013;-0.08596428486278998;-0.08414276518131751;-0.08305710130415088;-0.0834881625062585;1,70855E+12;Relax
10220;1013;-0.0859864101280309;-0.08414619841213075;-0.0830597715947834;-0.08349121426698138;1,70855E+12;Relax
10221;1014;-0.08593834489664545;-0.08410995875354649;-0.08305748277424123;-0.08347214076246334;1,70855E+12;Relax
10222;1014;-0.08586357675893475;-0.08407600791550437;-0.08305252366306655;-0.08345535607848747;1,70855E+12;Relax
10223;1015;-0.08588760937462747;-0.0840962258302935;-0.08305710130415088;-0.08346756312137901;1,70855E+12;Relax
10224;1015;-0.08597153279450684;-0.08413513577951029;-0.08305710130415088;-0.0834843478053549;1,70855E+12;Relax
10225;1016;-0.08597687337577188;-0.08413704312996209;-0.08304565720144005;-0.08348396633526453;1,70855E+12;Relax
10226;1016;-0.08591621963140453;-0.08409851465083566;-0.0830509977827051;-0.08346832606155974;1,70855E+12;Relax
10227;1017;-0.08586128793839258;-0.08407104880432968;-0.08305862718451232;-0.08345955224948144;1,70855E+12;Relax
10228;1017;-0.0858853205540853;-0.08409660730038386;-0.0830509977827051;-0.08346947047183081;1,70855E+12;Relax
10229;1018;-0.085973821615049;-0.08414238371122715;-0.08305900865460268;-0.0834938845576139;1,70855E+12;Relax
10230;1018;-0.08599289511956704;-0.08415420928402832;-0.08305710130415088;-0.08349731778842716;1,70855E+12;Relax
10231;1019;-0.08594635576854302;-0.0841282693178838;-0.08305671983406052;-0.0834832033950838;1,70855E+12;Relax
10232;1019;-0.085867009989748;-0.08409012230884773;-0.08305481248360871;-0.08346718165128865;1,70855E+12;Relax
10233;1020;-0.08588455761390458;-0.0841038552321007;-0.08305748277424123;-0.08347290370264407;1,70855E+12;Relax
10234;1020;-0.08596275898242854;-0.08414657988222111;-0.08305939012469304;-0.08349235867725247;1,70855E+12;Relax
10235;1021;-0.08597115132441648;-0.0841408578308657;-0.08305061631261475;-0.08348778103616813;1,70855E+12;Relax
10236;1021;-0.08590591993896479;-0.08409698877047422;-0.0830384092697232;-0.0834648928307465;1,70855E+12;Relax
10237;1022;-0.08584793648522995;-0.08406456381279355;-0.08303421309872923;-0.08345039696731278;1,70855E+12;Relax
10238;1022;-0.08586662851965764;-0.08408668907803447;-0.0830365019192714;-0.08346565577092721;1,70855E+12;Relax
10239;1023;-0.08595055193953699;-0.08413589871969102;-0.08304603867153042;-0.08348778103616813;1,70855E+12;Relax
10240;1023;-0.08598068807667548;-0.08414619841213075;-0.08305290513315691;-0.08348663662589706;1,70855E+12;Relax
10241;1024;-0.08591240493050092;-0.08410576258255252;-0.08305023484252438;-0.0834687075316501;1,70855E+12;Relax
10242;1024;-0.08586662851965764;-0.08407066733423933;-0.08304069809026536;-0.08345573754857784;1,70855E+12;Relax
10243;1025;-0.08588036144291061;-0.08408974083875737;-0.08304069809026536;-0.08346336695038505;1,70855E+12;Relax
10244;1025;-0.08595779987125385;-0.08413666165987173;-0.0830384092697232;-0.08348358486517417;1,70855E+12;Relax
10245;1026;-0.08596581074315142;-0.08413628018978138;-0.0830315428080967;-0.08348358486517417;1,70855E+12;Relax
10246;1026;-0.08592003433230813;-0.08409775171065494;-0.08303116133800634;-0.08346145959993324;1,70855E+12;Relax
10247;1027;-0.08584793648522995;-0.08406113058198031;-0.08302810957728346;-0.08343895286460196;1,70855E+12;Relax
10248;1027;-0.0858620508785733;-0.08407600791550437;-0.08303726485945212;-0.08344963402713207;1,70855E+12;Relax
10249;1028;-0.08595856281143457;-0.08412750637770308;-0.08305290513315691;-0.08347900722408984;1,70855E+12;Relax
10250;1028;-0.08598297689721765;-0.08413246548887776;-0.08304642014162077;-0.08347977016427056;1,70855E+12;Relax
10251;1029;-0.08591202346041056;-0.0840912667191188;-0.08303802779963283;-0.08345497460839711;1,70855E+12;Relax
10252;1029;-0.0858582361776697;-0.08405311971008274;-0.08303879073981356;-0.08343780845433088;1,70855E+12;Relax
10253;1030;-0.08588951672507927;-0.08407791526595618;-0.08304374985098825;-0.08345230431776458;1,70855E+12;Relax
10254;1030;-0.08596237751233818;-0.08412483608707055;-0.08305214219297619;-0.08347290370264407;1,70855E+12;Relax
10255;1031;-0.08597305867486828;-0.08413322842905849;-0.08304336838089789;-0.08347786281381876;1,70855E+12;Relax
10256;1031;-0.08592079727248886;-0.0840962258302935;-0.083040316620175;-0.08346260401020433;1,70855E+12;Relax
10257;1032;-0.08587044322056124;-0.08406494528288391;-0.08304069809026536;-0.08344963402713207;1,70855E+12;Relax
10258;1032;-0.08588722790453711;-0.08408478172758267;-0.08304642014162077;-0.08345802636912;1,70855E+12;Relax
10259;1033;-0.08596466633288034;-0.08413284695896812;-0.08305328660324726;-0.08348205898481273;1,70855E+12;Relax
10260;1033;-0.08597115132441648;-0.08413780607014282;-0.08304336838089789;-0.08347900722408984;1,70855E+12;Relax
10261;1034;-0.08592651932384426;-0.0841019478816489;-0.08304184250053645;-0.08346069665975252;1,70855E+12;Relax
10262;1034;-0.0858620508785733;-0.08406761557351644;-0.08303917220990392;-0.08344467491595738;1,70855E+12;Relax
10263;1035;-0.08588570202417567;-0.08408821495839593;-0.08304527573134969;-0.08345688195884891;1,70855E+12;Relax
10264;1035;-0.08595970722170565;-0.08412788784779343;-0.08304527573134969;-0.08347786281381876;1,70855E+12;Relax
10265;1036;-0.08597611043559115;-0.08412445461698019;-0.0830334501585485;-0.08347633693345731;1,70855E+12;Relax
10266;1036;-0.08591316787068164;-0.08409088524902844;-0.0830277281071931;-0.08345650048875855;1,70855E+12;Relax
10267;1037;-0.08583878120306129;-0.08405083088954057;-0.0830277281071931;-0.08343628257396944;1,70855E+12;Relax
10268;1037;-0.0858601435281215;-0.08407219321460077;-0.08303612044918103;-0.08345077843740314;1,70855E+12;Relax
10269;1038;-0.08595512958062132;-0.08412025844598622;-0.08304069809026536;-0.08347290370264407;1,70855E+12;Relax
10270;1038;-0.08597191426459719;-0.08412216579643803;-0.08303879073981356;-0.0834755739932766;1,70855E+12;Relax
10271;1039;-0.08592270462294066;-0.08408592613785376;-0.08304107956035572;-0.08345917077939108;1,70855E+12;Relax
10272;1039;-0.08587883556254917;-0.08406036764179958;-0.08304146103044609;-0.08344391197577665;1,70855E+12;Relax
10273;1040;-0.0858834132036335;-0.0840729561547815;-0.08303993515008463;-0.08345077843740314;1,70855E+12;Relax
10274;1040;-0.0859650478029707;-0.08412178432634766;-0.08304146103044609;-0.08346947047183081;1,70855E+12;Relax
10275;1041;-0.08598602865794054;-0.08413322842905849;-0.08304107956035572;-0.08347137782228263;1,70855E+12;Relax
10276;1041;-0.0859310969649286;-0.08409927759101637;-0.08303955367999429;-0.0834599337195718;1,70855E+12;Relax
10277;1042;-0.08586395822902511;-0.08406341940252247;-0.08304107956035572;-0.08344124168514412;1,70855E+12;Relax
10278;1042;-0.0858795985027299;-0.08408478172758267;-0.08303993515008463;-0.08345230431776458;1,70855E+12;Relax
10279;1043;-0.08596771809360322;-0.08413132107860669;-0.08304107956035572;-0.08347786281381876;1,70855E+12;Relax
10280;1043;-0.08598717306821162;-0.08413589871969102;-0.0830365019192714;-0.08347671840354767;1,70855E+12;Relax
10281;1044;-0.08592499344348282;-0.08409508142002241;-0.0830334501585485;-0.08346031518966217;1,70855E+12;Relax
10282;1044;-0.08586357675893475;-0.08406265646234175;-0.08303421309872923;-0.08345039696731278;1,70855E+12;Relax
10283;1045;-0.08588417614381423;-0.08408783348830556;-0.08303993515008463;-0.08346260401020433;1,70855E+12;Relax
10284;1045;-0.08597992513649477;-0.08413284695896812;-0.08305214219297619;-0.08348358486517417;1,70855E+12;Relax
10285;1046;-0.08598984335884415;-0.08414162077104642;-0.08304756455189186;-0.0834862551558067;1,70855E+12;Relax
10286;1046;-0.08593567460601292;-0.08411148463390793;-0.08304794602198222;-0.08347175929237298;1,70855E+12;Relax
10287;1047;-0.08588036144291061;-0.08408401878740195;-0.08305214219297619;-0.08346527430083685;1,70855E+12;Relax
10288;1047;-0.08589256848580216;-0.0840931740695706;-0.08305443101351835;-0.08347404811291514;1,70855E+12;Relax
10289;1048;-0.08598412130748874;-0.08413666165987173;-0.08306091600505448;-0.08349235867725247;1,70855E+12;Relax
10290;1048;-0.08598221395703694;-0.08414925017285364;-0.08304947190234366;-0.08349617337815607;1,70855E+12;Relax
10291;1049;-0.08593262284529003;-0.08411148463390793;-0.08304603867153042;-0.08347862575399947;1,70855E+12;Relax
10292;1049;-0.08587044322056124;-0.08407410056505257;-0.08304527573134969;-0.08345573754857784;1,70855E+12;Relax
10293;1050;-0.08587845409245881;-0.08408859642848628;-0.08303993515008463;-0.08345688195884891;1,70855E+12;Relax
10294;1050;-0.08596085163197673;-0.08413284695896812;-0.0830384092697232;-0.08347824428390911;1,70855E+12;Relax
10295;1051;-0.08597611043559115;-0.0841320840187874;-0.08302925398755454;-0.08347366664282478;1,70855E+12;Relax
10296;1051;-0.08591660110149489;-0.08409469994993206;-0.08302391340628949;-0.08345268578785495;1,70855E+12;Relax
10297;1052;-0.08585098824595284;-0.08405807882125742;-0.08302315046610877;-0.08343666404405979;1,70855E+12;Relax
10298;1052;-0.0858864649643564;-0.08408516319767304;-0.08303955367999429;-0.08345917077939108;1,70855E+12;Relax
10299;1053;-0.08597649190568152;-0.08413856901032353;-0.08304069809026536;-0.08348701809598741;1,70855E+12;Relax
10300;1053;-0.0859883174784827;-0.08413742460005245;-0.08303383162863887;-0.08348892544643921;1,70855E+12;Relax
10301;1054;-0.08591698257158525;-0.08410423670219107;-0.08303383162863887;-0.08347366664282478;1,70855E+12;Relax
10302;1054;-0.08587540233173593;-0.08407333762487185;-0.08303917220990392;-0.08345955224948144;1,70855E+12;Relax
10303;1055;-0.08588799084471783;-0.08407829673604654;-0.08303612044918103;-0.08346069665975252;1,70855E+12;Relax
10304;1055;-0.08597229573468755;-0.08412865078797416;-0.08304527573134969;-0.0834851107455356;1,70855E+12;Relax
10305;1056;-0.08598221395703694;-0.08413093960851632;-0.08303917220990392;-0.08348358486517417;1,70855E+12;Relax
10306;1056;-0.08594025224709725;-0.084089359368667;-0.08303306868845815;-0.08346336695038505;1,70855E+12;Relax
10307;1057;-0.08586510263929618;-0.08405464559044418;-0.08303001692773526;-0.08344543785613809;1,70855E+12;Relax
10308;1057;-0.08587120616074197;-0.08406265646234175;-0.08302505781656057;-0.08344505638604774;1,70855E+12;Relax
10309;1058;-0.08595627399089241;-0.08412025844598622;-0.0830296354576449;-0.08347404811291514;1,70855E+12;Relax
10310;1058;-0.08598221395703694;-0.08412598049734163;-0.0830277281071931;-0.0834774813437284;1,70855E+12;Relax
10311;1059;-0.085913549340772;-0.0840874520182152;-0.08302162458574733;-0.08346374842047541;1,70855E+12;Relax
10312;1059;-0.08584526619459744;-0.08405426412035381;-0.08302162458574733;-0.08345230431776458;1,70855E+12;Relax
10313;1060;-0.08587425792146484;-0.08407638938559474;-0.08303116133800634;-0.08346641871110794;1,70855E+12;Relax
10314;1060;-0.0859650478029707;-0.08412979519824523;-0.08304336838089789;-0.08349159573707174;1,70855E+12;Relax
10315;1061;-0.08597801778604297;-0.08413971342059462;-0.08304298691080753;-0.0834969363183368;1,70855E+12;Relax
10316;1061;-0.0859204158023985;-0.0841049996423718;-0.08304184250053645;-0.08347977016427056;1,70855E+12;Relax
10317;1062;-0.08587463939155521;-0.0840729561547815;-0.08304794602198222;-0.08346641871110794;1,70855E+12;Relax
10318;1062;-0.08588303173354314;-0.08408440025749231;-0.08304336838089789;-0.08346718165128865;1,70855E+12;Relax
10319;1063;-0.08596199604224782;-0.08413360989914885;-0.08304756455189186;-0.08348968838661994;1,70855E+12;Relax
10320;1063;-0.08598412130748874;-0.08413628018978138;-0.08304107956035572;-0.08348472927544524;1,70855E+12;Relax
10321;1064;-0.0859204158023985;-0.08409050377893809;-0.08303459456881959;-0.0834618410700236;1,70855E+12;Relax
10322;1064;-0.08585861764776005;-0.08405846029134778;-0.08303230574827743;-0.08344848961686098;1,70855E+12;Relax
10323;1065;-0.08587235057101304;-0.08407562644541401;-0.08303192427818706;-0.08345802636912;1,70855E+12;Relax
10324;1065;-0.08595474811053096;-0.08413093960851632;-0.08303268721836779;-0.0834862551558067;1,70855E+12;Relax
10325;1066;-0.08598068807667548;-0.08414123930095606;-0.08302887251746419;-0.0834881625062585;1,70855E+12;Relax
10326;1066;-0.08592461197339246;-0.08409775171065494;-0.0830227689960184;-0.08346412989056577;1,70855E+12;Relax
10327;1067;-0.08585518441694681;-0.08406456381279355;-0.08302429487637986;-0.08344620079631881;1,70855E+12;Relax
10328;1067;-0.0858776911522781;-0.0840824929070405;-0.0830277281071931;-0.08345573754857784;1,70855E+12;Relax
10329;1068;-0.08596085163197673;-0.08412483608707055;-0.08303039839782562;-0.08347214076246334;1,70855E+12;Relax
10330;1068;-0.08597534749541044;-0.08413284695896812;-0.08302315046610877;-0.08347633693345731;1,70855E+12;Relax
10331;1069;-0.08591774551176597;-0.08409393700975133;-0.08301933576520516;-0.08345726342893928;1,70855E+12;Relax
10332;1069;-0.08585747323748898;-0.08405922323152851;-0.08301819135493407;-0.08344353050568629;1,70855E+12;Relax
10333;1070;-0.08587387645137448;-0.0840805855565887;-0.08302391340628949;-0.0834561190186682;1,70855E+12;Relax
10334;1070;-0.08595360370025988;-0.08412407314688983;-0.08303268721836779;-0.08348205898481273;1,70855E+12;Relax
10335;1071;-0.08596924397396467;-0.08412941372815488;-0.08303077986791599;-0.08348472927544524;1,70855E+12;Relax
10336;1071;-0.08593872636673582;-0.08409889612092603;-0.08303955367999429;-0.08347290370264407;1,70855E+12;Relax
10337;1072;-0.08586739145983835;-0.08406456381279355;-0.08303573897909067;-0.08345650048875855;1,70855E+12;Relax
10338;1072;-0.08587654674200701;-0.08407638938559474;-0.08303268721836779;-0.0834599337195718;1,70855E+12;Relax
10339;1073;-0.08596390339269962;-0.08412407314688983;-0.08304527573134969;-0.08348778103616813;1,70855E+12;Relax
10340;1073;-0.08599251364947667;-0.08414276518131751;-0.08304527573134969;-0.08349312161743319;1,70855E+12;Relax
10341;1074;-0.08592690079393463;-0.08410423670219107;-0.08303993515008463;-0.08346832606155974;1,70855E+12;Relax
10342;1074;-0.08585060677586248;-0.08406265646234175;-0.08304069809026536;-0.08345001549722242;1,70855E+12;Relax
10343;1075;-0.08587845409245881;-0.08408325584722123;-0.08304451279116896;-0.08346374842047541;1,70855E+12;Relax
10344;1075;-0.08596275898242854;-0.08412598049734163;-0.08304336838089789;-0.08348396633526453;1,70855E+12;Relax
10345;1076;-0.08597649190568152;-0.08412865078797416;-0.08303573897909067;-0.08348015163436093;1,70855E+12;Relax
10346;1076;-0.08591240493050092;-0.0840924111293899;-0.08303268721836779;-0.08346069665975252;1,70855E+12;Relax
10347;1077;-0.0858601435281215;-0.0840641823427032;-0.08302849104737382;-0.08345230431776458;1,70855E+12;Relax
10348;1077;-0.08587425792146484;-0.08408134849676943;-0.08302696516701237;-0.08346069665975252;1,70855E+12;Relax
10349;1078;-0.08595551105071168;-0.08412598049734163;-0.08302849104737382;-0.0834793886941802;1,70855E+12;Relax
10350;1078;-0.08596886250387431;-0.08412903225806452;-0.08302925398755454;-0.08347862575399947;1,70855E+12;Relax
10351;1079;-0.08591965286221777;-0.0840981331807453;-0.0830315428080967;-0.08346145959993324;1,70855E+12;Relax
10352;1079;-0.08585175118613357;-0.08406914145387788;-0.08303039839782562;-0.0834492525570417;1,70855E+12;Relax
10353;1080;-0.08587845409245881;-0.08409393700975133;-0.08304260544071716;-0.08346222254011397;1,70855E+12;Relax
10354;1080;-0.08597801778604297;-0.08414886870276328;-0.08305290513315691;-0.08349121426698138;1,70855E+12;Relax
