Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
14635;1173;-0.0755206011294576;-0.07529125891131831;-0.0724077411112683;-0.0726492501694685;1709590504696;Noise
14636;1173;-0.07555232422913945;-0.07533943432280296;-0.07247307742933938;-0.0727224209231379;1709590504696;Noise
14637;1174;-0.07562401546365077;-0.07540809157813308;-0.07252825665454123;-0.07275061009604136;1709590504696;Noise
14638;1174;-0.07562802102690538;-0.07539394972739442;-0.07249331595382771;-0.07269921293525866;1709590504712;Noise
14639;1175;-0.07556842973521533;-0.0753238991356165;-0.0724155241691237;-0.07262997262880164;1709590504712;Noise
14640;1175;-0.07551592741889264;-0.07528818801962323;-0.07240451582144203;-0.07264674870095142;1709590504712;Noise
14641;1176;-0.07555160299826584;-0.0753403180840654;-0.07247388141944769;-0.0727209251790988;1709590504712;Noise
14642;1176;-0.07561957853117765;-0.07540219917543911;-0.07252302339392667;-0.0727468952619897;1709590504728;Noise
14643;1177;-0.07562399533071534;-0.07538705358237313;-0.07248416989290439;-0.07269074695672403;1709590504728;Noise
14644;1177;-0.07556306260650962;-0.07532492444031808;-0.0724257978804056;-0.07264770383602684;1709590504728;Noise
14645;1178;-0.07553670801595516;-0.07530804479251067;-0.07241974094422914;-0.07265564421239819;1709590504728;Noise
14646;1178;-0.07555625144302489;-0.07534448697567145;-0.07247983203688628;-0.07272792586402471;1709590504728;Noise
14647;1179;-0.0756238636346765;-0.07540024871550974;-0.07251627915045306;-0.07274061152388804;1709590504728;Noise
14648;1179;-0.0756224095937128;-0.0753919457787551;-0.07249457598400569;-0.07270365969184553;1709590504728;Noise
14649;1180;-0.07557621029100567;-0.07533518904374026;-0.07242835838295615;-0.0726411577490764;1709590504728;Noise
14650;1180;-0.07552417370755633;-0.07529325163265578;-0.07240594943891732;-0.07264538479046465;1709590504728;Noise
14651;1181;-0.0755484200907992;-0.07533478989095331;-0.07246697589895351;-0.07271679229284594;1709590504728;Noise
14652;1181;-0.07562024768628775;-0.07540491657058479;-0.07252518633415457;-0.07274894953267166;1709590504728;Noise
14653;1182;-0.07562725554718838;-0.07539052541187967;-0.07248458557041348;-0.07268640407961832;1709590504728;Noise
14654;1182;-0.0755548073883929;-0.07531207280605737;-0.07240656547155477;-0.07262372349050014;1709590504728;Noise
14655;1183;-0.07551118248266189;-0.07528313030186667;-0.07239840270711181;-0.07264104763322331;1709590504776;Noise
14656;1183;-0.07554893018377418;-0.07534133759106869;-0.07247572405859685;-0.07272113217969856;1709590504776;Noise
14657;1184;-0.07561930772143381;-0.07540281319336531;-0.07252337981522376;-0.0727460795832282;1709590504776;Noise
14658;1184;-0.07562347603054093;-0.07538828495264459;-0.07248633763848432;-0.07269315895412398;1709590504776;Noise
14659;1185;-0.07556686105051628;-0.07532996966439776;-0.07242906113910273;-0.07264682290087471;1709590504776;Noise
14660;1185;-0.07553337090046969;-0.07530531780882332;-0.07241747510743082;-0.07265210944000801;1709590504776;Noise
14661;1186;-0.0755524542002574;-0.07534297152944151;-0.07248088875706157;-0.07273079878315734;1709590504792;Noise
14662;1186;-0.07562941684943249;-0.07540868932857969;-0.0725248922428741;-0.07274675239958789;1709590504792;Noise
14663;1187;-0.0756265164607771;-0.07539587299730904;-0.07249866156493771;-0.07270659039664264;1709590504792;Noise
14664;1187;-0.07557725229795614;-0.07533530272312841;-0.0724283299340709;-0.07264061822992435;1709590504792;Noise
14665;1188;-0.07552421380737817;-0.07529722235153435;-0.07241499196837071;-0.07265644177832405;1709590504808;Noise
14666;1188;-0.07555937433565826;-0.0753472680385025;-0.07248131340105121;-0.07272951538796132;1709590504808;Noise
14667;1189;-0.07562980691056256;-0.07541309222656067;-0.07253135796509455;-0.07275043971754842;1709590504808;Noise
14668;1189;-0.07562509526139631;-0.07538991453278404;-0.07248883306423858;-0.07269373343032924;1709590504808;Noise
14669;1190;-0.07556238043838914;-0.07531970727067257;-0.07241484115203123;-0.07263177996560219;1709590504808;Noise
14670;1190;-0.0755191721539411;-0.07529272452136146;-0.07240892992990094;-0.07264942223980095;1709590504808;Noise
14671;1191;-0.07555369308231435;-0.075343824704413;-0.07247760910788656;-0.0727224012000108;1709590504808;Noise
14672;1191;-0.07561862813165302;-0.07539940177209273;-0.07251784737430556;-0.07273984074877014;1709590504808;Noise
14673;1192;-0.07561791989814019;-0.07538375047672383;-0.07248197662263924;-0.0726882196017529;1709590504808;Noise
14674;1192;-0.07556155397839627;-0.07532400312628229;-0.07242119781785086;-0.07263722836106751;1709590504808;Noise
14675;1193;-0.07552364372843406;-0.0752967569969048;-0.07241098764653595;-0.07264823511954101;1709590504808;Noise
14676;1193;-0.07555008203298674;-0.07533885262460818;-0.07247227333449213;-0.07271849344595706;1709590504824;Noise
14677;1194;-0.07561636308583891;-0.07539527580440901;-0.07250891154373561;-0.07272801678647628;1709590504824;Noise
14678;1194;-0.07560755055195387;-0.07537941618361202;-0.07248668986604243;-0.07269933960868592;1709590504824;Noise
14679;1195;-0.07557271960030464;-0.07533027287700372;-0.07242012306677921;-0.07263015911628769;1709590504824;Noise
14680;1195;-0.07551522836486534;-0.0752897663787301;-0.07240485593573073;-0.07264221531631879;1709590504824;Noise
14681;1196;-0.07554389572743833;-0.0753326455081289;-0.07246791313057904;-0.07271796306595604;1709590504856;Noise
14682;1196;-0.07562007427210866;-0.0754037668821178;-0.07252189482992757;-0.07274248467396527;1709590504856;Noise
14683;1197;-0.07562066080392109;-0.07538809555185857;-0.07248591233653474;-0.07268831036370432;1709590504856;Noise
14684;1197;-0.07555737262268741;-0.07531698803656944;-0.07241239347079365;-0.07262810720476395;1709590504856;Noise
14685;1198;-0.07551515582030535;-0.07528888165002605;-0.07240528120082251;-0.07264733469921607;1709590504856;Noise
14686;1198;-0.07555449778267727;-0.07534559170277763;-0.07247660978550616;-0.07271855319063256;1709590504856;Noise
14687;1199;-0.075616039826879;-0.07540043624266045;-0.07252059825449286;-0.07274258054935398;1709590504904;Noise
14688;1199;-0.07562121157839284;-0.07538714390123866;-0.07248351524981839;-0.07268769349891252;1709590504904;Noise
14689;1200;-0.07556026523429113;-0.07532265167942534;-0.07242019524037722;-0.07263686006939299;1709590504904;Noise
14690;1200;-0.07552442482666116;-0.07529972400570528;-0.07241553656702474;-0.07265274834275268;1709590504920;Noise
14691;1201;-0.07555601011911306;-0.07534900534336111;-0.07248504973570577;-0.07272944990239222;1709590504920;Noise
14692;1201;-0.07562454379580301;-0.07540350847987767;-0.07251910320371033;-0.07273943066720809;1709590504920;Noise
14693;1202;-0.07561880558134516;-0.07538829998693916;-0.0724899801918287;-0.0726969259386131;1709590504936;Noise
14694;1202;-0.07556808510853662;-0.0753261392888239;-0.0724176031107755;-0.07262891188044639;1709590504936;Noise
14695;1203;-0.07551276359124875;-0.0752852081653706;-0.07240158530313041;-0.07264267560829452;1709590504936;Noise
14696;1203;-0.07554582513362029;-0.07533259205128005;-0.07246485194813601;-0.07271276641666927;1709590504936;Noise
14697;1204;-0.07561321001250233;-0.07539469844038091;-0.07251122111420785;-0.07273230025371161;1709590504952;Noise
14698;1204;-0.07561034168315853;-0.07537460147018442;-0.07247044492652915;-0.07267464993299291;1709590504952;Noise
14699;1205;-0.07554394763932888;-0.0753000193530951;-0.07239400369031582;-0.07261276930608401;1709590504952;Noise
14700;1205;-0.0755024978985136;-0.075276237005589;-0.07239269848750923;-0.07263590291538209;1709590504952;Noise
14701;1206;-0.07554327509231124;-0.07533355695007621;-0.07246526766342046;-0.07270939205231478;1709590504968;Noise
14702;1206;-0.07560725749567186;-0.07538953067168952;-0.07250833058660482;-0.07273121016191839;1709590504968;Noise
14703;1207;-0.07561049848566243;-0.07537474746868358;-0.07246901660360017;-0.07267364038401342;1709590504968;Noise
14704;1207;-0.07554903947741985;-0.07531505059699564;-0.07241657006880088;-0.072637366878188;1709590504968;Noise
14705;1208;-0.07552730305675734;-0.07530092087625277;-0.07241266174178841;-0.07264734813062572;1709590504968;Noise
14706;1208;-0.07554980972691087;-0.07534101123280884;-0.07247452966043588;-0.07271853400722078;1709590504968;Noise
14707;1209;-0.075616021004583;-0.07539815176142167;-0.07251568447492064;-0.07273710012438273;1709590504968;Noise
14708;1209;-0.07561818754074295;-0.07538921916283718;-0.07249060116485981;-0.07269658074494538;1709590504968;Noise
14709;1210;-0.07556872615547945;-0.07532915415351585;-0.07242119557340246;-0.07263116067920884;1709590504984;Noise
14710;1210;-0.07551509416654542;-0.07528957847116573;-0.07240667059209124;-0.07264640948044432;1709590504984;Noise
14711;1211;-0.07554888665033374;-0.07533633773435941;-0.07246832685584866;-0.07271432510752694;1709590505000;Noise
14712;1211;-0.07561369096216497;-0.07539654834813062;-0.0725143680900222;-0.07273426147684478;1709590505016;Noise
14713;1212;-0.0756116860292546;-0.07537871323476925;-0.0724771488897144;-0.07268132465178878;1709590505016;Noise
14714;1212;-0.07555132488335332;-0.07530946228025455;-0.07240296029390125;-0.07261884341987096;1709590505016;Noise
14715;1213;-0.07550788226062033;-0.07528443083763187;-0.07240377748110066;-0.07264790655604804;1709590505047;Noise
14716;1213;-0.07555632764158783;-0.07534896442462345;-0.07248186862182324;-0.07272538437351679;1709590505047;Noise
14717;1214;-0.0756243495047928;-0.07541012315189438;-0.07253053514277577;-0.07275138251125463;1709590505047;Noise
14718;1214;-0.07562848391288624;-0.07539283806192243;-0.07248726639234004;-0.07268955124155949;1709590505047;Noise
14719;1215;-0.0755611529644811;-0.07532389368520401;-0.07242265778699947;-0.07264077164512842;1709590505047;Noise
14720;1215;-0.0755293739617256;-0.07530414642622882;-0.07241760743711609;-0.07265198843066153;1709590505047;Noise
14721;1216;-0.07555302433551465;-0.07534464741792185;-0.07248055007106463;-0.07272607894340195;1709590505047;Noise
14722;1216;-0.07562295972721589;-0.07540352716411944;-0.07251963223444044;-0.07274002994862816;1709590505047;Noise
14723;1217;-0.07562095592080526;-0.0753926170567899;-0.0724940198353955;-0.07269891890623574;1709590505047;Noise
14724;1217;-0.07557046517717066;-0.07533202489976368;-0.07242583773779956;-0.07263690922238883;1709590505047;Noise
14725;1218;-0.07552174109406047;-0.07529666982165015;-0.0724118552032971;-0.07264800052246399;1709590505047;Noise
14726;1218;-0.07554971324030924;-0.07534014620785082;-0.07247337401117354;-0.0727168996067791;1709590505047;Noise
14727;1219;-0.07561544020684678;-0.07540055106023705;-0.0725182509843688;-0.07273507486477038;1709590505062;Noise
14728;1219;-0.07561200648216182;-0.07538171435581534;-0.0724807221623156;-0.07268234628339917;1709590505077;Noise
14729;1220;-0.07555136086805257;-0.0753113523794466;-0.07240535465428255;-0.07261874789451679;1709590505077;Noise
14730;1220;-0.07550573354934115;-0.07528232236829156;-0.07240111896392674;-0.07264224842655084;1709590505077;Noise
14731;1221;-0.0755469803019349;-0.0753369878284707;-0.07246758302440286;-0.07270805965894017;1709590505077;Noise
14732;1221;-0.07560320640381729;-0.0753846123846896;-0.07250102695746846;-0.07271949348020253;1709590505077;Noise
14733;1222;-0.07559587092806033;-0.07536100986822444;-0.0724582058319641;-0.07266482399850441;1709590505077;Noise
14734;1222;-0.07554005245225212;-0.07530359169970462;-0.07240170120608036;-0.07262096385441281;1709590505077;Noise
14735;1223;-0.07551180763380246;-0.07528628464792408;-0.07239775310368901;-0.07263228295424068;1709590505077;Noise
14736;1223;-0.07553459764612808;-0.07532507282819814;-0.07245907615916523;-0.07270583285921729;1709590505093;Noise
14737;1224;-0.07560514058014767;-0.07538477802227103;-0.07249796030454321;-0.07271793140599091;1709590505108;Noise
14738;1224;-0.07560008511096027;-0.0753711741234736;-0.07247181514541363;-0.07267906615877134;1709590505108;Noise
14739;1225;-0.07555342734155837;-0.07531383645782372;-0.0724052791257033;-0.07261788369353196;1709590505108;Noise
14740;1225;-0.07550630171136231;-0.07528312676533572;-0.07240095846529254;-0.07264325640582335;1709590505108;Noise
14741;1226;-0.07555006810071133;-0.07534054862612495;-0.07247352538503272;-0.0727211838824684;1709590505108;Noise
14742;1226;-0.07562440831968786;-0.07541010556784875;-0.07252670370444629;-0.07274419916134224;1709590505123;Noise
14743;1227;-0.0756209200680428;-0.07538593744264613;-0.07247939364175103;-0.07267982534728334;1709590505123;Noise
14744;1227;-0.07554988021684612;-0.07530931364420708;-0.07240324106650739;-0.07262013447108921;1709590505123;Noise
14745;1228;-0.0755120659724063;-0.07529097583401405;-0.07240941682056273;-0.07265115190960636;1709590505123;Noise
14746;1228;-0.07555869312069327;-0.07535037907150605;-0.07247956581357569;-0.07271878151610761;1709590505155;Noise
14747;1229;-0.07561565641008719;-0.07539911370517041;-0.07251475346264874;-0.07273176628115235;1709590505155;Noise
14748;1229;-0.07560874313982241;-0.07537434333528639;-0.07246950228812735;-0.07267401203348184;1709590505155;Noise
14749;1230;-0.07554981114710149;-0.07531444436682161;-0.0724105211170993;-0.07262554631773974;1709590505171;Noise
14750;1230;-0.07551386478200725;-0.07528839378472121;-0.07239997022559265;-0.0726335844999896;1709590505171;Noise
14751;1231;-0.07553550144779948;-0.07532630947112758;-0.07245931045105443;-0.07270310897858709;1709590505171;Noise
14752;1231;-0.0756000801286241;-0.07538006954157436;-0.07249450970659822;-0.07271466174883583;1709590505251;Noise
14753;1232;-0.07559623394941384;-0.07536552214485111;-0.07246250060702272;-0.07266622446495508;1709590505251;Noise
14754;1232;-0.07553918248433429;-0.07529964938073097;-0.07239151354704576;-0.07260420895445088;1709590505251;Noise
14755;1233;-0.0754912557948638;-0.07526600037818185;-0.07238355256027532;-0.0726274014113526;1709590505251;Noise
14756;1233;-0.07553519255927713;-0.07532425802613821;-0.07245343080449902;-0.0726965362312752;1709590505251;Noise
14757;1234;-0.07559608271765283;-0.07537960803657207;-0.07249582241500947;-0.07271408716147237;1709590505267;Noise
14758;1234;-0.0755917461696992;-0.07535923660361954;-0.07245801969066532;-0.07266433261384674;1709590505267;Noise
14759;1235;-0.07553784069774773;-0.07529790542295142;-0.07239071133285276;-0.07260555453474907;1709590505267;Noise
14760;1235;-0.07549496305010314;-0.07527167552106451;-0.07238920967952531;-0.07263010165050815;1709590505267;Noise
14761;1236;-0.07553517086823461;-0.07532520598437721;-0.07245658112476937;-0.07269957441931166;1709590505267;Noise
14762;1236;-0.07559797586239272;-0.07538112586811399;-0.07249715140129565;-0.07271557402368732;1709590505267;Noise
14763;1237;-0.07559376017798973;-0.07535965720356846;-0.07245444200666537;-0.07265837385907634;1709590505267;Noise
14764;1237;-0.07553310216224084;-0.07529641905034959;-0.07239290281682187;-0.07261064747022825;1709590505283;Noise
14765;1238;-0.07550167879333841;-0.0752774980996187;-0.07239014228266186;-0.07262585327214252;1709590505283;Noise
14766;1238;-0.07553039117823965;-0.07532275323965952;-0.07245583415968443;-0.07270039009796614;1709590505283;Noise
14767;1239;-0.07559946103756905;-0.07537982716246638;-0.07249193985511455;-0.07270962271440623;1709590505283;Noise
14768;1239;-0.07558956024308314;-0.07535777871071456;-0.07245542352810154;-0.07266113382719597;1709590505283;Noise
14769;1240;-0.07553454499581821;-0.07529316856998185;-0.07238297593425136;-0.07259489055397714;1709590505283;Noise
14770;1240;-0.07548237110186476;-0.07525793070587702;-0.07237523436906376;-0.07261703128191005;1709590505283;Noise
14771;1241;-0.07552252089252104;-0.0753118240954049;-0.07244444406671013;-0.0726920085377046;1709590505299;Noise
14772;1241;-0.07559469418157087;-0.0753793477910054;-0.07249539600940257;-0.07271371750316022;1709590505299;Noise
14773;1242;-0.07559238394938382;-0.07536009223380578;-0.07245674750988483;-0.0726600427150162;1709590505299;Noise
14774;1242;-0.07553141061384522;-0.07529055112833977;-0.07238424704611493;-0.07260179540747705;1709590505299;Noise
14775;1243;-0.07549365318046612;-0.07527114691816233;-0.07238896999332206;-0.07263086999319533;1709590505299;Noise
14776;1243;-0.0755373676470546;-0.0753281415281605;-0.07245844625793363;-0.07269866125686031;1709590505315;Noise
14777;1244;-0.07559383133124171;-0.07537461374444017;-0.07248989831510817;-0.07270871045867697;1709590505315;Noise
14778;1244;-0.07558688393103273;-0.07535191906645752;-0.07244639229305505;-0.07265132005733692;1709590505315;Noise
14779;1245;-0.07552724559860227;-0.07529165646354816;-0.07239038331089132;-0.0726108393780649;1709590505331;Noise
14780;1245;-0.07550257074923411;-0.07527718480862679;-0.072389325273677;-0.07262538721439334;1709590505331;Noise
14781;1246;-0.07552845529404521;-0.07531743257062859;-0.07244804947626152;-0.07269130016247594;1709590505331;Noise
14782;1246;-0.07558800660395984;-0.07536521976961769;-0.0724759552088555;-0.07269467941170635;1709590505331;Noise
14783;1247;-0.07557604132921723;-0.07534444410312338;-0.07244170495864921;-0.07264822577563404;1709590505331;Noise
14784;1247;-0.07552373818842172;-0.0752840029326611;-0.07237479344061958;-0.07258901865118583;1709590505331;Noise
14785;1248;-0.07547958782507666;-0.07525562533308117;-0.07237124352941252;-0.0726132636525174;1709590505331;Noise
14786;1248;-0.07552112889149476;-0.07531120287833759;-0.0724421477731397;-0.07268860912240527;1709590505331;Noise
14787;1249;-0.07559143155488258;-0.0753743875337702;-0.07248639756805635;-0.07270208016217189;1709590505331;Noise
14788;1249;-0.07558110663825034;-0.07535016173492143;-0.07244845904733174;-0.07265506090048045;1709590505331;Noise
14789;1250;-0.0755310150624517;-0.07529291211995393;-0.07238599639494607;-0.07260204591358953;1709590505331;Noise
14790;1250;-0.07549412129991197;-0.07527284393972702;-0.07239099149135046;-0.07263286921237913;1709590505331;Noise
14791;1251;-0.07554020260550884;-0.0753312929127496;-0.0724606779660836;-0.0727009630211937;1709590505331;Noise
14792;1251;-0.07559864796314011;-0.0753828237921013;-0.0725000837437136;-0.07271912295197164;1709590505347;Noise
14793;1252;-0.07559682681689184;-0.07536071959414029;-0.07245285274914166;-0.07265525133395717;1709590505347;Noise
14794;1252;-0.07553043219082628;-0.07529580277239728;-0.07239466577163485;-0.07261392531004651;1709590505347;Noise
14795;1253;-0.07550543377144339;-0.07528137504386678;-0.07239466350962362;-0.07263134902348892;1709590505363;Noise
14796;1253;-0.07553599419805293;-0.0753273983296242;-0.07245934998548317;-0.07270250960701528;1709590505363;Noise
14797;1254;-0.07559938050515741;-0.07537760138612296;-0.07248865755755074;-0.07270594885120502;1709590505363;Noise
14798;1254;-0.0755851167747952;-0.07535222921926;-0.07244951598223119;-0.07265601606867439;1709590505363;Noise
14799;1255;-0.0755305261537634;-0.07529048510558162;-0.07238279433863333;-0.07259798559282615;1709590505363;Noise
14800;1255;-0.07548797719352543;-0.07526460735369163;-0.0723822139847669;-0.072624109292341;1709590505363;Noise
14801;1256;-0.0755290439960144;-0.07531673665497374;-0.07244744938017496;-0.07269362930741682;1709590505379;Noise
14802;1256;-0.07559503355690958;-0.07537808843987995;-0.07249289748746829;-0.07271095305291171;1709590505379;Noise
14803;1257;-0.07558891900837175;-0.07535392963889587;-0.07244766226076518;-0.07265003364306513;1709590505394;Noise
14804;1257;-0.07552130147323821;-0.07527975233378464;-0.07237344172883588;-0.072591854828781;1709590505394;Noise
14805;1258;-0.07548335022842403;-0.07525978207306525;-0.07237874667419131;-0.07262395442177022;1709590505394;Noise
14806;1258;-0.07553302989453525;-0.07532458488823679;-0.07245576130457904;-0.07269823663692972;1709590505394;Noise
14807;1259;-0.07559594583083697;-0.0753781965762616;-0.07249404575475799;-0.07271274221806365;1709590505394;Noise
14808;1259;-0.07558964893146272;-0.07535343926273966;-0.07244866641456499;-0.07265530576941767;1709590505394;Noise
14809;1260;-0.07553102929992214;-0.07529208941817042;-0.07238562526876866;-0.07260214882618457;1709590505394;Noise
14810;1260;-0.07549326070444655;-0.07527043756912838;-0.07238676471788008;-0.07262603197823095;1709590505394;Noise
14811;1261;-0.07553050090630982;-0.07532103117289266;-0.07245427914904583;-0.0727003448328569;1709590505394;Noise
14812;1261;-0.07559983258239726;-0.07537933409162195;-0.07249041852161725;-0.0727078977874377;1709590505394;Noise
14813;1262;-0.07558919226301344;-0.07536057327788812;-0.07246179921964967;-0.07266905718263872;1709590505394;Noise
14814;1262;-0.07554186689305094;-0.07529982321312587;-0.07238940195598545;-0.07260180021325578;1709590505394;Noise
14815;1263;-0.07549192759979684;-0.07527111203148809;-0.0723898508521291;-0.07263104013687399;1709590505394;Noise
14816;1263;-0.07553644597598166;-0.07532579875314918;-0.0724562718250858;-0.0726998398009656;1709590505410;Noise
14817;1264;-0.07559846312402599;-0.07537898606395398;-0.07249099118781474;-0.07270685398440796;1709590505410;Noise
14818;1264;-0.07558418422151121;-0.07535054167890602;-0.07244740659869695;-0.07265312239816815;1709590505410;Noise
14819;1265;-0.07552655605575731;-0.07528599464015626;-0.07237944911740378;-0.07259629160259654;1709590505489;Blink
14820;1265;-0.07548630183834427;-0.07526304412167595;-0.07238326884040369;-0.07262857378135482;1709590505489;Blink
14821;1266;-0.07553606248633439;-0.0753249286259553;-0.07245300148948894;-0.07269322675073728;1709590505537;Blink
14822;1266;-0.07559022593023113;-0.07537166415064575;-0.07248515675600145;-0.0727012239960138;1709590505537;Blink
14823;1267;-0.07557601437240687;-0.07533694085326487;-0.07242946693623457;-0.07263605408046263;1709590505569;Blink
14824;1267;-0.07551321415747064;-0.07527556602994084;-0.07237211948735925;-0.07259320970118688;1709590505585;Blink
14825;1268;-0.07548665673617179;-0.07526276393604475;-0.0723773598410041;-0.0726163912994249;1709590505601;Blink
14826;1268;-0.075521264305347;-0.07531154743061733;-0.07244452977885409;-0.07269056133759637;1709590505601;Blink
14827;1269;-0.07558897868166138;-0.0753668489622033;-0.0724778378890658;-0.07269625654720047;1709590505601;Blink
14828;1269;-0.07557628110721537;-0.07534271177359349;-0.07243855754171938;-0.0726443314668258;1709590505601;Blink
14829;1270;-0.07551938555419485;-0.07528104511226093;-0.0723756523415956;-0.07259296149511446;1709590505601;Blink
14830;1270;-0.07548464902573152;-0.07526295617898751;-0.07238241127351702;-0.07262629557274289;1709590505601;Blink
14831;1271;-0.07553342540785855;-0.07532325945297466;-0.07245502661936513;-0.07270041059184812;1709590505601;Blink
14832;1271;-0.07560012631099947;-0.07538163621237874;-0.0724947190490798;-0.07271035685165961;1709590505601;Blink
14833;1272;-0.07558592619467124;-0.07535031550898591;-0.07244555554088719;-0.07264966570287058;1709590505601;Blink
14834;1272;-0.07552154018625083;-0.07528007705788531;-0.07237403617340371;-0.07259292216285121;1709590505601;Blink
14835;1273;-0.07548550494825444;-0.07526405344426951;-0.07238504799249751;-0.07263070279174025;1709590505617;Blink
14836;1273;-0.07553896876383193;-0.07532962511965532;-0.07245999957640997;-0.07270163630954958;1709590505617;Blink
14837;1274;-0.07559862812763712;-0.0753799021643271;-0.07249440889719534;-0.07271226280751515;1709590505617;Blink
14838;1274;-0.0755890219091601;-0.0753523782970878;-0.07244653182825406;-0.0726519353659886;1709590505649;Blink
14839;1275;-0.07552698264677436;-0.07529005116279014;-0.07238906079339281;-0.07261081543054411;1709590505649;Blink
14840;1275;-0.07550412457788387;-0.07528207844325352;-0.07239888321724232;-0.07263770022680224;1709590505649;Blink
14841;1276;-0.07554175639823411;-0.07533313147653486;-0.07246687526964453;-0.07271062061036164;1709590505649;Blink
14842;1276;-0.07560539079444797;-0.07538097823498152;-0.07249090494849297;-0.07270785386272464;1709590505665;Blink
14843;1277;-0.07558588231298109;-0.07535144767925434;-0.07244827226697712;-0.07265521522246665;1709590505697;Blink
14844;1277;-0.07552948379623284;-0.07528851923611109;-0.07238091110739861;-0.07259711022752476;1709590505697;Blink
14845;1278;-0.07548684927218104;-0.07526212118009663;-0.07238015112999892;-0.07262444838627005;1709590505697;Blink
14846;1278;-0.0755306854989397;-0.07531752812379752;-0.07244749115967754;-0.0726943348134724;1709590505697;Blink
14847;1279;-0.07559556611297263;-0.07537530896269337;-0.07248617539611714;-0.07270311485648022;1709590505713;Blink
14848;1279;-0.07558088569769021;-0.07534427669877995;-0.07243778715623055;-0.0726428421171966;1709590505713;Blink
14849;1280;-0.07551565204961336;-0.0752731114195996;-0.07236761319384631;-0.07259011107219215;1709590505713;Blink
14850;1280;-0.07548507799249564;-0.0752619094107925;-0.07237986947206589;-0.07262472203447476;1709590505713;Blink
14851;1281;-0.07553308787444925;-0.07532170148729828;-0.07244925223413366;-0.07268936300854342;1709590505713;Blink
14852;1281;-0.07558454359386682;-0.07536347321211483;-0.07247806691408495;-0.07269882187506657;1709590505729;Blink
14853;1282;-0.07557724110037597;-0.07533888414920265;-0.07243131049829338;-0.07263798784868129;1709590505729;Blink
14854;1282;-0.07551488602786607;-0.07527640475563069;-0.07237148443554448;-0.0725908976660419;1709590505729;Blink
14855;1283;-0.07548320700658237;-0.07525975693810502;-0.07237720333257064;-0.07261969538465524;1709590505729;Blink
14856;1283;-0.07552543892542624;-0.07531335082980019;-0.07244318186831167;-0.07268781326905911;1709590505729;Blink
14857;1284;-0.07558605868701064;-0.07536292592338312;-0.07247283378712399;-0.072692097337557;1709590505729;Blink
14858;1284;-0.07557464133197374;-0.07534589744629974;-0.07244983182598483;-0.07266257481476515;1709590505729;Blink
14859;1285;-0.07553836045297148;-0.07529587848719688;-0.07238592953876843;-0.07260049355508488;1709590505729;Blink
14860;1285;-0.07549097031501051;-0.07526845858950751;-0.07238665716958537;-0.0726286233503742;1709590505729;Blink
14861;1286;-0.07553341693233435;-0.07532125642449662;-0.07245259562011988;-0.0726990316073758;1709590505729;Blink
14862;1286;-0.07559858598618113;-0.07537741819386481;-0.07248861794991221;-0.07270587095455965;1709590505729;Blink
14863;1287;-0.07558383897390919;-0.07534810569977746;-0.0724423957278276;-0.072647270454752;1709590505729;Blink
14864;1287;-0.07552007089185238;-0.07527880982798366;-0.07237512480306589;-0.07259869654581469;1709590505729;Blink
14865;1288;-0.07549362866935647;-0.07527058738300826;-0.07239053011299353;-0.07263816421445794;1709590505729;Blink
14866;1288;-0.07554801665494036;-0.07533740294649845;-0.07246606673759474;-0.07270736820993468;1709590505729;Blink
14867;1289;-0.07560354434232457;-0.0753826624271399;-0.07249608056094367;-0.07271508674698357;1709590505745;Blink
14868;1289;-0.07559219852060961;-0.07535288550571348;-0.07244479464193315;-0.07265184988650648;1709590505745;Blink
14869;1290;-0.07552921703720883;-0.0752911886114346;-0.07238834558932702;-0.07261085847057484;1709590505745;Blink
14870;1290;-0.07550413154161714;-0.07527831110842835;-0.07239197976758863;-0.07263099195239976;1709590505745;Blink
14871;1291;-0.07553399884613193;-0.0753212063513335;-0.07245296959438466;-0.07269894761154842;1709590505745;Blink
14872;1291;-0.07559519788497644;-0.07536978135728555;-0.07248039595244775;-0.07270096482452122;1709590505745;Blink
14873;1292;-0.07558153878467828;-0.07534661547705339;-0.07244264971261716;-0.07264997026268116;1709590505745;Blink
14874;1292;-0.07552365825023541;-0.07528121589634906;-0.07237467631378464;-0.07259443570903898;1709590505745;Blink
14875;1293;-0.07548648881143843;-0.07526233472617047;-0.07238160818253436;-0.07262818281185038;1709590505745;Blink
14876;1293;-0.07553654022333228;-0.07532501175443013;-0.07245588468646208;-0.0727024321497209;1709590505745;Blink
14877;1294;-0.07560280631673114;-0.07538196662425783;-0.07249220136854682;-0.07270812102742608;1709590505745;Blink
14878;1294;-0.0755854199919451;-0.07534994684098821;-0.07244577330864699;-0.07265373684956403;1709590505745;Blink
14879;1295;-0.07552923995180824;-0.07528674506061253;-0.07237795546904709;-0.07259702182221826;1709590505745;Blink
14880;1295;-0.07549121196921929;-0.07526999809074396;-0.07239113116994142;-0.07263758820795409;1709590505745;Blink
14881;1296;-0.0755448220521085;-0.0753318435218185;-0.072458933859231;-0.07269953752317765;1709590505745;Blink
14882;1296;-0.07559645790659986;-0.07537728189678582;-0.07249130750891311;-0.07270958765165975;1709590505745;Blink
14883;1297;-0.07558748206121545;-0.07535118124387408;-0.07244482504603342;-0.07265073060895569;1709590505745;Blink
