Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
7385;1898;0.0006912555141067819;-0.0005124690099734183;-0.0006911274060969002;0.0005199117080879096;-0.046508070476599196;-0.04953923181460554;-0.06149870061750471;-0.04982609732255681;1716323527821;Noise
7386;1898;0.00070516152204143;-0.0005007829282358568;-0.0006842249636179488;0.0005206258494017165;-0.046485563741267916;-0.04953389123334049;-0.06150289678849868;-0.04982609732255681;1716323527821;Noise
7387;1899;0.000700978827886438;-0.0005097455829065024;-0.0006983605131558204;0.0005039176583293025;-0.04650044107479198;-0.049559449729394654;-0.061505567079131206;-0.04984631523734592;1716323527838;Noise
7388;1899;0.0006845607692441559;-0.0005245947468722741;-0.000708886217718548;0.0005002189806800304;-0.046519514579310015;-0.04956746060129223;-0.06150861883985409;-0.04984898552797845;1716323527838;Noise
7389;1900;0.0006866048330797216;-0.0005185596520576863;-0.0006994766851936624;0.0005114819043661226;-0.046528669861478675;-0.04954724268650311;-0.06150900030994445;-0.04983906730562907;1716323527838;Noise
7390;1900;0.0006987669701143859;-0.000504795051622974;-0.000685481803542177;0.0005219923553055382;-0.04651226664759316;-0.04953770593424409;-0.06151052619030589;-0.04983410819445438;1716323527838;Noise
7391;1901;0.00070451660487221;-0.0005031224863514627;-0.0006881450528380723;0.0005163528711885488;-0.04650044107479198;-0.049554109148129605;-0.06151052619030589;-0.049840211715900154;1716323527838;Noise
7392;1901;0.0006984510650909567;-0.0005094283622858179;-0.0006949498550122616;0.0005107871204389632;-0.046496244903798015;-0.04956707913120187;-0.06150861883985409;-0.04984593376725556;1716323527838;Noise
7393;1902;0.0006951439668190819;-0.0005113694908512357;-0.0006954581998515484;0.0005125289210240313;-0.046500822544882345;-0.04955830531912357;-0.061500226497866156;-0.049840211715900154;1716323527838;Noise
7394;1902;0.0006981394897771058;-0.0005086000809225171;-0.0006926570145827556;0.0005150331134117817;-0.04651913310921966;-0.049543427985599506;-0.0614948859166011;-0.04982914908327969;1716323527838;Noise
7395;1903;0.0006994485162984358;-0.0005067188322198553;-0.0006881682694904457;0.0005211082303945404;-0.04650501871587631;-0.04953541711370193;-0.061490308275516777;-0.04981808645065923;1716323527838;Noise
7396;1903;0.000704811338443233;-0.0005046784975538414;-0.0006922687933158769;0.0005111429546737546;-0.046492430202894404;-0.0495522017976778;-0.061495648856781826;-0.04983067496364113;1716323527838;Noise
7397;1904;0.0006923064854965926;-0.0005171639513321653;-0.0007033923426424668;0.0005023709974201669;-0.04649204873280405;-0.04956173854993682;-0.061499082087595074;-0.049845552297165203;1716323527838;Noise
7398;1904;0.0006854436679775799;-0.0005233631572590121;-0.0007087778788602135;0.0004987688067715761;-0.04651531840831605;-0.04956555325084043;-0.06150213384831796;-0.04984173759626159;1716323527838;Noise
7399;1905;0.000684164021158091;-0.0005215092626444583;-0.0007026192971433998;0.0005087435685576673;-0.04652752545120759;-0.04956440884056935;-0.061496411796962545;-0.04982991202346041;1716323527838;Noise
7400;1905;0.000696001479529365;-0.0005083750610258999;-0.0006878433044870421;0.0005239706559612934;-0.046509977827051;-0.04953541711370193;-0.061490308275516777;-0.049821138211382114;1716323527838;Noise
7401;1906;0.0007100611949231331;-0.0004970328974398981;-0.0006833167788550805;0.0005180664863464171;-0.04649204873280405;-0.049541520635147704;-0.06150137090813724;-0.04983448966454474;1716323527838;Noise
7402;1906;0.0006958715761089923;-0.0005149555654654755;-0.0007017203655861666;0.0005024098632172194;-0.0464992966645209;-0.04957470853300908;-0.061500989438046876;-0.04985470757933386;1716323527852;Noise
7403;1907;0.0006839132670331627;-0.0005243752187800896;-0.0007069292878717856;0.0005042836323061344;-0.04651722575876785;-0.04956631619102115;-0.06149984502777579;-0.04984173759626159;1716323527852;Noise
7404;1907;0.0006926937754442152;-0.0005105430821894781;-0.0006903460329432238;0.0005199093304313548;-0.0465206589895811;-0.04953503564361157;-0.06149870061750471;-0.04982075674129175;1716323527852;Noise
7405;1908;0.0007055576936999873;-0.0004992433960451269;-0.0006806895646814643;0.0005262667839749319;-0.046500822544882345;-0.04952740624180436;-0.06148878239515533;-0.049816560570297784;1716323527852;Noise
7406;1908;0.0007075809589633865;-0.0005025834752839453;-0.0006899676163132857;0.0005129699428401077;-0.046496244903798015;-0.04954304651550914;-0.06148954533533605;-0.04983983024580979;1716323527868;Noise
7407;1909;0.0006926747321979337;-0.0005178200686596639;-0.0007042924588121401;0.0005012889649743015;-0.04649586343370765;-0.04955754237894285;-0.06149793767732399;-0.04984250053644232;1716323527868;Noise
7408;1909;0.0006854691585766092;-0.0005205499188570779;-0.0007040834675639951;0.0005038406221631211;-0.04650768900650883;-0.04955601649858141;-0.06149831914741435;-0.04982457144219536;1716323527868;Noise
7409;1910;0.0006902084198625311;-0.0005144331760594046;-0.0006968204529675113;0.0005112944138498952;-0.04652523663066543;-0.04954190210523806;-0.061502515318408314;-0.04982151968147248;1716323527868;Noise
7410;1910;0.0006954635481015147;-0.0005116255673461674;-0.0006940058688474515;0.0005159185094510211;-0.04652294781012326;-0.04953274682306941;-0.06148496769425173;-0.0498222826216532;1716323527868;Noise
7411;1911;0.000702248582458511;-0.00050340099501134;-0.0006880634914075314;0.0005151872758138202;-0.046502348425243784;-0.04954686121641275;-0.06149412297642038;-0.04982609732255681;1716323527868;Noise
7412;1911;0.0006947894688200181;-0.0005142685864220787;-0.0006990465618106189;0.0005066026533241069;-0.046503492835514866;-0.04955601649858141;-0.06150442266886012;-0.04984059318599051;1716323527899;Noise
7413;1912;0.0006887191432738329;-0.0005206883605745253;-0.0007069641355562181;0.0004993749725941651;-0.04653019574184012;-0.04956746060129223;-0.061501752378227595;-0.04984440788689412;1716323527899;Noise
7414;1912;0.0006848377541079259;-0.0005181928948795179;-0.0006958381148639529;0.000516441509018596;-0.04653668073337625;-0.049542665045418786;-0.06149870061750471;-0.04983334525427366;1716323527914;Noise
7415;1913;0.0007021134379864469;-0.000503797573425668;-0.0006856166220784194;0.0005216937888532137;-0.04652638104093651;-0.049534272703430846;-0.06149984502777579;-0.04982800467300861;1716323527914;Noise
7416;1913;0.0007048227658001556;-0.0005009412504500135;-0.000683927073515332;0.0005208039033252289;-0.04649662637388837;-0.04954571680614167;-0.06149679326705291;-0.04983334525427366;1716323527914;Noise
7417;1914;0.0007017045976293365;-0.0005079976306149526;-0.0006966188324752853;0.00050544774081749;-0.04650540018596667;-0.0495716567722862;-0.0614948859166011;-0.04984707817752664;1716323527914;Noise
7418;1914;0.0006871281007783884;-0.0005206759646381379;-0.0007049856484589418;0.0005029690749785543;-0.04652752545120759;-0.04957432706291873;-0.061500989438046876;-0.049842119066351956;1716323527914;Noise
7419;1915;0.000688613524554543;-0.0005167689522283705;-0.0006980502532612579;0.0005123808058515539;-0.04653744367355697;-0.04955296473785852;-0.06150289678849868;-0.049837541425267626;1716323527929;Noise
7420;1915;0.000699111797581329;-0.0005044596481930466;-0.0006840158426664209;0.0005248110031385692;-0.046518751639129295;-0.04951329184846101;-0.06150060796795651;-0.04983601554490618;1716323527945;Noise
7421;1916;0.000708271377788412;-0.00049910493176465;-0.0006871669878898798;0.0005108355293695572;-0.04650463724578595;-0.04955563502849105;-0.06149946355768543;-0.049845552297165203;1716323527945;Noise
7422;1916;0.0006888054023304724;-0.0005172411180121271;-0.0006983614715283344;0.0005104252572015039;-0.046493574613165486;-0.049559449729394654;-0.061496411796962545;-0.04984173759626159;1716323527961;Noise
7423;1917;0.000696116758412452;-0.000511151261325931;-0.0006992243198184281;0.000504044979568951;-0.04650730753641848;-0.049563264430298265;-0.06149259709605894;-0.049845552297165203;1716323527961;Noise
7424;1917;0.0006885152770094582;-0.0005166276796289731;-0.0007005785628621149;0.0005054090790790817;-0.046524092220394345;-0.04956707913120187;-0.06149679326705291;-0.049838304365448345;1716323527961;Noise
7425;1918;0.0006894993823549907;-0.0005143814076599454;-0.0006923889298587561;0.000520527743096897;-0.04651035929714136;-0.04953465417352121;-0.06149412297642038;-0.049821901151562833;1716323527961;Noise
7426;1918;0.0007080042582923219;-0.000498886182387604;-0.0006869915902509104;0.0005139583665908688;-0.046494337553346206;-0.04954838709677419;-0.061496411796962545;-0.049832963784183296;1716323527961;Noise
7427;1919;0.0006947174468282448;-0.0005130571114527994;-0.0006994555677636859;0.0005042506698353887;-0.04649128579262332;-0.04956669766111151;-0.06150289678849868;-0.049842119066351956;1716323527961;Noise
7428;1919;0.0006868229903392432;-0.0005209770241719347;-0.0007063918278376617;0.0005007150135985278;-0.046513411057864246;-0.049564027370478984;-0.06150785589967337;-0.049843644946713395;1716323527961;Noise
7429;1920;0.0006868938439283018;-0.0005175601883666749;-0.0006985078153673727;0.0005120401895875589;-0.04652638104093651;-0.04953389123334049;-0.06150671148940229;-0.049830293493550774;1716323527977;Noise
7430;1920;0.0006995271815738892;-0.0005040615614071433;-0.0006860933529168981;0.0005202816133430927;-0.04651074076723172;-0.049534272703430846;-0.06149412297642038;-0.04982991202346041;1716323527977;Noise
7431;1921;0.0007032343793187666;-0.0005030139024273522;-0.0006863905950311325;0.0005191481731581509;-0.04648937844217152;-0.0495308394726176;-0.06149870061750471;-0.049830293493550774;1716323527977;Noise
7432;1921;0.0007007526719404174;-0.0005096561907298178;-0.0006996855758014214;0.0005013433374560286;-0.04650387430560523;-0.0495590682593043;-0.061505567079131206;-0.04984326347662304;1716323527977;Noise
7433;1922;0.0006831025220009645;-0.0005239198529279924;-0.0007070687348286644;0.0005030366981642778;-0.04652027751949074;-0.04955830531912357;-0.06150404119876976;-0.04983410819445438;1716323527977;Noise
7434;1922;0.0006911728886042739;-0.0005132441853121642;-0.0006953517956149744;0.00051478918476219;-0.04652638104093651;-0.04953656152397301;-0.061496411796962545;-0.04982609732255681;1716323527977;Noise
7435;1923;0.0007022339205116191;-0.0005025981046060035;-0.0006857577569814991;0.0005210061721181056;-0.046511503707412444;-0.04952511742126219;-0.0614929785661493;-0.049815797630117065;1716323528009;Noise
7436;1923;0.0007048586580531998;-0.0005022551092310314;-0.0006887459486342575;0.0005139475845482055;-0.04650196695515342;-0.04954075769496698;-0.06149412297642038;-0.049826478792647164;1716323528009;Noise
7437;1924;0.0006949135796205879;-0.0005138943211080928;-0.0007004571162222341;0.0005042062850242065;-0.0465012040149727;-0.04955525355840069;-0.06149793767732399;-0.049838304365448345;1716323528009;Noise
7438;1924;0.0006877201787898551;-0.0005195540066350434;-0.0007049445427231821;0.0005013827920597549;-0.046518751639129295;-0.049557923849033216;-0.061497174737143265;-0.04983906730562907;1716323528009;Noise
7439;1925;0.0006867809285176547;-0.0005172199200504152;-0.0006972374409565899;0.0005129321996807434;-0.046527906921297955;-0.04954075769496698;-0.061490308275516777;-0.049832200844002576;1716323528024;Noise
7440;1925;0.0006985073194868254;-0.0005056191653994503;-0.0006846672676233715;0.0005251885429994999;-0.046508070476599196;-0.04951329184846101;-0.061484586224161364;-0.04982342703192428;1716323528024;Noise
7441;1926;0.0007090910795340476;-0.00049737931830713;-0.0006813687721671898;0.0005219411084905805;-0.04648480080108719;-0.04950489950647307;-0.061486493574613166;-0.04982342703192428;1716323528024;Noise
7442;1926;0.0007019669191256164;-0.0005066013006728928;-0.0006941752935523973;0.0005064249696083007;-0.04647907874973178;-0.04953122094270796;-0.06149145268578786;-0.04983067496364113;1716323528040;Noise
7443;1927;0.0006862356914042717;-0.0005228249095517172;-0.0007098332296806563;0.0004957933494698955;-0.04650044107479198;-0.04954991297713564;-0.06149145268578786;-0.049835634074815824;1716323528040;Noise
7444;1927;0.0006818977342808204;-0.0005229063676159215;-0.0007051646164681304;0.0005059627046327092;-0.04651379252795461;-0.04952549889135255;-0.06148687504470353;-0.04981808645065923;1716323528040;Noise
7445;1928;0.0006962087405704057;-0.0005055992956414675;-0.0006874796052371129;0.0005193633749363826;-0.04650005960470162;-0.04950489950647307;-0.06148611210452281;-0.04981007557876165;1716323528040;Noise
7446;1928;0.0007036949135532381;-0.0005021647837345519;-0.0006872481867057648;0.0005165282193467008;-0.046477171399279975;-0.049507951267195954;-0.06148534916434208;-0.049821138211382114;1716323528040;Noise
7447;1929;0.0006985816341160634;-0.0005101872063806347;-0.0006995258046958589;0.000501727837840187;-0.04648022316000286;-0.04952549889135255;-0.0614929785661493;-0.04983067496364113;1716323528040;Noise
7448;1929;0.0006848962507751767;-0.0005206313853653205;-0.0007056516960836116;0.0005001295842503629;-0.04649548196361729;-0.049531602412798324;-0.06149526738669146;-0.04982800467300861;1716323528040;Noise
7449;1930;0.0006862517771629222;-0.0005179006060224876;-0.0007007122959614542;0.000508443577013159;-0.046509977827051;-0.049522447130629664;-0.06148954533533605;-0.049806642347948404;1716323528040;Noise
7450;1930;0.0006975083849151497;-0.0005032298760972189;-0.0006817040816291337;0.0005292593229669568;-0.046487852561810074;-0.04948353718141287;-0.061475430941992704;-0.04979825000596047;1716323528055;Noise
7451;1931;0.0007151359720512278;-0.0004934173530841726;-0.0006835319938289753;0.0005157708909874726;-0.046471830818014925;-0.049504518036382714;-0.06147581241208307;-0.04981083851894238;1716323528055;Noise
7452;1931;0.0006950359654891429;-0.0005149717556302048;-0.0007037626625878665;0.0004991840302666213;-0.04647335669837637;-0.049544190925780225;-0.061487256514793885;-0.04982151968147248;1716323528055;Noise
7453;1932;0.0006818506630920624;-0.0005273086479670929;-0.0007135708437346084;0.0004963505929342406;-0.0464992966645209;-0.04954113916505734;-0.061491071215697496;-0.049825715852466444;1716323528055;Noise
7454;1932;0.0006863762701391181;-0.0005175973030431703;-0.0007000443989170928;0.0005108019343666329;-0.04651035929714136;-0.04951367331855137;-0.061484204754071;-0.04981770498056887;1716323528055;Noise
7455;1933;0.0006994941480196893;-0.0005044523172409039;-0.0006872177903185785;0.0005195504392759179;-0.04650044107479198;-0.04951214743818993;-0.061484204754071;-0.04981732351047851;1716323528055;Noise
7456;1933;0.0007025257331098305;-0.0005050231276941877;-0.0006889041829407502;0.0005186617436990372;-0.04648327492072575;-0.04951024008773812;-0.06148306034379992;-0.0498222826216532;1716323528055;Noise
7457;1934;0.0007036645517407309;-0.0005040637285395205;-0.0006929901656996167;0.0005081645063934454;-0.046475645518918536;-0.04953274682306941;-0.06148992680542641;-0.049831056433731494;1716323528055;Noise
7458;1934;0.0006901788053866727;-0.0005172608767697086;-0.0007035665684031099;0.000502036739169967;-0.04649548196361729;-0.04954838709677419;-0.06149336003623966;-0.04983639701499654;1716323528055;Noise
7459;1935;0.0006864921507133903;-0.0005215442592592374;-0.000706105606784383;0.0005047422125224088;-0.04653362897265336;-0.04954075769496698;-0.06148496769425173;-0.049834871134635104;1716323528055;Noise
7460;1935;0.0006944372409502105;-0.0005075200125689159;-0.0006856188989830975;0.0005266623870298249;-0.046506926066328114;-0.049511765968099565;-0.0614822974036192;-0.049825715852466444;1716323528055;Noise
7461;1936;0.0007128280979908695;-0.0004944165114718239;-0.0006810541568823144;0.0005215167698966356;-0.04648365639081611;-0.04951596213909353;-0.061484204754071;-0.04983372672436402;1716323528055;Noise
7462;1936;0.0007023564411953278;-0.0005068161993877494;-0.0006953898385589986;0.0005058917245548764;-0.04648823403190044;-0.049543427985599506;-0.061490308275516777;-0.04985241875879169;1716323528055;Noise
7463;1937;0.0006869221646629077;-0.0005207241531200318;-0.0007044550986568608;0.0005054974892540595;-0.04649815225424982;-0.04954037622487662;-0.061478482702715595;-0.04984440788689412;1716323528055;Noise
7464;1937;0.0006949536994277446;-0.0005076491157354349;-0.0006895593866074008;0.0005192658871888561;-0.04649853372434018;-0.04950909567746704;-0.06146703860000477;-0.04981923086093031;1716323528055;Noise
7465;1938;0.0007067072065973144;-0.0004957867287278697;-0.0006771923476599966;0.0005286146496682649;-0.04647526404882817;-0.049479341010418905;-0.06146513124955297;-0.04980702381803877;1716323528055;Noise
7466;1938;0.0007096757815932118;-0.0005018436315215614;-0.0006944201900188448;0.000502904488632159;-0.04647755286937034;-0.04952130272035858;-0.061469327420546935;-0.049836778485086906;1716323528055;Noise
7467;1939;0.0006813483991187435;-0.0005277007766571973;-0.0007128542368013763;0.0004952326560962821;-0.046475645518918536;-0.04952816918198508;-0.06147771976253487;-0.049837541425267626;1716323528071;Noise
7468;1939;0.0006829473085342722;-0.0005217360956566257;-0.0007067549857300861;0.0005001646021830295;-0.04648747109171972;-0.04951443625873209;-0.061480008583077034;-0.04982609732255681;1716323528071;Noise
7469;1940;0.0006879259317424185;-0.0005152894984303124;-0.0006979858311858883;0.0005098926539934119;-0.04650196695515342;-0.04949498128412369;-0.061476575352263786;-0.049824952912285725;1716323528071;Noise
7470;1940;0.0006960179137244173;-0.0005082566553726926;-0.0006901540568366165;0.0005188774458979269;-0.04648022316000286;-0.049482011301051426;-0.061460172138378275;-0.04982266409174356;1716323528087;Noise
7471;1941;0.0007059127351894513;-0.0004997387615591254;-0.0006880197772248789;0.0005128764010455031;-0.04645809789476194;-0.049501847745750185;-0.06145826478792647;-0.049820375271201395;1716323528087;Noise
7472;1941;0.0006955318278304986;-0.0005111389916579894;-0.0006989633611263581;0.0005041016330610739;-0.04646343847602699;-0.049517106549364615;-0.06146665712991441;-0.04981923086093031;1716323528087;Noise
7473;1942;0.0006885109034648545;-0.0005187427702947148;-0.0007060968960788672;0.0005003678647977458;-0.04648518227117755;-0.049516343609183895;-0.06147276065136018;-0.04982266409174356;1716323528103;Noise
7474;1942;0.0006880185368258283;-0.0005170755514233654;-0.0007016880030812937;0.0005074177279767941;-0.04649548196361729;-0.04950146627565982;-0.061471997711179456;-0.04981007557876165;1716323528103;Noise
7475;1943;0.0006970656493773952;-0.0005053793064794239;-0.0006882558118983471;0.0005193249906399215;-0.04647907874973178;-0.04948964070285864;-0.06147123477099874;-0.04979748706577975;1716323528103;Noise
7476;1943;0.000705812114091558;-0.0004998447755543954;-0.0006864659931305405;0.0005179047102645811;-0.04645809789476194;-0.04949231099349117;-0.061469327420546935;-0.049804353527406246;1716323528119;Noise
7477;1944;0.0007021905268344882;-0.0005071447662677909;-0.0006990247210600459;0.0005024571910969317;-0.04646381994611735;-0.049522447130629664;-0.06146627565982405;-0.04981389027966526;1716323528135;Noise
7478;1944;0.0006873753877998547;-0.0005189557851621065;-0.0007045661737860907;0.0005041807815466288;-0.046480986100183586;-0.049519013899816416;-0.06146627565982405;-0.049811219989032735;1716323528151;Noise
7479;1945;0.0006923621676589878;-0.0005137062733101014;-0.0006980778342774835;0.0005118579339212693;-0.046490904322532965;-0.04949765157475622;-0.06146436830937224;-0.04980778675821949;1716323528199;Noise
7480;1945;0.0007001387507804642;-0.0005049490566513778;-0.000688624257150778;0.000519134269317629;-0.04647335669837637;-0.04948773335240684;-0.061460172138378275;-0.04980549793767732;1716323528199;Noise
7481;1946;0.0007040588831442192;-0.0005034369484638291;-0.0006897610898503591;0.0005151668372571371;-0.04646076818539446;-0.049491929523400806;-0.06145826478792647;-0.04981770498056887;1716323528215;Noise
7482;1946;0.0006983908312027063;-0.0005103257833361954;-0.0006980795869464154;0.0005066016302282477;-0.04645275731349689;-0.049506425386834516;-0.06146207948883008;-0.04982075674129175;1716323528215;Noise
7483;1947;0.0006914396646284948;-0.0005161891369170427;-0.0007040635038047014;0.000501619005639065;-0.04646954199747276;-0.0495113844980092;-0.061468564480366215;-0.04981770498056887;1716323528215;Noise
7484;1947;0.0006887268482868931;-0.0005163966286152928;-0.0007010416866116149;0.0005078536655016229;-0.046481749040364305;-0.04949955892520802;-0.061470090360727654;-0.04980359058722552;1716323528215;Noise
7485;1948;0.0006967024687815066;-0.0005084038112946531;-0.0006942276993035595;0.0005128968266379572;-0.04648747109171972;-0.04949765157475622;-0.061460935078559;-0.049805879407767685;1716323528215;Noise
7486;1948;0.0007000106124655476;-0.0005053323595081802;-0.0006901436062966388;0.0005168868606488318;-0.046466490236749876;-0.04949765157475622;-0.06145673890756503;-0.049813127339484536;1716323528215;Noise
7487;1949;0.0007021628312038143;-0.000505863510347773;-0.0006940097649122309;0.0005099033170232348;-0.04646229406575591;-0.04949955892520802;-0.06146055360846864;-0.04982686026273753;1716323528230;Noise
7488;1949;0.0006933151568286158;-0.0005159105484306122;-0.0007048463904576082;0.0004994332163395121;-0.04648975991226188;-0.04951672507927425;-0.061464749779462605;-0.049819612331020675;1716323528230;Noise
7489;1950;0.0006852139719228012;-0.0005186750747555862;-0.000699090627669523;0.0005134214631889246;-0.046501585485063064;-0.049499940395298384;-0.06145788331783611;-0.04980549793767732;1716323528230;Noise
7490;1950;0.0007026496706519276;-0.0005019172622912557;-0.0006846528838936072;0.000524375399181101;-0.04648289345063539;-0.04947361895906349;-0.061449490975848176;-0.04980168323677372;1716323528230;Noise
7491;1951;0.0007107385137288532;-0.000495703139626604;-0.0006832931760673636;0.0005175776963110437;-0.04645809789476194;-0.049483918651503235;-0.061454831557113225;-0.04981274586939418;1716323528230;Noise
7492;1951;0.0006969959212841084;-0.000513635155107134;-0.0007029378181422735;0.0004998701431766225;-0.04647221228810529;-0.04950528097656343;-0.0614628424290108;-0.04982876761318933;1716323528230;Noise
7493;1952;0.0006832666002472967;-0.0005237262274311579;-0.0007080446985943133;0.0005019929910209662;-0.04648747109171972;-0.04949421834394297;-0.06145750184774575;-0.04981389027966526;1716323528230;Noise
7494;1952;0.0006927181414133703;-0.0005099471783208909;-0.0006952622747314423;0.0005098173005107201;-0.04648747109171972;-0.04950528097656343;-0.06145063538611926;-0.04980740528812913;1716323528230;Noise
7495;1953;0.0006953556804554524;-0.0005094833530343607;-0.0006926441288087754;0.000516065858731608;-0.04647907874973178;-0.049490022172949004;-0.06145254273657106;-0.04981007557876165;1716323528261;Noise
7496;1953;0.0007024764495289267;-0.0005053942311379895;-0.0006948350751334625;0.0005073931792406892;-0.04647221228810529;-0.049504518036382714;-0.061459409198197555;-0.04981923086093031;1716323528261;Noise
7497;1954;0.0006916960200647542;-0.0005139050976622607;-0.0006998344265073931;0.0005058117649853753;-0.04646954199747276;-0.04951558066900317;-0.06146207948883008;-0.04981694204038815;1716323528261;Noise
7498;1954;0.000692080281665421;-0.0005145863523542775;-0.0007026612128281459;0.0005028161280635438;-0.04649128579262332;-0.049527024771713994;-0.06145979066828792;-0.04982075674129175;1716323528261;Noise
7499;1955;0.0006900427261267315;-0.0005149392617941182;-0.0006985156985073064;0.0005115865606445777;-0.046506163126147394;-0.049506425386834516;-0.061458646258016836;-0.049815034689936345;1716323528261;Noise
7500;1955;0.0007004965086755597;-0.0005033381676280422;-0.0006863525424782177;0.0005211818039002088;-0.04649281167298477;-0.049491166583220086;-0.06145521302720359;-0.04981083851894238;1716323528261;Noise
7501;1956;0.0007066428437529545;-0.0004988859283923037;-0.000683957184837326;0.0005200867812201195;-0.04646954199747276;-0.04949383687385261;-0.06145368714684214;-0.049819612331020675;1716323528261;Noise
7502;1956;0.0007023441976866516;-0.000506452532272861;-0.0006954940971180943;0.0005065927549456138;-0.04646839758720168;-0.04951329184846101;-0.06145521302720359;-0.04982800467300861;1716323528261;Noise
7503;1957;0.0006900948084326657;-0.0005167098553156496;-0.0007033383657935632;0.0005024623687515747;-0.04648289345063539;-0.04952359154090075;-0.06145101685620962;-0.04982914908327969;1716323528261;Noise
7504;1957;0.0006892723957806868;-0.0005147504094666403;-0.0006969100574333987;0.000513909921614058;-0.04648670815153899;-0.04949574422430442;-0.061442243044131324;-0.049806642347948404;1716323528261;Noise
7505;1958;0.0007040345775501164;-0.0004985098482307672;-0.0006823707171122555;0.0005227236614605117;-0.046465727296569156;-0.04947857807023818;-0.06143995422358916;-0.04980206470686408;1716323528261;Noise
7506;1958;0.0007062946219881889;-0.0005012409017571236;-0.0006893596278254899;0.0005130753998805421;-0.046449324082683645;-0.04947857807023818;-0.06144453186467349;-0.04979939441623155;1716323528276;Noise
7507;1959;0.0006964745888641647;-0.0005123472135768539;-0.0007050534948137342;0.0004931815158578244;-0.04646534582647879;-0.0495182509596357;-0.06145177979639034;-0.04982876761318933;1716323528276;Noise
7508;1959;0.0006748478684016648;-0.0005333064372408012;-0.000720110128927054;0.0004885145126470925;-0.04648937844217152;-0.04953198388288868;-0.06145292420666142;-0.04983181937391221;1716323528276;Noise
7509;1960;0.0006794796276011571;-0.0005215690615325279;-0.0007022132811028173;0.0005095954417691157;-0.04649548196361729;-0.04949803304484658;-0.06145139832629998;-0.04981007557876165;1716323528291;Noise
7510;1960;0.0007010933469385528;-0.0004994601948313883;-0.0006813021924053942;0.000525231645866858;-0.04647411963855709;-0.04948124836087071;-0.061443005984312044;-0.04980244617695444;1716323528291;Noise
7511;1961;0.0007100467787321437;-0.0004962641805630635;-0.0006836851531670257;0.0005188534552646332;-0.04645695348449086;-0.04949345540376225;-0.06143652099277591;-0.04980778675821949;1716323528307;Noise
7512;1961;0.0007019325941138475;-0.0005059729675728945;-0.0006951226649068844;0.0005070862697323969;-0.04645886083494266;-0.04950604391674415;-0.06144338745440241;-0.049815797630117065;1716323528307;Noise
7513;1962;0.0006911479519932859;-0.0005152721245073424;-0.0007016161137602395;0.0005047121482809951;-0.04646839758720168;-0.0495007033354791;-0.061444150394583126;-0.04980854969840021;1716323528307;Noise
7514;1962;0.0006923621782907929;-0.0005125261840800144;-0.0006991323948120896;0.0005060359756666007;-0.046482511980545024;-0.049506425386834516;-0.06143880981331808;-0.04980931263858093;1716323528307;Noise
7515;1963;0.000691964739262281;-0.0005135139992266534;-0.0006981477386381209;0.0005094999979818207;-0.04648289345063539;-0.04950299215602127;-0.06144567627494457;-0.04980893116849057;1716323528307;Noise
7516;1963;0.0006969073658340791;-0.0005066832794857457;-0.0006894913768483498;0.0005192097440452829;-0.04645046849295473;-0.049487351882316476;-0.061433087761962664;-0.04979901294614119;1716323528323;Noise
7517;1964;0.0007079861973814036;-0.0004967654143080396;-0.0006865855716989235;0.000512384479086624;-0.04644283909114751;-0.049499940395298384;-0.061432324821781945;-0.04981198292921346;1716323528323;Noise
7518;1964;0.0006928476724278482;-0.0005167204761418642;-0.0007055456130042333;0.0004990684347208891;-0.04647335669837637;-0.049506425386834516;-0.06144109863386024;-0.04981427174975562;1716323528323;Noise
7519;1965;0.0006852223532873063;-0.0005198915971459815;-0.0007038674043948996;0.0005052508364032774;-0.04648403786090647;-0.049497270104665855;-0.06143842834322771;-0.04980778675821949;1716323528323;Noise
7520;1965;0.0006946232172702171;-0.0005078109720651682;-0.0006907463550694536;0.0005161635510621564;-0.046472593758195645;-0.04947590777960566;-0.06143804687313736;-0.04980359058722552;1716323528323;Noise
7521;1966;0.0007022705518548583;-0.0005024058750969489;-0.0006889178238592188;0.000512992667138018;-0.046453901723767975;-0.04949574422430442;-0.06143537658250483;-0.04980740528812913;1716323528323;Noise
7522;1966;0.0006952630165304693;-0.0005131618227276415;-0.000702896028626268;0.000499468967446637;-0.04646877905729204;-0.04952740624180436;-0.061442243044131324;-0.04982533438237608;1716323528323;Noise
7523;1967;0.0006838550816629671;-0.000523111682986165;-0.0007094117860968226;0.0004989309378922744;-0.046487089621629354;-0.04952740624180436;-0.06144987244593854;-0.049821901151562833;1716323528323;Noise
7524;1967;0.0006892601686610818;-0.000512918012566658;-0.0006959909254937355;0.0005126233841973623;-0.0464992966645209;-0.04950489950647307;-0.06144796509548674;-0.04980854969840021;1716323528323;Noise
7525;1968;0.0007016857394334177;-0.000499315852712135;-0.00067978804169421;0.0005278684106972762;-0.04648136757027394;-0.049475526309515294;-0.061446820685215654;-0.04980702381803877;1716323528354;Noise
7526;1968;0.000711894335397732;-0.0004963787811090115;-0.0006859669744929431;0.000514368727878846;-0.04647373816846673;-0.049497270104665855;-0.06143919128340844;-0.04982457144219536;1716323528354;Noise
