Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label;bipolar_left;bipolar_right
821;410;-0,0026339843415358714;-0,0022344829032897202;-0,0004940515841052595;0,0010582695861381698;-0,04559521255036597;-0,026534678015401856;-0,033020051021624586;-0,03250544786972796;1717535183597;Blink;-0,00040341922428950225;0,002353350323056086
822;410;-0,002635982195457111;-0,0022376588197502052;-0,0004975649462442486;0,0010562773142234229;-0,045599408721359945;-0,02653162625467897;-0,03302233984216675;-0,03251078845099301;1717535183597;Blink;-0,00040194036765204763;0,0023545327107180637
823;411;-0,0026374523450737406;-0,002238236438230394;-0,0004973683613196875;0,0010575942010684347;-0,04560246048208283;-0,02652704861359464;-0,03301776220108242;-0,032513840211715904;1717535183597;Blink;-0,0004022846169790713;0,0023554543459603783
824;411;-0,0026426158994404206;-0,002244599184144833;-0,000504399638772076;0,0010501310889891487;-0,04560589371289608;-0,026538111246215104;-0,03301966955153422;-0,03251803638270987;1717535183598;Blink;-0,0004016135844239106;0,0023579116016474912
825;412;-0,002638874763912476;-0,002241953317571093;-0,0005041636222305138;0,001047330687933938;-0,045595594020456334;-0,02655222563955845;-0,03301585485063062;-0,03251536609207734;1717535183598;Blink;-0,00040456254141465683;0,002355045459875353
826;412;-0,0026366271289869937;-0,002241097189302054;-0,0005045721200452897;0,0010469552349188643;-0,04559673843072742;-0,026550699759197008;-0,033020813961805305;-0,03251307727153518;1717535183598;Blink;-0,0004054526299865739;0,002352574290263962
827;413;-0,00263754639251478;-0,0022400548091644776;-0,0005009399879914401;0,0010523029137370615;-0,04559902725126958;-0,026540400066757265;-0,03302806189352216;-0,032511932861264095;1717535183658;Double_Blink;-0,00040491562118796787;0,0023528301841655797
828;413;-0,0026365641479537292;-0,0022349685862028583;-0,0004931406889860388;0,0010600153599748799;-0,045596356960637054;-0,026529337434136806;-0,033029969243973965;-0,03250964404072193;1717535183658;Double_Blink;-0,00040194526451022786;0,0023532437140559356
829;414;-0,0026482664281639945;-0,002250478773400862;-0,0005103845475422663;0,0010442704770634052;-0,045616574875426176;-0,02654726652838376;-0,033032639534606494;-0,032516510502348425;1717535183690;Double_Blink;-0,00039824604705266525;0,0023578179212236914
830;414;-0,0026475965310593314;-0,002253170354636488;-0,0005171256786900085;0,001034398033483902;-0,045611997234341846;-0,02656901032353432;-0,03303187659442577;-0,03252223255370384;1717535183706;Double_Blink;-0,0004030283987013052;0,0023543916648875157
831;415;-0,0026403183015752856;-0,0022451564621997827;-0,0005093961229912696;0,0010414018117070479;-0,04560589371289608;-0,026561762391817467;-0,03303340247478721;-0,03251765491261951;1717535183706;Double_Blink;-0,00040691231071788474;0,002349600115501087
832;415;-0,002641058692993337;-0,0022439027916783282;-0,0005052723582650623;0,0010479150431851325;-0,04561504899506473;-0,026548410938654843;-0,03303683570560046;-0,03251345874162554;1717535183706;Double_Blink;-0,0004050123652883735;0,00235175177696941
833;416;-0,0026433677574806995;-0,0022463456474141213;-0,0005072958727255789;0,0010468006774636855;-0,04562382280714303;-0,02654726652838376;-0,03303569129532938;-0,03251536609207734;1717535183721;Double_Blink;-0,0004025672845516092;0,0023539908748588185
834;416;-0,002641472103890921;-0,002245443572947468;-0,0005073093968771562;0,0010452133698584578;-0,04561504899506473;-0,026556803280642777;-0,033035309825239015;-0,03251841785280023;1717535183736;Double_Blink;-0,0004037527956372265;0,0023535089358863483
835;417;-0,002637403330121941;-0,002241524015338996;-0,0005052619470587412;0,001043544990227364;-0,045594831080275615;-0,026572062084257206;-0,0330364542355101;-0,03252375843406528;1717535183736;Double_Blink;-0,00040518669204610627;0,002351655046128277
836;417;-0,0026369024527614117;-0,0022411726279659497;-0,0005057134263967873;0,0010440792363574682;-0,045600934601721384;-0,02656862885344396;-0,033033783944877576;-0,03252604725460744;1717535183752;Double_Blink;-0,00040569226581364283;0,0023504294952608577
837;418;-0,0026393422874757683;-0,002243574302564076;-0,0005065400291064219;0,0010466998748747437;-0,04561695634551653;-0,02655718475073314;-0,03303569129532938;-0,03252375843406528;1717535183752;Double_Blink;-0,000405138010070678;0,0023518955211091937
838;418;-0,002637692510447211;-0,0022395098992744906;-0,0005003424840244186;0,001052674479739512;-0,04561390458479365;-0,026551081229287368;-0,033039887466323345;-0,032520325203252036;1717535183752;Double_Blink;-0,0004040925386572074;0,002352706715264597
839;419;-0,0026379923670753758;-0,002239930461264642;-0,0005014033630951868;0,001050434046740517;-0,04561581193524546;-0,02655794769091386;-0,03303759864578118;-0,03251841785280023;1717535183768;Double_Blink;-0,00040245533053155647;0,002353785430532475
840;419;-0,0026376846702499818;-0,0022430059036708354;-0,0005071824167157471;0,0010431106337695992;-0,04561504899506473;-0,02657435090479937;-0,03304103187659443;-0,03251689197243879;1717535183784;Double_Blink;-0,0004036364507698509;0,0023524921958481618
841;420;-0,002629180508607526;-0,0022343235560857155;-0,0004996491526304304;0,0010492442211499226;-0,04560513077271535;-0,026569773263715044;-0,033039124526142626;-0,03251460315189662;1717535183784;Double_Blink;-0,00040677508007207555;0,0023478009560983885
842;420;-0,002628914601763739;-0,0022326428992672093;-0,0004959143579051639;0,001055132545035295;-0,04560932694370932;-0,026556803280642777;-0,03304370216722695;-0,03251269580144482;1717535183800;Double_Blink;-0,0004049530611754462;0,0023489184917728466
843;421;-0,002631819094515493;-0,002232672699651314;-0,0004928491097753659;0,0010597555745327572;-0,04561886369596834;-0,02654726652838376;-0,03304637245785948;-0,03250735522017977;1717535183800;Double_Blink;-0,00040239040657196606;0,0023517679643282607
844;421;-0,002627069829956599;-0,00222905699342469;-0,0004921585478464274;0,0010569606469420997;-0,04560894547361896;-0,026558710631094582;-0,0330364542355101;-0,03250773669027013;1717535183816;Double_Blink;-0,0004019167783976402;0,002351131031322694
845;422;-0,002620491206368321;-0,0022261758968617415;-0,000493105952227936;0,0010531718770850351;-0,04558987196910092;-0,02657358796461865;-0,03303035071406433;-0,032511932861264095;1717535183816;Double_Blink;-0,00040572997849313425;0,0023486177080223325
846;422;-0,0026250943070358773;-0,002232579427688876;-0,0004994052595959017;0,0010495905764966312;-0,04560398636244427;-0,02657282502443793;-0,033032639534606494;-0,03251155139117374;1717535183816;Double_Blink;-0,00040725267003660637;0,0023496966566911998
847;423;-0,0026194499852649697;-0,00222489797480456;-0,0004906280049435038;0,001058955057854194;-0,045602841952173186;-0,026556803280642777;-0,03302806189352216;-0,032506592279999046;1717535183831;Double_Blink;-0,000408186286008784;0,0023475539136190646
848;423;-0,002621128766829836;-0,0022275157419722677;-0,0004932599607838303;0,0010574071423879242;-0,045607419593257516;-0,026555658870371694;-0,033024628662708916;-0,03250697375008941;1717535183831;Double_Blink;-0,0004059934703426263;0,002350642568834077
849;424;-0,0026276845743275073;-0,0022363597133275223;-0,0005029404195061246;0,0010472898268037573;-0,04561085282407076;-0,026571299144076486;-0,03302882483370288;-0,03251269580144482;1717535183831;Double_Blink;-0,00040659585349207134;0,0023532825577021327
850;424;-0,0026241327518122456;-0,0022329888314499696;-0,0005015446689536976;0,0010451889919980556;-0,04559521255036597;-0,02658388765705839;-0,03302844336361252;-0,032516510502348425;1717535183846;Double_Blink;-0,00040973020558539297;0,0023495340289472547
851;425;-0,0026170356195543212;-0,002224394788705626;-0,0004932567757814504;0,001052314521846509;-0,04558147962711299;-0,026578165605702978;-0,03302653601316072;-0,03251460315189662;1717535183876;Double_Blink;-0,0004109032111216382;0,002345856647384875
852;425;-0,002628959684365946;-0,002237562022241152;-0,0005050861656578781;0,0010451465477935157;-0,04561085282407076;-0,02657473237488973;-0,03303492835514865;-0,03251536609207734;1717535183891;Double_Blink;-0,00040700408397852106;0,0023508709439784697
853;426;-0,0026374661206575167;-0,002245461716669034;-0,0005110947451646836;0,0010411084497552736;-0,04562954485849844;-0,026571680614166846;-0,033045228047588394;-0,03251994373316167;1717535183891;Double_Blink;-0,0004066092618607159;0,0023525015584949377
854;426;-0,002632749549684052;-0,002238599037242814;-0,0005044379635682772;0,0010436329471628786;-0,04561237870443221;-0,026581980306606585;-0,03304408363731731;-0,03251841785280023;1717535183891;Double_Blink;-0,00040771072887503534;0,002350014297497288
855;427;-0,0026345067031381397;-0,0022442363314243846;-0,0005138136283877881;0,001032985362974137;-0,045621915456691225;-0,026600290870943902;-0,033042557756955866;-0,032515747562167706;1717535183891;Double_Blink;-0,00040739810644058183;0,0023497319757249946
856;427;-0,002629138946278295;-0,002241550400146272;-0,0005129499752013905;0,0010340582140090787;-0,04562229692678159;-0,026598383520492097;-0,033045228047588394;-0,03251460315189662;1717535183891;Double_Blink;-0,0004116594021210396;0,0023454927881285947
857;428;-0,0026262664823390874;-0,002236816203276995;-0,0005063977707480821;0,0010418336742904627;-0,04562305986696231;-0,026586176477600552;-0,03304637245785948;-0,03251231433135446;1717535183891;Double_Blink;-0,0004117993329387365;0,0023454444613059816
858;428;-0,0026291047158461395;-0,002237650003790087;-0,0005051268164264489;0,0010437506727375562;-0,04562878191831772;-0,026581598836516226;-0,033050568628853444;-0,03251231433135446;1717535183907;Double_Blink;-0,0004091335576502375;0,002348592188251744
859;429;-0,00263470956424694;-0,0022447227197070485;-0,0005131086583880506;0,0010347289054031678;-0,045634503969673126;-0,026598383520492097;-0,03305362038957633;-0,032516510502348425;1717535183923;Double_Blink;-0,00040828518677532566;0,002350868507095677
860;429;-0,0026248031357729157;-0,002235277567445307;-0,0005064448451226056;0,0010374546770340887;-0,045616574875426176;-0,02660639439238967;-0,03304751686813056;-0,032515747562167706;1717535183923;Double_Blink;-0,0004123155874605766;0,0023452850650533125
861;430;-0,0026171661381322736;-0,0022278625260025997;-0,0004997524251773439;0,0010439167757172185;-0,045607419593257516;-0,026600672341034262;-0,03304484657749803;-0,03251231433135446;1717535183939;Double_Blink;-0,0004134015365214322;0,0023430992992642258
862;430;-0,002624870416197439;-0,0022354046181225357;-0,0005046915761462017;0,001043458157252139;-0,0456299263285888;-0,0265896097084138;-0,033052475979305246;-0,03251269580144482;1717535183939;Double_Blink;-0,00041077503769054724;0,0023475276265222667
863;431;-0,002623474366860265;-0,002231365610177713;-0,0004990251398147849;0,0010483506846149376;-0,045628018978136994;-0,026585795007510193;-0,03305285744939561;-0,032509262570631574;1717535183939;Double_Blink;-0,00041008757156885123;0,002347600993772944
864;431;-0,002615001392668695;-0,0022221343940741073;-0,0004909810366380551;0,001053906219637843;-0,04561504899506473;-0,02658388765705839;-0,033042557756955866;-0,032506592279999046;1717535183939;Double_Blink;-0,0004102018207202546;0,0023457905019342584
865;432;-0,002613011840850929;-0,00222347138216486;-0,000494899061089113;0,001047996130083717;-0,0455978828409985;-0,026601816751305345;-0,033040650406504064;-0,03251345874162554;1717535183955;Double_Blink;-0,00041096330641658685;0,0023466489993381884
866;432;-0,0026091601215583182;-0,0022188290184188136;-0,0004909679687130908;0,0010505865017615412;-0,045584912857926235;-0,026603724101757147;-0,03303950599623298;-0,032514984621986986;1717535183955;Double_Blink;-0,00041316054923518086;0,002344049930065706
867;433;-0,0026221525384149402;-0,002233509869503561;-0,0005048106681014158;0,0010424453448273363;-0,045622678396871945;-0,026595713229859572;-0,03304637245785948;-0,032517273442529145;1717535183987;Double_Blink;-0,0004099000970385902;0,0023480596737902454
868;433;-0,0026205575355870703;-0,002230293367163974;-0,0005005769506300495;0,001046027787410475;-0,045621152516510506;-0,026591898528955965;-0,03304370216722695;-0,032517273442529145;1717535183987;Double_Blink;-0,0004120052919465711;0,0023474125372089927
869;434;-0,0026170696854298514;-0,002226792013939577;-0,0004980906982565703;0,0010453519522940213;-0,045604749302624994;-0,026602579691486064;-0,03304293922704623;-0,03251879932289059;1717535183987;Double_Blink;-0,00041194402411109943;0,002346915765185087
870;434;-0,002624987911343163;-0,002238326831188686;-0,000511424913930969;0,0010323151931409258;-0,04561352311470329;-0,026623179076365546;-0,03304942421858236;-0,03252413990415564;1717535184003;Double_Blink;-0,00041187269723955144;0,002348519025405754
871;435;-0,0026295847099737646;-0,00224488101665396;-0,000519692166841057;0,0010245132278395852;-0,04562496721741411;-0,026630427008082398;-0,03305857950075102;-0,03253138783587249;1717535184003;Double_Blink;-0,0004135140690697259;0,00234595428031123
872;435;-0,00263150471580309;-0,002245368681793203;-0,0005189343218967857;0,0010268808548046515;-0,04563679279021529;-0,026623179076365546;-0,03306353861192571;-0,03253215077605322;1717535184035;Double_Blink;-0,0004144057198522677;0,0023447937838782795
873;436;-0,0026352208301164692;-0,0022479672805903184;-0,0005204474397603742;0,0010252428101808486;-0,045642514841570704;-0,026625467896907708;-0,03306811625301004;-0,03253939870777007;1717535184035;Double_Blink;-0,0004132018920040281;0,002347149110250274
874;436;-0,0026536868884718123;-0,002271836585987702;-0,0005463114676192982;0,0010007291231251547;-0,04566998068807668;-0,026659418734949814;-0,0330810862360823;-0,032556183391745944;1717535184067;Double_Blink;-0,0004119780189410227;0,0023524470963887656
875;437;-0,002665696303851689;-0,002286872277609403;-0,0005632783226889315;0,0009825170391016824;-0,04568180626087786;-0,026689554872088312;-0,033103211501323226;-0,032580597477529026;1717535184067;Double_Blink;-0,0004164277019133855;0,0023503877689895203
876;437;-0,0026682441188718153;-0,0022862772905995477;-0,0005615580704281808;0,0009830610981559074;-0,04568638390196219;-0,02669909162434733;-0,033118470304937656;-0,032590515699878406;1717535184067;Double_Blink;-0,00041912492823215075;0,0023459669374273906
877;438;-0,002672043532568502;-0,0022876383168979886;-0,0005613286397479766;0,0009846781240025193;-0,04570965357747419;-0,026697565743985886;-0,03313029587773884;-0,032595093340962736;1717535184083;Double_Blink;-0,0004167853491047202;0,0023461258590958822
878;438;-0,0026759583173651402;-0,0022921399696380906;-0,0005655402869606807;0,0009810293300417383;-0,04572338650072718;-0,026709009846696708;-0,0331451732112629;-0,03260730038385428;1717535184083;Double_Blink;-0,0004153625378706116;0,002347447139173786
879;439;-0,0026883911353394185;-0,002307142876931262;-0,0005818140555335083;0,0009647435892139178;-0,04574513029587774;-0,026739908924015926;-0,03316233936532914;-0,03263171446963736;1717535184083;Double_Blink;-0,00041502479317925833;0,0023508006472742204
880;439;-0,0026905261235410094;-0,0023106140947644904;-0,0005875522797759714;0,0009572474674789389;-0,045758100278950005;-0,026765085949979735;-0,03317035023722671;-0,03264926209379396;1717535184099;Double_Blink;-0,0004193241353040167;0,0023479949630868524
881;440;-0,0026867647160572217;-0,0023076702610310695;-0,0005857313882121629;0,0009578072006332095;-0,04576077056958253;-0,026781870633955606;-0,033183320220298976;-0,032662613546956584;1717535184099;Double_Blink;-0,00042243672312863856;0,002345054079642084
882;440;-0,0026975009009831408;-0,0023191477069987587;-0,0005956845927208021;0,0009511574225548047;-0,04579205111699211;-0,026795603557208593;-0,033210404596714586;-0,03268283146174571;1717535184099;Double_Blink;-0,0004205682561308488;0,0023482496240876394
883;441;-0,002700737376890805;-0,0023192073758458442;-0,0005936859930437133;0,000953699518406792;-0,04581455785232339;-0,026803614429106167;-0,03322604487041938;-0,032698853205540855;1717535184099;Double_Blink;-0,000420505481925626;0,0023482004153502767
884;441;-0,002699959846539257;-0,0023197375683653987;-0,0005964364271183187;0,000948930733604636;-0,045827527835395655;-0,02683069880552178;-0,033234818682497676;-0,03271563788951672;1717535184129;Double_Blink;-0,0004201641693155067;0,0023484131367878525
885;442;-0,0027012615144089147;-0,00232492062690709;-0,0006036553451791993;0,0009422272191058623;-0,045852704861359464;-0,026857401711847032;-0,03325122189638319;-0,03272746346231791;1717535184129;Double_Blink;-0,0004228876595504527;0,0023480904258134094
886;442;-0,002685430245489895;-0,002307441191705728;-0,0005867607881856474;0,0009562263857765263;-0,045849271630546216;-0,026864649643563884;-0,03326266599909401;-0,032728607872588994;1717535184129;Double_Blink;-0,00042691271059080993;0,0023418345794875006
887;443;-0,0026800029455541496;-0,00230086429541676;-0,000578578085513981;0,0009664173304466672;-0,045868345135064256;-0,026860453472569917;-0,03328059509334096;-0,03273700021457693;1717535184129;Double_Blink;-0,00042404918136029757;0,002342694589829275
888;443;-0,002668888827330851;-0,0022860604164257614;-0,0005614128921560546;0,0009829358974710045;-0,045871778365877504;-0,026860834942660276;-0,03328326538397349;-0,03273890756502873;1717535184129;Double_Blink;-0,00042362439686860487;0,002343077600307275
889;444;-0,002655612134561447;-0,0022749483886366217;-0,000553945595234695;0,000986921776627847;-0,045869108075244976;-0,026881815797630118;-0,03328288391388313;-0,03274272226593234;1717535184129;Double_Blink;-0,00042229731699072737;0,0023424505005537055
890;444;-0,002644949538804009;-0,002268326775011875;-0,0005500953045053381;0,000991039172855701;-0,045879789237775075;-0,0268936413704313;-0,033287080084877095;-0,03274462961638414;1717535184129;Double_Blink;-0,00042552915103388766;0,002340817389142824
891;445;-0,002630429195056627;-0,0022537057454001808;-0,0005360516005692428;0,0010042217312078439;-0,04587940776768472;-0,026892496960160217;-0,03328936890541926;-0,03274806284719739;1717535184129;Double_Blink;-0,00042823860837815086;0,0023388536662973802
892;445;-0,002617055772603183;-0,0022374244887181094;-0,0005170776795802023;0,0010238687122039458;-0,04587635600696183;-0,026880671387359036;-0,03329394654650359;-0,03274806284719739;1717535184129;Double_Blink;-0,0004278662001149236;0,0023387868581098425
893;446;-0,0026069566755108076;-0,002224417537281531;-0,0005014773578451148;0,0010399891813657192;-0,045878263357413636;-0,026874186395822904;-0,03329318360632287;-0,0327450110864745;1717535184145;Double_Blink;-0,00042494057683006847;0,0023410867435562643
894;446;-0,0026036413548373716;-0,002224535629637314;-0,0005041164394881115;0,0010365808258836484;-0,04588207805831724;-0,02689325990034094;-0,03329928712776864;-0,032755692249004605;1717535184145;Double_Blink;-0,0004219987950946358;0,0023434001449891273
895;447;-0,002591691060278345;-0,0022132597643531593;-0,0004952470768437855;0,001043171202482096;-0,04587597453687147;-0,02690355959278068;-0,03329394654650359;-0,032758362539637126;1717535184161;Double_Blink;-0,0004261359757704586;0,002340040132457588
896;447;-0,002570657669864529;-0,0021914188017901903;-0,00047525614586052534;0,0010606979089453628;-0,0458610972033474;-0,026895930190973465;-0,03328288391388313;-0,03275073313782991;1717535184161;Double_Blink;-0,00042881812491146754;0,002335723112481647
897;448;-0,002572110491174673;-0,0021963282231221015;-0,00047930308442523106;0,00106172004309113;-0,04588551128913049;-0,026891352549889135;-0,03328936890541926;-0,03275264048828171;1717535184161;Double_Blink;-0,00042651257840975454;0,0023413194740824483
898;448;-0,002578008900943063;-0,0022028068528410216;-0,0004837623839160088;0,0010598934643062385;-0,04590496626373888;-0,026894404310612022;-0,033299668597859;-0,0327644660610829;1717535184161;Double_Blink;-0,0004260888226415016;0,0023453370693105047
899;449;-0,002580641864397659;-0,0022054977064536185;-0,000486510878051849;0,0010559259302282964;-0,04591030684500393;-0,026911570464678253;-0,0333084424099373;-0,03277476575352264;1717535184161;Double_Blink;-0,00042593010970648493;0,0023458968619440856
900;449;-0,0025704035306399753;-0,002194331660979376;-0,00047702307277130984;0,0010615177571982048;-0,04589695539184131;-0,02692339603747944;-0,033306153589395135;-0,032777436044155166;1717535184161;Double_Blink;-0,0004287626409971157;0,002341616630087584
901;450;-0,0025604131025207533;-0,0021851254408009613;-0,00046942986630171823;0,0010682960018773002;-0,04589199628066662;-0,02692492191784088;-0,033307679469756574;-0,03277476575352264;1717535184161;Double_Blink;-0,0004290754436593325;0,002338738048179856
902;450;-0,0025563897997316065;-0,0021804639897942124;-0,00046389851753780853;0,0010756361811323778;-0,045900770092744916;-0,026915766635672224;-0,033311494170660184;-0,032773621343251555;1717535184161;Double_Blink;-0,0004282133688677803;0,0023395194682822584
903;451;-0,0025570312588101274;-0,002180162494760607;-0,0004624050365951149;0,0010781865129825263;-0,045913358605726824;-0,026912333404858976;-0,033316071811744515;-0,03277438428343228;1717535184161;Double_Blink;-0,00042621187587266185;0,0023422033727775737
904;451;-0,002561504674631676;-0,002187268702062317;-0,0004711754518100797;0,0010678320881472025;-0,045919843597262956;-0,026936366020551702;-0,033321412393009564;-0,032782013685239496;1717535184177;Double_Blink;-0,00042611869339359565;0,0023448874853355672
905;452;-0,0025553023519351292;-0,0021824419700053888;-0,00046862865949726107;0,0010677206870282063;-0,04591374007581718;-0,026948191593352884;-0,033322938273371;-0,03278506544596238;1717535184177;Double_Blink;-0,00043024363981913893;0,0023401432899705643
906;452;-0,00254541957355503;-0,002171670706765383;-0,0004577083982262309;0,0010781172356428836;-0,0459038218534678;-0,026942851012087835;-0,033324845623822805;-0,03278125074505877;1717535184177;Double_Blink;-0,0004316716724250824;0,002336277651668661
907;453;-0,0025486936831495832;-0,002174906628097162;-0,00046007146721205316;0,0010785930712504666;-0,045922132417805114;-0,026935984550461343;-0,033329423264907135;-0,0327839210356913;1717535184177;Double_Blink;-0,00042807646381137765;0,0023394364661162292
908;453;-0,002545055356599768;-0,002170071449787425;-0,0004547342330518678;0,0010839435433214195;-0,045925184178528006;-0,02693064396919629;-0,033324082683642085;-0,032782776625420215;1717535184177;Double_Blink;-0,0004286641932460533;0,0023396514350357833
909;454;-0,0025460294384205273;-0,0021736956715223688;-0,00046023356350022304;0,001077038528799923;-0,045925947118708725;-0,026946665712991442;-0,03332446415373245;-0,032785446916052736;1717535184193;Double_Blink;-0,00042857378233707166;0,0023418530049117425
910;454;-0,002542649716075873;-0,0021721376023602357;-0,0004609797537289406;0,0010732076131079182;-0,0459125956655461;-0,026963450396967313;-0,03332713444436497;-0,03279116896740815;1717535184209;Double_Blink;-0,0004320762872846995;0,0023394461444559145
911;455;-0,0025441710002005458;-0,002174115202533855;-0,00046350163064823313;0,0010707204402933268;-0,045914121545907544;-0,026968409508142003;-0,033334000905991465;-0,032797272488853925;1717535184241;Double_Blink;-0,0004327338320064822;0,002338181038050724
912;455;-0,002545175105205244;-0,0021735676465497455;-0,0004614749710238897;0,0010753321002678895;-0,04593166917006414;-0,026956202465250458;-0,033333237965810746;-0,03279193190758887;1717535184241;Double_Blink;-0,0004323452296963737;0,00233777202228147
913;456;-0,00253729195484631;-0,0021634019025085216;-0,0004498998522501907;0,0010866659633459452;-0,04592480270843764;-0,02694018072145531;-0,03333094914526858;-0,03278697279641418;1717535184241;Double_Blink;-0,0004315979342606191;0,002336657136595033
914;456;-0,0025393875057091453;-0,0021662709404779434;-0,00045292971978772023;0,0010825219272143638;-0,04591717330663043;-0,026952769234437214;-0,03333247502563002;-0,03278964308704671;1717535184241;Double_Blink;-0,00042920811431357286;0,0023402048946181697
915;457;-0,002547345536394685;-0,0021773034253997903;-0,0004668155092135695;0,0010673348744638655;-0,045926710058889444;-0,026974894499678135;-0,03333743413680471;-0,032795365138402116;1717535184273;Double_Blink;-0,00042932801947892507;0,0023411710863543433
916;457;-0,002544956031095502;-0,0021754011133063855;-0,0004659690249886328;0,0010675373088657736;-0,04592556564861836;-0,026974131559497416;-0,03334163030779868;-0,03279612807858284;1717535184289;Double_Blink;-0,0004332190991085394;0,0023362891307849853
917;458;-0,0025460541755812915;-0,0021739646092679976;-0,0004618606953199489;0,0010732069823018442;-0,045930524759793055;-0,02696230598669623;-0,03334811529933481;-0,03279231337767923;1717535184321;Double_Blink;-0,0004321848893571456;0,002336413963473394
918;458;-0,0025469067171421944;-0,0021725728726615934;-0,00045895208041413227;0,001076326439062747;-0,04593472093078702;-0,02695505805497938;-0,03334773382924445;-0,03278926161695635;1717535184321;Double_Blink;-0,00042943398181094494;0,002337625767931284
919;459;-0,00254218573671805;-0,002169721098448152;-0,0004592862718313384;0,0010728444975487417;-0,04592480270843764;-0,026968028038051643;-0,03333667119662399;-0,032784302505781654;1717535184321;Double_Blink;-0,0004297535607884484;0,00233664534186806
920;459;-0,002532229538964259;-0,002162885943979287;-0,0004564483501492411;0,0010728654059071197;-0,04590839949455213;-0,026972987149226333;-0,03332713444436497;-0,03277858045442625;1717535184321;Double_Blink;-0,0004336545150880333;0,002332691036101675
921;460;-0,0025260212765485512;-0,0021567298079852026;-0,00045013952530359447;0,0010792705138771286;-0,04589390363111842;-0,026962687456786594;-0,033324082683642085;-0,032775147223613;1717535184337;Double_Blink;-0,000435796487576523;0,002331309675918769
922;460;-0,0025330561012715247;-0,0021632140519849408;-0,00045498452550885027;0,0010771170454615397;-0,04590572920391961;-0,026954676584889016;-0,033322938273371;-0,0327732398731612;1717535184337;Double_Blink;-0,00043297086560922793;0,002335298078061765
923;461;-0,002537862599727214;-0,002168405379118221;-0,00045985694044281544;0,0010734406498869031;-0,045914121545907544;-0,026949717473714326;-0,033319505042557755;-0,032772858403070836;1717535184337;Double_Blink;-0,00043240657612253486;0,0023366317651483115
924;461;-0,0025397024690669845;-0,00217134864983648;-0,0004634224528516917;0,0010688676787964368;-0,045905347733829246;-0,02695543952506974;-0,033316071811744515;-0,03277552869370336;1717535184337;Double_Blink;-0,00043359224152550446;0,0023367752690426347
925;462;-0,002534550330051344;-0,0021655996745553185;-0,000458955310222775;0,0010704221558786031;-0,04588665569940157;-0,026959254225973346;-0,033307679469756574;-0,03276713635171542;1717535184337;Double_Blink;-0,0004354799348884608;0,0023337952882120927
926;462;-0,002530027359264997;-0,002161704439569867;-0,00045655347285533665;0,001072440551573406;-0,04588017070786544;-0,02695009894380469;-0,033301575948310805;-0,03275721812936604;1717535184337;Double_Blink;-0,00043536981076752745;0,0023315884150216792
927;463;-0,0025347610235721962;-0,0021669480076977887;-0,00046064721889016447;0,0010709746617163507;-0,045885129819040124;-0,026937891900913145;-0,03330272035858189;-0,03275492930882388;1717535184337;Double_Blink;-0,00043424843956985093;0,0023337364222983936
928;463;-0,002541558885062578;-0,0021717969909669232;-0,0004633868570822486;0,0010688578882134259;-0,04588398540876904;-0,026931406909377013;-0,03330195741840116;-0,03275721812936604;1717535184337;Double_Blink;-0,00043306100671625103;0,0023362053708637642
929;464;-0,002551949313901014;-0,0021838677602705747;-0,0004762375581122136;0,0010565430148687938;-0,045894285101208784;-0,02694018072145531;-0,033296998307226475;-0,03275721812936604;1717535184337;Double_Blink;-0,00043186689025520586;0,0023385806467686177
930;464;-0,002541686239474261;-0,002175026501965993;-0,000471053981724312;0,0010575862061152908;-0,045869871015425695;-0,026943995422358917;-0,03327945068306988;-0,032748444317287746;1717535184337;Double_Blink;-0,0004368668676888454;0,0023324738263108546
931;465;-0,0025376829201615436;-0,0021723041940062693;-0,0004687466298374243;0,0010610036903131448;-0,04585880838280524;-0,026929118088834848;-0,03327678039243736;-0,03274081491548053;1717535184337;Double_Blink;-0,00043772116179741083;0,002330750762174816
932;465;-0,0025523620729914764;-0,002186201257289744;-0,0004792176867223219;0,0010548909429048958;-0,04587788188732327;-0,026919199866485468;-0,03328326538397349;-0,032736618744486565;1717535184337;Double_Blink;-0,00043442154965411817;0,00233683235180715
933;466;-0,0025532401014585204;-0,002183394709542652;-0,00047518217383335504;0,0010566909761395848;-0,045867200724793174;-0,02690966311422645;-0,03328059509334096;-0,03273280404358296;1717535184337;Double_Blink;-0,00043359563733313955;0,0023353086218391716
934;466;-0,0025570527384026764;-0,0021888479831595475;-0,0004823510257752073;0,001047973299267646;-0,0458610972033474;-0,02692034427675655;-0,03327296569153375;-0,0327255561118661;1717535184337;Double_Blink;-0,0004327112416839807;0,0023358870573901847
935;467;-0,002557503550780549;-0,002192153475433667;-0,0004885420817870578;0,0010404070738494475;-0,04585537515199199;-0,02692339603747944;-0,033267243640178336;-0,032722122881052855;1717535184353;Double_Blink;-0,0004352049909726041;0,0023333967535252853
936;467;-0,002554603759470364;-0,002189136625106114;-0,0004856458772317662;0,0010430601759372493;-0,045838208997925754;-0,02691347781513006;-0,03326266599909401;-0,032718689650239614;1717535184353;Double_Blink;-0,00043757275152045416;0,0023304773655614675
