Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
2098;1048;-6.0090392472386475e-05;0.00019465414145119223;9.779829534469167e-05;-0.00013915286393397208;0.008027656581551154;0.027981212598049737;0.0172676251102687;-0.00230140905514627;1709999379173;Noise
2099;1049;-3.130016396610082e-05;0.0002085737316613735;9.45086705124926e-05;-0.00016018353042087196;0.007952506973750089;0.0278465536561524;0.01726838805044942;-0.0023143790382185348;1709999379173;Noise
2100;1049;-6.806564939543396e-05;0.00015918005627077575;3.6702357909165116e-05;-0.00022054770460539093;0.007902152921822473;0.027698543261092435;0.01726800658035906;-0.0023288749016522423;1709999379189;Noise
2101;1050;-0.00012543529314411843;0.00010922126956915892;-1.0807802815955851e-06;-0.00024196550378638248;0.00793114464868989;0.02776263023627304;0.017261903058913286;-0.0023399375342727036;1709999379205;Noise
2102;1050;-0.00012865846754945607;0.00012442318191291455;3.117326792028231e-05;-0.0001969730020870297;0.0079990463247741;0.02791025916124264;0.017264573349545814;-0.0023418448847245072;1709999379205;Noise
2103;1051;-7.647936230017037e-05;0.00017919639248416744;8.39671572129414e-05;-0.00015108582720223718;0.008009727487304198;0.02796328350380278;0.017266480699997616;-0.0023384116539112605;1709999379205;Noise
2104;1051;-4.133074620247282e-05;0.00020033983554366465;8.7565548989618e-05;-0.00016650553239188105;0.007930381708509168;0.02779429225377298;0.017276398922346996;-0.0023468039958991966;1709999379205;Noise
2105;1052;-7.406523031667813e-05;0.00015374347165245762;3.266822475014321e-05;-0.0002219358150407261;0.007899101161099587;0.02768900650883342;0.017276398922346996;-0.002349092816441361;1709999379205;Noise
2106;1052;-0.00012289892021905759;0.00011654218693206955;1.0827810986474735e-05;-0.0002265297067839377;0.007945259042033236;0.027750804663471854;0.01728479126433493;-0.002340700474453425;1709999379205;Noise
2107;1053;-0.00011057545180663622;0.00014468205273929417;5.310042404197527e-05;-0.00017391410141817047;0.008012016307846363;0.027897670648260736;0.017285935674606012;-0.0023277304913811602;1709999379205;Noise
2108;1053;-5.2836445418566594e-05;0.00020262656352891008;0.00010640902829910535;-0.0001297185466901848;0.008012779248027084;0.027953365281453403;0.017287080084877095;-0.0023174307989414205;1709999379221;Noise
2109;1054;-2.0514768500643887e-05;0.00022103374789541;0.00010823946675268089;-0.00014599198202204977;0.007939536990677825;0.027802684595760914;0.01727754333261808;-0.002335359893188375;1709999379237;Noise
2110;1054;-5.396381374942639e-05;0.0001732250224631891;5.117954422160744e-05;-0.00020502999018173507;0.007908256443268246;0.027697780320911716;0.017271058341081946;-0.0023525260472546075;1709999379237;Noise
2111;1055;-0.00010828637949218747;0.00012824725808877822;1.8994219995087104e-05;-0.00022247040478941304;0.007925804067424838;0.02773821615048995;0.017264573349545814;-0.002344896645447393;1709999379253;Noise
2112;1055;-0.00011087903265278901;0.00014023288639797955;4.5286781579344145e-05;-0.00018379354325430387;0.007977302529623536;0.027886989485730634;0.017266480699997616;-0.002325060200748635;1709999379253;Noise
2113;1056;-6.324215100199712e-05;0.00019320244919759723;9.918746484411757e-05;-0.0001341204939394379;0.00799980926495482;0.027956417042176288;0.01726724364017834;-0.0023216269699353888;1709999379253;Noise
2114;1056;-2.2050137140044106e-05;0.00022221521132853928;0.00011183753871985289;-0.00014060168192789107;0.007933814939322414;0.027824809861001838;0.01725808835800968;-0.0023429892949955893;1709999379253;Noise
2115;1057;-4.757296387072584e-05;0.0001798207389660187;5.70862911694302e-05;-0.0002005246557597585;0.007886131178027323;0.02769511003027919;0.01726228452900365;-0.002339174594091982;1709999379269;Noise
2116;1057;-0.00010512800264683311;0.00013102360239954647;2.3045606316493154e-05;-0.00021522424088162356;0.007930763178599528;0.027773311398803138;0.01726381040936509;-0.0023269675512004387;1709999379269;Noise
2117;1058;-9.897127965177698e-05;0.00015708082752128097;6.58285611914935e-05;-0.0001616862559902473;0.007994468683689769;0.027919032973320938;0.017260758648642207;-0.0023258231409293566;1709999379269;Noise
2118;1058;-4.134319367439862e-05;0.00021383952833068165;0.00011777963404174188;-0.00011806409503017196;0.008014305128388528;0.027986553179314786;0.01727449157189519;-0.0023185752092125026;1709999379285;Noise
2119;1059;-8.335289883040607e-06;0.00023416285008704817;0.00012234782797665553;-0.00013118198818142687;0.007945259042033236;0.027827861621724723;0.017282502443792768;-0.0023258231409293566;1709999379285;Noise
2120;1059;-3.8528992709745266e-05;0.00018923224581131573;6.754477116602113e-05;-0.00018829309176118765;0.007912834084352574;0.027730586748682735;0.017280213623250603;-0.0023315451922847675;1709999379285;Noise
2121;1060;-9.069337378875573e-05;0.0001472759772480643;3.975688081693732e-05;-0.00019981998758025575;0.007954032854111533;0.027797344014495864;0.017287080084877095;-0.002335359893188375;1709999379285;Noise
2122;1060;-8.610635268541748e-05;0.00016706995061954358;7.313591020716886e-05;-0.0001568159673348147;0.008014305128388528;0.02793581765729681;0.01727945068306988;-0.002331926662375128;1709999379285;Noise
2123;1061;-3.880924479338618e-05;0.00021401243558778228;0.00011546295665317259;-0.00012285063595015588;0.008023460410557185;0.027985027298953344;0.017273347161624108;-0.002323915790477553;1709999379285;Noise
2124;1061;-1.5288204188704973e-05;0.00022526448696243585;0.00011158799904140412;-0.00014341934519114551;0.007950981093388647;0.027840450134706627;0.017271058341081946;-0.0023372672436401784;1709999379285;Noise
2125;1062;-5.146069850793808e-05;0.00017612207138158296;5.394881364258132e-05;-0.00020305124398823637;0.007904441742364638;0.027725246167417686;0.01727220275135303;-0.002349092816441361;1709999379285;Noise
2126;1062;-0.00010707926767480654;0.00012887613295065135;1.9015640212661253e-05;-0.0002227672602436933;0.007928855828147724;0.02775843406527907;0.01727449157189519;-0.002347566936079918;1709999379349;Noise
2127;1063;-0.00011083169927531065;0.00014086628301424687;4.6157762926752534e-05;-0.00018289057521353385;0.007996757504231934;0.02791025916124264;0.01727868774288916;-0.002349092816441361;1709999379349;Noise
2128;1063;-6.216238129699972e-05;0.0001942236287820406;9.916785613991091e-05;-0.00013613630913970345;0.008017356889111413;0.027969005555158192;0.017281739503612045;-0.0023536704575256896;1709999379349;Noise
2129;1064;-2.6229785127664104e-05;0.00021612973598071815;0.00010393402860820458;-0.00015009927854366448;0.00794792933266576;0.027827098681544;0.01727220275135303;-0.002363588679875069;1709999379349;Noise
2130;1064;-5.7922239866544154e-05;0.0001692608201758645;4.6368971967538885e-05;-0.0002112510504170572;0.007905586152635721;0.02768557327802017;0.01727754333261808;-0.0023597739789714615;1709999379349;Noise
2131;1065;-0.00011529934368821005;0.00012142093271146537;1.312418820360406e-05;-0.00022618510340016203;0.00794792933266576;0.027750423193381495;0.017275254512075913;-0.0023567222182485754;1709999379349;Noise
2132;1065;-0.00011102360719589213;0.00014391022326198485;5.13858899508395e-05;-0.00017709959831860167;0.008007820136852395;0.02790034093889326;0.01726915099063014;-0.002349474286531722;1709999379365;Noise
2133;1066;-5.7094530221911806e-05;0.00019788469383642246;0.0001011996091832701;-0.0001355890051719487;0.008011253367665642;0.027956035572085928;0.017261521588822926;-0.0023456595856281145;1709999379365;Noise
2134;1066;-2.6987448348692243e-05;0.0002139106137732492;0.00010013835605238393;-0.00015481934913373212;0.007938011110316383;0.02779658107431514;0.017265336289726534;-0.002357485158429297;1709999379365;Noise
2135;1067;-6.252278641711721e-05;0.00016549212133441053;4.4161291848642746e-05;-0.00021098749586059428;0.007905586152635721;0.027698924731182798;0.0172695324607205;-0.0023605369191521826;1709999379365;Noise
2136;1067;-0.00011217311475938944;0.00012713913759592512;2.0802374923308486e-05;-0.00021759909182366254;0.007938011110316383;0.027768733757718808;0.017264573349545814;-0.0023513816369835254;1709999379365;Noise
2137;1068;-0.00010272233804191347;0.0001513453481350889;5.83007491941871e-05;-0.0001699440577940044;0.008000953675225903;0.027919414443411297;0.01726800658035906;-0.0023345969530076532;1709999379365;Noise
2138;1068;-4.9188370281840905e-05;0.00020659908756087038;0.00011052819130218672;-0.00012567903302782582;0.008012016307846363;0.02796290203371242;0.01727220275135303;-0.0023277304913811602;1709999379365;Noise
2139;1069;-1.6306918874413247e-05;0.00022554424481816977;0.00011286199903400773;-0.00014103536794633328;0.00794792933266576;0.027827098681544;0.01726876952053978;-0.0023429892949955893;1709999379365;Noise
2140;1069;-4.793787024018583e-05;0.00018061215123072694;5.95039825925331e-05;-0.0001960087834966747;0.007918556135707985;0.027728297928140574;0.01727258422144339;-0.002352907517344968;1709999379365;Noise
2141;1070;-9.814768406526063e-05;0.00013992566741219186;3.225063117554878e-05;-0.00020736078017785794;0.00796280666618983;0.027778651980068188;0.017281739503612045;-0.0023414634146341463;1709999379381;Noise
2142;1070;-9.328580218419743e-05;0.0001603154491738696;6.688729044712348e-05;-0.00016162815272261285;0.008023460410557185;0.027939250888110057;0.017285172734425293;-0.0023304007820136854;1709999379396;Noise
2143;1071;-4.093019662111639e-05;0.00021492236113890436;0.00011885854297547907;-0.00011768174612722596;0.008033378632906565;0.027993038170850918;0.017290131845599983;-0.0023384116539112605;1709999379412;Noise
2144;1071;-9.118102517531536e-06;0.00023162937285940965;0.000117690597135786;-0.00013768601554890595;0.00796280666618983;0.027849223946784924;0.017290894785780702;-0.0023513816369835254;1709999379412;Noise
2145;1072;-4.638563384113764e-05;0.0001799258664446404;5.5971382303029074e-05;-0.00020294124158926104;0.007906349092816442;0.027708842953532174;0.017286698614786735;-0.002368547791049758;1709999379412;Noise
2146;1072;-0.00010884378080182103;0.00012546795928239157;1.488439487193596e-05;-0.00022605594468833138;0.007950599623298285;0.02777903345015855;0.017285935674606012;-0.0023571036883389363;1709999379412;Noise
2147;1073;-0.00011180043344317661;0.00014285091264538987;5.049946017827192e-05;-0.00017750508648578406;0.008008964547123477;0.02792551796485707;0.01728479126433493;-0.0023418448847245072;1709999379427;Noise
2148;1073;-5.6777045493984924e-05;0.0001990761232987712;0.00010331914262221595;-0.00013241768195078503;0.00802574923109935;0.02797777936723649;0.01728936890541926;-0.0023380301838209;1709999379427;Noise
2149;1074;-2.2616966118675798e-05;0.0002192710075043188;0.00010590289702664605;-0.0001491428742674345;0.007950981093388647;0.027818324869465703;0.017298142717497557;-0.0023498557566220823;1709999379427;Noise
2150;1074;-5.7132936875519324e-05;0.00017047383801052158;4.8492291858181336e-05;-0.00020768208711571289;0.007917411725436902;0.027714946474977947;0.017293565076413227;-0.0023609183892425436;1709999379427;Noise
2151;1075;-0.00011017094359918917;0.00012788509094329174;2.0610857185850845e-05;-0.00021821966507597267;0.007967002837183797;0.027786662851965765;0.01729928712776864;-0.0023555778079774933;1709999379427;Noise
2152;1075;-0.00010311999369274041;0.00015159944662765284;5.8996822416186885e-05;-0.0001694520128986567;0.008027656581551154;0.027927806785399235;0.017306916529575854;-0.002343752235176311;1709999379427;Noise
2153;1076;-4.943025521948372e-05;0.00020551089028516964;0.00010880043166319248;-0.00012785600857534527;0.008039863624442697;0.02797968671768829;0.01730462770903369;-0.0023399375342727036;1709999379475;Noise
2154;1076;-1.8902916053281112e-05;0.00022249563343237344;0.0001092876280402607;-0.00014515405685514208;0.007975013709081373;0.02784235748515843;0.017302338888491524;-0.0023479484061702787;1709999379475;Noise
2155;1077;-5.245357821047751e-05;0.00017568663464194475;5.3730297202183534e-05;-0.00020320981128726397;0.007928474358057365;0.02772791645805021;0.017295472426865032;-0.002364733090146151;1709999379491;Noise
2156;1077;-0.00010729157095878401;0.00012836459078816397;1.815418757734411e-05;-0.00022346285056139666;0.007961280785828386;0.027776363159526023;0.01730462770903369;-0.002361681329423265;1709999379491;Noise
2157;1078;-0.00011057144567861249;0.0001424504295804621;4.8818292362243104e-05;-0.00017946758976785559;0.008029182461912596;0.0279320029563932;0.0173103497603891;-0.002349474286531722;1709999379491;Noise
2158;1078;-5.801144605329388e-05;0.00019891398441631281;0.0001038247017975153;-0.0001319094436700762;0.00804100803471378;0.027986553179314786;0.017305390649214412;-0.0023429892949955893;1709999379491;Noise
2159;1079;-2.24393511199313e-05;0.0002192875048726928;0.00010603004069083797;-0.0001490091871676309;0.007967384307274158;0.0278484610066042;0.017287843025057818;-0.0023510001668931644;1709999379491;Noise
2160;1079;-5.73083525598887e-05;0.0001695687859943782;4.6139471190141185e-05;-0.00021194355146885084;0.007915122904894739;0.02772143146651408;0.017299668597859;-0.0023540519276160506;1709999379491;Noise
2161;1080;-0.00011606480921204287;0.00012079476167439484;1.264675350583466e-05;-0.00022650842423934748;0.007950599623298285;0.027792766373411534;0.017302338888491524;-0.0023468039958991966;1709999379491;Noise
2162;1080;-0.00011120318501734613;0.0001438137651499868;5.1388710957257425e-05;-0.00017682901317603487;0.008011253367665642;0.02793734353765825;0.01730615358939513;-0.0023441337052666714;1709999379491;Noise
2163;1081;-5.64690448049681e-05;0.0001986598476735744;0.00010178633959940273;-0.00013542982748867367;0.008018501299382495;0.02798922346994731;0.017297761247407197;-0.0023498557566220823;1709999379491;Noise
2164;1081;-2.74571789022385e-05;0.00021247845615906597;9.723028179564817e-05;-0.00015975653982717514;0.007932289058960972;0.027824046920821115;0.017286698614786735;-0.0023624442696039863;1709999379491;Noise
2165;1082;-6.973225233116854e-05;0.00015625245900775792;3.3366986290243086e-05;-0.00022287741094206552;0.007903678802183917;0.027719905586152636;0.01728479126433493;-0.0023757957227666117;1709999379507;Noise
2166;1082;-0.0001246611530245551;0.00011449577943377979;8.24825809388755e-06;-0.00022963315623987973;0.007949455213027205;0.027790859022959732;0.01729928712776864;-0.002370073671411201;1709999379507;Noise
2167;1083;-0.00011342790729310046;0.00014241004979661118;5.055686413397699e-05;-0.00017756701866003107;0.008003242495768066;0.027926662375128152;0.01730081300813008;-0.0023559592780678543;1709999379507;Noise
2168;1083;-5.743846468717921e-05;0.0001973261643768914;9.998740729695867e-05;-0.00013745294680789105;0.008009727487304198;0.027964809384164225;0.017298524187587917;-0.0023582480986100184;1709999379523;Noise
2169;1084;-2.9032860085101504e-05;0.00021189272343073416;9.78941364809281e-05;-0.00015751653202831058;0.007937629640226021;0.027817943399375343;0.017291276255871065;-0.002378847483489498;1709999379523;Noise
2170;1084;-6.551224434994031e-05;0.00016248050082376227;4.089093365429642e-05;-0.00021511395890402523;0.007907874973177884;0.02770579119280929;0.017290894785780702;-0.002382662184393105;1709999379523;Noise
2171;1085;-0.00011736865274610179;0.00012092621745614328;1.3458887250963447e-05;-0.000225775539472315;0.00794297022149107;0.027753856424194742;0.01730005006794936;-0.0023666404405979545;1709999379523;Noise
2172;1085;-0.00011078825209829322;0.0001439382569099926;5.134852467830575e-05;-0.00017646593925520532;0.008002479555587345;0.02790491857997759;0.017308823880027656;-0.0023677848508690366;1709999379523;Noise
2173;1086;-5.487172728139812e-05;0.00020200999994909448;0.00010694195221584292;-0.00012842456794556555;0.008023841880647547;0.02797243878597144;0.01730500917912405;-0.0023555778079774933;1709999379523;Noise
2174;1086;-1.8033300933829703e-05;0.00022521691331521803;0.00011379137509035439;-0.00013946188542627035;0.007957466084924779;0.027832820732899412;0.01730005006794936;-0.002356340748158215;1709999379523;Noise
2175;1087;-4.6061852439925036e-05;0.00018250921993535362;6.069159585737304e-05;-0.00019607194174692654;0.007917030255346543;0.027702739432086405;0.017306916529575854;-0.0023620627995136257;1709999379539;Noise
2176;1087;-9.931915253994085e-05;0.00013797838119210447;2.9939624138207533e-05;-0.00020917828971299643;0.007966239897003076;0.027786281381875402;0.017305390649214412;-0.0023555778079774933;1709999379539;Noise
2177;1088;-9.357809377014062e-05;0.00016200372894670153;7.006986041964833e-05;-0.00015784784327888397;0.008024986290918627;0.02794802470018835;0.01731073123047946;-0.0023349784230980142;1709999379539;Noise
2178;1088;-3.700860026388284e-05;0.00021894684366479615;0.00012294581313175167;-0.00011349329075829401;0.008026512171280071;0.027997997282025608;0.01731454593138307;-0.002333452542736571;1709999379539;Noise
2179;1089;-4.730657800911198e-06;0.0002358749975172591;0.00012102914105466197;-0.00013552626271724001;0.00795708461483442;0.027827861621724723;0.017311875640750544;-0.0023502372267124433;1709999379571;Noise
2180;1089;-4.493310678908406e-05;0.0001811282432965649;5.726059886265115e-05;-0.00020075018261945583;0.007915122904894739;0.027730205278592376;0.017303483298762606;-0.0023639701499654294;1709999379571;Noise
2181;1090;-0.00010451303530382687;0.00013261806776233333;2.4205046383298098e-05;-0.0002160443645253003;0.007949455213027205;0.027792003433230815;0.01730920535011802;-0.0023651145602365115;1709999379571;Noise
2182;1090;-0.00010231310852789166;0.00015118492838889732;5.7423810880709444e-05;-0.00017190697142385435;0.008013542188207805;0.027928569725579954;0.017308060939846936;-0.0023571036883389363;1709999379571;Noise
2183;1091;-5.226403433832529e-05;0.00020241773198599776;0.0001049100534438161;-0.00013300660121586338;0.008018119829292136;0.02797854230741721;0.01730005006794936;-0.0023639701499654294;1709999379571;Noise
2184;1091;-2.510280647300462e-05;0.00021551538585957595;0.00010118598475737082;-0.00015489832301341348;0.007937629640226021;0.02783167632262833;0.017299668597859;-0.00237999189376058;1709999379571;Noise
2185;1092;-6.370832121574376e-05;0.00016385190453838903;4.24851592046377e-05;-0.00021278758276847262;0.007904060272274277;0.02773211262904418;0.017308060939846936;-0.0023849510049352694;1709999379571;Noise
2186;1092;-0.00011414521905068418;0.0001249289205951206;1.7795992300529263e-05;-0.00022197263947517184;0.007934196409412776;0.027772166988532056;0.017308442409937296;-0.0023860954152063515;1709999379587;Noise
2187;1093;-0.00010838240284463102;0.00014473217079624315;5.073214930174087e-05;-0.000178387104953835;0.008005912786400591;0.027933528836754644;0.01730081300813008;-0.002372743962043726;1709999379587;Noise
2188;1093;-5.774335965964757e-05;0.00019885211066964162;0.0001037063782495716;-0.00013205269347084294;0.008013160718117446;0.02799494552130272;0.01730462770903369;-0.002370455141501562;1709999379587;Noise
2189;1094;-2.2308661013931543e-05;0.00022009022216084236;0.00010749918593965047;-0.00014704945418273106;0.007934196409412776;0.027845409245881317;0.017305390649214412;-0.0023735069022244475;1709999379587;Noise
2190;1094;-5.471967280913905e-05;0.00017303529869931258;5.038613429988248e-05;-0.00020716394345103036;0.007892997639653817;0.027705028252628567;0.017307679469756573;-0.0023780845433087764;1709999379587;Noise
2191;1095;-0.0001107912466566087;0.00012641207695151667;1.8083706058416495e-05;-0.00022144233031583835;0.007939536990677825;0.02778017786042963;0.017313782991202346;-0.0023723624919533655;1709999379587;Noise
2192;1095;-0.0001057574506435571;0.00015055515974319992;5.9395731038183665e-05;-0.00016818797048397363;0.008011634837756002;0.027930095605941396;0.017303864768852966;-0.0023593925088811005;1709999379587;Noise
2193;1096;-4.7309507871711514e-05;0.00020848295455148895;0.00011182559235600788;-0.00012555067275315114;0.008019645709653578;0.027975872016784684;0.017306535059485494;-0.002360155449061822;1709999379587;Noise
2194;1096;-1.723538528535212e-05;0.00022361717876598382;0.00010933842098420369;-0.00014636312261308407;0.00793724817013566;0.027832820732899412;0.017317216222015593;-0.0023719810218630045;1709999379587;Noise
2195;1097;-5.416794649617924e-05;0.0001744355044164888;5.3420723852432855e-05;-0.00020225816271382028;0.007906730562906802;0.027721812936604442;0.01731607181174451;-0.002378466013399137;1709999379587;Noise
2196;1097;-0.00010436561110196116;0.00013397732971157135;2.6407168230235874e-05;-0.0002132015667226109;0.007946784922394678;0.027787044322056125;0.01731645328183487;-0.002370455141501562;1709999379587;Noise
2197;1098;-9.876750002049917e-05;0.00015545393773973938;6.216225304017843e-05;-0.00016694064438494566;0.00801010895739456;0.027933147366664284;0.017313401521111986;-0.002358629568700379;1709999379587;Noise
2198;1098;-4.696467450289114e-05;0.0002081019374545614;0.00011061882966428796;-0.00012764821343404752;0.008012016307846363;0.027966335264525667;0.01731607181174451;-0.0023654960303268724;1709999379587;Noise
2199;1099;-2.0187184730380937e-05;0.00022010691223316075;0.00010587085997249854;-0.00014931207071395156;0.007944496101852515;0.027838161314164462;0.01730920535011802;-0.0023746513124955296;1709999379587;Noise
2200;1099;-5.647670942496755e-05;0.00017267574320882067;5.191621808107076e-05;-0.00020388272706999336;0.007913215554442935;0.027728297928140574;0.01730424623894333;-0.002389528646019598;1709999379603;Noise
2201;1100;-0.00010631856703043882;0.0001313735846674132;2.2436746601496663e-05;-0.0002191103450243139;0.007947547862575401;0.027768733757718808;0.017311875640750544;-0.0023918174665617624;1709999379603;Noise
2202;1100;-0.00010657938025470255;0.0001459885564623109;5.121200435519883e-05;-0.0001789190401398127;0.00800476837612951;0.027912929451875165;0.017317216222015593;-0.002381136304031662;1709999379603;Noise
2203;1101;-5.911452970261607e-05;0.00019676956063722822;0.00010090188830810649;-0.0001355017482113021;0.008013542188207805;0.027970912905609994;0.01730500917912405;-0.0023902915862003197;1709999379603;Noise
2204;1101;-2.6340963300496982e-05;0.00021542427232596107;0.00010220763952759036;-0.0001527550585593037;0.00794182581121999;0.02784235748515843;0.01730081300813008;-0.0024047874496340273;1709999379619;Noise
2205;1102;-6.03514923605421e-05;0.00016807877095858937;4.631656498871526e-05;-0.00021063176507579392;0.007901389981641752;0.027703502372267125;0.017313782991202346;-0.002399828338459338;1709999379619;Noise
2206;1102;-0.00011385548873973026;0.00012398537178212203;1.6624052552438687e-05;-0.0002218768090455865;0.007943351691581432;0.02778017786042963;0.01731454593138307;-0.0023906730562906803;1709999379619;Noise
2207;1103;-0.00010548271389866648;0.00015089155498887276;5.924547283808464e-05;-0.00016876292887901492;0.008006294256490952;0.027935054717116086;0.017317216222015593;-0.002382662184393105;1709999379619;Noise
2208;1103;-4.7781906419397285e-05;0.0002085130592743431;0.00011232654107399508;-0.0001249065530014517;0.008013923658298167;0.027981975538230456;0.01731607181174451;-0.0023849510049352694;1709999379619;Noise
2209;1104;-1.6701286841474172e-05;0.00022401611159118888;0.00010943177440048746;-0.0001469600871302824;0.007942588751400711;0.027818324869465703;0.017313401521111986;-0.0023929618768328445;1709999379635;Noise
2210;1104;-5.5616772672843355e-05;0.00017214586029473062;5.033876211874965e-05;-0.00020547998747478982;0.007918937605798346;0.02772066852633336;0.017319123572467395;-0.0023929618768328445;1709999379651;Noise
2211;1105;-0.00010637228848640904;0.0001341079374241156;2.8342503511637936e-05;-0.00021035510145340214;0.007959373435376582;0.027787807262236845;0.017314927401473428;-0.002389147175929237;1709999379667;Noise
2212;1105;-9.550161070555482e-05;0.00015882082953211333;6.50292804554512e-05;-0.00016500421855864434;0.008017738359201774;0.02793047707603176;0.017318742102377035;-0.002378466013399137;1709999379667;Noise
2213;1106;-4.5785463736970695e-05;0.0002089959639379348;0.00011164544748827703;-0.00012605130848279564;0.00802574923109935;0.02797854230741721;0.017322175333190283;-0.002388384235748516;1709999379667;Noise
2214;1106;-1.7538409446268388e-05;0.0002239031302686797;0.00011017686668133539;-0.00014540497532186038;0.00795784755501514;0.027839305724435544;0.017312638580931263;-0.0023975395179171733;1709999379667;Noise
2215;1107;-5.353727976250334e-05;0.0001742965457113483;5.193314281889464e-05;-0.00020535870288456717;0.007903297332093556;0.02773821615048995;0.01730424623894333;-0.0023921989366521234;1709999379683;Noise
2216;1107;-0.00010870073626090877;0.0001287516277245655;2.0113655612667442e-05;-0.00022063075174584608;0.00793724817013566;0.02777445580907422;0.01730920535011802;-0.0023902915862003197;1709999379683;Noise
2217;1108;-0.00010699090120899746;0.000146482260298019;5.2255593524390694e-05;-0.00017716667214970862;0.008001716615406624;0.02793047707603176;0.01731149417066018;-0.0023735069022244475;1709999379683;Noise
2218;1108;-5.619404186636843e-05;0.00020077990370534105;0.00010526867546946637;-0.00013135129192073014;0.008006675726581314;0.027981975538230456;0.017302720358581887;-0.0023815177741220227;1709999379683;Noise
2219;1109;-2.248010176681236e-05;0.00021880424942596687;0.000104700460799193;-0.00015112666722291555;0.007936485229954939;0.027837779844074102;0.01730462770903369;-0.0024017356889111416;1709999379683;Noise
2220;1109;-5.9324276964825115e-05;0.0001682647880813817;4.5189402926434436e-05;-0.00021301320761512042;0.007887275588298406;0.027704265312447848;0.017308823880027656;-0.0024040245094533058;1709999379683;Noise
2221;1110;-0.0001170612688455349;0.00012010338098326543;1.1849972042831725e-05;-0.00022774721485500088;0.007929237298238086;0.027772548458622415;0.017308442409937296;-0.0024044059795436663;1709999379699;Noise
2222;1110;-0.00011235719515628948;0.0001433581212586528;5.1420552391033596e-05;-0.00017661730236763883;0.008000572205135541;0.02792589943494743;0.01731073123047946;-0.0024002098085496985;1709999379715;Noise
2223;1111;-5.548324183009067e-05;0.00020113090089563047;0.0001053488781150691;-0.00013151164841993613;0.008011253367665642;0.027973583196242522;0.017305390649214412;-0.0024017356889111416;1709999379715;Noise
2224;1111;-2.302505283223802e-05;0.00021774902194400238;0.00010295061865200686;-0.00015368629717801586;0.007927711417876642;0.027805736356483802;0.01731645328183487;-0.0024116539112605203;1709999379715;Noise
2225;1112;-6.246818469133194e-05;0.00016523839801755024;4.355694582494552e-05;-0.00021194270276672555;0.007898719691009227;0.027706554132990013;0.017317979162196316;-0.002419283313067735;1709999379715;Noise
2226;1112;-0.0001127404065619;0.00012739502289992337;2.126234015967533e-05;-0.00021736027083077772;0.007939536990677825;0.02778017786042963;0.017313782991202346;-0.002412416851441242;1709999379715;Noise
2227;1113;-0.00010199720940020526;0.00015301837451519177;5.9908911120371095e-05;-0.0001695917871810761;0.007997901914503017;0.0279213217938631;0.01731073123047946;-0.0024040245094533058;1709999379715;Noise
2228;1113;-5.0076930702200664e-05;0.00020467518501802198;0.00010689254176617223;-0.00013147480696582483;0.008001335145316263;0.027965953794435307;0.01730462770903369;-0.0024059318599051094;1709999379731;Noise
2229;1114;-2.346457756464485e-05;0.00021778985247532682;0.00010406159034877436;-0.0001511264919570673;0.007934196409412776;0.027823665450730756;0.017313782991202346;-0.0024185203728870133;1709999379731;Noise
2230;1114;-5.8017976030594424e-05;0.000171892446721549;5.192297213777738e-05;-0.0002031060033189986;0.007907112032997163;0.02772066852633336;0.01731149417066018;-0.0024253868345135063;1709999379731;Noise
2231;1115;-0.00010446368183964107;0.0001345194019398954;2.661031558105874e-05;-0.00021418412300249878;0.007940681400948908;0.027762248766182676;0.017319886512648118;-0.002417757432706292;1709999379731;Noise
2232;1115;-0.00010081899773387566;0.00015255454115369434;5.8238158426151355e-05;-0.0001716505025921881;0.007995231623870492;0.027917125622869132;0.01731607181174451;-0.002408983620627995;1709999379731;Noise
2233;1116;-5.149311515511055e-05;0.00020479393262106993;0.00010914246791659126;-0.0001268461834885171;0.00801583100874997;0.02797968671768829;0.017322175333190283;-0.002403643039362945;1709999379731;Noise
2234;1116;-1.6348655789580124e-05;0.0002275050324278587;0.0001162359276820859;-0.00013716858015475004;0.007954032854111533;0.02784235748515843;0.017324845623822808;-0.002408983620627995;1709999379731;Noise
2235;1117;-4.33667610170307e-05;0.00018601221581144702;6.444924151433667e-05;-0.0001925652116399413;0.007917793195527264;0.027713802064706864;0.017334000905991465;-0.0024097465608087167;1709999379731;Noise
2236;1117;-9.566397187265273e-05;0.00014199693918505446;3.35178134307225e-05;-0.00020675585509518716;0.007957466084924779;0.027792384903321175;0.01733094914526858;-0.002407839210356913;1709999379747;Noise
2237;1118;-9.200238881927343e-05;0.00016316824676944653;7.04710176375164e-05;-0.0001584785920195876;0.008028800991822235;0.027956035572085928;0.017321793863099923;-0.002384569534844909;1709999379747;Noise
2238;1118;-3.7948820518041176e-05;0.00021826433084076588;0.00012168291018733416;-0.000116376766280963;0.008028419521731875;0.028003337863290657;0.01730920535011802;-0.0023872398254774336;1709999379747;Noise
2239;1119;-9.023870335418953e-06;0.00023055912669007946;0.00011414634903559805;-0.0001441456749464885;0.007946021982213957;0.027834728083351214;0.017324464153732448;-0.0024040245094533058;1709999379747;Noise
2240;1119;-5.406165824077036e-05;0.0001727067858710983;4.956156329328343e-05;-0.00020790536389199467;0.007906730562906802;0.027730205278592376;0.017319123572467395;-0.0024166130224352097;1709999379747;Noise
