Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
13987;849;-6.072944432426925e-05;-0.0006001102580397633;-1.223290856722486e-05;0.0005507251774151263;1709588299913;Noise
13988;849;-8.823821554603299e-06;-0.0005457171953534831;3.563584284135184e-05;0.0005884535350532699;1709588299913;Noise
13989;850;1.760865432072771e-05;-0.000526786339540453;5.0710601235119885e-05;0.0005962475871139647;1709588299913;Noise
13990;850;1.341016905312604e-05;-0.0005428462122608411;2.3705558308163323e-05;0.0005604007648624594;1709588299913;Noise
13991;851;-2.516751350170566e-05;-0.000579994557301629;-1.263217757976968e-05;0.0005271261299945381;1709588299913;Noise
13992;851;-4.973817940029379e-05;-0.0005934653766486183;-1.3336023185919787e-05;0.0005418530352693375;1709588299913;Noise
13993;852;-2.2959992026897662e-05;-0.0005635186581094669;1.5154311796778904e-05;0.0005673117891351795;1709588299913;Noise
13994;852;-3.353913546284078e-06;-0.0005474268597130395;3.4236162547921834e-05;0.0005888163567006805;1709588299913;Noise
13995;853;1.4038244720762064e-05;-0.0005393541100386574;2.723274200900922e-05;0.0005640913008563711;1709588299943;Noise
13996;853;-2.1288532094858466e-05;-0.000575808897947071;-6.42469318155143e-06;0.0005363064614520843;1709588299991;Noise
13997;854;-4.072033746582715e-05;-0.0005892474796254739;-1.4209845024495092e-05;0.0005392356138600538;1709588299991;Noise
13998;854;-2.5840468172139033e-05;-0.0005653718997996944;1.9434501376803387e-05;0.0005818397371130215;1709588299991;Noise
13999;855;1.947225362541275e-05;-0.0005218137964401266;5.7662280883255665e-05;0.0006076931830930762;1709588299991;Noise
14000;855;2.9374690137835098e-05;-0.0005248520432435972;4.262548675933067e-05;0.0005801612321087782;1709588299991;Noise
14001;856;-7.172330255656974e-06;-0.0005678722082038351;-6.574000625344579e-06;0.0005304304566716186;1709588300023;Noise
14002;856;-4.8996898467619466e-05;-0.0005974606194102242;-1.901806124119266e-05;0.0005409565198544355;1709588300023;Noise
14003;857;-1.801219880533838e-05;-0.0005559577190552973;2.488741259635142e-05;0.0005802342631969973;1709588300023;Noise
14004;857;1.0587775651051416e-05;-0.0005364639115250848;3.987042180484264e-05;0.0005885532846037718;1709588300023;Noise
14005;858;7.3845104803469406e-06;-0.0005518564918983377;1.2601747231635884e-05;0.0005514876964673607;1709588300023;Noise
14006;858;-3.2185305483295673e-05;-0.0005882763124754496;-2.130226546276327e-05;0.0005212993846006116;1709588300023;Noise
14007;859;-5.322220134333622e-05;-0.0005967417958061001;-1.4998973026643207e-05;0.0005435535206039094;1709588300023;Noise
14008;859;-2.057898229946393e-05;-0.0005642436269792839;1.1864046044050727e-05;0.0005645929143547751;1709588300023;Noise
14009;860;-5.330501096662433e-06;-0.0005508986206171798;2.9567604390547846e-05;0.000585384041276452;1709588300023;Noise
14010;860;1.194935371623087e-05;-0.000541483419681468;2.6787653591663172e-05;0.0005682971456448458;1709588300023;Noise
14011;861;-1.4424179204245e-05;-0.0005717897783304713;-6.901799108073353e-06;0.0005338788862128865;1709588300023;Noise
14012;861;-4.4475890118869546e-05;-0.0005952136995996669;-1.9367256244353596e-05;0.0005393430249951551;1709588300039;Noise
14013;862;-2.157168222599381e-05;-0.0005624588572088463;1.8903148344108934e-05;0.0005804246936626479;1709588300039;Noise
14014;862;1.7562211682836453e-05;-0.0005267318648055068;5.086411094614037e-05;0.0006030215647390002;1709588300039;Noise
14015;863;2.6189950649389534e-05;-0.000530729878168534;3.4091870098131114e-05;0.0005724842028355928;1709588300039;Noise
14016;863;-1.4110580258604958e-05;-0.0005778937369815625;-2.01657212165762e-05;0.0005176938915877119;1709588300039;Noise
14017;864;-5.8381894307352384e-05;-0.000604671481071674;-2.293245952435176e-05;0.0005430378571254963;1709588300039;Noise
14018;864;-1.2476259927677235e-05;-0.000552594562704384;2.5854050163470234e-05;0.0005835336681061258;1709588300039;Noise
14019;865;1.7937241122769525e-05;-0.0005277400131843072;4.915970888276153e-05;0.0006008838731167785;1709588300039;Noise
14020;865;2.2777284414263275e-05;-0.0005370313232010903;2.61231173862926e-05;0.000567527881094448;1709588300039;Noise
14021;866;-1.2830454784158816e-05;-0.0005702169277461689;-6.084555791171283e-06;0.0005381408756419698;1709588300055;Noise
14022;866;-3.359621348023392e-05;-0.0005799437619472154;-3.7101684401628357e-06;0.000553416611635158;1709588300055;Noise
14023;867;-1.0191343864442777e-05;-0.0005560163552057263;1.8124493644296018e-05;0.0005723410919504202;1709588300071;Noise
14024;867;4.1640949544381614e-06;-0.0005425855282092815;3.5844923262657344e-05;0.0005912727235622056;1709588300071;Noise
14025;868;1.7333728525114277e-05;-0.0005397851931936135;2.2161010147995813e-05;0.0005582757979973257;1709588300087;Noise
14026;868;-2.7233014264311075e-05;-0.0005858536548946031;-2.0992676734752063e-05;0.0005215405450236612;1709588300087;Noise
14027;869;-5.465747581657023e-05;-0.000604863909789036;-2.938048340965461e-05;0.0005296858191246433;1709588300087;Noise
14028;869;-3.117286879575918e-05;-0.0005734686259108309;6.716526697390706e-06;0.0005687521076367973;1709588300087;Noise
14029;870;6.867932736669396e-06;-0.0005369479051584063;4.153540964069028e-05;0.0005951231475030227;1709588300087;Noise
14030;870;1.8826920930179554e-05;-0.0005386805880913978;2.6243309300784108e-05;0.0005662994053047145;1709588300087;Noise
14031;871;-1.8661771707258754e-05;-0.0005818552314558795;-2.2948834601940683e-05;0.0005178407546162027;1709588300087;Noise
14032;871;-5.5327117543025424e-05;-0.0006004689281270358;-1.860260715365336e-05;0.0005475356009899057;1709588300087;Noise
14033;872;-8.12392008202968e-06;-0.0005490931766486141;2.8615253497704012e-05;0.000585782212159155;1709588300103;Noise
14034;872;1.828791061111079e-05;-0.0005305750350073145;4.44817074238018e-05;0.0005962607562592999;1709588300103;Noise
14035;873;1.7998262097730644e-05;-0.0005422372922518547;2.163787077156436e-05;0.0005637449063243561;1709588300103;Noise
14036;873;-1.770360736574883e-05;-0.0005766161811183701;-1.271213801746395e-05;0.0005311715570967857;1709588300103;Noise
14037;874;-4.227439802534784e-05;-0.0005896730323426004;-1.1474112272945422e-05;0.00054981211674233;1709588300103;Noise
14038;874;-1.0504526908797457e-05;-0.000555685286461025;1.782574210871092e-05;0.0005721302827620218;1709588300103;Noise
14039;875;3.83508187486246e-06;-0.0005441213018423032;3.4699911937836675e-05;0.0005937446763409743;1709588300103;Noise
14040;875;2.3721218862359427e-05;-0.0005313664401642025;3.295138584565732e-05;0.000573141154035073;1709588300103;Noise
14041;876;-9.14061450673514e-06;-0.0005667708491535169;-1.3341605905265244e-06;0.0005422936830492169;1709588300103;Noise
14042;876;-3.4037598892961156e-05;-0.0005882299695781068;-2.059990949927854e-05;0.0005308082268738992;1709588300119;Noise
14043;877;-3.391664623529048e-05;-0.0005759717911296603;7.684107364503562e-06;0.0005746352519565513;1709588300119;Noise
14044;877;1.5724503385750998e-05;-0.0005294993776591065;4.447447388738416e-05;0.0005937947410470817;1709588300119;Noise
14045;878;1.5198450109340708e-05;-0.0005433542281131411;2.050231408294177e-05;0.0005592949534629681;1709588300151;Noise
14046;878;-2.5853884948398142e-05;-0.0005865856206330173;-2.316290797213852e-05;0.0005213207618000566;1709588300151;Noise
14047;879;-5.0587898659914437e-05;-0.0005966488257975969;-1.806594139248821e-05;0.0005431659969064907;1709588300151;Noise
14048;879;-1.5955102755642867e-05;-0.0005573702140928296;2.0751397313614848e-05;0.0005775729402029502;1709588300151;Noise
14049;880;1.046781386038377e-05;-0.0005367664710187244;3.869271292102777e-05;0.0005891405090223249;1709588300167;Noise
14050;880;1.0801486229188267e-05;-0.0005474119274293925;1.8393954406860358e-05;0.0005619622640616596;1709588300167;Noise
14051;881;-1.7096715792853674e-05;-0.000572989536307236;-6.927370036020078e-06;0.0005381034385770729;1709588300167;Noise
14052;881;-3.437580128287914e-05;-0.0005810781768804674;-3.967613303485266e-06;0.000553845446366517;1709588300167;Noise
14053;882;-1.0065893365357622e-05;-0.0005566243129792558;1.7120254334218967e-05;0.0005713165039933676;1709588300199;Noise
14054;882;1.9910342181037348e-06;-0.0005474520731424707;2.9660121092405563e-05;0.0005867893192082912;1709588300199;Noise
14055;883;1.4827814952092597e-05;-0.0005416084973795261;2.2332285185730515e-05;0.0005627967083112332;1709588300199;Noise
14056;883;-1.895051498635304e-05;-0.0005757446545138735;-8.472015324177565e-06;0.0005381685684994432;1709588300199;Noise
14057;884;-3.5208862585560114e-05;-0.0005861851062009687;-1.305450237474063e-05;0.0005446613678399661;1709588300199;Noise
14058;884;-1.7376105719949414e-05;-0.0005621505945135597;1.557035404633534e-05;0.0005766403020637174;1709588300215;Noise
14059;885;1.3600226253621963e-05;-0.0005333804202567048;4.172199493476911e-05;0.000593896431299868;1709588300215;Noise
14060;885;1.699215399362879e-05;-0.0005420497230090447;2.1751678443922328e-05;0.0005629153278011562;1709588300215;Noise
14061;886;-2.0039897839178454e-05;-0.0005821774294456705;-2.239244358460626e-05;0.0005198833497681129;1709588300215;Noise
14062;886;-5.274887536815115e-05;-0.0005990417947274001;-1.8014518269473677e-05;0.000548863120942244;1709588300215;Noise
14063;887;-6.138265631551465e-06;-0.0005483879850985531;2.6894832710751715e-05;0.0005821924649629451;1709588300215;Noise
14064;887;1.3355484722344399e-05;-0.000537131501064232;3.653346288712029e-05;0.000588631699135135;1709588300215;Noise
14065;888;1.2131106145014676e-05;-0.0005471450683415741;1.6599655910323784e-05;0.0005596165145378411;1709588300215;Noise
14066;888;-1.9808344963188234e-05;-0.0005778109755017677;-1.428905979712874e-05;0.0005298297559417809;1709588300215;Noise
14067;889;-4.2900921974374897e-05;-0.0005909121248006401;-1.4915044998821674e-05;0.0005439980107726347;1709588300262;Noise
14068;889;-1.735362948748344e-05;-0.0005621011500617373;1.2572688411077032e-05;0.0005689107992187296;1709588300262;Noise
14069;890;3.8519837750177486e-06;-0.0005413113065337619;3.790946296594968e-05;0.0005957098498667389;1709588300262;Noise
14070;890;2.4421643514216038e-05;-0.0005318758974874249;3.0864775451594885e-05;0.0005696103078434674;1709588300262;Noise
14071;891;-1.3268373200311565e-05;-0.0005708234782572607;-4.996243930187631e-06;0.0005395267060954684;1709588300277;Noise
14072;891;-3.513414545881213e-05;-0.0005864490015559244;-1.5149173181634018e-05;0.0005388641989693687;1709588300277;Noise
14073;892;-2.4825030665727926e-05;-0.000566567082018975;1.576550282746808e-05;0.0005788820130287537;1709588300277;Noise
14074;892;1.643984375308957e-05;-0.0005292739073368944;4.5254729975821974e-05;0.0005938877816882636;1709588300277;Noise
14075;893;1.5423495831704177e-05;-0.0005405204901983077;2.5488554284555805e-05;0.0005638574378593996;1709588300277;Noise
14076;893;-2.1126693159002636e-05;-0.0005782831567952885;-1.1443228291238214e-05;0.0005324322876039949;1709588300293;Noise
14077;894;-4.0993743122204416e-05;-0.0005867261086027757;-1.0059912320345443e-05;0.0005450131290136703;1709588300293;Noise
14078;894;-1.88172647365754e-05;-0.0005596886738525003;1.9685131548166862e-05;0.0005739897395895734;1709588300293;Noise
14079;895;3.6255807524471564e-06;-0.0005435533507348836;3.31253667628581e-05;0.0005827006243337859;1709588300323;Noise
14080;895;3.6471857561340675e-06;-0.000552681525409851;1.3825588591873344e-05;0.0005537873967575423;1709588300323;Noise
14081;896;-2.8840017177034563e-05;-0.0005843972438138963;-1.7669149255535553e-05;0.0005250614996619727;1709588300323;Noise
14082;896;-4.929503371150297e-05;-0.0005942815186363293;-1.4513907173515847e-05;0.0005442550790516507;1709588300323;Noise
14083;897;-1.8310319613051634e-05;-0.0005614729605239861;1.490697911478954e-05;0.0005692237904079224;1709588300323;Noise
14084;897;1.0061376046074065e-06;-0.0005441006431108812;3.6189502879390204e-05;0.000592141707134543;1709588300323;Noise
14085;898;1.9370748710431543e-05;-0.0005337258016814455;3.311318963341854e-05;0.0005719123117652266;1709588300323;Noise
14086;898;-1.1807311256162084e-05;-0.0005663146455020575;3.7136802767192027e-06;0.0005491623912286243;1709588300338;Noise
14087;899;-2.5981323959677234e-05;-0.0005774018439780064;-9.494101998269396e-06;0.0005370257601848231;1709588300338;Noise
14088;899;-3.2555376492827775e-05;-0.000575618435941283;7.169096419808239e-06;0.0005710963195340187;1709588300338;Noise
14089;900;1.1062944930248031e-05;-0.00053027503771031;4.997077611313522e-05;0.0006044901516340292;1709588300354;Noise
14090;900;2.983763948982655e-05;-0.000526325427072977;3.5941386663224605e-05;0.0005693609272162776;1709588300354;Noise
14091;901;-2.066062907748361e-05;-0.0005832410834975266;-2.0793825058570796e-05;0.000521438005592618;1709588300354;Noise
14092;901;-5.2806606926437136e-05;-0.0006002658891809733;-2.316324809936845e-05;0.0005366898706754071;1709588300354;Noise
14093;902;-2.2043087673851596e-05;-0.0005616357050259031;1.7952605335120036e-05;0.0005759050502078479;1709588300354;Noise
14094;902;1.0225752618775777e-05;-0.0005362277367601397;3.848058947709238e-05;0.0005872821282748818;1709588300354;Noise
14095;903;7.483243723891515e-06;-0.0005515257679872982;1.4027412722863379e-05;0.0005577988375673313;1709588300354;Noise
14096;903;-2.0386496371708118e-05;-0.0005752477918317862;-9.048122279529816e-06;0.0005356019015644905;1709588300354;Noise
14097;904;-3.645307674841978e-05;-0.0005820906848085247;-4.451981812220976e-06;0.0005532151089750375;1709588300369;Noise
14098;904;-1.0653330139607717e-05;-0.0005563946706768931;1.8236588757903575e-05;0.0005725507673207881;1709588300385;Noise
14099;905;3.9392449688075044e-06;-0.0005429078511501513;3.673722638280401e-05;0.0005947321559177556;1709588300401;Noise
14100;905;2.3848939228109708e-05;-0.0005304741699642779;3.37721389276225e-05;0.0005715468969613253;1709588300433;Noise
14101;906;-1.2952742785610682e-05;-0.0005706717014179536;-4.735074481356156e-06;0.0005385072623076335;1709588300433;Noise
14102;906;-3.797321862550112e-05;-0.0005902751577219675;-1.912760132255346e-05;0.0005351668271263456;1709588300433;Noise
14103;907;-2.8114185034618794e-05;-0.0005699827090250174;1.1685604753178627e-05;0.0005746707634609453;1709588300433;Noise
14104;907;1.2696194820007974e-05;-0.0005328738923714862;4.188436314316729e-05;0.0005913202868993565;1709588300433;Noise
14105;908;1.2426631779627589e-05;-0.0005458884393471749;1.9258224076456904e-05;0.0005602827291794078;1709588300433;Noise
14106;908;-2.2625476783467383e-05;-0.0005813010732846347;-1.53727460679529e-05;0.0005313757868924095;1709588300433;Noise
14107;909;-4.004456718653427e-05;-0.0005879846287965341;-1.2726486943777197e-05;0.0005449571169596344;1709588300433;Noise
14108;909;-1.7791593447581406e-05;-0.0005619295770355221;1.677025984849227e-05;0.0005766170785421687;1709588300433;Noise
14109;910;1.0245894259908184e-05;-0.0005402036886096688;3.222957583996636e-05;0.0005825182561128273;1709588300449;Noise
14110;910;3.641772241649182e-06;-0.0005578447833996466;5.185320423299763e-06;0.0005493111702495664;1709588300449;Noise
14111;911;-2.776945000657825e-05;-0.0005816629121667568;-1.1195691211915914e-05;0.0005409540030057552;1709588300449;Noise
14112;911;-2.6717895791483412e-05;-0.0005746045383947532;-4.695217853056214e-07;0.0005583700428633707;1709588300449;Noise
14113;912;-2.8143767441198052e-06;-0.000549869960299749;2.2065910306199492e-05;0.0005767910754649445;1709588300449;Noise
14114;912;8.263007913198199e-06;-0.0005427651909700982;3.327693586492467e-05;0.0005926209316860311;1709588300449;Noise
14115;913;2.2531697784172787e-05;-0.0005363257461887616;2.376650743966314e-05;0.0005630850283694171;1709588300449;Noise
14116;913;-1.909306747615593e-05;-0.0005786699098241744;-1.3889995554571075e-05;0.0005336643101982037;1709588300449;Noise
14117;914;-3.8103012624864205e-05;-0.0005893960615925623;-1.5671138855376287e-05;0.0005450618193769171;1709588300449;Noise
14118;914;-1.5258034719127836e-05;-0.0005614159394455804;1.5372824599016498e-05;0.0005780163294846986;1709588300465;Noise
14119;915;1.605502435508984e-05;-0.0005323096330261427;4.168291246940789e-05;0.0005951503793314816;1709588300465;Noise
14120;915;1.9687659549023147e-05;-0.0005392866292899828;2.5506072206752523e-05;0.000569440781592527;1709588300465;Noise
14121;916;-1.1888035046300597e-05;-0.0005742709146619858;-1.380102420611869e-05;0.0005301976149363911;1709588300465;Noise
14122;916;-4.254665120762458e-05;-0.0005918918758078192;-1.5415586768282685e-05;0.0005467045609143739;1709588300465;Noise
14123;917;-1.2603891452783365e-05;-0.000557264529763177;1.8438721861677707e-05;0.0005756672916362536;1709588300481;Noise
14124;917;7.965535222463757e-06;-0.0005430984955631718;2.8932777277740503e-05;0.0005787656273046998;1709588300481;Noise
14125;918;-4.604736485220749e-07;-0.0005614493592710997;2.9844608686816886e-06;0.0005479964590647186;1709588300481;Noise
14126;918;-2.9763759466652686e-05;-0.0005855735052605674;-1.7863073749992348e-05;0.0005312757212071962;1709588300481;Noise
14127;919;-3.7980922259876716e-05;-0.0005846322042189537;-8.04631289627177e-06;0.0005511441969931994;1709588300481;Noise
14128;919;-1.152803952702376e-05;-0.0005580498517166714;1.7377871801451457e-05;0.0005749290093744673;1709588300481;Noise
14129;920;6.532335829314943e-06;-0.0005455870059005642;2.881264446916588e-05;0.0005857924107659543;1709588300481;Noise
14130;920;1.4524729194972767e-05;-0.000542116290621594;2.236497495037345e-05;0.0005646301178763522;1709588300481;Noise
14131;921;-1.679181030864933e-05;-0.0005743294155881025;-5.11639342776237e-06;0.0005454171380383002;1709588300513;Noise
14132;921;-2.6877294079092262e-05;-0.0005815108831152254;-1.4272449798294709e-05;0.0005387983970027025;1709588300513;Noise
14133;922;-2.52531008098528e-05;-0.0005689618853858464;1.393866081697082e-05;0.0005825403663714365;1709588300513;Noise
14134;922;2.4140765564196207e-05;-0.0005233776126290311;4.969241502738079e-05;0.0006018780630081019;1709588300513;Noise
14135;923;2.5473163157572554e-05;-0.0005347629141790176;2.763628830020927e-05;0.00056850242921336;1709588300513;Noise
14136;923;-1.5094192428549008e-05;-0.0005777493857401047;-1.562495589901966e-05;0.0005308183257491322;1709588300513;Noise
14137;924;-4.001802325523461e-05;-0.0005890858842403852;-1.4179745321291624e-05;0.0005461407868925568;1709588300513;Noise
14138;924;-1.3507150512079232e-05;-0.0005577773614585952;1.7573984699422807e-05;0.0005741517584560801;1709588300513;Noise
14139;925;6.759872034396198e-06;-0.0005429618564360025;3.102846001355649e-05;0.0005835972416441198;1709588300513;Noise
14140;925;7.95508967536303e-06;-0.0005496220937386179;1.62960876839364e-05;0.000560515786324618;1709588300529;Noise
14141;926;-1.8521490172365338e-05;-0.0005750645648638203;-9.420678910816564e-06;0.0005347570669586097;1709588300529;Noise
14142;926;-3.947774731746204e-05;-0.0005867850968035481;-7.961579791911544e-06;0.0005513510808316816;1709588300529;Noise
14143;927;-1.2862407154085932e-05;-0.0005598626662606836;1.3443757334042619e-05;0.0005658093331653021;1709588300561;Noise
14144;927;-4.679002114641958e-06;-0.0005518735564822918;2.849258581711961e-05;0.0005860100863635975;1709588300561;Noise
14145;928;1.2768066081367182e-05;-0.0005428158227205828;2.3617017930767197e-05;0.000564648909495443;1709588300561;Noise
14146;928;-1.8135384483592928e-05;-0.0005745780819280859;-6.926145601415779e-06;0.0005372526977972629;1709588300561;Noise
14147;929;-3.830593079899927e-05;-0.0005871576166559379;-1.1203297772170305e-05;0.0005450874657085152;1709588300577;Noise
14148;929;-1.9538937810714327e-05;-0.000563540935725936;1.5022481513466313e-05;0.0005726730993386219;1709588300593;Noise
14149;930;5.955558943138606e-06;-0.0005399079544852803;3.7613772044623145e-05;0.0005891595241933105;1709588300593;Noise
14150;930;1.236065647156905e-05;-0.0005420885224575828;2.5604815257882505e-05;0.0005649516446894459;1709588300593;Noise
14151;931;-2.0328096853783903e-05;-0.0005788253580412033;-1.3530028821009368e-05;0.0005290943785362662;1709588300593;Noise
14152;931;-4.5611906609258675e-05;-0.0005910317259422518;-1.000465567498358e-05;0.0005506876923786178;1709588300593;Noise
14153;932;-1.1582486982843372e-05;-0.0005543203009410282;2.4033017050776716e-05;0.0005782565449222276;1709588300593;Noise
14154;932;6.889299650199938e-06;-0.0005408735268591403;3.690283722043524e-05;0.0005870473148951987;1709588300609;Noise
14155;933;6.69848781574881e-06;-0.0005496822447082176;2.054177404252496e-05;0.0005652540148291928;1709588300625;Noise
14156;933;-1.508007881557364e-05;-0.0005699066441030307;-2.4566145430999662e-06;0.0005394717393134632;1709588300641;Noise
14157;934;-3.7568975603034154e-05;-0.0005845604740610552;-6.005106385436872e-06;0.0005496279292645399;1709588300657;Noise
14158;934;-1.6984886892512663e-05;-0.0005611982230904167;1.648164880954314e-05;0.0005707603747159435;1709588300657;Noise
14159;935;1.6968391602272329e-06;-0.0005425183440663138;3.8821747343692004e-05;0.0005932050763604419;1709588300688;Noise
14160;935;1.78022046632548e-05;-0.0005358981209674337;3.0941112912027534e-05;0.0005674520063242417;1709588300688;Noise
14161;936;-1.8714294805121366e-05;-0.0005726739000382844;-1.6654770864894873e-06;0.0005414213859077167;1709588300688;Noise
14162;936;-3.6723428860984276e-05;-0.0005861428962289782;-1.18665498290984e-05;0.0005393226846483815;1709588300688;Noise
14163;937;-2.8842274614007592e-05;-0.0005700317927677546;1.416820105583686e-05;0.0005740402132644578;1709588300688;Noise
14164;937;6.368058998053273e-06;-0.0005396755384061913;3.755308914381002e-05;0.0005849608510998865;1709588300688;Noise
14165;938;2.0686266925121558e-06;-0.000554978674342638;1.3986503457639522e-05;0.0005545767822433601;1709588300688;Noise
14166;938;-3.0247672862049237e-05;-0.0005861901245731702;-1.6221694037702383e-05;0.000529429212202029;1709588300688;Noise
14167;939;-4.5195701548168235e-05;-0.0005918781835303698;-1.2972691368615336e-05;0.000545153226846601;1709588300688;Noise
14168;939;-1.8296727749727345e-05;-0.0005598319313607309;2.1688330342789703e-05;0.000580052431860411;1709588300688;Noise
14169;940;1.1523261381592848e-05;-0.0005363108212720814;4.042786894999681e-05;0.000591173315579163;1709588300688;Noise
14170;940;1.1788224067973475e-05;-0.0005461492651226663;2.0575605842544534e-05;0.0005625708798467983;1709588300688;Noise
14171;941;-1.9614530378543973e-05;-0.0005769403958624537;-1.0749796970955703e-05;0.0005337717861688614;1709588300688;Noise
14172;941;-3.9960909884280676e-05;-0.0005864902934385125;-6.880897830519365e-06;0.0005533030861034499;1709588300688;Noise
14173;942;-1.0196254818575388e-05;-0.000557020044527;1.6564188128036315e-05;0.0005699561262549966;1709588300688;Noise
14174;942;-2.234933462745732e-07;-0.0005495237966375536;2.8082530311794498e-05;0.000585284582632769;1709588300688;Noise
14175;943;1.3287239239936303e-05;-0.0005419547935681321;2.5980257179034896e-05;0.000572125578796943;1709588300688;Noise
14176;943;-6.5711013477593155e-06;-0.0005650484650253156;-1.253033560463107e-06;0.0005427468946240202;1709588300703;Noise
14177;944;-3.350439438076932e-05;-0.000587587103789187;-1.4640767777335641e-05;0.0005460586107383855;1709588300703;Noise
14178;944;-1.4274565055251605e-05;-0.0005605157058389011;1.618880294332152e-05;0.0005782599743111086;1709588300719;Noise
14179;945;1.4417664475339194e-05;-0.0005364583790203538;3.678812881764259e-05;0.000592253043759837;1709588300719;Noise
14180;945;1.8794700063376338e-05;-0.0005411175110308416;2.1449600064230934e-05;0.0005651358285639161;1709588300719;Noise
14181;946;-1.563547714008304e-05;-0.0005792469050749139;-1.94055062495385e-05;0.0005274692846172506;1709588300719;Noise
14182;946;-4.2670472861602816e-05;-0.000593503608700552;-1.7854832550823294e-05;0.0005491174747538014;1709588300719;Noise
14183;947;-4.792558914135884e-06;-0.00054956733797298;2.478918953099387e-05;0.0005846863973584379;1709588300735;Noise
14184;947;1.933930739397502e-05;-0.0005347584631434346;3.3457379061696286e-05;0.0005849598689420285;1709588300735;Noise
14185;948;8.971286389128537e-06;-0.0005540670355081011;6.633039887141579e-06;0.0005531938126407156;1709588300735;Noise
14186;948;-2.163975693298412e-05;-0.0005799085683200218;-1.511166299058165e-05;0.000537962155838036;1709588300735;Noise
14187;949;-2.5382094279213026e-05;-0.0005714534677833104;3.792852443394376e-06;0.0005649672289462808;1709588300735;Noise
14188;949;3.793124986773734e-06;-0.0005468592723815844;2.2381167744161363e-05;0.0005778254832315536;1709588300735;Noise
14189;950;9.971174410793211e-06;-0.0005433883129330611;2.9479350358621896e-05;0.000587660853825512;1709588300735;Noise
14190;950;1.7335030733734726e-05;-0.000543090623306886;1.5496935246497748e-05;0.0005561182387706723;1709588300735;Noise
14191;951;-2.378812752912773e-05;-0.0005838334883998711;-2.1008102938290473e-05;0.0005262490419359567;1709588300735;Noise
14192;951;-4.567830456122233e-05;-0.0005997291174592604;-2.8922272526136984e-05;0.0005328947579413428;1709588300735;Noise
14193;952;-2.3787672862598803e-05;-0.0005686670086277408;7.132423820374492e-06;0.000570958759215099;1709588300735;Noise
14194;952;1.2238384939578992e-05;-0.0005352876270966758;3.7061141137346456e-05;0.0005903502595530397;1709588300735;Noise
14195;953;1.584791872530952e-05;-0.0005447387128109404;1.7383469605684518e-05;0.0005627027181702182;1709588300767;Noise
14196;953;-1.4644585423952226e-05;-0.0005767726591390482;-1.8830700570118472e-05;0.0005264766034821765;1709588300783;Noise
14197;954;-4.184057532337533e-05;-0.0005890307186578599;-1.0703602040401509e-05;0.0005570503824544217;1709588300783;Noise
14198;954;2.4340790092629966e-06;-0.0005438908814751032;2.840978918806496e-05;0.0005859789437100267;1709588300783;Noise
14199;955;1.8490647069504987e-05;-0.0005371202676996107;2.9983097100007858e-05;0.0005800442961944726;1709588300783;Noise
14200;955;2.9374764203490833e-06;-0.0005592414856799726;3.4749053409866416e-06;0.0005509465070464758;1709588300783;Noise
14201;956;-2.3622557889191602e-05;-0.000580907754113543;-1.595026951647265e-05;0.0005347777209432308;1709588300783;Noise
14202;956;-3.1736575761491634e-05;-0.000579840589105991;-5.948622699417615e-06;0.000554109686141861;1709588300783;Noise
14203;957;-7.0367408918001455e-06;-0.0005568004966575949;1.2720052362410333e-05;0.0005684868729564451;1709588300815;Noise
14204;957;2.78846925914493e-06;-0.0005474921669055671;2.7448354297058826e-05;0.0005874464103117439;1709588300815;Noise
14205;958;1.9542922016237336e-05;-0.0005392716095826559;1.9500783774485566e-05;0.000560160773183439;1709588300815;Noise
14206;958;-1.943094307735511e-05;-0.0005793777122101805;-1.612182138592121e-05;0.0005329448338394711;1709588300815;Noise
14207;959;-3.612073357144702e-05;-0.0005885855010966225;-1.8548197933338786e-05;0.0005424797998616949;1709588300815;Noise
14208;959;-1.3787233128773578e-05;-0.0005583848701304381;1.7513037145169136e-05;0.0005814168122606615;1709588300831;Noise
14209;960;2.0774323668428635e-05;-0.0005315215406050908;3.5925143784575845e-05;0.0005869016177246552;1709588300831;Noise
14210;960;1.1822533060024381e-05;-0.0005499327061632128;1.0839958974980272e-05;0.0005568243948887966;1709588300831;Noise
14211;961;-1.765350715978646e-05;-0.0005753114094573639;-1.0956488723754183e-05;0.0005415657588886242;1709588300831;Noise
14212;961;-2.1975076152879608e-05;-0.0005697599667508326;2.270418243061241e-06;0.0005614082743509189;1709588300831;Noise
14213;962;2.988432731092488e-07;-0.0005493793646068363;2.1684855342600246e-05;0.0005806416753128163;1709588300831;Noise
14214;962;1.6751721717951206e-05;-0.000536587312856512;2.981408436042801e-05;0.0005795479976362342;1709588300831;Noise
14215;963;4.638908730460298e-06;-0.0005555087503091134;7.303947673394464e-06;0.0005546995815120816;1709588300831;Noise
14216;963;-1.97908091429865e-05;-0.0005783546412575744;-1.5776395743307136e-05;0.0005326251219368483;1709588300831;Noise
14217;964;-3.576082152169802e-05;-0.0005854901918798227;-1.2703813706186392e-05;0.0005484082475243265;1709588300847;Noise
14218;964;-9.265724332990018e-06;-0.0005567020387747073;1.2050490730629738e-05;0.0005672271877827572;1709588300847;Noise
14219;965;2.4358130197327677e-06;-0.0005476937347096977;2.679533231457606e-05;0.0005865421444305758;1709588300847;Noise
