Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
21572;545;-0.030407110176210894;-0.0265072090131369;-0.03135835854988231;-0.022833786202218584;1709158153986;Noise
21573;546;-0.030422289010207264;-0.026567802935556557;-0.03134890109100663;-0.022880186387922156;1709158153986;Noise
21574;546;-0.030449295209260437;-0.026583334791235508;-0.031337905221506736;-0.022901803900439763;1709158153986;Noise
21575;547;-0.03044022646096981;-0.02653356972179299;-0.031329852543246384;-0.022861114253776522;1709158153986;Noise
21576;547;-0.030400621552615734;-0.026510127429532925;-0.031335494125798946;-0.022832839749507526;1709158154002;Noise
21577;548;-0.03038971303522026;-0.026545728994771547;-0.03134095925707024;-0.02285172743387971;1709158154002;Noise
21578;548;-0.030422794551296768;-0.026604830515688706;-0.03134029215281972;-0.02289721240948919;1709158154002;Noise
21579;549;-0.030431387313466854;-0.026607081465532985;-0.03131736716601128;-0.02288861840354944;1709158154002;Noise
21580;549;-0.03040081743270418;-0.026562520544355567;-0.03131285728972562;-0.0228421050838139;1709158154002;Noise
21581;550;-0.03035481264166009;-0.026535828635548896;-0.031315417586075624;-0.022815550726950396;1709158154018;Noise
21582;550;-0.03035980425399986;-0.02658363372108165;-0.03132329458367299;-0.02284526333302741;1709158154018;Noise
21583;551;-0.03038961728051436;-0.026636940078193623;-0.03131170224575503;-0.022882786015981073;1709158154018;Noise
21584;551;-0.030400889642048914;-0.026640042166356504;-0.03129752728796053;-0.02288078863546511;1709158154018;Noise
21585;552;-0.03038251815058498;-0.026591618962836468;-0.0312927831682516;-0.02284499348681919;1709158154018;Noise
21586;552;-0.030340089666868006;-0.026562976559726392;-0.03128636409425749;-0.02280576316279264;1709158154018;Noise
21587;553;-0.03033699696414751;-0.026598008328879482;-0.03129435137206174;-0.022822918811407803;1709158154034;Noise
21588;553;-0.030365150956032184;-0.026654342266375253;-0.03129230440202506;-0.02287006094955045;1709158154049;Noise
21589;554;-0.03038511288525176;-0.026672040795577914;-0.03127427700115435;-0.022882438765021464;1709158154049;Noise
21590;554;-0.030370025956494746;-0.02663109537556381;-0.031266616601798816;-0.0228480873654181;1709158154049;Noise
21591;555;-0.030329736900799015;-0.026591845115398104;-0.03126859599365893;-0.022806854383658308;1709158154064;Noise
21592;555;-0.030315423777869978;-0.02662144955701142;-0.03127257978429885;-0.022820502705097483;1709158154064;Noise
21593;556;-0.030336866797344167;-0.026676756663015277;-0.03126068858175938;-0.02285893459240674;1709158154064;Noise
21594;556;-0.030349041175306624;-0.026674065469225693;-0.03123649924620048;-0.02285002989622423;1709158154064;Noise
21595;557;-0.030316658168262872;-0.02662832988444859;-0.031230829610583474;-0.02280863045442169;1709158154064;Noise
21596;557;-0.03026816609962875;-0.026592682124558377;-0.03123435468311849;-0.02277583381370195;1709158154064;Noise
21597;558;-0.030267107394487874;-0.02664911207966544;-0.03124378810770733;-0.022812634453225192;1709158154096;Noise
21598;558;-0.030301350629062748;-0.026696958466714188;-0.03123585814839614;-0.022851924336887243;1709158154096;Noise
21599;559;-0.030300187479599894;-0.026694922494221618;-0.031218989549147577;-0.02284847072894948;1709158154143;Noise
21600;559;-0.030272145178965766;-0.02665396762590886;-0.03121503800124719;-0.022805598248653674;1709158154143;Noise
21601;560;-0.030242759272742885;-0.02663497054037174;-0.031220816960070688;-0.02278623006374731;1709158154143;Noise
21602;560;-0.030234315400341612;-0.02668123564603738;-0.03122079768127732;-0.02280701357277049;1709158154143;Noise
21603;561;-0.030261002033930756;-0.02674569377682149;-0.03120968711567111;-0.022841042533459664;1709158154143;Noise
21604;561;-0.030268180417787654;-0.02675584959174728;-0.031191363724265536;-0.022851524477331228;1709158154143;Noise
21605;562;-0.030254225323828078;-0.02671136886154972;-0.03118329609710597;-0.022816279145137005;1709158154143;Noise
21606;562;-0.03021187324715144;-0.02668202229278857;-0.03118830712054732;-0.02277729780670406;1709158154143;Noise
21607;563;-0.03018915208554681;-0.026722590243334596;-0.031190093986897243;-0.02279271170852551;1709158154143;Noise
21608;563;-0.030206640125434607;-0.026783211440318186;-0.03117406480446929;-0.022827300961016213;1709158154159;Noise
21609;564;-0.03022628277512801;-0.026787899276491944;-0.031162011200303805;-0.022824714577335252;1709158154159;Noise
21610;564;-0.030223988030488896;-0.026752021237128457;-0.03117309653723861;-0.022802046802465246;1709158154159;Noise
21611;565;-0.030181619001295876;-0.0267179224195531;-0.031172835036194734;-0.022768341484392284;1709158154159;Noise
21612;565;-0.030177824740531645;-0.026775234960981366;-0.031178534243680715;-0.022803918738576217;1709158154159;Noise
21613;566;-0.030201095316640187;-0.026821779445074648;-0.031167121742090187;-0.022840089177952633;1709158154159;Noise
21614;566;-0.030206450012341603;-0.026822806526708244;-0.03115079705118512;-0.022831475061763536;1709158154159;Noise
21615;567;-0.030179066312126163;-0.026782507466980205;-0.031143285730764924;-0.022788624033175928;1709158154159;Noise
21616;567;-0.030129834774779218;-0.026750178159959538;-0.031134652205337905;-0.02274562925417417;1709158154159;Noise
21617;568;-0.030123143558217904;-0.02678908387454479;-0.031138570657182757;-0.02276513799328076;1709158154159;Noise
21618;568;-0.030144456561728736;-0.026846585734046476;-0.031132620741572442;-0.02281021308396785;1709158154159;Noise
21619;569;-0.030161670775282586;-0.026858668120914867;-0.031118357595102404;-0.022814523619315193;1709158154159;Noise
21620;569;-0.030151113036518698;-0.026818763358742236;-0.031114420135934767;-0.022782759333214962;1709158154159;Noise
21621;570;-0.030106202967698375;-0.02677933142883767;-0.031109755320142818;-0.022742144474517684;1709158154159;Noise
21622;570;-0.030098809528448657;-0.026818938759726844;-0.031113204225392287;-0.022756545250240446;1709158154159;Noise
21623;571;-0.030127273254801034;-0.026886088562685866;-0.03110198383531148;-0.022808776735055096;1709158154159;Noise
21624;571;-0.030128658865331615;-0.026884457652407063;-0.03107164158993793;-0.022795905612097163;1709158154174;Noise
21625;572;-0.030111868627270465;-0.02684172128016899;-0.031075419218840904;-0.022748785960635412;1709158154190;Noise
21626;572;-0.0300854145878295;-0.02680813797382222;-0.0310975452084662;-0.022728547884461388;1709158154190;Noise
21627;573;-0.03007622369502553;-0.026856600004094632;-0.03109301441557576;-0.022756120235867094;1709158154222;Noise
21628;573;-0.030105184743703297;-0.0269075958122948;-0.031078502534246856;-0.022789196523078266;1709158154222;Noise
21629;574;-0.030113013002942515;-0.026907547297642297;-0.03106784288413545;-0.022787834996444958;1709158154222;Noise
21630;574;-0.030085638356033083;-0.02685199435695891;-0.031061026936545024;-0.02274245245004609;1709158154222;Noise
21631;575;-0.030049819637367168;-0.02683882360325312;-0.03105794842221463;-0.022719315204356508;1709158154222;Noise
21632;575;-0.03004462401480694;-0.0268775187878299;-0.031056394680612002;-0.022734099282977552;1709158154222;Noise
21633;576;-0.03006462652478606;-0.026935879476535356;-0.03104924451865648;-0.022776344220884776;1709158154237;Noise
21634;576;-0.03007465261078615;-0.0269374861497624;-0.031030893748225374;-0.02277809966187716;1709158154237;Noise
21635;577;-0.030065514913865974;-0.026883555520531566;-0.031031279898972447;-0.022731654724649657;1709158154237;Noise
21636;577;-0.03001220817613149;-0.02685528100457714;-0.031030338057979785;-0.02269734283889544;1709158154237;Noise
21637;578;-0.03000599112286003;-0.02690117882384826;-0.031032652296497095;-0.022724589742084952;1709158154237;Noise
21638;578;-0.030034944537606315;-0.026961479945554055;-0.031019092527923668;-0.022766654539052838;1709158154237;Noise
21639;579;-0.0300505048230202;-0.026958403592459913;-0.0310050179609332;-0.022758892029248294;1709158154237;Noise
21640;579;-0.030027009659652062;-0.026918724298802835;-0.031003701884515282;-0.0227156543623734;1709158154237;Noise
21641;580;-0.02999745081170006;-0.02689400924271045;-0.031013591080695943;-0.022689026303896066;1709158154237;Noise
21642;580;-0.029996504494824095;-0.026941448774215546;-0.03101508016650592;-0.022717707349341913;1709158154237;Noise
21643;581;-0.030025215952059002;-0.026997081902915707;-0.031004286741231006;-0.02275578360784552;1709158154237;Noise
21644;581;-0.03002138393877682;-0.02699330290060349;-0.03098282408757736;-0.02274025556290639;1709158154237;Noise
21645;582;-0.02999119588329615;-0.026951676878489365;-0.030975380970678253;-0.02269846923429628;1709158154252;Noise
21646;582;-0.02997126238014149;-0.026929447316654913;-0.030978247382403023;-0.022678610992599012;1709158154252;Noise
21647;583;-0.02996137686961678;-0.026958392373031402;-0.030972154181659925;-0.022689514705162814;1709158154252;Noise
21648;583;-0.029987233443092162;-0.027017004239850716;-0.030966806850794327;-0.02273002148953185;1709158154252;Noise
21649;584;-0.029991685704296348;-0.027014495225526205;-0.03094258370799984;-0.022724079967257026;1709158154284;Noise
21650;584;-0.029973347738814313;-0.026968401590220785;-0.03093691861433057;-0.022677968649838596;1709158154284;Noise
21651;585;-0.02993916501378866;-0.026950005495161206;-0.03093740051995627;-0.022648889313152974;1709158154284;Noise
21652;585;-0.029944580468395512;-0.026986739165006116;-0.030946311618511736;-0.022672836557573798;1709158154284;Noise
21653;586;-0.029966297459307605;-0.027039745255813326;-0.030929185267697952;-0.02270749866758951;1709158154284;Noise
21654;586;-0.029978286556852432;-0.02703497513710216;-0.030911197305397785;-0.022696859391665984;1709158154284;Noise
21655;587;-0.029950922524837786;-0.026987438496898834;-0.03090638387685188;-0.022650888678676585;1709158154284;Noise
21656;587;-0.029905925534144083;-0.0269566613997766;-0.030906163698442953;-0.022611758548737065;1709158154284;Noise
21657;588;-0.02989837093827464;-0.027007548571165964;-0.030899925840600265;-0.02263459557312046;1709158154300;Noise
21658;588;-0.029910949119031735;-0.027048500022260488;-0.030875002528119394;-0.02265289086426719;1709158154300;Noise
21659;589;-0.029922083682549117;-0.027045257994891915;-0.03087214743023127;-0.022645793559936477;1709158154300;Noise
21660;589;-0.02990391129961384;-0.02700272233412554;-0.030870339085120355;-0.022609624359035685;1709158154300;Noise
21661;590;-0.02986926817417902;-0.026979321178152466;-0.03086732904369594;-0.022578425178727893;1709158154300;Noise
21662;590;-0.02986416703945015;-0.027023297097604197;-0.030868524329833502;-0.022599878513460944;1709158154316;Noise
21663;591;-0.029882807344605147;-0.02707355239948022;-0.030852286535419052;-0.022633568051352963;1709158154316;Noise
21664;591;-0.029896563316045566;-0.02707324700870264;-0.030835080555797173;-0.022628873159860494;1709158154348;Noise
21665;592;-0.02987473921733383;-0.027032172496946158;-0.03082473892591509;-0.022583860926618297;1709158154348;Noise
21666;592;-0.029844024067323092;-0.027013276909946878;-0.03082766034178786;-0.022550603290874577;1709158154348;Noise
21667;593;-0.02984206654186631;-0.027053336359159227;-0.03082741545996287;-0.022570734241891488;1709158154348;Noise
21668;593;-0.029867400102307956;-0.027120887010403105;-0.030810097897763178;-0.02261112360017738;1709158154348;Noise
21669;594;-0.02987596722974005;-0.027123036579116955;-0.030786077073035954;-0.022598570158981576;1709158154348;Noise
21670;594;-0.029853614948014973;-0.0270797375365365;-0.030783297141537307;-0.02255228032441248;1709158154348;Noise
21671;595;-0.029817582716271343;-0.02705387163425506;-0.030789305886065772;-0.02252270759773698;1709158154364;Noise
21672;595;-0.029820001899534064;-0.027112839870429468;-0.030788569849381057;-0.022553102284167504;1709158154364;Noise
21673;596;-0.029844403597574877;-0.02716743204585718;-0.03077363879596559;-0.022582104117923697;1709158154364;Noise
21674;596;-0.029855151953675357;-0.027171588540631123;-0.03076124501822789;-0.022574190745180377;1709158154364;Noise
21675;597;-0.0298285045382145;-0.02712368926867506;-0.03075092526741014;-0.022520578677301145;1709158154364;Noise
21676;597;-0.029779432198693112;-0.027117852470364943;-0.03073879374525211;-0.02248866582273675;1709158154364;Noise
21677;598;-0.029771166266853166;-0.02716671039647863;-0.030729784532152082;-0.0225006095193837;1709158154364;Noise
21678;598;-0.029795673984245825;-0.027226954983447644;-0.030719161061756275;-0.02253677460924219;1709158154364;Noise
21679;599;-0.029784552985705884;-0.02722898191651968;-0.030685659644625333;-0.022518791958635515;1709158154364;Noise
21680;599;-0.02977519272484565;-0.02719286557623002;-0.03068815810981674;-0.02247287320114672;1709158154364;Noise
21681;600;-0.029725468903605494;-0.027171542101232432;-0.030684215683067936;-0.022441824374033567;1709158154364;Noise
21682;600;-0.029728712943961587;-0.02722701428401452;-0.030685167339756764;-0.022468804022033183;1709158154364;Noise
21683;601;-0.029753404881827993;-0.027289714113341898;-0.03066999895385683;-0.02250252056228004;1709158154364;Noise
21684;601;-0.02975342225253222;-0.027294086964829836;-0.0306397739781682;-0.022482932050700496;1709158154364;Noise
21685;602;-0.029724807038868994;-0.027254993042730314;-0.03062803688165695;-0.022427706390849032;1709158154364;Noise
21686;602;-0.029682654624043722;-0.027232892830915262;-0.030619966448606074;-0.02239022912612179;1709158154364;Noise
21687;603;-0.029695207519813104;-0.027297816147142107;-0.03062202332601354;-0.02242331161606115;1709158154380;Noise
21688;603;-0.02971540910508994;-0.027341925187506166;-0.030596057440649384;-0.022440885369643553;1709158154380;Noise
21689;604;-0.02972779411004449;-0.027343602656911863;-0.030583878437311956;-0.02242927480437728;1709158154380;Noise
21690;604;-0.02970692821544805;-0.02729482529080903;-0.030576677687894724;-0.02238315239003457;1709158154380;Noise
21691;605;-0.029672111902833278;-0.02727238755207115;-0.030570772076375968;-0.02234454808041096;1709158154428;Noise
21692;605;-0.02967275406781071;-0.0273297398244403;-0.030568349596833903;-0.02237025771843474;1709158154428;Noise
21693;606;-0.029694097038176638;-0.027385815329147422;-0.030546903978243466;-0.02240104425233691;1709158154444;Noise
21694;606;-0.029717924118721973;-0.027390400235945973;-0.030526846184773315;-0.022389763222609008;1709158154444;Noise
21695;607;-0.029686796664644494;-0.027344140290667604;-0.030505821848081115;-0.022338702553408224;1709158154444;Noise
21696;607;-0.02965087925946234;-0.027325779401956435;-0.030502592950510735;-0.022301791340996073;1709158154444;Noise
21697;608;-0.02965575574149691;-0.027373787868374876;-0.030506317789843952;-0.022324550568061895;1709158154444;Noise
21698;608;-0.02967527686435526;-0.027441138074881175;-0.03047962855923002;-0.02236305741286937;1709158154460;Noise
21699;609;-0.029685381971938374;-0.02744169877698688;-0.030453500536805657;-0.022343172398647734;1709158154460;Noise
21700;609;-0.02964036693252769;-0.027403963371868796;-0.03043938714476795;-0.022289802288202584;1709158154460;Noise
21701;610;-0.029607419143764607;-0.02738541926647505;-0.030446256488198084;-0.022259824554926762;1709158154460;Noise
21702;610;-0.029612493669519204;-0.027441997771664367;-0.03044318758389293;-0.02228722610730268;1709158154460;Noise
21703;611;-0.02962976400324787;-0.027497380680913786;-0.03042184362743875;-0.022316084387929515;1709158154460;Noise
21704;611;-0.029649377464722373;-0.027497027218112403;-0.030418044869391925;-0.022315144284579543;1709158154476;Noise
21705;612;-0.029625760159747494;-0.02744479499950183;-0.030410907906484378;-0.022270932944453745;1709158154476;Noise
21706;612;-0.029592624488089525;-0.027438391657994818;-0.030405794557018237;-0.022249052147953675;1709158154476;Noise
21707;613;-0.02958198218314733;-0.027476263293650736;-0.030396633966290235;-0.022261186977444496;1709158154476;Noise
21708;613;-0.029609699403865812;-0.027536686434252482;-0.030385103621566482;-0.02229870668677146;1709158154476;Noise
21709;614;-0.02962289033044929;-0.027531704831659884;-0.030364144108374663;-0.022285319428909385;1709158154492;Noise
21710;614;-0.029588392607118503;-0.027483206495282096;-0.030348929940278005;-0.022227030002080657;1709158154492;Noise
21711;615;-0.02955616467258299;-0.02746464110028525;-0.030355290282052923;-0.02219238600890419;1709158154492;Noise
21712;615;-0.02955686359320267;-0.027502536137891016;-0.03036179296240396;-0.022214100660525312;1709158154492;Noise
21713;616;-0.02959280960599865;-0.027561800278405026;-0.030350886748135346;-0.022254527871262843;1709158154492;Noise
21714;616;-0.02959834970025461;-0.027545002280817587;-0.0303240252438276;-0.022227873864779188;1709158154508;Noise
21715;617;-0.02956992819798152;-0.027490785820968224;-0.030320599729808648;-0.022175730983110244;1709158154508;Noise
21716;617;-0.02953211903392764;-0.02745895901389942;-0.03032431257009891;-0.02214384886986908;1709158154508;Noise
21717;618;-0.029530632649250273;-0.027507100673306493;-0.03031487469883933;-0.022163900879539372;1709158154508;Noise
21718;618;-0.029557581912327574;-0.027555056170813295;-0.03029995323252834;-0.022192430358953318;1709158154508;Noise
21719;619;-0.029547083410611064;-0.027550075856903937;-0.03027782909738177;-0.02217876549779607;1709158154540;Noise
21720;619;-0.02951945964943117;-0.0275050013348497;-0.030269620451968487;-0.02212901087809629;1709158154540;Noise
21721;620;-0.02952838403542595;-0.027490832025137017;-0.03029859128775928;-0.022125610639288508;1709158154540;Noise
21722;620;-0.02951442538842646;-0.02751997634555091;-0.03028801815629452;-0.02214629214117364;1709158154540;Noise
21723;621;-0.029531055657614793;-0.027583957375401875;-0.030269038996195215;-0.02217768657511599;1709158154556;Noise
21724;621;-0.02954385942511696;-0.027587817532872573;-0.030257413913241004;-0.022179066482160316;1709158154556;Noise
21725;622;-0.02952404465949726;-0.027538063291501436;-0.030247058694320064;-0.022136631009844795;1709158154556;Noise
21726;622;-0.029490637617892952;-0.027522762311621485;-0.03024799595273661;-0.022104224837680035;1709158154556;Noise
21727;623;-0.029487639721899647;-0.027575558486952194;-0.030252958298529142;-0.022126182671887172;1709158154572;Noise
21728;623;-0.02951444392265098;-0.02763501995201343;-0.030240123968833164;-0.022168001306441504;1709158154572;Noise
21729;624;-0.029528776008696703;-0.027634999134662712;-0.030219047690969898;-0.0221621482109979;1709158154572;Noise
21730;624;-0.029522587696787426;-0.0275849987549421;-0.030229391043765798;-0.02211845883440565;1709158154572;Noise
21731;625;-0.029482489902763635;-0.027560131398995137;-0.030238166481654172;-0.02209694073223962;1709158154572;Noise
21732;625;-0.029480609232997113;-0.027607723182100193;-0.030232878272503122;-0.022123547093662113;1709158154572;Noise
21733;626;-0.029501756141635162;-0.027660077732330854;-0.030214672104231954;-0.022149059232846942;1709158154572;Noise
21734;626;-0.029507866559305488;-0.027659734819344403;-0.030199132498591085;-0.02214150205719645;1709158154572;Noise
21735;627;-0.02948855309173529;-0.027611608068351882;-0.030197531973114283;-0.022100324841493393;1709158154572;Noise
21736;627;-0.029465953847054714;-0.027597373961599194;-0.03020089149859443;-0.022079011653781774;1709158154572;Noise
21737;628;-0.029455707801996724;-0.02763489339541339;-0.030198589261361396;-0.022095204628966306;1709158154572;Noise
21738;628;-0.029477857531608073;-0.027689351412872473;-0.030188493941920448;-0.02212582997695181;1709158154588;Noise
21739;629;-0.02948559200209136;-0.027686353985890772;-0.030168143215690998;-0.022121853329157545;1709158154604;Noise
21740;629;-0.029464996263108167;-0.027624242584433356;-0.030161086771442566;-0.02207025128464766;1709158154604;Noise
21741;630;-0.02942248924377291;-0.027609548870579613;-0.030163427894724974;-0.022047721273662158;1709158154604;Noise
21742;630;-0.02942053843912569;-0.02764846184576726;-0.030165941197134456;-0.02207528317537051;1709158154604;Noise
21743;631;-0.029440564154486985;-0.027716818463743055;-0.030150459639021583;-0.02212214262805222;1709158154604;Noise
21744;631;-0.029468610723578342;-0.027704547944530953;-0.03014034673201579;-0.022111548503759758;1709158154604;Noise
21745;632;-0.02944264031677935;-0.027647596106993015;-0.03014108834977723;-0.022064955736795663;1709158154604;Noise
21746;632;-0.029403044212375246;-0.027624842435524807;-0.030143366329648917;-0.02203942234527126;1709158154604;Noise
21747;633;-0.02939834669183075;-0.027673281714334835;-0.03013533208331317;-0.02206109637354589;1709158154668;Noise
21748;633;-0.029425910481069198;-0.02772098637517828;-0.030126973279794488;-0.02209329882102175;1709158154668;Noise
21749;634;-0.029436860222066215;-0.027715855267728393;-0.030111966905110595;-0.02208436776888332;1709158154684;Noise
21750;634;-0.02940830825653899;-0.02765768861906931;-0.030103063679303686;-0.022030828325170147;1709158154684;Noise
21751;635;-0.029373681530868275;-0.027633357914584277;-0.030108184395588718;-0.021999808508490662;1709158154684;Noise
21752;635;-0.029366145507786975;-0.027687422677350103;-0.030104945219600172;-0.022037164916364142;1709158154684;Noise
21753;636;-0.029399753349921644;-0.02774194303968631;-0.030096132734953505;-0.022076183299325054;1709158154684;Noise
21754;636;-0.029414297521792393;-0.027739421432881523;-0.030082907110655307;-0.022067722819332645;1709158154684;Noise
21755;637;-0.02938703209912183;-0.027684100235561768;-0.0300757174853908;-0.02201719394870326;1709158154684;Noise
21756;637;-0.029364616413383938;-0.027660407672425273;-0.030093158914234433;-0.021999689476653064;1709158154684;Noise
21757;638;-0.029369754006554324;-0.027706299515169695;-0.030096837797592303;-0.022028745378882244;1709158154684;Noise
21758;638;-0.029392094212354416;-0.02776190288492633;-0.030079595184425514;-0.022061543364726263;1709158154684;Noise
21759;639;-0.02940171715116302;-0.027752789948969382;-0.03006548754315147;-0.022052769524176813;1709158154684;Noise
21760;639;-0.029375328061648127;-0.027702357883477812;-0.030061463591174613;-0.02201001380811523;1709158154684;Noise
21761;640;-0.029355846114924894;-0.027679152231886578;-0.030075037102709513;-0.021989724628068967;1709158154700;Noise
21762;640;-0.029347945217955508;-0.02773198937357537;-0.03007566777926222;-0.022025055281370418;1709158154700;Noise
21763;641;-0.02937731867367953;-0.027787938540248323;-0.030067293188224816;-0.02206396694550684;1709158154700;Noise
21764;641;-0.0293784479795719;-0.02778250116865466;-0.030050677503827217;-0.022049195128389033;1709158154700;Noise
21765;642;-0.02935714096587939;-0.027728543249956022;-0.030052542771065824;-0.021999115040637125;1709158154700;Noise
21766;642;-0.02933789783499463;-0.027716942237874714;-0.0300630060641894;-0.02199402535739928;1709158154700;Noise
21767;643;-0.029333372983611147;-0.027754867012668393;-0.030054742508856525;-0.02201729484564631;1709158154700;Noise
21768;643;-0.02935890637598864;-0.027814033863264177;-0.030041822428566747;-0.022047760147792073;1709158154700;Noise
21769;644;-0.02936883991205666;-0.027802095859343557;-0.030023630309924026;-0.02204338056091408;1709158154700;Noise
21770;644;-0.02934614725306369;-0.027739180142147945;-0.030011195100902235;-0.021993653630700147;1709158154700;Noise
21771;645;-0.029297095110005403;-0.027719150669554958;-0.030008767810664486;-0.02195938174874489;1709158154700;Noise
21772;645;-0.029284720392724888;-0.027770350384270285;-0.03001298752074725;-0.02198602855836354;1709158154700;Noise
21773;646;-0.0293288723604275;-0.027839768574166056;-0.030011163395181305;-0.02204023617686638;1709158154716;Noise
21774;646;-0.029359310229067827;-0.027823660134156998;-0.029999663257542584;-0.022032277931912692;1709158154716;Noise
21775;647;-0.029334251195766943;-0.027763659339035726;-0.030006396835357822;-0.02198349505181799;1709158154716;Noise
21776;647;-0.0292951948167796;-0.02774096443893156;-0.030017866081926026;-0.021961780077197346;1709158154716;Noise
21777;648;-0.029298251095880037;-0.027790972097396394;-0.03001411801310637;-0.021990922599175438;1709158154748;Noise
21778;648;-0.029329034131477586;-0.02783632123698225;-0.030001699136381427;-0.022023254967415123;1709158154748;Noise
21779;649;-0.0293367313380222;-0.027827299865541423;-0.029988285531035573;-0.022012486027178976;1709158154764;Noise
21780;649;-0.02929746736065694;-0.027780015699229128;-0.029983844816471452;-0.021964198502403304;1709158154764;Noise
21781;650;-0.029275276146284692;-0.0277631511565381;-0.02999551706441999;-0.021940614354846316;1709158154764;Noise
21782;650;-0.029292261419166535;-0.027808139364931934;-0.030010012522270778;-0.02197641621253658;1709158154764;Noise
21783;651;-0.02931071893676247;-0.02785755483609495;-0.029993725493127746;-0.022011683651567433;1709158154764;Noise
21784;651;-0.029325770605882998;-0.02785544027447545;-0.029983874733928155;-0.022010842643958625;1709158154764;Noise
21785;652;-0.02929873140264657;-0.027799733569829694;-0.029976519561707354;-0.021967471554753933;1709158154764;Noise
21786;652;-0.029263764067641924;-0.02778115098900934;-0.029978804110265385;-0.021939752302115645;1709158154764;Noise
21787;653;-0.029271733535929538;-0.027825532573641037;-0.02998643308117659;-0.02196686989888346;1709158154810;Noise
21788;653;-0.029299882445258624;-0.027877405150582867;-0.02997272909523659;-0.0220121797951836;1709158154810;Noise
21789;654;-0.029308891485231543;-0.027867753685165687;-0.02995402218640142;-0.021998177591624927;1709158154810;Noise
21790;654;-0.029287428467578185;-0.027813751938457802;-0.029960727549004373;-0.021950966059178637;1709158154810;Noise
21791;655;-0.029236875196966265;-0.027789015364871744;-0.02995676427310743;-0.021921678537907812;1709158154826;Noise
21792;655;-0.029237735830041675;-0.0278412461064017;-0.029955269977374768;-0.021953458848990127;1709158154826;Noise
21793;656;-0.029272346124144782;-0.02788194464682968;-0.029947302736201088;-0.02198749584965176;1709158154842;Noise
21794;656;-0.02928140586811919;-0.02787373831460262;-0.029939427957785897;-0.02198224121921635;1709158154842;Noise
21795;657;-0.02926538163535314;-0.027820891513955247;-0.029946421616720197;-0.021942948719198208;1709158154858;Noise
21796;657;-0.02923619988989498;-0.027798063025150234;-0.029954579677729156;-0.02191905013698899;1709158154858;Noise
21797;658;-0.0292317823047702;-0.02784678490578275;-0.02995412036537281;-0.021944825761286497;1709158154858;Noise
21798;658;-0.029253762859289986;-0.027902138613358538;-0.02994240683790482;-0.02198132846666544;1709158154858;Noise
21799;659;-0.0292599695442137;-0.027895474623804206;-0.029921811006404297;-0.02196962991011147;1709158154858;Noise
21800;659;-0.029225254243251862;-0.02784800959241085;-0.029910281790221982;-0.021916473966646848;1709158154858;Noise
21801;660;-0.02921113370763275;-0.027824160865960443;-0.029928967038312396;-0.021899000752646166;1709158154858;Noise
21802;660;-0.029205577435909704;-0.027861101226870064;-0.029932006075551944;-0.021928517423981594;1709158154873;Noise
21803;661;-0.029239613385217467;-0.027926206107611963;-0.029922470998057865;-0.02197358894833105;1709158154920;Blink
21804;661;-0.029257318633984064;-0.027910552095178107;-0.029911747821244086;-0.02196986720446828;1709158154920;Blink
21805;662;-0.029229821541981678;-0.027852038167034007;-0.02991324759249661;-0.0219212734924069;1709158154920;Blink
21806;662;-0.029200925242581503;-0.027837914459363587;-0.029922017305281177;-0.021903369407252227;1709158154936;Blink
21807;663;-0.0292068177230441;-0.027884610887795997;-0.029917744734226818;-0.02193074440326561;1709158154936;Blink
21808;663;-0.029234637344647922;-0.02792857292412909;-0.029906047735674304;-0.02196808029286963;1709158154936;Blink
21809;664;-0.029238103345572652;-0.027911722643683728;-0.029893336671708598;-0.02195000263068022;1709158154936;Blink
21810;664;-0.02921199926246043;-0.02786604241076307;-0.029894380491602108;-0.021909646427254653;1709158154952;Blink
21811;665;-0.029181077723690812;-0.027837505533508382;-0.029902022637110368;-0.021882834610695765;1709158154952;Blink
21812;665;-0.029179806579789656;-0.027891048789243558;-0.029905181531904308;-0.02191607937046229;1709158154952;Blink
21813;666;-0.02920322282896763;-0.027937088754481174;-0.029892570823443;-0.02194455871387514;1709158154952;Blink
21814;666;-0.029207516060092947;-0.027930547832736376;-0.029877370748617862;-0.021937757473766854;1709158154952;Blink
21815;667;-0.029177820398656403;-0.02788210007221427;-0.029877741293230384;-0.021895758566762614;1709158154952;Blink
21816;667;-0.02914966124405203;-0.02786606110723681;-0.0298880554938664;-0.021873900103186263;1709158154952;Blink
21817;668;-0.029145236799143492;-0.027911163379145867;-0.02989394392824992;-0.021901719761103514;1709158154952;Blink
21818;668;-0.029183338305444815;-0.027973766965972063;-0.02988794768601235;-0.021956171264693493;1709158154952;Blink
21819;669;-0.02919192354136677;-0.027953879341569416;-0.02986658318537492;-0.0219434575813927;1709158154952;Blink
21820;669;-0.029174201435437544;-0.027896355180305237;-0.029874454000697763;-0.0218970881869204;1709158154952;Blink
21821;670;-0.029139978918451315;-0.027875624799991998;-0.02988365220545009;-0.021881416773294336;1709158154952;Blink
21822;670;-0.029147412775430204;-0.027927693867363313;-0.02988385883806101;-0.021915955936943756;1709158154968;Blink
21823;671;-0.029176631899215117;-0.027977495048272953;-0.02987107598001164;-0.021940479135581902;1709158154968;Blink
21824;671;-0.02918336581708971;-0.02796697647531446;-0.029855948880642205;-0.02192619046673511;1709158154984;Blink
