Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
7738;1820;0.0005571299108643947;-9.414293617112225e-05;-0.0005818181845891644;6.422565518724599e-05;-0.01922342226354815;-0.016479889373673794;-0.027486827360942233;-0.0219242305033021;1716326097280;Noise
7739;1821;0.0005498300738851757;-9.38809550315473e-05;-0.0005709296527739779;8.444695057136507e-05;-0.019237918126981855;-0.016463486159788286;-0.02748110530958682;-0.02191393081086236;1716326097280;Noise
7740;1821;0.0005728589362856838;-7.162999205049175e-05;-0.000550970321632406;9.820954484893087e-05;-0.01921960756264454;-0.016423431800300408;-0.027476527668502494;-0.02191278640059128;1716326097280;Noise
7741;1822;0.0005784747123320794;-7.196109576552978e-05;-0.0005566823896825583;8.60547466816653e-05;-0.019200152588036146;-0.016416183868583553;-0.027483012660038626;-0.021921560212669576;1716326097280;Noise
7742;1822;0.0005623319281634221;-8.948991813197073e-05;-0.0005759831632826436;6.737619458906585e-05;-0.01920816345993372;-0.01645967145888468;-0.027495219702930167;-0.021932622845290038;1716326097280;Noise
7743;1823;0.0005485490994320349;-9.77213281924887e-05;-0.0005782619455186037;7.321246070037733e-05;-0.019226855494361397;-0.01647645614286055;-0.02750246763464702;-0.02193414872565148;1716326097296;Noise
7744;1823;0.0005610143733926444;-8.36603485457676e-05;-0.0005650458365986482;8.536327653174274e-05;-0.019248980759602317;-0.016464249099969006;-0.02750094175428558;-0.02193376725556112;1716326097296;Noise
7745;1824;0.0005719560307112567;-7.208550797587886e-05;-0.0005515952332717077;9.704364915983759e-05;-0.019242114297975826;-0.016439072074005197;-0.02749598264311089;-0.021935293135922563;1716326097296;Noise
7746;1824;0.0005781598444893014;-7.070856987258434e-05;-0.00055453559401454;8.986593425974889e-05;-0.019215792861740934;-0.016438309133824477;-0.027491786472116923;-0.02193948930691653;1716326097296;Noise
7747;1825;0.0005690933212507348;-8.11501102895055e-05;-0.000568658032309553;7.351616815148463e-05;-0.019214266981379492;-0.016463867629878646;-0.02749636411320125;-0.021933004315380398;1716326097296;Noise
7748;1825;0.0005558141634993718;-8.810066902238331e-05;-0.000568141776873336;8.134396302589205e-05;-0.019216937272012017;-0.01645127911689674;-0.027489879121665117;-0.021905919938964787;1716326097296;Noise
7749;1826;0.0005665776305260532;-8.107358255477208e-05;-0.0005667385834733197;7.922234770576283e-05;-0.019249362229692677;-0.016437164723553395;-0.027486827360942233;-0.021896001716615408;1716326097296;Noise
7750;1826;0.0005625895021319237;-8.382473530774522e-05;-0.0005646973265178014;8.474233877970764e-05;-0.019242495768066185;-0.01642991679183654;-0.027479960899315738;-0.021893712896073243;1716326097296;Noise
7751;1827;0.0005679848324452789;-7.904668940731524e-05;-0.0005604526538481694;8.774176172310675e-05;-0.019202059938487948;-0.016412369167679946;-0.02746546503588203;-0.021894857306344325;1716326097296;Noise
7752;1827;0.0005702914963665807;-7.821862644542826e-05;-0.0005653389671977273;7.523606105248925e-05;-0.01917573850225306;-0.016428772381565458;-0.027462794745249507;-0.021903631118422622;1716326097312;Noise
7753;1828;0.000553444416514477;-9.607545958500313e-05;-0.0005810267790545968;6.555218799365019e-05;-0.01920854493002408;-0.016452804997258184;-0.02747042414705672;-0.02190706434923587;1716326097312;Noise
7754;1828;0.0005499381428101598;-9.4602188912167e-05;-0.0005725044955343427;8.16300280455416e-05;-0.01923372195598789;-0.016437927663734114;-0.02747538325823141;-0.021893331425982883;1716326097312;Noise
7755;1829;0.0005701742262283704;-7.309256495430428e-05;-0.0005523939872462448;9.646578996711788e-05;-0.01921884462246382;-0.016408935936866702;-0.027472712967598886;-0.021886083494266028;1716326097312;Noise
7756;1829;0.0005789078988417494;-6.784345660123636e-05;-0.0005505351981700071;9.28639067483022e-05;-0.019189089955415684;-0.016395965953794434;-0.027466227976062754;-0.021893331425982883;1716326097312;Noise
7757;1830;0.000569684740473719;-8.286479158193925e-05;-0.0005718946590065538;6.851901835298993e-05;-0.019198626707674703;-0.016443268244999167;-0.02747385737786997;-0.0219223231528503;1716326097328;Noise
7758;1830;0.0005473344622486004;-0.0001004796365670315;-0.000581616859406943;7.02074451134728e-05;-0.01921502992156021;-0.01647645614286055;-0.027478816489044655;-0.021923467563121378;1716326097328;Noise
7759;1831;0.000559255642389824;-8.33614630100808e-05;-0.0005624678681772172;9.004527789366318e-05;-0.0192287628448132;-0.016452423527167824;-0.027474620318050688;-0.021901723767970817;1716326097328;Noise
7760;1831;0.0005785189058378602;-6.490527619990358e-05;-0.0005460549439945221;0.00010004139312036795;-0.01921770021219274;-0.01642305033021005;-0.027466990916243474;-0.0218921870157118;1716326097328;Noise
7761;1832;0.0005795664789817013;-7.04725211103173e-05;-0.0005555796676877725;8.798046748269636e-05;-0.019194049066590373;-0.016418472689125718;-0.02746432062561095;-0.021895238776434685;1716326097328;Noise
7762;1832;0.0005665699525841172;-8.411559333214595e-05;-0.0005712700981391817;7.13302740262619e-05;-0.0191860381946928;-0.0164302982619269;-0.027471568557327804;-0.021899434947428655;1716326097328;Noise
7763;1833;0.000552918018257522;-9.301915290290113e-05;-0.0005764052386168623;6.907252501221555e-05;-0.019194812006771096;-0.01644517559545097;-0.02747538325823141;-0.02190210523806118;1716326097328;Noise
7764;1833;0.0005519576644313872;-9.448869223577895e-05;-0.000576550727333037;7.230301736193493e-05;-0.019240588417614383;-0.016448227356173857;-0.02748644589085187;-0.021913549340772002;1716326097344;Noise
7765;1834;0.0005570911168554705;-8.648434450356891e-05;-0.0005623333044510392;9.116338508526116e-05;-0.0192394440073433;-0.016432587082469065;-0.02748606442076151;-0.02191316787068164;1716326097344;Noise
7766;1834;0.0005766335611315358;-6.835040997584446e-05;-0.0005489341257801941;9.779447088638257e-05;-0.019201678468397588;-0.01642305033021005;-0.02747423884796033;-0.021895620246525048;1716326097344;Noise
7767;1835;0.0005791991620626721;-6.871332830189162e-05;-0.0005551392757828705;8.481200105555969e-05;-0.019189852895596406;-0.016432587082469065;-0.02747919795913502;-0.0219028681782419;1716326097344;Noise
7768;1835;0.0005604674716604106;-9.335469082339456e-05;-0.000582320512773926;6.236249948092211e-05;-0.01923448489616861;-0.016474930262499108;-0.0274910235319362;-0.021928045204205708;1716326097360;Noise
7769;1836;0.000546387045581208;-9.793569731054877e-05;-0.0005745487996960923;8.201859444225654e-05;-0.01925050663996376;-0.01646119733924612;-0.027487208831032593;-0.02191812698185633;1716326097360;Noise
7770;1836;0.0005727047393456287;-6.965661636338153e-05;-0.0005493454264535285;9.848623281965993e-05;-0.019231433135445723;-0.01642953532174618;-0.027476909138592853;-0.021906682879145507;1716326097360;Noise
7771;1837;0.000580162991508468;-6.74346842977902e-05;-0.0005519283751979366;8.918578305260809e-05;-0.019206256109481918;-0.016431824142288345;-0.02747423884796033;-0.021916219631404527;1716326097360;Noise
7772;1837;0.0005649321589136777;-8.596418506961551e-05;-0.0005710172249143565;7.321757943315504e-05;-0.019205493169301195;-0.016444031185179887;-0.027478053548863936;-0.021928045204205708;1716326097376;Noise
7773;1838;0.0005540315312323621;-9.372893917581905e-05;-0.0005777946451765348;6.775949137185621e-05;-0.019231433135445723;-0.016460434399065398;-0.027487590301122952;-0.021935293135922563;1716326097376;Noise
7774;1838;0.0005512606701331541;-9.211900946910328e-05;-0.0005697186746309409;8.128588469994162e-05;-0.019258517511861337;-0.016450897646806382;-0.027490260591755477;-0.021931096964928593;1716326097376;Noise
7775;1839;0.0005664966138688405;-7.626042832528803e-05;-0.0005528429489904911;9.74296953576295e-05;-0.01924440311851799;-0.016426865031113656;-0.027477672078773576;-0.021916982571585246;1716326097376;Noise
7776;1839;0.0005798207110659931;-6.785003691427887e-05;-0.0005527034214824992;8.907495410890302e-05;-0.01922380373363851;-0.01643487590301123;-0.027471568557327804;-0.02191240493050092;1716326097376;Noise
7777;1840;0.0005675373782068275;-7.992688322723681e-05;-0.0005630112193780343;8.122791400322083e-05;-0.019206637579572278;-0.016432587082469065;-0.027474620318050688;-0.021914693751043084;1716326097392;Noise
7778;1840;0.0005613907393647167;-8.73283992905053e-05;-0.0005732118528984266;7.085633456293758e-05;-0.0192180816822831;-0.01643487590301123;-0.02747576472832177;-0.02191431228095272;1716326097392;Noise
7779;1841;0.0005543150612020196;-8.970599852881479e-05;-0.0005704247226747232;7.761688818986874e-05;-0.019242114297975826;-0.016420761509667883;-0.027471950027418163;-0.021899434947428655;1716326097392;Noise
7780;1841;0.0005625806253351282;-8.03481497961651e-05;-0.0005597339998483647;8.745409665016844e-05;-0.01923524783634933;-0.01640435829578237;-0.027473094437689246;-0.021887990844717833;1716326097392;Noise
7781;1842;0.0005695882172292725;-7.649946427883765e-05;-0.0005601650143158999;8.284586259578762e-05;-0.019210070810385525;-0.01640817299668598;-0.02747538325823141;-0.021891424075531078;1716326097392;Noise
7782;1842;0.000563851645977527;-8.122673656634605e-05;-0.0005642988266522994;7.916174355719727e-05;-0.01919176024604821;-0.016406647116324537;-0.02747385737786997;-0.021894857306344325;1716326097392;Noise
7783;1843;0.0005603269447283799;-8.726378356107005e-05;-0.0005740600264366086;6.83563659776869e-05;-0.019220751972915624;-0.016436401783372672;-0.027475001788141048;-0.02191278640059128;1716326097392;Noise
7784;1843;0.0005508372227857651;-9.264406445871323e-05;-0.000569736628769773;8.370744688337279e-05;-0.019235629306439694;-0.016421524449848606;-0.027473475907779606;-0.021910116109958754;1716326097392;Noise
7785;1844;0.0005716275231757679;-7.196182848560396e-05;-0.0005530558174387925;9.405248636713413e-05;-0.0192180816822831;-0.0163982547743366;-0.027466227976062754;-0.021891042605440718;1716326097392;Noise
7786;1844;0.0005780517450264353;-6.645642424960344e-05;-0.0005507009394429298;8.99075077812557e-05;-0.01919290465631929;-0.016395965953794434;-0.02746508356579167;-0.02188684643444675;1716326097392;Noise
7787;1845;0.0005671703266519223;-8.371221275592632e-05;-0.000572738144774061;6.861698626192767e-05;-0.019202059938487948;-0.016433350022649788;-0.027473475907779606;-0.021899816417519015;1716326097392;Noise
7788;1845;0.0005510211102963836;-9.431964832758898e-05;-0.0005763420340945435;7.40683683214803e-05;-0.019211596690746967;-0.016434112962830507;-0.027473475907779606;-0.021896383186705767;1716326097392;Noise
7789;1846;0.0005631269632561883;-8.10426722736652e-05;-0.0005660002669046727;7.960458351001818e-05;-0.019231051665355364;-0.016432968552559428;-0.02747423884796033;-0.021894094366163602;1716326097392;Noise
7790;1846;0.0005647616139470669;-7.86981602045794e-05;-0.0005586901170838634;8.978211158022005e-05;-0.01922990725508428;-0.016421905919938966;-0.027471568557327804;-0.021900960827790097;1716326097392;Noise
7791;1847;0.0005722838658922632;-7.59010878703138e-05;-0.0005601988329161543;8.533695253670553e-05;-0.01921312257110841;-0.01642495768066185;-0.027471568557327804;-0.02190248670815154;1716326097392;Noise
7792;1847;0.0005683638824321537;-7.705646057900282e-05;-0.0005605988238598146;8.339951532671224e-05;-0.01919252318622893;-0.016428390911475098;-0.027468135326514556;-0.021898672007247932;1716326097392;Noise
7793;1848;0.0005649844632111494;-8.206123789980709e-05;-0.0005671047472580334;7.716242183134728e-05;-0.019204730229120472;-0.016432587082469065;-0.02746508356579167;-0.02189256848580216;1716326097392;Noise
7794;1848;0.0005595359254944416;-8.690129605220284e-05;-0.000568952488689726;7.975472753342231e-05;-0.019226855494361397;-0.016426102090932933;-0.027462031805068784;-0.02188265026345278;1716326097392;Noise
7795;1849;0.0005644809438687694;-8.04980983755013e-05;-0.0005601976474230256;8.928220680784395e-05;-0.019210452280475885;-0.01639978065469804;-0.0274589800443459;-0.02188036144291062;1716326097392;Noise
7796;1849;0.0005721411986691773;-7.594563179069735e-05;-0.0005608988637574318;8.205049296643375e-05;-0.019184512314331353;-0.016389862432348665;-0.027461650334978424;-0.021891042605440718;1716326097408;Noise
7797;1850;0.0005618319293332475;-8.536824566839275e-05;-0.0005695534653278895;7.386176091632712e-05;-0.019172686741530172;-0.016402069475240207;-0.02746393915552059;-0.021893331425982883;1716326097408;Noise
7798;1850;0.000554768915532745;-9.349783819436104e-05;-0.0005797114857980499;6.577161318231406e-05;-0.019213885511289133;-0.01643449443292087;-0.02747080561714708;-0.021898290537157573;1716326097408;Noise
7799;1851;0.0005519696052890777;-8.987773394320984e-05;-0.0005669670416489157;8.710260131820571e-05;-0.019227618434542116;-0.01641351357795103;-0.027468516796604916;-0.021891424075531078;1716326097408;Noise
7800;1851;0.0005762313919734025;-6.753423856983062e-05;-0.0005503863799004016;9.483127910785806e-05;-0.019210833750566245;-0.016391769782800467;-0.02746470209570131;-0.02188036144291062;1716326097408;Noise
7801;1852;0.0005772391993834438;-6.82413302477466e-05;-0.0005520414018977368;8.961482021109204e-05;-0.019189471425506043;-0.016385284791264335;-0.027466227976062754;-0.021883031733543144;1716326097424;Noise
7802;1852;0.0005670513250160961;-8.41800601194378e-05;-0.0005733927687469225;6.750304926563905e-05;-0.019197100827313258;-0.016426865031113656;-0.027477290608683213;-0.0219028681782419;1716326097424;Noise
7803;1853;0.0005491955387221557;-9.62399899060454e-05;-0.0005777220746757489;7.275731916409826e-05;-0.01921846315237346;-0.016426865031113656;-0.027479960899315738;-0.02190439405860334;1716326097424;Noise
7804;1853;0.0005615291272660394;-8.112893165323777e-05;-0.000562739462849992;8.484704666046584e-05;-0.0192394440073433;-0.01641275063777031;-0.0274803423694061;-0.02188684643444675;1716326097424;Noise
7805;1854;0.0005700765766959974;-7.275628999109602e-05;-0.0005518947532456443;9.557065258525483e-05;-0.019231433135445723;-0.016395584483704075;-0.027478053548863936;-0.021883413203633503;1716326097424;Noise
7806;1854;0.0005757736015299181;-7.478419476669045e-05;-0.0005615095134340269;8.19125954032766e-05;-0.01921770021219274;-0.016408935936866702;-0.02747576472832177;-0.021899053477338292;1716326097424;Noise
7807;1855;0.0005631853178450594;-8.384275126186038e-05;-0.0005678411227691458;7.697367703567523e-05;-0.01920854493002408;-0.01641313210786067;-0.027475001788141048;-0.021910497580049114;1716326097424;Noise
7808;1855;0.0005591702463957753;-8.714611974101351e-05;-0.0005706170841597709;7.49189552474412e-05;-0.019222659323367426;-0.01641999856948716;-0.02748110530958682;-0.02190248670815154;1716326097440;Noise
7809;1856;0.0005581758894512892;-8.647630628905986e-05;-0.0005660516848646412;8.474113220350383e-05;-0.019245928998879433;-0.016400162124788405;-0.02747614619841213;-0.021885320554085305;1716326097440;Noise
7810;1856;0.0005714025053976357;-7.214932690615116e-05;-0.0005527635618738032;9.460049722877532e-05;-0.019219226092554182;-0.016373459218463154;-0.02746050592470734;-0.021868917340199797;1716326097456;Noise
7811;1857;0.0005775392380543258;-6.952038392172557e-05;-0.0005560925112510326;8.396280146930665e-05;-0.019189471425506043;-0.016365066876475216;-0.027453257992990487;-0.02187196910092268;1716326097456;Noise
7812;1857;0.0005625861875679254;-8.507320193198574e-05;-0.0005709143001508904;7.072918409926969e-05;-0.019170016450897647;-0.016378799799728203;-0.027452495052809767;-0.021881505853181698;1716326097456;Noise
7813;1858;0.0005514457683836519;-9.576702870143567e-05;-0.0005809192593549205;6.57706382617182e-05;-0.01918832701523496;-0.016391006842619748;-0.027445628591183272;-0.021873494981284124;1716326097456;Noise
7814;1858;0.0005541710545311565;-8.626383129883483e-05;-0.0005658926330371717;8.300105012603454e-05;-0.019195193476861456;-0.01636773716710774;-0.027439906539827863;-0.021868917340199797;1716326097456;Noise
7815;1859;0.0005685817248628575;-7.637119912961378e-05;-0.000559793528774709;8.512992185529135e-05;-0.0191879455451446;-0.016354004243854754;-0.027441813890279665;-0.02186739145983835;1716326097456;Noise
7816;1859;0.000568071042489147;-7.636614603633355e-05;-0.0005590236367194822;8.511255031314193e-05;-0.019163912929451875;-0.016352478363493312;-0.027442576830460388;-0.021861669408482942;1716326097456;Noise
7817;1860;0.0005668948463698897;-8.055342574044228e-05;-0.0005682391541932841;7.331685415676396e-05;-0.019168490570536205;-0.01637765538945712;-0.027446391531363995;-0.021879598502729896;1716326097472;Noise
7818;1860;0.0005558447133794121;-8.981934890559939e-05;-0.0005733524647884515;7.481443006823008e-05;-0.01918641966478316;-0.01638261450063181;-0.027450206232267602;-0.021881124383091338;1716326097488;Noise
7819;1861;0.0005624585108455242;-8.097806117978058e-05;-0.0005634470381519495;8.457521135371999e-05;-0.01920854493002408;-0.01636735569701738;-0.02745440240326157;-0.021869298810290157;1716326097488;Noise
7820;1861;0.0005711456593244086;-7.196705365235457e-05;-0.0005532240133489351;9.382063741424855e-05;-0.01919748229740362;-0.01635095248313187;-0.027451350642538685;-0.021858236177669695;1716326097488;Noise
7821;1862;0.0005772106449317539;-7.010344764961417e-05;-0.0005568935543689589;8.533017647329187e-05;-0.019174975562072337;-0.016352859833583675;-0.027450206232267602;-0.02186548410938655;1716326097488;Noise
7822;1862;0.000567014093157574;-8.04716010433435e-05;-0.0005679104510517777;7.456846772408912e-05;-0.01916124263881935;-0.01636582981665594;-0.027445247121092912;-0.02187692821209737;1716326097488;Noise
7823;1863;0.0005578116436248996;-8.895882145158371e-05;-0.0005759364422925983;6.854276371441722e-05;-0.019184512314331353;-0.016379181269818563;-0.027452113582719404;-0.02187578380182629;1716326097504;Noise
7824;1863;0.0005538681424381821;-9.095704952662885e-05;-0.0005730336743043203;7.733777055392917e-05;-0.019226855494361397;-0.016365066876475216;-0.02745936151443626;-0.02187578380182629;1716326097504;Noise
7825;1864;0.0005654325152314009;-7.737878089073908e-05;-0.0005566831204698219;9.360782226524748e-05;-0.019214266981379492;-0.016333023388884916;-0.02745402093317121;-0.02187044322056124;1716326097504;Noise
7826;1864;0.0005790810045074993;-6.722000765920524e-05;-0.0005542879593283615;8.561707063813961e-05;-0.019185656724602436;-0.016347137782228262;-0.027451350642538685;-0.02187769115227809;1716326097504;Noise
7827;1865;0.00056495702319214;-8.295510301852547e-05;-0.000570093573956432;7.192490336187208e-05;-0.019182223493789192;-0.01638108862027037;-0.027462794745249507;-0.021893331425982883;1716326097504;Noise
7828;1865;0.0005540161731152851;-9.394914122782324e-05;-0.0005805537062946384;6.715351434723654e-05;-0.01921846315237346;-0.016401688005149847;-0.027471950027418163;-0.02190248670815154;1716326097520;Noise
7829;1866;0.0005572985492662754;-8.374753418475048e-05;-0.000564570241891941;8.570298366162785e-05;-0.01923524783634933;-0.016386047731445058;-0.027473475907779606;-0.021896764656796127;1716326097520;Noise
7830;1866;0.0005745335137429357;-6.766156290793468e-05;-0.0005490959148560438;9.773593858519882e-05;-0.01921960756264454;-0.016355148654125837;-0.027466609446153114;-0.021890279665259995;1716326097520;Noise
7831;1867;0.0005812803989448139;-6.582593468235315e-05;-0.000553523465714077;8.645202685832843e-05;-0.019192141716138568;-0.01636087070548125;-0.027461650334978424;-0.02189294995589252;1716326097520;Noise
7832;1867;0.0005663065745882304;-8.210641037300189e-05;-0.0005704242216801544;7.184714436378307e-05;-0.01919252318622893;-0.01637765538945712;-0.02745936151443626;-0.021888372314808193;1716326097520;Noise
7833;1868;0.0005566463047022565;-8.694644921426265e-05;-0.0005702036322598322;7.724307749616466e-05;-0.019195193476861456;-0.016363922466204134;-0.027450969172448325;-0.021872732041103404;1716326097520;Noise
7834;1868;0.0005641291903933724;-8.159966818953383e-05;-0.0005680242513715272;7.706470761484075e-05;-0.019211215220656604;-0.016349808072860787;-0.027449824762177243;-0.02186510263929619;1716326097520;Noise
7835;1869;0.0005620083274616987;-8.345150133461777e-05;-0.0005666304577726259;8.119629374457165e-05;-0.019210452280475885;-0.016331878978613833;-0.02744868035190616;-0.02186510263929619;1716326097520;Noise
7836;1869;0.0005664684896137066;-7.968558547512245e-05;-0.0005648744678626441;8.002410203403871e-05;-0.019185275254512076;-0.016327682807619866;-0.027448298881815797;-0.02187540233173593;1716326097536;Noise
7837;1870;0.000564295051442834;-8.138263313494428e-05;-0.0005677107031155758;7.564956109982568e-05;-0.019168872040626565;-0.01632882721789095;-0.027447917411725437;-0.02188074291300098;1716326097536;Noise
7838;1870;0.0005606356226401078;-8.430591620186173e-05;-0.0005717525958200739;7.135497521495196e-05;-0.019183367904060274;-0.016348282192499345;-0.02744868035190616;-0.02187540233173593;1716326097552;Noise
7839;1871;0.0005577069104881492;-8.596176018047408e-05;-0.0005703635010205348;7.7674210447813e-05;-0.01921884462246382;-0.01634523043177646;-0.027454783873351932;-0.0218708246906516;1716326097552;Noise
7840;1871;0.0005673473099317495;-7.397264989924347e-05;-0.0005556421979615127;9.305975710462784e-05;-0.01919748229740362;-0.016321960756264454;-0.027446010061273635;-0.021861669408482942;1716326097552;Noise
7841;1872;0.0005810785584458586;-6.325844900931493e-05;-0.00055126351707852;8.893234813906647e-05;-0.019164294399542238;-0.016310135183463272;-0.027437999189376058;-0.021862813818754025;1716326097552;Noise
7842;1872;0.0005710691098981169;-7.524246168252093e-05;-0.0005637478019162872;7.649180858530221e-05;-0.019142550604391673;-0.016317383115180127;-0.027437617719285698;-0.021869298810290157;1716326097568;Noise
7843;1873;0.0005579076078829888;-9.266356778739711e-05;-0.000584800193882463;5.8904736381745e-05;-0.01919176024604821;-0.016341797200963213;-0.027440288009918223;-0.02187730968218773;1716326097568;Noise
7844;1873;0.0005488415370088109;-9.098759165062742e-05;-0.0005702313706967386;8.308551372716627e-05;-0.01920320434875903;-0.016315475764728322;-0.027432658608111008;-0.021859762058031137;1716326097568;Noise
7845;1874;0.0005749639935194512;-6.768965812658346e-05;-0.0005525783380589386;9.257732533951015e-05;-0.019183367904060274;-0.01628686550795127;-0.02742808096702668;-0.021846029134778153;1716326097568;Noise
7846;1874;0.0005776254023948446;-6.827481088685799e-05;-0.000556062912915105;8.4725881163204e-05;-0.019153994707102495;-0.01627694728560189;-0.0274288439072074;-0.021859762058031137;1716326097584;Noise
7847;1875;0.0005653257930654854;-8.648013595307107e-05;-0.000581664612195217;5.667296454549991e-05;-0.019168872040626565;-0.0163360751496078;-0.027440288009918223;-0.021891042605440718;1716326097584;Noise
7848;1875;0.0005429211052502832;-9.793054797470183e-05;-0.0005787460328300607;7.430895179660516e-05;-0.019174975562072337;-0.01633569367951744;-0.027440669480008582;-0.02187540233173593;1716326097584;Noise
7849;1876;0.0005694845686852683;-7.164605369843456e-05;-0.0005590231246953712;8.63153253285543e-05;-0.01919137877595785;-0.016321579286174094;-0.027435710368833896;-0.021857854707579335;1716326097584;Noise
7850;1876;0.0005761434383758958;-6.61528576865382e-05;-0.000551548595783908;9.368221914584827e-05;-0.019184130844240994;-0.016296402260210285;-0.02743227713802065;-0.02185594735712753;1716326097584;Noise
7851;1877;0.000578696257184695;-6.954904183004715e-05;-0.0005599063745702118;8.202071751938709e-05;-0.019159716758457908;-0.016290680208854876;-0.02743189566793029;-0.02186624704956727;1716326097584;Noise
7852;1877;0.0005664411526592034;-8.226782668611108e-05;-0.0005758156799110532;6.291481790629674e-05;-0.0191665832200844;-0.016321579286174094;-0.027446773001454355;-0.021888372314808193;1716326097584;Noise
7853;1878;0.0005479523392413225;-9.586711627623047e-05;-0.0005806578623869022;6.842461384929099e-05;-0.019190234365686766;-0.016332260448704193;-0.02745402093317121;-0.021886464964356388;1716326097584;Noise
7854;1878;0.0005602226341062743;-8.274928472966169e-05;-0.0005689105440244113;7.979047120318042e-05;-0.019220370502825265;-0.016336838089788523;-0.027450969172448325;-0.02188074291300098;1716326097584;Noise
7855;1879;0.0005717041110010485;-6.999448716999275e-05;-0.0005534498693157735;9.546519905503042e-05;-0.01920816345993372;-0.016311279593734355;-0.027450206232267602;-0.02187730968218773;1716326097584;Noise
7856;1879;0.0005832083438931476;-6.475927313162177e-05;-0.0005559177510267199;8.539772028607712e-05;-0.019189089955415684;-0.016302887251746417;-0.02745402093317121;-0.021889135254988912;1716326097584;Noise
7857;1880;0.0005699404611674894;-7.679949019068493e-05;-0.0005666638063547188;7.49358435385155e-05;-0.01917611997234342;-0.016307464892830748;-0.027457835634074817;-0.021901342297880457;1716326097584;Noise
7858;1880;0.0005598677715078789;-8.787185998842021e-05;-0.0005795593572893513;6.382043393547324e-05;-0.019205874639391555;-0.016334167799156;-0.027458217104165177;-0.021901723767970817;1716326097584;Noise
7859;1881;0.0005547288918039228;-8.53365925434185e-05;-0.0005680916669174083;8.254572963716428e-05;-0.019216937272012017;-0.016312805474095797;-0.027451350642538685;-0.021886464964356388;1716326097584;Noise
7860;1881;0.0005752650949586503;-6.684581250645741e-05;-0.0005535568743729709;9.105436837024942e-05;-0.019195956417042175;-0.016275039935150084;-0.02744333977064111;-0.02187616527191665;1716326097600;Noise
7861;1882;0.0005784910828434216;-6.603878915013888e-05;-0.0005556281136356535;8.430202230843903e-05;-0.019158953818277185;-0.016258636721264572;-0.027431514197839926;-0.02186700998974799;1716326097600;Noise
7862;1882;0.0005679719096897267;-8.012613942491858e-05;-0.0005740334245588144;6.500900272622494e-05;-0.019160098228548268;-0.01627885463605369;-0.02742922537729776;-0.021863958229025107;1716326097600;Noise
7863;1883;0.0005516415027115333;-9.35093986827058e-05;-0.0005830684724357952;6.296292099674335e-05;-0.01918184202369883;-0.0162826693369573;-0.02743838065946642;-0.0218708246906516;1716326097616;Noise
7864;1883;0.0005550203004034217;-8.803206622407005e-05;-0.0005760168718203831;7.260042043079958e-05;-0.019195574946951816;-0.01627160670433684;-0.027437999189376058;-0.021852895596404645;1716326097632;Noise
7865;1884;0.0005683396521479993;-7.040610411962174e-05;-0.0005565841138658443;8.848301635095167e-05;-0.01918107908351811;-0.016253296139999523;-0.027434947428653173;-0.021847555015139596;1716326097632;Noise
7866;1884;0.0005766255421480274;-7.032959874707221e-05;-0.0005627258044949016;7.959287512413258e-05;-0.019172305271439812;-0.016252533199818803;-0.027437999189376058;-0.021858999117850417;1716326097648;Noise
7867;1885;0.0005685807270244371;-7.630295964056969e-05;-0.0005683626439695378;7.370439846592379e-05;-0.019153231766921776;-0.016270462294065757;-0.027434947428653173;-0.021869298810290157;1716326097648;Noise
7868;1885;0.0005638948694291793;-7.989391784296346e-05;-0.0005715994839134756;7.173141531541315e-05;-0.019162768519180792;-0.01627847316596333;-0.027436854779104975;-0.02186586557947691;1716326097648;Noise
7869;1886;0.0005631732405549181;-8.049732363829234e-05;-0.0005707286106962301;7.531073604733233e-05;-0.019194812006771096;-0.016279617576234414;-0.027437999189376058;-0.02186510263929619;1716326097664;Noise
7870;1886;0.0005679451078287584;-7.412117516045484e-05;-0.0005598082348878224;9.004190269673655e-05;-0.01918107908351811;-0.016250625849366998;-0.027430369787568843;-0.021858999117850417;1716326097664;Noise
7871;1887;0.0005823254754955467;-6.38439404326725e-05;-0.0005580264000911499;8.168761039156367e-05;-0.019151705886560334;-0.016250625849366998;-0.027431514197839926;-0.02186700998974799;1716326097664;Noise
7872;1887;0.0005683749839579072;-7.880036965515628e-05;-0.0005729420626607135;6.813829758769779e-05;-0.01914483942493384;-0.01627656581551153;-0.027436091838924256;-0.02187769115227809;1716326097664;Noise
7873;1888;0.0005572770058647789;-8.867960484910508e-05;-0.0005802985311265928;6.787346331713377e-05;-0.019170016450897647;-0.016284195217318744;-0.027433040078201368;-0.02186624704956727;1716326097664;Noise
7874;1888;0.0005646838794990215;-7.737290640276402e-05;-0.0005675420192693947;8.02802745072101e-05;-0.01918680113487352;-0.01626741053334287;-0.02743380301838209;-0.021852895596404645;1716326097664;Noise
7875;1889;0.0005747328509309723;-6.950919903554866e-05;-0.0005613818935386082;8.327522261678238e-05;-0.01917611997234342;-0.016258636721264572;-0.027436091838924256;-0.021856328827217893;1716326097680;Noise
7876;1889;0.0005742194862676097;-7.113310154717819e-05;-0.0005627787555491959;8.158451365606766e-05;-0.019147891185656726;-0.016244522327921226;-0.02743189566793029;-0.02186052499821186;1716326097696;Noise
