Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
5686;794;-0.00121224622820848;0.0008545455776258759;0.0012102108158702496;-0.000846961583087058;-0.04414638914717593;-0.052017642991679186;-0.062121641275063776;-0.05358319624251961;1716323073216;Blink
5687;795;-0.0011899373393899904;0.0008850591598805746;0.0012487924151050045;-0.0008067992859528417;-0.04405941396657369;-0.051956226307131106;-0.06211935245452162;-0.053583959182700334;1716323073216;Blink
5688;795;-0.0011530623429021336;0.0009161372216091035;0.0012682615164831823;-0.0008017823340313868;-0.044036525761152044;-0.05194287485396848;-0.06211706363397945;-0.053595784755501516;1716323073216;Blink
5689;796;-0.0011591153187084924;0.000899382552991046;0.0012393851824814561;-0.0008375238273967689;-0.04411014948859166;-0.05199971389743223;-0.062121641275063776;-0.0535988365162244;1716323073232;Blink
5690;796;-0.0011957661261097208;0.000862514466055897;0.0012058637242013948;-0.0008611594040468518;-0.04417423646377226;-0.052055408530624896;-0.062118970984431254;-0.05360532150776053;1716323073232;Blink
5691;797;-0.001209409188106525;0.0008576545925853551;0.0012132548638381646;-0.000841378621341482;-0.044137615335097635;-0.05204014972701047;-0.06210943423217224;-0.0536095176787545;1716323073296;Blink
5692;797;-0.0011811395197185437;0.0008943603787820997;0.001257009616419058;-0.0007985360260258645;-0.044048351333953226;-0.0519699592303841;-0.0621010418901843;-0.053610280618935226;1716323073296;Blink
5693;798;-0.001142362217732451;0.0009327430875032405;0.0012919799480364258;-0.0007741441462925103;-0.04399570846148344;-0.051923801349450446;-0.06209608277900961;-0.053600362396585846;1716323073296;Blink
5694;798;-0.0011287983708250238;0.000934525632556582;0.0012769103528984527;-0.000803184349112529;-0.04405750661612188;-0.0519718665808359;-0.06209760865937105;-0.053590444174236467;1716323073296;Blink
5695;799;-0.0011633220126641142;0.0008972797026436385;0.0012392701373198367;-0.00083519896543649;-0.04413265622392294;-0.05205121235963093;-0.06209608277900961;-0.05359959945640512;1716323073296;Blink
5696;799;-0.0011883038293079018;0.0008817460272338984;0.0012424895309275374;-0.0008109213114360081;-0.04409412774479651;-0.05201268388050449;-0.062091886608015644;-0.053591207114417186;1716323073296;Blink
5697;800;-0.001150421484760189;0.0009276560785891341;0.001290671435109747;-0.0007692633698954676;-0.044007534034284625;-0.05193600839234199;-0.06208769043702168;-0.05358510359297142;1716323073296;Blink
5698;800;-0.0011161169601769938;0.0009598404459540966;0.0013174005757898843;-0.0007550033562797598;-0.04396747967479675;-0.05191540900746251;-0.06208692749684095;-0.05358205183224853;1716323073328;Blink
5699;801;-0.0011162048899338028;0.0009408423027912338;0.001276835876629745;-0.0008072083499985894;-0.044068950718832704;-0.051990558615263575;-0.062092268078106;-0.05359616622559188;1716323073344;Blink
5700;801;-0.0011697876844651844;0.0008883333840947749;0.0012306393501437807;-0.0008402333161627862;-0.04414486326681449;-0.05205311971008273;-0.06210027895000358;-0.05359769210595332;1716323073344;Blink
5701;802;-0.001190940077070879;0.0008775300941907815;0.0012352798862651504;-0.0008197458525796009;-0.044115871539947074;-0.052021076222492434;-0.06209760865937105;-0.05359349593495935;1716323073344;Blink
5702;802;-0.0011609263431737737;0.0009138627341316319;0.0012745226190198355;-0.0007848799434519993;-0.0440369072312424;-0.051966907469661205;-0.062094556898648165;-0.05359082564432682;1716323073344;Blink
5703;803;-0.0011329845377239245;0.0009365857318053283;0.001289973398452826;-0.0007790307813306807;-0.044016689316453285;-0.05195126719595642;-0.06209417542855781;-0.05359616622559188;1716323073360;Blink
5704;803;-0.0011367536236119857;0.0009189302870025173;0.0012551786052952263;-0.0008237061413038926;-0.044100612736332645;-0.052013828290775575;-0.06210676394153971;-0.05359959945640512;1716323073360;Blink
5705;804;-0.0011825054254106515;0.0008741816094521848;0.0012151455043678538;-0.0008530121696179727;-0.04417232911332046;-0.05207333762487185;-0.06211096011253368;-0.05360532150776053;1716323073360;Blink
5706;804;-0.0012019355786470065;0.0008632598182911622;0.0012176833246344554;-0.0008358683673272971;-0.044142955916362685;-0.05205311971008273;-0.06210714541163007;-0.05360875473857378;1716323073360;Blink
5707;805;-0.0011748970680611759;0.0008987303872003416;0.0012589864428895758;-0.0007962658193234606;-0.044048351333953226;-0.051990558615263575;-0.06210409365090719;-0.05360417709748945;1716323073360;Blink
5708;805;-0.0011389028483181907;0.0009335524538098827;0.0012878699406149163;-0.0007795748127286117;-0.04400638962401354;-0.05195012278568534;-0.06210714541163007;-0.05359998092649548;1716323073360;Blink
5709;806;-0.0011333359119256592;0.0009269210245999027;0.001264052254319692;-0.0008170719216678002;-0.044080013351453166;-0.05200162124788404;-0.062116300693798726;-0.053600362396585846;1716323073360;Blink
5710;806;-0.0011759103692796646;0.0008824062893253437;0.0012206294910794835;-0.0008536537224246299;-0.044160885010609635;-0.0520767708556851;-0.06212278568533486;-0.053613713849748466;1716323073360;Blink
5711;807;-0.0012044646272197923;0.0008653233622066825;0.0012247580934741098;-0.00082719019787314;-0.04412273800157356;-0.052023746513124955;-0.062118970984431254;-0.05360265121712801;1716323073360;Blink
5712;807;-0.0011630915572928835;0.0009168252275091326;0.001277921175808494;-0.0007848171456705799;-0.04402508165844122;-0.05195851512767327;-0.062115156283527644;-0.053601125336766565;1716323073360;Blink
5713;808;-0.0011325738085550263;0.0009422824278884079;0.001296758815413357;-0.000777993575139968;-0.04399532699139308;-0.05194592661469137;-0.06211744510406981;-0.05360303268721837;1716323073360;Blink
5714;808;-0.0011389276261419834;0.000918661077772498;0.0012535925271950354;-0.0008317663406844922;-0.044098705385880836;-0.05202069475240207;-0.06212812626659991;-0.05362401354218821;1716323073360;Blink
5715;809;-0.001194374213263627;0.0008645074952902121;0.0012072557320172983;-0.0008631933975249417;-0.04417042176286866;-0.05207715232577546;-0.06213232243759388;-0.05362477648236893;1716323073360;Blink
5716;809;-0.0012126247687274105;0.000856740971340475;0.0012129928411608315;-0.000844876833178354;-0.044144481796724123;-0.05205579000071526;-0.06212965214696135;-0.05362439501227857;1716323073360;Blink
5717;810;-0.0011874639496747275;0.0008888832284057457;0.001253511093037174;-0.0008021255968457819;-0.04406246572729657;-0.05197797010228167;-0.062123548625515584;-0.053618291490832796;1716323073376;Blink
5718;810;-0.0011478954715962164;0.000923482692722466;0.0012773334120936841;-0.0007931931584672647;-0.04403271106024843;-0.0519630927687576;-0.06211782657416017;-0.05361981737119424;1716323073408;Blink
5719;811;-0.0011512522166721162;0.0009077835854178762;0.0012479139691818908;-0.0008303321916502959;-0.044110530958682025;-0.05201688005149847;-0.06212393009560594;-0.053617147080561714;1716323073408;Blink
5720;811;-0.0011894077586378504;0.0008693741532181942;0.0012120521503977688;-0.0008574151610727387;-0.044174617933862625;-0.05208096702667907;-0.06212469303578667;-0.05361600267029063;1716323073408;Blink
5721;812;-0.0012070155446055608;0.0008618073322967934;0.001221195969572486;-0.0008308277487663052;-0.044137615335097635;-0.05203633502610686;-0.06211782657416017;-0.053617147080561714;1716323073440;Blink
5722;812;-0.0011697001451935751;0.0009066816071228168;0.0012689468070674614;-0.0007884496456396217;-0.0440330925303388;-0.0519756812817395;-0.06210180483036502;-0.053606465918031615;1716323073440;Blink
5723;813;-0.0011327266436367278;0.0009427509994421879;0.0013002971625653004;-0.0007686549835954626;-0.04399380111103164;-0.05193333810170946;-0.062103712180816825;-0.05359311446486899;1716323073440;Blink
5724;813;-0.0011257057248956759;0.0009330439837487159;0.0012680898527772655;-0.0008174778657661363;-0.04408039482154352;-0.052005817418878005;-0.06212393009560594;-0.053596547695682235;1716323073456;Blink
5725;814;-0.0011797147403000974;0.0008793474038575333;0.0012207735855134239;-0.0008504531973265728;-0.04415211119853134;-0.052069904394058605;-0.06212393009560594;-0.053601125336766565;1716323073456;Blink
5726;814;-0.0011984298399245752;0.0008724431766464757;0.0012287197091724877;-0.0008276999999974333;-0.04411205683904346;-0.052038242376558665;-0.06211401187325656;-0.05359158858450755;1716323073456;Blink
5727;815;-0.001165022723847109;0.0009155445992203859;0.0012777244656758668;-0.000782232150345008;-0.04401173020527859;-0.0519718665808359;-0.06210142336027466;-0.05358891829387502;1716323073456;Blink
5728;815;-0.001127189030625697;0.0009470176774224459;0.0012999160775346574;-0.000772840937164565;-0.04398121259804973;-0.05193791574279379;-0.06210485659108791;-0.05358777388360394;1716323073456;Blink
5729;816;-0.0011298276385813821;0.0009283381077043185;0.001259601693428536;-0.0008287923828815824;-0.04408115776172425;-0.052021076222492434;-0.062115156283527644;-0.053610280618935226;1716323073456;Blink
5730;816;-0.001191321694517855;0.0008679016248960281;0.0012097461779836394;-0.0008607867634222721;-0.04415516295925423;-0.05207181174451041;-0.06212469303578667;-0.05360913620866414;1716323073472;Blink
5731;817;-0.0012082708434268952;0.000863448581242876;0.001220941747939186;-0.0008352411780241376;-0.04411167536895311;-0.05203519061583578;-0.062114393343346924;-0.05360417709748945;1716323073487;Blink
5732;817;-0.0011739770959049434;0.0009042910094623213;0.0012635471645918717;-0.0008005287650167947;-0.04402546312853158;-0.05198102186300455;-0.06211401187325656;-0.053610280618935226;1716323073487;Blink
5733;818;-0.0011502031537087287;0.000919704292351442;0.0012688836231706802;-0.0008074231228243356;-0.0440155449061822;-0.051981403333094915;-0.06212202274515414;-0.05362859118327254;1716323073487;Blink
5734;818;-0.0011684101597031482;0.0008875389176994375;0.0012214312938616523;-0.0008617520636167164;-0.04411167536895311;-0.05205617147080562;-0.06213575566840712;-0.053638127935531556;1716323073487;Blink
5735;819;-0.0012209970739920362;0.0008393343029911016;0.001182795506490919;-0.0008855092895136973;-0.044179195574946956;-0.05209851465083566;-0.06214033330949145;-0.05363660205517011;1716323073503;Blink
5736;819;-0.0012328215797892117;0.0008361459060364229;0.0011903966328443705;-0.0008677274922801459;-0.044145626206995206;-0.05208363731731159;-0.06213651860858785;-0.05363850940562192;1716323073518;Blink
5737;820;-0.0012086592655424777;0.0008671875067551849;0.0012282501962492809;-0.0008287848249184382;-0.04405865102639296;-0.052022220632763516;-0.062125455975967386;-0.05363698352526047;1716323073550;Blink
5738;820;-0.0011718973092160745;0.0009019324552561603;0.0012565035759766197;-0.0008120179471291511;-0.04402050401735689;-0.05198178480318528;-0.06212278568533486;-0.053631642943995424;1716323073550;Blink
5739;821;-0.0011657554484536536;0.0008963976681832797;0.0012358465691084675;-0.0008442827067749459;-0.04409565362515795;-0.05201955034213099;-0.06212698185632883;-0.05363126147390506;1716323073550;Blink
5740;821;-0.0012033420244828008;0.0008557485984304058;0.0011961822129631372;-0.0008776668246626151;-0.044179195574946956;-0.052082492907040506;-0.062131559497413155;-0.05364537586724841;1716323073550;Blink
5741;822;-0.0012302095732277252;0.0008390160864581997;0.0011982669435617321;-0.0008563011525524189;-0.04413341916410367;-0.05206036764179959;-0.062126218916148106;-0.053633550294447226;1716323073550;Blink
5742;822;-0.0011957185959923233;0.0008832195007308918;0.0012463458897402635;-0.0008136998679182383;-0.04403423694060988;-0.05199551772643826;-0.062121641275063776;-0.053626302362730374;1716323073550;Blink
5743;823;-0.0011601170973445374;0.0009164479810124249;0.0012758900877738455;-0.0007932328016326817;-0.04400028610256777;-0.05193562692225163;-0.06212125980497342;-0.05361676561047136;1716323073550;Blink
5744;823;-0.0011510379183903297;0.0009090582332136332;0.0012464086178864964;-0.0008391766880810891;-0.04409489068497723;-0.052006580359058724;-0.06212049686479269;-0.053627065302911094;1716323073550;Blink
5745;824;-0.0012033623068770094;0.0008562175312578635;0.0012003772706028482;-0.0008713855012618676;-0.04415974060033855;-0.05208325584722123;-0.06212774479650955;-0.05362592089264001;1716323073550;Blink
5746;824;-0.001223621559845789;0.0008449425157175394;0.0012028731417648153;-0.0008527706981391603;-0.044125789762296454;-0.0520466347185466;-0.06212850773669027;-0.053623632072097846;1716323073550;Blink
5747;825;-0.0011928803469440918;0.0008853631111094273;0.0012478594274154542;-0.0008132873308701605;-0.04403767017142312;-0.05197491834155878;-0.06212278568533486;-0.05362325060200749;1716323073566;Blink
5748;825;-0.001161665179468807;0.0009127186302302359;0.001270191337855442;-0.0008003783130039466;-0.04400905991464607;-0.051945163674510644;-0.062116300693798726;-0.053615621200200275;1716323073566;Blink
5749;826;-0.0011591032977680271;0.0009011942640553272;0.0012408530598475576;-0.0008406536468452686;-0.04408916863362182;-0.05200619888896836;-0.062123548625515584;-0.0536076103283027;1716323073566;Blink
5750;826;-0.001200753500660845;0.0008605890024688811;0.0012043791985942853;-0.0008672071515773982;-0.04415401854898315;-0.05206113058198031;-0.06212660038623847;-0.05360684738812198;1716323073566;Blink
5751;827;-0.0012175354351713352;0.0008524805893039833;0.001208892643766113;-0.0008502577410756107;-0.04412159359130248;-0.05203862384664903;-0.06212316715542522;-0.05361256943947739;1716323073566;Blink
5752;827;-0.0011930225821956686;0.0008841512188784151;0.0012462569678026725;-0.0008137556029927939;-0.0440243187182605;-0.05198788832463105;-0.06211286746298548;-0.053607228858212334;1716323073566;Blink
5753;828;-0.0011595015418364163;0.0009158128295887469;0.001272017925350033;-0.0007976650320427048;-0.04398388288868226;-0.05194859690532389;-0.062109052762081875;-0.053596547695682235;1716323073566;Blink
5754;828;-0.0011522759163478113;0.0009085345921076016;0.001241555151698881;-0.0008462845266483665;-0.04406856924874234;-0.052029087094390004;-0.06211668216388909;-0.05360150680685693;1716323073582;Blink
5755;829;-0.0012071771586272817;0.0008539255213100283;0.0011955284858153892;-0.0008759686699180147;-0.044142192976181965;-0.052087070548124836;-0.062113630403166205;-0.05361905443101352;1716323073582;Blink
5756;829;-0.0012243691723414774;0.0008449685771771964;0.0011996236862028553;-0.0008566390326032458;-0.044100612736332645;-0.05205311971008273;-0.062105238061178264;-0.053606465918031615;1716323073582;Blink
5757;830;-0.00119257237230308;0.0008873470212578116;0.0012457084888793934;-0.0008177731847957004;-0.04401096726509787;-0.05200238418806476;-0.06209608277900961;-0.053603795627399094;1716323073582;Blink
5758;830;-0.0011635187541250147;0.0009110531258877952;0.0012646318031349635;-0.0008064253243031949;-0.043982357008320816;-0.051966144529480486;-0.06209570130891925;-0.05360799179839306;1716323073598;Blink
5759;831;-0.0011622044209385063;0.0008954015408050298;0.001226614651302027;-0.0008594514933529807;-0.04407848747109172;-0.05204091266719119;-0.06209951600982286;-0.05362248766182676;1716323073614;Blink
5760;831;-0.0012185088614609096;0.0008447550076716714;0.0011919174219063855;-0.000873355648619234;-0.04413418210428439;-0.05206570822306464;-0.06209722718928069;-0.053603795627399094;1716323073614;Blink
5761;832;-0.0012175544690636864;0.0008561527144651526;0.0012155373238835754;-0.0008396665064820397;-0.04408420952244713;-0.05201420976086594;-0.06208807190711203;-0.053588536823784665;1716323073614;Blink
5762;832;-0.0011778968538201928;0.0009022353613249434;0.00126354666517825;-0.0008000932887017864;-0.04398083112795938;-0.051961566888396156;-0.062081968385666264;-0.05359425887514007;1716323073630;Blink
5763;833;-0.0011496737632959997;0.0009222698482063141;0.001274994673503893;-0.0007984941892943409;-0.0439640464439835;-0.051929904870896215;-0.062081205445485545;-0.05359959945640512;1716323073630;Blink
5764;833;-0.0011558501280889422;0.0009090771605508863;0.0012544454049197018;-0.0008230137083005129;-0.044036525761152044;-0.05193600839234199;-0.062081968385666264;-0.05357175213980879;1716323073630;Blink
5765;834;-0.0011791552292163;0.0008877391012670488;0.0012325291823740425;-0.000845488266728367;-0.04408726128317002;-0.05201230241041414;-0.06208044250530482;-0.05356564861836302;1716323073630;Blink
5766;834;-0.0012008760062047763;0.0008713141719606243;0.0012307410889451642;-0.00082872690325142;-0.044041866342417094;-0.05199933242734187;-0.06207433898385905;-0.053559545096917245;1716323073630;Blink
5767;835;-0.0011708366272922266;0.0009085052812337624;0.0012699608807741347;-0.0007926263249137255;-0.04395489116181484;-0.05192532722981189;-0.06206365782132895;-0.0535473380540257;1716323073630;Blink
5768;835;-0.0011376528967985688;0.0009406543349167462;0.0012956708015694485;-0.0007801281390737991;-0.04392933266576068;-0.05189175786186014;-0.062061369000786785;-0.0535385642419474;1716323073630;Blink
5769;836;-0.0011393972988922307;0.0009236204492043543;0.0012636960291335653;-0.0008194808374489826;-0.04400905991464607;-0.051939060153064875;-0.06207014281286508;-0.05354123453257993;1716323073630;Blink
5770;836;-0.0011808210190441537;0.0008764735284351177;0.0012106407598306834;-0.0008696756834056796;-0.044090694513983265;-0.05203519061583578;-0.06207510192403977;-0.05356068950718833;1716323073630;Blink
5771;837;-0.001222411695282033;0.0008488209675812097;0.0012076529047736484;-0.000846837783466392;-0.04406017690675441;-0.05197758863219131;-0.06207014281286508;-0.0535454307035739;1716323073630;Blink
5772;837;-0.0011826869706885734;0.0009003410804103718;0.0012637556641386105;-0.0007979279992248456;-0.04395298381136304;-0.05189976873375772;-0.062061369000786785;-0.053522542498152255;1716323073630;Blink
5773;838;-0.0011427051726863313;0.0009365506815195435;0.0012934715480609205;-0.0007800226925428477;-0.043911022101423364;-0.051860477314450565;-0.062057554299883175;-0.05351147986553179;1716323073630;Blink
5774;838;-0.0011376904034411384;0.0009238876457967615;0.0012600666493081114;-0.000825611992017028;-0.04401058579500751;-0.05190434637484205;-0.062052213718618125;-0.05352368690842334;1716323073630;Blink
5775;839;-0.0011852996494613466;0.000879576686235839;0.0012242067783085897;-0.0008508006102375676;-0.044066280428200176;-0.05195927806785399;-0.06205030636816632;-0.05352063514770045;1716323073646;Blink
5776;839;-0.0012028064169484765;0.0008690134513070769;0.0012234268555689765;-0.0008414379479692036;-0.04401325608564004;-0.051985218033998526;-0.06204000667572658;-0.05352292396824262;1716323073646;Blink
5777;840;-0.0011863955569416662;0.0008915105121737321;0.0012535939652451589;-0.0008057145379920527;-0.04392933266576068;-0.05190434637484205;-0.062030469923467564;-0.053519872207519734;1716323073662;Blink
5778;840;-0.001149495418946378;0.0009239460050126658;0.0012724085976243416;-0.000805286855652787;-0.04391674415277877;-0.05188374698996257;-0.0620262737524736;-0.053519872207519734;1716323073662;Blink
5779;841;-0.0011633536186196891;0.0008991717322466841;0.0012377412434271817;-0.0008446645157607624;-0.043991512290489476;-0.05195126719595642;-0.062030469923467564;-0.05351949073742937;1716323073662;Blink
5780;841;-0.0012041694640437806;0.0008557707484553312;0.001197757452540027;-0.0008707559718702518;-0.04404873280404358;-0.05199094008535393;-0.062029706983286845;-0.05351605750661612;1716323073662;Blink
5781;842;-0.0012151133518870094;0.0008561492075822019;0.001208349099446282;-0.0008529487231782595;-0.04400905991464607;-0.051959659537944354;-0.062025129342202515;-0.053519872207519734;1716323073662;Blink
5782;842;-0.001192299383821982;0.0008891362911945255;0.0012523633704740744;-0.0008079747895289313;-0.04390491857997759;-0.05187916934887824;-0.06201406670958205;-0.05351376868607396;1716323073662;Blink
5783;843;-0.0011524166386069346;0.0009233390517335849;0.0012740871776089624;-0.0008030120760706416;-0.043866771570941515;-0.05186734377607706;-0.062010633478768805;-0.053495458121736644;1716323073662;Blink
5784;843;-0.0011594052561895163;0.0009040193065641966;0.0012394366996199002;-0.0008460002719810067;-0.04396709820470639;-0.051916553417733595;-0.0620155925899435;-0.0534813437283933;1716323073662;Blink
5785;844;-0.0012024203291615687;0.0008637456663235787;0.0012071751441139478;-0.000865569498786023;-0.04403042223970627;-0.0519524116062275;-0.062012540829220614;-0.0534813437283933;1716323073678;Blink
5786;844;-0.0012125579198738468;0.0008624599105672703;0.0012200145798877404;-0.0008390303899596108;-0.04396633526452567;-0.051919986648546836;-0.06200109672650979;-0.05346341463414634;1716323073678;Blink
5787;845;-0.0011766683404623168;0.0009070725690378534;0.0012701924755862126;-0.0007920341283957355;-0.04386333834012827;-0.05183301146794459;-0.06199194144434113;-0.05345349641179696;1716323073678;Blink
5788;845;-0.0011362872682779968;0.0009416815982085935;0.0012933772501389773;-0.0007848554382487438;-0.04382557280118256;-0.051803638270986815;-0.06199155997425077;-0.05344167083899578;1716323073678;Blink
5789;846;-0.001142232958815853;0.0009204268989021769;0.0012527390444377617;-0.0008380598069872569;-0.04393238442648356;-0.05186848818634814;-0.06199499320506402;-0.05345616670242949;1716323073678;Blink
5790;846;-0.001198418971089743;0.000867925331986541;0.0012128266794221437;-0.0008599036729112636;-0.04398083112795938;-0.05190587225520349;-0.06199232291443149;-0.053445867009989746;1716323073678;Blink
5791;847;-0.0012062837073895244;0.0008688465003695023;0.001221686699092811;-0.0008450319512295357;-0.043938869418019694;-0.0518883246310469;-0.06198621939298572;-0.05344548553989939;1716323073678;Blink
5792;847;-0.0011869730329676226;0.0008966823493713055;0.0012589680842754122;-0.0008067219247925514;-0.0438446463057006;-0.051815463843788;-0.06197630117063634;-0.053447774360441555;1716323073678;Blink
5793;848;-0.001153732866371767;0.0009242386298740704;0.0012763437179180194;-0.0008038802415399442;-0.043812602818110294;-0.051792194168276;-0.06197401235009418;-0.05345006318098372;1716323073678;Blink
5794;848;-0.0011639329328860595;0.0008995170487956991;0.0012346240188080698;-0.0008564785104556993;-0.04390987769115228;-0.05185895143408912;-0.06198126028181103;-0.05346150728369454;1716323073694;Blink
5795;849;-0.0012199205941522129;0.000843163465458624;0.0011840206877008208;-0.0008936136340360473;-0.043979686717688295;-0.05193410104189019;-0.06197973440144959;-0.053457692582790935;1716323073694;Blink
5796;849;-0.0012438858256215851;0.0008306885338919962;0.0011878471918339711;-0.0008726981270483769;-0.043938106477838974;-0.05190549078511313;-0.06197019764919057;-0.05345616670242949;1716323073694;Blink
5797;850;-0.0012130460235926788;0.0008656677051329387;0.0012221196094237274;-0.0008451310874711959;-0.0438553274682307;-0.0518562811434566;-0.061963712657654435;-0.05346074434351382;1716323073694;Blink
5798;850;-0.0011921445288047006;0.0008840966372639092;0.0012366726445291742;-0.0008379575688119423;-0.04382290251055004;-0.051832629997854235;-0.0619640941277448;-0.05344815583053191;1716323073694;Blink
5799;851;-0.0011935396240671803;0.0008673760315406065;0.001198848946405373;-0.0008889442833295846;-0.043919032973320934;-0.0519009131440288;-0.06197782705099778;-0.05345197053143552;1716323073694;Blink
5800;851;-0.0012472980493727914;0.0008139203309389109;0.0011514228651300362;-0.0009223976464127204;-0.04399265670076056;-0.05195737071740219;-0.06198049734163031;-0.05345807405288129;1716323073694;Blink
5801;852;-0.0012672429153482434;0.0008060694803009305;0.0011597495527699286;-0.0008981686319399773;-0.043943447059104024;-0.051919223708366116;-0.06197134205946165;-0.053443196719357225;1716323073694;Blink
5802;852;-0.0012317330590823072;0.0008509214911088803;0.001208781908562162;-0.000854663596204952;-0.043846935126242756;-0.05184674439119758;-0.06196180530720263;-0.053437856138092175;1716323073694;Blink
5803;853;-0.0011964618437040886;0.0008804109836730856;0.0012289151498641737;-0.0008476928698058495;-0.04381489163865246;-0.05182194883532413;-0.06196066089693155;-0.05343098967646568;1716323073694;Blink
5804;853;-0.0012004025648435501;0.0008638561828917535;0.0011963006627609407;-0.0008901515133563631;-0.04390072240898362;-0.05187916934887824;-0.061956464725937584;-0.05343518584745965;1716323073694;Blink
5805;854;-0.0012441104648818757;0.0008239194074572964;0.0011674219317893142;-0.0009037667584793629;-0.043952602341272684;-0.05189862432348664;-0.06195074267458217;-0.05342488615501991;1716323073694;Blink
5806;854;-0.0012463505376733575;0.0008314677793437864;0.001186574246142269;-0.0008771379600862605;-0.04389423741744749;-0.051866580835896334;-0.06194387621295568;-0.05342450468492955;1716323073710;Blink
5807;855;-0.0012169404685923313;0.00086640876236177;0.001226995661040231;-0.00083867291256845;-0.043792766373411535;-0.051798297689721766;-0.06193166917006414;-0.05341992704384522;1716323073710;Blink
5808;855;-0.00118324445948792;0.0008963259967198489;0.0012481894205479405;-0.0008309064874633121;-0.04376720787735737;-0.05176701714231219;-0.061922132417805115;-0.053411534701857284;1716323073710;Blink
5809;856;-0.0011870086530164636;0.000880972532527946;0.0012192319468703472;-0.0008692354737735997;-0.043850368357056003;-0.05181660825405908;-0.061926710058889445;-0.05340428677014043;1716323073710;Blink
5810;856;-0.0012288683353808283;0.0008388178991941553;0.0011829009143294877;-0.0008940143633973108;-0.04390720740051975;-0.05186162172472165;-0.06193319505042558;-0.05340123500941754;1716323073710;Blink
5811;857;-0.0012437260287347929;0.0008327854701215553;0.001189703136296849;-0.000874333034660224;-0.043859523639224664;-0.051828052356769905;-0.061924039768256924;-0.0533978017786043;1716323073726;Blink
5812;857;-0.0012150556922213562;0.0008695269716643139;0.0012308464470764946;-0.0008376121714038787;-0.04377064110817061;-0.05176015068068569;-0.06191374007581718;-0.053390172376797086;1716323073726;Blink
5813;858;-0.0011853310212124324;0.0008960891012469441;0.0012531584406678675;-0.0008240219350350575;-0.0437416493813032;-0.05171284838948097;-0.061913358605726825;-0.053375676513363376;1716323073726;Blink
5814;858;-0.0011824916342314529;0.0008817225078449065;0.0012150036490569116;-0.0008785799606764177;-0.043839687194525905;-0.05179486445890852;-0.06191755477672079;-0.05337529504327301;1716323073726;Blink
5815;859;-0.0012412128753155338;0.0008253369592434723;0.0011696790971973403;-0.000906360683548435;-0.0439125479817848;-0.05184140380993253;-0.06191755477672079;-0.053389027966526004;1716323073726;Blink
5816;859;-0.0012571286984593977;0.0008167151650152471;0.0011722606442301498;-0.0008918442330312359;-0.043862193929857185;-0.051818897074601245;-0.061916028896359346;-0.05338139856471879;1716323073742;Blink
5817;860;-0.0012331926969267881;0.0008502917483128591;0.0012117116557709418;-0.0008551439787074511;-0.04376987816798989;-0.05176167656104714;-0.06190572920391961;-0.05337338769282121;1716323073742;Blink
5818;860;-0.0012028029093781312;0.0008738528054076378;0.0012245285058498645;-0.0008548293664482065;-0.04375461936437546;-0.05174527334716163;-0.06190649214410033;-0.053376439453544096;1716323073742;Blink
5819;861;-0.0012139039124982043;0.000846379432477784;0.001177128361274704;-0.0009133147414782661;-0.04385799775886322;-0.05182690794649882;-0.061916028896359346;-0.05339398707770069;1716323073758;Blink
5820;861;-0.0012732833513240394;0.0007913799292932344;0.0011347909448833349;-0.0009364919506170688;-0.043912929451875166;-0.05186467348544453;-0.06191908065708223;-0.05338292444508023;1716323073758;Blink
5821;862;-0.0012804946387308114;0.0007960635437687102;0.001151752294772157;-0.0009099525437226141;-0.04386295687003791;-0.05182309324559521;-0.06191564742626898;-0.05337682092363446;1716323073774;Blink
5822;862;-0.001248169991463266;0.000834813171743054;0.0011933927159497593;-0.0008737375635767819;-0.04376530052690556;-0.05176816155258327;-0.06190572920391961;-0.053374532103092294;1716323073774;Blink
5823;863;-0.0012196057616253864;0.0008553393989751967;0.001200394539916827;-0.0008822522426483737;-0.04376263023627304;-0.05176701714231219;-0.06191106978518466;-0.05337949121426698;1716323073774;Blink
5824;863;-0.0012396229143756266;0.0008240161161334747;0.0011576730447246941;-0.0009290911896659981;-0.0438572348186825;-0.051827289416589185;-0.06192022506735331;-0.053381780034809145;1716323073774;Blink
5825;864;-0.0012841783552748343;0.0007834499337018297;0.0011258520064094668;-0.0009470210702227089;-0.043905681520158314;-0.05186619936580598;-0.06191564742626898;-0.05337491357318266;1716323073774;Blink
5826;864;-0.0012903302291362717;0.0007862102171369845;0.0011388160728778018;-0.0009256339920447054;-0.04386028657940538;-0.051844455570655416;-0.06190839949455213;-0.05337796533390554;1716323073774;Blink
5827;865;-0.0012644921630797779;0.0008176688318732861;0.001175637949270003;-0.0008898202328957439;-0.04376835228762845;-0.0517815130057459;-0.061906873614190686;-0.053371098872279046;1716323073790;Blink
5828;865;-0.0012323652804757668;0.000846526987421381;0.0011962144817385667;-0.000881532302655863;-0.04374203085139356;-0.05174641775743271;-0.06191106978518466;-0.053361943590110386;1716323073790;Blink
5829;866;-0.0012338603732111597;0.0008338428492937755;0.0011679333810517;-0.0009208541764367251;-0.04382595427127292;-0.051797534749541047;-0.06191374007581718;-0.05336079917983931;1716323073790;Blink
