Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
5224;563;-0.00012867979049106543;0.0005745856549949132;0.00019499250173391435;-0.0005152904153348911;-0.008575447631309158;0.0009387978923777508;0.0038066900317097014;-0.021853277066495005;1709998348719;Noise
5225;564;-0.0001490687295463337;0.0005421366278106478;0.0001524457534999317;-0.0005633866749978658;-0.00863457549531507;0.0008121498223779892;0.00380592709152898;-0.021863958229025107;1709998348719;Noise
5226;564;-0.00019720306842344477;0.0004990439090317848;0.00012141979948395029;-0.0005760785483148464;-0.008610924349712706;0.0007987983692153638;0.003815463843787998;-0.02184984383568176;1709998348719;Noise
5227;565;-0.0001910549828211391;0.0005208229557776621;0.00015557744573238753;-0.0005341449288643301;-0.008556755596881483;0.0009098061655103355;0.0038192785446916054;-0.021842214433874546;1709998348719;Noise
5228;565;-0.00014629631368684519;0.0005662488809478716;0.00019965556068768083;-0.0004962957413867242;-0.008532722981188757;0.0010063180983715997;0.0038162267839687196;-0.021843358844145625;1709998348719;Noise
5229;566;-0.00011840752901034134;0.0005830007599016217;0.00020307930603698194;-0.000507431126011048;-0.008568581169682664;0.0009571084567150657;0.0038089788522518656;-0.021851369716043203;1709998348719;Noise
5230;566;-0.00014228834664498427;0.0005471941066295621;0.0001555021712319825;-0.0005618852775703565;-0.008632668144863267;0.0008033760102996925;0.003808215912071144;-0.021853277066495005;1709998348719;Noise
5231;567;-0.0001965254020190112;0.000498605875044642;0.00011949829891657449;-0.0005787566036742888;-0.008619698161791003;0.0008003242495768066;0.003801349450444651;-0.021856328827217893;1709998348719;Noise
5232;567;-0.0001942725838230755;0.0005157626754633408;0.00014731175376119746;-0.0005457199427848621;-0.00857659204158024;0.0009059914646067282;0.0037998235700832084;-0.02185060677586248;1709998348719;Noise
5233;568;-0.00016004470483894023;0.0005516592587883008;0.00018500978041994436;-0.0005104355880499589;-0.008554085306248958;0.0009899148844860883;0.0037979162196314048;-0.021844121784326348;1709998348719;Noise
5234;568;-0.00013192461758100788;0.0005690942894474553;0.00018779989288600964;-0.0005231080226766095;-0.00859261378537539;0.0009265908494862075;0.003798679159812126;-0.02185060677586248;1709998348719;Noise
5235;569;-0.0001566623815188377;0.000534280916887876;0.00014358919362611765;-0.0005728275789800652;-0.008654411940013828;0.0007934577879503135;0.003792194168275994;-0.02186586557947691;1709998348719;Noise
5236;569;-0.0002068255070788914;0.0004885126394497013;0.00010946181451740165;-0.0005891362299135329;-0.008645256657845171;0.0007934577879503135;0.003796008869179601;-0.021862050878573302;1709998348750;Noise
5237;570;-0.00020499872469283842;0.0005064443543618344;0.00014177593105814407;-0.0005473896025530342;-0.008590706434923587;0.0009067544047874496;0.003794482988818158;-0.02185594735712753;1709998348750;Noise
5238;570;-0.00016023697952453062;0.0005504557732072355;0.0001814801949485943;-0.0005163548070238775;-0.008572014400495912;0.0009647378585222803;0.0038063085616193404;-0.02185518441694681;1709998348750;Noise
5239;571;-0.00013923516763771694;0.0005625006009000013;0.0001846125516895568;-0.0005219285311865825;-0.008593758195646473;0.0009311684905705362;0.0038078344419807835;-0.02186624704956727;1709998348750;Noise
5240;571;-0.00015208825000810497;0.0005421993750121848;0.00015535033183869688;-0.000558393524096321;-0.008626946093507856;0.0008125312924683499;0.003807452971890423;-0.021874639391555206;1709998348750;Noise
5241;572;-0.0001909412273741459;0.0005059100787363565;0.00012771758020302642;-0.0005716127207429169;-0.008609398469351263;0.0007972724888539208;0.003813175023245834;-0.021867772929928714;1709998348750;Noise
5242;572;-0.00018865503693646406;0.0005218957510184342;0.00015600666207509926;-0.0005336665019814487;-0.008554466776339318;0.0009044655842452853;0.003818515604510884;-0.021842595903964906;1709998348750;Noise
5243;573;-0.00014443847463858184;0.0005703256812506466;0.00020539488693224316;-0.0004892288361689893;-0.00852433063920082;0.0010032663376487137;0.0038150823736976375;-0.02183496650215769;1709998348750;Noise
5244;573;-0.00010961974977562682;0.0005926567070154732;0.00021180709160250965;-0.0004997478270209123;-0.008568581169682664;0.0009555825763536228;0.00381660825405908;-0.021841070023603464;1709998348750;Noise
5245;574;-0.00013383637906285302;0.0005581196859575479;0.0001695711795530868;-0.0005448316366808913;-0.008610161409531985;0.0008159645232815965;0.003819660014781966;-0.021854421476766087;1709998348750;Noise
5246;574;-0.00017735235058904936;0.0005186244683209038;0.00013897124146853207;-0.0005605913902619851;-0.008588417614381423;0.0008144386429201535;0.0038158453138783586;-0.02186090646830222;1709998348750;Noise
5247;575;-0.00017700946857020125;0.000532696460474195;0.00016359653754787845;-0.0005307712660858658;-0.008555229716520039;0.0009201058579500751;0.0038101232625229477;-0.021851369716043203;1709998348750;Noise
5248;575;-0.00014633011460749436;0.0005652126443355638;0.0001996134539370975;-0.0004941492708683741;-0.008531960041008035;0.0010227213122571109;0.00380592709152898;-0.02184030708342274;1709998348750;Noise
5249;576;-0.00011407315089538431;0.0005870429731567345;0.0002031828951372544;-0.0005118686016157797;-0.00858651026392962;0.0009292611401187326;0.0038093603223422266;-0.021841070023603464;1709998348750;Noise
5250;576;-0.00014864208149470236;0.0005414847924132904;0.00015282510752212016;-0.000559048423809103;-0.008632668144863267;0.0008174904036430394;0.003804782681257898;-0.021848699425410678;1709998348750;Noise
5251;577;-0.00018792363788211057;0.0005105240624540654;0.0001314364116644179;-0.0005692282918167456;-0.008617409341248838;0.0008171089335526786;0.0037967718093603223;-0.02185556588703717;1709998348750;Noise
5252;577;-0.00018764126312319392;0.0005202389989483634;0.00015009037192009793;-0.0005448841846967321;-0.008582695563026013;0.0008983620627995136;0.003787235057101304;-0.021852514126314285;1709998348750;Noise
5253;578;-0.00016184743558324293;0.0005468211339483904;0.00017819875530707547;-0.0005165976180958529;-0.008564003528598336;0.0009895334143957275;0.0037857091767398614;-0.021842214433874546;1709998348750;Noise
5254;578;-0.00013530872853678298;0.0005685266916200638;0.00018896926523768678;-0.0005213090739816845;-0.008599480247001884;0.0009433755334620795;0.0037868535870109435;-0.02186052499821186;1709998348766;Noise
5255;579;-0.0001547821075432296;0.0005368757560536752;0.00014781211624885097;-0.000567274150449046;-0.008647926948477696;0.0008159645232815965;0.0037883794673723866;-0.021879217032639536;1709998348766;Noise
5256;579;-0.00020079781742839766;0.0004948740046439768;0.00011617855956805035;-0.0005821235015379726;-0.008626946093507856;0.0007995613093960852;0.003799060629902487;-0.02186739145983835;1709998348766;Noise
5257;580;-0.00019742115044708023;0.0005142297464997718;0.00014881681575282284;-0.0005403725419692088;-0.008569725579953747;0.0009025582337934817;0.0038093603223422266;-0.021849080895501038;1709998348766;Noise
5258;580;-0.0001511641403490724;0.0005627323938757858;0.00019739090126701618;-0.0004964633649311035;-0.008544167083899578;0.001012803089907732;0.0038051641513482583;-0.021837636792790216;1709998348766;Noise
5259;581;-0.00011586937793452308;0.0005872250325130656;0.0002075752990977966;-0.0005027544127271918;-0.00858155115275493;0.000967789619245166;0.003801349450444651;-0.021848699425410678;1709998348782;Noise
5260;581;-0.00013682279359239128;0.0005532808434874136;0.00016172521583136844;-0.0005551076477157536;-0.008634956965405432;0.0008117683522876285;0.0038101232625229477;-0.021854421476766087;1709998348798;Noise
5261;582;-0.00018836274301134578;0.0005081709777705273;0.0001297825581392848;-0.000567791828069328;-0.008608254059080181;0.000806809241112939;0.003812793553155473;-0.02185594735712753;1709998348798;Noise
5262;582;-0.00018190614490157464;0.0005297705119539763;0.00016247574956456805;-0.0005296448538347892;-0.008559044417423646;0.0009243020289440431;0.0038124120830651123;-0.021842595903964906;1709998348798;Noise
5263;583;-0.0001424992101313602;0.0005715360009781516;0.00020749967736047374;-0.00048586538893139185;-0.00852394916911046;0.0010292063037932433;0.003811649142884391;-0.021839162673151658;1709998348798;Noise
5264;583;-0.00010597493444374813;0.0005954901936538557;0.00021306696378433916;-0.0005002175236849698;-0.008567818229501943;0.0009540566959921799;0.0038230932455952126;-0.021852895596404645;1709998348814;Noise
5265;584;-0.0001360107503898567;0.0005540048175592871;0.00016386697359499464;-0.000551172949902432;-0.008625420213146414;0.000829315976444222;0.003815463843787998;-0.02186090646830222;1709998348814;Noise
5266;584;-0.00018365731380106819;0.0005128996828963115;0.00013428375698212896;-0.0005645568928604888;-0.008606346708628377;0.0008270271559020576;0.003813937963426555;-0.021854802946856447;1709998348830;Noise
5267;585;-0.00018067063605553627;0.0005298605948874521;0.00016267297272897565;-0.0005292707641981731;-0.008558281477242925;0.0009262093793958468;0.0038105047326133087;-0.021847936485229955;1709998348846;Noise
5268;585;-0.00014361009135890836;0.0005663008886031005;0.0001967979484768002;-0.0005004149558501594;-0.008543404143718857;0.0010032663376487137;0.0038112676727940302;-0.021846029134778153;1709998348846;Noise
5269;586;-0.00012181049712401483;0.0005797205891966267;0.00019850316059234795;-0.00051218700007989;-0.00857659204158024;0.0009506234651789333;0.0038051641513482583;-0.021851369716043203;1709998348846;Noise
5270;586;-0.00014482122403387202;0.0005474374664986418;0.0001576310469780525;-0.0005581955746547993;-0.008625038743056052;0.0008216865746370074;0.0037982976897217653;-0.021863576758934744;1709998348862;Noise
5271;587;-0.00019103532229217606;0.0005053755359494673;0.00012593732127299091;-0.0005736076194579796;-0.008604439358176574;0.0008129127625587107;0.0038005865102639295;-0.021861287938392582;1709998348893;Noise
5272;587;-0.00018956250749544232;0.0005209321944591254;0.000152780037406691;-0.0005398306742629012;-0.00856591087905014;0.0009162911570464678;0.003802493860715733;-0.021852895596404645;1709998348893;Noise
5273;588;-0.00015332431084605472;0.0005586839816619569;0.00019161227315854415;-0.0005037341970057364;-0.008542259733447775;0.0010063180983715997;0.0038032568008964547;-0.021847555015139596;1709998348893;Noise
5274;588;-0.00012399663453874004;0.0005785793401249603;0.00019852945567274636;-0.0005116300706952424;-0.008576210571489879;0.0009605416875283123;0.003800205040173569;-0.02186052499821186;1709998348893;Noise
5275;589;-0.0001449883940070914;0.0005456558876433807;0.00015414267218368086;-0.0005629915024881951;-0.008630760794411463;0.0008049018906611353;0.003808215912071144;-0.021866628519657632;1709998348893;Noise
5276;589;-0.00019683293633286522;0.0004989073364188145;0.00012016530479797672;-0.0005769463324487052;-0.00860863552917054;0.0007957466084924779;0.003813937963426555;-0.02186586557947691;1709998348893;Noise
5277;590;-0.000190675283359806;0.0005204702070024918;0.00015252918293197598;-0.0005392471225978842;-0.008555229716520039;0.0009037026440645639;0.0038105047326133087;-0.021856328827217893;1709998348909;Noise
5278;590;-0.00015178521132648846;0.0005607245677099898;0.00019415444757241396;-0.0005002151786625316;-0.008531960041008035;0.0010120401497270106;0.003808215912071144;-0.02184374031423599;1709998348909;Noise
5279;591;-0.00011953779262096524;0.0005828121592574187;0.00020091828539061778;-0.0005117704101692344;-0.008582695563026013;0.0009414681830102759;0.0038101232625229477;-0.021856328827217893;1709998348909;Noise
5280;591;-0.00014728610714312277;0.0005422880071226392;0.00015190925880479973;-0.0005619708177814142;-0.008629997854230742;0.000816727463462318;0.0038089788522518656;-0.02186586557947691;1709998348909;Noise
5281;592;-0.00019239012725714728;0.0005053582194485068;0.00012617950376669343;-0.0005741672532024753;-0.008610542879622344;0.000806809241112939;0.0038040197410771763;-0.021868917340199797;1709998348909;Noise
5282;592;-0.000191807329332288;0.0005173948094425059;0.00014926137119887918;-0.0005431676331248713;-0.008564384998688697;0.000904847054335646;0.0038021123906253726;-0.021867772929928714;1709998348909;Noise
5283;593;-0.0001575084454921132;0.0005535537574060726;0.0001867701775616087;-0.0005071458827634605;-0.008533485921369478;0.0010017404572872709;0.0038040197410771763;-0.021856328827217893;1709998348909;Noise
5284;593;-0.00012579057968939016;0.0005777403052631015;0.00019762219307796881;-0.0005131814421703688;-0.008570488520134468;0.0009487161147271297;0.0038036382709868157;-0.02186739145983835;1709998348909;Noise
5285;594;-0.00014708705332357614;0.0005433396816324294;0.00015225850488315216;-0.0005639321060304956;-0.008632286674772907;0.0008159645232815965;0.0038055456214386193;-0.021883031733543144;1709998348909;Noise
5286;594;-0.00019703695552090745;0.0004992411912936255;0.00012091830365607459;-0.0005759715843810618;-0.008604057888086212;0.0008071907112032998;0.003819660014781966;-0.021858999117850417;1709998348924;Noise
5287;595;-0.00018864448750094116;0.0005249996610333996;0.00015994530664491344;-0.0005294121366642738;-0.00855065207543571;0.0009151467467753857;0.0038261450063180984;-0.021837636792790216;1709998348924;Noise
5288;595;-0.00014034502544054198;0.000572308753650235;0.0002044555888675206;-0.0004918911384717861;-0.008535393271821281;0.0010135660300884535;0.0038173711942398017;-0.021847936485229955;1709998348924;Noise
5289;596;-0.00011344499657305653;0.0005873351656491253;0.00020572426254204823;-0.0005050457570382895;-0.008564766468779057;0.0009696969696969697;0.0038162267839687196;-0.02185556588703717;1709998348924;Noise
5290;596;-0.00013790089248510399;0.0005540080853825688;0.00016358332159597378;-0.0005531831813290976;-0.008622368452423528;0.0008197792241852038;0.003820041484872327;-0.02185098824595284;1709998348924;Noise
5291;597;-0.00018694808291524546;0.0005091424647142986;0.00013094505141313914;-0.0005659214921200174;-0.008605202298357295;0.0008224495148177289;0.0038208044250530484;-0.021849080895501038;1709998348924;Noise
5292;597;-0.00017961637404847786;0.0005315974463603691;0.0001631838801063608;-0.0005303091583248888;-0.008556755596881483;0.000925827909305486;0.0038162267839687196;-0.021852132656223922;1709998348924;Noise
5293;598;-0.00014521541761292305;0.0005656954021014906;0.00019824553690717356;-0.0004976525516500129;-0.00852967122046587;0.0010208139618053072;0.003808215912071144;-0.02184984383568176;1709998348924;Noise
5294;598;-0.00011927509837509086;0.0005813345218491397;0.0001987801311083159;-0.0005138371195200515;-0.008576210571489879;0.000948334644636769;0.0038093603223422266;-0.021847936485229955;1709998348924;Noise
5295;599;-0.00014839118914899431;0.0005429903550974558;0.00015440307947036486;-0.0005583781537968973;-0.008620079631881362;0.0008274086259924183;0.0038078344419807835;-0.02186700998974799;1709998348940;Noise
5296;599;-0.00018855392599949144;0.0005085332645546474;0.00012833734818624537;-0.0005722284504905781;-0.008599098776911522;0.0008220680447273681;0.0038112676727940302;-0.02186624704956727;1709998348940;Noise
5297;600;-0.00018878387377770995;0.0005220499505709331;0.00015509749201654993;-0.0005364858812809451;-0.00855027060534535;0.0009204873280404359;0.0038112676727940302;-0.02185556588703717;1709998348940;Noise
5298;600;-0.0001500636266529058;0.0005606195251462171;0.00019180327939329853;-0.0005044364700394926;-0.008530815630736953;0.0010025033974679924;0.0038108862027036693;-0.021856710297308252;1709998348940;Noise
5299;601;-0.0001248350091302248;0.0005769729491490155;0.0001954436756464855;-0.000515164425033368;-0.008565147938869418;0.00095939727725723;0.0038120306129747514;-0.02186243234866366;1709998348940;Noise
5300;601;-0.0001468321528043137;0.0005470120261026634;0.00015900234724459548;-0.000555222392815756;-0.008610924349712706;0.0008384712586128794;0.003813175023245834;-0.021866628519657632;1709998348940;Noise
5301;602;-0.00018696278100766071;0.0005099886002113987;0.00013075536534724327;-0.0005686279782925847;-0.008593376725556112;0.0008220680447273681;0.0038181341344205233;-0.02186052499821186;1709998348956;Noise
5302;602;-0.00018453348877740144;0.0005257353078027514;0.00015755358863856357;-0.000534076255985394;-0.008542641203538136;0.0009235390887633217;0.003820041484872327;-0.021847555015139596;1709998348956;Noise
5303;603;-0.00014581328582159855;0.0005672262838893594;0.00019970139836637308;-0.0004965042247231813;-0.008518227117755049;0.001015473380540257;0.0038177526643301623;-0.02184374031423599;1709998348956;Noise
5304;603;-0.0001171093376962818;0.0005848047979230215;0.0002030016814223333;-0.000509051956562436;-0.0085556111866104;0.0009521493455403763;0.0038158453138783586;-0.021857473237488975;1709998348956;Noise
5305;604;-0.00014350078540215132;0.0005467142759658611;0.00015582344123360334;-0.0005589475955444199;-0.00860291347781513;0.0008190162840044823;0.003821185895143409;-0.02186548410938655;1709998348956;Noise
5306;604;-0.00018969534757579565;0.0005078294014958375;0.00012855184233106685;-0.0005707056973205843;-0.008582314092935651;0.0008117683522876285;0.003821185895143409;-0.021868535870109434;1709998348956;Noise
5307;605;-0.00018659652964183666;0.0005231153827555755;0.0001542023620924934;-0.0005383768421251218;-0.00853958944281525;0.0009166726271368286;0.0038219488353241305;-0.021859380587940777;1709998348956;Noise
5308;605;-0.00015161973275661062;0.0005606095056208767;0.00019467564820313928;-0.0004984234241719783;-0.008513268006580359;0.001026917483251079;0.0038208044250530484;-0.021851369716043203;1709998348956;Noise
5309;606;-0.00011687988502676652;0.0005851046713963125;0.0002017275979990077;-0.0005124820369980351;-0.008556374126791121;0.0009342202512934221;0.003829578237131345;-0.02186739145983835;1709998348956;Noise
5310;606;-0.0001487739483464438;0.000540788910308156;0.00015151055590004956;-0.0005598315234155863;-0.008593758195646473;0.0008270271559020576;0.0038299597072217056;-0.021873113511193764;1709998348956;Noise
5311;607;-0.00018749052449922276;0.0005115447518221001;0.00013231399415286946;-0.0005679943028528463;-0.008582314092935651;0.0008262642157213361;0.003828052356769902;-0.02186624704956727;1709998348956;Noise
5312;607;-0.00018487104545793605;0.0005253195339611826;0.0001583973043114619;-0.0005319330917937179;-0.008527763870014067;0.0009288796700283718;0.0038333929380349524;-0.02186243234866366;1709998348972;Noise
5313;608;-0.00014393447986473732;0.0005677906935204599;0.00019971681298143674;-0.0004953333225105599;-0.00850296831414062;0.0010276804234318003;0.003840640869751806;-0.021846410604868513;1709998348972;Noise
5314;608;-0.00011371450165413273;0.0005904924504335846;0.00021056918819676868;-0.0005001518487095444;-0.0085449300240803;0.0009807596023174308;0.0038372076389385596;-0.02184564766468779;1709998348972;Noise
5315;609;-0.0001332600265834581;0.0005589846658918746;0.0001700807795330093;-0.0005442203869789504;-0.008582695563026013;0.0008518227117755049;0.0038314855875831487;-0.02185518441694681;1709998348972;Noise
5316;609;-0.0001759834208492084;0.0005198163559443176;0.00013814587890813144;-0.0005634647461544285;-0.00857163293040555;0.0008331306773478293;0.003836444698757838;-0.021847936485229955;1709998348972;Noise
5317;610;-0.00018028894157020268;0.0005298254659676087;0.00016143067857950005;-0.0005310357698505503;-0.008531578570917674;0.0009315499606608969;0.003834155878215674;-0.021847936485229955;1709998348972;Noise
5318;610;-0.00014487646428481068;0.0005653815431165234;0.00019642064860438347;-0.0004993329792946481;-0.008512505066399638;0.0010360727654197364;0.0038265264764084594;-0.021842214433874546;1709998348988;Noise
5319;611;-0.00011900253599663271;0.0005836777271799054;0.00020276800832555832;-0.0005083734867149073;-0.008547981784803186;0.0009822854826788737;0.003823856185775934;-0.021849462365591397;1709998348988;Noise
5320;611;-0.00014213617543391713;0.0005482145080730827;0.00015630488432731912;-0.0005606047199907346;-0.00860253200772477;0.0008255012755406147;0.0038322485277638703;-0.0218601435281215;1709998348988;Noise
5321;612;-0.00019380596101708288;0.0005019367768492337;0.0001226759570777739;-0.0005745103132971828;-0.008579262332212765;0.0008308418568056649;0.0038322485277638703;-0.021859380587940777;1709998348988;Noise
5322;612;-0.00018777276779337212;0.0005233913730911845;0.0001542632372556869;-0.0005396104650384678;-0.008538063562453806;0.0009334573111127005;0.0038261450063180984;-0.02185518441694681;1709998348988;Noise
5323;613;-0.00015447699449961457;0.0005556774515832133;0.0001868470508186874;-0.0005093479877201507;-0.00851899005793577;0.0010177622010824215;0.003822330305414491;-0.021852895596404645;1709998348988;Noise
5324;613;-0.00013034391629222162;0.0005700201224839526;0.0001866621981878571;-0.0005254616173078481;-0.008566292349140501;0.0009544381660825406;0.0038192785446916054;-0.021851369716043203;1709998348988;Noise
5325;614;-0.00015852130651893595;0.0005335561981334635;0.00014464746013954796;-0.0005679987418497111;-0.00861283170016451;0.000837708318432158;0.003822330305414491;-0.02185060677586248;1709998348988;Noise
5326;614;-0.0001967166831769736;0.0005024773805546605;0.00012446355970377227;-0.0005741036473609041;-0.008589943494742866;0.0008373268483417972;0.003823474715685573;-0.021858617647760054;1709998348988;Noise
5327;615;-0.00018980116610533518;0.0005203644548805461;0.00015255381337686888;-0.0005387343854487794;-0.008530052690556232;0.0009449014138235224;0.003829196767040984;-0.021858999117850417;1709998348988;Noise
5328;615;-0.00015108978772009464;0.0005605880907790173;0.00019155401053809148;-0.0005057119127140436;-0.008509453305676751;0.0010150919104498963;0.003840640869751806;-0.0218387812030613;1709998348988;Noise
5329;616;-0.00012649329821554117;0.0005762383990421583;0.00019654727836964416;-0.0005123576626497859;-0.00855027060534535;0.000973511670600577;0.0038299597072217056;-0.021841832963784183;1709998349036;Noise
5330;616;-0.00014391174773631453;0.0005481459797726182;0.00015824136499045267;-0.0005563272426617253;-0.008592995255465752;0.000857163293040555;0.0038276708866795415;-0.02185594735712753;1709998349036;Noise
5331;617;-0.00018747316541974503;0.0005091630121577601;0.00012790037206573078;-0.000574384571023121;-0.008580025272393486;0.0008247383353598932;0.003829196767040984;-0.02185098824595284;1709998349036;Noise
5332;617;-0.00019281613924524018;0.0005162330858327648;0.00014877486833615874;-0.0005405128284446518;-0.008521278878477935;0.0009292611401187326;0.003833774408125313;-0.021839544143242018;1709998349036;Noise
5333;618;-0.00015010199033006283;0.0005634322665519951;0.00019563549512768884;-0.0005000317154391768;-0.008495338912333405;0.0010326395346064898;0.0038333929380349524;-0.02183992561333238;1709998349036;Noise
5334;618;-0.00011946816279770903;0.0005831620621323333;0.00020147699489787054;-0.000510561169064475;-0.008532722981188757;0.0009758004911427414;0.003834155878215674;-0.021851369716043203;1709998349036;Noise
5335;619;-0.00014482448879849706;0.0005456441728264078;0.0001548743377322289;-0.0005598667056211696;-0.008580788212574209;0.0008335121474381899;0.003844455570655413;-0.021856328827217893;1709998349052;Noise
5336;619;-0.00019068702028772835;0.0005068419089636397;0.00012853401353524543;-0.0005683110323171875;-0.008554085306248958;0.0008438118398779295;0.003846744391197578;-0.021856328827217893;1709998349052;Noise
5337;620;-0.00018124873055825035;0.0005307018481854435;0.00016274582110225742;-0.0005299161102017376;-0.00850373125432134;0.0009555825763536228;0.003844455570655413;-0.021846410604868513;1709998349052;Noise
5338;620;-0.00014340951280753325;0.0005686918061105008;0.00020204268366097575;-0.0004922759534376543;-0.00847702834799609;0.0010562906802088548;0.003841022339842167;-0.02182962592089264;1709998349052;Noise
5339;621;-0.00011153123500349941;0.0005901401217881786;0.00020675641259694342;-0.0005064884625089843;-0.008525475049471903;0.0009773263715041843;0.003846744391197578;-0.02183839973297094;1709998349052;Noise
5340;621;-0.00014097106186476894;0.0005489893765159727;0.00015715485978018374;-0.0005579599017753597;-0.008573921750947715;0.0008438118398779295;0.003846362921107217;-0.021847936485229955;1709998349052;Noise
5341;622;-0.0001883283943864207;0.0005089860662187376;0.0001286864872887947;-0.0005712528619612972;-0.008554848246429679;0.0008396156688839616;0.0038452185108361348;-0.021854040006675728;1709998349052;Noise
5342;622;-0.0001870612878421558;0.0005227768691572748;0.0001538325858063378;-0.000538328839510392;-0.008504875664592423;0.0009418496531006366;0.0038482702715590205;-0.02184488472450707;1709998349052;Noise
5343;623;-0.00015079828873304984;0.0005611541241589201;0.0001932613381865839;-0.0005015337253820721;-0.008479317168538255;0.001032258064516129;0.0038528479126433493;-0.021824666809717952;1709998349068;Noise
5344;623;-0.00011987459749432204;0.0005832793246314639;0.0002017469598912902;-0.0005096567375925602;-0.00852471210929118;0.0009788522518656272;0.00384788880146866;-0.02183496650215769;1709998349068;Noise
5345;624;-0.00014317168653980834;0.0005473208713636349;0.00015625415533868396;-0.0005588441542617621;-0.008574303221038075;0.0008541115323176693;0.0038455999809264957;-0.021847173545049232;1709998349068;Noise
5346;624;-0.00019073685312945618;0.000504407270391863;0.000122228935200412;-0.0005796808547584105;-0.008573540280857354;0.0008289345063538612;0.003842166750113249;-0.021847173545049232;1709998349084;Noise
5347;625;-0.00019802954390945769;0.000509825804541803;0.000141046249170478;-0.0005492278826141132;-0.008519371528026131;0.0009304055503898148;0.0038402593996614454;-0.02184488472450707;1709998349084;Noise
5348;625;-0.00016036089929913903;0.0005512598033325566;0.00018231627606249417;-0.000513729700534053;-0.008495338912333405;0.0010265360131607182;0.003837970579119281;-0.0218406885535131;1709998349084;Noise
5349;626;-0.0001335474897003924;0.0005689956213050179;0.0001884054817117099;-0.0005213981046469563;-0.008527382399923707;0.0009723672603294949;0.003839877929571085;-0.02183420356197697;1709998349084;Noise
5350;626;-0.0001533548540104378;0.0005384648459490586;0.000148086759655983;-0.000566778740483024;-0.008578880862122405;0.0008296974465345826;0.0038391149893903633;-0.02184526619459743;1709998349084;Noise
5351;627;-0.00019863965319411974;0.0004961691906078315;0.00011410129146197096;-0.000586084430711773;-0.008567818229501943;0.000827790096082779;0.003832629997854231;-0.021852514126314285;1709998349084;Noise
5352;627;-0.00020149578156080007;0.0005086727326441703;0.0001399778429091252;-0.000552163407385207;-0.008519752998116492;0.0009338387812030613;0.0038368261688481987;-0.021846410604868513;1709998349084;Noise
5353;628;-0.0001648417037283145;0.0005476016595593993;0.0001812943150789731;-0.000512838680145709;-0.008490761271249076;0.001032258064516129;0.003829578237131345;-0.021849080895501038;1709998349084;Noise
5354;628;-0.0001332958487208569;0.0005656664539497743;0.00017924574791445392;-0.000536720845549787;-0.008547218844622465;0.0009349831914741435;0.003834155878215674;-0.0218601435281215;1709998349100;Noise
5355;629;-0.0001733736890827254;0.0005163087177661033;0.0001270890424458862;-0.0005842886712034924;-0.008587273204110341;0.0008182533438237608;0.003832629997854231;-0.02187196910092268;1709998349100;Noise
5356;629;-0.00021222073889920397;0.00048663820548092905;0.00010840066091210123;-0.0005896205372729319;-0.008562096178146532;0.0008312233268960256;0.003833774408125313;-0.0218708246906516;1709998349100;Noise
5357;630;-0.0002042978848950839;0.0005071246969756658;0.00014069614282245;-0.0005495116871719477;-0.008511742126218916;0.0009426125932813581;0.00383758910902892;-0.021848699425410678;1709998349132;Noise
5358;630;-0.00016122335133286986;0.000551387244513758;0.0001845132278468632;-0.0005096595122140802;-0.008485039219893666;0.0010242471926185538;0.0038452185108361348;-0.02183382209188661;1709998349132;Noise
5359;631;-0.00012809217198306657;0.0005749861957188389;0.00019419670616768438;-0.0005154860268219356;-0.008516701237393606;0.0009788522518656272;0.00384788880146866;-0.021841070023603464;1709998349132;Noise
5360;631;-0.00014651444455374824;0.0005467894621255685;0.00015788114150997368;-0.0005562686773471805;-0.008559044417423646;0.0008605965238538016;0.0038486517416493815;-0.021847936485229955;1709998349132;Noise
5361;632;-0.00018751851375388743;0.0005091465731281478;0.0001293378429218374;-0.000569829443112989;-0.0085449300240803;0.0008483894809622584;0.0038524664425529887;-0.02183038886107336;1709998349132;Noise
5362;632;-0.00018525289863320643;0.0005247271163821186;0.00015624502433362534;-0.0005347655540799935;-0.008506020074863506;0.0009540566959921799;0.003853610852824071;-0.021821233578904704;1709998349132;Noise
5363;633;-0.0001462459113093241;0.000565543226873707;0.0001967077025361772;-0.0004996614373050432;-0.008481224518990058;0.0010471353980401974;0.0038471258612879384;-0.021827718570440836;1709998349148;Noise
5364;633;-0.00012062225773333383;0.0005795649407312892;0.00019564544418380762;-0.0005177721576778571;-0.008528526810194788;0.0009830484228595953;0.003842166750113249;-0.0218387812030613;1709998349148;Noise
5365;634;-0.00015308470492873659;0.0005366087312005017;0.00014612803825724224;-0.0005676290457738683;-0.008575447631309158;0.0008483894809622584;0.003844837040745774;-0.02185022530577212;1709998349164;Noise
5366;634;-0.0001981789820455378;0.0004983472095663196;0.00011830405018655013;-0.0005803132379650822;-0.008556755596881483;0.0008510597715947834;0.003846362921107217;-0.02184488472450707;1709998349164;Noise
5367;635;-0.0001947361746510491;0.0005160634200780429;0.00014727383162375154;-0.0005462037487083887;-0.008522804758839377;0.0009529122857210977;0.0038383520492096417;-0.021836110912428774;1709998349164;Noise
5368;635;-0.00016111845813523252;0.0005490977512770043;0.00018121673946861155;-0.000513601397860827;-0.008496864792694849;0.001044846577498033;0.003828052356769902;-0.02183839973297094;1709998349164;Noise
