Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
3981;1990;-0.025069434525607434;-0.022764456125000415;-0.02075400736705872;-0.023053328133843837;1709677175791;Blink
3982;1990;-0.02505851250439668;-0.022755573218430768;-0.02074876067361015;-0.023050570077815996;1709677175791;Blink
3983;1991;-0.025057582379636085;-0.022759912445083262;-0.020759714664134468;-0.02306448612957182;1709677175791;Blink
3984;1991;-0.025072420840193343;-0.022775909000154783;-0.020773998267851278;-0.02307439063917866;1709677175791;Blink
3985;1992;-0.025079946995293114;-0.022782685647092002;-0.020779284110857138;-0.023078953337633514;1709677175791;Blink
3986;1992;-0.025084153507656262;-0.022783307064896577;-0.020774893062854818;-0.02307104781141351;1709677175791;Blink
3987;1993;-0.02507223328515223;-0.02276764285101101;-0.020759900119689076;-0.023058685666547354;1709677175791;Blink
3988;1993;-0.025060709715725226;-0.022759548666069898;-0.0207595661974788;-0.023066191649761834;1709677175791;Blink
3989;1994;-0.02507494376615861;-0.022779508607216118;-0.02078086227137815;-0.023084628689545583;1709677175791;Blink
3990;1994;-0.025091398753874027;-0.022795041067409406;-0.020793423790309417;-0.02309293386191084;1709677175806;Blink
3991;1995;-0.025094060954983326;-0.022787178093123295;-0.020774173275892694;-0.023067958070144445;1709677175806;Blink
3992;1995;-0.025067830421449215;-0.022763215974021343;-0.020757090384321056;-0.023058047171406283;1709677175806;Blink
3993;1996;-0.025061428985360547;-0.02276017753685617;-0.020758548887248505;-0.023062713439390432;1709677175806;Blink
3994;1996;-0.025069207991853984;-0.02277100110393432;-0.02076874835835697;-0.023069936755192273;1709677175806;Blink
3995;1997;-0.02507538498381956;-0.022777244823415813;-0.020774598837209297;-0.02307568007253455;1709677175806;Blink
3996;1997;-0.02507873914820522;-0.02277243828172376;-0.020760711266404157;-0.023057036051061817;1709677175806;Blink
3997;1998;-0.0250585993912062;-0.022755349413887987;-0.02075196867089609;-0.023055219041623283;1709677175806;Blink
3998;1998;-0.02505774197206673;-0.022752766584420582;-0.020746788555898853;-0.023047118849040656;1709677175806;Blink
3999;1999;-0.025051286130948015;-0.02275434799568385;-0.020756026751950027;-0.023059946019384124;1709677175821;Blink
4000;1999;-0.025065261526376323;-0.0227650450208275;-0.02075935507141421;-0.023057499498735527;1709677175821;Blink
4001;2000;-0.025059584711437613;-0.022755040215624574;-0.020745955389253924;-0.023044128874999126;1709677175821;Blink
4002;2000;-0.02504591577338603;-0.02273928197315507;-0.020730050784165784;-0.023029928487120863;1709677175821;Blink
4003;2001;-0.02503298273339451;-0.02273001844719167;-0.0207272639720972;-0.02303209605146633;1709677175821;Blink
4004;2001;-0.02503837148889989;-0.022739899865710372;-0.02074108330234765;-0.02304800653616582;1709677175836;Blink
4005;2002;-0.025056909439894255;-0.022758603831477514;-0.020753140856440883;-0.023050845770742595;1709677175836;Blink
4006;2002;-0.025053196210309162;-0.022748846617307472;-0.020738091001247603;-0.023033461532906897;1709677175836;Blink
4007;2003;-0.025034162771729207;-0.022729057134710715;-0.020721583297048998;-0.023021826142380478;1709677175852;Blink
4008;2003;-0.02502599407217962;-0.022727553081150216;-0.020730318829093656;-0.023038823603314485;1709677175852;Blink
4009;2004;-0.025049825725305397;-0.0227571791486736;-0.02075844339432703;-0.02305888839072517;1709677175852;Blink
4010;2004;-0.02506340129416241;-0.02276644080330085;-0.020762688497397406;-0.023058349803077197;1709677175852;Blink
4011;2005;-0.025056794480883854;-0.022751001152664877;-0.020742645633671394;-0.023041621637878106;1709677175852;Blink
4012;2005;-0.02504445140179916;-0.0227400731399326;-0.02073255050750316;-0.02303184614425114;1709677175852;Blink
4013;2006;-0.025035405160527234;-0.022737776265513286;-0.020740771020303656;-0.023046089585278994;1709677175852;Blink
4014;2006;-0.025050621880383234;-0.022752206128127853;-0.0207527511736658;-0.023055766654976537;1709677175852;Blink
4015;2007;-0.02506048488976276;-0.022761137022542167;-0.020756387937888945;-0.023053344414496437;1709677175852;Blink
4016;2007;-0.0250544626916816;-0.022752369306102777;-0.020746427009935328;-0.023044733784302426;1709677175852;Blink
4017;2008;-0.02504638376606603;-0.022742657541026626;-0.020735816832457125;-0.02303354004159772;1709677175852;Blink
4018;2008;-0.02503315430107898;-0.02273059670626817;-0.020730300157803104;-0.023035356600360896;1709677175852;Blink
4019;2009;-0.02504135490764764;-0.022744862980754232;-0.02074681541757351;-0.023050090454805994;1709677175852;Blink
4020;2009;-0.025055352955764946;-0.02275816431268482;-0.02075534464239525;-0.02305173586488659;1709677175852;Blink
4021;2010;-0.02505025960834706;-0.022744363015764414;-0.020734214762251894;-0.023029371792708378;1709677175852;Blink
4022;2010;-0.025029043438680336;-0.022724660183537627;-0.0207201036636923;-0.023023139797155083;1709677175852;Blink
4023;2011;-0.025029369016007358;-0.02273307658882366;-0.02073634637803788;-0.02304150181376146;1709677175867;Blink
4024;2011;-0.025047180406231117;-0.022751260833088705;-0.020751942227856812;-0.023052004038653515;1709677175867;Blink
4025;2012;-0.0250548150614415;-0.022755566179218253;-0.020750652855272937;-0.02304722621387261;1709677175867;Blink
4026;2012;-0.025048762666702855;-0.022746859686362184;-0.020740055571701648;-0.023036965297524387;1709677175867;Blink
4027;2013;-0.025037228128141416;-0.022734114292310533;-0.02073096067805244;-0.023033067666626685;1709677175867;Blink
4028;2013;-0.025036417176309264;-0.022736841832922797;-0.020736382011390334;-0.023038207427502524;1709677175867;Blink
4029;2014;-0.025042743541556715;-0.022747578343914804;-0.02074951103060346;-0.02305004878387204;1709677175867;Blink
4030;2014;-0.025051862117086217;-0.022751786553623646;-0.020748056925718357;-0.023046509381907804;1709677175867;Blink
4031;2015;-0.025048026532135205;-0.02274394045620492;-0.020734212043444618;-0.023028926301835548;1709677175867;Blink
4032;2015;-0.02502852682808649;-0.022724850783626696;-0.02071966834123773;-0.023019335181552913;1709677175883;Blink
4033;2016;-0.02502155156224017;-0.022722730863996468;-0.020725116194030276;-0.02303053389142398;1709677175899;Blink
4034;2016;-0.02503680016848121;-0.02274211082088122;-0.020746049120627358;-0.0230508491022104;1709677175899;Blink
4035;2017;-0.025058094168862236;-0.02276188830608007;-0.020757149718379046;-0.02305107211266911;1709677175899;Blink
4036;2017;-0.02505049143935892;-0.022749282750431466;-0.020743814482710426;-0.0230402046092802;1709677175899;Blink
4037;2018;-0.025038802309744514;-0.022733534418448796;-0.02072744638235894;-0.02302712700857508;1709677175899;Blink
4038;2018;-0.025031213428735606;-0.022736386847277096;-0.020741349709179045;-0.023045715445370207;1709677175916;Blink
4039;2019;-0.025051083271190145;-0.022757391483834027;-0.020759871725985063;-0.02305944789736395;1709677175916;Blink
4040;2019;-0.025062792951952302;-0.022767243333516606;-0.020764849282698273;-0.023058663393864375;1709677175932;Blink
4041;2020;-0.025055204847357165;-0.022751109736524604;-0.020744309712035027;-0.023040196297831946;1709677175963;Blink
4042;2020;-0.025039781792101513;-0.022737931984408037;-0.020734353024870828;-0.023032811957130687;1709677175963;Blink
4043;2021;-0.025034235771453014;-0.022737721839303345;-0.020741415262764434;-0.023043799428512028;1709677175979;Blink
4044;2021;-0.025046482780108625;-0.022750821892354476;-0.02075347043014338;-0.023053440930632413;1709677175979;Blink
4045;2022;-0.025054480140460883;-0.022756088610865956;-0.020754683586376763;-0.023052883659254467;1709677175979;Blink
4046;2022;-0.025053502532724765;-0.022750908321765403;-0.020742783825523248;-0.023035799582914383;1709677175979;Blink
4047;2023;-0.02503226550103974;-0.022727582900258298;-0.0207226489968119;-0.0230214454132139;1709677175979;Blink
4048;2023;-0.025022227673464747;-0.022723228876128453;-0.02072648886611474;-0.023032164627904278;1709677175979;Blink
4049;2024;-0.025037924319559837;-0.022742395604459998;-0.020744287783923798;-0.023045569884146834;1709677175979;Blink
4050;2024;-0.025049802880224792;-0.022753505253632258;-0.020751333960786243;-0.023047479924671235;1709677175979;Blink
4051;2025;-0.025046765653368684;-0.022744159332557502;-0.020737841535254917;-0.023034062052757952;1709677175979;Blink
4052;2025;-0.025032951254111105;-0.02272839855071688;-0.020722172012131994;-0.023019513525817215;1709677175995;Blink
4053;2026;-0.025020336388258957;-0.022724898277176567;-0.020732275467954905;-0.02303825856823846;1709677176028;Blink
4054;2026;-0.02504236692501989;-0.0227451307622146;-0.020742565698984486;-0.023036794260484557;1709677176028;Blink
4055;2027;-0.02503659005811439;-0.022740579495005513;-0.020739913972878436;-0.02303581338922048;1709677176028;Blink
4056;2027;-0.025034337905348255;-0.0227325718261542;-0.02072767089947214;-0.02302467130997842;1709677176028;Blink
4057;2028;-0.02502544043399342;-0.022724518637583055;-0.02072077245965048;-0.023019120018596496;1709677176028;Blink
4058;2028;-0.02502176415433765;-0.02272575755718035;-0.020726815559030866;-0.023025090823064347;1709677176044;Blink
4059;2029;-0.025025370958608534;-0.022728816632558442;-0.020730243720260305;-0.02303015681962174;1709677176044;Blink
4060;2029;-0.02503436417288435;-0.02273953703217045;-0.020738670427848487;-0.02303677180605359;1709677176044;Blink
4061;2030;-0.025040825625127355;-0.02274377210399505;-0.020738353284400022;-0.023030604632200902;1709677176044;Blink
4062;2030;-0.025026732396047864;-0.022723177092195748;-0.02071767226043897;-0.023014220700206787;1709677176044;Blink
4063;2031;-0.02501533182081995;-0.02271923280857186;-0.02072290515094994;-0.023025926875750113;1709677176044;Blink
4064;2031;-0.025031826983149992;-0.02274131777981493;-0.020747148415461013;-0.023047538264219732;1709677176044;Blink
4065;2032;-0.02505026684297463;-0.02275447878840036;-0.020750584113295802;-0.02304137606770727;1709677176044;Blink
4066;2032;-0.025037794862419582;-0.022737991406896373;-0.02073463770607957;-0.023030168932018383;1709677176044;Blink
4067;2033;-0.02502923665064852;-0.022728468943135374;-0.020724709753712555;-0.023021317811144817;1709677176059;Blink
4068;2033;-0.025023724779885917;-0.02273318199843148;-0.020742440612527377;-0.02304559875774318;1709677176059;Blink
4069;2034;-0.025048302181889314;-0.022754456248722257;-0.02075529009369377;-0.02304913467879189;1709677176059;Blink
4070;2034;-0.02504822344409524;-0.02275360151606636;-0.020752409914448704;-0.02304440359550354;1709677176059;Blink
4071;2035;-0.025040878014817088;-0.022740751999654956;-0.020735826280382563;-0.023028082371497227;1709677176075;Blink
4072;2035;-0.025024202795458673;-0.022723623609065616;-0.020721857458070002;-0.023018085659444156;1709677176075;Blink
4073;2036;-0.025016581222367683;-0.022720224745864215;-0.020723707754760585;-0.023022577347184953;1709677176075;Blink
4074;2036;-0.025023313499639883;-0.022730731711747422;-0.020735999304744263;-0.023034408207640474;1709677176075;Blink
4075;2037;-0.02503499800904202;-0.022740733285858204;-0.020742772902585936;-0.02304063932464913;1709677176075;Blink
4076;2037;-0.025042683521920198;-0.022745875496848807;-0.020741463524083046;-0.02303289129359943;1709677176075;Blink
4077;2038;-0.025028277177301744;-0.022725609069442345;-0.020720322205990387;-0.02301481131776083;1709677176075;Blink
4078;2038;-0.02501386393883836;-0.022717888286259244;-0.020722202761605135;-0.023024925409576562;1709677176075;Blink
4079;2039;-0.025030828861065724;-0.022740457355776674;-0.020744789117386052;-0.023042777520660924;1709677176075;Blink
4080;2039;-0.025044465223609275;-0.022748809974291483;-0.020744910351366164;-0.023035982501074727;1709677176075;Blink
4081;2040;-0.02503354527318733;-0.02273448423736686;-0.02073054288512926;-0.023025404493744503;1709677176075;Blink
4082;2040;-0.025024326153580086;-0.022723163645392813;-0.020718848709440508;-0.0230147476860321;1709677176075;Blink
4083;2041;-0.025015200384782426;-0.02272123320403893;-0.020726819650019133;-0.02302736131087531;1709677176075;Blink
4084;2041;-0.02502848326061121;-0.022733198526248687;-0.02073274498573184;-0.023025589984201466;1709677176075;Blink
4085;2042;-0.02502353736526027;-0.02272801162514787;-0.020727125117551502;-0.023020274550386206;1709677176075;Blink
4086;2042;-0.02501740842742174;-0.022716756775004263;-0.020710597022820812;-0.02300247803964416;1709677176075;Blink
4087;2043;-0.02500048843502931;-0.02270304948476714;-0.020703161527530538;-0.023000363405155398;1709677176107;Blink
4088;2043;-0.025001109455231894;-0.02270779653014545;-0.02071349048978516;-0.023014653334221688;1709677176171;Blink
4089;2044;-0.02501877038065251;-0.022728151184825615;-0.0207316087374147;-0.023026834739693157;1709677176220;Noise
4090;2044;-0.025026873796726152;-0.022734218976374346;-0.02073630115351684;-0.02303166407273188;1709677176220;Noise
4091;2045;-0.02503088373432262;-0.022732075718338567;-0.020725994302140855;-0.023016705812160518;1709677176220;Noise
4092;2045;-0.02501476559835615;-0.022718417782316168;-0.020718473888410104;-0.02301404347416936;1709677176220;Noise
4093;2046;-0.025012356552811078;-0.022716083974884532;-0.02071851988965108;-0.023016304574864074;1709677176220;Noise
4094;2046;-0.02501724351397664;-0.022725670077287617;-0.020731542648496255;-0.023030496068508172;1709677176220;Noise
4095;2047;-0.025033264290755985;-0.022740566277431897;-0.020738596222260097;-0.023028103789513303;1709677176220;Noise
4096;2047;-0.025024036120169558;-0.022725856721071677;-0.020722104411871913;-0.023013779660953596;1709677176220;Noise
4097;0;-0.025008632047054717;-0.022705151524456832;-0.02069910654749188;-0.022993187104031025;1709677176220;Noise
4098;0;-0.024993672251605665;-0.022701722871088785;-0.020708569457588068;-0.023008913964484342;1709677176220;Noise
4099;1;-0.025011066890438777;-0.022719426470711318;-0.0207229265271447;-0.023018188465931236;1709677176220;Noise
4100;1;-0.025018791294373836;-0.02272736549238373;-0.0207296887397233;-0.023024243260695625;1709677176220;Noise
4101;2;-0.025023858307417175;-0.02272761883575059;-0.020724519959150596;-0.023016460048562296;1709677176220;Noise
4102;2;-0.025013370733055908;-0.02271495704424049;-0.020713649258935218;-0.02300849750819135;1709677176235;Noise
4103;3;-0.025007065510637725;-0.022712819018474432;-0.020717485280307778;-0.023016019613965037;1709677176251;Noise
4104;3;-0.025017283671616784;-0.022726047117134482;-0.020730922636245912;-0.023027035089439516;1709677176251;Noise
4105;4;-0.025026436953300174;-0.022732705950816057;-0.020733434630678615;-0.023026779163777183;1709677176251;Noise
4106;4;-0.025024261185305333;-0.022725001639519227;-0.0207190144377705;-0.023008982352653053;1709677176267;Noise
4107;5;-0.025004638973894166;-0.02270437925956421;-0.020700643211000538;-0.022993693909817713;1709677176267;Noise
4108;5;-0.024990287355345885;-0.022693216414381934;-0.020696446215523315;-0.0229956772887796;1709677176267;Noise
4109;6;-0.024997121754087036;-0.022704331297824367;-0.02070764471761649;-0.02300373446277847;1709677176267;Noise
4110;6;-0.025003549044152536;-0.022708209186525843;-0.020705667457912025;-0.022997061270107894;1709677176267;Noise
4111;7;-0.024995653562937415;-0.02270046086232501;-0.020700397838453507;-0.022996350322902474;1709677176267;Noise
4112;7;-0.02499681748575676;-0.022700362688746444;-0.020700132429510784;-0.022997020824158082;1709677176267;Noise
4113;8;-0.02499855267796952;-0.022706820598023356;-0.020712930700883547;-0.023012236805326755;1709677176267;Noise
4114;8;-0.02501476302133819;-0.022725167738976357;-0.02072973554142856;-0.02302392396882283;1709677176267;Noise
4115;9;-0.02502384526617118;-0.02273346056088345;-0.020735597487817097;-0.023026454679184353;1709677176267;Noise
4116;9;-0.025022061237679756;-0.02272532948088141;-0.020723369556723104;-0.023015272749438667;1709677176283;Noise
4117;10;-0.025013183764716784;-0.02271796148240137;-0.020717987419523902;-0.023010909006364086;1709677176283;Noise
4118;10;-0.02500827416561329;-0.02271477303962283;-0.02071850337596142;-0.023012805030008916;1709677176283;Noise
4119;11;-0.025009839507303053;-0.02271758087930457;-0.020723290943672104;-0.023019972797827797;1709677176299;Noise
4120;11;-0.025020239238153073;-0.022727552517029646;-0.020727955761321533;-0.023019774556703718;1709677176299;Noise
4121;12;-0.02501700910914095;-0.02272062417793591;-0.02071856531098645;-0.02300984317690083;1709677176315;Noise
4122;12;-0.02500564521002969;-0.02270947911795183;-0.020712732718509895;-0.02300984170094788;1709677176315;Noise
4123;13;-0.02500839737806726;-0.022715541798038877;-0.020722475503518606;-0.023021108950445027;1709677176315;Noise
4124;13;-0.025022347747608267;-0.02273559151570883;-0.020746858908311405;-0.023045135006276477;1709677176315;Noise
4125;14;-0.025044046946240437;-0.02275170712264791;-0.02075302617056927;-0.023041597343802102;1709677176331;Noise
4126;14;-0.02503357372134523;-0.02273629123735213;-0.020737041310360152;-0.023029006200172297;1709677176348;Noise
4127;15;-0.025022304631858876;-0.02272349474001319;-0.02072485889336898;-0.0230198362887351;1709677176363;Noise
4128;15;-0.025017098391779853;-0.02272632510671724;-0.020737078236498;-0.02303657026544536;1709677176363;Noise
4129;16;-0.025034148299676977;-0.022740661981877117;-0.020744505892057008;-0.023036830040973153;1709677176363;Noise
4130;16;-0.025031106196017183;-0.02273455695691423;-0.02073393391081605;-0.02302356810484494;1709677176363;Noise
4131;17;-0.025015590557622258;-0.02271530217337409;-0.020714142724954;-0.023008260841357382;1709677176363;Noise
4132;17;-0.025004729249931322;-0.02270715442131823;-0.020708740835967607;-0.023004294109274643;1709677176363;Noise
4133;18;-0.025001102457749114;-0.02270622887895111;-0.020711092494819547;-0.02300740578329066;1709677176363;Noise
4134;18;-0.02500466943465486;-0.02271154286031954;-0.020717126696469763;-0.023013502212244068;1709677176363;Noise
4135;19;-0.02501203136648058;-0.022718703128024084;-0.020721791608933712;-0.02301741914840456;1709677176363;Noise
4136;19;-0.02501690787249179;-0.022721155127010107;-0.020718908027124207;-0.023009291783494402;1709677176379;Noise
4137;20;-0.025002998404748435;-0.022703338822918397;-0.020702817300823267;-0.022997181837358993;1709677176379;Noise
4138;20;-0.024993467257488376;-0.02269850844534281;-0.020705404003228074;-0.023006585767943875;1709677176379;Noise
4139;21;-0.025009634649114258;-0.02272098120379554;-0.020728558802124392;-0.023024824569400706;1709677176379;Noise
4140;21;-0.025022950194952574;-0.022728698021300116;-0.02072777186142329;-0.02301607419186486;1709677176379;Noise
4141;22;-0.02500881207786049;-0.022710973190846202;-0.020711077719685576;-0.023005021024553783;1709677176379;Noise
4142;22;-0.025001192719485046;-0.022702027537608506;-0.02070037481637576;-0.022993676915425046;1709677176379;Noise
4143;23;-0.02499114100239236;-0.022700106010935837;-0.020710449334990992;-0.023011048906443538;1709677176396;Noise
4144;23;-0.0250112331127953;-0.022721296623996357;-0.020729079713936012;-0.023025760132850924;1709677176412;Noise
4145;24;-0.025025249380662813;-0.022733503548420606;-0.020734913743614136;-0.02302484133852247;1709677176412;Noise
4146;24;-0.025018556318966975;-0.022720190661721467;-0.020717928390806186;-0.023008653610279945;1709677176412;Noise
4147;25;-0.025002674018930054;-0.022704397527300507;-0.020705841774674424;-0.023001776936209615;1709677176412;Noise
4148;25;-0.025000364282971827;-0.022708747730488855;-0.020716320062272753;-0.023013267082487205;1709677176412;Noise
4149;26;-0.025011486651223984;-0.022721618071399233;-0.020729788822241444;-0.02302544884113258;1709677176412;Noise
4150;26;-0.025023176311992645;-0.02273234434774263;-0.020738249000270777;-0.023033121101009274;1709677176412;Noise
4151;27;-0.02503050719029802;-0.022734904173769405;-0.02073329361324624;-0.023022095165408353;1709677176412;Noise
4152;27;-0.025014166546828056;-0.022715480612026988;-0.02071651472030794;-0.023009896258903838;1709677176412;Noise
4153;28;-0.025003702271229798;-0.02270783160743335;-0.020714841656341354;-0.023013760892861786;1709677176412;Noise
4154;28;-0.02501259464672333;-0.022721793892529075;-0.02072975008888894;-0.02302565395711797;1709677176428;Noise
4155;29;-0.02502185624236608;-0.02272665364843819;-0.020726670744741247;-0.023015807005987342;1709677176428;Noise
4156;29;-0.025007866412220556;-0.02270879262799974;-0.02070815671327219;-0.02300073757071723;1709677176428;Noise
4157;30;-0.024994327475690577;-0.022693977770341885;-0.020694167855436242;-0.0229899618608124;1709677176428;Noise
4158;30;-0.024988491396754256;-0.022697969617867218;-0.020709197677812718;-0.023010595721439545;1709677176428;Noise
4159;31;-0.02501038967851188;-0.02271780870760976;-0.020721636681182057;-0.023014811786310665;1709677176428;Noise
4160;31;-0.02501099149934604;-0.02271655064236774;-0.020718063420126928;-0.0230097829971317;1709677176428;Noise
4161;32;-0.02500274019720223;-0.02270073336434817;-0.0206959751245216;-0.022986522127789677;1709677176428;Noise
4162;32;-0.024981161302789743;-0.022685430026935797;-0.020691871443079945;-0.02299197131651161;1709677176428;Noise
4163;33;-0.024991320944389744;-0.022698181688265213;-0.020704717928277133;-0.023002219151703567;1709677176428;Noise
4164;33;-0.02500149915581567;-0.02271242381151238;-0.020721416764967564;-0.0230180148429438;1709677176428;Noise
4165;34;-0.025015970014100622;-0.022723708682638476;-0.020727561264529945;-0.02302168241867;1709677176443;Noise
4166;34;-0.02501893421909762;-0.022722162667632075;-0.020719367087638982;-0.023008623720431366;1709677176443;Noise
4167;35;-0.025002042581063526;-0.02270379074988145;-0.02070403337970541;-0.022997190917488797;1709677176443;Noise
4168;35;-0.024993009006292137;-0.022700298975793343;-0.02070945820100585;-0.023009813429783525;1709677176443;Noise
4169;36;-0.025010750896932502;-0.022722152843104755;-0.020731226138422855;-0.02302782802478279;1709677176443;Noise
4170;36;-0.025025417486728162;-0.022731532214552222;-0.020731217270075486;-0.023018201919385254;1709677176443;Noise
4171;37;-0.02500894080650304;-0.022711764398473874;-0.020713928335368694;-0.023007320358257255;1709677176443;Noise
4172;37;-0.025001250034235614;-0.022702401474730557;-0.020703307624484888;-0.022997651811794133;1709677176443;Noise
4173;38;-0.02499501919215796;-0.022705893205312536;-0.020718909195917325;-0.023020010157844842;1709677176443;Noise
4174;38;-0.02501952106152906;-0.02272911917941317;-0.02073523529819802;-0.023028340726468137;1709677176443;Noise
4175;39;-0.02502513297334625;-0.02273459779203754;-0.02073969719559804;-0.023031358397402012;1709677176443;Noise
4176;39;-0.025024156299056882;-0.022725622048272037;-0.020724087216160654;-0.023013877655847104;1709677176443;Noise
4177;40;-0.025007267537671626;-0.02271211556957043;-0.020717158382523;-0.023012527851578275;1709677176459;Noise
4178;40;-0.02500930805833196;-0.0227185694117374;-0.02072728993895696;-0.023022561278472773;1709677176475;Noise
4179;41;-0.025017824429442566;-0.022726323095575873;-0.020733742391280223;-0.02302784474445049;1709677176475;Noise
4180;41;-0.025023319445653575;-0.02273136727317275;-0.020737546967195295;-0.02303130130869714;1709677176475;Noise
4181;42;-0.025026300331193164;-0.02273167055128266;-0.02073437965981264;-0.023025830419640812;1709677176507;Noise
4182;42;-0.02501901809462448;-0.022723617631521278;-0.02072803014568198;-0.023021176224554456;1709677176523;Noise
4183;43;-0.025014032377530058;-0.022719707759652232;-0.02072747122763438;-0.023023390164223438;1709677176523;Noise
4184;43;-0.025018953110877318;-0.022728638688730804;-0.020738656503571408;-0.02303448247813914;1709677176523;Noise
4185;44;-0.02503007767748655;-0.02273705527851824;-0.020739921779548944;-0.02302843011589819;1709677176523;Noise
4186;44;-0.025018876434618864;-0.022721892932392358;-0.020723958737950146;-0.023014697453094795;1709677176523;Noise
4187;45;-0.02500508615955596;-0.022705283266700602;-0.02070717866335045;-0.023001508414244226;1709677176523;Noise
4188;45;-0.02499724136541528;-0.022705800456405623;-0.020716193638036517;-0.023014121612542175;1709677176523;Noise
4189;46;-0.02501004022514774;-0.02271704032749166;-0.020722575830587904;-0.023015815275344947;1709677176523;Noise
4190;46;-0.025012176800212806;-0.022721405628703582;-0.020727065689583213;-0.023019895984826278;1709677176539;Noise
4191;47;-0.02501436216444334;-0.022717374933011604;-0.020717217585699697;-0.02300873252887718;1709677176587;Noise
4192;47;-0.025003192786778088;-0.022707051682148913;-0.020710013246498373;-0.023004122961812555;1709677176587;Noise
4193;48;-0.024999982952378246;-0.0227081342956467;-0.02071662466312709;-0.023012643236961006;1709677176587;Noise
4194;48;-0.02500946625078035;-0.0227204483929807;-0.020729787996365157;-0.02302428491760986;1709677176587;Noise
4195;49;-0.025020868973807106;-0.02273095519579579;-0.020736318264187314;-0.023026629119129574;1709677176602;Noise
4196;49;-0.025019845893571462;-0.022725014975392303;-0.020725582174427784;-0.023012731016585235;1709677176602;Noise
4197;50;-0.025002208177905962;-0.022704664161310215;-0.020707010453149856;-0.022997864902535824;1709677176602;Noise
4198;50;-0.024990635327602578;-0.022699611432557054;-0.020710574141282356;-0.02300689832629719;1709677176602;Noise
4199;51;-0.025003052962898974;-0.022715702203904623;-0.020727855210587145;-0.023023078260166915;1709677176602;Noise
4200;51;-0.025018142312472184;-0.022726152568434896;-0.020729930442786572;-0.02301866382845331;1709677176602;Noise
4201;52;-0.025009784063050128;-0.02271352117131164;-0.020714774765194607;-0.023003336878361015;1709677176617;Noise
4202;52;-0.024992889141713204;-0.022696057514251175;-0.020702282638325263;-0.022998056829108916;1709677176617;Noise
4203;53;-0.02499380135040736;-0.02270434403843602;-0.02071663087112354;-0.023014778087099706;1709677176617;Noise
4204;53;-0.02501380705687565;-0.02272741717365851;-0.020735354453911732;-0.02302379445649733;1709677176632;Noise
4205;54;-0.02501518952309371;-0.022724540962857434;-0.020731710100570688;-0.023023185626236266;1709677176648;Noise
4206;54;-0.025016892156797466;-0.02272349613626293;-0.020726265853599345;-0.023015697836186927;1709677176648;Noise
4207;55;-0.025008802285110668;-0.022716579617468043;-0.020722571426117928;-0.02301332904587767;1709677176648;Noise
4208;55;-0.025005160800054556;-0.02271521263325199;-0.02072753076945455;-0.023022863693166466;1709677176648;Noise
4209;56;-0.025017308421594317;-0.022730319770665117;-0.020743502439086008;-0.023037613556973348;1709677176648;Noise
4210;56;-0.025032034839824528;-0.022743762199465216;-0.020751984804968256;-0.02304104833407408;1709677176648;Noise
4211;57;-0.025031785663738208;-0.022738876290233512;-0.02074332242343709;-0.023030857041496804;1709677176648;Noise
4212;57;-0.025018828930877448;-0.022722399732268368;-0.020726860122739638;-0.023016560174942656;1709677176648;Noise
4213;58;-0.02500677724154698;-0.02271626474038601;-0.020729443129868477;-0.023025930764776166;1709677176664;Noise
4214;58;-0.025021347949008246;-0.022734778385502384;-0.020747165139154256;-0.023039999018504866;1709677176664;Noise
4215;59;-0.025032807186633574;-0.022740945073084187;-0.02074422038980493;-0.023029688510725413;1709677176664;Noise
4216;59;-0.025018104826599167;-0.0227226394226885;-0.020726184398408926;-0.023015882026468537;1709677176664;Noise
4217;60;-0.02500531480962705;-0.022707079966954775;-0.020710611926784733;-0.023004051164139505;1709677176664;Noise
4218;60;-0.024999708331990615;-0.022712580060070903;-0.020727516416216125;-0.023025790575893226;1709677176664;Noise
4219;61;-0.025022080106288452;-0.022732930003615846;-0.0207405647600999;-0.023029431828151425;1709677176664;Noise
4220;61;-0.02501879313341658;-0.022724277392404034;-0.020727889279510053;-0.023016473028060612;1709677176664;Noise
4221;62;-0.025007632029528312;-0.022712290763906566;-0.0207143462026262;-0.02300312335615664;1709677176664;Noise
4222;62;-0.024993492612755356;-0.022698195519802858;-0.020704675174132683;-0.022998728248470462;1709677176664;Noise
4223;63;-0.02499262845236046;-0.022702242979269226;-0.020713417189026098;-0.02300833243887439;1709677176679;Noise
4224;63;-0.025002424618265757;-0.022713872551737894;-0.02072494526851912;-0.02301799080290387;1709677176679;Noise
4225;64;-0.025011483047364613;-0.022721251196968748;-0.020728625314118787;-0.023019394153364733;1709677176679;Noise
4226;64;-0.02501153912914514;-0.022716838929622243;-0.020717865668802647;-0.023003630967837172;1709677176679;Noise
4227;65;-0.0249914089933473;-0.022693944807449837;-0.02069660778747758;-0.02298596472237918;1709677176679;Noise
4228;65;-0.02497662427823063;-0.02268498416484638;-0.02069673460290446;-0.022994365317838463;1709677176679;Noise
4229;66;-0.024992642925248193;-0.022708122642206893;-0.020721971831559167;-0.02301735513543012;1709677176727;Noise
4230;66;-0.02501412648223698;-0.022725464938233197;-0.020729119223774673;-0.023013493978067703;1709677176727;Noise
4231;67;-0.02500102450740102;-0.022703825502238616;-0.020704050713574562;-0.022991033170762506;1709677176743;Noise
